From,To,Attention,Hop,SignalingPath,SpNotation,individualID
159,1204,0.006551318,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
159,1205,0.011359583,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
159,1206,0.017934196,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
159,1207,0.015474133,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
159,1213,0.01636987,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
159,1217,0.010363704,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
248,155,0.017319404,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
248,159,0.041110374,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
248,1456,0.024656378,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
248,1457,0.019500762,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
248,1458,0.02083773,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
248,1460,0.0153046865,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
248,1461,0.014725732,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
248,1462,0.018810306,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
272,1033,0.010645363,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
272,1318,0.015583655,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
272,1697,0.01162197,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
293,1886,0.1791085,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
293,1887,0.16641137,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
333,500,0.010606477,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
333,1203,0.0037622515,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
333,1204,0.0043326737,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
333,1205,0.008456135,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
333,1206,0.014735252,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
333,1207,0.012728212,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
333,1213,0.013454346,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
333,1217,0.0073522585,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
372,1882,0.10719206,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
372,1884,0.07344347,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
373,1882,0.10594176,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
373,1884,0.072581336,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
457,1033,0.010817027,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
457,1318,0.015689692,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
457,1697,0.011808187,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
467,58,0.014550309,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
467,1591,0.011138057,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
467,1592,0.0050794645,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
467,1593,0.01507251,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
467,1594,0.017806113,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
467,1598,0.0025597364,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
500,58,0.014519578,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
500,333,0.0034036576,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
500,1648,0.00056647486,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
546,1033,0.010427239,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
546,1318,0.015152405,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
546,1697,0.011359604,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
564,1203,0.007104638,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
564,1213,0.01921608,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
564,1217,0.013231948,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
608,1033,0.008321863,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
608,1318,0.016052807,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
608,1697,0.009731608,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
669,1203,0.0064232415,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
669,1204,0.007629696,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
669,1205,0.013143677,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
669,1206,0.018522054,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
669,1207,0.016484749,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
669,1213,0.016948575,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
669,1217,0.011904173,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
845,1202,0.014959177,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
845,1204,0.005760893,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
845,1205,0.011272295,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
845,1206,0.019713234,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
845,1207,0.017018678,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
845,1209,0.0009417514,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
872,1033,0.010236624,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
872,1318,0.015278844,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
872,1697,0.011166274,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
939,1033,0.009836605,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
939,1318,0.015505362,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
939,1697,0.010685533,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
940,1033,0.010950151,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
940,1318,0.015867345,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
940,1697,0.0119505925,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
966,1033,0.010916134,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
966,1318,0.015828846,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
966,1697,0.011912349,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1030,58,0.015397042,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1030,1882,0.014254209,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1030,1884,0.009758386,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1030,1886,0.015627563,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1030,1887,0.014520845,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,58,0.013521242,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,272,0.015829243,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,457,0.017584957,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,546,0.013936321,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,608,0.0055966303,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,872,0.0146942455,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,939,0.0155528765,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,940,0.017361952,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,966,0.015559453,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,1202,0.010151999,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,1203,0.0036777868,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,1204,0.0042399247,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,1205,0.00765291,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,1206,0.013375476,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,1207,0.011548266,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,1209,0.0007040057,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,1213,0.012211254,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,1217,0.0067268396,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,1265,0.016219964,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,1779,0.014508743,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,1782,0.01879695,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,1943,0.014125335,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,1951,0.016654383,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,1984,0.016142683,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,2043,0.015126098,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,2047,0.011835491,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,2048,0.0017967229,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,2049,0.016036782,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1033,2050,0.017178394,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1062,1202,0.016551413,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1062,1204,0.007980155,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1062,1205,0.013853811,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1062,1206,0.019188445,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1062,1207,0.017484969,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1062,1209,0.0013271503,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1202,845,0.0020736814,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1202,1033,0.008604068,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1202,1062,0.014080155,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1202,1318,0.0149720935,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1202,1360,0.015338319,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1202,1591,0.009182355,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1202,1592,0.004259832,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1202,1593,0.015124242,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1202,1594,0.020756815,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1202,1598,0.0021390356,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1202,1697,0.009305221,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1202,1837,0.013414951,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1202,1838,0.012971911,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1203,155,0.009852591,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1203,159,0.030376142,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1203,333,0.0029369935,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1203,564,0.013900656,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1203,669,0.01449478,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1203,1033,0.008175135,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1203,1318,0.015779845,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1203,1341,0.012643982,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1203,1591,0.008987416,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1203,1592,0.0036766287,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1203,1593,0.015947672,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1203,1594,0.021956941,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1203,1598,0.0017962751,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1203,1648,0.000494884,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1203,1697,0.009562356,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1204,155,0.009562861,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1204,159,0.029438075,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1204,333,0.0028639608,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1204,669,0.014069913,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1204,845,0.0016802463,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1204,1033,0.007936005,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1204,1062,0.014393176,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1204,1318,0.015308372,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1204,1341,0.012270241,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1204,1360,0.015684098,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1204,1591,0.00872407,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1204,1592,0.0035797823,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1204,1593,0.015470391,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1204,1594,0.0212884,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1204,1598,0.001754486,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1204,1648,0.00048318107,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1204,1697,0.009280734,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1204,1837,0.0129690375,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1204,1838,0.0132358,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1205,155,0.009567758,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1205,159,0.029280638,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1205,333,0.003185207,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1205,669,0.014070793,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1205,845,0.0018686134,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1205,1033,0.007945743,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1205,1062,0.014372611,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1205,1318,0.015287074,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1205,1341,0.012265764,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1205,1360,0.015655149,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1205,1591,0.00873208,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1205,1592,0.0039250427,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1205,1593,0.015445489,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1205,1594,0.021209246,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1205,1598,0.001940382,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1205,1648,0.00053271273,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1205,1697,0.009282733,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1205,1837,0.01296747,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1205,1838,0.013235267,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1206,155,0.010815392,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1206,159,0.02700029,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1206,333,0.0039145383,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1206,669,0.014584504,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1206,845,0.0022949735,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1206,1033,0.009599053,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1206,1062,0.013696473,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1206,1318,0.014574151,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1206,1341,0.012621166,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1206,1360,0.014866449,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1206,1591,0.01023867,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1206,1592,0.004702652,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1206,1593,0.014699894,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1206,1594,0.019837175,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1206,1598,0.0023594557,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1206,1648,0.0006431866,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1206,1697,0.0104493005,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1206,1837,0.013513409,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1206,1838,0.013969315,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1207,155,0.01049013,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1207,159,0.027914537,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1207,333,0.0037988853,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1207,669,0.014251254,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1207,845,0.0022283143,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1207,1033,0.009307126,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1207,1062,0.014028531,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1207,1318,0.01492513,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1207,1341,0.012261335,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1207,1360,0.0152422255,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1207,1591,0.009932289,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1207,1592,0.0045824586,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1207,1593,0.015060789,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1207,1594,0.020423464,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1207,1598,0.0022949034,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1207,1648,0.00062700483,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1207,1697,0.010109588,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1207,1837,0.013166761,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1207,1838,0.013230595,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1209,845,0.001683709,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1209,1033,0.0080189295,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1209,1062,0.014562889,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1209,1318,0.015488496,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1209,1360,0.015872417,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1209,1591,0.008816461,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1209,1592,0.003605207,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1209,1593,0.015654093,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1209,1594,0.021563988,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1209,1598,0.0017588063,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1209,1697,0.009382191,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1209,1837,0.013111629,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1209,1838,0.0133825615,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
1213,155,0.01125548,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3740754
