From,To,Attention,Hop,SignalingPath,SpNotation,individualID
68,1458,0.014041754,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
68,1460,0.0053464174,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
68,1461,0.0055269813,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
68,1462,0.012397481,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
68,1697,0.009036899,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
155,248,0.020228676,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
155,1203,0.0036069395,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
155,1204,0.0037726702,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
155,1205,0.0088797845,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
155,1206,0.016838903,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
155,1207,0.0143398335,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
155,1213,0.014406089,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
155,1217,0.007115081,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
159,248,0.019591317,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
159,1203,0.0045337165,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
159,1204,0.0048706746,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
159,1205,0.011167276,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
159,1206,0.016716607,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
159,1207,0.015111658,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
159,1213,0.015167519,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
159,1217,0.009138965,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
248,155,0.014352128,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
248,159,0.033747144,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
248,1456,0.025897747,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
248,1457,0.018404778,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
248,1458,0.022429457,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
248,1460,0.009689156,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
248,1461,0.010015218,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
248,1462,0.021236327,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
272,1033,0.0045016147,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
272,1318,0.016088512,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
272,1697,0.010313505,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
293,1886,0.18823408,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
293,1887,0.15319669,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
333,500,0.008791174,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
333,1203,0.002867257,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
333,1204,0.0029831263,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
333,1205,0.007353086,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
333,1206,0.013791646,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
333,1207,0.011768911,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
333,1213,0.011823496,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
333,1217,0.0057923244,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
372,1882,0.104887806,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
372,1884,0.07289483,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
373,1882,0.10426547,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
373,1884,0.072466105,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
457,1033,0.005064654,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
457,1318,0.016587043,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
457,1697,0.011670012,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
467,58,0.015741237,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
467,1591,0.011405213,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
467,1592,0.0022996925,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
467,1593,0.015277939,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
467,1594,0.015217113,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
467,1598,0.0010866314,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
500,58,0.016669028,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
500,333,0.0032909536,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
500,1648,0.00042060582,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
546,1033,0.0048906533,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
546,1318,0.016040696,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
546,1697,0.011242127,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
564,1203,0.0048158257,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
564,1213,0.017681703,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
564,1217,0.009553937,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
608,1033,0.003641733,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
608,1318,0.016722871,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
608,1697,0.009076006,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
669,1203,0.0049405023,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
669,1204,0.005361834,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
669,1205,0.012152864,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
669,1206,0.017918412,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
669,1207,0.016321838,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
669,1213,0.016383654,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
669,1217,0.009916763,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
845,1202,0.011199802,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
845,1204,0.0039583687,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
845,1205,0.009789804,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
845,1206,0.018497434,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
845,1207,0.015762722,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
845,1209,0.00044528706,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
872,1033,0.0048235767,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
872,1318,0.01591816,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
872,1697,0.0111197345,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
939,1033,0.0046023577,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
939,1318,0.015994625,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
939,1697,0.010535996,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
940,1033,0.0050819363,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
940,1318,0.016611805,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
940,1697,0.01168753,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
966,1033,0.0050982367,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
966,1318,0.016684383,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
966,1697,0.0117350165,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1030,58,0.016357332,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1030,1882,0.014241323,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1030,1884,0.009882371,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1030,1886,0.016564343,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1030,1887,0.013521614,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,58,0.015262018,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,272,0.012629023,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,457,0.019852847,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,546,0.0153994765,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,608,0.0068573877,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,872,0.016419379,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,939,0.01675322,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,940,0.01761644,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,966,0.016941905,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,1202,0.0075005977,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,1203,0.0025525698,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,1204,0.0026545618,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,1205,0.006558354,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,1206,0.012363951,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,1207,0.010540467,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,1209,0.00029927277,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,1213,0.010589327,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,1217,0.0051586716,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,1265,0.017999072,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,1779,0.015725473,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,1782,0.020780902,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,1943,0.013586967,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,1951,0.018263537,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,1984,0.017920315,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,2043,0.017172033,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,2047,0.0063158716,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,2048,0.001676916,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,2049,0.018153653,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1033,2050,0.019253861,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1062,1202,0.01374457,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1062,1204,0.005430892,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1062,1205,0.01244334,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1062,1206,0.018612608,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1062,1207,0.016831612,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1062,1209,0.0006099151,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1202,845,0.000962523,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1202,1033,0.0035022008,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1202,1062,0.0143436035,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1202,1318,0.015816392,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1202,1360,0.016666573,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1202,1591,0.008710084,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1202,1592,0.0017210495,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1202,1593,0.014884971,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1202,1594,0.016412579,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1202,1598,0.0008076413,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1202,1697,0.008545016,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1202,1837,0.011562491,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1202,1838,0.012390092,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1203,155,0.0070765875,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1203,159,0.023812791,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1203,333,0.0030743806,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1203,564,0.010055234,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1203,669,0.016256113,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1203,1033,0.0033332244,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1203,1318,0.016450822,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1203,1341,0.014022917,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1203,1591,0.00908483,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1203,1592,0.0016534164,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1203,1593,0.015486263,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1203,1594,0.01706505,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1203,1598,0.0007663752,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1203,1648,0.000394638,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1203,1697,0.008915086,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1204,155,0.0068612285,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1204,159,0.02307504,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1204,333,0.002980858,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1204,669,0.015760811,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1204,845,0.0008814965,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1204,1033,0.0032317927,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1204,1062,0.014458637,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1204,1318,0.015945405,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1204,1341,0.013593731,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1204,1360,0.016781522,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1204,1591,0.00880786,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1204,1592,0.001604189,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1204,1593,0.015010688,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1204,1594,0.016539354,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1204,1598,0.0007434599,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1204,1648,0.00038279395,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1204,1697,0.008643135,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1204,1837,0.011762514,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1204,1838,0.012510998,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1205,155,0.0068836156,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1205,159,0.023057636,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1205,333,0.0031659256,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1205,669,0.015787505,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1205,845,0.00093808677,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1205,1033,0.0034295672,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1205,1062,0.014474729,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1205,1318,0.015961785,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1205,1341,0.013614038,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1205,1360,0.016791986,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1205,1591,0.008831518,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1205,1592,0.0016954424,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1205,1593,0.015027044,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1205,1594,0.016544012,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1205,1598,0.00078857876,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1205,1648,0.00040537008,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1205,1697,0.008664199,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1205,1837,0.01178808,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1205,1838,0.012538779,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1206,155,0.00834473,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1206,159,0.021954667,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1206,333,0.0038975608,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1206,669,0.015401724,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1206,845,0.0011523035,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1206,1033,0.0042348946,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1206,1062,0.014023231,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1206,1318,0.015452768,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1206,1341,0.013242973,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1206,1360,0.01619412,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1206,1591,0.0099845715,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1206,1592,0.0020371936,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1206,1593,0.01455681,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1206,1594,0.015910149,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1206,1598,0.0009584272,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1206,1648,0.000490034,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1206,1697,0.009699592,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1206,1837,0.012454841,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1206,1838,0.012846771,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1207,155,0.007958533,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1207,159,0.022444453,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1207,333,0.003716882,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1207,669,0.01560257,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1207,845,0.0010994128,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1207,1033,0.004035758,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1207,1062,0.014243456,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1207,1318,0.015699618,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1207,1341,0.013430479,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1207,1360,0.016476458,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1207,1591,0.009527644,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1207,1592,0.0019537918,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1207,1593,0.014785936,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1207,1594,0.016204387,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1207,1598,0.0009166928,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1207,1648,0.00046927528,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1207,1697,0.00922497,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1207,1837,0.011966552,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1207,1838,0.0124166645,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1209,845,0.0008908624,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1209,1033,0.00326981,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1209,1062,0.014652491,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1209,1318,0.01615993,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1209,1360,0.0170115,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1209,1591,0.0089176325,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1209,1592,0.0016217272,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1209,1593,0.015212037,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1209,1594,0.016768929,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1209,1598,0.0007513945,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1209,1697,0.008752024,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1209,1837,0.011911124,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1209,1838,0.012670545,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
1213,155,0.008323516,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6759986
