From,To,Attention,Hop,SignalingPath,SpNotation,individualID
159,1213,0.016994616,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
159,1217,0.013596288,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
248,155,0.015954036,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
248,159,0.032296576,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
248,1456,0.022948459,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
248,1457,0.021785513,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
248,1458,0.019748302,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
248,1460,0.01574029,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
248,1461,0.016851788,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
248,1462,0.019170655,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
272,1033,0.009301599,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
272,1318,0.014769785,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
272,1697,0.010639548,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
293,1886,0.17727785,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
293,1887,0.15844958,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
333,500,0.0129222935,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
333,1203,0.0059632948,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
333,1204,0.005283491,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
333,1205,0.009258172,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
333,1206,0.015739279,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
333,1207,0.01324883,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
333,1213,0.014295435,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
333,1217,0.010587435,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
372,1882,0.113785766,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
372,1884,0.06592116,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
373,1882,0.10851769,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
373,1884,0.06276122,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
457,1033,0.009939025,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
457,1318,0.01526695,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
457,1697,0.011402208,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
467,58,0.01385736,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
467,1591,0.011559539,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
467,1592,0.007953456,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
467,1593,0.014743207,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
467,1594,0.02550806,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
467,1598,0.0062075844,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
500,58,0.013334153,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
500,333,0.005707331,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
500,1648,0.0007901903,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
546,1033,0.008764203,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
546,1318,0.015232823,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
546,1697,0.009993049,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
564,1203,0.011153348,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
564,1213,0.019792497,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
564,1217,0.017101405,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
608,1033,0.007488192,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
608,1318,0.015588634,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
608,1697,0.009397708,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
669,1203,0.009688907,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
669,1204,0.008950552,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
669,1205,0.01355497,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
669,1206,0.019696523,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
669,1207,0.016314074,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
669,1213,0.016916135,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
669,1217,0.014752975,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
845,1202,0.015743688,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
845,1204,0.007031498,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
845,1205,0.012403007,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
845,1206,0.02125603,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
845,1207,0.017861428,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
845,1209,0.002541783,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
872,1033,0.009388901,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
872,1318,0.014965013,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
872,1697,0.010760393,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
939,1033,0.009032088,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
939,1318,0.015066001,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
939,1697,0.010306882,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
940,1033,0.010050632,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
940,1318,0.015410675,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
940,1697,0.011523164,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
966,1033,0.009930698,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
966,1318,0.015246446,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
966,1697,0.011381134,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1030,58,0.014658629,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1030,1882,0.0143319145,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1030,1884,0.008298188,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1030,1886,0.014701564,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1030,1887,0.0133648915,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,58,0.012749265,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,272,0.012866682,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,457,0.017230753,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,546,0.0109341405,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,608,0.0038158575,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,872,0.014065517,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,939,0.014959594,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,940,0.016284399,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,966,0.01394725,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,1202,0.010637559,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,1203,0.005592662,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,1204,0.004976795,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,1205,0.008394001,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,1206,0.014337483,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,1207,0.012056407,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,1209,0.001862734,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,1213,0.013018375,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,1217,0.009604409,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,1265,0.014667608,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,1779,0.013918802,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,1782,0.019484468,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,1943,0.01281106,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,1951,0.016436085,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,1984,0.015542707,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,2043,0.014735206,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,2047,0.008796888,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,2048,0.0015781168,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,2049,0.015761092,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1033,2050,0.016403645,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1062,1202,0.017088573,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1062,1204,0.009727001,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1062,1205,0.014829632,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1062,1206,0.019969938,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1062,1207,0.01794552,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1062,1209,0.0036654163,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1202,845,0.0033342838,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1202,1033,0.008165157,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1202,1062,0.014226738,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1202,1318,0.014368467,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1202,1360,0.014523002,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1202,1591,0.009836659,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1202,1592,0.0068415585,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1202,1593,0.014823495,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1202,1594,0.032356482,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1202,1598,0.005325078,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1202,1697,0.009286477,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1202,1837,0.012221225,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1202,1838,0.012549695,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1203,155,0.009226484,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1203,159,0.02426856,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1203,333,0.00458074,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1203,564,0.01482176,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1203,669,0.01389166,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1203,1033,0.007374331,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1203,1318,0.015348032,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1203,1341,0.012822631,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1203,1591,0.009814376,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1203,1592,0.0059564165,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1203,1593,0.01584797,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1203,1594,0.03130706,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1203,1598,0.004450061,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1203,1648,0.0006432361,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1203,1697,0.009252776,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1204,155,0.008962296,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1204,159,0.023562293,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1204,333,0.0044498015,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1204,669,0.013498981,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1204,845,0.0026713475,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1204,1033,0.0071633286,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1204,1062,0.014761984,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1204,1318,0.014905984,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1204,1341,0.012455866,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1204,1360,0.0150688365,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1204,1591,0.009533384,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1204,1592,0.005788376,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1204,1593,0.0153911775,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1204,1594,0.030393738,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1204,1598,0.004341217,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1204,1648,0.00062756415,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1204,1697,0.008988075,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1204,1837,0.012131709,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1204,1838,0.012982909,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1205,155,0.008938028,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1205,159,0.023315143,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1205,333,0.0050691683,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1205,669,0.013449142,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1205,845,0.0030507033,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1205,1033,0.0075008124,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1205,1062,0.014669346,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1205,1318,0.014819978,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1205,1341,0.012398328,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1205,1360,0.014971844,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1205,1591,0.009504016,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1205,1592,0.006417041,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1205,1593,0.015293876,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1205,1594,0.030043337,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1205,1598,0.004919162,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1205,1648,0.00070925115,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1205,1697,0.008957604,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1205,1837,0.012085423,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1205,1838,0.012932668,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1206,155,0.010590437,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1206,159,0.020911083,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1206,333,0.006153072,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1206,669,0.014394231,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1206,845,0.0037025274,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1206,1033,0.009127769,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1206,1062,0.013610348,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1206,1318,0.014345615,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1206,1341,0.01291133,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1206,1360,0.013857502,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1206,1591,0.0110035045,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1206,1592,0.007596329,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1206,1593,0.014177161,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1206,1594,0.027952753,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1206,1598,0.0059128758,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1206,1648,0.00084555405,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1206,1697,0.010462369,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1206,1837,0.013182744,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1206,1838,0.014535117,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1207,155,0.010262918,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1207,159,0.022147981,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1207,333,0.005967067,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1207,669,0.01406098,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1207,845,0.0035933703,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1207,1033,0.008843889,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1207,1062,0.014216366,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1207,1318,0.01439777,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1207,1341,0.012532073,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1207,1360,0.0144977,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1207,1591,0.01066502,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1207,1592,0.0074003516,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1207,1593,0.014820843,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1207,1594,0.028395025,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1207,1598,0.0057469285,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1207,1648,0.00082559907,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1207,1697,0.010106496,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1207,1837,0.012831668,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1207,1838,0.013240136,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1209,845,0.0026548658,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1209,1033,0.00725059,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1209,1062,0.014956548,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1209,1318,0.015101067,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1209,1360,0.015267838,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1209,1591,0.009653061,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1209,1592,0.0058586784,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1209,1593,0.0155944,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1209,1594,0.030826177,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1209,1598,0.0043740715,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1209,1697,0.00910165,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1209,1837,0.012288248,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1209,1838,0.013147673,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
1213,155,0.011075172,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5449861
