From,To,Attention,Hop,SignalingPath,SpNotation,individualID
1033,1782,0.021098716,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1033,1943,0.014774284,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1033,1951,0.017955298,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1033,1984,0.017302675,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1033,2043,0.01651804,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1033,2047,0.0075294245,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1033,2048,0.0014058459,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1033,2049,0.017684352,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1033,2050,0.018386204,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1062,1202,0.0144568905,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1062,1204,0.00796164,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1062,1205,0.013668111,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1062,1206,0.019594235,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1062,1207,0.016990585,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1062,1209,0.0011641751,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1202,845,0.0013680495,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1202,1033,0.0064533595,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1202,1062,0.013129996,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1202,1318,0.01578675,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1202,1360,0.015994404,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1202,1591,0.008036338,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1202,1592,0.0023478745,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1202,1593,0.013669247,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1202,1594,0.012304248,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1202,1598,0.001365385,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1202,1697,0.010766797,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1202,1837,0.012049481,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1202,1838,0.01281157,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1203,155,0.009104187,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1203,159,0.027488839,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1203,333,0.0018346298,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1203,564,0.0066647204,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1203,669,0.01616554,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1203,1033,0.0061967177,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1203,1318,0.016463036,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1203,1341,0.014341703,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1203,1591,0.008256296,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1203,1592,0.0021744478,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1203,1593,0.014264575,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1203,1594,0.012852698,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1203,1598,0.0012440234,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1203,1648,0.0006785181,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1203,1697,0.01124937,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1204,155,0.008858653,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1204,159,0.026693419,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1204,333,0.0017999029,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1204,669,0.01572525,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1204,845,0.0012133459,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1204,1033,0.006031915,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1204,1062,0.013316989,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1204,1318,0.016005462,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1204,1341,0.013946928,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1204,1360,0.016199734,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1204,1591,0.008034756,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1204,1592,0.0021311976,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1204,1593,0.013870612,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1204,1594,0.012497066,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1204,1598,0.0012203641,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1204,1648,0.00066550093,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1204,1697,0.010941053,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1204,1837,0.012333121,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1204,1838,0.013005043,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1205,155,0.008850936,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1205,159,0.026507959,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1205,333,0.0019961293,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1205,669,0.015685694,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1205,845,0.0013451553,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1205,1033,0.0063895574,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1205,1062,0.013278646,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1205,1318,0.015950102,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1205,1341,0.01390676,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1205,1360,0.016136777,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1205,1591,0.008031083,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1205,1592,0.0023328834,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1205,1593,0.01382976,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1205,1594,0.012456577,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1205,1598,0.0013455999,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1205,1648,0.00073270703,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1205,1697,0.010915043,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1205,1837,0.012308603,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1205,1838,0.012982508,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1206,155,0.010354456,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1206,159,0.024674272,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1206,333,0.002433258,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1206,669,0.015764479,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1206,845,0.0016381168,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1206,1033,0.0078080473,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1206,1062,0.012932743,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1206,1318,0.015261576,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1206,1341,0.01356931,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1206,1360,0.015384903,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1206,1591,0.009711113,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1206,1592,0.002780549,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1206,1593,0.013332823,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1206,1594,0.012145385,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1206,1598,0.0016232205,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1206,1648,0.00088098686,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1206,1697,0.0114818625,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1206,1837,0.013193799,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1206,1838,0.013512304,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1207,155,0.009930941,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1207,159,0.025469702,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1207,333,0.0023342567,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1207,669,0.015450965,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1207,845,0.0015719633,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1207,1033,0.007484639,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1207,1062,0.013024293,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1207,1318,0.015600786,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1207,1341,0.013651858,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1207,1360,0.015746946,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1207,1591,0.009315839,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1207,1592,0.0026808963,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1207,1593,0.013562851,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1207,1594,0.012203231,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1207,1598,0.0015610382,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1207,1648,0.00084801146,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1207,1697,0.010983435,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1207,1837,0.012734003,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1207,1838,0.013034344,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1209,845,0.0012160975,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1209,1033,0.006097786,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1209,1062,0.013493004,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1209,1318,0.016223406,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1209,1360,0.016425664,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1209,1591,0.008127114,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1209,1592,0.002139152,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1209,1593,0.014054218,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1209,1594,0.01266434,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1209,1598,0.0012236641,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1209,1697,0.011081035,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1209,1837,0.012483416,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1209,1838,0.013166621,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
1213,155,0.009858417,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731764
