From,To,Attention,Hop,SignalingPath,SpNotation,individualID
1374,1630,0.12765935,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1374,1631,0.08308913,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1491,68,0.44749987,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1492,68,0.42773506,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1495,68,0.378939,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1496,68,0.37810466,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1629,1226,0.035399523,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1629,1227,0.11320054,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1629,1228,0.18708882,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1629,1229,0.039883606,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1629,1230,0.09432952,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1629,1374,0.11625832,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1630,1226,0.034928143,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1630,1227,0.13249978,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1630,1228,0.23165023,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1630,1229,0.039660446,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1630,1230,0.09357735,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1630,1374,0.115630046,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1631,1226,0.049635082,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1631,1227,0.12497884,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1631,1228,0.20624712,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1631,1229,0.051549584,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1631,1230,0.07983634,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1631,1374,0.0960333,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1876,1226,0.049004152,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1876,1228,0.20699815,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1876,1229,0.050904192,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1876,1230,0.077895135,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1876,1986,0.08387797,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1877,1226,0.050034456,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1877,1228,0.1969022,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1877,1229,0.05143559,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1877,1230,0.08501773,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1877,1986,0.08812987,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1986,1876,0.06910668,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
1986,1877,0.098452196,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4527133
4,1615,0.03684503,hop1,AMPK signaling pathway,sp2,R4527133
4,1616,0.042975523,hop1,AMPK signaling pathway,sp2,R4527133
4,1617,0.037050553,hop1,AMPK signaling pathway,sp2,R4527133
4,1622,0.033068754,hop1,AMPK signaling pathway,sp2,R4527133
4,1623,0.0336936,hop1,AMPK signaling pathway,sp2,R4527133
40,41,1.0,hop1,AMPK signaling pathway,sp2,R4527133
41,40,1.0,hop1,AMPK signaling pathway,sp2,R4527133
66,2067,0.052180074,hop1,AMPK signaling pathway,sp2,R4527133
67,587,0.0495814,hop1,AMPK signaling pathway,sp2,R4527133
67,1564,0.05897283,hop1,AMPK signaling pathway,sp2,R4527133
67,1615,0.04098429,hop1,AMPK signaling pathway,sp2,R4527133
67,1616,0.053062133,hop1,AMPK signaling pathway,sp2,R4527133
67,1617,0.0427684,hop1,AMPK signaling pathway,sp2,R4527133
67,1622,0.022276796,hop1,AMPK signaling pathway,sp2,R4527133
67,1623,0.028648539,hop1,AMPK signaling pathway,sp2,R4527133
67,1774,0.04481648,hop1,AMPK signaling pathway,sp2,R4527133
67,1775,0.028084666,hop1,AMPK signaling pathway,sp2,R4527133
68,2067,0.051925868,hop1,AMPK signaling pathway,sp2,R4527133
198,1615,0.038517907,hop1,AMPK signaling pathway,sp2,R4527133
198,1616,0.048272427,hop1,AMPK signaling pathway,sp2,R4527133
198,1617,0.037616126,hop1,AMPK signaling pathway,sp2,R4527133
198,1622,0.026744183,hop1,AMPK signaling pathway,sp2,R4527133
198,1623,0.035098813,hop1,AMPK signaling pathway,sp2,R4527133
198,1937,0.028401468,hop1,AMPK signaling pathway,sp2,R4527133
587,67,0.043791473,hop1,AMPK signaling pathway,sp2,R4527133
826,1615,0.039978713,hop1,AMPK signaling pathway,sp2,R4527133
826,1616,0.051774494,hop1,AMPK signaling pathway,sp2,R4527133
826,1617,0.041252986,hop1,AMPK signaling pathway,sp2,R4527133
826,1622,0.02392578,hop1,AMPK signaling pathway,sp2,R4527133
826,1623,0.032692447,hop1,AMPK signaling pathway,sp2,R4527133
1016,1491,0.17763636,hop1,AMPK signaling pathway,sp2,R4527133
1016,1492,0.14234588,hop1,AMPK signaling pathway,sp2,R4527133
1016,1495,0.29711127,hop1,AMPK signaling pathway,sp2,R4527133
1016,1496,0.22458069,hop1,AMPK signaling pathway,sp2,R4527133
1017,1491,0.19779979,hop1,AMPK signaling pathway,sp2,R4527133
1017,1492,0.13097271,hop1,AMPK signaling pathway,sp2,R4527133
1017,1495,0.26944834,hop1,AMPK signaling pathway,sp2,R4527133
1017,1496,0.19063506,hop1,AMPK signaling pathway,sp2,R4527133
1461,1615,0.03860233,hop1,AMPK signaling pathway,sp2,R4527133
1461,1616,0.045530513,hop1,AMPK signaling pathway,sp2,R4527133
1461,1617,0.03646139,hop1,AMPK signaling pathway,sp2,R4527133
1461,1622,0.0323621,hop1,AMPK signaling pathway,sp2,R4527133
1461,1623,0.034714423,hop1,AMPK signaling pathway,sp2,R4527133
1462,1615,0.039346915,hop1,AMPK signaling pathway,sp2,R4527133
1462,1616,0.050965846,hop1,AMPK signaling pathway,sp2,R4527133
1462,1617,0.040287863,hop1,AMPK signaling pathway,sp2,R4527133
1462,1622,0.024652056,hop1,AMPK signaling pathway,sp2,R4527133
1462,1623,0.03339909,hop1,AMPK signaling pathway,sp2,R4527133
1463,1615,0.040772527,hop1,AMPK signaling pathway,sp2,R4527133
1463,1616,0.052785497,hop1,AMPK signaling pathway,sp2,R4527133
1463,1617,0.04260337,hop1,AMPK signaling pathway,sp2,R4527133
1463,1622,0.0222512,hop1,AMPK signaling pathway,sp2,R4527133
1463,1623,0.028515426,hop1,AMPK signaling pathway,sp2,R4527133
1491,1016,0.20222726,hop1,AMPK signaling pathway,sp2,R4527133
1491,1017,0.15214431,hop1,AMPK signaling pathway,sp2,R4527133
1492,1016,0.1884999,hop1,AMPK signaling pathway,sp2,R4527133
1492,1017,0.14650533,hop1,AMPK signaling pathway,sp2,R4527133
1495,1016,0.20846157,hop1,AMPK signaling pathway,sp2,R4527133
1495,1017,0.15795928,hop1,AMPK signaling pathway,sp2,R4527133
1496,1016,0.20876867,hop1,AMPK signaling pathway,sp2,R4527133
1496,1017,0.1336768,hop1,AMPK signaling pathway,sp2,R4527133
1564,67,0.04792158,hop1,AMPK signaling pathway,sp2,R4527133
1615,4,0.04474867,hop1,AMPK signaling pathway,sp2,R4527133
1615,67,0.0329786,hop1,AMPK signaling pathway,sp2,R4527133
1615,198,0.030813633,hop1,AMPK signaling pathway,sp2,R4527133
1615,826,0.035559133,hop1,AMPK signaling pathway,sp2,R4527133
1615,1461,0.052488875,hop1,AMPK signaling pathway,sp2,R4527133
1615,1462,0.034090575,hop1,AMPK signaling pathway,sp2,R4527133
1615,1463,0.06629726,hop1,AMPK signaling pathway,sp2,R4527133
1615,1937,0.032331564,hop1,AMPK signaling pathway,sp2,R4527133
1615,2067,0.036301658,hop1,AMPK signaling pathway,sp2,R4527133
1616,4,0.06376491,hop1,AMPK signaling pathway,sp2,R4527133
1616,67,0.026717355,hop1,AMPK signaling pathway,sp2,R4527133
1616,198,0.024353838,hop1,AMPK signaling pathway,sp2,R4527133
1616,826,0.03306877,hop1,AMPK signaling pathway,sp2,R4527133
1616,1461,0.05982978,hop1,AMPK signaling pathway,sp2,R4527133
1616,1462,0.031238122,hop1,AMPK signaling pathway,sp2,R4527133
1616,1463,0.058285277,hop1,AMPK signaling pathway,sp2,R4527133
1616,1937,0.03031519,hop1,AMPK signaling pathway,sp2,R4527133
1616,2067,0.039050184,hop1,AMPK signaling pathway,sp2,R4527133
1617,4,0.062211037,hop1,AMPK signaling pathway,sp2,R4527133
1617,67,0.02481318,hop1,AMPK signaling pathway,sp2,R4527133
1617,198,0.022727026,hop1,AMPK signaling pathway,sp2,R4527133
1617,826,0.031983756,hop1,AMPK signaling pathway,sp2,R4527133
1617,1461,0.064013466,hop1,AMPK signaling pathway,sp2,R4527133
1617,1462,0.028536176,hop1,AMPK signaling pathway,sp2,R4527133
1617,1463,0.059013974,hop1,AMPK signaling pathway,sp2,R4527133
1617,1937,0.027779918,hop1,AMPK signaling pathway,sp2,R4527133
1617,2067,0.0361554,hop1,AMPK signaling pathway,sp2,R4527133
1622,4,0.06433593,hop1,AMPK signaling pathway,sp2,R4527133
1622,67,0.02079737,hop1,AMPK signaling pathway,sp2,R4527133
1622,198,0.018549496,hop1,AMPK signaling pathway,sp2,R4527133
1622,826,0.033481974,hop1,AMPK signaling pathway,sp2,R4527133
1622,1461,0.06752843,hop1,AMPK signaling pathway,sp2,R4527133
1622,1462,0.026800424,hop1,AMPK signaling pathway,sp2,R4527133
1622,1463,0.053735606,hop1,AMPK signaling pathway,sp2,R4527133
1622,1937,0.024190335,hop1,AMPK signaling pathway,sp2,R4527133
1622,2067,0.037630837,hop1,AMPK signaling pathway,sp2,R4527133
1623,4,0.065120615,hop1,AMPK signaling pathway,sp2,R4527133
1623,67,0.022231927,hop1,AMPK signaling pathway,sp2,R4527133
1623,198,0.019954432,hop1,AMPK signaling pathway,sp2,R4527133
1623,826,0.033422384,hop1,AMPK signaling pathway,sp2,R4527133
1623,1461,0.06684885,hop1,AMPK signaling pathway,sp2,R4527133
1623,1462,0.026897863,hop1,AMPK signaling pathway,sp2,R4527133
1623,1463,0.0548103,hop1,AMPK signaling pathway,sp2,R4527133
1623,1937,0.025780216,hop1,AMPK signaling pathway,sp2,R4527133
1623,2067,0.037813142,hop1,AMPK signaling pathway,sp2,R4527133
1774,67,0.04829921,hop1,AMPK signaling pathway,sp2,R4527133
1775,67,0.03652557,hop1,AMPK signaling pathway,sp2,R4527133
1937,198,0.01980701,hop1,AMPK signaling pathway,sp2,R4527133
1937,1615,0.039365396,hop1,AMPK signaling pathway,sp2,R4527133
1937,1616,0.050965987,hop1,AMPK signaling pathway,sp2,R4527133
1937,1617,0.041032415,hop1,AMPK signaling pathway,sp2,R4527133
1937,1622,0.02150188,hop1,AMPK signaling pathway,sp2,R4527133
1937,1623,0.02965471,hop1,AMPK signaling pathway,sp2,R4527133
2067,66,0.20758227,hop1,AMPK signaling pathway,sp2,R4527133
2067,68,0.1233341,hop1,AMPK signaling pathway,sp2,R4527133
2067,1615,0.034571096,hop1,AMPK signaling pathway,sp2,R4527133
2067,1616,0.04266511,hop1,AMPK signaling pathway,sp2,R4527133
2067,1617,0.04060626,hop1,AMPK signaling pathway,sp2,R4527133
2067,1622,0.029102191,hop1,AMPK signaling pathway,sp2,R4527133
2067,1623,0.029915232,hop1,AMPK signaling pathway,sp2,R4527133
40,41,1.0,hop1,Adipocytokine signaling pathway,sp3,R4527133
41,40,1.0,hop1,Adipocytokine signaling pathway,sp3,R4527133
710,1615,0.09622108,hop1,Adipocytokine signaling pathway,sp3,R4527133
710,1616,0.11293836,hop1,Adipocytokine signaling pathway,sp3,R4527133
710,1617,0.102354795,hop1,Adipocytokine signaling pathway,sp3,R4527133
710,1622,0.24907556,hop1,Adipocytokine signaling pathway,sp3,R4527133
710,1623,0.19637746,hop1,Adipocytokine signaling pathway,sp3,R4527133
711,1615,0.10087719,hop1,Adipocytokine signaling pathway,sp3,R4527133
711,1616,0.11863172,hop1,Adipocytokine signaling pathway,sp3,R4527133
711,1617,0.10190666,hop1,Adipocytokine signaling pathway,sp3,R4527133
711,1622,0.24678242,hop1,Adipocytokine signaling pathway,sp3,R4527133
711,1623,0.20075902,hop1,Adipocytokine signaling pathway,sp3,R4527133
1433,1615,0.1004653,hop1,Adipocytokine signaling pathway,sp3,R4527133
1433,1616,0.11826374,hop1,Adipocytokine signaling pathway,sp3,R4527133
1433,1617,0.101393506,hop1,Adipocytokine signaling pathway,sp3,R4527133
1433,1622,0.24456048,hop1,Adipocytokine signaling pathway,sp3,R4527133
1433,1623,0.20066544,hop1,Adipocytokine signaling pathway,sp3,R4527133
1615,710,0.1231506,hop1,Adipocytokine signaling pathway,sp3,R4527133
1615,711,0.11554615,hop1,Adipocytokine signaling pathway,sp3,R4527133
1615,1433,0.112358265,hop1,Adipocytokine signaling pathway,sp3,R4527133
1616,710,0.12634239,hop1,Adipocytokine signaling pathway,sp3,R4527133
1616,711,0.12821314,hop1,Adipocytokine signaling pathway,sp3,R4527133
1616,1433,0.12494606,hop1,Adipocytokine signaling pathway,sp3,R4527133
1617,710,0.12811446,hop1,Adipocytokine signaling pathway,sp3,R4527133
1617,711,0.12822044,hop1,Adipocytokine signaling pathway,sp3,R4527133
1617,1433,0.12475574,hop1,Adipocytokine signaling pathway,sp3,R4527133
1622,710,0.12828988,hop1,Adipocytokine signaling pathway,sp3,R4527133
1622,711,0.12879767,hop1,Adipocytokine signaling pathway,sp3,R4527133
1622,1433,0.12605534,hop1,Adipocytokine signaling pathway,sp3,R4527133
1623,710,0.12862936,hop1,Adipocytokine signaling pathway,sp3,R4527133
1623,711,0.12932807,hop1,Adipocytokine signaling pathway,sp3,R4527133
1623,1433,0.12615725,hop1,Adipocytokine signaling pathway,sp3,R4527133
27,753,0.018574692,hop1,Apelin signaling pathway,sp4,R4527133
27,754,0.13027683,hop1,Apelin signaling pathway,sp4,R4527133
27,760,0.20219193,hop1,Apelin signaling pathway,sp4,R4527133
27,761,0.006935737,hop1,Apelin signaling pathway,sp4,R4527133
27,762,0.018051822,hop1,Apelin signaling pathway,sp4,R4527133
27,763,0.02845892,hop1,Apelin signaling pathway,sp4,R4527133
27,764,0.010819557,hop1,Apelin signaling pathway,sp4,R4527133
27,765,0.012244998,hop1,Apelin signaling pathway,sp4,R4527133
27,766,0.010439603,hop1,Apelin signaling pathway,sp4,R4527133
27,767,0.020018257,hop1,Apelin signaling pathway,sp4,R4527133
27,768,0.026428422,hop1,Apelin signaling pathway,sp4,R4527133
27,769,0.015084079,hop1,Apelin signaling pathway,sp4,R4527133
27,770,0.0073025427,hop1,Apelin signaling pathway,sp4,R4527133
27,771,0.015713878,hop1,Apelin signaling pathway,sp4,R4527133
27,772,0.00913682,hop1,Apelin signaling pathway,sp4,R4527133
27,773,0.0049012583,hop1,Apelin signaling pathway,sp4,R4527133
27,774,0.028362326,hop1,Apelin signaling pathway,sp4,R4527133
27,775,0.029810444,hop1,Apelin signaling pathway,sp4,R4527133
28,753,0.017197128,hop1,Apelin signaling pathway,sp4,R4527133
28,754,0.13351429,hop1,Apelin signaling pathway,sp4,R4527133
28,760,0.20516996,hop1,Apelin signaling pathway,sp4,R4527133
28,761,0.010644009,hop1,Apelin signaling pathway,sp4,R4527133
28,762,0.018685153,hop1,Apelin signaling pathway,sp4,R4527133
28,763,0.021586914,hop1,Apelin signaling pathway,sp4,R4527133
28,764,0.015807994,hop1,Apelin signaling pathway,sp4,R4527133
28,765,0.016891317,hop1,Apelin signaling pathway,sp4,R4527133
28,766,0.015700672,hop1,Apelin signaling pathway,sp4,R4527133
28,767,0.019081663,hop1,Apelin signaling pathway,sp4,R4527133
28,768,0.020155646,hop1,Apelin signaling pathway,sp4,R4527133
28,769,0.018002454,hop1,Apelin signaling pathway,sp4,R4527133
28,770,0.010809801,hop1,Apelin signaling pathway,sp4,R4527133
28,771,0.018180091,hop1,Apelin signaling pathway,sp4,R4527133
28,772,0.014687451,hop1,Apelin signaling pathway,sp4,R4527133
28,773,0.009283355,hop1,Apelin signaling pathway,sp4,R4527133
28,774,0.021607645,hop1,Apelin signaling pathway,sp4,R4527133
28,775,0.020572107,hop1,Apelin signaling pathway,sp4,R4527133
29,753,0.01617842,hop1,Apelin signaling pathway,sp4,R4527133
29,754,0.12839136,hop1,Apelin signaling pathway,sp4,R4527133
29,760,0.2003604,hop1,Apelin signaling pathway,sp4,R4527133
29,761,0.0047484646,hop1,Apelin signaling pathway,sp4,R4527133
29,762,0.01919224,hop1,Apelin signaling pathway,sp4,R4527133
29,763,0.030719837,hop1,Apelin signaling pathway,sp4,R4527133
29,764,0.0086157285,hop1,Apelin signaling pathway,sp4,R4527133
29,765,0.01164345,hop1,Apelin signaling pathway,sp4,R4527133
29,766,0.008250796,hop1,Apelin signaling pathway,sp4,R4527133
29,767,0.021441951,hop1,Apelin signaling pathway,sp4,R4527133
29,768,0.028438708,hop1,Apelin signaling pathway,sp4,R4527133
29,769,0.0159806,hop1,Apelin signaling pathway,sp4,R4527133
29,770,0.004972787,hop1,Apelin signaling pathway,sp4,R4527133
29,771,0.016732495,hop1,Apelin signaling pathway,sp4,R4527133
29,772,0.0061745206,hop1,Apelin signaling pathway,sp4,R4527133
29,773,0.0017037451,hop1,Apelin signaling pathway,sp4,R4527133
29,774,0.03063052,hop1,Apelin signaling pathway,sp4,R4527133
29,775,0.031437956,hop1,Apelin signaling pathway,sp4,R4527133
30,753,0.016810026,hop1,Apelin signaling pathway,sp4,R4527133
30,754,0.12841791,hop1,Apelin signaling pathway,sp4,R4527133
30,760,0.20045385,hop1,Apelin signaling pathway,sp4,R4527133
30,761,0.0049382327,hop1,Apelin signaling pathway,sp4,R4527133
30,762,0.0191203,hop1,Apelin signaling pathway,sp4,R4527133
30,763,0.030393599,hop1,Apelin signaling pathway,sp4,R4527133
30,764,0.00875691,hop1,Apelin signaling pathway,sp4,R4527133
30,765,0.011625087,hop1,Apelin signaling pathway,sp4,R4527133
30,766,0.008361379,hop1,Apelin signaling pathway,sp4,R4527133
30,767,0.021289077,hop1,Apelin signaling pathway,sp4,R4527133
30,768,0.0281768,hop1,Apelin signaling pathway,sp4,R4527133
30,769,0.015946425,hop1,Apelin signaling pathway,sp4,R4527133
30,770,0.005206148,hop1,Apelin signaling pathway,sp4,R4527133
30,771,0.016657975,hop1,Apelin signaling pathway,sp4,R4527133
30,772,0.007248521,hop1,Apelin signaling pathway,sp4,R4527133
30,773,0.0025876227,hop1,Apelin signaling pathway,sp4,R4527133
30,774,0.030298516,hop1,Apelin signaling pathway,sp4,R4527133
30,775,0.031436734,hop1,Apelin signaling pathway,sp4,R4527133
31,753,0.018749561,hop1,Apelin signaling pathway,sp4,R4527133
31,754,0.13101952,hop1,Apelin signaling pathway,sp4,R4527133
31,760,0.20286849,hop1,Apelin signaling pathway,sp4,R4527133
31,761,0.00778456,hop1,Apelin signaling pathway,sp4,R4527133
31,762,0.017947841,hop1,Apelin signaling pathway,sp4,R4527133
31,763,0.028329879,hop1,Apelin signaling pathway,sp4,R4527133
31,764,0.011080449,hop1,Apelin signaling pathway,sp4,R4527133
31,765,0.012531854,hop1,Apelin signaling pathway,sp4,R4527133
31,766,0.010704859,hop1,Apelin signaling pathway,sp4,R4527133
31,767,0.019914933,hop1,Apelin signaling pathway,sp4,R4527133
31,768,0.026301857,hop1,Apelin signaling pathway,sp4,R4527133
31,769,0.015070548,hop1,Apelin signaling pathway,sp4,R4527133
31,770,0.008087563,hop1,Apelin signaling pathway,sp4,R4527133
31,771,0.015625317,hop1,Apelin signaling pathway,sp4,R4527133
31,772,0.009570491,hop1,Apelin signaling pathway,sp4,R4527133
31,773,0.005862556,hop1,Apelin signaling pathway,sp4,R4527133
31,774,0.02823485,hop1,Apelin signaling pathway,sp4,R4527133
31,775,0.02961947,hop1,Apelin signaling pathway,sp4,R4527133
32,753,0.017220544,hop1,Apelin signaling pathway,sp4,R4527133
32,754,0.13291459,hop1,Apelin signaling pathway,sp4,R4527133
32,760,0.20458543,hop1,Apelin signaling pathway,sp4,R4527133
32,761,0.009947752,hop1,Apelin signaling pathway,sp4,R4527133
32,762,0.016647775,hop1,Apelin signaling pathway,sp4,R4527133
32,763,0.0257187,hop1,Apelin signaling pathway,sp4,R4527133
32,764,0.01380268,hop1,Apelin signaling pathway,sp4,R4527133
32,765,0.014708681,hop1,Apelin signaling pathway,sp4,R4527133
32,766,0.01370054,hop1,Apelin signaling pathway,sp4,R4527133
32,767,0.018823758,hop1,Apelin signaling pathway,sp4,R4527133
32,768,0.023800123,hop1,Apelin signaling pathway,sp4,R4527133
32,769,0.015670817,hop1,Apelin signaling pathway,sp4,R4527133
32,770,0.010062942,hop1,Apelin signaling pathway,sp4,R4527133
32,771,0.015802931,hop1,Apelin signaling pathway,sp4,R4527133
32,772,0.012847368,hop1,Apelin signaling pathway,sp4,R4527133
32,773,0.0082531925,hop1,Apelin signaling pathway,sp4,R4527133
32,774,0.025645396,hop1,Apelin signaling pathway,sp4,R4527133
32,775,0.026246812,hop1,Apelin signaling pathway,sp4,R4527133
33,753,0.018486753,hop1,Apelin signaling pathway,sp4,R4527133
33,754,0.12997381,hop1,Apelin signaling pathway,sp4,R4527133
33,760,0.20191477,hop1,Apelin signaling pathway,sp4,R4527133
33,761,0.00658909,hop1,Apelin signaling pathway,sp4,R4527133
33,762,0.01817904,hop1,Apelin signaling pathway,sp4,R4527133
33,763,0.028673004,hop1,Apelin signaling pathway,sp4,R4527133
33,764,0.010683885,hop1,Apelin signaling pathway,sp4,R4527133
33,765,0.012095911,hop1,Apelin signaling pathway,sp4,R4527133
33,766,0.010301512,hop1,Apelin signaling pathway,sp4,R4527133
33,767,0.02016398,hop1,Apelin signaling pathway,sp4,R4527133
33,768,0.02662462,hop1,Apelin signaling pathway,sp4,R4527133
33,769,0.015188737,hop1,Apelin signaling pathway,sp4,R4527133
33,770,0.0069788685,hop1,Apelin signaling pathway,sp4,R4527133
33,771,0.015825376,hop1,Apelin signaling pathway,sp4,R4527133
33,772,0.009010294,hop1,Apelin signaling pathway,sp4,R4527133
33,773,0.004501449,hop1,Apelin signaling pathway,sp4,R4527133
33,774,0.028576124,hop1,Apelin signaling pathway,sp4,R4527133
33,775,0.03001307,hop1,Apelin signaling pathway,sp4,R4527133
34,753,0.0201821,hop1,Apelin signaling pathway,sp4,R4527133
34,754,0.13246948,hop1,Apelin signaling pathway,sp4,R4527133
34,760,0.20423442,hop1,Apelin signaling pathway,sp4,R4527133
34,761,0.009454402,hop1,Apelin signaling pathway,sp4,R4527133
34,762,0.018612823,hop1,Apelin signaling pathway,sp4,R4527133
34,763,0.021231424,hop1,Apelin signaling pathway,sp4,R4527133
34,764,0.014146073,hop1,Apelin signaling pathway,sp4,R4527133
34,765,0.015188104,hop1,Apelin signaling pathway,sp4,R4527133
34,766,0.01406538,hop1,Apelin signaling pathway,sp4,R4527133
34,767,0.01869454,hop1,Apelin signaling pathway,sp4,R4527133
34,768,0.021014128,hop1,Apelin signaling pathway,sp4,R4527133
34,769,0.01717083,hop1,Apelin signaling pathway,sp4,R4527133
34,770,0.009754005,hop1,Apelin signaling pathway,sp4,R4527133
34,771,0.017044948,hop1,Apelin signaling pathway,sp4,R4527133
34,772,0.013101332,hop1,Apelin signaling pathway,sp4,R4527133
34,773,0.008040349,hop1,Apelin signaling pathway,sp4,R4527133
34,774,0.021079525,hop1,Apelin signaling pathway,sp4,R4527133
34,775,0.02717496,hop1,Apelin signaling pathway,sp4,R4527133
35,753,0.019285379,hop1,Apelin signaling pathway,sp4,R4527133
35,754,0.13021299,hop1,Apelin signaling pathway,sp4,R4527133
35,760,0.20214716,hop1,Apelin signaling pathway,sp4,R4527133
35,761,0.0068664826,hop1,Apelin signaling pathway,sp4,R4527133
35,762,0.018058835,hop1,Apelin signaling pathway,sp4,R4527133
35,763,0.028273411,hop1,Apelin signaling pathway,sp4,R4527133
35,764,0.01135778,hop1,Apelin signaling pathway,sp4,R4527133
35,765,0.01284756,hop1,Apelin signaling pathway,sp4,R4527133
35,766,0.010969493,hop1,Apelin signaling pathway,sp4,R4527133
35,767,0.019958517,hop1,Apelin signaling pathway,sp4,R4527133
35,768,0.026294068,hop1,Apelin signaling pathway,sp4,R4527133
35,769,0.01546374,hop1,Apelin signaling pathway,sp4,R4527133
35,770,0.0072752126,hop1,Apelin signaling pathway,sp4,R4527133
35,771,0.01570899,hop1,Apelin signaling pathway,sp4,R4527133
