From,To,Attention,Hop,SignalingPath,SpNotation,individualID
1629,1229,0.03945408,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1629,1230,0.08145105,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1629,1374,0.10134354,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1630,1226,0.05020631,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1630,1227,0.108033024,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1630,1228,0.2555735,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1630,1229,0.03816683,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1630,1230,0.08113783,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1630,1374,0.10132408,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1631,1226,0.05833117,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1631,1227,0.05032749,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1631,1228,0.06000176,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1631,1229,0.04817468,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1631,1230,0.072799414,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1631,1374,0.08923479,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1876,1226,0.06196192,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1876,1228,0.06779313,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1876,1229,0.057231,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1876,1230,0.06842072,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1876,1986,0.06938882,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1877,1226,0.06049574,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1877,1228,0.05286373,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1877,1229,0.04801185,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1877,1230,0.076283395,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1877,1986,0.08138365,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1986,1876,0.07781256,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1986,1877,0.09686794,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
4,1615,0.037024666,hop1,AMPK signaling pathway,sp2,R2731324
4,1616,0.042086832,hop1,AMPK signaling pathway,sp2,R2731324
4,1617,0.03661271,hop1,AMPK signaling pathway,sp2,R2731324
4,1622,0.050731637,hop1,AMPK signaling pathway,sp2,R2731324
4,1623,0.03711041,hop1,AMPK signaling pathway,sp2,R2731324
40,41,1.0,hop1,AMPK signaling pathway,sp2,R2731324
41,40,1.0,hop1,AMPK signaling pathway,sp2,R2731324
66,2067,0.051898077,hop1,AMPK signaling pathway,sp2,R2731324
67,587,0.03885372,hop1,AMPK signaling pathway,sp2,R2731324
67,1564,0.056474134,hop1,AMPK signaling pathway,sp2,R2731324
67,1615,0.04260544,hop1,AMPK signaling pathway,sp2,R2731324
67,1616,0.05092282,hop1,AMPK signaling pathway,sp2,R2731324
67,1617,0.03805668,hop1,AMPK signaling pathway,sp2,R2731324
67,1622,0.03829232,hop1,AMPK signaling pathway,sp2,R2731324
67,1623,0.03165873,hop1,AMPK signaling pathway,sp2,R2731324
67,1774,0.043335732,hop1,AMPK signaling pathway,sp2,R2731324
67,1775,0.03051205,hop1,AMPK signaling pathway,sp2,R2731324
68,2067,0.05086061,hop1,AMPK signaling pathway,sp2,R2731324
198,1615,0.040562928,hop1,AMPK signaling pathway,sp2,R2731324
198,1616,0.046566434,hop1,AMPK signaling pathway,sp2,R2731324
198,1617,0.034193642,hop1,AMPK signaling pathway,sp2,R2731324
198,1622,0.04599771,hop1,AMPK signaling pathway,sp2,R2731324
198,1623,0.03912692,hop1,AMPK signaling pathway,sp2,R2731324
198,1937,0.03284895,hop1,AMPK signaling pathway,sp2,R2731324
587,67,0.14969084,hop1,AMPK signaling pathway,sp2,R2731324
826,1615,0.041771024,hop1,AMPK signaling pathway,sp2,R2731324
826,1616,0.05001448,hop1,AMPK signaling pathway,sp2,R2731324
826,1617,0.03689602,hop1,AMPK signaling pathway,sp2,R2731324
826,1622,0.04081355,hop1,AMPK signaling pathway,sp2,R2731324
826,1623,0.035724007,hop1,AMPK signaling pathway,sp2,R2731324
1016,1491,0.18555269,hop1,AMPK signaling pathway,sp2,R2731324
1016,1492,0.146285,hop1,AMPK signaling pathway,sp2,R2731324
1016,1495,0.27998814,hop1,AMPK signaling pathway,sp2,R2731324
1016,1496,0.21194205,hop1,AMPK signaling pathway,sp2,R2731324
1017,1491,0.19684625,hop1,AMPK signaling pathway,sp2,R2731324
1017,1492,0.14145073,hop1,AMPK signaling pathway,sp2,R2731324
1017,1495,0.27130347,hop1,AMPK signaling pathway,sp2,R2731324
1017,1496,0.19299254,hop1,AMPK signaling pathway,sp2,R2731324
1461,1615,0.039178997,hop1,AMPK signaling pathway,sp2,R2731324
1461,1616,0.044701826,hop1,AMPK signaling pathway,sp2,R2731324
1461,1617,0.03585634,hop1,AMPK signaling pathway,sp2,R2731324
1461,1622,0.049901634,hop1,AMPK signaling pathway,sp2,R2731324
1461,1623,0.037768368,hop1,AMPK signaling pathway,sp2,R2731324
1462,1615,0.040680114,hop1,AMPK signaling pathway,sp2,R2731324
1462,1616,0.04676114,hop1,AMPK signaling pathway,sp2,R2731324
1462,1617,0.03427311,hop1,AMPK signaling pathway,sp2,R2731324
1462,1622,0.046622716,hop1,AMPK signaling pathway,sp2,R2731324
1462,1623,0.03925518,hop1,AMPK signaling pathway,sp2,R2731324
1463,1615,0.041017354,hop1,AMPK signaling pathway,sp2,R2731324
1463,1616,0.049159184,hop1,AMPK signaling pathway,sp2,R2731324
1463,1617,0.036064386,hop1,AMPK signaling pathway,sp2,R2731324
1463,1622,0.04151102,hop1,AMPK signaling pathway,sp2,R2731324
1463,1623,0.036365423,hop1,AMPK signaling pathway,sp2,R2731324
1491,1016,0.18801151,hop1,AMPK signaling pathway,sp2,R2731324
1491,1017,0.1762483,hop1,AMPK signaling pathway,sp2,R2731324
1492,1016,0.1748006,hop1,AMPK signaling pathway,sp2,R2731324
1492,1017,0.1718642,hop1,AMPK signaling pathway,sp2,R2731324
1495,1016,0.19604775,hop1,AMPK signaling pathway,sp2,R2731324
1495,1017,0.19675677,hop1,AMPK signaling pathway,sp2,R2731324
1496,1016,0.1949641,hop1,AMPK signaling pathway,sp2,R2731324
1496,1017,0.16611841,hop1,AMPK signaling pathway,sp2,R2731324
1564,67,0.15629834,hop1,AMPK signaling pathway,sp2,R2731324
1615,4,0.042498197,hop1,AMPK signaling pathway,sp2,R2731324
1615,67,0.058683783,hop1,AMPK signaling pathway,sp2,R2731324
1615,198,0.03359535,hop1,AMPK signaling pathway,sp2,R2731324
1615,826,0.03662186,hop1,AMPK signaling pathway,sp2,R2731324
1615,1461,0.049639028,hop1,AMPK signaling pathway,sp2,R2731324
1615,1462,0.037382063,hop1,AMPK signaling pathway,sp2,R2731324
1615,1463,0.036348693,hop1,AMPK signaling pathway,sp2,R2731324
1615,1937,0.036209106,hop1,AMPK signaling pathway,sp2,R2731324
1615,2067,0.036783367,hop1,AMPK signaling pathway,sp2,R2731324
1616,4,0.061946943,hop1,AMPK signaling pathway,sp2,R2731324
1616,67,0.051889807,hop1,AMPK signaling pathway,sp2,R2731324
1616,198,0.028033046,hop1,AMPK signaling pathway,sp2,R2731324
1616,826,0.03377147,hop1,AMPK signaling pathway,sp2,R2731324
1616,1461,0.059348103,hop1,AMPK signaling pathway,sp2,R2731324
1616,1462,0.03932222,hop1,AMPK signaling pathway,sp2,R2731324
1616,1463,0.033187743,hop1,AMPK signaling pathway,sp2,R2731324
1616,1937,0.033371363,hop1,AMPK signaling pathway,sp2,R2731324
1616,2067,0.039419446,hop1,AMPK signaling pathway,sp2,R2731324
1617,4,0.061707832,hop1,AMPK signaling pathway,sp2,R2731324
1617,67,0.048858114,hop1,AMPK signaling pathway,sp2,R2731324
1617,198,0.024590433,hop1,AMPK signaling pathway,sp2,R2731324
1617,826,0.033746507,hop1,AMPK signaling pathway,sp2,R2731324
1617,1461,0.06410846,hop1,AMPK signaling pathway,sp2,R2731324
1617,1462,0.04144551,hop1,AMPK signaling pathway,sp2,R2731324
1617,1463,0.02937687,hop1,AMPK signaling pathway,sp2,R2731324
1617,1937,0.030060267,hop1,AMPK signaling pathway,sp2,R2731324
1617,2067,0.038267575,hop1,AMPK signaling pathway,sp2,R2731324
1622,4,0.06266163,hop1,AMPK signaling pathway,sp2,R2731324
1622,67,0.045520306,hop1,AMPK signaling pathway,sp2,R2731324
1622,198,0.022037096,hop1,AMPK signaling pathway,sp2,R2731324
1622,826,0.034980997,hop1,AMPK signaling pathway,sp2,R2731324
1622,1461,0.06713419,hop1,AMPK signaling pathway,sp2,R2731324
1622,1462,0.042957053,hop1,AMPK signaling pathway,sp2,R2731324
1622,1463,0.030096903,hop1,AMPK signaling pathway,sp2,R2731324
1622,1937,0.025056755,hop1,AMPK signaling pathway,sp2,R2731324
1622,2067,0.03929331,hop1,AMPK signaling pathway,sp2,R2731324
1623,4,0.06304286,hop1,AMPK signaling pathway,sp2,R2731324
1623,67,0.047384616,hop1,AMPK signaling pathway,sp2,R2731324
1623,198,0.022666939,hop1,AMPK signaling pathway,sp2,R2731324
1623,826,0.034393586,hop1,AMPK signaling pathway,sp2,R2731324
1623,1461,0.065321304,hop1,AMPK signaling pathway,sp2,R2731324
1623,1462,0.042249195,hop1,AMPK signaling pathway,sp2,R2731324
1623,1463,0.029729858,hop1,AMPK signaling pathway,sp2,R2731324
1623,1937,0.02846007,hop1,AMPK signaling pathway,sp2,R2731324
1623,2067,0.039033707,hop1,AMPK signaling pathway,sp2,R2731324
1774,67,0.15693471,hop1,AMPK signaling pathway,sp2,R2731324
1775,67,0.15723112,hop1,AMPK signaling pathway,sp2,R2731324
1937,198,0.021647146,hop1,AMPK signaling pathway,sp2,R2731324
1937,1615,0.041889887,hop1,AMPK signaling pathway,sp2,R2731324
1937,1616,0.05002443,hop1,AMPK signaling pathway,sp2,R2731324
1937,1617,0.037184387,hop1,AMPK signaling pathway,sp2,R2731324
1937,1622,0.038800474,hop1,AMPK signaling pathway,sp2,R2731324
1937,1623,0.03252787,hop1,AMPK signaling pathway,sp2,R2731324
2067,66,0.22130647,hop1,AMPK signaling pathway,sp2,R2731324
2067,68,0.08534813,hop1,AMPK signaling pathway,sp2,R2731324
2067,1615,0.03597855,hop1,AMPK signaling pathway,sp2,R2731324
2067,1616,0.040185675,hop1,AMPK signaling pathway,sp2,R2731324
2067,1617,0.037322946,hop1,AMPK signaling pathway,sp2,R2731324
2067,1622,0.047827836,hop1,AMPK signaling pathway,sp2,R2731324
2067,1623,0.034099054,hop1,AMPK signaling pathway,sp2,R2731324
40,41,1.0,hop1,Adipocytokine signaling pathway,sp3,R2731324
41,40,1.0,hop1,Adipocytokine signaling pathway,sp3,R2731324
710,1615,0.09548402,hop1,Adipocytokine signaling pathway,sp3,R2731324
710,1616,0.109627485,hop1,Adipocytokine signaling pathway,sp3,R2731324
710,1617,0.095120154,hop1,Adipocytokine signaling pathway,sp3,R2731324
710,1622,0.32636094,hop1,Adipocytokine signaling pathway,sp3,R2731324
710,1623,0.13520156,hop1,Adipocytokine signaling pathway,sp3,R2731324
711,1615,0.100010335,hop1,Adipocytokine signaling pathway,sp3,R2731324
711,1616,0.11503336,hop1,Adipocytokine signaling pathway,sp3,R2731324
711,1617,0.09269311,hop1,Adipocytokine signaling pathway,sp3,R2731324
711,1622,0.32382613,hop1,Adipocytokine signaling pathway,sp3,R2731324
711,1623,0.13923901,hop1,Adipocytokine signaling pathway,sp3,R2731324
1433,1615,0.09966456,hop1,Adipocytokine signaling pathway,sp3,R2731324
1433,1616,0.114788584,hop1,Adipocytokine signaling pathway,sp3,R2731324
1433,1617,0.09217324,hop1,Adipocytokine signaling pathway,sp3,R2731324
1433,1622,0.3211623,hop1,Adipocytokine signaling pathway,sp3,R2731324
1433,1623,0.13908729,hop1,Adipocytokine signaling pathway,sp3,R2731324
1615,710,0.12023857,hop1,Adipocytokine signaling pathway,sp3,R2731324
1615,711,0.11204781,hop1,Adipocytokine signaling pathway,sp3,R2731324
1615,1433,0.10666525,hop1,Adipocytokine signaling pathway,sp3,R2731324
1616,710,0.1281466,hop1,Adipocytokine signaling pathway,sp3,R2731324
1616,711,0.12862198,hop1,Adipocytokine signaling pathway,sp3,R2731324
1616,1433,0.123220995,hop1,Adipocytokine signaling pathway,sp3,R2731324
1617,710,0.1287772,hop1,Adipocytokine signaling pathway,sp3,R2731324
1617,711,0.1275015,hop1,Adipocytokine signaling pathway,sp3,R2731324
1617,1433,0.12167421,hop1,Adipocytokine signaling pathway,sp3,R2731324
1622,710,0.13060334,hop1,Adipocytokine signaling pathway,sp3,R2731324
1622,711,0.12988856,hop1,Adipocytokine signaling pathway,sp3,R2731324
1622,1433,0.12531722,hop1,Adipocytokine signaling pathway,sp3,R2731324
1623,710,0.12770529,hop1,Adipocytokine signaling pathway,sp3,R2731324
1623,711,0.1271806,hop1,Adipocytokine signaling pathway,sp3,R2731324
1623,1433,0.121679425,hop1,Adipocytokine signaling pathway,sp3,R2731324
27,753,0.019780114,hop1,Apelin signaling pathway,sp4,R2731324
27,754,0.002462189,hop1,Apelin signaling pathway,sp4,R2731324
27,760,0.0033046762,hop1,Apelin signaling pathway,sp4,R2731324
27,761,0.0026567834,hop1,Apelin signaling pathway,sp4,R2731324
27,762,0.014764069,hop1,Apelin signaling pathway,sp4,R2731324
27,763,0.03107658,hop1,Apelin signaling pathway,sp4,R2731324
27,764,0.010328544,hop1,Apelin signaling pathway,sp4,R2731324
27,765,0.011843982,hop1,Apelin signaling pathway,sp4,R2731324
27,766,0.006029889,hop1,Apelin signaling pathway,sp4,R2731324
27,767,0.025869504,hop1,Apelin signaling pathway,sp4,R2731324
27,768,0.018233648,hop1,Apelin signaling pathway,sp4,R2731324
27,769,0.014131723,hop1,Apelin signaling pathway,sp4,R2731324
27,770,0.33488166,hop1,Apelin signaling pathway,sp4,R2731324
27,771,0.015853805,hop1,Apelin signaling pathway,sp4,R2731324
27,772,0.010586351,hop1,Apelin signaling pathway,sp4,R2731324
27,773,0.0051314505,hop1,Apelin signaling pathway,sp4,R2731324
27,774,0.030062739,hop1,Apelin signaling pathway,sp4,R2731324
27,775,0.02912373,hop1,Apelin signaling pathway,sp4,R2731324
28,753,0.01787623,hop1,Apelin signaling pathway,sp4,R2731324
28,754,0.005869731,hop1,Apelin signaling pathway,sp4,R2731324
28,760,0.007506275,hop1,Apelin signaling pathway,sp4,R2731324
28,761,0.00641236,hop1,Apelin signaling pathway,sp4,R2731324
28,762,0.017740745,hop1,Apelin signaling pathway,sp4,R2731324
28,763,0.023142397,hop1,Apelin signaling pathway,sp4,R2731324
28,764,0.015951652,hop1,Apelin signaling pathway,sp4,R2731324
28,765,0.016984835,hop1,Apelin signaling pathway,sp4,R2731324
28,766,0.012531455,hop1,Apelin signaling pathway,sp4,R2731324
28,767,0.019924764,hop1,Apelin signaling pathway,sp4,R2731324
28,768,0.018534152,hop1,Apelin signaling pathway,sp4,R2731324
28,769,0.017576901,hop1,Apelin signaling pathway,sp4,R2731324
28,770,0.33722436,hop1,Apelin signaling pathway,sp4,R2731324
28,771,0.018022543,hop1,Apelin signaling pathway,sp4,R2731324
28,772,0.016283602,hop1,Apelin signaling pathway,sp4,R2731324
28,773,0.011090799,hop1,Apelin signaling pathway,sp4,R2731324
28,774,0.022613037,hop1,Apelin signaling pathway,sp4,R2731324
28,775,0.020260278,hop1,Apelin signaling pathway,sp4,R2731324
29,753,0.01810359,hop1,Apelin signaling pathway,sp4,R2731324
29,754,0.0048975414,hop1,Apelin signaling pathway,sp4,R2731324
29,760,0.006045999,hop1,Apelin signaling pathway,sp4,R2731324
29,761,0.005345269,hop1,Apelin signaling pathway,sp4,R2731324
29,762,0.014425102,hop1,Apelin signaling pathway,sp4,R2731324
29,763,0.029707681,hop1,Apelin signaling pathway,sp4,R2731324
29,764,0.01210562,hop1,Apelin signaling pathway,sp4,R2731324
29,765,0.012893548,hop1,Apelin signaling pathway,sp4,R2731324
29,766,0.009676192,hop1,Apelin signaling pathway,sp4,R2731324
29,767,0.024600787,hop1,Apelin signaling pathway,sp4,R2731324
29,768,0.017442327,hop1,Apelin signaling pathway,sp4,R2731324
29,769,0.013950506,hop1,Apelin signaling pathway,sp4,R2731324
29,770,0.33660042,hop1,Apelin signaling pathway,sp4,R2731324
29,771,0.01579282,hop1,Apelin signaling pathway,sp4,R2731324
29,772,0.012317736,hop1,Apelin signaling pathway,sp4,R2731324
29,773,0.0086678825,hop1,Apelin signaling pathway,sp4,R2731324
29,774,0.028735204,hop1,Apelin signaling pathway,sp4,R2731324
29,775,0.026995674,hop1,Apelin signaling pathway,sp4,R2731324
30,753,0.019085515,hop1,Apelin signaling pathway,sp4,R2731324
30,754,0.0011659571,hop1,Apelin signaling pathway,sp4,R2731324
30,760,0.0016668304,hop1,Apelin signaling pathway,sp4,R2731324
30,761,0.0012288226,hop1,Apelin signaling pathway,sp4,R2731324
30,762,0.015225376,hop1,Apelin signaling pathway,sp4,R2731324
30,763,0.032174043,hop1,Apelin signaling pathway,sp4,R2731324
30,764,0.009166873,hop1,Apelin signaling pathway,sp4,R2731324
30,765,0.01221717,hop1,Apelin signaling pathway,sp4,R2731324
30,766,0.005042987,hop1,Apelin signaling pathway,sp4,R2731324
30,767,0.026760519,hop1,Apelin signaling pathway,sp4,R2731324
30,768,0.018830582,hop1,Apelin signaling pathway,sp4,R2731324
30,769,0.014570206,hop1,Apelin signaling pathway,sp4,R2731324
30,770,0.33399725,hop1,Apelin signaling pathway,sp4,R2731324
30,771,0.016368194,hop1,Apelin signaling pathway,sp4,R2731324
30,772,0.009992514,hop1,Apelin signaling pathway,sp4,R2731324
30,773,0.0039003943,hop1,Apelin signaling pathway,sp4,R2731324
30,774,0.031123815,hop1,Apelin signaling pathway,sp4,R2731324
30,775,0.030004641,hop1,Apelin signaling pathway,sp4,R2731324
31,753,0.020675426,hop1,Apelin signaling pathway,sp4,R2731324
31,754,0.0035942197,hop1,Apelin signaling pathway,sp4,R2731324
31,760,0.0047117313,hop1,Apelin signaling pathway,sp4,R2731324
31,761,0.0039042465,hop1,Apelin signaling pathway,sp4,R2731324
31,762,0.014731228,hop1,Apelin signaling pathway,sp4,R2731324
31,763,0.030057106,hop1,Apelin signaling pathway,sp4,R2731324
31,764,0.011348331,hop1,Apelin signaling pathway,sp4,R2731324
31,765,0.01274918,hop1,Apelin signaling pathway,sp4,R2731324
31,766,0.008150041,hop1,Apelin signaling pathway,sp4,R2731324
31,767,0.025050446,hop1,Apelin signaling pathway,sp4,R2731324
31,768,0.017697137,hop1,Apelin signaling pathway,sp4,R2731324
31,769,0.014449475,hop1,Apelin signaling pathway,sp4,R2731324
31,770,0.33565804,hop1,Apelin signaling pathway,sp4,R2731324
31,771,0.015393397,hop1,Apelin signaling pathway,sp4,R2731324
31,772,0.011649038,hop1,Apelin signaling pathway,sp4,R2731324
31,773,0.007142254,hop1,Apelin signaling pathway,sp4,R2731324
31,774,0.029077273,hop1,Apelin signaling pathway,sp4,R2731324
31,775,0.028361969,hop1,Apelin signaling pathway,sp4,R2731324
32,753,0.019070854,hop1,Apelin signaling pathway,sp4,R2731324
32,754,0.0052112266,hop1,Apelin signaling pathway,sp4,R2731324
32,760,0.0065525207,hop1,Apelin signaling pathway,sp4,R2731324
32,761,0.00568898,hop1,Apelin signaling pathway,sp4,R2731324
32,762,0.01503239,hop1,Apelin signaling pathway,sp4,R2731324
32,763,0.028063755,hop1,Apelin signaling pathway,sp4,R2731324
32,764,0.013548955,hop1,Apelin signaling pathway,sp4,R2731324
32,765,0.014385792,hop1,Apelin signaling pathway,sp4,R2731324
32,766,0.010727992,hop1,Apelin signaling pathway,sp4,R2731324
32,767,0.023289163,hop1,Apelin signaling pathway,sp4,R2731324
32,768,0.016991239,hop1,Apelin signaling pathway,sp4,R2731324
32,769,0.014898762,hop1,Apelin signaling pathway,sp4,R2731324
32,770,0.33679575,hop1,Apelin signaling pathway,sp4,R2731324
32,771,0.015441289,hop1,Apelin signaling pathway,sp4,R2731324
32,772,0.013810769,hop1,Apelin signaling pathway,sp4,R2731324
32,773,0.009547343,hop1,Apelin signaling pathway,sp4,R2731324
32,774,0.027146354,hop1,Apelin signaling pathway,sp4,R2731324
32,775,0.025826998,hop1,Apelin signaling pathway,sp4,R2731324
33,753,0.021670481,hop1,Apelin signaling pathway,sp4,R2731324
33,754,0.0034312406,hop1,Apelin signaling pathway,sp4,R2731324
33,760,0.004639495,hop1,Apelin signaling pathway,sp4,R2731324
33,761,0.0037224588,hop1,Apelin signaling pathway,sp4,R2731324
33,762,0.015794352,hop1,Apelin signaling pathway,sp4,R2731324
33,763,0.028329132,hop1,Apelin signaling pathway,sp4,R2731324
33,764,0.01226602,hop1,Apelin signaling pathway,sp4,R2731324
33,765,0.013762954,hop1,Apelin signaling pathway,sp4,R2731324
33,766,0.008308515,hop1,Apelin signaling pathway,sp4,R2731324
33,767,0.023718596,hop1,Apelin signaling pathway,sp4,R2731324
33,768,0.016916838,hop1,Apelin signaling pathway,sp4,R2731324
33,769,0.015497699,hop1,Apelin signaling pathway,sp4,R2731324
33,770,0.33552414,hop1,Apelin signaling pathway,sp4,R2731324
33,771,0.015754346,hop1,Apelin signaling pathway,sp4,R2731324
33,772,0.012602208,hop1,Apelin signaling pathway,sp4,R2731324
33,773,0.007212907,hop1,Apelin signaling pathway,sp4,R2731324
33,774,0.027408388,hop1,Apelin signaling pathway,sp4,R2731324
33,775,0.027439957,hop1,Apelin signaling pathway,sp4,R2731324
34,753,0.022187691,hop1,Apelin signaling pathway,sp4,R2731324
34,754,0.0049160877,hop1,Apelin signaling pathway,sp4,R2731324
34,760,0.006458777,hop1,Apelin signaling pathway,sp4,R2731324
34,761,0.0053591593,hop1,Apelin signaling pathway,sp4,R2731324
34,762,0.016810264,hop1,Apelin signaling pathway,sp4,R2731324
34,763,0.021731272,hop1,Apelin signaling pathway,sp4,R2731324
34,764,0.014382556,hop1,Apelin signaling pathway,sp4,R2731324
34,765,0.015385295,hop1,Apelin signaling pathway,sp4,R2731324
34,766,0.011151841,hop1,Apelin signaling pathway,sp4,R2731324
34,767,0.020378884,hop1,Apelin signaling pathway,sp4,R2731324
34,768,0.018012857,hop1,Apelin signaling pathway,sp4,R2731324
34,769,0.016504116,hop1,Apelin signaling pathway,sp4,R2731324
34,770,0.33654696,hop1,Apelin signaling pathway,sp4,R2731324
34,771,0.016844738,hop1,Apelin signaling pathway,sp4,R2731324
34,772,0.014717054,hop1,Apelin signaling pathway,sp4,R2731324
34,773,0.009777719,hop1,Apelin signaling pathway,sp4,R2731324
34,774,0.021190763,hop1,Apelin signaling pathway,sp4,R2731324
34,775,0.0266672,hop1,Apelin signaling pathway,sp4,R2731324
35,753,0.021917155,hop1,Apelin signaling pathway,sp4,R2731324
35,754,0.0032446783,hop1,Apelin signaling pathway,sp4,R2731324
35,760,0.004417181,hop1,Apelin signaling pathway,sp4,R2731324
35,761,0.0035167136,hop1,Apelin signaling pathway,sp4,R2731324
35,762,0.015865631,hop1,Apelin signaling pathway,sp4,R2731324
35,763,0.02888009,hop1,Apelin signaling pathway,sp4,R2731324
35,764,0.012291814,hop1,Apelin signaling pathway,sp4,R2731324
35,765,0.013797003,hop1,Apelin signaling pathway,sp4,R2731324
35,766,0.007974404,hop1,Apelin signaling pathway,sp4,R2731324
35,767,0.024187697,hop1,Apelin signaling pathway,sp4,R2731324
35,768,0.017250324,hop1,Apelin signaling pathway,sp4,R2731324
35,769,0.015566012,hop1,Apelin signaling pathway,sp4,R2731324
35,770,0.33539456,hop1,Apelin signaling pathway,sp4,R2731324
35,771,0.015812358,hop1,Apelin signaling pathway,sp4,R2731324
