From,To,Attention,Hop,SignalingPath,SpNotation,individualID
1462,1615,0.042285003,hop1,AMPK signaling pathway,sp2,R3176125
1462,1616,0.050475076,hop1,AMPK signaling pathway,sp2,R3176125
1462,1617,0.030174986,hop1,AMPK signaling pathway,sp2,R3176125
1462,1622,0.031044785,hop1,AMPK signaling pathway,sp2,R3176125
1462,1623,0.037800387,hop1,AMPK signaling pathway,sp2,R3176125
1463,1615,0.045788556,hop1,AMPK signaling pathway,sp2,R3176125
1463,1616,0.054327782,hop1,AMPK signaling pathway,sp2,R3176125
1463,1617,0.032518595,hop1,AMPK signaling pathway,sp2,R3176125
1463,1622,0.024942786,hop1,AMPK signaling pathway,sp2,R3176125
1463,1623,0.030696651,hop1,AMPK signaling pathway,sp2,R3176125
1491,1016,0.19858699,hop1,AMPK signaling pathway,sp2,R3176125
1491,1017,0.16141576,hop1,AMPK signaling pathway,sp2,R3176125
1492,1016,0.18929693,hop1,AMPK signaling pathway,sp2,R3176125
1492,1017,0.15271035,hop1,AMPK signaling pathway,sp2,R3176125
1495,1016,0.20874307,hop1,AMPK signaling pathway,sp2,R3176125
1495,1017,0.17067693,hop1,AMPK signaling pathway,sp2,R3176125
1496,1016,0.20902702,hop1,AMPK signaling pathway,sp2,R3176125
1496,1017,0.14674102,hop1,AMPK signaling pathway,sp2,R3176125
1564,67,0.11422988,hop1,AMPK signaling pathway,sp2,R3176125
1615,4,0.043673065,hop1,AMPK signaling pathway,sp2,R3176125
1615,67,0.044654455,hop1,AMPK signaling pathway,sp2,R3176125
1615,198,0.03264253,hop1,AMPK signaling pathway,sp2,R3176125
1615,826,0.03565274,hop1,AMPK signaling pathway,sp2,R3176125
1615,1461,0.05140313,hop1,AMPK signaling pathway,sp2,R3176125
1615,1462,0.03606935,hop1,AMPK signaling pathway,sp2,R3176125
1615,1463,0.050451737,hop1,AMPK signaling pathway,sp2,R3176125
1615,1937,0.034035277,hop1,AMPK signaling pathway,sp2,R3176125
1615,2067,0.036986426,hop1,AMPK signaling pathway,sp2,R3176125
1616,4,0.064748,hop1,AMPK signaling pathway,sp2,R3176125
1616,67,0.037397705,hop1,AMPK signaling pathway,sp2,R3176125
1616,198,0.026272785,hop1,AMPK signaling pathway,sp2,R3176125
1616,826,0.03169615,hop1,AMPK signaling pathway,sp2,R3176125
1616,1461,0.061746016,hop1,AMPK signaling pathway,sp2,R3176125
1616,1462,0.033952188,hop1,AMPK signaling pathway,sp2,R3176125
1616,1463,0.043311935,hop1,AMPK signaling pathway,sp2,R3176125
1616,1937,0.030389022,hop1,AMPK signaling pathway,sp2,R3176125
1616,2067,0.03934079,hop1,AMPK signaling pathway,sp2,R3176125
1617,4,0.06616102,hop1,AMPK signaling pathway,sp2,R3176125
1617,67,0.032690015,hop1,AMPK signaling pathway,sp2,R3176125
1617,198,0.021134786,hop1,AMPK signaling pathway,sp2,R3176125
1617,826,0.028882101,hop1,AMPK signaling pathway,sp2,R3176125
1617,1461,0.070706494,hop1,AMPK signaling pathway,sp2,R3176125
1617,1462,0.032399774,hop1,AMPK signaling pathway,sp2,R3176125
1617,1463,0.038818218,hop1,AMPK signaling pathway,sp2,R3176125
1617,1937,0.02549579,hop1,AMPK signaling pathway,sp2,R3176125
1617,2067,0.037950825,hop1,AMPK signaling pathway,sp2,R3176125
1622,4,0.06701785,hop1,AMPK signaling pathway,sp2,R3176125
1622,67,0.029267535,hop1,AMPK signaling pathway,sp2,R3176125
1622,198,0.019006893,hop1,AMPK signaling pathway,sp2,R3176125
1622,826,0.029643059,hop1,AMPK signaling pathway,sp2,R3176125
1622,1461,0.07351339,hop1,AMPK signaling pathway,sp2,R3176125
1622,1462,0.03322997,hop1,AMPK signaling pathway,sp2,R3176125
1622,1463,0.035741597,hop1,AMPK signaling pathway,sp2,R3176125
1622,1937,0.021782344,hop1,AMPK signaling pathway,sp2,R3176125
1622,2067,0.03875296,hop1,AMPK signaling pathway,sp2,R3176125
1623,4,0.06751166,hop1,AMPK signaling pathway,sp2,R3176125
1623,67,0.0322823,hop1,AMPK signaling pathway,sp2,R3176125
1623,198,0.0206607,hop1,AMPK signaling pathway,sp2,R3176125
1623,826,0.029232837,hop1,AMPK signaling pathway,sp2,R3176125
1623,1461,0.07106954,hop1,AMPK signaling pathway,sp2,R3176125
1623,1462,0.03281231,hop1,AMPK signaling pathway,sp2,R3176125
1623,1463,0.038474727,hop1,AMPK signaling pathway,sp2,R3176125
1623,1937,0.025214415,hop1,AMPK signaling pathway,sp2,R3176125
1623,2067,0.038532726,hop1,AMPK signaling pathway,sp2,R3176125
1774,67,0.115847014,hop1,AMPK signaling pathway,sp2,R3176125
1775,67,0.10678365,hop1,AMPK signaling pathway,sp2,R3176125
1937,198,0.018859074,hop1,AMPK signaling pathway,sp2,R3176125
1937,1615,0.045340165,hop1,AMPK signaling pathway,sp2,R3176125
1937,1616,0.053817064,hop1,AMPK signaling pathway,sp2,R3176125
1937,1617,0.032079905,hop1,AMPK signaling pathway,sp2,R3176125
1937,1622,0.025229584,hop1,AMPK signaling pathway,sp2,R3176125
1937,1623,0.031961948,hop1,AMPK signaling pathway,sp2,R3176125
2067,66,0.1513901,hop1,AMPK signaling pathway,sp2,R3176125
2067,68,0.16983187,hop1,AMPK signaling pathway,sp2,R3176125
2067,1615,0.037578396,hop1,AMPK signaling pathway,sp2,R3176125
2067,1616,0.043640852,hop1,AMPK signaling pathway,sp2,R3176125
2067,1617,0.032696873,hop1,AMPK signaling pathway,sp2,R3176125
2067,1622,0.035458945,hop1,AMPK signaling pathway,sp2,R3176125
2067,1623,0.031077884,hop1,AMPK signaling pathway,sp2,R3176125
40,41,1.0,hop1,Adipocytokine signaling pathway,sp3,R3176125
41,40,1.0,hop1,Adipocytokine signaling pathway,sp3,R3176125
710,1615,0.09444331,hop1,Adipocytokine signaling pathway,sp3,R3176125
710,1616,0.10840982,hop1,Adipocytokine signaling pathway,sp3,R3176125
710,1617,0.09769063,hop1,Adipocytokine signaling pathway,sp3,R3176125
710,1622,0.3226848,hop1,Adipocytokine signaling pathway,sp3,R3176125
710,1623,0.13562283,hop1,Adipocytokine signaling pathway,sp3,R3176125
711,1615,0.09910861,hop1,Adipocytokine signaling pathway,sp3,R3176125
711,1616,0.113948405,hop1,Adipocytokine signaling pathway,sp3,R3176125
711,1617,0.09585822,hop1,Adipocytokine signaling pathway,sp3,R3176125
711,1622,0.32088065,hop1,Adipocytokine signaling pathway,sp3,R3176125
711,1623,0.1399473,hop1,Adipocytokine signaling pathway,sp3,R3176125
1433,1615,0.09995415,hop1,Adipocytokine signaling pathway,sp3,R3176125
1433,1616,0.114948414,hop1,Adipocytokine signaling pathway,sp3,R3176125
1433,1617,0.09476958,hop1,Adipocytokine signaling pathway,sp3,R3176125
1433,1622,0.3198727,hop1,Adipocytokine signaling pathway,sp3,R3176125
1433,1623,0.14073233,hop1,Adipocytokine signaling pathway,sp3,R3176125
1615,710,0.120089546,hop1,Adipocytokine signaling pathway,sp3,R3176125
1615,711,0.111010455,hop1,Adipocytokine signaling pathway,sp3,R3176125
1615,1433,0.110498786,hop1,Adipocytokine signaling pathway,sp3,R3176125
1616,710,0.12767327,hop1,Adipocytokine signaling pathway,sp3,R3176125
1616,711,0.12783983,hop1,Adipocytokine signaling pathway,sp3,R3176125
1616,1433,0.12769547,hop1,Adipocytokine signaling pathway,sp3,R3176125
1617,710,0.12934701,hop1,Adipocytokine signaling pathway,sp3,R3176125
1617,711,0.1272408,hop1,Adipocytokine signaling pathway,sp3,R3176125
1617,1433,0.12699926,hop1,Adipocytokine signaling pathway,sp3,R3176125
1622,710,0.13018137,hop1,Adipocytokine signaling pathway,sp3,R3176125
1622,711,0.12835921,hop1,Adipocytokine signaling pathway,sp3,R3176125
1622,1433,0.12828825,hop1,Adipocytokine signaling pathway,sp3,R3176125
1623,710,0.12984481,hop1,Adipocytokine signaling pathway,sp3,R3176125
1623,711,0.12887536,hop1,Adipocytokine signaling pathway,sp3,R3176125
1623,1433,0.12864546,hop1,Adipocytokine signaling pathway,sp3,R3176125
27,753,0.02047864,hop1,Apelin signaling pathway,sp4,R3176125
27,754,0.0021415208,hop1,Apelin signaling pathway,sp4,R3176125
27,760,0.0020494077,hop1,Apelin signaling pathway,sp4,R3176125
27,761,0.0022760723,hop1,Apelin signaling pathway,sp4,R3176125
27,762,0.014359571,hop1,Apelin signaling pathway,sp4,R3176125
27,763,0.03226324,hop1,Apelin signaling pathway,sp4,R3176125
27,764,0.00929293,hop1,Apelin signaling pathway,sp4,R3176125
27,765,0.010165614,hop1,Apelin signaling pathway,sp4,R3176125
27,766,0.007158611,hop1,Apelin signaling pathway,sp4,R3176125
27,767,0.024890129,hop1,Apelin signaling pathway,sp4,R3176125
27,768,0.021273097,hop1,Apelin signaling pathway,sp4,R3176125
27,769,0.015339906,hop1,Apelin signaling pathway,sp4,R3176125
27,770,0.33433074,hop1,Apelin signaling pathway,sp4,R3176125
27,771,0.017015863,hop1,Apelin signaling pathway,sp4,R3176125
27,772,0.0062608,hop1,Apelin signaling pathway,sp4,R3176125
27,773,0.00452427,hop1,Apelin signaling pathway,sp4,R3176125
27,774,0.031803973,hop1,Apelin signaling pathway,sp4,R3176125
27,775,0.030603074,hop1,Apelin signaling pathway,sp4,R3176125
28,753,0.01847041,hop1,Apelin signaling pathway,sp4,R3176125
28,754,0.005867911,hop1,Apelin signaling pathway,sp4,R3176125
28,760,0.005516667,hop1,Apelin signaling pathway,sp4,R3176125
28,761,0.0062640286,hop1,Apelin signaling pathway,sp4,R3176125
28,762,0.01782965,hop1,Apelin signaling pathway,sp4,R3176125
28,763,0.023320239,hop1,Apelin signaling pathway,sp4,R3176125
28,764,0.015758654,hop1,Apelin signaling pathway,sp4,R3176125
28,765,0.016520236,hop1,Apelin signaling pathway,sp4,R3176125
28,766,0.014142906,hop1,Apelin signaling pathway,sp4,R3176125
28,767,0.01990338,hop1,Apelin signaling pathway,sp4,R3176125
28,768,0.019320784,hop1,Apelin signaling pathway,sp4,R3176125
28,769,0.018086322,hop1,Apelin signaling pathway,sp4,R3176125
28,770,0.33621317,hop1,Apelin signaling pathway,sp4,R3176125
28,771,0.018483547,hop1,Apelin signaling pathway,sp4,R3176125
28,772,0.013257052,hop1,Apelin signaling pathway,sp4,R3176125
28,773,0.011159068,hop1,Apelin signaling pathway,sp4,R3176125
28,774,0.023141338,hop1,Apelin signaling pathway,sp4,R3176125
28,775,0.020718327,hop1,Apelin signaling pathway,sp4,R3176125
29,753,0.020518223,hop1,Apelin signaling pathway,sp4,R3176125
29,754,0.0019792276,hop1,Apelin signaling pathway,sp4,R3176125
29,760,0.0018365853,hop1,Apelin signaling pathway,sp4,R3176125
29,761,0.0021195384,hop1,Apelin signaling pathway,sp4,R3176125
29,762,0.014655664,hop1,Apelin signaling pathway,sp4,R3176125
29,763,0.033330098,hop1,Apelin signaling pathway,sp4,R3176125
29,764,0.008171847,hop1,Apelin signaling pathway,sp4,R3176125
29,765,0.010076052,hop1,Apelin signaling pathway,sp4,R3176125
29,766,0.0051230695,hop1,Apelin signaling pathway,sp4,R3176125
29,767,0.025633654,hop1,Apelin signaling pathway,sp4,R3176125
29,768,0.021851992,hop1,Apelin signaling pathway,sp4,R3176125
29,769,0.015678253,hop1,Apelin signaling pathway,sp4,R3176125
29,770,0.33434063,hop1,Apelin signaling pathway,sp4,R3176125
29,771,0.017447202,hop1,Apelin signaling pathway,sp4,R3176125
29,772,0.0044221575,hop1,Apelin signaling pathway,sp4,R3176125
29,773,0.0034612338,hop1,Apelin signaling pathway,sp4,R3176125
29,774,0.032861233,hop1,Apelin signaling pathway,sp4,R3176125
29,775,0.031198457,hop1,Apelin signaling pathway,sp4,R3176125
30,753,0.020829601,hop1,Apelin signaling pathway,sp4,R3176125
30,754,0.000747543,hop1,Apelin signaling pathway,sp4,R3176125
30,760,0.0007348524,hop1,Apelin signaling pathway,sp4,R3176125
30,761,0.0008262351,hop1,Apelin signaling pathway,sp4,R3176125
30,762,0.014783453,hop1,Apelin signaling pathway,sp4,R3176125
30,763,0.03342577,hop1,Apelin signaling pathway,sp4,R3176125
30,764,0.008263732,hop1,Apelin signaling pathway,sp4,R3176125
30,765,0.010171417,hop1,Apelin signaling pathway,sp4,R3176125
30,766,0.005514643,hop1,Apelin signaling pathway,sp4,R3176125
30,767,0.025745375,hop1,Apelin signaling pathway,sp4,R3176125
30,768,0.021974456,hop1,Apelin signaling pathway,sp4,R3176125
30,769,0.015804261,hop1,Apelin signaling pathway,sp4,R3176125
30,770,0.3336526,hop1,Apelin signaling pathway,sp4,R3176125
30,771,0.017560266,hop1,Apelin signaling pathway,sp4,R3176125
30,772,0.0047716284,hop1,Apelin signaling pathway,sp4,R3176125
30,773,0.0032082486,hop1,Apelin signaling pathway,sp4,R3176125
30,774,0.032952886,hop1,Apelin signaling pathway,sp4,R3176125
30,775,0.031487796,hop1,Apelin signaling pathway,sp4,R3176125
31,753,0.021928959,hop1,Apelin signaling pathway,sp4,R3176125
31,754,0.0035613128,hop1,Apelin signaling pathway,sp4,R3176125
31,760,0.0033773258,hop1,Apelin signaling pathway,sp4,R3176125
31,761,0.003793622,hop1,Apelin signaling pathway,sp4,R3176125
31,762,0.01453603,hop1,Apelin signaling pathway,sp4,R3176125
31,763,0.030755963,hop1,Apelin signaling pathway,sp4,R3176125
31,764,0.010812586,hop1,Apelin signaling pathway,sp4,R3176125
31,765,0.011799846,hop1,Apelin signaling pathway,sp4,R3176125
31,766,0.0091954125,hop1,Apelin signaling pathway,sp4,R3176125
31,767,0.023783647,hop1,Apelin signaling pathway,sp4,R3176125
31,768,0.0203675,hop1,Apelin signaling pathway,sp4,R3176125
31,769,0.014861385,hop1,Apelin signaling pathway,sp4,R3176125
31,770,0.33503777,hop1,Apelin signaling pathway,sp4,R3176125
31,771,0.01631397,hop1,Apelin signaling pathway,sp4,R3176125
31,772,0.008581417,hop1,Apelin signaling pathway,sp4,R3176125
31,773,0.007138055,hop1,Apelin signaling pathway,sp4,R3176125
31,774,0.030314196,hop1,Apelin signaling pathway,sp4,R3176125
31,775,0.02946851,hop1,Apelin signaling pathway,sp4,R3176125
32,753,0.019765858,hop1,Apelin signaling pathway,sp4,R3176125
32,754,0.005385434,hop1,Apelin signaling pathway,sp4,R3176125
32,760,0.0050430414,hop1,Apelin signaling pathway,sp4,R3176125
32,761,0.0057545393,hop1,Apelin signaling pathway,sp4,R3176125
32,762,0.015755232,hop1,Apelin signaling pathway,sp4,R3176125
32,763,0.027328504,hop1,Apelin signaling pathway,sp4,R3176125
32,764,0.013960306,hop1,Apelin signaling pathway,sp4,R3176125
32,765,0.014608795,hop1,Apelin signaling pathway,sp4,R3176125
32,766,0.012560075,hop1,Apelin signaling pathway,sp4,R3176125
32,767,0.021712763,hop1,Apelin signaling pathway,sp4,R3176125
32,768,0.018879797,hop1,Apelin signaling pathway,sp4,R3176125
32,769,0.01597149,hop1,Apelin signaling pathway,sp4,R3176125
32,770,0.33600613,hop1,Apelin signaling pathway,sp4,R3176125
32,771,0.016297739,hop1,Apelin signaling pathway,sp4,R3176125
32,772,0.011799466,hop1,Apelin signaling pathway,sp4,R3176125
32,773,0.009990705,hop1,Apelin signaling pathway,sp4,R3176125
32,774,0.027108014,hop1,Apelin signaling pathway,sp4,R3176125
32,775,0.025414847,hop1,Apelin signaling pathway,sp4,R3176125
33,753,0.022553321,hop1,Apelin signaling pathway,sp4,R3176125
33,754,0.0031077592,hop1,Apelin signaling pathway,sp4,R3176125
33,760,0.0029789116,hop1,Apelin signaling pathway,sp4,R3176125
33,761,0.0033016829,hop1,Apelin signaling pathway,sp4,R3176125
33,762,0.0150947785,hop1,Apelin signaling pathway,sp4,R3176125
33,763,0.029941715,hop1,Apelin signaling pathway,sp4,R3176125
33,764,0.011268288,hop1,Apelin signaling pathway,sp4,R3176125
33,765,0.012292713,hop1,Apelin signaling pathway,sp4,R3176125
33,766,0.008869452,hop1,Apelin signaling pathway,sp4,R3176125
33,767,0.023233807,hop1,Apelin signaling pathway,sp4,R3176125
33,768,0.0199533,hop1,Apelin signaling pathway,sp4,R3176125
33,769,0.0154333785,hop1,Apelin signaling pathway,sp4,R3176125
33,770,0.3347736,hop1,Apelin signaling pathway,sp4,R3176125
33,771,0.016013889,hop1,Apelin signaling pathway,sp4,R3176125
33,772,0.008070349,hop1,Apelin signaling pathway,sp4,R3176125
33,773,0.0066260425,hop1,Apelin signaling pathway,sp4,R3176125
33,774,0.029506035,hop1,Apelin signaling pathway,sp4,R3176125
33,775,0.029106483,hop1,Apelin signaling pathway,sp4,R3176125
34,753,0.023305869,hop1,Apelin signaling pathway,sp4,R3176125
34,754,0.005040907,hop1,Apelin signaling pathway,sp4,R3176125
34,760,0.0047741774,hop1,Apelin signaling pathway,sp4,R3176125
34,761,0.0053714807,hop1,Apelin signaling pathway,sp4,R3176125
34,762,0.016582947,hop1,Apelin signaling pathway,sp4,R3176125
34,763,0.022301316,hop1,Apelin signaling pathway,sp4,R3176125
34,764,0.014416212,hop1,Apelin signaling pathway,sp4,R3176125
34,765,0.015158678,hop1,Apelin signaling pathway,sp4,R3176125
34,766,0.012883691,hop1,Apelin signaling pathway,sp4,R3176125
34,767,0.02004427,hop1,Apelin signaling pathway,sp4,R3176125
34,768,0.019116675,hop1,Apelin signaling pathway,sp4,R3176125
34,769,0.016959917,hop1,Apelin signaling pathway,sp4,R3176125
34,770,0.33575523,hop1,Apelin signaling pathway,sp4,R3176125
34,771,0.017311923,hop1,Apelin signaling pathway,sp4,R3176125
34,772,0.012031084,hop1,Apelin signaling pathway,sp4,R3176125
34,773,0.010024769,hop1,Apelin signaling pathway,sp4,R3176125
34,774,0.021950353,hop1,Apelin signaling pathway,sp4,R3176125
34,775,0.026871081,hop1,Apelin signaling pathway,sp4,R3176125
35,753,0.023152202,hop1,Apelin signaling pathway,sp4,R3176125
35,754,0.0030944725,hop1,Apelin signaling pathway,sp4,R3176125
35,760,0.0029732585,hop1,Apelin signaling pathway,sp4,R3176125
35,761,0.0032856013,hop1,Apelin signaling pathway,sp4,R3176125
35,762,0.015534724,hop1,Apelin signaling pathway,sp4,R3176125
35,763,0.029880028,hop1,Apelin signaling pathway,sp4,R3176125
35,764,0.011607429,hop1,Apelin signaling pathway,sp4,R3176125
35,765,0.0126615,hop1,Apelin signaling pathway,sp4,R3176125
35,766,0.009143028,hop1,Apelin signaling pathway,sp4,R3176125
35,767,0.023236345,hop1,Apelin signaling pathway,sp4,R3176125
35,768,0.01999114,hop1,Apelin signaling pathway,sp4,R3176125
35,769,0.015883394,hop1,Apelin signaling pathway,sp4,R3176125
35,770,0.3347569,hop1,Apelin signaling pathway,sp4,R3176125
