From,To,Attention,Hop,SignalingPath,SpNotation,individualID
67,1564,0.059911944,hop1,AMPK signaling pathway,sp2,R2373966
67,1615,0.042350903,hop1,AMPK signaling pathway,sp2,R2373966
67,1616,0.053689525,hop1,AMPK signaling pathway,sp2,R2373966
67,1617,0.033085734,hop1,AMPK signaling pathway,sp2,R2373966
67,1622,0.018089913,hop1,AMPK signaling pathway,sp2,R2373966
67,1623,0.026586687,hop1,AMPK signaling pathway,sp2,R2373966
67,1774,0.04706274,hop1,AMPK signaling pathway,sp2,R2373966
67,1775,0.02747353,hop1,AMPK signaling pathway,sp2,R2373966
68,2067,0.044885002,hop1,AMPK signaling pathway,sp2,R2373966
198,1615,0.04191099,hop1,AMPK signaling pathway,sp2,R2373966
198,1616,0.053116605,hop1,AMPK signaling pathway,sp2,R2373966
198,1617,0.032789655,hop1,AMPK signaling pathway,sp2,R2373966
198,1622,0.017488858,hop1,AMPK signaling pathway,sp2,R2373966
198,1623,0.025295405,hop1,AMPK signaling pathway,sp2,R2373966
198,1937,0.019532219,hop1,AMPK signaling pathway,sp2,R2373966
587,67,0.0357995,hop1,AMPK signaling pathway,sp2,R2373966
826,1615,0.041055612,hop1,AMPK signaling pathway,sp2,R2373966
826,1616,0.052084398,hop1,AMPK signaling pathway,sp2,R2373966
826,1617,0.031879473,hop1,AMPK signaling pathway,sp2,R2373966
826,1622,0.022472125,hop1,AMPK signaling pathway,sp2,R2373966
826,1623,0.030735329,hop1,AMPK signaling pathway,sp2,R2373966
1016,1491,0.20060253,hop1,AMPK signaling pathway,sp2,R2373966
1016,1492,0.13154902,hop1,AMPK signaling pathway,sp2,R2373966
1016,1495,0.42020604,hop1,AMPK signaling pathway,sp2,R2373966
1016,1496,0.11922853,hop1,AMPK signaling pathway,sp2,R2373966
1017,1491,0.23298848,hop1,AMPK signaling pathway,sp2,R2373966
1017,1492,0.091304645,hop1,AMPK signaling pathway,sp2,R2373966
1017,1495,0.36578614,hop1,AMPK signaling pathway,sp2,R2373966
1017,1496,0.06814006,hop1,AMPK signaling pathway,sp2,R2373966
1461,1615,0.03933371,hop1,AMPK signaling pathway,sp2,R2373966
1461,1616,0.046031278,hop1,AMPK signaling pathway,sp2,R2373966
1461,1617,0.035327107,hop1,AMPK signaling pathway,sp2,R2373966
1461,1622,0.031852856,hop1,AMPK signaling pathway,sp2,R2373966
1461,1623,0.032217234,hop1,AMPK signaling pathway,sp2,R2373966
1462,1615,0.040212773,hop1,AMPK signaling pathway,sp2,R2373966
1462,1616,0.048801254,hop1,AMPK signaling pathway,sp2,R2373966
1462,1617,0.031598806,hop1,AMPK signaling pathway,sp2,R2373966
1462,1622,0.025189843,hop1,AMPK signaling pathway,sp2,R2373966
1462,1623,0.033214495,hop1,AMPK signaling pathway,sp2,R2373966
1463,1615,0.0424239,hop1,AMPK signaling pathway,sp2,R2373966
1463,1616,0.053762175,hop1,AMPK signaling pathway,sp2,R2373966
1463,1617,0.033253573,hop1,AMPK signaling pathway,sp2,R2373966
1463,1622,0.017672217,hop1,AMPK signaling pathway,sp2,R2373966
1463,1623,0.025215406,hop1,AMPK signaling pathway,sp2,R2373966
1491,1016,0.21565723,hop1,AMPK signaling pathway,sp2,R2373966
1491,1017,0.12412848,hop1,AMPK signaling pathway,sp2,R2373966
1492,1016,0.22681692,hop1,AMPK signaling pathway,sp2,R2373966
1492,1017,0.09629695,hop1,AMPK signaling pathway,sp2,R2373966
1495,1016,0.2302333,hop1,AMPK signaling pathway,sp2,R2373966
1495,1017,0.11960499,hop1,AMPK signaling pathway,sp2,R2373966
1496,1016,0.23676454,hop1,AMPK signaling pathway,sp2,R2373966
1496,1017,0.08238067,hop1,AMPK signaling pathway,sp2,R2373966
1564,67,0.03782053,hop1,AMPK signaling pathway,sp2,R2373966
1615,4,0.046047144,hop1,AMPK signaling pathway,sp2,R2373966
1615,67,0.03319194,hop1,AMPK signaling pathway,sp2,R2373966
1615,198,0.03965261,hop1,AMPK signaling pathway,sp2,R2373966
1615,826,0.036218204,hop1,AMPK signaling pathway,sp2,R2373966
1615,1461,0.05393923,hop1,AMPK signaling pathway,sp2,R2373966
1615,1462,0.036343098,hop1,AMPK signaling pathway,sp2,R2373966
1615,1463,0.043119173,hop1,AMPK signaling pathway,sp2,R2373966
1615,1937,0.032993283,hop1,AMPK signaling pathway,sp2,R2373966
1615,2067,0.03526116,hop1,AMPK signaling pathway,sp2,R2373966
1616,4,0.06626334,hop1,AMPK signaling pathway,sp2,R2373966
1616,67,0.028109571,hop1,AMPK signaling pathway,sp2,R2373966
1616,198,0.031730957,hop1,AMPK signaling pathway,sp2,R2373966
1616,826,0.034235634,hop1,AMPK signaling pathway,sp2,R2373966
1616,1461,0.06335241,hop1,AMPK signaling pathway,sp2,R2373966
1616,1462,0.035667237,hop1,AMPK signaling pathway,sp2,R2373966
1616,1463,0.035460897,hop1,AMPK signaling pathway,sp2,R2373966
1616,1937,0.027154509,hop1,AMPK signaling pathway,sp2,R2373966
1616,2067,0.036391675,hop1,AMPK signaling pathway,sp2,R2373966
1617,4,0.06719634,hop1,AMPK signaling pathway,sp2,R2373966
1617,67,0.022945385,hop1,AMPK signaling pathway,sp2,R2373966
1617,198,0.028444331,hop1,AMPK signaling pathway,sp2,R2373966
1617,826,0.03543915,hop1,AMPK signaling pathway,sp2,R2373966
1617,1461,0.070406705,hop1,AMPK signaling pathway,sp2,R2373966
1617,1462,0.036049716,hop1,AMPK signaling pathway,sp2,R2373966
1617,1463,0.03160938,hop1,AMPK signaling pathway,sp2,R2373966
1617,1937,0.023267372,hop1,AMPK signaling pathway,sp2,R2373966
1617,2067,0.031622034,hop1,AMPK signaling pathway,sp2,R2373966
1622,4,0.06797196,hop1,AMPK signaling pathway,sp2,R2373966
1622,67,0.022110995,hop1,AMPK signaling pathway,sp2,R2373966
1622,198,0.024330309,hop1,AMPK signaling pathway,sp2,R2373966
1622,826,0.036245763,hop1,AMPK signaling pathway,sp2,R2373966
1622,1461,0.07247016,hop1,AMPK signaling pathway,sp2,R2373966
1622,1462,0.03681154,hop1,AMPK signaling pathway,sp2,R2373966
1622,1463,0.028246863,hop1,AMPK signaling pathway,sp2,R2373966
1622,1937,0.019937389,hop1,AMPK signaling pathway,sp2,R2373966
1622,2067,0.032095704,hop1,AMPK signaling pathway,sp2,R2373966
1623,4,0.06869533,hop1,AMPK signaling pathway,sp2,R2373966
1623,67,0.0221591,hop1,AMPK signaling pathway,sp2,R2373966
1623,198,0.025927505,hop1,AMPK signaling pathway,sp2,R2373966
1623,826,0.036093615,hop1,AMPK signaling pathway,sp2,R2373966
1623,1461,0.071560055,hop1,AMPK signaling pathway,sp2,R2373966
1623,1462,0.03673564,hop1,AMPK signaling pathway,sp2,R2373966
1623,1463,0.030041393,hop1,AMPK signaling pathway,sp2,R2373966
1623,1937,0.021801708,hop1,AMPK signaling pathway,sp2,R2373966
1623,2067,0.03228759,hop1,AMPK signaling pathway,sp2,R2373966
1774,67,0.03839004,hop1,AMPK signaling pathway,sp2,R2373966
1775,67,0.02738379,hop1,AMPK signaling pathway,sp2,R2373966
1937,198,0.022772688,hop1,AMPK signaling pathway,sp2,R2373966
1937,1615,0.042538937,hop1,AMPK signaling pathway,sp2,R2373966
1937,1616,0.053911418,hop1,AMPK signaling pathway,sp2,R2373966
1937,1617,0.03329143,hop1,AMPK signaling pathway,sp2,R2373966
1937,1622,0.017661916,hop1,AMPK signaling pathway,sp2,R2373966
1937,1623,0.025324976,hop1,AMPK signaling pathway,sp2,R2373966
2067,66,0.109623164,hop1,AMPK signaling pathway,sp2,R2373966
2067,68,0.22266644,hop1,AMPK signaling pathway,sp2,R2373966
2067,1615,0.037616316,hop1,AMPK signaling pathway,sp2,R2373966
2067,1616,0.04761687,hop1,AMPK signaling pathway,sp2,R2373966
2067,1617,0.032846417,hop1,AMPK signaling pathway,sp2,R2373966
2067,1622,0.025418296,hop1,AMPK signaling pathway,sp2,R2373966
2067,1623,0.026320867,hop1,AMPK signaling pathway,sp2,R2373966
40,41,1.0,hop1,Adipocytokine signaling pathway,sp3,R2373966
41,40,1.0,hop1,Adipocytokine signaling pathway,sp3,R2373966
710,1615,0.093080334,hop1,Adipocytokine signaling pathway,sp3,R2373966
710,1616,0.109270334,hop1,Adipocytokine signaling pathway,sp3,R2373966
710,1617,0.09621854,hop1,Adipocytokine signaling pathway,sp3,R2373966
710,1622,0.2953726,hop1,Adipocytokine signaling pathway,sp3,R2373966
710,1623,0.15944049,hop1,Adipocytokine signaling pathway,sp3,R2373966
711,1615,0.09829565,hop1,Adipocytokine signaling pathway,sp3,R2373966
711,1616,0.115632296,hop1,Adipocytokine signaling pathway,sp3,R2373966
711,1617,0.09413641,hop1,Adipocytokine signaling pathway,sp3,R2373966
711,1622,0.29329082,hop1,Adipocytokine signaling pathway,sp3,R2373966
711,1623,0.16352403,hop1,Adipocytokine signaling pathway,sp3,R2373966
1433,1615,0.09903321,hop1,Adipocytokine signaling pathway,sp3,R2373966
1433,1616,0.11651245,hop1,Adipocytokine signaling pathway,sp3,R2373966
1433,1617,0.09335761,hop1,Adipocytokine signaling pathway,sp3,R2373966
1433,1622,0.29255068,hop1,Adipocytokine signaling pathway,sp3,R2373966
1433,1623,0.16413033,hop1,Adipocytokine signaling pathway,sp3,R2373966
1615,710,0.12292583,hop1,Adipocytokine signaling pathway,sp3,R2373966
1615,711,0.11439177,hop1,Adipocytokine signaling pathway,sp3,R2373966
1615,1433,0.11348429,hop1,Adipocytokine signaling pathway,sp3,R2373966
1616,710,0.13018753,hop1,Adipocytokine signaling pathway,sp3,R2373966
1616,711,0.13194165,hop1,Adipocytokine signaling pathway,sp3,R2373966
1616,1433,0.13117145,hop1,Adipocytokine signaling pathway,sp3,R2373966
1617,710,0.13168505,hop1,Adipocytokine signaling pathway,sp3,R2373966
1617,711,0.13118714,hop1,Adipocytokine signaling pathway,sp3,R2373966
1617,1433,0.13031512,hop1,Adipocytokine signaling pathway,sp3,R2373966
1622,710,0.13086818,hop1,Adipocytokine signaling pathway,sp3,R2373966
1622,711,0.13046448,hop1,Adipocytokine signaling pathway,sp3,R2373966
1622,1433,0.12968022,hop1,Adipocytokine signaling pathway,sp3,R2373966
1623,710,0.1312472,hop1,Adipocytokine signaling pathway,sp3,R2373966
1623,711,0.1314627,hop1,Adipocytokine signaling pathway,sp3,R2373966
1623,1433,0.13060397,hop1,Adipocytokine signaling pathway,sp3,R2373966
27,753,0.013904124,hop1,Apelin signaling pathway,sp4,R2373966
27,754,0.0013372756,hop1,Apelin signaling pathway,sp4,R2373966
27,760,0.00026370824,hop1,Apelin signaling pathway,sp4,R2373966
27,761,0.0008289231,hop1,Apelin signaling pathway,sp4,R2373966
27,762,0.0169451,hop1,Apelin signaling pathway,sp4,R2373966
27,763,0.031645905,hop1,Apelin signaling pathway,sp4,R2373966
27,764,0.0037129186,hop1,Apelin signaling pathway,sp4,R2373966
27,765,0.011386122,hop1,Apelin signaling pathway,sp4,R2373966
27,766,0.018087195,hop1,Apelin signaling pathway,sp4,R2373966
27,767,0.027154684,hop1,Apelin signaling pathway,sp4,R2373966
27,768,0.020422168,hop1,Apelin signaling pathway,sp4,R2373966
27,769,0.0069485484,hop1,Apelin signaling pathway,sp4,R2373966
27,770,0.33343685,hop1,Apelin signaling pathway,sp4,R2373966
27,771,0.016679522,hop1,Apelin signaling pathway,sp4,R2373966
27,772,0.009686725,hop1,Apelin signaling pathway,sp4,R2373966
27,773,0.0031595337,hop1,Apelin signaling pathway,sp4,R2373966
27,774,0.033765063,hop1,Apelin signaling pathway,sp4,R2373966
27,775,0.032460816,hop1,Apelin signaling pathway,sp4,R2373966
28,753,0.016712941,hop1,Apelin signaling pathway,sp4,R2373966
28,754,0.008137283,hop1,Apelin signaling pathway,sp4,R2373966
28,760,0.002722117,hop1,Apelin signaling pathway,sp4,R2373966
28,761,0.006769716,hop1,Apelin signaling pathway,sp4,R2373966
28,762,0.018528802,hop1,Apelin signaling pathway,sp4,R2373966
28,763,0.022327442,hop1,Apelin signaling pathway,sp4,R2373966
28,764,0.012799753,hop1,Apelin signaling pathway,sp4,R2373966
28,765,0.017093545,hop1,Apelin signaling pathway,sp4,R2373966
28,766,0.018778993,hop1,Apelin signaling pathway,sp4,R2373966
28,767,0.020323575,hop1,Apelin signaling pathway,sp4,R2373966
28,768,0.019246168,hop1,Apelin signaling pathway,sp4,R2373966
28,769,0.015164564,hop1,Apelin signaling pathway,sp4,R2373966
28,770,0.33445364,hop1,Apelin signaling pathway,sp4,R2373966
28,771,0.018484712,hop1,Apelin signaling pathway,sp4,R2373966
28,772,0.01651682,hop1,Apelin signaling pathway,sp4,R2373966
28,773,0.01202867,hop1,Apelin signaling pathway,sp4,R2373966
28,774,0.023556864,hop1,Apelin signaling pathway,sp4,R2373966
28,775,0.021041721,hop1,Apelin signaling pathway,sp4,R2373966
29,753,0.013907842,hop1,Apelin signaling pathway,sp4,R2373966
29,754,0.0012972638,hop1,Apelin signaling pathway,sp4,R2373966
29,760,0.00046856515,hop1,Apelin signaling pathway,sp4,R2373966
29,761,0.0011117836,hop1,Apelin signaling pathway,sp4,R2373966
29,762,0.016961498,hop1,Apelin signaling pathway,sp4,R2373966
29,763,0.03168822,hop1,Apelin signaling pathway,sp4,R2373966
29,764,0.0034902352,hop1,Apelin signaling pathway,sp4,R2373966
29,765,0.0113964975,hop1,Apelin signaling pathway,sp4,R2373966
29,766,0.018108003,hop1,Apelin signaling pathway,sp4,R2373966
29,767,0.027188942,hop1,Apelin signaling pathway,sp4,R2373966
29,768,0.020445004,hop1,Apelin signaling pathway,sp4,R2373966
29,769,0.0069523095,hop1,Apelin signaling pathway,sp4,R2373966
29,770,0.33353305,hop1,Apelin signaling pathway,sp4,R2373966
29,771,0.01669707,hop1,Apelin signaling pathway,sp4,R2373966
29,772,0.00969489,hop1,Apelin signaling pathway,sp4,R2373966
29,773,0.0029573757,hop1,Apelin signaling pathway,sp4,R2373966
29,774,0.0338113,hop1,Apelin signaling pathway,sp4,R2373966
29,775,0.032488447,hop1,Apelin signaling pathway,sp4,R2373966
30,753,0.014171554,hop1,Apelin signaling pathway,sp4,R2373966
30,754,0.0016703131,hop1,Apelin signaling pathway,sp4,R2373966
30,760,0.0003031471,hop1,Apelin signaling pathway,sp4,R2373966
30,761,0.0010433709,hop1,Apelin signaling pathway,sp4,R2373966
30,762,0.016938789,hop1,Apelin signaling pathway,sp4,R2373966
30,763,0.031464096,hop1,Apelin signaling pathway,sp4,R2373966
30,764,0.004524384,hop1,Apelin signaling pathway,sp4,R2373966
30,765,0.0113912355,hop1,Apelin signaling pathway,sp4,R2373966
30,766,0.018032422,hop1,Apelin signaling pathway,sp4,R2373966
30,767,0.027028576,hop1,Apelin signaling pathway,sp4,R2373966
30,768,0.02036981,hop1,Apelin signaling pathway,sp4,R2373966
30,769,0.007160889,hop1,Apelin signaling pathway,sp4,R2373966
30,770,0.3334404,hop1,Apelin signaling pathway,sp4,R2373966
30,771,0.016652856,hop1,Apelin signaling pathway,sp4,R2373966
30,772,0.009700701,hop1,Apelin signaling pathway,sp4,R2373966
30,773,0.003893265,hop1,Apelin signaling pathway,sp4,R2373966
30,774,0.03355521,hop1,Apelin signaling pathway,sp4,R2373966
30,775,0.032503862,hop1,Apelin signaling pathway,sp4,R2373966
31,753,0.017637424,hop1,Apelin signaling pathway,sp4,R2373966
31,754,0.006254847,hop1,Apelin signaling pathway,sp4,R2373966
31,760,0.0020227064,hop1,Apelin signaling pathway,sp4,R2373966
31,761,0.005138101,hop1,Apelin signaling pathway,sp4,R2373966
31,762,0.016812276,hop1,Apelin signaling pathway,sp4,R2373966
31,763,0.026999837,hop1,Apelin signaling pathway,sp4,R2373966
31,764,0.010134954,hop1,Apelin signaling pathway,sp4,R2373966
31,765,0.013717392,hop1,Apelin signaling pathway,sp4,R2373966
31,766,0.016286757,hop1,Apelin signaling pathway,sp4,R2373966
31,767,0.02331243,hop1,Apelin signaling pathway,sp4,R2373966
31,768,0.017737791,hop1,Apelin signaling pathway,sp4,R2373966
31,769,0.012079603,hop1,Apelin signaling pathway,sp4,R2373966
31,770,0.33415195,hop1,Apelin signaling pathway,sp4,R2373966
31,771,0.01615304,hop1,Apelin signaling pathway,sp4,R2373966
31,772,0.013237897,hop1,Apelin signaling pathway,sp4,R2373966
31,773,0.009497326,hop1,Apelin signaling pathway,sp4,R2373966
31,774,0.028731178,hop1,Apelin signaling pathway,sp4,R2373966
31,775,0.02880393,hop1,Apelin signaling pathway,sp4,R2373966
32,753,0.015173147,hop1,Apelin signaling pathway,sp4,R2373966
32,754,0.0049737627,hop1,Apelin signaling pathway,sp4,R2373966
32,760,0.0017302828,hop1,Apelin signaling pathway,sp4,R2373966
32,761,0.0042003496,hop1,Apelin signaling pathway,sp4,R2373966
32,762,0.016083986,hop1,Apelin signaling pathway,sp4,R2373966
32,763,0.029870026,hop1,Apelin signaling pathway,sp4,R2373966
32,764,0.0075411946,hop1,Apelin signaling pathway,sp4,R2373966
32,765,0.010816731,hop1,Apelin signaling pathway,sp4,R2373966
32,766,0.017120667,hop1,Apelin signaling pathway,sp4,R2373966
32,767,0.025660336,hop1,Apelin signaling pathway,sp4,R2373966
32,768,0.01934022,hop1,Apelin signaling pathway,sp4,R2373966
32,769,0.008865658,hop1,Apelin signaling pathway,sp4,R2373966
32,770,0.3340586,hop1,Apelin signaling pathway,sp4,R2373966
32,771,0.015811734,hop1,Apelin signaling pathway,sp4,R2373966
32,772,0.00967807,hop1,Apelin signaling pathway,sp4,R2373966
32,773,0.007112713,hop1,Apelin signaling pathway,sp4,R2373966
32,774,0.0318546,hop1,Apelin signaling pathway,sp4,R2373966
32,775,0.03086562,hop1,Apelin signaling pathway,sp4,R2373966
33,753,0.015916822,hop1,Apelin signaling pathway,sp4,R2373966
33,754,0.003023366,hop1,Apelin signaling pathway,sp4,R2373966
33,760,0.0008985374,hop1,Apelin signaling pathway,sp4,R2373966
33,761,0.0024091168,hop1,Apelin signaling pathway,sp4,R2373966
33,762,0.016347531,hop1,Apelin signaling pathway,sp4,R2373966
33,763,0.030089146,hop1,Apelin signaling pathway,sp4,R2373966
33,764,0.00596863,hop1,Apelin signaling pathway,sp4,R2373966
33,765,0.011068839,hop1,Apelin signaling pathway,sp4,R2373966
33,766,0.017324828,hop1,Apelin signaling pathway,sp4,R2373966
33,767,0.025896382,hop1,Apelin signaling pathway,sp4,R2373966
33,768,0.019585995,hop1,Apelin signaling pathway,sp4,R2373966
33,769,0.008978089,hop1,Apelin signaling pathway,sp4,R2373966
33,770,0.33368075,hop1,Apelin signaling pathway,sp4,R2373966
33,771,0.01603831,hop1,Apelin signaling pathway,sp4,R2373966
33,772,0.010222254,hop1,Apelin signaling pathway,sp4,R2373966
33,773,0.005206958,hop1,Apelin signaling pathway,sp4,R2373966
33,774,0.032062892,hop1,Apelin signaling pathway,sp4,R2373966
33,775,0.03145907,hop1,Apelin signaling pathway,sp4,R2373966
34,753,0.018420804,hop1,Apelin signaling pathway,sp4,R2373966
34,754,0.006911558,hop1,Apelin signaling pathway,sp4,R2373966
34,760,0.0022059386,hop1,Apelin signaling pathway,sp4,R2373966
34,761,0.0056501604,hop1,Apelin signaling pathway,sp4,R2373966
34,762,0.017971009,hop1,Apelin signaling pathway,sp4,R2373966
34,763,0.022182208,hop1,Apelin signaling pathway,sp4,R2373966
34,764,0.011322893,hop1,Apelin signaling pathway,sp4,R2373966
34,765,0.01539934,hop1,Apelin signaling pathway,sp4,R2373966
34,766,0.017524453,hop1,Apelin signaling pathway,sp4,R2373966
34,767,0.020952772,hop1,Apelin signaling pathway,sp4,R2373966
34,768,0.018963337,hop1,Apelin signaling pathway,sp4,R2373966
34,769,0.0135247735,hop1,Apelin signaling pathway,sp4,R2373966
34,770,0.33422014,hop1,Apelin signaling pathway,sp4,R2373966
34,771,0.017342594,hop1,Apelin signaling pathway,sp4,R2373966
34,772,0.014854374,hop1,Apelin signaling pathway,sp4,R2373966
34,773,0.010599539,hop1,Apelin signaling pathway,sp4,R2373966
34,774,0.02348209,hop1,Apelin signaling pathway,sp4,R2373966
34,775,0.028345376,hop1,Apelin signaling pathway,sp4,R2373966
35,753,0.017805938,hop1,Apelin signaling pathway,sp4,R2373966
35,754,0.00436295,hop1,Apelin signaling pathway,sp4,R2373966
35,760,0.0012982113,hop1,Apelin signaling pathway,sp4,R2373966
35,761,0.0034780018,hop1,Apelin signaling pathway,sp4,R2373966
35,762,0.01656113,hop1,Apelin signaling pathway,sp4,R2373966
35,763,0.028597783,hop1,Apelin signaling pathway,sp4,R2373966
35,764,0.0075484477,hop1,Apelin signaling pathway,sp4,R2373966
35,765,0.01324377,hop1,Apelin signaling pathway,sp4,R2373966
35,766,0.0166254,hop1,Apelin signaling pathway,sp4,R2373966
35,767,0.024709746,hop1,Apelin signaling pathway,sp4,R2373966
35,768,0.018825835,hop1,Apelin signaling pathway,sp4,R2373966
35,769,0.010757932,hop1,Apelin signaling pathway,sp4,R2373966
35,770,0.33383566,hop1,Apelin signaling pathway,sp4,R2373966
