From,To,Attention,Hop,SignalingPath,SpNotation,individualID
333,500,0.009996081,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
333,1203,0.0025334088,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
333,1204,0.002878187,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
333,1205,0.007077442,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
333,1206,0.013930455,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
333,1207,0.012295011,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
333,1213,0.0126928985,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
333,1217,0.005867803,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
372,1882,0.101623446,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
372,1884,0.092000514,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
373,1882,0.1011193,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
373,1884,0.091548726,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
457,1033,0.009680997,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
457,1318,0.01614886,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
457,1697,0.012662351,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
467,58,0.014829378,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
467,1591,0.011759335,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
467,1592,0.0028293096,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
467,1593,0.013985628,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
467,1594,0.013957251,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
467,1598,0.0010626907,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
500,58,0.0150431525,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
500,333,0.0025537135,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
500,1648,0.00046804937,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
546,1033,0.008880684,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
546,1318,0.015845954,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
546,1697,0.011562398,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
564,1203,0.004246407,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
564,1213,0.018984571,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
564,1217,0.00962444,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
608,1033,0.007165096,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
608,1318,0.01641877,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
608,1697,0.010955062,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
669,1203,0.004273298,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
669,1204,0.0050518448,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
669,1205,0.011478815,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
669,1206,0.017458541,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
669,1207,0.016191017,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
669,1213,0.016477585,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
669,1217,0.009758979,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
845,1202,0.013216681,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
845,1204,0.0038359594,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
845,1205,0.0094415955,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
845,1206,0.018628828,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
845,1207,0.016437363,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
845,1209,0.0005465754,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
872,1033,0.009326264,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
872,1318,0.016663723,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
872,1697,0.012219248,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
939,1033,0.008750944,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
939,1318,0.015848812,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
939,1697,0.011376835,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
940,1033,0.009781825,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
940,1318,0.016188309,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
940,1697,0.012779611,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
966,1033,0.009791104,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
966,1318,0.016216047,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
966,1697,0.01279519,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1030,58,0.015984274,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1030,1882,0.014303971,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1030,1884,0.012938265,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1030,1886,0.016228875,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1030,1887,0.014525909,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,58,0.013873681,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,272,0.014661505,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,457,0.018090103,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,546,0.012434179,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,608,0.005226652,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,872,0.016569536,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,939,0.015418142,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,940,0.017052777,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,966,0.015825476,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,1202,0.008877421,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,1203,0.0023675994,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,1204,0.0027018357,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,1205,0.006339129,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,1206,0.012527293,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,1207,0.011051603,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,1209,0.0003857949,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,1213,0.011411599,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,1217,0.0053347144,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,1265,0.016294714,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,1779,0.014286864,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,1782,0.019700758,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,1943,0.015367318,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,1951,0.016922947,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,1984,0.01593276,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,2043,0.015439298,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,2047,0.008234481,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,2048,0.0013597461,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,2049,0.016297098,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1033,2050,0.016786762,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1062,1202,0.014829358,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1062,1204,0.0050746365,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1062,1205,0.011672376,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1062,1206,0.018301122,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1062,1207,0.016620077,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1062,1209,0.000723018,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1202,845,0.00092326885,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1202,1033,0.0072053885,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1202,1062,0.0128675755,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1202,1318,0.015299784,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1202,1360,0.015509104,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1202,1591,0.00935065,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1202,1592,0.0022552111,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1202,1593,0.012741761,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1202,1594,0.013842141,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1202,1598,0.0008476869,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1202,1697,0.010183495,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1202,1837,0.012960102,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1202,1838,0.013069543,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1203,155,0.008414631,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1203,159,0.052275784,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1203,333,0.0022892058,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1203,564,0.009774502,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1203,669,0.0156409,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1203,1033,0.0070251944,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1203,1318,0.01611623,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1203,1341,0.014144888,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1203,1591,0.009867087,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1203,1592,0.0020755946,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1203,1593,0.0134332655,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1203,1594,0.014597702,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1203,1598,0.00076483673,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1203,1648,0.00042429683,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1203,1697,0.010748944,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1204,155,0.008157248,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1204,159,0.050605517,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1204,333,0.0022194753,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1204,669,0.01516165,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1204,845,0.0008013222,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1204,1033,0.0068107843,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1204,1062,0.013136245,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1204,1318,0.015616795,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1204,1341,0.013708552,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1204,1360,0.015814029,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1204,1591,0.009564484,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1204,1592,0.0020134707,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1204,1593,0.013018518,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1204,1594,0.014144695,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1204,1598,0.00074198726,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1204,1648,0.000411579,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1204,1697,0.010418049,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1204,1837,0.012973253,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1204,1838,0.013347703,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1205,155,0.008182646,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1205,159,0.050519228,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1205,333,0.0023517094,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1205,669,0.015195067,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1205,845,0.0008486095,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1205,1033,0.0068342863,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1205,1062,0.0131611,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1205,1318,0.015641924,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1205,1341,0.01373486,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1205,1360,0.015835766,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1205,1591,0.009590849,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1205,1592,0.0021187386,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1205,1593,0.013044538,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1205,1594,0.014163586,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1205,1598,0.0007834993,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1205,1648,0.00043395296,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1205,1697,0.010441624,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1205,1837,0.0130027905,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1205,1838,0.013379639,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1206,155,0.009556204,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1206,159,0.046916213,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1206,333,0.0029383216,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1206,669,0.015536445,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1206,845,0.0010568378,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1206,1033,0.008373037,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1206,1062,0.012732521,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1206,1318,0.015086765,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1206,1341,0.013301442,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1206,1360,0.015231792,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1206,1591,0.0106106205,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1206,1592,0.0025774853,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1206,1593,0.012636544,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1206,1594,0.013625133,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1206,1598,0.0009651279,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1206,1648,0.0005312799,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1206,1697,0.010901079,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1206,1837,0.013304168,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1206,1838,0.013416447,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1207,155,0.009276382,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1207,159,0.04812477,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1207,333,0.0028527728,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1207,669,0.014992627,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1207,845,0.0010268241,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1207,1033,0.008125013,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1207,1062,0.012933733,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1207,1318,0.015335847,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1207,1341,0.013506882,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1207,1360,0.015493604,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1207,1591,0.010302755,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1207,1592,0.0025126315,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1207,1593,0.012831958,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1207,1594,0.013857778,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1207,1598,0.00093932025,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1207,1648,0.00051765796,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1207,1697,0.010559563,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1207,1837,0.012979071,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1207,1838,0.013202912,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1209,845,0.0008099479,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1209,1033,0.0068929894,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1209,1062,0.013305972,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1209,1318,0.015820963,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1209,1360,0.016022991,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1209,1591,0.009683377,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1209,1592,0.0020362048,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1209,1593,0.013185832,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1209,1594,0.014331492,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1209,1598,0.00075001025,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1209,1697,0.0105502885,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1209,1837,0.013136506,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1209,1838,0.013516502,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
1213,155,0.009866655,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9489952
