From,To,Attention,Hop,SignalingPath,SpNotation,individualID
1017,1495,0.3414168,hop1,AMPK signaling pathway,sp2,R9330569
1017,1496,0.105027765,hop1,AMPK signaling pathway,sp2,R9330569
1461,1615,0.039452124,hop1,AMPK signaling pathway,sp2,R9330569
1461,1616,0.046275478,hop1,AMPK signaling pathway,sp2,R9330569
1461,1617,0.035894893,hop1,AMPK signaling pathway,sp2,R9330569
1461,1622,0.03121389,hop1,AMPK signaling pathway,sp2,R9330569
1461,1623,0.029645747,hop1,AMPK signaling pathway,sp2,R9330569
1462,1615,0.040604636,hop1,AMPK signaling pathway,sp2,R9330569
1462,1616,0.048829775,hop1,AMPK signaling pathway,sp2,R9330569
1462,1617,0.03405175,hop1,AMPK signaling pathway,sp2,R9330569
1462,1622,0.026178759,hop1,AMPK signaling pathway,sp2,R9330569
1462,1623,0.028766682,hop1,AMPK signaling pathway,sp2,R9330569
1463,1615,0.043047406,hop1,AMPK signaling pathway,sp2,R9330569
1463,1616,0.054251395,hop1,AMPK signaling pathway,sp2,R9330569
1463,1617,0.03969117,hop1,AMPK signaling pathway,sp2,R9330569
1463,1622,0.025219958,hop1,AMPK signaling pathway,sp2,R9330569
1463,1623,0.037494287,hop1,AMPK signaling pathway,sp2,R9330569
1491,1016,0.20422709,hop1,AMPK signaling pathway,sp2,R9330569
1491,1017,0.1408816,hop1,AMPK signaling pathway,sp2,R9330569
1492,1016,0.19750701,hop1,AMPK signaling pathway,sp2,R9330569
1492,1017,0.12662639,hop1,AMPK signaling pathway,sp2,R9330569
1495,1016,0.2156288,hop1,AMPK signaling pathway,sp2,R9330569
1495,1017,0.19784628,hop1,AMPK signaling pathway,sp2,R9330569
1496,1016,0.21846563,hop1,AMPK signaling pathway,sp2,R9330569
1496,1017,0.09921354,hop1,AMPK signaling pathway,sp2,R9330569
1564,67,0.03224574,hop1,AMPK signaling pathway,sp2,R9330569
1615,4,0.04353077,hop1,AMPK signaling pathway,sp2,R9330569
1615,67,0.03192111,hop1,AMPK signaling pathway,sp2,R9330569
1615,198,0.029605411,hop1,AMPK signaling pathway,sp2,R9330569
1615,826,0.034344193,hop1,AMPK signaling pathway,sp2,R9330569
1615,1461,0.051017612,hop1,AMPK signaling pathway,sp2,R9330569
1615,1462,0.03667596,hop1,AMPK signaling pathway,sp2,R9330569
1615,1463,0.346825,hop1,AMPK signaling pathway,sp2,R9330569
1615,1937,0.03154669,hop1,AMPK signaling pathway,sp2,R9330569
1615,2067,0.036719568,hop1,AMPK signaling pathway,sp2,R9330569
1616,4,0.064299315,hop1,AMPK signaling pathway,sp2,R9330569
1616,67,0.026124012,hop1,AMPK signaling pathway,sp2,R9330569
1616,198,0.022491131,hop1,AMPK signaling pathway,sp2,R9330569
1616,826,0.030581808,hop1,AMPK signaling pathway,sp2,R9330569
1616,1461,0.05896163,hop1,AMPK signaling pathway,sp2,R9330569
1616,1462,0.036215626,hop1,AMPK signaling pathway,sp2,R9330569
1616,1463,0.3399737,hop1,AMPK signaling pathway,sp2,R9330569
1616,1937,0.028705334,hop1,AMPK signaling pathway,sp2,R9330569
1616,2067,0.039634015,hop1,AMPK signaling pathway,sp2,R9330569
1617,4,0.06292513,hop1,AMPK signaling pathway,sp2,R9330569
1617,67,0.022749668,hop1,AMPK signaling pathway,sp2,R9330569
1617,198,0.02001359,hop1,AMPK signaling pathway,sp2,R9330569
1617,826,0.026724316,hop1,AMPK signaling pathway,sp2,R9330569
1617,1461,0.06443235,hop1,AMPK signaling pathway,sp2,R9330569
1617,1462,0.03634321,hop1,AMPK signaling pathway,sp2,R9330569
1617,1463,0.33937734,hop1,AMPK signaling pathway,sp2,R9330569
1617,1937,0.025339391,hop1,AMPK signaling pathway,sp2,R9330569
1617,2067,0.03694197,hop1,AMPK signaling pathway,sp2,R9330569
1622,4,0.06453291,hop1,AMPK signaling pathway,sp2,R9330569
1622,67,0.018608177,hop1,AMPK signaling pathway,sp2,R9330569
1622,198,0.015816879,hop1,AMPK signaling pathway,sp2,R9330569
1622,826,0.026986053,hop1,AMPK signaling pathway,sp2,R9330569
1622,1461,0.06737721,hop1,AMPK signaling pathway,sp2,R9330569
1622,1462,0.037698105,hop1,AMPK signaling pathway,sp2,R9330569
1622,1463,0.33333033,hop1,AMPK signaling pathway,sp2,R9330569
1622,1937,0.021557514,hop1,AMPK signaling pathway,sp2,R9330569
1622,2067,0.038129654,hop1,AMPK signaling pathway,sp2,R9330569
1623,4,0.06567557,hop1,AMPK signaling pathway,sp2,R9330569
1623,67,0.01894765,hop1,AMPK signaling pathway,sp2,R9330569
1623,198,0.014038287,hop1,AMPK signaling pathway,sp2,R9330569
1623,826,0.02749749,hop1,AMPK signaling pathway,sp2,R9330569
1623,1461,0.06874384,hop1,AMPK signaling pathway,sp2,R9330569
1623,1462,0.038421884,hop1,AMPK signaling pathway,sp2,R9330569
1623,1463,0.33250582,hop1,AMPK signaling pathway,sp2,R9330569
1623,1937,0.01983328,hop1,AMPK signaling pathway,sp2,R9330569
1623,2067,0.03883663,hop1,AMPK signaling pathway,sp2,R9330569
1774,67,0.03252904,hop1,AMPK signaling pathway,sp2,R9330569
1775,67,0.020171575,hop1,AMPK signaling pathway,sp2,R9330569
1937,198,0.016325805,hop1,AMPK signaling pathway,sp2,R9330569
1937,1615,0.042204242,hop1,AMPK signaling pathway,sp2,R9330569
1937,1616,0.05326065,hop1,AMPK signaling pathway,sp2,R9330569
1937,1617,0.03839698,hop1,AMPK signaling pathway,sp2,R9330569
1937,1622,0.01938203,hop1,AMPK signaling pathway,sp2,R9330569
1937,1623,0.022690963,hop1,AMPK signaling pathway,sp2,R9330569
2067,66,0.027568338,hop1,AMPK signaling pathway,sp2,R9330569
2067,68,0.026266728,hop1,AMPK signaling pathway,sp2,R9330569
2067,1615,0.03600663,hop1,AMPK signaling pathway,sp2,R9330569
2067,1616,0.0432827,hop1,AMPK signaling pathway,sp2,R9330569
2067,1617,0.037898958,hop1,AMPK signaling pathway,sp2,R9330569
2067,1622,0.028035311,hop1,AMPK signaling pathway,sp2,R9330569
2067,1623,0.027339099,hop1,AMPK signaling pathway,sp2,R9330569
40,41,1.0,hop1,Adipocytokine signaling pathway,sp3,R9330569
41,40,1.0,hop1,Adipocytokine signaling pathway,sp3,R9330569
710,1615,0.0959547,hop1,Adipocytokine signaling pathway,sp3,R9330569
710,1616,0.11276747,hop1,Adipocytokine signaling pathway,sp3,R9330569
710,1617,0.09277332,hop1,Adipocytokine signaling pathway,sp3,R9330569
710,1622,0.15059313,hop1,Adipocytokine signaling pathway,sp3,R9330569
710,1623,0.31340486,hop1,Adipocytokine signaling pathway,sp3,R9330569
711,1615,0.10109845,hop1,Adipocytokine signaling pathway,sp3,R9330569
711,1616,0.11921844,hop1,Adipocytokine signaling pathway,sp3,R9330569
711,1617,0.09115386,hop1,Adipocytokine signaling pathway,sp3,R9330569
711,1622,0.14850119,hop1,Adipocytokine signaling pathway,sp3,R9330569
711,1623,0.3126827,hop1,Adipocytokine signaling pathway,sp3,R9330569
1433,1615,0.098657936,hop1,Adipocytokine signaling pathway,sp3,R9330569
1433,1616,0.11680336,hop1,Adipocytokine signaling pathway,sp3,R9330569
1433,1617,0.08847629,hop1,Adipocytokine signaling pathway,sp3,R9330569
1433,1622,0.14107963,hop1,Adipocytokine signaling pathway,sp3,R9330569
1433,1623,0.31154987,hop1,Adipocytokine signaling pathway,sp3,R9330569
1615,710,0.12156235,hop1,Adipocytokine signaling pathway,sp3,R9330569
1615,711,0.11352952,hop1,Adipocytokine signaling pathway,sp3,R9330569
1615,1433,0.102705255,hop1,Adipocytokine signaling pathway,sp3,R9330569
1616,710,0.12901753,hop1,Adipocytokine signaling pathway,sp3,R9330569
1616,711,0.13054308,hop1,Adipocytokine signaling pathway,sp3,R9330569
1616,1433,0.11671477,hop1,Adipocytokine signaling pathway,sp3,R9330569
1617,710,0.13001604,hop1,Adipocytokine signaling pathway,sp3,R9330569
1617,711,0.12954691,hop1,Adipocytokine signaling pathway,sp3,R9330569
1617,1433,0.11512458,hop1,Adipocytokine signaling pathway,sp3,R9330569
1622,710,0.1265875,hop1,Adipocytokine signaling pathway,sp3,R9330569
1622,711,0.12617993,hop1,Adipocytokine signaling pathway,sp3,R9330569
1622,1433,0.112392575,hop1,Adipocytokine signaling pathway,sp3,R9330569
1623,710,0.1316539,hop1,Adipocytokine signaling pathway,sp3,R9330569
1623,711,0.13166805,hop1,Adipocytokine signaling pathway,sp3,R9330569
1623,1433,0.118153095,hop1,Adipocytokine signaling pathway,sp3,R9330569
27,753,0.0185346,hop1,Apelin signaling pathway,sp4,R9330569
27,754,0.0024511209,hop1,Apelin signaling pathway,sp4,R9330569
27,760,0.0049341274,hop1,Apelin signaling pathway,sp4,R9330569
27,761,0.0020509535,hop1,Apelin signaling pathway,sp4,R9330569
27,762,0.0169571,hop1,Apelin signaling pathway,sp4,R9330569
27,763,0.030214544,hop1,Apelin signaling pathway,sp4,R9330569
27,764,0.008554738,hop1,Apelin signaling pathway,sp4,R9330569
27,765,0.0077314666,hop1,Apelin signaling pathway,sp4,R9330569
27,766,0.009596586,hop1,Apelin signaling pathway,sp4,R9330569
27,767,0.021513686,hop1,Apelin signaling pathway,sp4,R9330569
27,768,0.023546997,hop1,Apelin signaling pathway,sp4,R9330569
27,769,0.010331841,hop1,Apelin signaling pathway,sp4,R9330569
27,770,0.33085617,hop1,Apelin signaling pathway,sp4,R9330569
27,771,0.014830734,hop1,Apelin signaling pathway,sp4,R9330569
27,772,0.005748197,hop1,Apelin signaling pathway,sp4,R9330569
27,773,0.004228536,hop1,Apelin signaling pathway,sp4,R9330569
27,774,0.032525223,hop1,Apelin signaling pathway,sp4,R9330569
27,775,0.031277455,hop1,Apelin signaling pathway,sp4,R9330569
28,753,0.017897923,hop1,Apelin signaling pathway,sp4,R9330569
28,754,0.0075474987,hop1,Apelin signaling pathway,sp4,R9330569
28,760,0.007904806,hop1,Apelin signaling pathway,sp4,R9330569
28,761,0.0065248674,hop1,Apelin signaling pathway,sp4,R9330569
28,762,0.01841916,hop1,Apelin signaling pathway,sp4,R9330569
28,763,0.021770693,hop1,Apelin signaling pathway,sp4,R9330569
28,764,0.015508006,hop1,Apelin signaling pathway,sp4,R9330569
28,765,0.014926158,hop1,Apelin signaling pathway,sp4,R9330569
28,766,0.016392443,hop1,Apelin signaling pathway,sp4,R9330569
28,767,0.019320784,hop1,Apelin signaling pathway,sp4,R9330569
28,768,0.019666065,hop1,Apelin signaling pathway,sp4,R9330569
28,769,0.016566474,hop1,Apelin signaling pathway,sp4,R9330569
28,770,0.3334092,hop1,Apelin signaling pathway,sp4,R9330569
28,771,0.01793882,hop1,Apelin signaling pathway,sp4,R9330569
28,772,0.013094234,hop1,Apelin signaling pathway,sp4,R9330569
28,773,0.01132153,hop1,Apelin signaling pathway,sp4,R9330569
28,774,0.023168273,hop1,Apelin signaling pathway,sp4,R9330569
28,775,0.020763239,hop1,Apelin signaling pathway,sp4,R9330569
29,753,0.018396767,hop1,Apelin signaling pathway,sp4,R9330569
29,754,0.0014624763,hop1,Apelin signaling pathway,sp4,R9330569
29,760,0.004459891,hop1,Apelin signaling pathway,sp4,R9330569
29,761,0.0012961342,hop1,Apelin signaling pathway,sp4,R9330569
29,762,0.017304076,hop1,Apelin signaling pathway,sp4,R9330569
29,763,0.031067675,hop1,Apelin signaling pathway,sp4,R9330569
29,764,0.007700514,hop1,Apelin signaling pathway,sp4,R9330569
29,765,0.006464973,hop1,Apelin signaling pathway,sp4,R9330569
29,766,0.009768631,hop1,Apelin signaling pathway,sp4,R9330569
29,767,0.022045102,hop1,Apelin signaling pathway,sp4,R9330569
29,768,0.024140738,hop1,Apelin signaling pathway,sp4,R9330569
29,769,0.010493638,hop1,Apelin signaling pathway,sp4,R9330569
29,770,0.3304817,hop1,Apelin signaling pathway,sp4,R9330569
29,771,0.015143651,hop1,Apelin signaling pathway,sp4,R9330569
29,772,0.0037840032,hop1,Apelin signaling pathway,sp4,R9330569
29,773,0.0026606729,hop1,Apelin signaling pathway,sp4,R9330569
29,774,0.033473164,hop1,Apelin signaling pathway,sp4,R9330569
29,775,0.0318396,hop1,Apelin signaling pathway,sp4,R9330569
30,753,0.018582031,hop1,Apelin signaling pathway,sp4,R9330569
30,754,0.0015024687,hop1,Apelin signaling pathway,sp4,R9330569
30,760,0.0042538103,hop1,Apelin signaling pathway,sp4,R9330569
30,761,0.001039353,hop1,Apelin signaling pathway,sp4,R9330569
30,762,0.01727318,hop1,Apelin signaling pathway,sp4,R9330569
30,763,0.030800983,hop1,Apelin signaling pathway,sp4,R9330569
30,764,0.0077313846,hop1,Apelin signaling pathway,sp4,R9330569
30,765,0.0069196797,hop1,Apelin signaling pathway,sp4,R9330569
30,766,0.0097730635,hop1,Apelin signaling pathway,sp4,R9330569
30,767,0.021923732,hop1,Apelin signaling pathway,sp4,R9330569
30,768,0.023996994,hop1,Apelin signaling pathway,sp4,R9330569
30,769,0.010519525,hop1,Apelin signaling pathway,sp4,R9330569
30,770,0.33027166,hop1,Apelin signaling pathway,sp4,R9330569
30,771,0.015108119,hop1,Apelin signaling pathway,sp4,R9330569
30,772,0.0050688665,hop1,Apelin signaling pathway,sp4,R9330569
30,773,0.003688471,hop1,Apelin signaling pathway,sp4,R9330569
30,774,0.033159435,hop1,Apelin signaling pathway,sp4,R9330569
30,775,0.031852778,hop1,Apelin signaling pathway,sp4,R9330569
31,753,0.020937009,hop1,Apelin signaling pathway,sp4,R9330569
31,754,0.0052852724,hop1,Apelin signaling pathway,sp4,R9330569
31,760,0.006558939,hop1,Apelin signaling pathway,sp4,R9330569
31,761,0.0045087803,hop1,Apelin signaling pathway,sp4,R9330569
31,762,0.016423713,hop1,Apelin signaling pathway,sp4,R9330569
31,763,0.027317777,hop1,Apelin signaling pathway,sp4,R9330569
31,764,0.011427197,hop1,Apelin signaling pathway,sp4,R9330569
31,765,0.010984659,hop1,Apelin signaling pathway,sp4,R9330569
31,766,0.012190176,hop1,Apelin signaling pathway,sp4,R9330569
31,767,0.019613324,hop1,Apelin signaling pathway,sp4,R9330569
31,768,0.021441188,hop1,Apelin signaling pathway,sp4,R9330569
31,769,0.0130243255,hop1,Apelin signaling pathway,sp4,R9330569
31,770,0.33224374,hop1,Apelin signaling pathway,sp4,R9330569
31,771,0.014984886,hop1,Apelin signaling pathway,sp4,R9330569
31,772,0.009571597,hop1,Apelin signaling pathway,sp4,R9330569
31,773,0.008198341,hop1,Apelin signaling pathway,sp4,R9330569
31,774,0.029343855,hop1,Apelin signaling pathway,sp4,R9330569
31,775,0.028963536,hop1,Apelin signaling pathway,sp4,R9330569
32,753,0.018739738,hop1,Apelin signaling pathway,sp4,R9330569
32,754,0.0062678335,hop1,Apelin signaling pathway,sp4,R9330569
32,760,0.0072254855,hop1,Apelin signaling pathway,sp4,R9330569
32,761,0.0054752803,hop1,Apelin signaling pathway,sp4,R9330569
32,762,0.015123877,hop1,Apelin signaling pathway,sp4,R9330569
32,763,0.02708531,hop1,Apelin signaling pathway,sp4,R9330569
32,764,0.012347233,hop1,Apelin signaling pathway,sp4,R9330569
32,765,0.011896896,hop1,Apelin signaling pathway,sp4,R9330569
32,766,0.013003198,hop1,Apelin signaling pathway,sp4,R9330569
32,767,0.019241143,hop1,Apelin signaling pathway,sp4,R9330569
32,768,0.021066746,hop1,Apelin signaling pathway,sp4,R9330569
32,769,0.013168341,hop1,Apelin signaling pathway,sp4,R9330569
32,770,0.33284694,hop1,Apelin signaling pathway,sp4,R9330569
32,771,0.014190264,hop1,Apelin signaling pathway,sp4,R9330569
32,772,0.010497528,hop1,Apelin signaling pathway,sp4,R9330569
32,773,0.009148901,hop1,Apelin signaling pathway,sp4,R9330569
32,774,0.029173952,hop1,Apelin signaling pathway,sp4,R9330569
32,775,0.02785058,hop1,Apelin signaling pathway,sp4,R9330569
33,753,0.020144343,hop1,Apelin signaling pathway,sp4,R9330569
33,754,0.003431901,hop1,Apelin signaling pathway,sp4,R9330569
33,760,0.005460502,hop1,Apelin signaling pathway,sp4,R9330569
33,761,0.002861734,hop1,Apelin signaling pathway,sp4,R9330569
33,762,0.01633671,hop1,Apelin signaling pathway,sp4,R9330569
33,763,0.02874899,hop1,Apelin signaling pathway,sp4,R9330569
33,764,0.0100936275,hop1,Apelin signaling pathway,sp4,R9330569
33,765,0.009197233,hop1,Apelin signaling pathway,sp4,R9330569
33,766,0.0110853715,hop1,Apelin signaling pathway,sp4,R9330569
33,767,0.02058677,hop1,Apelin signaling pathway,sp4,R9330569
33,768,0.022513904,hop1,Apelin signaling pathway,sp4,R9330569
33,769,0.011959573,hop1,Apelin signaling pathway,sp4,R9330569
33,770,0.33129388,hop1,Apelin signaling pathway,sp4,R9330569
33,771,0.014273657,hop1,Apelin signaling pathway,sp4,R9330569
33,772,0.0069580013,hop1,Apelin signaling pathway,sp4,R9330569
33,773,0.0056187375,hop1,Apelin signaling pathway,sp4,R9330569
33,774,0.030902252,hop1,Apelin signaling pathway,sp4,R9330569
33,775,0.030252537,hop1,Apelin signaling pathway,sp4,R9330569
34,753,0.021989381,hop1,Apelin signaling pathway,sp4,R9330569
34,754,0.006344925,hop1,Apelin signaling pathway,sp4,R9330569
34,760,0.0071414327,hop1,Apelin signaling pathway,sp4,R9330569
34,761,0.005400013,hop1,Apelin signaling pathway,sp4,R9330569
34,762,0.017951958,hop1,Apelin signaling pathway,sp4,R9330569
34,763,0.021555241,hop1,Apelin signaling pathway,sp4,R9330569
34,764,0.013837184,hop1,Apelin signaling pathway,sp4,R9330569
34,765,0.013298569,hop1,Apelin signaling pathway,sp4,R9330569
34,766,0.014698918,hop1,Apelin signaling pathway,sp4,R9330569
34,767,0.019173626,hop1,Apelin signaling pathway,sp4,R9330569
34,768,0.019983137,hop1,Apelin signaling pathway,sp4,R9330569
34,769,0.014814176,hop1,Apelin signaling pathway,sp4,R9330569
34,770,0.33273286,hop1,Apelin signaling pathway,sp4,R9330569
34,771,0.01651799,hop1,Apelin signaling pathway,sp4,R9330569
34,772,0.011574907,hop1,Apelin signaling pathway,sp4,R9330569
34,773,0.00989868,hop1,Apelin signaling pathway,sp4,R9330569
34,774,0.022709643,hop1,Apelin signaling pathway,sp4,R9330569
34,775,0.027539238,hop1,Apelin signaling pathway,sp4,R9330569
35,753,0.02124833,hop1,Apelin signaling pathway,sp4,R9330569
35,754,0.0038802705,hop1,Apelin signaling pathway,sp4,R9330569
35,760,0.0056970045,hop1,Apelin signaling pathway,sp4,R9330569
35,761,0.0032277876,hop1,Apelin signaling pathway,sp4,R9330569
35,762,0.016377112,hop1,Apelin signaling pathway,sp4,R9330569
35,763,0.028042791,hop1,Apelin signaling pathway,sp4,R9330569
35,764,0.01096805,hop1,Apelin signaling pathway,sp4,R9330569
35,765,0.010021877,hop1,Apelin signaling pathway,sp4,R9330569
35,766,0.012044924,hop1,Apelin signaling pathway,sp4,R9330569
35,767,0.020190675,hop1,Apelin signaling pathway,sp4,R9330569
35,768,0.02206337,hop1,Apelin signaling pathway,sp4,R9330569
35,769,0.012927833,hop1,Apelin signaling pathway,sp4,R9330569
35,770,0.33148903,hop1,Apelin signaling pathway,sp4,R9330569
