From,To,Attention,Hop,SignalingPath,SpNotation,individualID
1877,1230,0.08027466,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1877,1986,0.10444485,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1986,1876,0.079856426,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1986,1877,0.104142025,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
4,1615,0.036765374,hop1,AMPK signaling pathway,sp2,R6879714
4,1616,0.042867772,hop1,AMPK signaling pathway,sp2,R6879714
4,1617,0.03582553,hop1,AMPK signaling pathway,sp2,R6879714
4,1622,0.04240834,hop1,AMPK signaling pathway,sp2,R6879714
4,1623,0.03946662,hop1,AMPK signaling pathway,sp2,R6879714
40,41,1.0,hop1,AMPK signaling pathway,sp2,R6879714
41,40,1.0,hop1,AMPK signaling pathway,sp2,R6879714
66,2067,0.048912697,hop1,AMPK signaling pathway,sp2,R6879714
67,587,0.0596304,hop1,AMPK signaling pathway,sp2,R6879714
67,1564,0.06026144,hop1,AMPK signaling pathway,sp2,R6879714
67,1615,0.039500438,hop1,AMPK signaling pathway,sp2,R6879714
67,1616,0.053503253,hop1,AMPK signaling pathway,sp2,R6879714
67,1617,0.033278495,hop1,AMPK signaling pathway,sp2,R6879714
67,1622,0.02769491,hop1,AMPK signaling pathway,sp2,R6879714
67,1623,0.033160385,hop1,AMPK signaling pathway,sp2,R6879714
67,1774,0.047268905,hop1,AMPK signaling pathway,sp2,R6879714
67,1775,0.025937065,hop1,AMPK signaling pathway,sp2,R6879714
68,2067,0.048602916,hop1,AMPK signaling pathway,sp2,R6879714
198,1615,0.038893305,hop1,AMPK signaling pathway,sp2,R6879714
198,1616,0.052659567,hop1,AMPK signaling pathway,sp2,R6879714
198,1617,0.032767206,hop1,AMPK signaling pathway,sp2,R6879714
198,1622,0.029626548,hop1,AMPK signaling pathway,sp2,R6879714
198,1623,0.034329202,hop1,AMPK signaling pathway,sp2,R6879714
198,1937,0.027299827,hop1,AMPK signaling pathway,sp2,R6879714
587,67,0.04074539,hop1,AMPK signaling pathway,sp2,R6879714
826,1615,0.038213763,hop1,AMPK signaling pathway,sp2,R6879714
826,1616,0.051754814,hop1,AMPK signaling pathway,sp2,R6879714
826,1617,0.031909913,hop1,AMPK signaling pathway,sp2,R6879714
826,1622,0.0322766,hop1,AMPK signaling pathway,sp2,R6879714
826,1623,0.037226625,hop1,AMPK signaling pathway,sp2,R6879714
1016,1491,0.19398943,hop1,AMPK signaling pathway,sp2,R6879714
1016,1492,0.12864858,hop1,AMPK signaling pathway,sp2,R6879714
1016,1495,0.42177558,hop1,AMPK signaling pathway,sp2,R6879714
1016,1496,0.123563826,hop1,AMPK signaling pathway,sp2,R6879714
1017,1491,0.22091225,hop1,AMPK signaling pathway,sp2,R6879714
1017,1492,0.089187436,hop1,AMPK signaling pathway,sp2,R6879714
1017,1495,0.3733068,hop1,AMPK signaling pathway,sp2,R6879714
1017,1496,0.082199164,hop1,AMPK signaling pathway,sp2,R6879714
1461,1615,0.037943132,hop1,AMPK signaling pathway,sp2,R6879714
1461,1616,0.04582761,hop1,AMPK signaling pathway,sp2,R6879714
1461,1617,0.035258617,hop1,AMPK signaling pathway,sp2,R6879714
1461,1622,0.041718036,hop1,AMPK signaling pathway,sp2,R6879714
1461,1623,0.038437035,hop1,AMPK signaling pathway,sp2,R6879714
1462,1615,0.038345814,hop1,AMPK signaling pathway,sp2,R6879714
1462,1616,0.049157094,hop1,AMPK signaling pathway,sp2,R6879714
1462,1617,0.031274755,hop1,AMPK signaling pathway,sp2,R6879714
1462,1622,0.03460946,hop1,AMPK signaling pathway,sp2,R6879714
1462,1623,0.03898868,hop1,AMPK signaling pathway,sp2,R6879714
1463,1615,0.039224193,hop1,AMPK signaling pathway,sp2,R6879714
1463,1616,0.053127646,hop1,AMPK signaling pathway,sp2,R6879714
1463,1617,0.032993548,hop1,AMPK signaling pathway,sp2,R6879714
1463,1622,0.02814605,hop1,AMPK signaling pathway,sp2,R6879714
1463,1623,0.033535354,hop1,AMPK signaling pathway,sp2,R6879714
1491,1016,0.21232484,hop1,AMPK signaling pathway,sp2,R6879714
1491,1017,0.12673865,hop1,AMPK signaling pathway,sp2,R6879714
1492,1016,0.21979582,hop1,AMPK signaling pathway,sp2,R6879714
1492,1017,0.10417935,hop1,AMPK signaling pathway,sp2,R6879714
1495,1016,0.22187811,hop1,AMPK signaling pathway,sp2,R6879714
1495,1017,0.13451031,hop1,AMPK signaling pathway,sp2,R6879714
1496,1016,0.22825126,hop1,AMPK signaling pathway,sp2,R6879714
1496,1017,0.10023954,hop1,AMPK signaling pathway,sp2,R6879714
1564,67,0.042347714,hop1,AMPK signaling pathway,sp2,R6879714
1615,4,0.04728771,hop1,AMPK signaling pathway,sp2,R6879714
1615,67,0.034020532,hop1,AMPK signaling pathway,sp2,R6879714
1615,198,0.069770776,hop1,AMPK signaling pathway,sp2,R6879714
1615,826,0.035644032,hop1,AMPK signaling pathway,sp2,R6879714
1615,1461,0.055598266,hop1,AMPK signaling pathway,sp2,R6879714
1615,1462,0.035299964,hop1,AMPK signaling pathway,sp2,R6879714
1615,1463,0.035071563,hop1,AMPK signaling pathway,sp2,R6879714
1615,1937,0.037917495,hop1,AMPK signaling pathway,sp2,R6879714
1615,2067,0.03509463,hop1,AMPK signaling pathway,sp2,R6879714
1616,4,0.065602794,hop1,AMPK signaling pathway,sp2,R6879714
1616,67,0.029279687,hop1,AMPK signaling pathway,sp2,R6879714
1616,198,0.062448822,hop1,AMPK signaling pathway,sp2,R6879714
1616,826,0.034463815,hop1,AMPK signaling pathway,sp2,R6879714
1616,1461,0.061850324,hop1,AMPK signaling pathway,sp2,R6879714
1616,1462,0.035027463,hop1,AMPK signaling pathway,sp2,R6879714
1616,1463,0.030167123,hop1,AMPK signaling pathway,sp2,R6879714
1616,1937,0.03323455,hop1,AMPK signaling pathway,sp2,R6879714
1616,2067,0.03771983,hop1,AMPK signaling pathway,sp2,R6879714
1617,4,0.06663022,hop1,AMPK signaling pathway,sp2,R6879714
1617,67,0.024265632,hop1,AMPK signaling pathway,sp2,R6879714
1617,198,0.059313636,hop1,AMPK signaling pathway,sp2,R6879714
1617,826,0.036327057,hop1,AMPK signaling pathway,sp2,R6879714
1617,1461,0.069124274,hop1,AMPK signaling pathway,sp2,R6879714
1617,1462,0.034602553,hop1,AMPK signaling pathway,sp2,R6879714
1617,1463,0.025472572,hop1,AMPK signaling pathway,sp2,R6879714
1617,1937,0.029205922,hop1,AMPK signaling pathway,sp2,R6879714
1617,2067,0.034221478,hop1,AMPK signaling pathway,sp2,R6879714
1622,4,0.06747389,hop1,AMPK signaling pathway,sp2,R6879714
1622,67,0.0231109,hop1,AMPK signaling pathway,sp2,R6879714
1622,198,0.055912286,hop1,AMPK signaling pathway,sp2,R6879714
1622,826,0.03739433,hop1,AMPK signaling pathway,sp2,R6879714
1622,1461,0.07176183,hop1,AMPK signaling pathway,sp2,R6879714
1622,1462,0.03549669,hop1,AMPK signaling pathway,sp2,R6879714
1622,1463,0.022338312,hop1,AMPK signaling pathway,sp2,R6879714
1622,1937,0.02514628,hop1,AMPK signaling pathway,sp2,R6879714
1622,2067,0.034866042,hop1,AMPK signaling pathway,sp2,R6879714
1623,4,0.06870531,hop1,AMPK signaling pathway,sp2,R6879714
1623,67,0.023343526,hop1,AMPK signaling pathway,sp2,R6879714
1623,198,0.055883594,hop1,AMPK signaling pathway,sp2,R6879714
1623,826,0.0376961,hop1,AMPK signaling pathway,sp2,R6879714
1623,1461,0.072018325,hop1,AMPK signaling pathway,sp2,R6879714
1623,1462,0.03585534,hop1,AMPK signaling pathway,sp2,R6879714
1623,1463,0.022558114,hop1,AMPK signaling pathway,sp2,R6879714
1623,1937,0.025796851,hop1,AMPK signaling pathway,sp2,R6879714
1623,2067,0.035359483,hop1,AMPK signaling pathway,sp2,R6879714
1774,67,0.04265464,hop1,AMPK signaling pathway,sp2,R6879714
1775,67,0.0311075,hop1,AMPK signaling pathway,sp2,R6879714
1937,198,0.055068567,hop1,AMPK signaling pathway,sp2,R6879714
1937,1615,0.039607592,hop1,AMPK signaling pathway,sp2,R6879714
1937,1616,0.053653263,hop1,AMPK signaling pathway,sp2,R6879714
1937,1617,0.033388205,hop1,AMPK signaling pathway,sp2,R6879714
1937,1622,0.026932966,hop1,AMPK signaling pathway,sp2,R6879714
1937,1623,0.0319784,hop1,AMPK signaling pathway,sp2,R6879714
2067,66,0.12247957,hop1,AMPK signaling pathway,sp2,R6879714
2067,68,0.1656645,hop1,AMPK signaling pathway,sp2,R6879714
2067,1615,0.0337838,hop1,AMPK signaling pathway,sp2,R6879714
2067,1616,0.045761555,hop1,AMPK signaling pathway,sp2,R6879714
2067,1617,0.033321045,hop1,AMPK signaling pathway,sp2,R6879714
2067,1622,0.03726141,hop1,AMPK signaling pathway,sp2,R6879714
2067,1623,0.0346144,hop1,AMPK signaling pathway,sp2,R6879714
40,41,1.0,hop1,Adipocytokine signaling pathway,sp3,R6879714
41,40,1.0,hop1,Adipocytokine signaling pathway,sp3,R6879714
710,1615,0.091768146,hop1,Adipocytokine signaling pathway,sp3,R6879714
710,1616,0.11071245,hop1,Adipocytokine signaling pathway,sp3,R6879714
710,1617,0.0900902,hop1,Adipocytokine signaling pathway,sp3,R6879714
710,1622,0.25908187,hop1,Adipocytokine signaling pathway,sp3,R6879714
710,1623,0.20416749,hop1,Adipocytokine signaling pathway,sp3,R6879714
711,1615,0.09681209,hop1,Adipocytokine signaling pathway,sp3,R6879714
711,1616,0.11712014,hop1,Adipocytokine signaling pathway,sp3,R6879714
711,1617,0.08829951,hop1,Adipocytokine signaling pathway,sp3,R6879714
711,1622,0.25724417,hop1,Adipocytokine signaling pathway,sp3,R6879714
711,1623,0.20685439,hop1,Adipocytokine signaling pathway,sp3,R6879714
1433,1615,0.096064895,hop1,Adipocytokine signaling pathway,sp3,R6879714
1433,1616,0.116527945,hop1,Adipocytokine signaling pathway,sp3,R6879714
1433,1617,0.08449671,hop1,Adipocytokine signaling pathway,sp3,R6879714
1433,1622,0.25349563,hop1,Adipocytokine signaling pathway,sp3,R6879714
1433,1623,0.20653388,hop1,Adipocytokine signaling pathway,sp3,R6879714
1615,710,0.12782532,hop1,Adipocytokine signaling pathway,sp3,R6879714
1615,711,0.11816947,hop1,Adipocytokine signaling pathway,sp3,R6879714
1615,1433,0.11194685,hop1,Adipocytokine signaling pathway,sp3,R6879714
1616,710,0.13318823,hop1,Adipocytokine signaling pathway,sp3,R6879714
1616,711,0.13422522,hop1,Adipocytokine signaling pathway,sp3,R6879714
1616,1433,0.12667227,hop1,Adipocytokine signaling pathway,sp3,R6879714
1617,710,0.13500622,hop1,Adipocytokine signaling pathway,sp3,R6879714
1617,711,0.13364853,hop1,Adipocytokine signaling pathway,sp3,R6879714
1617,1433,0.12571564,hop1,Adipocytokine signaling pathway,sp3,R6879714
1622,710,0.1322146,hop1,Adipocytokine signaling pathway,sp3,R6879714
1622,711,0.13076198,hop1,Adipocytokine signaling pathway,sp3,R6879714
1622,1433,0.123177946,hop1,Adipocytokine signaling pathway,sp3,R6879714
1623,710,0.13497613,hop1,Adipocytokine signaling pathway,sp3,R6879714
1623,711,0.1342924,hop1,Adipocytokine signaling pathway,sp3,R6879714
1623,1433,0.12642473,hop1,Adipocytokine signaling pathway,sp3,R6879714
27,753,0.014042055,hop1,Apelin signaling pathway,sp4,R6879714
27,754,0.0015131028,hop1,Apelin signaling pathway,sp4,R6879714
27,760,0.0005167271,hop1,Apelin signaling pathway,sp4,R6879714
27,761,0.0014402753,hop1,Apelin signaling pathway,sp4,R6879714
27,762,0.017430563,hop1,Apelin signaling pathway,sp4,R6879714
27,763,0.03089059,hop1,Apelin signaling pathway,sp4,R6879714
27,764,0.004915963,hop1,Apelin signaling pathway,sp4,R6879714
27,765,0.010318812,hop1,Apelin signaling pathway,sp4,R6879714
27,766,0.013574174,hop1,Apelin signaling pathway,sp4,R6879714
27,767,0.029229384,hop1,Apelin signaling pathway,sp4,R6879714
27,768,0.014913026,hop1,Apelin signaling pathway,sp4,R6879714
27,769,0.0069822352,hop1,Apelin signaling pathway,sp4,R6879714
27,770,0.33349368,hop1,Apelin signaling pathway,sp4,R6879714
27,771,0.013258232,hop1,Apelin signaling pathway,sp4,R6879714
27,772,0.010735346,hop1,Apelin signaling pathway,sp4,R6879714
27,773,0.003771807,hop1,Apelin signaling pathway,sp4,R6879714
27,774,0.03444051,hop1,Apelin signaling pathway,sp4,R6879714
27,775,0.03269355,hop1,Apelin signaling pathway,sp4,R6879714
28,753,0.016736582,hop1,Apelin signaling pathway,sp4,R6879714
28,754,0.00791044,hop1,Apelin signaling pathway,sp4,R6879714
28,760,0.0029511913,hop1,Apelin signaling pathway,sp4,R6879714
28,761,0.007404889,hop1,Apelin signaling pathway,sp4,R6879714
28,762,0.018614655,hop1,Apelin signaling pathway,sp4,R6879714
28,763,0.021610867,hop1,Apelin signaling pathway,sp4,R6879714
28,764,0.01338202,hop1,Apelin signaling pathway,sp4,R6879714
28,765,0.016716095,hop1,Apelin signaling pathway,sp4,R6879714
28,766,0.017713023,hop1,Apelin signaling pathway,sp4,R6879714
28,767,0.020638265,hop1,Apelin signaling pathway,sp4,R6879714
28,768,0.018039588,hop1,Apelin signaling pathway,sp4,R6879714
28,769,0.01520819,hop1,Apelin signaling pathway,sp4,R6879714
28,770,0.33430934,hop1,Apelin signaling pathway,sp4,R6879714
28,771,0.017616011,hop1,Apelin signaling pathway,sp4,R6879714
28,772,0.016864192,hop1,Apelin signaling pathway,sp4,R6879714
28,773,0.012038689,hop1,Apelin signaling pathway,sp4,R6879714
28,774,0.023558635,hop1,Apelin signaling pathway,sp4,R6879714
28,775,0.02105031,hop1,Apelin signaling pathway,sp4,R6879714
29,753,0.014006315,hop1,Apelin signaling pathway,sp4,R6879714
29,754,0.0022857403,hop1,Apelin signaling pathway,sp4,R6879714
29,760,0.0009113996,hop1,Apelin signaling pathway,sp4,R6879714
29,761,0.002203318,hop1,Apelin signaling pathway,sp4,R6879714
29,762,0.01746483,hop1,Apelin signaling pathway,sp4,R6879714
29,763,0.031018516,hop1,Apelin signaling pathway,sp4,R6879714
29,764,0.004451872,hop1,Apelin signaling pathway,sp4,R6879714
29,765,0.010331078,hop1,Apelin signaling pathway,sp4,R6879714
29,766,0.013603877,hop1,Apelin signaling pathway,sp4,R6879714
29,767,0.029344063,hop1,Apelin signaling pathway,sp4,R6879714
29,768,0.014941109,hop1,Apelin signaling pathway,sp4,R6879714
29,769,0.006977924,hop1,Apelin signaling pathway,sp4,R6879714
29,770,0.3336477,hop1,Apelin signaling pathway,sp4,R6879714
29,771,0.013281952,hop1,Apelin signaling pathway,sp4,R6879714
29,772,0.010750211,hop1,Apelin signaling pathway,sp4,R6879714
29,773,0.0033778385,hop1,Apelin signaling pathway,sp4,R6879714
29,774,0.034592874,hop1,Apelin signaling pathway,sp4,R6879714
29,775,0.032731783,hop1,Apelin signaling pathway,sp4,R6879714
30,753,0.014313379,hop1,Apelin signaling pathway,sp4,R6879714
30,754,0.0015726835,hop1,Apelin signaling pathway,sp4,R6879714
30,760,0.00034961358,hop1,Apelin signaling pathway,sp4,R6879714
30,761,0.0014902866,hop1,Apelin signaling pathway,sp4,R6879714
30,762,0.017489815,hop1,Apelin signaling pathway,sp4,R6879714
30,763,0.030908663,hop1,Apelin signaling pathway,sp4,R6879714
30,764,0.0050991215,hop1,Apelin signaling pathway,sp4,R6879714
30,765,0.010364274,hop1,Apelin signaling pathway,sp4,R6879714
30,766,0.013616422,hop1,Apelin signaling pathway,sp4,R6879714
30,767,0.02925471,hop1,Apelin signaling pathway,sp4,R6879714
30,768,0.014965333,hop1,Apelin signaling pathway,sp4,R6879714
30,769,0.007148958,hop1,Apelin signaling pathway,sp4,R6879714
30,770,0.33342934,hop1,Apelin signaling pathway,sp4,R6879714
30,771,0.013306345,hop1,Apelin signaling pathway,sp4,R6879714
30,772,0.010779919,hop1,Apelin signaling pathway,sp4,R6879714
30,773,0.0039231214,hop1,Apelin signaling pathway,sp4,R6879714
30,774,0.034448054,hop1,Apelin signaling pathway,sp4,R6879714
30,775,0.03283841,hop1,Apelin signaling pathway,sp4,R6879714
31,753,0.017726004,hop1,Apelin signaling pathway,sp4,R6879714
31,754,0.0058731213,hop1,Apelin signaling pathway,sp4,R6879714
31,760,0.0021230597,hop1,Apelin signaling pathway,sp4,R6879714
31,761,0.005423898,hop1,Apelin signaling pathway,sp4,R6879714
31,762,0.016858658,hop1,Apelin signaling pathway,sp4,R6879714
31,763,0.026644563,hop1,Apelin signaling pathway,sp4,R6879714
31,764,0.010283571,hop1,Apelin signaling pathway,sp4,R6879714
31,765,0.012985556,hop1,Apelin signaling pathway,sp4,R6879714
31,766,0.014375977,hop1,Apelin signaling pathway,sp4,R6879714
31,767,0.025284832,hop1,Apelin signaling pathway,sp4,R6879714
31,768,0.015424879,hop1,Apelin signaling pathway,sp4,R6879714
31,769,0.011743993,hop1,Apelin signaling pathway,sp4,R6879714
31,770,0.33402047,hop1,Apelin signaling pathway,sp4,R6879714
31,771,0.014475493,hop1,Apelin signaling pathway,sp4,R6879714
31,772,0.01310842,hop1,Apelin signaling pathway,sp4,R6879714
31,773,0.009208245,hop1,Apelin signaling pathway,sp4,R6879714
31,774,0.02959454,hop1,Apelin signaling pathway,sp4,R6879714
31,775,0.029317126,hop1,Apelin signaling pathway,sp4,R6879714
32,753,0.015429266,hop1,Apelin signaling pathway,sp4,R6879714
32,754,0.0051535517,hop1,Apelin signaling pathway,sp4,R6879714
32,760,0.0019925067,hop1,Apelin signaling pathway,sp4,R6879714
32,761,0.0049000042,hop1,Apelin signaling pathway,sp4,R6879714
32,762,0.016520418,hop1,Apelin signaling pathway,sp4,R6879714
32,763,0.029172372,hop1,Apelin signaling pathway,sp4,R6879714
32,764,0.008361021,hop1,Apelin signaling pathway,sp4,R6879714
32,765,0.010300586,hop1,Apelin signaling pathway,sp4,R6879714
32,766,0.0128606735,hop1,Apelin signaling pathway,sp4,R6879714
32,767,0.027613524,hop1,Apelin signaling pathway,sp4,R6879714
32,768,0.014136281,hop1,Apelin signaling pathway,sp4,R6879714
32,769,0.009443424,hop1,Apelin signaling pathway,sp4,R6879714
32,770,0.3340077,hop1,Apelin signaling pathway,sp4,R6879714
32,771,0.012569631,hop1,Apelin signaling pathway,sp4,R6879714
32,772,0.010383821,hop1,Apelin signaling pathway,sp4,R6879714
32,773,0.007565869,hop1,Apelin signaling pathway,sp4,R6879714
32,774,0.032509577,hop1,Apelin signaling pathway,sp4,R6879714
32,775,0.03102727,hop1,Apelin signaling pathway,sp4,R6879714
33,753,0.016480297,hop1,Apelin signaling pathway,sp4,R6879714
33,754,0.0033228777,hop1,Apelin signaling pathway,sp4,R6879714
33,760,0.0011193673,hop1,Apelin signaling pathway,sp4,R6879714
33,761,0.0029799133,hop1,Apelin signaling pathway,sp4,R6879714
33,762,0.01669681,hop1,Apelin signaling pathway,sp4,R6879714
33,763,0.029154424,hop1,Apelin signaling pathway,sp4,R6879714
33,764,0.006996913,hop1,Apelin signaling pathway,sp4,R6879714
33,765,0.011126583,hop1,Apelin signaling pathway,sp4,R6879714
33,766,0.012983216,hop1,Apelin signaling pathway,sp4,R6879714
33,767,0.027627831,hop1,Apelin signaling pathway,sp4,R6879714
33,768,0.014293298,hop1,Apelin signaling pathway,sp4,R6879714
33,769,0.0094106,hop1,Apelin signaling pathway,sp4,R6879714
33,770,0.333677,hop1,Apelin signaling pathway,sp4,R6879714
33,771,0.012715353,hop1,Apelin signaling pathway,sp4,R6879714
33,772,0.011284417,hop1,Apelin signaling pathway,sp4,R6879714
33,773,0.005546975,hop1,Apelin signaling pathway,sp4,R6879714
33,774,0.03244166,hop1,Apelin signaling pathway,sp4,R6879714
33,775,0.031486306,hop1,Apelin signaling pathway,sp4,R6879714
34,753,0.01863867,hop1,Apelin signaling pathway,sp4,R6879714
34,754,0.00658568,hop1,Apelin signaling pathway,sp4,R6879714
34,760,0.0023479406,hop1,Apelin signaling pathway,sp4,R6879714
34,761,0.00604646,hop1,Apelin signaling pathway,sp4,R6879714
34,762,0.018203184,hop1,Apelin signaling pathway,sp4,R6879714
34,763,0.021888629,hop1,Apelin signaling pathway,sp4,R6879714
34,764,0.0116984695,hop1,Apelin signaling pathway,sp4,R6879714
34,765,0.014837151,hop1,Apelin signaling pathway,sp4,R6879714
34,766,0.015788298,hop1,Apelin signaling pathway,sp4,R6879714
34,767,0.021519205,hop1,Apelin signaling pathway,sp4,R6879714
34,768,0.01674066,hop1,Apelin signaling pathway,sp4,R6879714
34,769,0.013386328,hop1,Apelin signaling pathway,sp4,R6879714
34,770,0.3340858,hop1,Apelin signaling pathway,sp4,R6879714
34,771,0.015766796,hop1,Apelin signaling pathway,sp4,R6879714
34,772,0.014981126,hop1,Apelin signaling pathway,sp4,R6879714
34,773,0.010455217,hop1,Apelin signaling pathway,sp4,R6879714
34,774,0.02413657,hop1,Apelin signaling pathway,sp4,R6879714
34,775,0.028524434,hop1,Apelin signaling pathway,sp4,R6879714
35,753,0.018125659,hop1,Apelin signaling pathway,sp4,R6879714
35,754,0.004391599,hop1,Apelin signaling pathway,sp4,R6879714
35,760,0.0014774995,hop1,Apelin signaling pathway,sp4,R6879714
35,761,0.003936283,hop1,Apelin signaling pathway,sp4,R6879714
35,762,0.017001115,hop1,Apelin signaling pathway,sp4,R6879714
35,763,0.027398609,hop1,Apelin signaling pathway,sp4,R6879714
35,764,0.0082603535,hop1,Apelin signaling pathway,sp4,R6879714
35,765,0.012918798,hop1,Apelin signaling pathway,sp4,R6879714
35,766,0.014410879,hop1,Apelin signaling pathway,sp4,R6879714
35,767,0.026021179,hop1,Apelin signaling pathway,sp4,R6879714
35,768,0.015512533,hop1,Apelin signaling pathway,sp4,R6879714
35,769,0.010941876,hop1,Apelin signaling pathway,sp4,R6879714
35,770,0.33378646,hop1,Apelin signaling pathway,sp4,R6879714
