From,To,Attention,Hop,SignalingPath,SpNotation,individualID
1630,1230,0.07780826,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9101940
1630,1374,0.12976989,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9101940
1631,1226,0.040851902,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9101940
1631,1227,0.35014337,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9101940
1631,1228,0.03235423,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9101940
1631,1229,0.05009611,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9101940
1631,1230,0.07291262,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9101940
1631,1374,0.11855899,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9101940
1876,1226,0.049189325,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9101940
1876,1228,0.03990516,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9101940
1876,1229,0.054876722,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9101940
1876,1230,0.06783046,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9101940
1876,1986,0.09599133,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9101940
1877,1226,0.043500356,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9101940
1877,1228,0.026475806,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9101940
1877,1229,0.053351652,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9101940
1877,1230,0.07624915,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9101940
1877,1986,0.1076264,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9101940
1986,1876,0.073674224,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9101940
1986,1877,0.10594258,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9101940
4,1615,0.038370527,hop1,AMPK signaling pathway,sp2,R9101940
4,1616,0.042875987,hop1,AMPK signaling pathway,sp2,R9101940
4,1617,0.036605272,hop1,AMPK signaling pathway,sp2,R9101940
4,1622,0.0318948,hop1,AMPK signaling pathway,sp2,R9101940
4,1623,0.032301188,hop1,AMPK signaling pathway,sp2,R9101940
40,41,1.0,hop1,AMPK signaling pathway,sp2,R9101940
41,40,1.0,hop1,AMPK signaling pathway,sp2,R9101940
66,2067,0.04406967,hop1,AMPK signaling pathway,sp2,R9101940
67,587,0.062191006,hop1,AMPK signaling pathway,sp2,R9101940
67,1564,0.058036488,hop1,AMPK signaling pathway,sp2,R9101940
67,1615,0.046444647,hop1,AMPK signaling pathway,sp2,R9101940
67,1616,0.052729875,hop1,AMPK signaling pathway,sp2,R9101940
67,1617,0.0383994,hop1,AMPK signaling pathway,sp2,R9101940
67,1622,0.017191773,hop1,AMPK signaling pathway,sp2,R9101940
67,1623,0.024228457,hop1,AMPK signaling pathway,sp2,R9101940
67,1774,0.044753492,hop1,AMPK signaling pathway,sp2,R9101940
67,1775,0.030728731,hop1,AMPK signaling pathway,sp2,R9101940
68,2067,0.044056278,hop1,AMPK signaling pathway,sp2,R9101940
198,1615,0.045859843,hop1,AMPK signaling pathway,sp2,R9101940
198,1616,0.052049153,hop1,AMPK signaling pathway,sp2,R9101940
198,1617,0.03792794,hop1,AMPK signaling pathway,sp2,R9101940
198,1622,0.017034126,hop1,AMPK signaling pathway,sp2,R9101940
198,1623,0.023740225,hop1,AMPK signaling pathway,sp2,R9101940
198,1937,0.018588938,hop1,AMPK signaling pathway,sp2,R9101940
587,67,0.038045563,hop1,AMPK signaling pathway,sp2,R9101940
826,1615,0.04514317,hop1,AMPK signaling pathway,sp2,R9101940
826,1616,0.05138665,hop1,AMPK signaling pathway,sp2,R9101940
826,1617,0.037055083,hop1,AMPK signaling pathway,sp2,R9101940
826,1622,0.021393223,hop1,AMPK signaling pathway,sp2,R9101940
826,1623,0.02840486,hop1,AMPK signaling pathway,sp2,R9101940
1016,1491,0.21112572,hop1,AMPK signaling pathway,sp2,R9101940
1016,1492,0.1275431,hop1,AMPK signaling pathway,sp2,R9101940
1016,1495,0.41683254,hop1,AMPK signaling pathway,sp2,R9101940
1016,1496,0.1128208,hop1,AMPK signaling pathway,sp2,R9101940
1017,1491,0.23820743,hop1,AMPK signaling pathway,sp2,R9101940
1017,1492,0.087855786,hop1,AMPK signaling pathway,sp2,R9101940
1017,1495,0.370452,hop1,AMPK signaling pathway,sp2,R9101940
1017,1496,0.06831552,hop1,AMPK signaling pathway,sp2,R9101940
1461,1615,0.040814996,hop1,AMPK signaling pathway,sp2,R9101940
1461,1616,0.045612186,hop1,AMPK signaling pathway,sp2,R9101940
1461,1617,0.03609193,hop1,AMPK signaling pathway,sp2,R9101940
1461,1622,0.031237138,hop1,AMPK signaling pathway,sp2,R9101940
1461,1623,0.03137198,hop1,AMPK signaling pathway,sp2,R9101940
1462,1615,0.042100206,hop1,AMPK signaling pathway,sp2,R9101940
1462,1616,0.048159458,hop1,AMPK signaling pathway,sp2,R9101940
1462,1617,0.03408615,hop1,AMPK signaling pathway,sp2,R9101940
1462,1622,0.024770565,hop1,AMPK signaling pathway,sp2,R9101940
1462,1623,0.03135255,hop1,AMPK signaling pathway,sp2,R9101940
1463,1615,0.04651496,hop1,AMPK signaling pathway,sp2,R9101940
1463,1616,0.052754365,hop1,AMPK signaling pathway,sp2,R9101940
1463,1617,0.038571768,hop1,AMPK signaling pathway,sp2,R9101940
1463,1622,0.017247511,hop1,AMPK signaling pathway,sp2,R9101940
1463,1623,0.023004636,hop1,AMPK signaling pathway,sp2,R9101940
1491,1016,0.20814519,hop1,AMPK signaling pathway,sp2,R9101940
1491,1017,0.13236183,hop1,AMPK signaling pathway,sp2,R9101940
1492,1016,0.22174226,hop1,AMPK signaling pathway,sp2,R9101940
1492,1017,0.104380965,hop1,AMPK signaling pathway,sp2,R9101940
1495,1016,0.22054224,hop1,AMPK signaling pathway,sp2,R9101940
1495,1017,0.10814512,hop1,AMPK signaling pathway,sp2,R9101940
1496,1016,0.22711256,hop1,AMPK signaling pathway,sp2,R9101940
1496,1017,0.09933059,hop1,AMPK signaling pathway,sp2,R9101940
1564,67,0.038395837,hop1,AMPK signaling pathway,sp2,R9101940
1615,4,0.04352951,hop1,AMPK signaling pathway,sp2,R9101940
1615,67,0.033051606,hop1,AMPK signaling pathway,sp2,R9101940
1615,198,0.03815512,hop1,AMPK signaling pathway,sp2,R9101940
1615,826,0.03637638,hop1,AMPK signaling pathway,sp2,R9101940
1615,1461,0.05080252,hop1,AMPK signaling pathway,sp2,R9101940
1615,1462,0.03685775,hop1,AMPK signaling pathway,sp2,R9101940
1615,1463,0.04484082,hop1,AMPK signaling pathway,sp2,R9101940
1615,1937,0.032615885,hop1,AMPK signaling pathway,sp2,R9101940
1615,2067,0.03562121,hop1,AMPK signaling pathway,sp2,R9101940
1616,4,0.06569472,hop1,AMPK signaling pathway,sp2,R9101940
1616,67,0.026812648,hop1,AMPK signaling pathway,sp2,R9101940
1616,198,0.029755816,hop1,AMPK signaling pathway,sp2,R9101940
1616,826,0.033290252,hop1,AMPK signaling pathway,sp2,R9101940
1616,1461,0.06237496,hop1,AMPK signaling pathway,sp2,R9101940
1616,1462,0.0354833,hop1,AMPK signaling pathway,sp2,R9101940
1616,1463,0.036444064,hop1,AMPK signaling pathway,sp2,R9101940
1616,1937,0.026184604,hop1,AMPK signaling pathway,sp2,R9101940
1616,2067,0.035922907,hop1,AMPK signaling pathway,sp2,R9101940
1617,4,0.06502865,hop1,AMPK signaling pathway,sp2,R9101940
1617,67,0.023329137,hop1,AMPK signaling pathway,sp2,R9101940
1617,198,0.028904317,hop1,AMPK signaling pathway,sp2,R9101940
1617,826,0.032442898,hop1,AMPK signaling pathway,sp2,R9101940
1617,1461,0.066490024,hop1,AMPK signaling pathway,sp2,R9101940
1617,1462,0.03477495,hop1,AMPK signaling pathway,sp2,R9101940
1617,1463,0.035017744,hop1,AMPK signaling pathway,sp2,R9101940
1617,1937,0.023428788,hop1,AMPK signaling pathway,sp2,R9101940
1617,2067,0.031708058,hop1,AMPK signaling pathway,sp2,R9101940
1622,4,0.06687097,hop1,AMPK signaling pathway,sp2,R9101940
1622,67,0.019746462,hop1,AMPK signaling pathway,sp2,R9101940
1622,198,0.022411685,hop1,AMPK signaling pathway,sp2,R9101940
1622,826,0.033895772,hop1,AMPK signaling pathway,sp2,R9101940
1622,1461,0.07018335,hop1,AMPK signaling pathway,sp2,R9101940
1622,1462,0.0362665,hop1,AMPK signaling pathway,sp2,R9101940
1622,1463,0.029422453,hop1,AMPK signaling pathway,sp2,R9101940
1622,1937,0.019032251,hop1,AMPK signaling pathway,sp2,R9101940
1622,2067,0.03121173,hop1,AMPK signaling pathway,sp2,R9101940
1623,4,0.06772536,hop1,AMPK signaling pathway,sp2,R9101940
1623,67,0.019904776,hop1,AMPK signaling pathway,sp2,R9101940
1623,198,0.02315725,hop1,AMPK signaling pathway,sp2,R9101940
1623,826,0.034014307,hop1,AMPK signaling pathway,sp2,R9101940
1623,1461,0.07002676,hop1,AMPK signaling pathway,sp2,R9101940
1623,1462,0.03643228,hop1,AMPK signaling pathway,sp2,R9101940
1623,1463,0.030254103,hop1,AMPK signaling pathway,sp2,R9101940
1623,1937,0.019946126,hop1,AMPK signaling pathway,sp2,R9101940
1623,2067,0.031520844,hop1,AMPK signaling pathway,sp2,R9101940
1774,67,0.038401693,hop1,AMPK signaling pathway,sp2,R9101940
1775,67,0.028072698,hop1,AMPK signaling pathway,sp2,R9101940
1937,198,0.020799091,hop1,AMPK signaling pathway,sp2,R9101940
1937,1615,0.046601128,hop1,AMPK signaling pathway,sp2,R9101940
1937,1616,0.05287628,hop1,AMPK signaling pathway,sp2,R9101940
1937,1617,0.038570482,hop1,AMPK signaling pathway,sp2,R9101940
1937,1622,0.01723572,hop1,AMPK signaling pathway,sp2,R9101940
1937,1623,0.023090944,hop1,AMPK signaling pathway,sp2,R9101940
2067,66,0.04228465,hop1,AMPK signaling pathway,sp2,R9101940
2067,68,0.29083663,hop1,AMPK signaling pathway,sp2,R9101940
2067,1615,0.04151111,hop1,AMPK signaling pathway,sp2,R9101940
2067,1616,0.046939828,hop1,AMPK signaling pathway,sp2,R9101940
2067,1617,0.036617555,hop1,AMPK signaling pathway,sp2,R9101940
2067,1622,0.024558038,hop1,AMPK signaling pathway,sp2,R9101940
2067,1623,0.025178818,hop1,AMPK signaling pathway,sp2,R9101940
40,41,1.0,hop1,Adipocytokine signaling pathway,sp3,R9101940
41,40,1.0,hop1,Adipocytokine signaling pathway,sp3,R9101940
710,1615,0.096090585,hop1,Adipocytokine signaling pathway,sp3,R9101940
710,1616,0.10844489,hop1,Adipocytokine signaling pathway,sp3,R9101940
710,1617,0.090975404,hop1,Adipocytokine signaling pathway,sp3,R9101940
710,1622,0.2594938,hop1,Adipocytokine signaling pathway,sp3,R9101940
710,1623,0.20139131,hop1,Adipocytokine signaling pathway,sp3,R9101940
711,1615,0.101083755,hop1,Adipocytokine signaling pathway,sp3,R9101940
711,1616,0.11427957,hop1,Adipocytokine signaling pathway,sp3,R9101940
711,1617,0.0894523,hop1,Adipocytokine signaling pathway,sp3,R9101940
711,1622,0.25795183,hop1,Adipocytokine signaling pathway,sp3,R9101940
711,1623,0.20264277,hop1,Adipocytokine signaling pathway,sp3,R9101940
1433,1615,0.10216221,hop1,Adipocytokine signaling pathway,sp3,R9101940
1433,1616,0.115499705,hop1,Adipocytokine signaling pathway,sp3,R9101940
1433,1617,0.08942422,hop1,Adipocytokine signaling pathway,sp3,R9101940
1433,1622,0.2566796,hop1,Adipocytokine signaling pathway,sp3,R9101940
1433,1623,0.2034444,hop1,Adipocytokine signaling pathway,sp3,R9101940
1615,710,0.11896177,hop1,Adipocytokine signaling pathway,sp3,R9101940
1615,711,0.111471415,hop1,Adipocytokine signaling pathway,sp3,R9101940
1615,1433,0.110061765,hop1,Adipocytokine signaling pathway,sp3,R9101940
1616,710,0.12896472,hop1,Adipocytokine signaling pathway,sp3,R9101940
1616,711,0.13021317,hop1,Adipocytokine signaling pathway,sp3,R9101940
1616,1433,0.12944253,hop1,Adipocytokine signaling pathway,sp3,R9101940
1617,710,0.12828982,hop1,Adipocytokine signaling pathway,sp3,R9101940
1617,711,0.12794149,hop1,Adipocytokine signaling pathway,sp3,R9101940
1617,1433,0.12700187,hop1,Adipocytokine signaling pathway,sp3,R9101940
1622,710,0.12610547,hop1,Adipocytokine signaling pathway,sp3,R9101940
1622,711,0.12571491,hop1,Adipocytokine signaling pathway,sp3,R9101940
1622,1433,0.12485095,hop1,Adipocytokine signaling pathway,sp3,R9101940
1623,710,0.12773614,hop1,Adipocytokine signaling pathway,sp3,R9101940
1623,711,0.1278226,hop1,Adipocytokine signaling pathway,sp3,R9101940
1623,1433,0.1269161,hop1,Adipocytokine signaling pathway,sp3,R9101940
27,753,0.013884275,hop1,Apelin signaling pathway,sp4,R9101940
27,754,0.0011678616,hop1,Apelin signaling pathway,sp4,R9101940
27,760,0.00041445083,hop1,Apelin signaling pathway,sp4,R9101940
27,761,0.0010632043,hop1,Apelin signaling pathway,sp4,R9101940
27,762,0.017366845,hop1,Apelin signaling pathway,sp4,R9101940
27,763,0.030335154,hop1,Apelin signaling pathway,sp4,R9101940
27,764,0.0038875795,hop1,Apelin signaling pathway,sp4,R9101940
27,765,0.0124326,hop1,Apelin signaling pathway,sp4,R9101940
27,766,0.014310749,hop1,Apelin signaling pathway,sp4,R9101940
27,767,0.028844964,hop1,Apelin signaling pathway,sp4,R9101940
27,768,0.013426749,hop1,Apelin signaling pathway,sp4,R9101940
27,769,0.008455928,hop1,Apelin signaling pathway,sp4,R9101940
27,770,0.33346078,hop1,Apelin signaling pathway,sp4,R9101940
27,771,0.014928119,hop1,Apelin signaling pathway,sp4,R9101940
27,772,0.010351984,hop1,Apelin signaling pathway,sp4,R9101940
27,773,0.003811185,hop1,Apelin signaling pathway,sp4,R9101940
27,774,0.03401754,hop1,Apelin signaling pathway,sp4,R9101940
27,775,0.03249353,hop1,Apelin signaling pathway,sp4,R9101940
28,753,0.016673733,hop1,Apelin signaling pathway,sp4,R9101940
28,754,0.0074568214,hop1,Apelin signaling pathway,sp4,R9101940
28,760,0.0029320538,hop1,Apelin signaling pathway,sp4,R9101940
28,761,0.0068890145,hop1,Apelin signaling pathway,sp4,R9101940
28,762,0.018593242,hop1,Apelin signaling pathway,sp4,R9101940
28,763,0.021478623,hop1,Apelin signaling pathway,sp4,R9101940
28,764,0.012510157,hop1,Apelin signaling pathway,sp4,R9101940
28,765,0.017382637,hop1,Apelin signaling pathway,sp4,R9101940
28,766,0.017897315,hop1,Apelin signaling pathway,sp4,R9101940
28,767,0.020594815,hop1,Apelin signaling pathway,sp4,R9101940
28,768,0.017643305,hop1,Apelin signaling pathway,sp4,R9101940
28,769,0.015879288,hop1,Apelin signaling pathway,sp4,R9101940
28,770,0.33429176,hop1,Apelin signaling pathway,sp4,R9101940
28,771,0.018042568,hop1,Apelin signaling pathway,sp4,R9101940
28,772,0.016725717,hop1,Apelin signaling pathway,sp4,R9101940
28,773,0.012427545,hop1,Apelin signaling pathway,sp4,R9101940
28,774,0.02356628,hop1,Apelin signaling pathway,sp4,R9101940
28,775,0.021031164,hop1,Apelin signaling pathway,sp4,R9101940
29,753,0.013854767,hop1,Apelin signaling pathway,sp4,R9101940
29,754,0.0018461291,hop1,Apelin signaling pathway,sp4,R9101940
29,760,0.0007702005,hop1,Apelin signaling pathway,sp4,R9101940
29,761,0.0017550888,hop1,Apelin signaling pathway,sp4,R9101940
29,762,0.017371064,hop1,Apelin signaling pathway,sp4,R9101940
29,763,0.030376684,hop1,Apelin signaling pathway,sp4,R9101940
29,764,0.0036240208,hop1,Apelin signaling pathway,sp4,R9101940
29,765,0.012434354,hop1,Apelin signaling pathway,sp4,R9101940
29,766,0.014317377,hop1,Apelin signaling pathway,sp4,R9101940
29,767,0.028881427,hop1,Apelin signaling pathway,sp4,R9101940
29,768,0.013427518,hop1,Apelin signaling pathway,sp4,R9101940
29,769,0.00844847,hop1,Apelin signaling pathway,sp4,R9101940
29,770,0.33359557,hop1,Apelin signaling pathway,sp4,R9101940
29,771,0.014932549,hop1,Apelin signaling pathway,sp4,R9101940
29,772,0.010350732,hop1,Apelin signaling pathway,sp4,R9101940
29,773,0.0035500866,hop1,Apelin signaling pathway,sp4,R9101940
29,774,0.034070127,hop1,Apelin signaling pathway,sp4,R9101940
29,775,0.032490645,hop1,Apelin signaling pathway,sp4,R9101940
30,753,0.014128773,hop1,Apelin signaling pathway,sp4,R9101940
30,754,0.0013086449,hop1,Apelin signaling pathway,sp4,R9101940
30,760,0.00033446954,hop1,Apelin signaling pathway,sp4,R9101940
30,761,0.0011641632,hop1,Apelin signaling pathway,sp4,R9101940
30,762,0.01740143,hop1,Apelin signaling pathway,sp4,R9101940
30,763,0.030287068,hop1,Apelin signaling pathway,sp4,R9101940
30,764,0.0042809164,hop1,Apelin signaling pathway,sp4,R9101940
30,765,0.012461364,hop1,Apelin signaling pathway,sp4,R9101940
30,766,0.014329232,hop1,Apelin signaling pathway,sp4,R9101940
30,767,0.028808853,hop1,Apelin signaling pathway,sp4,R9101940
30,768,0.013461379,hop1,Apelin signaling pathway,sp4,R9101940
30,769,0.008502988,hop1,Apelin signaling pathway,sp4,R9101940
30,770,0.3334244,hop1,Apelin signaling pathway,sp4,R9101940
30,771,0.014955278,hop1,Apelin signaling pathway,sp4,R9101940
30,772,0.010384559,hop1,Apelin signaling pathway,sp4,R9101940
30,773,0.004200517,hop1,Apelin signaling pathway,sp4,R9101940
30,774,0.03394447,hop1,Apelin signaling pathway,sp4,R9101940
30,775,0.032592453,hop1,Apelin signaling pathway,sp4,R9101940
31,753,0.0176988,hop1,Apelin signaling pathway,sp4,R9101940
31,754,0.005912376,hop1,Apelin signaling pathway,sp4,R9101940
31,760,0.0022695889,hop1,Apelin signaling pathway,sp4,R9101940
31,761,0.005400461,hop1,Apelin signaling pathway,sp4,R9101940
31,762,0.017096516,hop1,Apelin signaling pathway,sp4,R9101940
31,763,0.025408542,hop1,Apelin signaling pathway,sp4,R9101940
31,764,0.01020296,hop1,Apelin signaling pathway,sp4,R9101940
31,765,0.014364768,hop1,Apelin signaling pathway,sp4,R9101940
31,766,0.014941467,hop1,Apelin signaling pathway,sp4,R9101940
31,767,0.024234762,hop1,Apelin signaling pathway,sp4,R9101940
31,768,0.014974361,hop1,Apelin signaling pathway,sp4,R9101940
31,769,0.013054669,hop1,Apelin signaling pathway,sp4,R9101940
31,770,0.3340622,hop1,Apelin signaling pathway,sp4,R9101940
31,771,0.015556633,hop1,Apelin signaling pathway,sp4,R9101940
31,772,0.013804421,hop1,Apelin signaling pathway,sp4,R9101940
31,773,0.010133932,hop1,Apelin signaling pathway,sp4,R9101940
31,774,0.028344944,hop1,Apelin signaling pathway,sp4,R9101940
31,775,0.028379386,hop1,Apelin signaling pathway,sp4,R9101940
32,753,0.015151689,hop1,Apelin signaling pathway,sp4,R9101940
32,754,0.004475483,hop1,Apelin signaling pathway,sp4,R9101940
32,760,0.0018164515,hop1,Apelin signaling pathway,sp4,R9101940
32,761,0.0041980706,hop1,Apelin signaling pathway,sp4,R9101940
32,762,0.016627382,hop1,Apelin signaling pathway,sp4,R9101940
32,763,0.028922444,hop1,Apelin signaling pathway,sp4,R9101940
32,764,0.007216878,hop1,Apelin signaling pathway,sp4,R9101940
32,765,0.011907699,hop1,Apelin signaling pathway,sp4,R9101940
32,766,0.013690236,hop1,Apelin signaling pathway,sp4,R9101940
32,767,0.027512392,hop1,Apelin signaling pathway,sp4,R9101940
32,768,0.012863855,hop1,Apelin signaling pathway,sp4,R9101940
32,769,0.009390511,hop1,Apelin signaling pathway,sp4,R9101940
32,770,0.33394048,hop1,Apelin signaling pathway,sp4,R9101940
32,771,0.014289625,hop1,Apelin signaling pathway,sp4,R9101940
32,772,0.009940806,hop1,Apelin signaling pathway,sp4,R9101940
32,773,0.007170917,hop1,Apelin signaling pathway,sp4,R9101940
32,774,0.032411985,hop1,Apelin signaling pathway,sp4,R9101940
32,775,0.031148156,hop1,Apelin signaling pathway,sp4,R9101940
33,753,0.016061997,hop1,Apelin signaling pathway,sp4,R9101940
33,754,0.002902324,hop1,Apelin signaling pathway,sp4,R9101940
33,760,0.0010391028,hop1,Apelin signaling pathway,sp4,R9101940
33,761,0.0025671395,hop1,Apelin signaling pathway,sp4,R9101940
33,762,0.01673213,hop1,Apelin signaling pathway,sp4,R9101940
33,763,0.028854877,hop1,Apelin signaling pathway,sp4,R9101940
33,764,0.0058306335,hop1,Apelin signaling pathway,sp4,R9101940
33,765,0.011991924,hop1,Apelin signaling pathway,sp4,R9101940
33,766,0.013753428,hop1,Apelin signaling pathway,sp4,R9101940
33,767,0.027470358,hop1,Apelin signaling pathway,sp4,R9101940
33,768,0.012963059,hop1,Apelin signaling pathway,sp4,R9101940
33,769,0.010151003,hop1,Apelin signaling pathway,sp4,R9101940
33,770,0.3336489,hop1,Apelin signaling pathway,sp4,R9101940
33,771,0.014373733,hop1,Apelin signaling pathway,sp4,R9101940
33,772,0.010767604,hop1,Apelin signaling pathway,sp4,R9101940
33,773,0.0057370653,hop1,Apelin signaling pathway,sp4,R9101940
33,774,0.032292027,hop1,Apelin signaling pathway,sp4,R9101940
33,775,0.031423137,hop1,Apelin signaling pathway,sp4,R9101940
34,753,0.018564217,hop1,Apelin signaling pathway,sp4,R9101940
34,754,0.006180487,hop1,Apelin signaling pathway,sp4,R9101940
34,760,0.0023286212,hop1,Apelin signaling pathway,sp4,R9101940
34,761,0.0055962782,hop1,Apelin signaling pathway,sp4,R9101940
34,762,0.018252473,hop1,Apelin signaling pathway,sp4,R9101940
34,763,0.021764196,hop1,Apelin signaling pathway,sp4,R9101940
34,764,0.010891413,hop1,Apelin signaling pathway,sp4,R9101940
34,765,0.015479351,hop1,Apelin signaling pathway,sp4,R9101940
34,766,0.01606631,hop1,Apelin signaling pathway,sp4,R9101940
34,767,0.021504756,hop1,Apelin signaling pathway,sp4,R9101940
34,768,0.016058799,hop1,Apelin signaling pathway,sp4,R9101940
34,769,0.014015901,hop1,Apelin signaling pathway,sp4,R9101940
34,770,0.33407053,hop1,Apelin signaling pathway,sp4,R9101940
34,771,0.016680755,hop1,Apelin signaling pathway,sp4,R9101940
34,772,0.01486219,hop1,Apelin signaling pathway,sp4,R9101940
34,773,0.01081645,hop1,Apelin signaling pathway,sp4,R9101940
34,774,0.023829155,hop1,Apelin signaling pathway,sp4,R9101940
34,775,0.028251713,hop1,Apelin signaling pathway,sp4,R9101940
35,753,0.017857736,hop1,Apelin signaling pathway,sp4,R9101940
35,754,0.0040202923,hop1,Apelin signaling pathway,sp4,R9101940
35,760,0.0014358213,hop1,Apelin signaling pathway,sp4,R9101940
35,761,0.003552036,hop1,Apelin signaling pathway,sp4,R9101940
35,762,0.016834952,hop1,Apelin signaling pathway,sp4,R9101940
35,763,0.027171856,hop1,Apelin signaling pathway,sp4,R9101940
35,764,0.007490579,hop1,Apelin signaling pathway,sp4,R9101940
35,765,0.013875257,hop1,Apelin signaling pathway,sp4,R9101940
35,766,0.014564224,hop1,Apelin signaling pathway,sp4,R9101940
35,767,0.025917776,hop1,Apelin signaling pathway,sp4,R9101940
35,768,0.014651924,hop1,Apelin signaling pathway,sp4,R9101940
35,769,0.0119705945,hop1,Apelin signaling pathway,sp4,R9101940
35,770,0.33376846,hop1,Apelin signaling pathway,sp4,R9101940
