From,To,Attention,Hop,SignalingPath,SpNotation,individualID
272,1697,0.012020111,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
293,1886,0.18559907,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
293,1887,0.1600936,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
333,500,0.010333383,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
333,1203,0.0040860106,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
333,1204,0.0042023174,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
333,1205,0.008377515,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
333,1206,0.014963925,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
333,1207,0.012757849,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
333,1213,0.013249045,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
333,1217,0.007184103,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
372,1882,0.10363838,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
372,1884,0.081737705,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
373,1882,0.10143467,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
373,1884,0.07996416,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
457,1033,0.008379231,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
457,1318,0.01621724,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
457,1697,0.012522899,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
467,58,0.014583474,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
467,1591,0.011450639,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
467,1592,0.0039907303,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
467,1593,0.014294371,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
467,1594,0.01527481,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
467,1598,0.0021212217,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
500,58,0.01460026,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
500,333,0.0032224949,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
500,1648,0.000502715,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
546,1033,0.007950474,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
546,1318,0.015841935,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
546,1697,0.011846801,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
564,1203,0.0070498213,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
564,1213,0.019893311,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
564,1217,0.011777773,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
608,1033,0.0058872467,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
608,1318,0.01680911,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
608,1697,0.010632749,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
669,1203,0.006969109,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
669,1204,0.007420268,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
669,1205,0.013136018,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
669,1206,0.018616771,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
669,1207,0.016628316,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
669,1213,0.016967384,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
669,1217,0.011737375,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
845,1202,0.014751303,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
845,1204,0.0055893958,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
845,1205,0.011197153,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
845,1206,0.020152073,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
845,1207,0.017157149,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
845,1209,0.0009421214,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
872,1033,0.008048823,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
872,1318,0.016319968,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
872,1697,0.0120346695,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
939,1033,0.0075973007,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
939,1318,0.016125955,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
939,1697,0.011288914,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
940,1033,0.008436474,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
940,1318,0.016293064,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
940,1697,0.012594348,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
966,1033,0.008432584,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
966,1318,0.016300045,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
966,1697,0.012591909,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1030,58,0.015536651,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1030,1882,0.014198492,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1030,1884,0.011191583,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1030,1886,0.015985917,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1030,1887,0.01458629,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,58,0.013534094,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,272,0.014503911,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,457,0.018818997,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,546,0.013719862,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,608,0.0048917267,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,872,0.015921457,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,939,0.015926108,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,940,0.017679347,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,966,0.015748655,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,1202,0.009911797,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,1203,0.003732536,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,1204,0.0038271255,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,1205,0.0075355023,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,1206,0.0135131655,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,1207,0.011512531,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,1209,0.0006536426,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,1213,0.011958617,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,1217,0.006453991,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,1265,0.016251441,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,1779,0.014769229,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,1782,0.019727753,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,1943,0.013704656,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,1951,0.017425016,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,1984,0.016815934,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,2043,0.0155242,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,2047,0.007850822,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,2048,0.001557813,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,2049,0.01658092,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1033,2050,0.0177927,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1062,1202,0.016735703,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1062,1204,0.007874083,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1062,1205,0.014054472,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1062,1206,0.019710377,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1062,1207,0.017893462,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1062,1209,0.0013494737,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1202,845,0.0014674743,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1202,1033,0.006513515,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1202,1062,0.01466878,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1202,1318,0.015602495,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1202,1360,0.015604234,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1202,1591,0.009314075,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1202,1592,0.0033080885,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1202,1593,0.013338833,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1202,1594,0.016997764,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1202,1598,0.0017534413,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1202,1697,0.009870811,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1202,1837,0.013580742,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1202,1838,0.013071256,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1203,155,0.009115662,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1203,159,0.026530508,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1203,333,0.0028276208,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1203,564,0.010462134,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1203,669,0.015439853,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1203,1033,0.005784685,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1203,1318,0.016516533,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1203,1341,0.012422748,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1203,1591,0.009425346,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1203,1592,0.0028977178,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1203,1593,0.0141187515,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1203,1594,0.018029444,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1203,1598,0.0015011675,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1203,1648,0.0004469687,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1203,1697,0.010447751,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1204,155,0.008836396,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1204,159,0.025678158,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1204,333,0.0027513567,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1204,669,0.014965743,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1204,845,0.0012083238,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1204,1033,0.005609318,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1204,1062,0.015038148,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1204,1318,0.015999839,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1204,1341,0.012039309,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1204,1360,0.015996266,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1204,1591,0.00913639,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1204,1592,0.0028202764,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1204,1593,0.013679403,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1204,1594,0.017459635,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1204,1598,0.0014612483,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1204,1648,0.00043494045,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1204,1697,0.010125168,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1204,1837,0.013309462,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1204,1838,0.013386275,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1205,155,0.008833256,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1205,159,0.025525775,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1205,333,0.0030401384,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1205,669,0.014940904,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1205,845,0.0013346964,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1205,1033,0.0059584323,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1205,1062,0.014995113,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1205,1318,0.01595467,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1205,1341,0.012020355,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1205,1360,0.015945705,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1205,1591,0.009131957,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1205,1592,0.0030754898,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1205,1593,0.013648605,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1205,1594,0.017387163,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1205,1598,0.0016058972,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1205,1648,0.0004764128,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1205,1697,0.010110678,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1205,1837,0.013286713,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1205,1838,0.013368851,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1206,155,0.010387773,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1206,159,0.023584649,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1206,333,0.0037776462,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1206,669,0.01537608,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1206,845,0.0016559329,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1206,1033,0.007420236,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1206,1062,0.014250345,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1206,1318,0.0151702855,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1206,1341,0.01260254,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1206,1360,0.01511099,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1206,1591,0.010618674,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1206,1592,0.0037238232,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1206,1593,0.013270106,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1206,1594,0.01634462,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1206,1598,0.001972864,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1206,1648,0.0005805831,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1206,1697,0.011053858,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1206,1837,0.013800018,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1206,1838,0.013777649,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1207,155,0.00993896,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1207,159,0.024476755,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1207,333,0.0036153002,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1207,669,0.014715525,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1207,845,0.0015857897,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1207,1033,0.007096557,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1207,1062,0.014633406,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1207,1318,0.015574693,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1207,1341,0.012086475,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1207,1360,0.015533771,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1207,1591,0.010162411,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1207,1592,0.003583793,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1207,1593,0.0133679565,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1207,1594,0.01685116,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1207,1598,0.0018932901,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1207,1648,0.0005584415,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1207,1697,0.010545181,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1207,1837,0.013290252,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1207,1838,0.013255354,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1209,845,0.0012130806,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1209,1033,0.0056688576,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1209,1062,0.015231474,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1209,1318,0.016204987,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1209,1360,0.016204825,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1209,1591,0.009241078,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1209,1592,0.0028381457,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1209,1593,0.013850062,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1209,1594,0.017696405,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1209,1598,0.0014676087,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1209,1697,0.010246404,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1209,1837,0.013467792,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1209,1838,0.013546314,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
1213,155,0.010627288,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5739959
