From,To,Attention,Hop,SignalingPath,SpNotation,individualID
58,1592,0.0019544435,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
58,1697,0.01015109,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
60,61,0.23071158,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
61,60,0.009182027,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
61,1943,0.03343144,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
61,1944,0.032525837,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
61,1945,0.02943672,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
65,1318,0.017222896,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
65,1456,0.019458309,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
65,1457,0.011822043,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
65,1458,0.014211222,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
65,1460,0.005825866,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
65,1461,0.005289116,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
65,1462,0.012966566,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
65,1697,0.009615148,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
67,1318,0.017219923,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
67,1456,0.019455623,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
67,1457,0.011819694,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
67,1458,0.014208363,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
67,1460,0.0058239326,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
67,1461,0.0052873287,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
67,1462,0.012963663,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
67,1697,0.009612726,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
68,1318,0.015276017,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
68,1456,0.017303845,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
68,1457,0.0107097905,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
68,1458,0.012568936,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
68,1460,0.006798338,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
68,1461,0.0062295906,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
68,1462,0.011937892,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
68,1697,0.009789413,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
155,248,0.020078791,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
155,1203,0.0036227424,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
155,1204,0.0038471117,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
155,1205,0.007453404,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
155,1206,0.017927654,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
155,1207,0.014959902,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
155,1213,0.015089577,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
155,1217,0.0073935604,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
159,248,0.019573422,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
159,1203,0.004681703,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
159,1204,0.005119517,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
159,1205,0.009876501,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
159,1206,0.017594088,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
159,1207,0.015641289,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
159,1213,0.015744694,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
159,1217,0.0097642895,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
248,155,0.013370287,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
248,159,0.040198382,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
248,1456,0.026722305,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
248,1457,0.018662725,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
248,1458,0.021480879,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
248,1460,0.011624,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
248,1461,0.01063239,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
248,1462,0.020596413,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
272,1033,0.0063424166,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
272,1318,0.016064903,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
272,1697,0.010338267,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
293,1886,0.18981306,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
293,1887,0.14076813,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
333,500,0.008437179,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
333,1203,0.0029170576,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
333,1204,0.0030880074,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
333,1205,0.006186109,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
333,1206,0.014650783,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
333,1207,0.012257107,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
333,1213,0.012363333,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
333,1217,0.006141058,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
372,1882,0.11053963,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
372,1884,0.07595351,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
373,1882,0.10986464,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
373,1884,0.07549369,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
457,1033,0.007175279,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
457,1318,0.016376805,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
457,1697,0.011765182,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
467,58,0.015224974,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
467,1591,0.01234215,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
467,1592,0.0021732906,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
467,1593,0.014659136,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
467,1594,0.0149339475,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
467,1598,0.00084042654,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
500,58,0.015346212,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
500,333,0.0028641575,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
500,1648,0.00021269,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
546,1033,0.006836287,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
546,1318,0.015636131,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
546,1697,0.011177087,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
564,1203,0.0051564593,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
564,1213,0.01841249,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
564,1217,0.010636263,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
608,1033,0.0051241126,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
608,1318,0.016596911,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
608,1697,0.009289491,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
669,1203,0.0050135716,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
669,1204,0.0055286605,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
669,1205,0.01057336,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
669,1206,0.01835311,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
669,1207,0.016568672,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
669,1213,0.016671881,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
669,1217,0.010388382,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
845,1202,0.012347828,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
845,1204,0.004104792,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
845,1205,0.008239887,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
845,1206,0.019711394,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
845,1207,0.016462967,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
845,1209,0.0006282034,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
872,1033,0.0068299165,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
872,1318,0.015708689,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
872,1697,0.011198355,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
939,1033,0.00650732,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
939,1318,0.01596817,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
939,1697,0.010605617,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
940,1033,0.0072365226,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
940,1318,0.016488548,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
940,1697,0.011849786,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
966,1033,0.007158586,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
966,1318,0.01633816,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
966,1697,0.011722572,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1030,58,0.01606556,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1030,1882,0.015235607,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1030,1884,0.010460058,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1030,1886,0.016487379,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1030,1887,0.013406299,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,58,0.014055492,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,272,0.012185681,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,457,0.019553343,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,546,0.014506772,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,608,0.006500128,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,872,0.016053736,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,939,0.01647706,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,940,0.018746387,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,966,0.01575389,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,1202,0.008276425,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,1203,0.002626224,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,1204,0.0027787425,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,1205,0.00552928,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,1206,0.013183748,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,1207,0.011017181,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,1209,0.0004266668,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,1213,0.011112712,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,1217,0.005487175,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,1265,0.017490746,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,1779,0.015134199,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,1782,0.019929193,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,1943,0.015395711,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,1951,0.017939579,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,1984,0.017242528,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,2043,0.016776063,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,2047,0.010040924,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,2048,0.0021465276,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,2049,0.017582422,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1033,2050,0.018135183,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1062,1202,0.014577339,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1062,1204,0.0055919923,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1062,1205,0.010776689,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1062,1206,0.019198008,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1062,1207,0.017059982,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1062,1209,0.00085765857,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1202,845,0.0010533829,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1202,1033,0.005129484,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1202,1062,0.013778513,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1202,1318,0.015609086,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1202,1360,0.016353851,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1202,1591,0.009867369,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1202,1592,0.0016694616,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1202,1593,0.013580494,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1202,1594,0.015576197,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1202,1598,0.0006442009,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1202,1697,0.008706804,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1202,1837,0.012300267,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1202,1838,0.012882471,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1203,155,0.006467155,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1203,159,0.028733075,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1203,333,0.0026945933,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1203,564,0.011607628,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1203,669,0.016413389,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1203,1033,0.00482315,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1203,1318,0.016305204,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1203,1341,0.013244732,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1203,1591,0.010321004,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1203,1592,0.0015609029,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1203,1593,0.014194049,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1203,1594,0.016279511,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1203,1598,0.00059361814,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1203,1648,0.00020169215,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1203,1697,0.009113066,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1204,155,0.0062694103,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1204,159,0.02782159,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1204,333,0.0026123147,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1204,669,0.015907958,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1204,845,0.00093585905,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1204,1033,0.0046758745,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1204,1062,0.013944878,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1204,1318,0.01579759,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1204,1341,0.012835262,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1204,1360,0.0165365,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1204,1591,0.010003038,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1204,1592,0.0015145064,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1204,1593,0.013753461,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1204,1594,0.015770804,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1204,1598,0.00057589606,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1204,1648,0.00019563755,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1204,1697,0.008832586,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1204,1837,0.012550795,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1204,1838,0.0130459145,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1205,155,0.006292982,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1205,159,0.027841046,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1205,333,0.002704456,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1205,669,0.015952978,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1205,845,0.00096931215,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1205,1033,0.0047451085,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1205,1062,0.013977828,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1205,1318,0.015832879,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1205,1341,0.012870068,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1205,1360,0.01656942,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1205,1591,0.010033855,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1205,1592,0.0015630084,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1205,1593,0.013787365,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1205,1594,0.01580044,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1205,1598,0.0005952687,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1205,1648,0.00020186142,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1205,1697,0.008860249,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1205,1837,0.012589066,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1205,1838,0.013083781,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1206,155,0.007988736,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1206,159,0.025982676,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1206,333,0.0035202391,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1206,669,0.016110536,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1206,845,0.0012579202,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1206,1033,0.0061976304,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1206,1062,0.013437044,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1206,1318,0.015185611,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1206,1341,0.012937015,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1206,1360,0.015824728,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1206,1591,0.011099498,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1206,1592,0.0019726246,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1206,1593,0.013277125,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1206,1594,0.015058643,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1206,1598,0.0007607836,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1206,1648,0.00025460814,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1206,1697,0.010117333,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1206,1837,0.013259555,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1206,1838,0.0134499315,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1207,155,0.0075928597,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1207,159,0.026914349,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1207,333,0.003346442,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1207,669,0.01575218,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1207,845,0.0011968235,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1207,1033,0.0058870553,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1207,1062,0.013746308,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1207,1318,0.015549712,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1207,1341,0.012698879,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1207,1360,0.016233392,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1207,1591,0.010555033,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1207,1592,0.0018869428,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1207,1593,0.013572434,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1207,1594,0.015459714,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1207,1598,0.00072612986,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1207,1648,0.00024373048,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1207,1697,0.009585306,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1207,1837,0.012699819,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1207,1838,0.012938543,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1209,845,0.0009455625,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1209,1033,0.0047311313,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1209,1062,0.01412989,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1209,1318,0.016009048,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1209,1360,0.01676144,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1209,1591,0.010129286,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1209,1592,0.0015306377,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1209,1593,0.013934698,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1209,1594,0.015987009,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1209,1598,0.00058189663,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1209,1697,0.00894368,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1209,1837,0.012709921,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1209,1838,0.013212623,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
1213,155,0.007996733,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6114572
