From,To,Attention,Hop,SignalingPath,SpNotation,individualID
65,1318,0.017227598,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
65,1456,0.018357065,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
65,1457,0.014801905,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
65,1458,0.015897084,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
65,1460,0.008475123,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
65,1461,0.008169558,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
65,1462,0.0141336005,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
65,1697,0.010652121,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
67,1318,0.017240299,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
67,1456,0.018370163,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
67,1457,0.014812706,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
67,1458,0.01590893,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
67,1460,0.008482184,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
67,1461,0.008176399,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
67,1462,0.014144389,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
67,1697,0.010660569,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
68,1318,0.015221047,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
68,1456,0.015807632,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
68,1457,0.012582837,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
68,1458,0.013562379,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
68,1460,0.009494205,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
68,1461,0.009253232,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
68,1462,0.012731699,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
68,1697,0.010673302,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
155,248,0.019955702,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
155,1203,0.0059405803,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
155,1204,0.0044257524,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
155,1205,0.009260696,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
155,1206,0.017646518,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
155,1207,0.01613271,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
155,1213,0.016017642,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
155,1217,0.009269772,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
159,248,0.01960832,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
159,1203,0.0074313874,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
159,1204,0.0056757233,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
159,1205,0.011536567,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
159,1206,0.017424434,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
159,1207,0.015934233,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
159,1213,0.015850138,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
159,1217,0.011598906,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
248,155,0.01476467,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
248,159,0.036836024,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
248,1456,0.02430754,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
248,1457,0.020057332,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
248,1458,0.021981452,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
248,1460,0.015540758,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
248,1461,0.015138557,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
248,1462,0.02094087,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
272,1033,0.008943216,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
272,1318,0.015539307,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
272,1697,0.011781637,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
293,1886,0.17651618,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
293,1887,0.16767006,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
333,500,0.01045165,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
333,1203,0.004719414,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
333,1204,0.0034685559,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
333,1205,0.0077572027,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
333,1206,0.014671027,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
333,1207,0.0134150265,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
333,1213,0.013322659,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
333,1217,0.0077703795,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
372,1882,0.11351373,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
372,1884,0.075572826,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
373,1882,0.11243381,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
373,1884,0.074851796,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
457,1033,0.009269888,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
457,1318,0.01602579,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
457,1697,0.012225764,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
467,58,0.01322938,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
467,1591,0.0121919215,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
467,1592,0.0048942864,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
467,1593,0.014373735,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
467,1594,0.0186123,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
467,1598,0.0014994971,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
500,58,0.012139647,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
500,333,0.0032494091,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
500,1648,3.804877e-05,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
546,1033,0.0074397475,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
546,1318,0.016490279,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
546,1697,0.0102363,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
564,1203,0.008954674,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
564,1213,0.019119198,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
564,1217,0.013986036,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
608,1033,0.0067093475,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
608,1318,0.016641796,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
608,1697,0.010298235,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
669,1203,0.00793146,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
669,1204,0.0061481325,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
669,1205,0.0123641705,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
669,1206,0.018353067,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
669,1207,0.016851893,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
669,1213,0.016835218,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
669,1217,0.012346904,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
845,1202,0.016082404,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
845,1204,0.0046142032,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
845,1205,0.010354957,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
845,1206,0.019708542,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
845,1207,0.018018378,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
845,1209,0.0010505719,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
872,1033,0.008914261,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
872,1318,0.016370116,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
872,1697,0.01176723,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
939,1033,0.008422379,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
939,1318,0.016019583,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
939,1697,0.011048144,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
940,1033,0.009368549,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
940,1318,0.016146492,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
940,1697,0.012345128,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
966,1033,0.009324843,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
966,1318,0.016087824,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
966,1697,0.012288237,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1030,58,0.014233813,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1030,1882,0.015152815,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1030,1884,0.010086378,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1030,1886,0.015508692,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1030,1887,0.014739314,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,58,0.011249497,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,272,0.0146723725,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,457,0.017846532,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,546,0.009132235,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,608,0.006240404,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,872,0.015960496,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,939,0.01552272,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,940,0.017224733,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,966,0.015332883,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,1202,0.010814968,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,1203,0.0043649683,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,1204,0.0032405034,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,1205,0.006976827,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,1206,0.013244366,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,1207,0.012109424,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,1209,0.0007430517,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,1213,0.012024536,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,1217,0.0069860965,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,1265,0.015084399,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,1779,0.014391093,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,1782,0.019654762,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,1943,0.014020781,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,1951,0.017031431,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,1984,0.016181942,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,2043,0.0151736215,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,2047,0.012703886,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,2048,0.0012397806,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,2049,0.016469277,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1033,2050,0.017419247,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1062,1202,0.01739235,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1062,1204,0.0065043857,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1062,1205,0.013219803,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1062,1206,0.019378586,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1062,1207,0.018159306,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1062,1209,0.0014965826,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1202,845,0.00076605135,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1202,1033,0.0075404234,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1202,1062,0.014141707,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1202,1318,0.015285956,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1202,1360,0.015891235,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1202,1591,0.010399851,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1202,1592,0.004228236,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1202,1593,0.0137049,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1202,1594,0.020340843,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1202,1598,0.0013019859,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1202,1697,0.009849849,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1202,1837,0.017107334,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1202,1838,0.013662777,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1203,155,0.007543659,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1203,159,0.02769809,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1203,333,0.0028387653,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1203,564,0.014328405,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1203,669,0.015073079,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1203,1033,0.006602413,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1203,1318,0.01638129,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1203,1341,0.013453402,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1203,1591,0.010677858,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1203,1592,0.0035943778,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1203,1593,0.014680251,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1203,1594,0.021907805,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1203,1598,0.001074339,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1203,1648,3.4432767e-05,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1203,1697,0.010136856,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1204,155,0.0073032593,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1204,159,0.026802566,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1204,333,0.0027439685,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1204,669,0.014593906,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1204,845,0.00060271495,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1204,1033,0.0063920543,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1204,1062,0.01466272,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1204,1318,0.01585582,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1204,1341,0.013023498,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1204,1360,0.016490808,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1204,1591,0.010336792,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1204,1592,0.0034793941,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1204,1593,0.014209807,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1204,1594,0.021201808,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1204,1598,0.001038042,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1204,1648,3.326791e-05,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1204,1697,0.009813097,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1204,1837,0.014617546,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1204,1838,0.014129892,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1205,155,0.007314774,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1205,159,0.026745427,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1205,333,0.0029847464,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1205,669,0.014597694,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1205,845,0.0006548117,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1205,1033,0.006491612,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1205,1062,0.014659382,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1205,1318,0.01585166,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1205,1341,0.013025656,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1205,1360,0.016481828,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1205,1591,0.01034443,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1205,1592,0.0037367214,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1205,1593,0.014208779,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1205,1594,0.021169439,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1205,1598,0.0011239876,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1205,1648,3.555431e-05,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1205,1697,0.009818743,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1205,1837,0.014616651,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1205,1838,0.014136098,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1206,155,0.009095817,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1206,159,0.024706658,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1206,333,0.003775057,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1206,669,0.015148296,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1206,845,0.00082327414,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1206,1033,0.008227623,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1206,1062,0.013949591,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1206,1318,0.015080552,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1206,1341,0.013054441,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1206,1360,0.015604379,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1206,1591,0.011365702,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1206,1592,0.0045887846,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1206,1593,0.013559831,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1206,1594,0.019761024,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1206,1598,0.0014019837,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1206,1648,4.267333e-05,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1206,1697,0.010818287,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1206,1837,0.014428614,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1206,1838,0.014767158,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1207,155,0.008970685,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1207,159,0.02523075,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1207,333,0.0037243282,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1207,669,0.014804038,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1207,845,0.0008131615,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1207,1033,0.008113402,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1207,1062,0.014188632,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1207,1318,0.015339079,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1207,1341,0.012887153,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1207,1360,0.015882801,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1207,1591,0.011210698,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1207,1592,0.0045378148,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1207,1593,0.013786329,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1207,1594,0.020150071,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1207,1598,0.001385434,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1207,1648,4.237738e-05,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1207,1697,0.010654774,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1207,1837,0.0142674,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1207,1838,0.013904373,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1209,845,0.0006079219,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1209,1033,0.0064677047,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1209,1062,0.0148624815,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1209,1318,0.016072068,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1209,1360,0.016720463,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1209,1591,0.010468215,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1209,1592,0.0035190263,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1209,1593,0.014400959,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1209,1594,0.02151474,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1209,1598,0.0010471677,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1209,1697,0.009938853,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1209,1837,0.014808191,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1209,1838,0.014314052,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
1213,155,0.009402026,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2045909
