From,To,Attention,Hop,SignalingPath,SpNotation,individualID
159,248,0.022575404,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
159,1203,0.0022366755,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
159,1204,0.006294651,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
159,1205,0.011890067,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
159,1206,0.015723435,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
159,1207,0.014578216,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
159,1213,0.013245776,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
159,1217,0.0071511557,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
248,155,0.016796043,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
248,159,0.04984819,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
248,1456,0.024313157,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
248,1457,0.017986078,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
248,1458,0.022737024,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
248,1460,0.0072511416,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
248,1461,0.011807523,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
248,1462,0.021605935,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
272,1033,0.0068169804,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
272,1318,0.016388588,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
272,1697,0.012480892,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
293,1886,0.18892318,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
293,1887,0.14813809,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
333,500,0.00877502,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
333,1203,0.0014743691,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
333,1204,0.0040562083,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
333,1205,0.008546158,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
333,1206,0.012714799,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
333,1207,0.011789202,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
333,1213,0.010073531,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
333,1217,0.0046514515,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
372,1882,0.086764544,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
372,1884,0.08389762,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
373,1882,0.086419776,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
373,1884,0.08356844,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
457,1033,0.00700329,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
457,1318,0.016811175,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
457,1697,0.012833345,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
467,58,0.015581941,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
467,1591,0.011267193,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
467,1592,0.0023684727,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
467,1593,0.013654779,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
467,1594,0.0110855205,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
467,1598,0.0015861852,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
500,58,0.016503077,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
500,333,0.0024140147,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
500,1648,0.0005605227,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
546,1033,0.0068138354,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
546,1318,0.016335486,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
546,1697,0.0124594895,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
564,1203,0.0025724885,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
564,1213,0.015026691,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
564,1217,0.008141046,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
608,1033,0.005165992,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
608,1318,0.017382225,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
608,1697,0.010863571,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
669,1203,0.00254913,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
669,1204,0.0071661486,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
669,1205,0.013412277,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
669,1206,0.01708623,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
669,1207,0.01621442,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
669,1213,0.014872652,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
669,1217,0.008085003,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
845,1202,0.009296157,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
845,1204,0.0054163774,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
845,1205,0.01144168,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
845,1206,0.01706434,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
845,1207,0.015821882,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
845,1209,0.0007442032,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
872,1033,0.0067569055,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
872,1318,0.017346464,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
872,1697,0.012407141,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
939,1033,0.006342872,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
939,1318,0.016646631,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
939,1697,0.011550917,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
940,1033,0.007066885,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
940,1318,0.016889598,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
940,1697,0.012929244,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
966,1033,0.007039047,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
966,1318,0.016845841,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
966,1697,0.012883313,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1030,58,0.016505834,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1030,1882,0.011909257,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1030,1884,0.011499019,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1030,1886,0.016411044,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1030,1887,0.013374643,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,58,0.0150637515,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,272,0.01590329,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,457,0.019275479,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,546,0.015422633,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,608,0.0072776685,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,872,0.017454445,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,939,0.016452055,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,940,0.017809635,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,966,0.016251033,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,1202,0.0062116547,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,1203,0.001326394,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,1204,0.0036209412,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,1205,0.00764841,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,1206,0.011413015,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,1207,0.010582003,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,1209,0.00050234946,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,1213,0.009027341,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,1217,0.0041505834,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,1265,0.017146615,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,1779,0.01529143,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,1782,0.020579267,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,1943,0.015499439,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,1951,0.018113647,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,1984,0.01718061,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,2043,0.016583307,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,2047,0.007855881,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,2048,0.0016980818,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,2049,0.017800549,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1033,2050,0.018501556,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1062,1202,0.011191187,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1062,1204,0.006899555,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1062,1205,0.013016103,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1062,1206,0.016843133,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1062,1207,0.015824402,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1062,1209,0.0009572172,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1202,845,0.0019251978,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1202,1033,0.0046911384,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1202,1062,0.0124120265,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1202,1318,0.01653216,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1202,1360,0.015661743,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1202,1591,0.00870884,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1202,1592,0.0017273349,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1202,1593,0.012038991,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1202,1594,0.008660294,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1202,1598,0.0011396455,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1202,1697,0.010290231,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1202,1837,0.010891287,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1202,1838,0.013683192,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1203,155,0.008498646,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1203,159,0.038993686,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1203,333,0.0022419393,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1203,564,0.011310677,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1203,669,0.016289718,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1203,1033,0.004716598,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1203,1318,0.017049251,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1203,1341,0.0150357615,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1203,1591,0.009014323,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1203,1592,0.0017135788,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1203,1593,0.012440894,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1203,1594,0.008968798,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1203,1598,0.0011207131,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1203,1648,0.00052383903,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1203,1697,0.010642513,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1204,155,0.008265128,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1204,159,0.037824556,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1204,333,0.002189068,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1204,669,0.015836097,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1204,845,0.0018481566,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1204,1033,0.004588869,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1204,1062,0.0124566965,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1204,1318,0.016564833,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1204,1341,0.014611791,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1204,1360,0.015683778,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1204,1591,0.008766089,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1204,1592,0.0016736913,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1204,1593,0.012092888,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1204,1594,0.008720501,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1204,1598,0.0010950578,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1204,1648,0.0005117566,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1204,1697,0.0103455745,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1204,1837,0.011021083,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1204,1838,0.013737813,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1205,155,0.008275585,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1205,159,0.037601393,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1205,333,0.0024085005,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1205,669,0.015830083,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1205,845,0.0020336185,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1205,1033,0.00497574,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1205,1062,0.012450657,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1205,1318,0.016540602,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1205,1341,0.014597286,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1205,1360,0.015659202,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1205,1591,0.008775367,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1205,1592,0.0018200576,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1205,1593,0.012090268,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1205,1594,0.008724891,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1205,1598,0.001198865,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1205,1648,0.0005586123,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1205,1697,0.010344833,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1205,1837,0.0110273585,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1205,1838,0.013737409,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1206,155,0.009174215,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1206,159,0.036133006,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1206,333,0.0027409063,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1206,669,0.015562862,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1206,845,0.0023145303,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1206,1033,0.005671521,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1206,1062,0.0122233275,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1206,1318,0.01617761,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1206,1341,0.014306873,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1206,1360,0.015308371,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1206,1591,0.009554869,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1206,1592,0.0020396083,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1206,1593,0.011882599,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1206,1594,0.009290672,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1206,1598,0.0013554005,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1206,1648,0.000629029,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1206,1697,0.010319471,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1206,1837,0.011540364,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1206,1838,0.013509326,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1207,155,0.009132701,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1207,159,0.036364056,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1207,333,0.002728162,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1207,669,0.015663091,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1207,845,0.0023037042,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1207,1033,0.005644734,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1207,1062,0.012300277,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1207,1318,0.016279861,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1207,1341,0.014397724,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1207,1360,0.015405016,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1207,1591,0.009512252,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1207,1592,0.0020325682,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1207,1593,0.01195745,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1207,1594,0.009241687,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1207,1598,0.001349695,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1207,1648,0.000626527,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1207,1697,0.010267384,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1207,1837,0.011506164,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1207,1838,0.013594091,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1209,845,0.0018612223,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1209,1033,0.0046410803,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1209,1062,0.012626334,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1209,1318,0.016802501,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1209,1360,0.015910298,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1209,1591,0.008875215,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1209,1592,0.0016859773,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1209,1593,0.012254922,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1209,1594,0.008832183,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1209,1598,0.0011025388,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1209,1697,0.010482786,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1209,1837,0.011159414,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1209,1838,0.013920426,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
1213,155,0.008937155,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1218460
