From,To,Attention,Hop,SignalingPath,SpNotation,individualID
272,1318,0.014993224,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
272,1697,0.012403119,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
293,1886,0.18139866,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
293,1887,0.15612671,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
333,500,0.010527538,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
333,1203,0.005101362,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
333,1204,0.0049809604,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
333,1205,0.008499714,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
333,1206,0.016214095,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
333,1207,0.012101634,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
333,1213,0.01391419,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
333,1217,0.00994866,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
372,1882,0.10921459,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
372,1884,0.08373096,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
373,1882,0.1072005,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
373,1884,0.08215734,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
457,1033,0.010416446,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
457,1318,0.015716188,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
457,1697,0.012994904,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
467,58,0.013919706,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
467,1591,0.010908748,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
467,1592,0.0045608873,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
467,1593,0.014714382,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
467,1594,0.021771593,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
467,1598,0.0049784444,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
500,58,0.0135868965,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
500,333,0.0052095708,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
500,1648,0.0004800916,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
546,1033,0.0099544935,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
546,1318,0.015241879,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
546,1697,0.012384987,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
564,1203,0.009367913,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
564,1213,0.019831728,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
564,1217,0.015959445,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
608,1033,0.007916077,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
608,1318,0.016133215,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
608,1697,0.011841161,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
669,1203,0.008487321,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
669,1204,0.008580764,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
669,1205,0.0130097605,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
669,1206,0.020304069,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
669,1207,0.01583739,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
669,1213,0.016940892,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
669,1217,0.014400637,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
845,1202,0.015151285,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
845,1204,0.006604314,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
845,1205,0.011319444,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
845,1206,0.02176674,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
845,1207,0.016193422,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
845,1209,0.0020565842,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
872,1033,0.010051825,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
872,1318,0.016096875,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
872,1697,0.012553537,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
939,1033,0.009430758,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
939,1318,0.015566468,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
939,1697,0.01170013,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
940,1033,0.010523993,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
940,1318,0.015759328,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
940,1697,0.013118579,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
966,1033,0.010503409,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
966,1318,0.015738506,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
966,1697,0.01309372,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1030,58,0.01475482,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1030,1882,0.014456603,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1030,1884,0.011073566,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1030,1886,0.015302291,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1030,1887,0.0139328,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,58,0.0126552805,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,272,0.013835527,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,457,0.017782625,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,546,0.013418223,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,608,0.0050660335,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,872,0.01588,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,939,0.015199086,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,940,0.016780823,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,966,0.01534423,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,1202,0.01022722,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,1203,0.004869082,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,1204,0.004753709,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,1205,0.0076536154,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,1206,0.014666086,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,1207,0.01092609,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,1209,0.0015233181,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,1213,0.012576448,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,1217,0.008963487,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,1265,0.015774127,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,1779,0.014087006,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,1782,0.019927338,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,1943,0.013948957,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,1951,0.016462719,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,1984,0.015853215,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,2043,0.015212262,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,2047,0.009548623,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,2048,0.0010321005,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,2049,0.01576801,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1033,2050,0.017019661,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1062,1202,0.016939368,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1062,1204,0.0092771035,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1062,1205,0.014163013,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1062,1206,0.02049699,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1062,1207,0.017333303,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1062,1209,0.0029880805,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1202,845,0.0017907148,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1202,1033,0.008364202,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1202,1062,0.014614656,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1202,1318,0.014981101,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1202,1360,0.014831725,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1202,1591,0.009139447,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1202,1592,0.0038808833,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1202,1593,0.014763127,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1202,1594,0.026580472,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1202,1598,0.0042098276,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1202,1697,0.010995967,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1202,1837,0.013285833,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1202,1838,0.012781069,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1203,155,0.009511843,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1203,159,0.022902288,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1203,333,0.0045821257,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1203,564,0.01353981,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1203,669,0.014227286,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1203,1033,0.0077965683,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1203,1318,0.015893819,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1203,1341,0.013389595,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1203,1591,0.008886485,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1203,1592,0.0033352736,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1203,1593,0.015668534,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1203,1594,0.027064513,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1203,1598,0.00353924,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1203,1648,0.00042250322,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1203,1697,0.011664594,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1204,155,0.009233512,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1204,159,0.022225035,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1204,333,0.0044483724,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1204,669,0.01381307,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1204,845,0.0014501768,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1204,1033,0.0075686476,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1204,1062,0.01504933,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1204,1318,0.015426653,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1204,1341,0.012997428,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1204,1360,0.015271647,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1204,1591,0.008626654,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1204,1592,0.0032614036,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1204,1593,0.015207945,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1204,1594,0.026263516,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1204,1598,0.0034629058,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1204,1648,0.00041309552,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1204,1697,0.011322543,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1204,1837,0.012831743,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1204,1838,0.013127638,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1205,155,0.009222942,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1205,159,0.022090664,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1205,333,0.0049051135,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1205,669,0.01378765,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1205,845,0.0016088772,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1205,1033,0.0075659445,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1205,1062,0.014996577,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1205,1318,0.015375978,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1205,1341,0.012964564,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1205,1360,0.015216913,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1205,1591,0.0086194165,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1205,1592,0.0035689878,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1205,1593,0.015156074,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1205,1594,0.02609396,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1205,1598,0.0038220435,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1205,1648,0.0004541909,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1205,1697,0.0112933805,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1205,1837,0.012805159,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1205,1838,0.013103473,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1206,155,0.010937564,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1206,159,0.019613575,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1206,333,0.0062190755,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1206,669,0.014764622,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1206,845,0.0020361356,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1206,1033,0.009613005,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1206,1062,0.0139419455,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1206,1318,0.01470163,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1206,1341,0.013370657,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1206,1360,0.014010243,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1206,1591,0.010499116,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1206,1592,0.0043987813,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1206,1593,0.014169361,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1206,1594,0.023115963,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1206,1598,0.0047930926,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1206,1648,0.00056237617,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1206,1697,0.011982435,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1206,1837,0.013776317,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1206,1838,0.014751842,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1207,155,0.0100310575,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1207,159,0.02138599,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1207,333,0.005706899,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1207,669,0.013788855,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1207,845,0.0018719044,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1207,1033,0.008809748,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1207,1062,0.01468919,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1207,1318,0.015076971,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1207,1341,0.012762136,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1207,1360,0.014899026,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1207,1591,0.009632111,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1207,1592,0.004079468,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1207,1593,0.014853416,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1207,1594,0.02521361,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1207,1598,0.0044179335,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1207,1648,0.0005220758,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1207,1697,0.011111831,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1207,1837,0.012775491,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1207,1838,0.012931801,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1209,845,0.0014424182,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1209,1033,0.007648372,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1209,1062,0.015222818,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1209,1318,0.015603369,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1209,1360,0.015448114,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1209,1591,0.00871877,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1209,1592,0.003260362,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1209,1593,0.015382736,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1209,1594,0.026590867,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1209,1598,0.0034680679,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1209,1697,0.0114496,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1209,1837,0.012972939,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1209,1838,0.013272066,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
1213,155,0.011176839,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1262106
