From,To,Attention,Hop,SignalingPath,SpNotation,individualID
845,1207,0.016320031,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
845,1209,0.0006960779,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
872,1033,0.0054382025,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
872,1318,0.015407822,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
872,1697,0.008909583,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
939,1033,0.005501463,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
939,1318,0.015490219,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
939,1697,0.008995594,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
940,1033,0.006140444,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
940,1318,0.01613301,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
940,1697,0.010091524,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
966,1033,0.0061380854,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
966,1318,0.016142927,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
966,1697,0.010090891,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1030,58,0.0147883,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1030,1882,0.014722541,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1030,1884,0.007931402,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1030,1886,0.015840778,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1030,1887,0.013669419,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,58,0.012232654,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,272,0.0143221915,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,457,0.0187858,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,546,0.013476124,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,608,0.0063121133,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,872,0.01303402,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,939,0.015956521,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,940,0.017844213,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,966,0.016288301,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,1202,0.0097106425,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,1203,0.0039104344,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,1204,0.0027933219,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,1205,0.0066625895,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,1206,0.01458849,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,1207,0.010949753,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,1209,0.00047389918,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,1213,0.012355078,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,1217,0.008644416,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,1265,0.01631381,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,1779,0.014766248,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,1782,0.01972847,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,1943,0.013648668,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,1951,0.017315065,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,1984,0.016683806,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,2043,0.01569671,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,2047,0.012827428,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,2048,0.0019289709,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,2049,0.017038431,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1033,2050,0.017876592,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1062,1202,0.0167329,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1062,1204,0.0058239736,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1062,1205,0.012832435,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1062,1206,0.020694604,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1062,1207,0.017436039,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1062,1209,0.0009888523,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1202,845,0.0011040715,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1202,1033,0.0047428766,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1202,1062,0.013870436,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1202,1318,0.014209222,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1202,1360,0.014438263,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1202,1591,0.00808529,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1202,1592,0.0039523905,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1202,1593,0.013990766,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1202,1594,0.021840483,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1202,1598,0.0021909508,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1202,1697,0.00767387,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1202,1837,0.013214401,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1202,1838,0.011785885,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1203,155,0.008079715,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1203,159,0.025536943,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1203,333,0.0033856116,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1203,564,0.014123391,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1203,669,0.0146800075,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1203,1033,0.004060312,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1203,1318,0.015817262,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1203,1341,0.010083487,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1203,1591,0.007647322,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1203,1592,0.00352032,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1203,1593,0.015577334,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1203,1594,0.022013322,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1203,1598,0.0018778357,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1203,1648,0.00017883307,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1203,1697,0.0072172508,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1204,155,0.007829133,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1204,159,0.024768822,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1204,333,0.0032796168,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1204,669,0.014229475,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1204,845,0.000895387,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1204,1033,0.003933263,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1204,1062,0.014949264,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1204,1318,0.015333403,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1204,1341,0.009772252,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1204,1360,0.015549151,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1204,1591,0.007409933,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1204,1592,0.0034105375,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1204,1593,0.0151011795,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1204,1594,0.021346617,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1204,1598,0.0018162872,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1204,1648,0.00017293706,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1204,1697,0.0069934875,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1204,1837,0.012212749,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1204,1838,0.012684075,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1205,155,0.007844087,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1205,159,0.024718156,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1205,333,0.003499101,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1205,669,0.014240665,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1205,845,0.0009591392,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1205,1033,0.00417168,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1205,1062,0.014949067,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1205,1318,0.015335457,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1205,1341,0.009785684,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1205,1360,0.015547037,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1205,1591,0.007425025,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1205,1592,0.003613536,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1205,1593,0.015101771,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1205,1594,0.021321988,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1205,1598,0.0019393589,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1205,1648,0.0001838158,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1205,1697,0.007006782,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1205,1837,0.012223161,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1205,1838,0.012698516,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1206,155,0.009840641,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1206,159,0.022206511,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1206,333,0.0046058493,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1206,669,0.015119778,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1206,845,0.0012573272,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1206,1033,0.005511088,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1206,1062,0.01402548,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1206,1318,0.0145453885,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1206,1341,0.011478057,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1206,1360,0.014475457,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1206,1591,0.009466555,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1206,1592,0.004597036,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1206,1593,0.014251789,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1206,1594,0.019815769,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1206,1598,0.0025156657,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1206,1648,0.00023333801,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1206,1697,0.009050624,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1206,1837,0.013466375,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1206,1838,0.013676465,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1207,155,0.0089673735,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1207,159,0.023865929,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1207,333,0.0041987724,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1207,669,0.014068671,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1207,845,0.0011488398,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1207,1033,0.005017665,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1207,1062,0.014647348,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1207,1318,0.015043493,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1207,1341,0.010506673,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1207,1360,0.01521882,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1207,1591,0.008631042,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1207,1592,0.004238212,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1207,1593,0.014804947,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1207,1594,0.020723084,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1207,1598,0.002305694,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1207,1648,0.00021581835,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1207,1697,0.008197207,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1207,1837,0.01242687,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1207,1838,0.012615606,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1209,845,0.0009041657,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1209,1033,0.0039778156,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1209,1062,0.015139697,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1209,1318,0.015527427,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1209,1360,0.015748298,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1209,1591,0.007496534,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1209,1592,0.0034490735,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1209,1593,0.015292938,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1209,1594,0.021630842,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1209,1598,0.0018349559,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1209,1697,0.007075551,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1209,1837,0.012360233,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1209,1838,0.012838274,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1213,155,0.009910768,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
