From,To,Attention,Hop,SignalingPath,SpNotation,individualID
1033,1206,0.013814345,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1033,1207,0.011851471,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1033,1209,0.0009542466,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1033,1213,0.012263629,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1033,1217,0.0072765476,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1033,1265,0.015599838,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1033,1779,0.014321996,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1033,1782,0.01781291,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1033,1943,0.014361503,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1033,1951,0.01697826,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1033,1984,0.016077807,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1033,2043,0.015287265,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1033,2047,0.005947714,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1033,2048,0.0008363223,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1033,2049,0.016327916,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1033,2050,0.01712427,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1062,1202,0.01722278,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1062,1204,0.0083922185,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1062,1205,0.012738191,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1062,1206,0.02008377,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1062,1207,0.0183082,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1062,1209,0.0019623186,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1202,845,0.0012388136,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1202,1033,0.007286552,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1202,1062,0.014716331,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1202,1318,0.015052768,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1202,1360,0.015389538,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1202,1591,0.010040885,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1202,1592,0.004054549,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1202,1593,0.014700777,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1202,1594,0.022158405,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1202,1598,0.0021786867,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1202,1697,0.00948822,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1202,1837,0.015826842,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1202,1838,0.012795365,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1203,155,0.008093474,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1203,159,0.026047148,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1203,333,0.0031319007,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1203,564,0.014495185,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1203,669,0.01515357,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1203,1033,0.0065152585,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1203,1318,0.01601865,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1203,1341,0.013549328,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1203,1591,0.010445352,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1203,1592,0.0035223458,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1203,1593,0.015648887,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1203,1594,0.023678055,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1203,1598,0.0018451841,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1203,1648,0.00027718244,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1203,1697,0.009901614,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1204,155,0.007842641,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1204,159,0.025227016,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1204,333,0.0030406087,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1204,669,0.014684817,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1204,845,0.001004867,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1204,1033,0.006313524,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1204,1062,0.015171602,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1204,1318,0.015518688,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1204,1341,0.013128042,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1204,1360,0.0158675,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1204,1591,0.01012093,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1204,1592,0.0034192295,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1204,1593,0.015160452,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1204,1594,0.022933971,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1204,1598,0.0017911061,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1204,1648,0.00026895927,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1204,1697,0.009594072,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1204,1837,0.01404479,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1204,1838,0.01315689,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1205,155,0.0078603905,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1205,159,0.025211064,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1205,333,0.0032296013,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1205,669,0.014709655,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1205,845,0.0010666454,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1205,1033,0.006329737,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1205,1062,0.015183825,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1205,1318,0.015533003,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1205,1341,0.013145661,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1205,1360,0.015878519,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1205,1591,0.010138934,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1205,1592,0.0036033094,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1205,1593,0.015174004,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1205,1594,0.022926074,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1205,1598,0.0018964054,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1205,1648,0.0002837815,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1205,1697,0.009610239,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1205,1837,0.014065884,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1205,1838,0.013177915,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1206,155,0.009643091,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1206,159,0.02298452,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1206,333,0.0041886303,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1206,669,0.015520989,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1206,845,0.001378781,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1206,1033,0.008213549,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1206,1062,0.014268316,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1206,1318,0.014632493,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1206,1341,0.013228527,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1206,1360,0.014886405,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1206,1591,0.011329189,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1206,1592,0.0045239497,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1206,1593,0.01428633,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1206,1594,0.021032136,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1206,1598,0.00242667,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1206,1648,0.00035740144,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1206,1697,0.01078512,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1206,1837,0.01424372,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1206,1838,0.014093429,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1207,155,0.009329493,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1207,159,0.02386198,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1207,333,0.0040551513,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1207,669,0.014725535,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1207,845,0.0013368827,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1207,1033,0.0079445485,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1207,1062,0.014692925,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1207,1318,0.015057275,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1207,1341,0.012822638,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1207,1360,0.015339377,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1207,1591,0.010962898,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1207,1592,0.004399619,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1207,1593,0.0147027355,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1207,1594,0.021795874,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1207,1598,0.0023553874,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1207,1648,0.0003483932,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1207,1697,0.010405324,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1207,1837,0.013846717,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1207,1838,0.013272857,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1209,845,0.0010066064,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1209,1033,0.0063801645,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1209,1062,0.015359524,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1209,1318,0.015709003,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1209,1360,0.01606587,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1209,1591,0.010236025,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1209,1592,0.0034407317,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1209,1593,0.015346823,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1209,1594,0.023245454,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1209,1598,0.0017955535,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1209,1697,0.009704089,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1209,1837,0.0142083075,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1209,1838,0.0133090075,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
1213,155,0.009939454,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1660726
