From,To,Attention,Hop,SignalingPath,SpNotation,individualID
1623,198,0.022628566,hop1,AMPK signaling pathway,sp2,R2516394
1623,826,0.03322774,hop1,AMPK signaling pathway,sp2,R2516394
1623,1461,0.06270799,hop1,AMPK signaling pathway,sp2,R2516394
1623,1462,0.032591745,hop1,AMPK signaling pathway,sp2,R2516394
1623,1463,0.08325186,hop1,AMPK signaling pathway,sp2,R2516394
1623,1937,0.027611267,hop1,AMPK signaling pathway,sp2,R2516394
1623,2067,0.036430705,hop1,AMPK signaling pathway,sp2,R2516394
1774,67,0.050526798,hop1,AMPK signaling pathway,sp2,R2516394
1775,67,0.03939365,hop1,AMPK signaling pathway,sp2,R2516394
1937,198,0.019742142,hop1,AMPK signaling pathway,sp2,R2516394
1937,1615,0.038212515,hop1,AMPK signaling pathway,sp2,R2516394
1937,1616,0.052228,hop1,AMPK signaling pathway,sp2,R2516394
1937,1617,0.03776154,hop1,AMPK signaling pathway,sp2,R2516394
1937,1622,0.023674231,hop1,AMPK signaling pathway,sp2,R2516394
1937,1623,0.03463345,hop1,AMPK signaling pathway,sp2,R2516394
2067,66,0.18311724,hop1,AMPK signaling pathway,sp2,R2516394
2067,68,0.114506215,hop1,AMPK signaling pathway,sp2,R2516394
2067,1615,0.033924587,hop1,AMPK signaling pathway,sp2,R2516394
2067,1616,0.04389183,hop1,AMPK signaling pathway,sp2,R2516394
2067,1617,0.038037725,hop1,AMPK signaling pathway,sp2,R2516394
2067,1622,0.030568546,hop1,AMPK signaling pathway,sp2,R2516394
2067,1623,0.032148853,hop1,AMPK signaling pathway,sp2,R2516394
40,41,1.0,hop1,Adipocytokine signaling pathway,sp3,R2516394
41,40,1.0,hop1,Adipocytokine signaling pathway,sp3,R2516394
710,1615,0.09648033,hop1,Adipocytokine signaling pathway,sp3,R2516394
710,1616,0.11372502,hop1,Adipocytokine signaling pathway,sp3,R2516394
710,1617,0.11121462,hop1,Adipocytokine signaling pathway,sp3,R2516394
710,1622,0.26428652,hop1,Adipocytokine signaling pathway,sp3,R2516394
710,1623,0.17433032,hop1,Adipocytokine signaling pathway,sp3,R2516394
711,1615,0.10059379,hop1,Adipocytokine signaling pathway,sp3,R2516394
711,1616,0.11896132,hop1,Adipocytokine signaling pathway,sp3,R2516394
711,1617,0.10965847,hop1,Adipocytokine signaling pathway,sp3,R2516394
711,1622,0.2625069,hop1,Adipocytokine signaling pathway,sp3,R2516394
711,1623,0.17900977,hop1,Adipocytokine signaling pathway,sp3,R2516394
1433,1615,0.10017988,hop1,Adipocytokine signaling pathway,sp3,R2516394
1433,1616,0.11862334,hop1,Adipocytokine signaling pathway,sp3,R2516394
1433,1617,0.10915768,hop1,Adipocytokine signaling pathway,sp3,R2516394
1433,1622,0.25955236,hop1,Adipocytokine signaling pathway,sp3,R2516394
1433,1623,0.1790881,hop1,Adipocytokine signaling pathway,sp3,R2516394
1615,710,0.12526278,hop1,Adipocytokine signaling pathway,sp3,R2516394
1615,711,0.11711238,hop1,Adipocytokine signaling pathway,sp3,R2516394
1615,1433,0.11274444,hop1,Adipocytokine signaling pathway,sp3,R2516394
1616,710,0.12505081,hop1,Adipocytokine signaling pathway,sp3,R2516394
1616,711,0.1262053,hop1,Adipocytokine signaling pathway,sp3,R2516394
1616,1433,0.12212402,hop1,Adipocytokine signaling pathway,sp3,R2516394
1617,710,0.12797171,hop1,Adipocytokine signaling pathway,sp3,R2516394
1617,711,0.12718245,hop1,Adipocytokine signaling pathway,sp3,R2516394
1617,1433,0.1228127,hop1,Adipocytokine signaling pathway,sp3,R2516394
1622,710,0.13037431,hop1,Adipocytokine signaling pathway,sp3,R2516394
1622,711,0.13024178,hop1,Adipocytokine signaling pathway,sp3,R2516394
1622,1433,0.12735292,hop1,Adipocytokine signaling pathway,sp3,R2516394
1623,710,0.12967616,hop1,Adipocytokine signaling pathway,sp3,R2516394
1623,711,0.12991329,hop1,Adipocytokine signaling pathway,sp3,R2516394
1623,1433,0.12511161,hop1,Adipocytokine signaling pathway,sp3,R2516394
27,753,0.020139638,hop1,Apelin signaling pathway,sp4,R2516394
27,754,0.088854425,hop1,Apelin signaling pathway,sp4,R2516394
27,760,0.2321798,hop1,Apelin signaling pathway,sp4,R2516394
27,761,0.005448222,hop1,Apelin signaling pathway,sp4,R2516394
27,762,0.017776567,hop1,Apelin signaling pathway,sp4,R2516394
27,763,0.028140541,hop1,Apelin signaling pathway,sp4,R2516394
27,764,0.012237275,hop1,Apelin signaling pathway,sp4,R2516394
27,765,0.012469647,hop1,Apelin signaling pathway,sp4,R2516394
27,766,0.007836726,hop1,Apelin signaling pathway,sp4,R2516394
27,767,0.020213187,hop1,Apelin signaling pathway,sp4,R2516394
27,768,0.022166297,hop1,Apelin signaling pathway,sp4,R2516394
27,769,0.015456125,hop1,Apelin signaling pathway,sp4,R2516394
27,770,0.02134534,hop1,Apelin signaling pathway,sp4,R2516394
27,771,0.017489603,hop1,Apelin signaling pathway,sp4,R2516394
27,772,0.0085736,hop1,Apelin signaling pathway,sp4,R2516394
27,773,0.0056575695,hop1,Apelin signaling pathway,sp4,R2516394
27,774,0.029519737,hop1,Apelin signaling pathway,sp4,R2516394
27,775,0.02872653,hop1,Apelin signaling pathway,sp4,R2516394
28,753,0.01768937,hop1,Apelin signaling pathway,sp4,R2516394
28,754,0.09233253,hop1,Apelin signaling pathway,sp4,R2516394
28,760,0.23532084,hop1,Apelin signaling pathway,sp4,R2516394
28,761,0.009506097,hop1,Apelin signaling pathway,sp4,R2516394
28,762,0.01844897,hop1,Apelin signaling pathway,sp4,R2516394
28,763,0.021734063,hop1,Apelin signaling pathway,sp4,R2516394
28,764,0.016694117,hop1,Apelin signaling pathway,sp4,R2516394
28,765,0.016954722,hop1,Apelin signaling pathway,sp4,R2516394
28,766,0.013620324,hop1,Apelin signaling pathway,sp4,R2516394
28,767,0.018926995,hop1,Apelin signaling pathway,sp4,R2516394
28,768,0.019274311,hop1,Apelin signaling pathway,sp4,R2516394
28,769,0.017926803,hop1,Apelin signaling pathway,sp4,R2516394
28,770,0.024853855,hop1,Apelin signaling pathway,sp4,R2516394
28,771,0.01839485,hop1,Apelin signaling pathway,sp4,R2516394
28,772,0.01418548,hop1,Apelin signaling pathway,sp4,R2516394
28,773,0.010509851,hop1,Apelin signaling pathway,sp4,R2516394
28,774,0.022655059,hop1,Apelin signaling pathway,sp4,R2516394
28,775,0.020230938,hop1,Apelin signaling pathway,sp4,R2516394
29,753,0.018360026,hop1,Apelin signaling pathway,sp4,R2516394
29,754,0.08750793,hop1,Apelin signaling pathway,sp4,R2516394
29,760,0.2308741,hop1,Apelin signaling pathway,sp4,R2516394
29,761,0.0038237262,hop1,Apelin signaling pathway,sp4,R2516394
29,762,0.018778648,hop1,Apelin signaling pathway,sp4,R2516394
29,763,0.03016295,hop1,Apelin signaling pathway,sp4,R2516394
29,764,0.011475233,hop1,Apelin signaling pathway,sp4,R2516394
29,765,0.012332616,hop1,Apelin signaling pathway,sp4,R2516394
29,766,0.004675745,hop1,Apelin signaling pathway,sp4,R2516394
29,767,0.021503847,hop1,Apelin signaling pathway,sp4,R2516394
29,768,0.023605315,hop1,Apelin signaling pathway,sp4,R2516394
29,769,0.016283916,hop1,Apelin signaling pathway,sp4,R2516394
29,770,0.01976445,hop1,Apelin signaling pathway,sp4,R2516394
29,771,0.018544784,hop1,Apelin signaling pathway,sp4,R2516394
29,772,0.0054832413,hop1,Apelin signaling pathway,sp4,R2516394
29,773,0.0030057335,hop1,Apelin signaling pathway,sp4,R2516394
29,774,0.03168517,hop1,Apelin signaling pathway,sp4,R2516394
29,775,0.030091908,hop1,Apelin signaling pathway,sp4,R2516394
30,753,0.018632714,hop1,Apelin signaling pathway,sp4,R2516394
30,754,0.08662351,hop1,Apelin signaling pathway,sp4,R2516394
30,760,0.2300651,hop1,Apelin signaling pathway,sp4,R2516394
30,761,0.0033777829,hop1,Apelin signaling pathway,sp4,R2516394
30,762,0.01882907,hop1,Apelin signaling pathway,sp4,R2516394
30,763,0.030080844,hop1,Apelin signaling pathway,sp4,R2516394
30,764,0.0115361605,hop1,Apelin signaling pathway,sp4,R2516394
30,765,0.012382209,hop1,Apelin signaling pathway,sp4,R2516394
30,766,0.005609636,hop1,Apelin signaling pathway,sp4,R2516394
30,767,0.021505028,hop1,Apelin signaling pathway,sp4,R2516394
30,768,0.023597833,hop1,Apelin signaling pathway,sp4,R2516394
30,769,0.016343903,hop1,Apelin signaling pathway,sp4,R2516394
30,770,0.01892897,hop1,Apelin signaling pathway,sp4,R2516394
30,771,0.018568665,hop1,Apelin signaling pathway,sp4,R2516394
30,772,0.0062240227,hop1,Apelin signaling pathway,sp4,R2516394
30,773,0.0031450097,hop1,Apelin signaling pathway,sp4,R2516394
30,774,0.031582728,hop1,Apelin signaling pathway,sp4,R2516394
30,775,0.030267686,hop1,Apelin signaling pathway,sp4,R2516394
31,753,0.020783639,hop1,Apelin signaling pathway,sp4,R2516394
31,754,0.09020537,hop1,Apelin signaling pathway,sp4,R2516394
31,760,0.23340319,hop1,Apelin signaling pathway,sp4,R2516394
31,761,0.007026352,hop1,Apelin signaling pathway,sp4,R2516394
31,762,0.017136335,hop1,Apelin signaling pathway,sp4,R2516394
31,763,0.027042355,hop1,Apelin signaling pathway,sp4,R2516394
31,764,0.0131578585,hop1,Apelin signaling pathway,sp4,R2516394
31,765,0.01342003,hop1,Apelin signaling pathway,sp4,R2516394
31,766,0.009984972,hop1,Apelin signaling pathway,sp4,R2516394
31,767,0.019455826,hop1,Apelin signaling pathway,sp4,R2516394
31,768,0.021331167,hop1,Apelin signaling pathway,sp4,R2516394
31,769,0.01569882,hop1,Apelin signaling pathway,sp4,R2516394
31,770,0.022716064,hop1,Apelin signaling pathway,sp4,R2516394
31,771,0.01684625,hop1,Apelin signaling pathway,sp4,R2516394
31,772,0.010419333,hop1,Apelin signaling pathway,sp4,R2516394
31,773,0.0075698765,hop1,Apelin signaling pathway,sp4,R2516394
31,774,0.028359197,hop1,Apelin signaling pathway,sp4,R2516394
31,775,0.027741244,hop1,Apelin signaling pathway,sp4,R2516394
32,753,0.018624483,hop1,Apelin signaling pathway,sp4,R2516394
32,754,0.09156733,hop1,Apelin signaling pathway,sp4,R2516394
32,760,0.2345959,hop1,Apelin signaling pathway,sp4,R2516394
32,761,0.008593105,hop1,Apelin signaling pathway,sp4,R2516394
32,762,0.0165941,hop1,Apelin signaling pathway,sp4,R2516394
32,763,0.025832152,hop1,Apelin signaling pathway,sp4,R2516394
32,764,0.0142964935,hop1,Apelin signaling pathway,sp4,R2516394
32,765,0.014504634,hop1,Apelin signaling pathway,sp4,R2516394
32,766,0.011736982,hop1,Apelin signaling pathway,sp4,R2516394
32,767,0.019043185,hop1,Apelin signaling pathway,sp4,R2516394
32,768,0.020416943,hop1,Apelin signaling pathway,sp4,R2516394
32,769,0.015332098,hop1,Apelin signaling pathway,sp4,R2516394
32,770,0.023998242,hop1,Apelin signaling pathway,sp4,R2516394
32,771,0.016917564,hop1,Apelin signaling pathway,sp4,R2516394
32,772,0.0122099,hop1,Apelin signaling pathway,sp4,R2516394
32,773,0.009151835,hop1,Apelin signaling pathway,sp4,R2516394
32,774,0.027141348,hop1,Apelin signaling pathway,sp4,R2516394
32,775,0.025683066,hop1,Apelin signaling pathway,sp4,R2516394
33,753,0.020859852,hop1,Apelin signaling pathway,sp4,R2516394
33,754,0.089157924,hop1,Apelin signaling pathway,sp4,R2516394
33,760,0.23246947,hop1,Apelin signaling pathway,sp4,R2516394
33,761,0.0058115977,hop1,Apelin signaling pathway,sp4,R2516394
33,762,0.01736462,hop1,Apelin signaling pathway,sp4,R2516394
33,763,0.027309638,hop1,Apelin signaling pathway,sp4,R2516394
33,764,0.013013313,hop1,Apelin signaling pathway,sp4,R2516394
33,765,0.013268292,hop1,Apelin signaling pathway,sp4,R2516394
33,766,0.008420955,hop1,Apelin signaling pathway,sp4,R2516394
33,767,0.019682772,hop1,Apelin signaling pathway,sp4,R2516394
33,768,0.02157494,hop1,Apelin signaling pathway,sp4,R2516394
33,769,0.015574602,hop1,Apelin signaling pathway,sp4,R2516394
33,770,0.02169013,hop1,Apelin signaling pathway,sp4,R2516394
33,771,0.017055899,hop1,Apelin signaling pathway,sp4,R2516394
33,772,0.009191539,hop1,Apelin signaling pathway,sp4,R2516394
33,773,0.0062152464,hop1,Apelin signaling pathway,sp4,R2516394
33,774,0.028630108,hop1,Apelin signaling pathway,sp4,R2516394
33,775,0.028164938,hop1,Apelin signaling pathway,sp4,R2516394
34,753,0.021845251,hop1,Apelin signaling pathway,sp4,R2516394
34,754,0.091161095,hop1,Apelin signaling pathway,sp4,R2516394
34,760,0.23428927,hop1,Apelin signaling pathway,sp4,R2516394
34,761,0.008155102,hop1,Apelin signaling pathway,sp4,R2516394
34,762,0.01825515,hop1,Apelin signaling pathway,sp4,R2516394
34,763,0.020952685,hop1,Apelin signaling pathway,sp4,R2516394
34,764,0.014900351,hop1,Apelin signaling pathway,sp4,R2516394
34,765,0.015160705,hop1,Apelin signaling pathway,sp4,R2516394
34,766,0.012022406,hop1,Apelin signaling pathway,sp4,R2516394
34,767,0.018626455,hop1,Apelin signaling pathway,sp4,R2516394
34,768,0.01945799,hop1,Apelin signaling pathway,sp4,R2516394
34,769,0.017150493,hop1,Apelin signaling pathway,sp4,R2516394
34,770,0.023737244,hop1,Apelin signaling pathway,sp4,R2516394
34,771,0.01762244,hop1,Apelin signaling pathway,sp4,R2516394
34,772,0.012547262,hop1,Apelin signaling pathway,sp4,R2516394
34,773,0.009101653,hop1,Apelin signaling pathway,sp4,R2516394
34,774,0.021850383,hop1,Apelin signaling pathway,sp4,R2516394
34,775,0.02631792,hop1,Apelin signaling pathway,sp4,R2516394
35,753,0.021066412,hop1,Apelin signaling pathway,sp4,R2516394
35,754,0.0888681,hop1,Apelin signaling pathway,sp4,R2516394
35,760,0.23220989,hop1,Apelin signaling pathway,sp4,R2516394
35,761,0.0054747397,hop1,Apelin signaling pathway,sp4,R2516394
35,762,0.017671958,hop1,Apelin signaling pathway,sp4,R2516394
35,763,0.027749132,hop1,Apelin signaling pathway,sp4,R2516394
35,764,0.013020361,hop1,Apelin signaling pathway,sp4,R2516394
35,765,0.013272718,hop1,Apelin signaling pathway,sp4,R2516394
35,766,0.008394923,hop1,Apelin signaling pathway,sp4,R2516394
35,767,0.020015933,hop1,Apelin signaling pathway,sp4,R2516394
35,768,0.021937741,hop1,Apelin signaling pathway,sp4,R2516394
35,769,0.0156139685,hop1,Apelin signaling pathway,sp4,R2516394
35,770,0.021402594,hop1,Apelin signaling pathway,sp4,R2516394
35,771,0.017350808,hop1,Apelin signaling pathway,sp4,R2516394
