From,To,Attention,Hop,SignalingPath,SpNotation,individualID
669,1207,0.016796015,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
669,1213,0.017123392,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
669,1217,0.012499545,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
845,1202,0.015850786,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
845,1204,0.004269625,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
845,1205,0.010669693,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
845,1206,0.018929318,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
845,1207,0.01789578,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
845,1209,0.0018478159,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
872,1033,0.008747297,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
872,1318,0.015720708,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
872,1697,0.01149011,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
939,1033,0.008251115,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
939,1318,0.015679255,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
939,1697,0.010773642,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
940,1033,0.009245079,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
940,1318,0.01605305,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
940,1697,0.012131192,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
966,1033,0.0092203785,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
966,1318,0.016024904,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
966,1697,0.012100006,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1030,58,0.015853396,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1030,1882,0.014752818,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1030,1884,0.010830268,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1030,1886,0.015931223,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1030,1887,0.014254047,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,58,0.014283827,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,272,0.015008981,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,457,0.018135628,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,546,0.013019079,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,608,0.0055231033,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,872,0.015456853,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,939,0.015491938,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,940,0.01737221,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,966,0.015493433,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,1202,0.010655905,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,1203,0.0031099494,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,1204,0.0029942635,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,1205,0.0071880235,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,1206,0.012698913,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,1207,0.012003783,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,1209,0.0013026235,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,1213,0.012464492,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,1217,0.0071243336,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,1265,0.016267167,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,1779,0.01436065,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,1782,0.018375255,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,1943,0.015383696,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,1951,0.017070264,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,1984,0.016211597,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,2043,0.01564752,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,2047,0.006472328,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,2048,0.0011070728,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,2049,0.01653584,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1033,2050,0.017569972,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1062,1202,0.0175369,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1062,1204,0.0060088327,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1062,1205,0.013438403,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1062,1206,0.018937036,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1062,1207,0.01804772,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1062,1209,0.0026247082,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1202,845,0.0010716915,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1202,1033,0.007511529,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1202,1062,0.013115656,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1202,1318,0.01400893,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1202,1360,0.015032346,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1202,1591,0.010009207,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1202,1592,0.0036557578,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1202,1593,0.013001962,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1202,1594,0.019007977,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1202,1598,0.0017335704,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1202,1697,0.009753525,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1202,1837,0.015929481,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1202,1838,0.012983656,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1203,155,0.008583693,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1203,159,0.026534846,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1203,333,0.003853362,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1203,564,0.014179535,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1203,669,0.015443182,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1203,1033,0.0064560594,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1203,1318,0.015945151,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1203,1341,0.012746906,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1203,1591,0.009811682,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1203,1592,0.0030913595,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1203,1593,0.014806569,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1203,1594,0.020625276,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1203,1598,0.0013983629,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1203,1648,0.00021763651,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1203,1697,0.009722853,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1204,155,0.008316543,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1204,159,0.025664736,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1204,333,0.003734931,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1204,669,0.0149600655,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1204,845,0.0008221647,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1204,1033,0.0062565496,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1204,1062,0.014440661,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1204,1318,0.015437469,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1204,1341,0.012345667,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1204,1360,0.016548283,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1204,1591,0.009504978,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1204,1592,0.002996672,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1204,1593,0.014336057,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1204,1594,0.019956809,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1204,1598,0.0013565631,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1204,1648,0.0002110698,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1204,1697,0.009418007,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1204,1837,0.012931675,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1204,1838,0.014028892,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1205,155,0.008336714,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1205,159,0.025579682,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1205,333,0.0040608156,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1205,669,0.014977058,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1205,845,0.0009003923,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1205,1033,0.006436847,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1205,1062,0.014439455,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1205,1318,0.015436219,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1205,1341,0.012357406,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1205,1360,0.016536089,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1205,1591,0.009523077,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1205,1592,0.003245401,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1205,1593,0.014337606,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1205,1594,0.019914925,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1205,1598,0.0014804531,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1205,1648,0.00022894412,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1205,1697,0.0094321165,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1205,1837,0.012947442,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1205,1838,0.014043298,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1206,155,0.009711179,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1206,159,0.024155175,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1206,333,0.004963712,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1206,669,0.0152628,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1206,845,0.001097118,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1206,1033,0.00788698,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1206,1062,0.013907971,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1206,1318,0.014869355,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1206,1341,0.012426875,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1206,1360,0.015863568,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1206,1591,0.010576323,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1206,1592,0.0038702954,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1206,1593,0.013827715,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1206,1594,0.018952182,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1206,1598,0.0017913408,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1206,1648,0.00027307658,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1206,1697,0.010314312,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1206,1837,0.013254311,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1206,1838,0.014510129,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1207,155,0.009777593,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1207,159,0.024306282,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1207,333,0.0049990704,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1207,669,0.014972559,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1207,845,0.0011058365,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1207,1033,0.0079415,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1207,1062,0.014034526,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1207,1318,0.015004383,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1207,1341,0.012511219,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1207,1360,0.015999207,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1207,1591,0.010648298,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1207,1592,0.0038989857,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1207,1593,0.013955295,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1207,1594,0.019090034,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1207,1598,0.001805353,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1207,1648,0.00027555393,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1207,1697,0.010380263,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1207,1837,0.013344153,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1207,1838,0.013855971,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1209,845,0.00083105057,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1209,1033,0.006337434,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1209,1062,0.01464442,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1209,1318,0.015655199,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1209,1360,0.016785689,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1209,1591,0.009632312,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1209,1592,0.0030345358,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1209,1593,0.014537228,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1209,1594,0.020252418,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1209,1598,0.0013714347,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1209,1697,0.009545401,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1209,1837,0.013106471,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1209,1838,0.014221388,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
1213,155,0.010450247,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6132310
