From,To,Attention,Hop,SignalingPath,SpNotation,individualID
966,1033,0.0095211705,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
966,1318,0.016565502,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
966,1697,0.012309614,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1030,58,0.015341027,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1030,1882,0.013926679,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1030,1884,0.012249987,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1030,1886,0.016050678,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1030,1887,0.013975258,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,58,0.013355701,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,272,0.01609002,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,457,0.018911699,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,546,0.013273745,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,608,0.004884091,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,872,0.016881526,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,939,0.016050696,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,940,0.017783169,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,966,0.01669422,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,1202,0.008725381,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,1203,0.003257728,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,1204,0.003059321,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,1205,0.0056149196,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,1206,0.01277599,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,1207,0.011370427,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,1209,0.00077172834,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,1213,0.011146739,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,1217,0.005072846,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,1265,0.0169037,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,1779,0.014939291,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,1782,0.020296961,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,1943,0.018407706,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,1951,0.01770132,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,1984,0.016937999,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,2043,0.016495036,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,2047,0.0083023,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,2048,0.001446296,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,2049,0.017377585,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1033,2050,0.016981326,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1062,1202,0.014884023,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1062,1204,0.0058231927,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1062,1205,0.010634562,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1062,1206,0.018675175,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1062,1207,0.016876034,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1062,1209,0.001472254,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1202,845,0.00065549475,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1202,1033,0.0068798973,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1202,1062,0.012370157,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1202,1318,0.01512242,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1202,1360,0.014624833,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1202,1591,0.009042434,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1202,1592,0.0023667847,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1202,1593,0.014535755,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1202,1594,0.013387458,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1202,1598,0.0010305166,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1202,1697,0.008853998,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1202,1837,0.014427124,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1202,1838,0.012817716,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1203,155,0.008627577,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1203,159,0.027409863,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1203,333,0.0020780787,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1203,564,0.006540585,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1203,669,0.015611805,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1203,1033,0.0066666408,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1203,1318,0.01663483,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1203,1341,0.014146809,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1203,1591,0.009888161,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1203,1592,0.0022000696,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1203,1593,0.015997482,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1203,1594,0.014759171,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1203,1598,0.0009255206,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1203,1648,0.00023209938,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1203,1697,0.009816537,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1204,155,0.008355911,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1204,159,0.026515437,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1204,333,0.0020146933,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1204,669,0.0151191335,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1204,845,0.00056287425,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1204,1033,0.0064575425,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1204,1062,0.013191273,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1204,1318,0.016102511,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1204,1341,0.01369687,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1204,1360,0.015543773,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1204,1591,0.009575907,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1204,1592,0.0021329578,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1204,1593,0.015485652,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1204,1594,0.01428636,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1204,1598,0.00089716865,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1204,1648,0.00022494132,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1204,1697,0.009505944,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1204,1837,0.012915855,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1204,1838,0.013689347,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1205,155,0.008380664,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1205,159,0.026530668,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1205,333,0.0020922988,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1205,669,0.015156965,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1205,845,0.0005840084,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1205,1033,0.0064786873,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1205,1062,0.013219377,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1205,1318,0.016132724,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1205,1341,0.013726967,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1205,1360,0.015571806,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1205,1591,0.009602255,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1205,1592,0.0022052058,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1205,1593,0.015514772,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1205,1594,0.014311355,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1205,1598,0.00092975853,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1205,1648,0.00023260032,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1205,1697,0.009530567,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1205,1837,0.012949577,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1205,1838,0.013722815,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1206,155,0.009766644,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1206,159,0.024896692,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1206,333,0.002687981,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1206,669,0.015043008,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1206,845,0.0007457341,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1206,1033,0.008084072,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1206,1062,0.012757636,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1206,1318,0.01549913,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1206,1341,0.013264033,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1206,1360,0.014940633,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1206,1591,0.0106635755,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1206,1592,0.0027489492,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1206,1593,0.014906659,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1206,1594,0.013718775,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1206,1598,0.001177887,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1206,1648,0.00029037328,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1206,1697,0.010409109,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1206,1837,0.013410002,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1206,1838,0.013655111,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1207,155,0.0095494,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1207,159,0.025355002,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1207,333,0.0026288605,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1207,669,0.014907877,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1207,845,0.00073008443,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1207,1033,0.007901814,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1207,1062,0.012933815,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1207,1318,0.015724255,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1207,1341,0.01344274,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1207,1360,0.015161261,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1207,1591,0.010427828,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1207,1592,0.0026968638,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1207,1593,0.015122819,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1207,1594,0.0139219565,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1207,1598,0.0011540004,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1207,1648,0.00028506687,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1207,1697,0.010159443,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1207,1837,0.013167377,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1207,1838,0.013489449,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1209,845,0.00056848594,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1209,1033,0.006535975,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1209,1062,0.013365567,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1209,1318,0.016319094,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1209,1360,0.015753943,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1209,1591,0.0096968245,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1209,1592,0.0021557347,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1209,1593,0.015693868,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1209,1594,0.014480116,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1209,1598,0.00090618985,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1209,1697,0.0096273795,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1209,1837,0.013080197,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1209,1838,0.013866205,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
1213,155,0.009932305,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8444624
