From,To,Attention,Hop,SignalingPath,SpNotation,individualID
1461,1615,0.038961656,hop1,AMPK signaling pathway,sp2,R3874626
1461,1616,0.04684575,hop1,AMPK signaling pathway,sp2,R3874626
1461,1617,0.035755463,hop1,AMPK signaling pathway,sp2,R3874626
1461,1622,0.032242194,hop1,AMPK signaling pathway,sp2,R3874626
1461,1623,0.033960663,hop1,AMPK signaling pathway,sp2,R3874626
1462,1615,0.039842777,hop1,AMPK signaling pathway,sp2,R3874626
1462,1616,0.05135245,hop1,AMPK signaling pathway,sp2,R3874626
1462,1617,0.03215599,hop1,AMPK signaling pathway,sp2,R3874626
1462,1622,0.025214266,hop1,AMPK signaling pathway,sp2,R3874626
1462,1623,0.03550081,hop1,AMPK signaling pathway,sp2,R3874626
1463,1615,0.04228522,hop1,AMPK signaling pathway,sp2,R3874626
1463,1616,0.056792747,hop1,AMPK signaling pathway,sp2,R3874626
1463,1617,0.0357752,hop1,AMPK signaling pathway,sp2,R3874626
1463,1622,0.017500713,hop1,AMPK signaling pathway,sp2,R3874626
1463,1623,0.027329497,hop1,AMPK signaling pathway,sp2,R3874626
1491,1016,0.20264998,hop1,AMPK signaling pathway,sp2,R3874626
1491,1017,0.13108927,hop1,AMPK signaling pathway,sp2,R3874626
1492,1016,0.19551954,hop1,AMPK signaling pathway,sp2,R3874626
1492,1017,0.11709939,hop1,AMPK signaling pathway,sp2,R3874626
1495,1016,0.2121742,hop1,AMPK signaling pathway,sp2,R3874626
1495,1017,0.19124255,hop1,AMPK signaling pathway,sp2,R3874626
1496,1016,0.21608827,hop1,AMPK signaling pathway,sp2,R3874626
1496,1017,0.089238465,hop1,AMPK signaling pathway,sp2,R3874626
1564,67,0.044506542,hop1,AMPK signaling pathway,sp2,R3874626
1615,4,0.04737606,hop1,AMPK signaling pathway,sp2,R3874626
1615,67,0.032469925,hop1,AMPK signaling pathway,sp2,R3874626
1615,198,0.030030502,hop1,AMPK signaling pathway,sp2,R3874626
1615,826,0.03453779,hop1,AMPK signaling pathway,sp2,R3874626
1615,1461,0.056352746,hop1,AMPK signaling pathway,sp2,R3874626
1615,1462,0.03609482,hop1,AMPK signaling pathway,sp2,R3874626
1615,1463,0.060607813,hop1,AMPK signaling pathway,sp2,R3874626
1615,1937,0.031549916,hop1,AMPK signaling pathway,sp2,R3874626
1615,2067,0.03634566,hop1,AMPK signaling pathway,sp2,R3874626
1616,4,0.06728754,hop1,AMPK signaling pathway,sp2,R3874626
1616,67,0.026610216,hop1,AMPK signaling pathway,sp2,R3874626
1616,198,0.023213668,hop1,AMPK signaling pathway,sp2,R3874626
1616,826,0.03157157,hop1,AMPK signaling pathway,sp2,R3874626
1616,1461,0.0632839,hop1,AMPK signaling pathway,sp2,R3874626
1616,1462,0.035858557,hop1,AMPK signaling pathway,sp2,R3874626
1616,1463,0.053106304,hop1,AMPK signaling pathway,sp2,R3874626
1616,1937,0.026734896,hop1,AMPK signaling pathway,sp2,R3874626
1616,2067,0.039688744,hop1,AMPK signaling pathway,sp2,R3874626
1617,4,0.06819265,hop1,AMPK signaling pathway,sp2,R3874626
1617,67,0.022117171,hop1,AMPK signaling pathway,sp2,R3874626
1617,198,0.019110706,hop1,AMPK signaling pathway,sp2,R3874626
1617,826,0.027685758,hop1,AMPK signaling pathway,sp2,R3874626
1617,1461,0.07195492,hop1,AMPK signaling pathway,sp2,R3874626
1617,1462,0.035114214,hop1,AMPK signaling pathway,sp2,R3874626
1617,1463,0.04992059,hop1,AMPK signaling pathway,sp2,R3874626
1617,1937,0.022824511,hop1,AMPK signaling pathway,sp2,R3874626
1617,2067,0.03682703,hop1,AMPK signaling pathway,sp2,R3874626
1622,4,0.0697432,hop1,AMPK signaling pathway,sp2,R3874626
1622,67,0.01828095,hop1,AMPK signaling pathway,sp2,R3874626
1622,198,0.013920695,hop1,AMPK signaling pathway,sp2,R3874626
1622,826,0.028745893,hop1,AMPK signaling pathway,sp2,R3874626
1622,1461,0.07596438,hop1,AMPK signaling pathway,sp2,R3874626
1622,1462,0.036502384,hop1,AMPK signaling pathway,sp2,R3874626
1622,1463,0.045257233,hop1,AMPK signaling pathway,sp2,R3874626
1622,1937,0.018113097,hop1,AMPK signaling pathway,sp2,R3874626
1622,2067,0.037996348,hop1,AMPK signaling pathway,sp2,R3874626
1623,4,0.07055087,hop1,AMPK signaling pathway,sp2,R3874626
1623,67,0.019542381,hop1,AMPK signaling pathway,sp2,R3874626
1623,198,0.016717926,hop1,AMPK signaling pathway,sp2,R3874626
1623,826,0.028616732,hop1,AMPK signaling pathway,sp2,R3874626
1623,1461,0.07434828,hop1,AMPK signaling pathway,sp2,R3874626
1623,1462,0.036300488,hop1,AMPK signaling pathway,sp2,R3874626
1623,1463,0.0473698,hop1,AMPK signaling pathway,sp2,R3874626
1623,1937,0.020780444,hop1,AMPK signaling pathway,sp2,R3874626
1623,2067,0.038083166,hop1,AMPK signaling pathway,sp2,R3874626
1774,67,0.045490675,hop1,AMPK signaling pathway,sp2,R3874626
1775,67,0.03117021,hop1,AMPK signaling pathway,sp2,R3874626
1937,198,0.013889872,hop1,AMPK signaling pathway,sp2,R3874626
1937,1615,0.04240822,hop1,AMPK signaling pathway,sp2,R3874626
1937,1616,0.056960627,hop1,AMPK signaling pathway,sp2,R3874626
1937,1617,0.035768386,hop1,AMPK signaling pathway,sp2,R3874626
1937,1622,0.017249644,hop1,AMPK signaling pathway,sp2,R3874626
1937,1623,0.027506407,hop1,AMPK signaling pathway,sp2,R3874626
2067,66,0.24227011,hop1,AMPK signaling pathway,sp2,R3874626
2067,68,0.0882557,hop1,AMPK signaling pathway,sp2,R3874626
2067,1615,0.035025973,hop1,AMPK signaling pathway,sp2,R3874626
2067,1616,0.04663419,hop1,AMPK signaling pathway,sp2,R3874626
2067,1617,0.034851067,hop1,AMPK signaling pathway,sp2,R3874626
2067,1622,0.028656168,hop1,AMPK signaling pathway,sp2,R3874626
2067,1623,0.02887608,hop1,AMPK signaling pathway,sp2,R3874626
40,41,1.0,hop1,Adipocytokine signaling pathway,sp3,R3874626
41,40,1.0,hop1,Adipocytokine signaling pathway,sp3,R3874626
710,1615,0.09176661,hop1,Adipocytokine signaling pathway,sp3,R3874626
710,1616,0.11032095,hop1,Adipocytokine signaling pathway,sp3,R3874626
710,1617,0.091124766,hop1,Adipocytokine signaling pathway,sp3,R3874626
710,1622,0.32884783,hop1,Adipocytokine signaling pathway,sp3,R3874626
710,1623,0.13675505,hop1,Adipocytokine signaling pathway,sp3,R3874626
711,1615,0.096642345,hop1,Adipocytokine signaling pathway,sp3,R3874626
711,1616,0.11643424,hop1,Adipocytokine signaling pathway,sp3,R3874626
711,1617,0.08904579,hop1,Adipocytokine signaling pathway,sp3,R3874626
711,1622,0.326743,hop1,Adipocytokine signaling pathway,sp3,R3874626
711,1623,0.1411393,hop1,Adipocytokine signaling pathway,sp3,R3874626
1433,1615,0.09589239,hop1,Adipocytokine signaling pathway,sp3,R3874626
1433,1616,0.11582243,hop1,Adipocytokine signaling pathway,sp3,R3874626
1433,1617,0.08601787,hop1,Adipocytokine signaling pathway,sp3,R3874626
1433,1622,0.32339537,hop1,Adipocytokine signaling pathway,sp3,R3874626
1433,1623,0.14077285,hop1,Adipocytokine signaling pathway,sp3,R3874626
1615,710,0.12535058,hop1,Adipocytokine signaling pathway,sp3,R3874626
1615,711,0.1169606,hop1,Adipocytokine signaling pathway,sp3,R3874626
1615,1433,0.11109504,hop1,Adipocytokine signaling pathway,sp3,R3874626
1616,710,0.12987001,hop1,Adipocytokine signaling pathway,sp3,R3874626
1616,711,0.13116497,hop1,Adipocytokine signaling pathway,sp3,R3874626
1616,1433,0.124634616,hop1,Adipocytokine signaling pathway,sp3,R3874626
1617,710,0.1320007,hop1,Adipocytokine signaling pathway,sp3,R3874626
1617,711,0.13109477,hop1,Adipocytokine signaling pathway,sp3,R3874626
1617,1433,0.12410118,hop1,Adipocytokine signaling pathway,sp3,R3874626
1622,710,0.13122655,hop1,Adipocytokine signaling pathway,sp3,R3874626
1622,711,0.13037422,hop1,Adipocytokine signaling pathway,sp3,R3874626
1622,1433,0.12415215,hop1,Adipocytokine signaling pathway,sp3,R3874626
1623,710,0.13196544,hop1,Adipocytokine signaling pathway,sp3,R3874626
1623,711,0.13193697,hop1,Adipocytokine signaling pathway,sp3,R3874626
1623,1433,0.12499595,hop1,Adipocytokine signaling pathway,sp3,R3874626
27,753,0.01878324,hop1,Apelin signaling pathway,sp4,R3874626
27,754,0.0019458688,hop1,Apelin signaling pathway,sp4,R3874626
27,760,0.0012377722,hop1,Apelin signaling pathway,sp4,R3874626
27,761,0.0013438968,hop1,Apelin signaling pathway,sp4,R3874626
27,762,0.021390688,hop1,Apelin signaling pathway,sp4,R3874626
27,763,0.03178854,hop1,Apelin signaling pathway,sp4,R3874626
27,764,0.0072210724,hop1,Apelin signaling pathway,sp4,R3874626
27,765,0.008972086,hop1,Apelin signaling pathway,sp4,R3874626
27,766,0.012213549,hop1,Apelin signaling pathway,sp4,R3874626
27,767,0.0266143,hop1,Apelin signaling pathway,sp4,R3874626
27,768,0.021720132,hop1,Apelin signaling pathway,sp4,R3874626
27,769,0.014018628,hop1,Apelin signaling pathway,sp4,R3874626
27,770,0.33406588,hop1,Apelin signaling pathway,sp4,R3874626
27,771,0.015797611,hop1,Apelin signaling pathway,sp4,R3874626
27,772,0.0072609982,hop1,Apelin signaling pathway,sp4,R3874626
27,773,0.003892539,hop1,Apelin signaling pathway,sp4,R3874626
27,774,0.03133846,hop1,Apelin signaling pathway,sp4,R3874626
27,775,0.031405535,hop1,Apelin signaling pathway,sp4,R3874626
28,753,0.018134572,hop1,Apelin signaling pathway,sp4,R3874626
28,754,0.006849624,hop1,Apelin signaling pathway,sp4,R3874626
28,760,0.004466293,hop1,Apelin signaling pathway,sp4,R3874626
28,761,0.004960995,hop1,Apelin signaling pathway,sp4,R3874626
28,762,0.01942905,hop1,Apelin signaling pathway,sp4,R3874626
28,763,0.022719402,hop1,Apelin signaling pathway,sp4,R3874626
28,764,0.014849151,hop1,Apelin signaling pathway,sp4,R3874626
28,765,0.016232293,hop1,Apelin signaling pathway,sp4,R3874626
28,766,0.017357698,hop1,Apelin signaling pathway,sp4,R3874626
28,767,0.020242993,hop1,Apelin signaling pathway,sp4,R3874626
28,768,0.019480743,hop1,Apelin signaling pathway,sp4,R3874626
28,769,0.017811177,hop1,Apelin signaling pathway,sp4,R3874626
28,770,0.33610448,hop1,Apelin signaling pathway,sp4,R3874626
28,771,0.018283894,hop1,Apelin signaling pathway,sp4,R3874626
28,772,0.0150325075,hop1,Apelin signaling pathway,sp4,R3874626
28,773,0.011360141,hop1,Apelin signaling pathway,sp4,R3874626
28,774,0.022547863,hop1,Apelin signaling pathway,sp4,R3874626
28,775,0.020920262,hop1,Apelin signaling pathway,sp4,R3874626
29,753,0.018866109,hop1,Apelin signaling pathway,sp4,R3874626
29,754,0.0013434,hop1,Apelin signaling pathway,sp4,R3874626
29,760,0.0008946198,hop1,Apelin signaling pathway,sp4,R3874626
29,761,0.0010108934,hop1,Apelin signaling pathway,sp4,R3874626
29,762,0.02172268,hop1,Apelin signaling pathway,sp4,R3874626
29,763,0.032411493,hop1,Apelin signaling pathway,sp4,R3874626
29,764,0.006211374,hop1,Apelin signaling pathway,sp4,R3874626
29,765,0.009069838,hop1,Apelin signaling pathway,sp4,R3874626
29,766,0.012383024,hop1,Apelin signaling pathway,sp4,R3874626
29,767,0.027102455,hop1,Apelin signaling pathway,sp4,R3874626
29,768,0.022079458,hop1,Apelin signaling pathway,sp4,R3874626
29,769,0.014193868,hop1,Apelin signaling pathway,sp4,R3874626
29,770,0.33390725,hop1,Apelin signaling pathway,sp4,R3874626
29,771,0.016029714,hop1,Apelin signaling pathway,sp4,R3874626
29,772,0.0064413673,hop1,Apelin signaling pathway,sp4,R3874626
29,773,0.0026214207,hop1,Apelin signaling pathway,sp4,R3874626
29,774,0.031955704,hop1,Apelin signaling pathway,sp4,R3874626
29,775,0.0317906,hop1,Apelin signaling pathway,sp4,R3874626
30,753,0.01904495,hop1,Apelin signaling pathway,sp4,R3874626
30,754,0.0008721625,hop1,Apelin signaling pathway,sp4,R3874626
30,760,0.00038563675,hop1,Apelin signaling pathway,sp4,R3874626
30,761,0.00040321803,hop1,Apelin signaling pathway,sp4,R3874626
30,762,0.021807477,hop1,Apelin signaling pathway,sp4,R3874626
30,763,0.032472674,hop1,Apelin signaling pathway,sp4,R3874626
30,764,0.0062606856,hop1,Apelin signaling pathway,sp4,R3874626
30,765,0.009126162,hop1,Apelin signaling pathway,sp4,R3874626
30,766,0.012441485,hop1,Apelin signaling pathway,sp4,R3874626
30,767,0.027170382,hop1,Apelin signaling pathway,sp4,R3874626
30,768,0.022154434,hop1,Apelin signaling pathway,sp4,R3874626
30,769,0.014270614,hop1,Apelin signaling pathway,sp4,R3874626
30,770,0.33354363,hop1,Apelin signaling pathway,sp4,R3874626
30,771,0.01609888,hop1,Apelin signaling pathway,sp4,R3874626
30,772,0.006489191,hop1,Apelin signaling pathway,sp4,R3874626
30,773,0.0029075367,hop1,Apelin signaling pathway,sp4,R3874626
30,774,0.032014463,hop1,Apelin signaling pathway,sp4,R3874626
30,775,0.031966306,hop1,Apelin signaling pathway,sp4,R3874626
31,753,0.021517657,hop1,Apelin signaling pathway,sp4,R3874626
31,754,0.005103261,hop1,Apelin signaling pathway,sp4,R3874626
31,760,0.003296047,hop1,Apelin signaling pathway,sp4,R3874626
31,761,0.0036302046,hop1,Apelin signaling pathway,sp4,R3874626
31,762,0.019125981,hop1,Apelin signaling pathway,sp4,R3874626
31,763,0.027956188,hop1,Apelin signaling pathway,sp4,R3874626
31,764,0.011583435,hop1,Apelin signaling pathway,sp4,R3874626
31,765,0.012721206,hop1,Apelin signaling pathway,sp4,R3874626
31,766,0.01380027,hop1,Apelin signaling pathway,sp4,R3874626
31,767,0.023526039,hop1,Apelin signaling pathway,sp4,R3874626
31,768,0.019340504,hop1,Apelin signaling pathway,sp4,R3874626
31,769,0.015330246,hop1,Apelin signaling pathway,sp4,R3874626
31,770,0.33534333,hop1,Apelin signaling pathway,sp4,R3874626
31,771,0.015698858,hop1,Apelin signaling pathway,sp4,R3874626
31,772,0.01174353,hop1,Apelin signaling pathway,sp4,R3874626
31,773,0.008752368,hop1,Apelin signaling pathway,sp4,R3874626
31,774,0.027549183,hop1,Apelin signaling pathway,sp4,R3874626
31,775,0.028449249,hop1,Apelin signaling pathway,sp4,R3874626
32,753,0.019115096,hop1,Apelin signaling pathway,sp4,R3874626
32,754,0.005398534,hop1,Apelin signaling pathway,sp4,R3874626
32,760,0.0035547463,hop1,Apelin signaling pathway,sp4,R3874626
32,761,0.003981877,hop1,Apelin signaling pathway,sp4,R3874626
32,762,0.019635987,hop1,Apelin signaling pathway,sp4,R3874626
32,763,0.029268106,hop1,Apelin signaling pathway,sp4,R3874626
32,764,0.011137257,hop1,Apelin signaling pathway,sp4,R3874626
32,765,0.012110641,hop1,Apelin signaling pathway,sp4,R3874626
32,766,0.012896374,hop1,Apelin signaling pathway,sp4,R3874626
32,767,0.02448164,hop1,Apelin signaling pathway,sp4,R3874626
32,768,0.019953359,hop1,Apelin signaling pathway,sp4,R3874626
32,769,0.013258498,hop1,Apelin signaling pathway,sp4,R3874626
32,770,0.33557642,hop1,Apelin signaling pathway,sp4,R3874626
32,771,0.014669387,hop1,Apelin signaling pathway,sp4,R3874626
32,772,0.0112562105,hop1,Apelin signaling pathway,sp4,R3874626
32,773,0.008639446,hop1,Apelin signaling pathway,sp4,R3874626
32,774,0.028855806,hop1,Apelin signaling pathway,sp4,R3874626
32,775,0.028760402,hop1,Apelin signaling pathway,sp4,R3874626
33,753,0.02102474,hop1,Apelin signaling pathway,sp4,R3874626
33,754,0.0034294266,hop1,Apelin signaling pathway,sp4,R3874626
33,760,0.0021733427,hop1,Apelin signaling pathway,sp4,R3874626
33,761,0.002352477,hop1,Apelin signaling pathway,sp4,R3874626
33,762,0.020213604,hop1,Apelin signaling pathway,sp4,R3874626
33,763,0.02967612,hop1,Apelin signaling pathway,sp4,R3874626
33,764,0.009541687,hop1,Apelin signaling pathway,sp4,R3874626
33,765,0.01136422,hop1,Apelin signaling pathway,sp4,R3874626
33,766,0.012877854,hop1,Apelin signaling pathway,sp4,R3874626
33,767,0.024939314,hop1,Apelin signaling pathway,sp4,R3874626
33,768,0.02046265,hop1,Apelin signaling pathway,sp4,R3874626
33,769,0.014452959,hop1,Apelin signaling pathway,sp4,R3874626
33,770,0.33461198,hop1,Apelin signaling pathway,sp4,R3874626
33,771,0.014964968,hop1,Apelin signaling pathway,sp4,R3874626
33,772,0.0096474625,hop1,Apelin signaling pathway,sp4,R3874626
33,773,0.0062625445,hop1,Apelin signaling pathway,sp4,R3874626
33,774,0.029247247,hop1,Apelin signaling pathway,sp4,R3874626
33,775,0.029964235,hop1,Apelin signaling pathway,sp4,R3874626
34,753,0.022285318,hop1,Apelin signaling pathway,sp4,R3874626
34,754,0.0058522495,hop1,Apelin signaling pathway,sp4,R3874626
34,760,0.003773487,hop1,Apelin signaling pathway,sp4,R3874626
34,761,0.004150033,hop1,Apelin signaling pathway,sp4,R3874626
34,762,0.019662138,hop1,Apelin signaling pathway,sp4,R3874626
34,763,0.022470113,hop1,Apelin signaling pathway,sp4,R3874626
34,764,0.013385452,hop1,Apelin signaling pathway,sp4,R3874626
34,765,0.014711237,hop1,Apelin signaling pathway,sp4,R3874626
34,766,0.0157977,hop1,Apelin signaling pathway,sp4,R3874626
34,767,0.020617986,hop1,Apelin signaling pathway,sp4,R3874626
34,768,0.019331593,hop1,Apelin signaling pathway,sp4,R3874626
34,769,0.016448265,hop1,Apelin signaling pathway,sp4,R3874626
34,770,0.3356278,hop1,Apelin signaling pathway,sp4,R3874626
34,771,0.016890606,hop1,Apelin signaling pathway,sp4,R3874626
34,772,0.013573647,hop1,Apelin signaling pathway,sp4,R3874626
34,773,0.010093485,hop1,Apelin signaling pathway,sp4,R3874626
34,774,0.022120213,hop1,Apelin signaling pathway,sp4,R3874626
34,775,0.027276266,hop1,Apelin signaling pathway,sp4,R3874626
35,753,0.02140015,hop1,Apelin signaling pathway,sp4,R3874626
35,754,0.0032841866,hop1,Apelin signaling pathway,sp4,R3874626
35,760,0.0020713878,hop1,Apelin signaling pathway,sp4,R3874626
35,761,0.002232163,hop1,Apelin signaling pathway,sp4,R3874626
35,762,0.020424172,hop1,Apelin signaling pathway,sp4,R3874626
35,763,0.029900212,hop1,Apelin signaling pathway,sp4,R3874626
35,764,0.009676432,hop1,Apelin signaling pathway,sp4,R3874626
35,765,0.011528006,hop1,Apelin signaling pathway,sp4,R3874626
35,766,0.013065543,hop1,Apelin signaling pathway,sp4,R3874626
35,767,0.025149822,hop1,Apelin signaling pathway,sp4,R3874626
35,768,0.020661227,hop1,Apelin signaling pathway,sp4,R3874626
35,769,0.014674365,hop1,Apelin signaling pathway,sp4,R3874626
35,770,0.33454072,hop1,Apelin signaling pathway,sp4,R3874626
