From,To,Attention,Hop,SignalingPath,SpNotation,individualID
1230,1631,0.07746725,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1230,1876,0.06580131,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1230,1877,0.08280927,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1374,1629,0.071582176,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1374,1630,0.35421652,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1374,1631,0.0884181,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1491,68,0.34036526,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1492,68,0.29999942,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1495,68,0.36441803,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1496,68,0.28659493,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1629,1226,0.04043233,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1629,1227,0.035619147,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1629,1228,0.024113648,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1629,1229,0.043378077,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1629,1230,0.088038236,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1629,1374,0.11261484,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1630,1226,0.035333756,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1630,1227,0.3381785,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1630,1228,0.021432733,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1630,1229,0.042039063,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1630,1230,0.085870266,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1630,1374,0.11040096,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1631,1226,0.051149663,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1631,1227,0.050220426,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1631,1228,0.041310575,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1631,1229,0.053758055,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1631,1230,0.07525226,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1631,1374,0.094480656,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1876,1226,0.057600237,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1876,1228,0.0468722,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1876,1229,0.060243167,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1876,1230,0.069610566,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1876,1986,0.07387122,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1877,1226,0.050889388,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1877,1228,0.03135831,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1877,1229,0.053150557,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1877,1230,0.08270379,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1877,1986,0.088803425,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1986,1876,0.07679069,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
1986,1877,0.09655156,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2494273
4,1615,0.03696742,hop1,AMPK signaling pathway,sp2,R2494273
4,1616,0.04184869,hop1,AMPK signaling pathway,sp2,R2494273
4,1617,0.036213826,hop1,AMPK signaling pathway,sp2,R2494273
4,1622,0.052127667,hop1,AMPK signaling pathway,sp2,R2494273
4,1623,0.038136523,hop1,AMPK signaling pathway,sp2,R2494273
40,41,1.0,hop1,AMPK signaling pathway,sp2,R2494273
41,40,1.0,hop1,AMPK signaling pathway,sp2,R2494273
66,2067,0.04687102,hop1,AMPK signaling pathway,sp2,R2494273
67,587,0.050595567,hop1,AMPK signaling pathway,sp2,R2494273
67,1564,0.056709033,hop1,AMPK signaling pathway,sp2,R2494273
67,1615,0.04192826,hop1,AMPK signaling pathway,sp2,R2494273
67,1616,0.049877137,hop1,AMPK signaling pathway,sp2,R2494273
67,1617,0.033446386,hop1,AMPK signaling pathway,sp2,R2494273
67,1622,0.0392202,hop1,AMPK signaling pathway,sp2,R2494273
67,1623,0.033710547,hop1,AMPK signaling pathway,sp2,R2494273
67,1774,0.046617296,hop1,AMPK signaling pathway,sp2,R2494273
67,1775,0.034528412,hop1,AMPK signaling pathway,sp2,R2494273
68,2067,0.04592164,hop1,AMPK signaling pathway,sp2,R2494273
198,1615,0.03880736,hop1,AMPK signaling pathway,sp2,R2494273
198,1616,0.046363227,hop1,AMPK signaling pathway,sp2,R2494273
198,1617,0.03064214,hop1,AMPK signaling pathway,sp2,R2494273
198,1622,0.044294894,hop1,AMPK signaling pathway,sp2,R2494273
198,1623,0.040425636,hop1,AMPK signaling pathway,sp2,R2494273
198,1937,0.03512167,hop1,AMPK signaling pathway,sp2,R2494273
587,67,0.12955606,hop1,AMPK signaling pathway,sp2,R2494273
826,1615,0.040866848,hop1,AMPK signaling pathway,sp2,R2494273
826,1616,0.048747342,hop1,AMPK signaling pathway,sp2,R2494273
826,1617,0.032253593,hop1,AMPK signaling pathway,sp2,R2494273
826,1622,0.041802168,hop1,AMPK signaling pathway,sp2,R2494273
826,1623,0.038443714,hop1,AMPK signaling pathway,sp2,R2494273
1016,1491,0.18176387,hop1,AMPK signaling pathway,sp2,R2494273
1016,1492,0.1411936,hop1,AMPK signaling pathway,sp2,R2494273
1016,1495,0.3414843,hop1,AMPK signaling pathway,sp2,R2494273
1016,1496,0.15520245,hop1,AMPK signaling pathway,sp2,R2494273
1017,1491,0.20636319,hop1,AMPK signaling pathway,sp2,R2494273
1017,1492,0.1134267,hop1,AMPK signaling pathway,sp2,R2494273
1017,1495,0.3366145,hop1,AMPK signaling pathway,sp2,R2494273
1017,1496,0.11887151,hop1,AMPK signaling pathway,sp2,R2494273
1461,1615,0.038807265,hop1,AMPK signaling pathway,sp2,R2494273
1461,1616,0.04433895,hop1,AMPK signaling pathway,sp2,R2494273
1461,1617,0.035542965,hop1,AMPK signaling pathway,sp2,R2494273
1461,1622,0.051369064,hop1,AMPK signaling pathway,sp2,R2494273
1461,1623,0.040081438,hop1,AMPK signaling pathway,sp2,R2494273
1462,1615,0.040064257,hop1,AMPK signaling pathway,sp2,R2494273
1462,1616,0.046226807,hop1,AMPK signaling pathway,sp2,R2494273
1462,1617,0.03267979,hop1,AMPK signaling pathway,sp2,R2494273
1462,1622,0.04721281,hop1,AMPK signaling pathway,sp2,R2494273
1462,1623,0.041758623,hop1,AMPK signaling pathway,sp2,R2494273
1463,1615,0.041126255,hop1,AMPK signaling pathway,sp2,R2494273
1463,1616,0.049013834,hop1,AMPK signaling pathway,sp2,R2494273
1463,1617,0.0325592,hop1,AMPK signaling pathway,sp2,R2494273
1463,1622,0.040106997,hop1,AMPK signaling pathway,sp2,R2494273
1463,1623,0.03648159,hop1,AMPK signaling pathway,sp2,R2494273
1491,1016,0.2074095,hop1,AMPK signaling pathway,sp2,R2494273
1491,1017,0.17405532,hop1,AMPK signaling pathway,sp2,R2494273
1492,1016,0.20629159,hop1,AMPK signaling pathway,sp2,R2494273
1492,1017,0.15470147,hop1,AMPK signaling pathway,sp2,R2494273
1495,1016,0.22192058,hop1,AMPK signaling pathway,sp2,R2494273
1495,1017,0.26207274,hop1,AMPK signaling pathway,sp2,R2494273
1496,1016,0.2240613,hop1,AMPK signaling pathway,sp2,R2494273
1496,1017,0.14082475,hop1,AMPK signaling pathway,sp2,R2494273
1564,67,0.13242432,hop1,AMPK signaling pathway,sp2,R2494273
1615,4,0.044003353,hop1,AMPK signaling pathway,sp2,R2494273
1615,67,0.0556385,hop1,AMPK signaling pathway,sp2,R2494273
1615,198,0.03522727,hop1,AMPK signaling pathway,sp2,R2494273
1615,826,0.03635007,hop1,AMPK signaling pathway,sp2,R2494273
1615,1461,0.05143953,hop1,AMPK signaling pathway,sp2,R2494273
1615,1462,0.037103508,hop1,AMPK signaling pathway,sp2,R2494273
1615,1463,0.038345616,hop1,AMPK signaling pathway,sp2,R2494273
1615,1937,0.041162074,hop1,AMPK signaling pathway,sp2,R2494273
1615,2067,0.035742372,hop1,AMPK signaling pathway,sp2,R2494273
1616,4,0.062554255,hop1,AMPK signaling pathway,sp2,R2494273
1616,67,0.048543017,hop1,AMPK signaling pathway,sp2,R2494273
1616,198,0.028072868,hop1,AMPK signaling pathway,sp2,R2494273
1616,826,0.033083774,hop1,AMPK signaling pathway,sp2,R2494273
1616,1461,0.060812853,hop1,AMPK signaling pathway,sp2,R2494273
1616,1462,0.038413096,hop1,AMPK signaling pathway,sp2,R2494273
1616,1463,0.033290517,hop1,AMPK signaling pathway,sp2,R2494273
1616,1937,0.036625504,hop1,AMPK signaling pathway,sp2,R2494273
1616,2067,0.036474142,hop1,AMPK signaling pathway,sp2,R2494273
1617,4,0.06343198,hop1,AMPK signaling pathway,sp2,R2494273
1617,67,0.044386905,hop1,AMPK signaling pathway,sp2,R2494273
1617,198,0.02387783,hop1,AMPK signaling pathway,sp2,R2494273
1617,826,0.033533223,hop1,AMPK signaling pathway,sp2,R2494273
1617,1461,0.066510156,hop1,AMPK signaling pathway,sp2,R2494273
1617,1462,0.04084079,hop1,AMPK signaling pathway,sp2,R2494273
1617,1463,0.02858369,hop1,AMPK signaling pathway,sp2,R2494273
1617,1937,0.03255322,hop1,AMPK signaling pathway,sp2,R2494273
1617,2067,0.033232152,hop1,AMPK signaling pathway,sp2,R2494273
1622,4,0.06394751,hop1,AMPK signaling pathway,sp2,R2494273
1622,67,0.042501014,hop1,AMPK signaling pathway,sp2,R2494273
1622,198,0.020470537,hop1,AMPK signaling pathway,sp2,R2494273
1622,826,0.034361437,hop1,AMPK signaling pathway,sp2,R2494273
1622,1461,0.06868248,hop1,AMPK signaling pathway,sp2,R2494273
1622,1462,0.041825175,hop1,AMPK signaling pathway,sp2,R2494273
1622,1463,0.027695816,hop1,AMPK signaling pathway,sp2,R2494273
1622,1937,0.029522767,hop1,AMPK signaling pathway,sp2,R2494273
1622,2067,0.033730067,hop1,AMPK signaling pathway,sp2,R2494273
1623,4,0.064797066,hop1,AMPK signaling pathway,sp2,R2494273
1623,67,0.043717317,hop1,AMPK signaling pathway,sp2,R2494273
1623,198,0.022958599,hop1,AMPK signaling pathway,sp2,R2494273
1623,826,0.033999126,hop1,AMPK signaling pathway,sp2,R2494273
1623,1461,0.067212135,hop1,AMPK signaling pathway,sp2,R2494273
1623,1462,0.041398812,hop1,AMPK signaling pathway,sp2,R2494273
1623,1463,0.027636815,hop1,AMPK signaling pathway,sp2,R2494273
1623,1937,0.031892847,hop1,AMPK signaling pathway,sp2,R2494273
1623,2067,0.033820655,hop1,AMPK signaling pathway,sp2,R2494273
1774,67,0.13386595,hop1,AMPK signaling pathway,sp2,R2494273
1775,67,0.1246703,hop1,AMPK signaling pathway,sp2,R2494273
1937,198,0.020312026,hop1,AMPK signaling pathway,sp2,R2494273
1937,1615,0.04186809,hop1,AMPK signaling pathway,sp2,R2494273
1937,1616,0.04976242,hop1,AMPK signaling pathway,sp2,R2494273
1937,1617,0.033202533,hop1,AMPK signaling pathway,sp2,R2494273
1937,1622,0.038148418,hop1,AMPK signaling pathway,sp2,R2494273
1937,1623,0.034367416,hop1,AMPK signaling pathway,sp2,R2494273
2067,66,0.1891446,hop1,AMPK signaling pathway,sp2,R2494273
2067,68,0.105139814,hop1,AMPK signaling pathway,sp2,R2494273
2067,1615,0.0365219,hop1,AMPK signaling pathway,sp2,R2494273
2067,1616,0.04332542,hop1,AMPK signaling pathway,sp2,R2494273
2067,1617,0.033701576,hop1,AMPK signaling pathway,sp2,R2494273
2067,1622,0.046724677,hop1,AMPK signaling pathway,sp2,R2494273
2067,1623,0.034222886,hop1,AMPK signaling pathway,sp2,R2494273
40,41,1.0,hop1,Adipocytokine signaling pathway,sp3,R2494273
41,40,1.0,hop1,Adipocytokine signaling pathway,sp3,R2494273
710,1615,0.09376903,hop1,Adipocytokine signaling pathway,sp3,R2494273
710,1616,0.10778805,hop1,Adipocytokine signaling pathway,sp3,R2494273
710,1617,0.096972995,hop1,Adipocytokine signaling pathway,sp3,R2494273
710,1622,0.31593493,hop1,Adipocytokine signaling pathway,sp3,R2494273
710,1623,0.14471912,hop1,Adipocytokine signaling pathway,sp3,R2494273
711,1615,0.09856727,hop1,Adipocytokine signaling pathway,sp3,R2494273
711,1616,0.11348717,hop1,Adipocytokine signaling pathway,sp3,R2494273
711,1617,0.09490245,hop1,Adipocytokine signaling pathway,sp3,R2494273
711,1622,0.31390047,hop1,Adipocytokine signaling pathway,sp3,R2494273
711,1623,0.14928614,hop1,Adipocytokine signaling pathway,sp3,R2494273
1433,1615,0.098714605,hop1,Adipocytokine signaling pathway,sp3,R2494273
1433,1616,0.113786414,hop1,Adipocytokine signaling pathway,sp3,R2494273
1433,1617,0.09254339,hop1,Adipocytokine signaling pathway,sp3,R2494273
1433,1622,0.31182548,hop1,Adipocytokine signaling pathway,sp3,R2494273
1433,1623,0.14960909,hop1,Adipocytokine signaling pathway,sp3,R2494273
1615,710,0.12208389,hop1,Adipocytokine signaling pathway,sp3,R2494273
1615,711,0.11317426,hop1,Adipocytokine signaling pathway,sp3,R2494273
1615,1433,0.11034997,hop1,Adipocytokine signaling pathway,sp3,R2494273
1616,710,0.1297045,hop1,Adipocytokine signaling pathway,sp3,R2494273
1616,711,0.13006173,hop1,Adipocytokine signaling pathway,sp3,R2494273
1616,1433,0.12670887,hop1,Adipocytokine signaling pathway,sp3,R2494273
1617,710,0.13083616,hop1,Adipocytokine signaling pathway,sp3,R2494273
1617,711,0.12916788,hop1,Adipocytokine signaling pathway,sp3,R2494273
1617,1433,0.12565205,hop1,Adipocytokine signaling pathway,sp3,R2494273
1622,710,0.13118467,hop1,Adipocytokine signaling pathway,sp3,R2494273
1622,711,0.12980133,hop1,Adipocytokine signaling pathway,sp3,R2494273
1622,1433,0.12684584,hop1,Adipocytokine signaling pathway,sp3,R2494273
1623,710,0.13128965,hop1,Adipocytokine signaling pathway,sp3,R2494273
1623,711,0.13075054,hop1,Adipocytokine signaling pathway,sp3,R2494273
1623,1433,0.12719841,hop1,Adipocytokine signaling pathway,sp3,R2494273
27,753,0.017967045,hop1,Apelin signaling pathway,sp4,R2494273
27,754,0.001924251,hop1,Apelin signaling pathway,sp4,R2494273
27,760,0.0013541871,hop1,Apelin signaling pathway,sp4,R2494273
27,761,0.0015861535,hop1,Apelin signaling pathway,sp4,R2494273
27,762,0.015447935,hop1,Apelin signaling pathway,sp4,R2494273
27,763,0.031375967,hop1,Apelin signaling pathway,sp4,R2494273
27,764,0.008298025,hop1,Apelin signaling pathway,sp4,R2494273
27,765,0.0088751335,hop1,Apelin signaling pathway,sp4,R2494273
27,766,0.0068648513,hop1,Apelin signaling pathway,sp4,R2494273
27,767,0.026107784,hop1,Apelin signaling pathway,sp4,R2494273
27,768,0.024514703,hop1,Apelin signaling pathway,sp4,R2494273
27,769,0.011539174,hop1,Apelin signaling pathway,sp4,R2494273
27,770,0.33389437,hop1,Apelin signaling pathway,sp4,R2494273
27,771,0.016057393,hop1,Apelin signaling pathway,sp4,R2494273
27,772,0.0050098905,hop1,Apelin signaling pathway,sp4,R2494273
27,773,0.0035896846,hop1,Apelin signaling pathway,sp4,R2494273
27,774,0.032410532,hop1,Apelin signaling pathway,sp4,R2494273
27,775,0.03101366,hop1,Apelin signaling pathway,sp4,R2494273
28,753,0.017854258,hop1,Apelin signaling pathway,sp4,R2494273
28,754,0.0067566074,hop1,Apelin signaling pathway,sp4,R2494273
28,760,0.004830957,hop1,Apelin signaling pathway,sp4,R2494273
28,761,0.0057535092,hop1,Apelin signaling pathway,sp4,R2494273
28,762,0.018076457,hop1,Apelin signaling pathway,sp4,R2494273
28,763,0.022705417,hop1,Apelin signaling pathway,sp4,R2494273
28,764,0.015673615,hop1,Apelin signaling pathway,sp4,R2494273
28,765,0.016113032,hop1,Apelin signaling pathway,sp4,R2494273
28,766,0.0146349,hop1,Apelin signaling pathway,sp4,R2494273
28,767,0.020059442,hop1,Apelin signaling pathway,sp4,R2494273
28,768,0.019824408,hop1,Apelin signaling pathway,sp4,R2494273
28,769,0.016997987,hop1,Apelin signaling pathway,sp4,R2494273
28,770,0.3355012,hop1,Apelin signaling pathway,sp4,R2494273
28,771,0.018242858,hop1,Apelin signaling pathway,sp4,R2494273
28,772,0.01267578,hop1,Apelin signaling pathway,sp4,R2494273
28,773,0.010885212,hop1,Apelin signaling pathway,sp4,R2494273
28,774,0.023341006,hop1,Apelin signaling pathway,sp4,R2494273
28,775,0.020746145,hop1,Apelin signaling pathway,sp4,R2494273
29,753,0.017877672,hop1,Apelin signaling pathway,sp4,R2494273
29,754,0.002682733,hop1,Apelin signaling pathway,sp4,R2494273
29,760,0.0019393627,hop1,Apelin signaling pathway,sp4,R2494273
29,761,0.0023358215,hop1,Apelin signaling pathway,sp4,R2494273
29,762,0.015509961,hop1,Apelin signaling pathway,sp4,R2494273
29,763,0.031712234,hop1,Apelin signaling pathway,sp4,R2494273
29,764,0.0079158675,hop1,Apelin signaling pathway,sp4,R2494273
29,765,0.008891795,hop1,Apelin signaling pathway,sp4,R2494273
29,766,0.0058649518,hop1,Apelin signaling pathway,sp4,R2494273
29,767,0.026346065,hop1,Apelin signaling pathway,sp4,R2494273
29,768,0.02472531,hop1,Apelin signaling pathway,sp4,R2494273
29,769,0.01156535,hop1,Apelin signaling pathway,sp4,R2494273
29,770,0.33424932,hop1,Apelin signaling pathway,sp4,R2494273
29,771,0.016152326,hop1,Apelin signaling pathway,sp4,R2494273
29,772,0.004626146,hop1,Apelin signaling pathway,sp4,R2494273
29,773,0.004044518,hop1,Apelin signaling pathway,sp4,R2494273
29,774,0.03276725,hop1,Apelin signaling pathway,sp4,R2494273
29,775,0.031106312,hop1,Apelin signaling pathway,sp4,R2494273
30,753,0.018234193,hop1,Apelin signaling pathway,sp4,R2494273
30,754,0.0009312355,hop1,Apelin signaling pathway,sp4,R2494273
30,760,0.0005400408,hop1,Apelin signaling pathway,sp4,R2494273
30,761,0.0006170014,hop1,Apelin signaling pathway,sp4,R2494273
30,762,0.015729073,hop1,Apelin signaling pathway,sp4,R2494273
30,763,0.032024883,hop1,Apelin signaling pathway,sp4,R2494273
30,764,0.008046255,hop1,Apelin signaling pathway,sp4,R2494273
30,765,0.009029621,hop1,Apelin signaling pathway,sp4,R2494273
30,766,0.0058671795,hop1,Apelin signaling pathway,sp4,R2494273
30,767,0.026632361,hop1,Apelin signaling pathway,sp4,R2494273
30,768,0.025002409,hop1,Apelin signaling pathway,sp4,R2494273
30,769,0.011741705,hop1,Apelin signaling pathway,sp4,R2494273
30,770,0.3335299,hop1,Apelin signaling pathway,sp4,R2494273
30,771,0.016360905,hop1,Apelin signaling pathway,sp4,R2494273
30,772,0.004087168,hop1,Apelin signaling pathway,sp4,R2494273
30,773,0.0028658675,hop1,Apelin signaling pathway,sp4,R2494273
30,774,0.033084318,hop1,Apelin signaling pathway,sp4,R2494273
30,775,0.031566273,hop1,Apelin signaling pathway,sp4,R2494273
31,753,0.020637203,hop1,Apelin signaling pathway,sp4,R2494273
31,754,0.004638037,hop1,Apelin signaling pathway,sp4,R2494273
31,760,0.0032940812,hop1,Apelin signaling pathway,sp4,R2494273
31,761,0.0038959438,hop1,Apelin signaling pathway,sp4,R2494273
31,762,0.015670463,hop1,Apelin signaling pathway,sp4,R2494273
31,763,0.028352745,hop1,Apelin signaling pathway,sp4,R2494273
31,764,0.011401938,hop1,Apelin signaling pathway,sp4,R2494273
31,765,0.011754367,hop1,Apelin signaling pathway,sp4,R2494273
31,766,0.010624256,hop1,Apelin signaling pathway,sp4,R2494273
31,767,0.023718785,hop1,Apelin signaling pathway,sp4,R2494273
31,768,0.022311544,hop1,Apelin signaling pathway,sp4,R2494273
31,769,0.013589285,hop1,Apelin signaling pathway,sp4,R2494273
31,770,0.33476394,hop1,Apelin signaling pathway,sp4,R2494273
31,771,0.015351517,hop1,Apelin signaling pathway,sp4,R2494273
31,772,0.009125071,hop1,Apelin signaling pathway,sp4,R2494273
31,773,0.0077612055,hop1,Apelin signaling pathway,sp4,R2494273
31,774,0.029259082,hop1,Apelin signaling pathway,sp4,R2494273
31,775,0.028756276,hop1,Apelin signaling pathway,sp4,R2494273
32,753,0.01846719,hop1,Apelin signaling pathway,sp4,R2494273
32,754,0.0059360713,hop1,Apelin signaling pathway,sp4,R2494273
32,760,0.0042630127,hop1,Apelin signaling pathway,sp4,R2494273
32,761,0.0051001566,hop1,Apelin signaling pathway,sp4,R2494273
32,762,0.01519385,hop1,Apelin signaling pathway,sp4,R2494273
32,763,0.02712748,hop1,Apelin signaling pathway,sp4,R2494273
32,764,0.0132252835,hop1,Apelin signaling pathway,sp4,R2494273
32,765,0.013573751,hop1,Apelin signaling pathway,sp4,R2494273
32,766,0.012367517,hop1,Apelin signaling pathway,sp4,R2494273
32,767,0.022538643,hop1,Apelin signaling pathway,sp4,R2494273
32,768,0.021152593,hop1,Apelin signaling pathway,sp4,R2494273
32,769,0.014313313,hop1,Apelin signaling pathway,sp4,R2494273
32,770,0.3352867,hop1,Apelin signaling pathway,sp4,R2494273
32,771,0.015304062,hop1,Apelin signaling pathway,sp4,R2494273
32,772,0.010777152,hop1,Apelin signaling pathway,sp4,R2494273
32,773,0.009318239,hop1,Apelin signaling pathway,sp4,R2494273
32,774,0.028029626,hop1,Apelin signaling pathway,sp4,R2494273
32,775,0.02661796,hop1,Apelin signaling pathway,sp4,R2494273
33,753,0.020706473,hop1,Apelin signaling pathway,sp4,R2494273
33,754,0.0036375914,hop1,Apelin signaling pathway,sp4,R2494273
33,760,0.0025583562,hop1,Apelin signaling pathway,sp4,R2494273
33,761,0.0029946042,hop1,Apelin signaling pathway,sp4,R2494273
33,762,0.015574006,hop1,Apelin signaling pathway,sp4,R2494273
33,763,0.02855843,hop1,Apelin signaling pathway,sp4,R2494273
33,764,0.011111667,hop1,Apelin signaling pathway,sp4,R2494273
33,765,0.011630686,hop1,Apelin signaling pathway,sp4,R2494273
33,766,0.009450334,hop1,Apelin signaling pathway,sp4,R2494273
33,767,0.023916898,hop1,Apelin signaling pathway,sp4,R2494273
33,768,0.022506103,hop1,Apelin signaling pathway,sp4,R2494273
33,769,0.013482431,hop1,Apelin signaling pathway,sp4,R2494273
33,770,0.3343898,hop1,Apelin signaling pathway,sp4,R2494273
33,771,0.015234529,hop1,Apelin signaling pathway,sp4,R2494273
33,772,0.007639543,hop1,Apelin signaling pathway,sp4,R2494273
33,773,0.0064163967,hop1,Apelin signaling pathway,sp4,R2494273
33,774,0.029465467,hop1,Apelin signaling pathway,sp4,R2494273
33,775,0.029115273,hop1,Apelin signaling pathway,sp4,R2494273
34,753,0.02175298,hop1,Apelin signaling pathway,sp4,R2494273
34,754,0.005632649,hop1,Apelin signaling pathway,sp4,R2494273
34,760,0.0039956137,hop1,Apelin signaling pathway,sp4,R2494273
34,761,0.004719615,hop1,Apelin signaling pathway,sp4,R2494273
34,762,0.017251194,hop1,Apelin signaling pathway,sp4,R2494273
34,763,0.022283778,hop1,Apelin signaling pathway,sp4,R2494273
34,764,0.013988766,hop1,Apelin signaling pathway,sp4,R2494273
34,765,0.014418712,hop1,Apelin signaling pathway,sp4,R2494273
34,766,0.013030058,hop1,Apelin signaling pathway,sp4,R2494273
34,767,0.020634009,hop1,Apelin signaling pathway,sp4,R2494273
34,768,0.020217113,hop1,Apelin signaling pathway,sp4,R2494273
34,769,0.015220653,hop1,Apelin signaling pathway,sp4,R2494273
34,770,0.33505803,hop1,Apelin signaling pathway,sp4,R2494273
34,771,0.017010754,hop1,Apelin signaling pathway,sp4,R2494273
34,772,0.011175348,hop1,Apelin signaling pathway,sp4,R2494273
34,773,0.009489307,hop1,Apelin signaling pathway,sp4,R2494273
34,774,0.022922277,hop1,Apelin signaling pathway,sp4,R2494273
34,775,0.027335964,hop1,Apelin signaling pathway,sp4,R2494273
35,753,0.021546884,hop1,Apelin signaling pathway,sp4,R2494273
35,754,0.0038525583,hop1,Apelin signaling pathway,sp4,R2494273
35,760,0.0027058595,hop1,Apelin signaling pathway,sp4,R2494273
35,761,0.0031626483,hop1,Apelin signaling pathway,sp4,R2494273
35,762,0.01637191,hop1,Apelin signaling pathway,sp4,R2494273
35,763,0.027861362,hop1,Apelin signaling pathway,sp4,R2494273
35,764,0.011735405,hop1,Apelin signaling pathway,sp4,R2494273
35,765,0.0122842,hop1,Apelin signaling pathway,sp4,R2494273
35,766,0.010006785,hop1,Apelin signaling pathway,sp4,R2494273
35,767,0.023417724,hop1,Apelin signaling pathway,sp4,R2494273
35,768,0.022062968,hop1,Apelin signaling pathway,sp4,R2494273
35,769,0.014199235,hop1,Apelin signaling pathway,sp4,R2494273
35,770,0.33444268,hop1,Apelin signaling pathway,sp4,R2494273
