From,To,Attention,Hop,SignalingPath,SpNotation,individualID
58,1592,0.0019527182,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
58,1697,0.009890743,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
60,61,0.21250793,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
61,60,0.0056310683,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
61,1943,0.03391994,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
61,1944,0.03205616,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
61,1945,0.032641605,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
65,1318,0.017595759,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
65,1456,0.018272568,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
65,1457,0.011386944,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
65,1458,0.015640222,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
65,1460,0.005281036,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
65,1461,0.005024138,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
65,1462,0.013955969,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
65,1697,0.009174587,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
67,1318,0.017608281,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
67,1456,0.018285085,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
67,1457,0.011395651,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
67,1458,0.015651664,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
67,1460,0.0052857785,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
67,1461,0.0050286553,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
67,1462,0.013966579,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
67,1697,0.009182174,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
68,1318,0.015856054,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
68,1456,0.016527027,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
68,1457,0.010170202,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
68,1458,0.014047038,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
68,1460,0.0058402196,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
68,1461,0.0055771954,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
68,1462,0.0125311045,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
68,1697,0.00885958,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
155,248,0.020481167,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
155,1203,0.0030805029,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
155,1204,0.004178325,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
155,1205,0.009581173,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
155,1206,0.015607156,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
155,1207,0.014679666,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
155,1213,0.014756012,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
155,1217,0.0069826134,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
159,248,0.020102499,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
159,1203,0.0038929982,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
159,1204,0.0054281624,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
159,1205,0.0116949,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
159,1206,0.015908478,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
159,1207,0.015132366,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
159,1213,0.01520288,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
159,1217,0.009023594,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
248,155,0.01368436,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
248,159,0.037683044,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
248,1456,0.025115078,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
248,1457,0.018551003,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
248,1458,0.022721667,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
248,1460,0.010769661,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
248,1461,0.01027148,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
248,1462,0.021643823,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
272,1033,0.006486914,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
272,1318,0.015763594,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
272,1697,0.01074149,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
293,1886,0.1818201,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
293,1887,0.15082984,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
333,500,0.008450629,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
333,1203,0.0024758792,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
333,1204,0.0033523124,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
333,1205,0.0079347305,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
333,1206,0.012828488,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
333,1207,0.0120650595,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
333,1213,0.012128382,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
333,1217,0.0057607833,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
372,1882,0.10068937,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
372,1884,0.08812414,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
373,1882,0.10022251,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
373,1884,0.087720275,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
457,1033,0.0068688197,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
457,1318,0.01649499,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
457,1697,0.011405867,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
467,58,0.015433032,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
467,1591,0.0116533,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
467,1592,0.0021583121,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
467,1593,0.014954328,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
467,1594,0.014274197,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
467,1598,0.00084595726,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
500,58,0.015986642,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
500,333,0.002967266,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
500,1648,0.00036620966,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
546,1033,0.0066655274,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
546,1318,0.016025335,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
546,1697,0.011041915,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
564,1203,0.004398019,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
564,1213,0.017926514,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
564,1217,0.010103339,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
608,1033,0.005259364,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
608,1318,0.016820211,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
608,1697,0.008822445,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
669,1203,0.004261366,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
669,1204,0.0059807966,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
669,1205,0.012742341,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
669,1206,0.017103778,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
669,1207,0.01637907,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
669,1213,0.016449407,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
669,1217,0.009815269,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
845,1202,0.011893908,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
845,1204,0.004453305,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
845,1205,0.010577138,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
845,1206,0.017180463,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
845,1207,0.016158994,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
845,1209,0.00065810455,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
872,1033,0.0066418955,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
872,1318,0.016648851,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
872,1697,0.011044115,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
939,1033,0.0062051713,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
939,1318,0.016251972,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
939,1697,0.010237697,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
940,1033,0.006937925,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
940,1318,0.016629666,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
940,1697,0.011503443,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
966,1033,0.006925544,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
966,1318,0.01661915,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
966,1697,0.011486715,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1030,58,0.01606721,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1030,1882,0.013828708,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1030,1884,0.012084551,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1030,1886,0.01619704,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1030,1887,0.013427932,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,58,0.014612963,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,272,0.0143470485,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,457,0.019380424,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,546,0.015132962,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,608,0.008316234,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,872,0.017329955,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,939,0.016377887,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,940,0.018315563,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,966,0.016833205,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,1202,0.007968999,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,1203,0.0022229291,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,1204,0.003002079,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,1205,0.007087051,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,1206,0.011491653,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,1207,0.01080819,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,1209,0.00044578765,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,1213,0.01086475,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,1217,0.0051374077,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,1265,0.015756406,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,1779,0.015203531,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,1782,0.020574434,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,1943,0.01695893,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,1951,0.018008595,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,1984,0.017224729,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,2043,0.016743287,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,2047,0.009754552,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,2048,0.0011601557,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,2049,0.01756255,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1033,2050,0.01785924,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1062,1202,0.014168791,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1062,1204,0.0059956787,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1062,1205,0.012905578,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1062,1206,0.017551187,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1062,1207,0.016693361,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1062,1209,0.00088915543,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1202,845,0.00089503126,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1202,1033,0.0048228707,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1202,1062,0.012939065,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1202,1318,0.015317615,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1202,1360,0.015764548,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1202,1591,0.008627785,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1202,1592,0.0016265282,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1202,1593,0.013748742,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1202,1594,0.013600062,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1202,1598,0.00064443133,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1202,1697,0.0079181995,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1202,1837,0.012251865,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1202,1838,0.0130974455,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1203,155,0.006537523,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1203,159,0.026864802,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1203,333,0.0027905067,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1203,564,0.011897824,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1203,669,0.016039189,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1203,1033,0.0045981696,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1203,1318,0.016594945,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1203,1341,0.013724781,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1203,1591,0.009437359,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1203,1592,0.0015521627,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1203,1593,0.014923342,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1203,1594,0.01475878,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1203,1598,0.00059763377,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1203,1648,0.00034624105,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1203,1697,0.008673832,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1204,155,0.006346005,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1204,159,0.026046831,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1204,333,0.0027089238,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1204,669,0.015565808,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1204,845,0.0008019071,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1204,1033,0.004463722,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1204,1062,0.013619611,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1204,1318,0.01609896,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1204,1341,0.013317302,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1204,1360,0.016517885,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1204,1591,0.009159207,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1204,1592,0.0015091898,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1204,1593,0.01447828,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1204,1594,0.014317211,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1204,1598,0.00058104284,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1204,1648,0.00033658557,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1204,1697,0.008418205,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1204,1837,0.012208046,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1204,1838,0.013821442,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1205,155,0.0064883595,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1205,159,0.02597573,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1205,333,0.0029370189,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1205,669,0.015577304,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1205,845,0.00086910685,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1205,1033,0.004764392,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1205,1062,0.013623065,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1205,1318,0.016096475,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1205,1341,0.013324343,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1205,1360,0.016509406,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1205,1591,0.009175525,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1205,1592,0.0016211479,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1205,1593,0.01448003,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1205,1594,0.0143106505,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1205,1598,0.0006269924,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1205,1648,0.00036230654,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1205,1697,0.008432525,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1205,1837,0.012221893,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1205,1838,0.013835242,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1206,155,0.0076279826,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1206,159,0.025097203,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1206,333,0.0034529548,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1206,669,0.015317563,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1206,845,0.0010196159,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1206,1033,0.005613474,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1206,1062,0.0133512765,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1206,1318,0.015745483,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1206,1341,0.013079747,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1206,1360,0.01612078,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1206,1591,0.0099431705,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1206,1592,0.0018699463,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1206,1593,0.014183171,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1206,1594,0.013981081,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1206,1598,0.0007294239,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1206,1648,0.00041943684,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1206,1697,0.009253811,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1206,1837,0.012402797,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1206,1838,0.013605854,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1207,155,0.0075971386,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1207,159,0.025223417,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1207,333,0.0034388248,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1207,669,0.015401362,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1207,845,0.0010154718,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1207,1033,0.005589995,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1207,1062,0.0134216435,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1207,1318,0.015828043,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1207,1341,0.013149623,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1207,1360,0.016204674,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1207,1591,0.0099041015,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1207,1592,0.0018642095,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1207,1593,0.014257918,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1207,1594,0.014054462,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1207,1598,0.0007267733,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1207,1648,0.00041800336,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1207,1697,0.009212121,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1207,1837,0.012370105,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1207,1838,0.013678193,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1209,845,0.0008095042,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1209,1033,0.0045154677,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1209,1062,0.013800948,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1209,1318,0.016317068,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1209,1360,0.016745344,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1209,1591,0.009272885,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1209,1592,0.0015240563,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1209,1593,0.014672021,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1209,1594,0.014513279,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1209,1598,0.00058660493,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1209,1697,0.008522926,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1209,1837,0.012361959,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1209,1838,0.013999606,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
1213,155,0.007980062,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7881801
