From,To,Attention,Hop,SignalingPath,SpNotation,individualID
608,1033,0.0050773555,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
608,1318,0.01581157,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
608,1697,0.008969622,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
669,1203,0.0030606594,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
669,1204,0.0068019507,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
669,1205,0.012251386,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
669,1206,0.017304808,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
669,1207,0.015784964,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
669,1213,0.016229425,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
669,1217,0.0109241195,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
845,1202,0.012363385,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
845,1204,0.005075551,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
845,1205,0.009959418,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
845,1206,0.017433058,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
845,1207,0.014970232,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
845,1209,0.00089768786,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
872,1033,0.005496062,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
872,1318,0.015326625,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
872,1697,0.009767144,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
939,1033,0.0052925525,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
939,1318,0.015537938,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
939,1697,0.009354603,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
940,1033,0.0058737993,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
940,1318,0.016292734,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
940,1697,0.010432723,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
966,1033,0.0058697513,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
966,1318,0.016303584,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
966,1697,0.010430751,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1030,58,0.016683472,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1030,1882,0.014594699,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1030,1884,0.011282395,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1030,1886,0.016597185,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1030,1887,0.013950365,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,58,0.015405646,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,272,0.007868135,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,457,0.019272383,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,546,0.015947472,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,608,0.011327638,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,872,0.01532688,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,939,0.016349358,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,940,0.017998077,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,966,0.016563151,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,1202,0.008254389,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,1203,0.0015770586,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,1204,0.003401064,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,1205,0.0066582933,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,1206,0.0116062295,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,1207,0.009974208,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,1209,0.00060435425,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,1213,0.010484971,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,1217,0.00580118,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,1265,0.017575936,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,1779,0.015120313,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,1782,0.020178877,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,1943,0.016173158,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,1951,0.017969666,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,1984,0.017131653,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,2043,0.016619286,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,2047,0.0098042395,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,2048,0.0017653576,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,2049,0.017742768,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1033,2050,0.017645102,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1062,1202,0.0144912405,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1062,1204,0.00685162,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1062,1205,0.012426294,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1062,1206,0.017816126,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1062,1207,0.016111378,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1062,1209,0.0012245564,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1202,845,0.00037495903,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1202,1033,0.0041702106,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1202,1062,0.0136490865,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1202,1318,0.01525342,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1202,1360,0.0157663,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1202,1591,0.009088587,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1202,1592,0.002340049,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1202,1593,0.014235565,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1202,1594,0.014771111,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1202,1598,0.000549588,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1202,1697,0.0072920406,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1202,1837,0.011714131,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1202,1838,0.013713146,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1203,155,0.006490751,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1203,159,0.026396304,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1203,333,0.0027431434,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1203,564,0.013157691,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1203,669,0.01622857,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1203,1033,0.003855871,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1203,1318,0.015907018,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1203,1341,0.015509246,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1203,1591,0.009490479,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1203,1592,0.0021868125,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1203,1593,0.01484971,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1203,1594,0.015414711,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1203,1598,0.00050483283,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1203,1648,0.00017169578,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1203,1697,0.007483459,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1204,155,0.0063107135,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1204,159,0.02560312,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1204,333,0.002670625,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1204,669,0.015768388,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1204,845,0.00033384011,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1204,1033,0.0037496183,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1204,1062,0.013822064,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1204,1318,0.015447392,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1204,1341,0.015062682,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1204,1360,0.01595278,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1204,1591,0.009223459,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1204,1592,0.0021323022,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1204,1593,0.0144216325,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1204,1594,0.014965808,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1204,1598,0.00049247744,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1204,1648,0.00016744748,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1204,1697,0.007274309,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1204,1837,0.01196566,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1204,1838,0.0138943195,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1205,155,0.006366159,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1205,159,0.025564408,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1205,333,0.0028502762,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1205,669,0.015788466,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1205,845,0.00035527395,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1205,1033,0.0039799893,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1205,1062,0.013832511,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1205,1318,0.015456754,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1205,1341,0.01507316,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1205,1360,0.01595762,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1205,1591,0.009241911,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1205,1592,0.002257391,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1205,1593,0.014432019,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1205,1594,0.014967773,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1205,1598,0.00052301085,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1205,1648,0.00017726402,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1205,1697,0.007291249,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1205,1837,0.011985719,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1205,1838,0.013913346,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1206,155,0.0076102493,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1206,159,0.024620824,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1206,333,0.0034077622,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1206,669,0.015591184,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1206,845,0.0004216139,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1206,1033,0.0047698915,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1206,1062,0.013525489,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1206,1318,0.015098925,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1206,1341,0.01473481,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1206,1360,0.015556479,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1206,1591,0.010013427,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1206,1592,0.0026407929,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1206,1593,0.014108746,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1206,1594,0.014576277,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1206,1598,0.00061720354,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1206,1648,0.0002074175,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1206,1697,0.008423476,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1206,1837,0.01229305,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1206,1838,0.013659438,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1207,155,0.0072937636,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1207,159,0.02503631,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1207,333,0.0032658074,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1207,669,0.015657905,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1207,845,0.00040474779,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1207,1033,0.004568547,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1207,1062,0.013682809,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1207,1318,0.015279628,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1207,1341,0.014907646,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1207,1360,0.015753524,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1207,1591,0.009602281,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1207,1592,0.0025445255,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1207,1593,0.014273888,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1207,1594,0.014766257,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1207,1598,0.0005933493,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1207,1648,0.00019981111,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1207,1697,0.008051904,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1207,1837,0.011907626,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1207,1838,0.013799447,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1209,845,0.00033624851,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1209,1033,0.0037897816,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1209,1062,0.013989719,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1209,1318,0.01563606,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1209,1360,0.016150523,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1209,1591,0.009328608,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1209,1592,0.002149411,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1209,1593,0.014596781,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1209,1594,0.015152498,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1209,1598,0.00049609214,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1209,1697,0.0073558125,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1209,1837,0.012103184,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1209,1838,0.014057959,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
1213,155,0.007816161,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5369295
