From,To,Attention,Hop,SignalingPath,SpNotation,individualID
67,1623,0.033415355,hop1,AMPK signaling pathway,sp2,R2575548
67,1774,0.043411016,hop1,AMPK signaling pathway,sp2,R2575548
67,1775,0.033357736,hop1,AMPK signaling pathway,sp2,R2575548
68,2067,0.052637942,hop1,AMPK signaling pathway,sp2,R2575548
198,1615,0.040645152,hop1,AMPK signaling pathway,sp2,R2575548
198,1616,0.04544574,hop1,AMPK signaling pathway,sp2,R2575548
198,1617,0.034507588,hop1,AMPK signaling pathway,sp2,R2575548
198,1622,0.03409697,hop1,AMPK signaling pathway,sp2,R2575548
198,1623,0.040155187,hop1,AMPK signaling pathway,sp2,R2575548
198,1937,0.033059288,hop1,AMPK signaling pathway,sp2,R2575548
587,67,0.11289688,hop1,AMPK signaling pathway,sp2,R2575548
826,1615,0.042351868,hop1,AMPK signaling pathway,sp2,R2575548
826,1616,0.04733806,hop1,AMPK signaling pathway,sp2,R2575548
826,1617,0.037445545,hop1,AMPK signaling pathway,sp2,R2575548
826,1622,0.030467,hop1,AMPK signaling pathway,sp2,R2575548
826,1623,0.03762707,hop1,AMPK signaling pathway,sp2,R2575548
1016,1491,0.18126068,hop1,AMPK signaling pathway,sp2,R2575548
1016,1492,0.14736854,hop1,AMPK signaling pathway,sp2,R2575548
1016,1495,0.23509601,hop1,AMPK signaling pathway,sp2,R2575548
1016,1496,0.2076473,hop1,AMPK signaling pathway,sp2,R2575548
1017,1491,0.19844924,hop1,AMPK signaling pathway,sp2,R2575548
1017,1492,0.14489073,hop1,AMPK signaling pathway,sp2,R2575548
1017,1495,0.24769229,hop1,AMPK signaling pathway,sp2,R2575548
1017,1496,0.21020988,hop1,AMPK signaling pathway,sp2,R2575548
1461,1615,0.03950218,hop1,AMPK signaling pathway,sp2,R2575548
1461,1616,0.04400578,hop1,AMPK signaling pathway,sp2,R2575548
1461,1617,0.035617985,hop1,AMPK signaling pathway,sp2,R2575548
1461,1622,0.03696272,hop1,AMPK signaling pathway,sp2,R2575548
1461,1623,0.038944326,hop1,AMPK signaling pathway,sp2,R2575548
1462,1615,0.040667087,hop1,AMPK signaling pathway,sp2,R2575548
1462,1616,0.045611285,hop1,AMPK signaling pathway,sp2,R2575548
1462,1617,0.03436697,hop1,AMPK signaling pathway,sp2,R2575548
1462,1622,0.033502255,hop1,AMPK signaling pathway,sp2,R2575548
1462,1623,0.040295906,hop1,AMPK signaling pathway,sp2,R2575548
1463,1615,0.04327283,hop1,AMPK signaling pathway,sp2,R2575548
1463,1616,0.048223566,hop1,AMPK signaling pathway,sp2,R2575548
1463,1617,0.038665418,hop1,AMPK signaling pathway,sp2,R2575548
1463,1622,0.02870782,hop1,AMPK signaling pathway,sp2,R2575548
1463,1623,0.033501204,hop1,AMPK signaling pathway,sp2,R2575548
1491,1016,0.18721649,hop1,AMPK signaling pathway,sp2,R2575548
1491,1017,0.2273688,hop1,AMPK signaling pathway,sp2,R2575548
1492,1016,0.17621636,hop1,AMPK signaling pathway,sp2,R2575548
1492,1017,0.22056985,hop1,AMPK signaling pathway,sp2,R2575548
1495,1016,0.1982477,hop1,AMPK signaling pathway,sp2,R2575548
1495,1017,0.24427879,hop1,AMPK signaling pathway,sp2,R2575548
1496,1016,0.19768879,hop1,AMPK signaling pathway,sp2,R2575548
1496,1017,0.22651097,hop1,AMPK signaling pathway,sp2,R2575548
1564,67,0.11945623,hop1,AMPK signaling pathway,sp2,R2575548
1615,4,0.04008621,hop1,AMPK signaling pathway,sp2,R2575548
1615,67,0.052052043,hop1,AMPK signaling pathway,sp2,R2575548
1615,198,0.034739554,hop1,AMPK signaling pathway,sp2,R2575548
1615,826,0.037271805,hop1,AMPK signaling pathway,sp2,R2575548
1615,1461,0.046327174,hop1,AMPK signaling pathway,sp2,R2575548
1615,1462,0.037188284,hop1,AMPK signaling pathway,sp2,R2575548
1615,1463,0.065898955,hop1,AMPK signaling pathway,sp2,R2575548
1615,1937,0.035619527,hop1,AMPK signaling pathway,sp2,R2575548
1615,2067,0.03722035,hop1,AMPK signaling pathway,sp2,R2575548
1616,4,0.059410527,hop1,AMPK signaling pathway,sp2,R2575548
1616,67,0.045232482,hop1,AMPK signaling pathway,sp2,R2575548
1616,198,0.029649228,hop1,AMPK signaling pathway,sp2,R2575548
1616,826,0.035382446,hop1,AMPK signaling pathway,sp2,R2575548
1616,1461,0.056188803,hop1,AMPK signaling pathway,sp2,R2575548
1616,1462,0.03697848,hop1,AMPK signaling pathway,sp2,R2575548
1616,1463,0.059115987,hop1,AMPK signaling pathway,sp2,R2575548
1616,1937,0.033333257,hop1,AMPK signaling pathway,sp2,R2575548
1616,2067,0.039449923,hop1,AMPK signaling pathway,sp2,R2575548
1617,4,0.058149558,hop1,AMPK signaling pathway,sp2,R2575548
1617,67,0.04265821,hop1,AMPK signaling pathway,sp2,R2575548
1617,198,0.02666191,hop1,AMPK signaling pathway,sp2,R2575548
1617,826,0.036659632,hop1,AMPK signaling pathway,sp2,R2575548
1617,1461,0.0591856,hop1,AMPK signaling pathway,sp2,R2575548
1617,1462,0.03817893,hop1,AMPK signaling pathway,sp2,R2575548
1617,1463,0.056714993,hop1,AMPK signaling pathway,sp2,R2575548
1617,1937,0.030438181,hop1,AMPK signaling pathway,sp2,R2575548
1617,2067,0.039372858,hop1,AMPK signaling pathway,sp2,R2575548
1622,4,0.058488853,hop1,AMPK signaling pathway,sp2,R2575548
1622,67,0.04044905,hop1,AMPK signaling pathway,sp2,R2575548
1622,198,0.025585305,hop1,AMPK signaling pathway,sp2,R2575548
1622,826,0.037153,hop1,AMPK signaling pathway,sp2,R2575548
1622,1461,0.06014999,hop1,AMPK signaling pathway,sp2,R2575548
1622,1462,0.038662888,hop1,AMPK signaling pathway,sp2,R2575548
1622,1463,0.05488689,hop1,AMPK signaling pathway,sp2,R2575548
1622,1937,0.02793067,hop1,AMPK signaling pathway,sp2,R2575548
1622,2067,0.03977383,hop1,AMPK signaling pathway,sp2,R2575548
1623,4,0.059075877,hop1,AMPK signaling pathway,sp2,R2575548
1623,67,0.04257394,hop1,AMPK signaling pathway,sp2,R2575548
1623,198,0.026486777,hop1,AMPK signaling pathway,sp2,R2575548
1623,826,0.03668209,hop1,AMPK signaling pathway,sp2,R2575548
1623,1461,0.058886223,hop1,AMPK signaling pathway,sp2,R2575548
1623,1462,0.038255002,hop1,AMPK signaling pathway,sp2,R2575548
1623,1463,0.056742888,hop1,AMPK signaling pathway,sp2,R2575548
1623,1937,0.03043293,hop1,AMPK signaling pathway,sp2,R2575548
1623,2067,0.03963755,hop1,AMPK signaling pathway,sp2,R2575548
1774,67,0.12034752,hop1,AMPK signaling pathway,sp2,R2575548
1775,67,0.11259159,hop1,AMPK signaling pathway,sp2,R2575548
1937,198,0.026780648,hop1,AMPK signaling pathway,sp2,R2575548
1937,1615,0.041506495,hop1,AMPK signaling pathway,sp2,R2575548
1937,1616,0.046089243,hop1,AMPK signaling pathway,sp2,R2575548
1937,1617,0.036952667,hop1,AMPK signaling pathway,sp2,R2575548
1937,1622,0.029294334,hop1,AMPK signaling pathway,sp2,R2575548
1937,1623,0.03403242,hop1,AMPK signaling pathway,sp2,R2575548
2067,66,0.22294727,hop1,AMPK signaling pathway,sp2,R2575548
2067,68,0.08186157,hop1,AMPK signaling pathway,sp2,R2575548
2067,1615,0.037160315,hop1,AMPK signaling pathway,sp2,R2575548
2067,1616,0.037967242,hop1,AMPK signaling pathway,sp2,R2575548
2067,1617,0.038298033,hop1,AMPK signaling pathway,sp2,R2575548
2067,1622,0.03578331,hop1,AMPK signaling pathway,sp2,R2575548
2067,1623,0.034219407,hop1,AMPK signaling pathway,sp2,R2575548
40,41,1.0,hop1,Adipocytokine signaling pathway,sp3,R2575548
41,40,1.0,hop1,Adipocytokine signaling pathway,sp3,R2575548
710,1615,0.09972649,hop1,Adipocytokine signaling pathway,sp3,R2575548
710,1616,0.11565679,hop1,Adipocytokine signaling pathway,sp3,R2575548
710,1617,0.11487209,hop1,Adipocytokine signaling pathway,sp3,R2575548
710,1622,0.25268945,hop1,Adipocytokine signaling pathway,sp3,R2575548
710,1623,0.17457215,hop1,Adipocytokine signaling pathway,sp3,R2575548
711,1615,0.10413854,hop1,Adipocytokine signaling pathway,sp3,R2575548
711,1616,0.12074803,hop1,Adipocytokine signaling pathway,sp3,R2575548
711,1617,0.11383265,hop1,Adipocytokine signaling pathway,sp3,R2575548
711,1622,0.2508458,hop1,Adipocytokine signaling pathway,sp3,R2575548
711,1623,0.17892614,hop1,Adipocytokine signaling pathway,sp3,R2575548
1433,1615,0.103844605,hop1,Adipocytokine signaling pathway,sp3,R2575548
1433,1616,0.12056812,hop1,Adipocytokine signaling pathway,sp3,R2575548
1433,1617,0.11348384,hop1,Adipocytokine signaling pathway,sp3,R2575548
1433,1622,0.24839243,hop1,Adipocytokine signaling pathway,sp3,R2575548
1433,1623,0.17909956,hop1,Adipocytokine signaling pathway,sp3,R2575548
1615,710,0.11998612,hop1,Adipocytokine signaling pathway,sp3,R2575548
1615,711,0.11274996,hop1,Adipocytokine signaling pathway,sp3,R2575548
1615,1433,0.1089185,hop1,Adipocytokine signaling pathway,sp3,R2575548
1616,710,0.12688771,hop1,Adipocytokine signaling pathway,sp3,R2575548
1616,711,0.12813637,hop1,Adipocytokine signaling pathway,sp3,R2575548
1616,1433,0.12413758,hop1,Adipocytokine signaling pathway,sp3,R2575548
1617,710,0.12781544,hop1,Adipocytokine signaling pathway,sp3,R2575548
1617,711,0.12754047,hop1,Adipocytokine signaling pathway,sp3,R2575548
1617,1433,0.12333681,hop1,Adipocytokine signaling pathway,sp3,R2575548
1622,710,0.13047965,hop1,Adipocytokine signaling pathway,sp3,R2575548
1622,711,0.13095056,hop1,Adipocytokine signaling pathway,sp3,R2575548
1622,1433,0.12821844,hop1,Adipocytokine signaling pathway,sp3,R2575548
1623,710,0.1275854,hop1,Adipocytokine signaling pathway,sp3,R2575548
1623,711,0.12860829,hop1,Adipocytokine signaling pathway,sp3,R2575548
1623,1433,0.12500203,hop1,Adipocytokine signaling pathway,sp3,R2575548
27,753,0.021685844,hop1,Apelin signaling pathway,sp4,R2575548
27,754,0.0034241357,hop1,Apelin signaling pathway,sp4,R2575548
27,760,0.0035193744,hop1,Apelin signaling pathway,sp4,R2575548
27,761,0.020258047,hop1,Apelin signaling pathway,sp4,R2575548
27,762,0.015960172,hop1,Apelin signaling pathway,sp4,R2575548
27,763,0.027336303,hop1,Apelin signaling pathway,sp4,R2575548
27,764,0.009790482,hop1,Apelin signaling pathway,sp4,R2575548
27,765,0.013138799,hop1,Apelin signaling pathway,sp4,R2575548
27,766,0.01572306,hop1,Apelin signaling pathway,sp4,R2575548
27,767,0.023212478,hop1,Apelin signaling pathway,sp4,R2575548
27,768,0.022936206,hop1,Apelin signaling pathway,sp4,R2575548
27,769,0.016310653,hop1,Apelin signaling pathway,sp4,R2575548
27,770,0.31774813,hop1,Apelin signaling pathway,sp4,R2575548
27,771,0.016186485,hop1,Apelin signaling pathway,sp4,R2575548
27,772,0.0117484,hop1,Apelin signaling pathway,sp4,R2575548
27,773,0.0061296234,hop1,Apelin signaling pathway,sp4,R2575548
27,774,0.02728802,hop1,Apelin signaling pathway,sp4,R2575548
27,775,0.02687436,hop1,Apelin signaling pathway,sp4,R2575548
28,753,0.018276244,hop1,Apelin signaling pathway,sp4,R2575548
28,754,0.007501911,hop1,Apelin signaling pathway,sp4,R2575548
28,760,0.007626935,hop1,Apelin signaling pathway,sp4,R2575548
28,761,0.023685677,hop1,Apelin signaling pathway,sp4,R2575548
28,762,0.017708521,hop1,Apelin signaling pathway,sp4,R2575548
28,763,0.02186697,hop1,Apelin signaling pathway,sp4,R2575548
28,764,0.015319455,hop1,Apelin signaling pathway,sp4,R2575548
28,765,0.017040309,hop1,Apelin signaling pathway,sp4,R2575548
28,766,0.017659094,hop1,Apelin signaling pathway,sp4,R2575548
28,767,0.019138522,hop1,Apelin signaling pathway,sp4,R2575548
28,768,0.019021293,hop1,Apelin signaling pathway,sp4,R2575548
28,769,0.017792284,hop1,Apelin signaling pathway,sp4,R2575548
28,770,0.320651,hop1,Apelin signaling pathway,sp4,R2575548
28,771,0.017767875,hop1,Apelin signaling pathway,sp4,R2575548
28,772,0.016655784,hop1,Apelin signaling pathway,sp4,R2575548
28,773,0.012312083,hop1,Apelin signaling pathway,sp4,R2575548
28,774,0.02188686,hop1,Apelin signaling pathway,sp4,R2575548
28,775,0.019572703,hop1,Apelin signaling pathway,sp4,R2575548
29,753,0.020633295,hop1,Apelin signaling pathway,sp4,R2575548
29,754,0.0055188667,hop1,Apelin signaling pathway,sp4,R2575548
29,760,0.0054593063,hop1,Apelin signaling pathway,sp4,R2575548
29,761,0.022178985,hop1,Apelin signaling pathway,sp4,R2575548
29,762,0.015593193,hop1,Apelin signaling pathway,sp4,R2575548
29,763,0.027066741,hop1,Apelin signaling pathway,sp4,R2575548
29,764,0.010243473,hop1,Apelin signaling pathway,sp4,R2575548
29,765,0.013362026,hop1,Apelin signaling pathway,sp4,R2575548
29,766,0.015593251,hop1,Apelin signaling pathway,sp4,R2575548
29,767,0.022909462,hop1,Apelin signaling pathway,sp4,R2575548
29,768,0.022611454,hop1,Apelin signaling pathway,sp4,R2575548
29,769,0.01595908,hop1,Apelin signaling pathway,sp4,R2575548
29,770,0.31930047,hop1,Apelin signaling pathway,sp4,R2575548
29,771,0.015877953,hop1,Apelin signaling pathway,sp4,R2575548
29,772,0.01228822,hop1,Apelin signaling pathway,sp4,R2575548
29,773,0.008415319,hop1,Apelin signaling pathway,sp4,R2575548
29,774,0.027025549,hop1,Apelin signaling pathway,sp4,R2575548
29,775,0.026088497,hop1,Apelin signaling pathway,sp4,R2575548
30,753,0.022029227,hop1,Apelin signaling pathway,sp4,R2575548
30,754,0.0013234152,hop1,Apelin signaling pathway,sp4,R2575548
30,760,0.001148166,hop1,Apelin signaling pathway,sp4,R2575548
30,761,0.018359937,hop1,Apelin signaling pathway,sp4,R2575548
30,762,0.016435511,hop1,Apelin signaling pathway,sp4,R2575548
30,763,0.028282735,hop1,Apelin signaling pathway,sp4,R2575548
30,764,0.008233924,hop1,Apelin signaling pathway,sp4,R2575548
30,765,0.013538994,hop1,Apelin signaling pathway,sp4,R2575548
30,766,0.016225759,hop1,Apelin signaling pathway,sp4,R2575548
30,767,0.023988826,hop1,Apelin signaling pathway,sp4,R2575548
30,768,0.023693983,hop1,Apelin signaling pathway,sp4,R2575548
30,769,0.016805075,hop1,Apelin signaling pathway,sp4,R2575548
30,770,0.31599906,hop1,Apelin signaling pathway,sp4,R2575548
30,771,0.016692022,hop1,Apelin signaling pathway,sp4,R2575548
30,772,0.012098137,hop1,Apelin signaling pathway,sp4,R2575548
30,773,0.0039278297,hop1,Apelin signaling pathway,sp4,R2575548
30,774,0.028235218,hop1,Apelin signaling pathway,sp4,R2575548
30,775,0.02761287,hop1,Apelin signaling pathway,sp4,R2575548
31,753,0.02259489,hop1,Apelin signaling pathway,sp4,R2575548
31,754,0.004765723,hop1,Apelin signaling pathway,sp4,R2575548
31,760,0.0048772045,hop1,Apelin signaling pathway,sp4,R2575548
31,761,0.021379646,hop1,Apelin signaling pathway,sp4,R2575548
31,762,0.015648466,hop1,Apelin signaling pathway,sp4,R2575548
31,763,0.02673034,hop1,Apelin signaling pathway,sp4,R2575548
31,764,0.010717824,hop1,Apelin signaling pathway,sp4,R2575548
31,765,0.013180062,hop1,Apelin signaling pathway,sp4,R2575548
31,766,0.015397228,hop1,Apelin signaling pathway,sp4,R2575548
31,767,0.022712812,hop1,Apelin signaling pathway,sp4,R2575548
31,768,0.022447577,hop1,Apelin signaling pathway,sp4,R2575548
31,769,0.015987389,hop1,Apelin signaling pathway,sp4,R2575548
31,770,0.31870085,hop1,Apelin signaling pathway,sp4,R2575548
31,771,0.015857581,hop1,Apelin signaling pathway,sp4,R2575548
31,772,0.012552185,hop1,Apelin signaling pathway,sp4,R2575548
31,773,0.008106207,hop1,Apelin signaling pathway,sp4,R2575548
31,774,0.026681803,hop1,Apelin signaling pathway,sp4,R2575548
31,775,0.026383212,hop1,Apelin signaling pathway,sp4,R2575548
32,753,0.01951655,hop1,Apelin signaling pathway,sp4,R2575548
32,754,0.0072357086,hop1,Apelin signaling pathway,sp4,R2575548
32,760,0.007325273,hop1,Apelin signaling pathway,sp4,R2575548
32,761,0.02349348,hop1,Apelin signaling pathway,sp4,R2575548
32,762,0.016796418,hop1,Apelin signaling pathway,sp4,R2575548
32,763,0.023622273,hop1,Apelin signaling pathway,sp4,R2575548
32,764,0.014553128,hop1,Apelin signaling pathway,sp4,R2575548
32,765,0.01615763,hop1,Apelin signaling pathway,sp4,R2575548
32,766,0.016732767,hop1,Apelin signaling pathway,sp4,R2575548
32,767,0.020502426,hop1,Apelin signaling pathway,sp4,R2575548
32,768,0.02013193,hop1,Apelin signaling pathway,sp4,R2575548
32,769,0.016871778,hop1,Apelin signaling pathway,sp4,R2575548
32,770,0.32047355,hop1,Apelin signaling pathway,sp4,R2575548
32,771,0.01684156,hop1,Apelin signaling pathway,sp4,R2575548
32,772,0.015798002,hop1,Apelin signaling pathway,sp4,R2575548
32,773,0.011737118,hop1,Apelin signaling pathway,sp4,R2575548
32,774,0.023648253,hop1,Apelin signaling pathway,sp4,R2575548
32,775,0.020747524,hop1,Apelin signaling pathway,sp4,R2575548
33,753,0.023707855,hop1,Apelin signaling pathway,sp4,R2575548
33,754,0.004685335,hop1,Apelin signaling pathway,sp4,R2575548
33,760,0.0048714364,hop1,Apelin signaling pathway,sp4,R2575548
33,761,0.021241214,hop1,Apelin signaling pathway,sp4,R2575548
33,762,0.016301315,hop1,Apelin signaling pathway,sp4,R2575548
33,763,0.025184339,hop1,Apelin signaling pathway,sp4,R2575548
33,764,0.011665511,hop1,Apelin signaling pathway,sp4,R2575548
33,765,0.014297789,hop1,Apelin signaling pathway,sp4,R2575548
33,766,0.015226222,hop1,Apelin signaling pathway,sp4,R2575548
33,767,0.021489438,hop1,Apelin signaling pathway,sp4,R2575548
33,768,0.021269327,hop1,Apelin signaling pathway,sp4,R2575548
33,769,0.016286803,hop1,Apelin signaling pathway,sp4,R2575548
33,770,0.31861663,hop1,Apelin signaling pathway,sp4,R2575548
33,771,0.015809264,hop1,Apelin signaling pathway,sp4,R2575548
33,772,0.013633612,hop1,Apelin signaling pathway,sp4,R2575548
33,773,0.00834688,hop1,Apelin signaling pathway,sp4,R2575548
33,774,0.02513056,hop1,Apelin signaling pathway,sp4,R2575548
33,775,0.025491565,hop1,Apelin signaling pathway,sp4,R2575548
34,753,0.024232,hop1,Apelin signaling pathway,sp4,R2575548
34,754,0.0064116595,hop1,Apelin signaling pathway,sp4,R2575548
34,760,0.006600274,hop1,Apelin signaling pathway,sp4,R2575548
34,761,0.022701917,hop1,Apelin signaling pathway,sp4,R2575548
34,762,0.017231405,hop1,Apelin signaling pathway,sp4,R2575548
34,763,0.0204104,hop1,Apelin signaling pathway,sp4,R2575548
34,764,0.013841251,hop1,Apelin signaling pathway,sp4,R2575548
34,765,0.015509114,hop1,Apelin signaling pathway,sp4,R2575548
34,766,0.016239166,hop1,Apelin signaling pathway,sp4,R2575548
34,767,0.01930107,hop1,Apelin signaling pathway,sp4,R2575548
34,768,0.019425169,hop1,Apelin signaling pathway,sp4,R2575548
34,769,0.017235972,hop1,Apelin signaling pathway,sp4,R2575548
34,770,0.31984907,hop1,Apelin signaling pathway,sp4,R2575548
34,771,0.01679397,hop1,Apelin signaling pathway,sp4,R2575548
34,772,0.015140551,hop1,Apelin signaling pathway,sp4,R2575548
34,773,0.010971181,hop1,Apelin signaling pathway,sp4,R2575548
34,774,0.020347385,hop1,Apelin signaling pathway,sp4,R2575548
34,775,0.025366677,hop1,Apelin signaling pathway,sp4,R2575548
35,753,0.023889838,hop1,Apelin signaling pathway,sp4,R2575548
35,754,0.00436536,hop1,Apelin signaling pathway,sp4,R2575548
35,760,0.004551866,hop1,Apelin signaling pathway,sp4,R2575548
35,761,0.020969702,hop1,Apelin signaling pathway,sp4,R2575548
35,762,0.016278377,hop1,Apelin signaling pathway,sp4,R2575548
35,763,0.025843289,hop1,Apelin signaling pathway,sp4,R2575548
35,764,0.0116046,hop1,Apelin signaling pathway,sp4,R2575548
35,765,0.014239609,hop1,Apelin signaling pathway,sp4,R2575548
35,766,0.015167317,hop1,Apelin signaling pathway,sp4,R2575548
35,767,0.022047803,hop1,Apelin signaling pathway,sp4,R2575548
35,768,0.021820646,hop1,Apelin signaling pathway,sp4,R2575548
35,769,0.01625871,hop1,Apelin signaling pathway,sp4,R2575548
35,770,0.3183878,hop1,Apelin signaling pathway,sp4,R2575548
35,771,0.015765524,hop1,Apelin signaling pathway,sp4,R2575548
