From,To,Attention,Hop,SignalingPath,SpNotation,individualID
58,1697,0.010712419,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
60,61,0.22776383,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
61,60,0.006431222,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
61,1943,0.032616314,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
61,1944,0.03267822,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
61,1945,0.02658397,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
65,1318,0.01695155,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
65,1456,0.018334866,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
65,1457,0.012738249,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
65,1458,0.016201131,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
65,1460,0.006638742,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
65,1461,0.0064646187,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
65,1462,0.013297687,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
65,1697,0.010636682,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
67,1318,0.016969696,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
67,1456,0.01835355,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
67,1457,0.012752204,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
67,1458,0.01621853,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
67,1460,0.0066470997,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
67,1461,0.006472772,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
67,1462,0.013312666,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
67,1697,0.010649062,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
68,1318,0.01501826,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
68,1456,0.016158104,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
68,1457,0.011128504,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
68,1458,0.014199934,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
68,1460,0.007498171,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
68,1461,0.0073301615,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
68,1462,0.011814732,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
68,1697,0.010133017,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
155,248,0.019572048,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
155,1203,0.0047496445,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
155,1204,0.0055691986,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
155,1205,0.00853051,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
155,1206,0.01712511,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
155,1207,0.015226133,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
155,1213,0.015448297,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
155,1217,0.007913888,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
159,248,0.019215506,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
159,1203,0.005913441,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
159,1204,0.007097696,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
159,1205,0.010865677,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
159,1206,0.016906202,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
159,1207,0.015487244,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
159,1213,0.01563,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
159,1217,0.010044939,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
248,155,0.014863541,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
248,159,0.037553176,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
248,1456,0.024761444,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
248,1457,0.018798713,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
248,1458,0.02221781,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
248,1460,0.012812197,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
248,1461,0.012514206,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
248,1462,0.020350125,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
272,1033,0.007738728,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
272,1318,0.015368108,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
272,1697,0.011475279,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
293,1886,0.18262808,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
293,1887,0.16473809,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
333,500,0.010224583,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
333,1203,0.003721209,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
333,1204,0.0043665343,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
333,1205,0.0070961714,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
333,1206,0.014102253,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
333,1207,0.012548796,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
333,1213,0.012730229,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
333,1217,0.0064408425,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
372,1882,0.10718806,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
372,1884,0.07724493,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
373,1882,0.106714174,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
373,1884,0.07691036,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
457,1033,0.008268265,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
457,1318,0.01607025,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
457,1697,0.01229776,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
467,58,0.015036668,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
467,1591,0.012535668,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
467,1592,0.0030959025,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
467,1593,0.015193358,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
467,1594,0.015798721,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
467,1598,0.0009540869,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
500,58,0.015356778,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
500,333,0.0029201868,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
500,1648,0.00017923614,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
546,1033,0.0073073516,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
546,1318,0.015896931,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
546,1697,0.010804057,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
564,1203,0.0068064793,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
564,1213,0.018661447,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
564,1217,0.011500205,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
608,1033,0.006137434,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
608,1318,0.016298514,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
608,1697,0.010248205,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
669,1203,0.0063422164,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
669,1204,0.00766134,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
669,1205,0.011672191,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
669,1206,0.017714288,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
669,1207,0.016488975,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
669,1213,0.016635228,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
669,1217,0.010736568,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
845,1202,0.01292621,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
845,1204,0.0058129923,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
845,1205,0.009472231,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
845,1206,0.018967066,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
845,1207,0.016867321,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
845,1209,0.00040357508,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
872,1033,0.007960757,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
872,1318,0.016179655,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
872,1697,0.011849187,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
939,1033,0.007496043,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
939,1318,0.01571253,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
939,1697,0.011083583,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
940,1033,0.008330254,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
940,1318,0.01616875,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
940,1697,0.012373577,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
966,1033,0.008313721,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
966,1318,0.016153565,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
966,1697,0.012352302,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1030,58,0.015809063,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1030,1882,0.014606619,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1030,1884,0.010514814,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1030,1886,0.016030062,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1030,1887,0.014445445,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,58,0.014228206,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,272,0.013692914,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,457,0.018632106,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,546,0.011618051,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,608,0.007343778,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,872,0.0162915,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,939,0.015845576,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,940,0.017060952,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,966,0.01565253,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,1202,0.008680567,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,1203,0.0033956773,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,1204,0.0039579663,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,1205,0.006369277,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,1206,0.0127136735,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,1207,0.0113091,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,1209,0.00027865748,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,1213,0.011473301,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,1217,0.005776901,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,1265,0.016847145,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,1779,0.014761224,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,1782,0.019814413,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,1943,0.0145070255,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,1951,0.017469572,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,1984,0.01660696,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,2043,0.016307082,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,2047,0.009269329,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,2048,0.0010756848,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,2049,0.016763778,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1033,2050,0.017286306,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1062,1202,0.014923645,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1062,1204,0.007850899,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1062,1205,0.012011508,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1062,1206,0.018527713,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1062,1207,0.017114071,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1062,1209,0.0005502313,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1202,845,0.0009029505,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1202,1033,0.0060728802,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1202,1062,0.013443373,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1202,1318,0.015313419,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1202,1360,0.015798084,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1202,1591,0.010337995,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1202,1592,0.0024313235,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1202,1593,0.01518297,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1202,1594,0.018237127,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1202,1598,0.00074914447,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1202,1697,0.009600392,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1202,1837,0.0142356,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1202,1838,0.0133377975,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1203,155,0.0076182215,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1203,159,0.02737849,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1203,333,0.0025758273,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1203,564,0.012600487,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1203,669,0.015495611,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1203,1033,0.005702806,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1203,1318,0.016066805,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1203,1341,0.015251361,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1203,1591,0.010860279,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1203,1592,0.0022355013,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1203,1593,0.015930785,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1203,1594,0.019126786,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1203,1598,0.0006758042,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1203,1648,0.00016112003,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1203,1697,0.010091203,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1204,155,0.007393829,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1204,159,0.026538782,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1204,333,0.0025134142,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1204,669,0.015037267,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1204,845,0.00078876026,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1204,1033,0.005535419,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1204,1062,0.013680166,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1204,1318,0.015584807,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1204,1341,0.014795179,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1204,1360,0.016061556,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1204,1591,0.010537792,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1204,1592,0.0021811272,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1204,1593,0.015452361,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1204,1594,0.018546904,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1204,1598,0.0006594276,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1204,1648,0.00015712228,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1204,1697,0.009791462,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1204,1837,0.013684857,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1204,1838,0.01357965,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1205,155,0.0074040024,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1205,159,0.026511367,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1205,333,0.002654809,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1205,669,0.0150460005,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1205,845,0.0008324987,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1205,1033,0.0056394264,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1205,1062,0.013684889,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1205,1318,0.015588671,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1205,1341,0.014799342,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1205,1360,0.016062398,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1205,1591,0.0105465185,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1205,1592,0.0022877024,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1205,1593,0.015455036,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1205,1594,0.018539019,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1205,1598,0.0006939856,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1205,1648,0.00016478675,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1205,1697,0.009798951,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1205,1837,0.013692044,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1205,1838,0.013589652,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1206,155,0.008974368,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1206,159,0.024846323,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1206,333,0.0033534807,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1206,669,0.0151244085,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1206,845,0.0010477541,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1206,1033,0.0071413266,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1206,1062,0.013177164,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1206,1318,0.014984567,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1206,1341,0.014250642,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1206,1360,0.015377127,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1206,1591,0.011268385,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1206,1592,0.0028096884,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1206,1593,0.014836077,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1206,1594,0.017595822,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1206,1598,0.0008633104,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1206,1648,0.00020196923,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1206,1697,0.010573513,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1206,1837,0.013714448,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1206,1838,0.013574304,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1207,155,0.008744083,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1207,159,0.025399502,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1207,333,0.0032679539,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1207,669,0.014811868,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1207,845,0.0010217655,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1207,1033,0.0069560744,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1207,1062,0.013387775,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1207,1318,0.015229756,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1207,1341,0.014476845,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1207,1360,0.015643504,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1207,1591,0.010982767,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1207,1592,0.0027479124,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1207,1593,0.015083309,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1207,1594,0.017934654,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1207,1598,0.00084320287,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1207,1648,0.00019771463,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1207,1697,0.01028347,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1207,1837,0.013467578,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1207,1838,0.013370579,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1209,845,0.0007903494,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1209,1033,0.005588564,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1209,1062,0.013838239,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1209,1318,0.015767006,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1209,1360,0.016254473,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1209,1591,0.010651572,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1209,1592,0.0021887515,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1209,1593,0.015634663,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1209,1594,0.018782191,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1209,1598,0.0006610208,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1209,1697,0.009897856,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1209,1837,0.013835075,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1209,1838,0.013728661,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1213,155,0.009221671,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
