From,To,Attention,Hop,SignalingPath,SpNotation,individualID
65,1460,0.004567922,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
65,1461,0.007483176,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
65,1462,0.014515789,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
65,1697,0.013180934,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
67,1318,0.017694863,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
67,1456,0.017732125,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
67,1457,0.011677949,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
67,1458,0.015639175,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
67,1460,0.00457629,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
67,1461,0.007491975,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
67,1462,0.014531596,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
67,1697,0.013195315,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
68,1318,0.016180836,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
68,1456,0.01626673,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
68,1457,0.0105900755,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
68,1458,0.014252069,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
68,1460,0.004962348,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
68,1461,0.007639657,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
68,1462,0.013242191,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
68,1697,0.011995301,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
155,248,0.021083137,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
155,1203,0.0040205577,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
155,1204,0.006853549,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
155,1205,0.010523165,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
155,1206,0.016521743,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
155,1207,0.015341623,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
155,1213,0.0138987005,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
155,1217,0.007098522,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
159,248,0.020837013,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
159,1203,0.004585542,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
159,1204,0.007926436,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
159,1205,0.012212947,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
159,1206,0.016456692,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
159,1207,0.015536788,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
159,1213,0.014811216,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
159,1217,0.008191725,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
248,155,0.018376624,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
248,159,0.036119223,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
248,1456,0.023472529,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
248,1457,0.018577527,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
248,1458,0.02242985,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
248,1460,0.009379085,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
248,1461,0.01451018,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
248,1462,0.021814799,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
272,1033,0.009420782,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
272,1318,0.016252002,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
272,1697,0.013383798,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
293,1886,0.18140858,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
293,1887,0.15528283,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
333,500,0.01027672,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
333,1203,0.0028772838,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
333,1204,0.0049089734,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
333,1205,0.008366125,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
333,1206,0.013658091,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
333,1207,0.012682825,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
333,1213,0.011500483,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
333,1217,0.00510638,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
372,1882,0.09992223,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
372,1884,0.08840921,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
373,1882,0.09959595,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
373,1884,0.08812525,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
457,1033,0.009637354,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
457,1318,0.016411727,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
457,1697,0.013696078,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
467,58,0.015119441,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
467,1591,0.011457298,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
467,1592,0.0027733129,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
467,1593,0.014680653,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
467,1594,0.013245098,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
467,1598,0.0014556072,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
500,58,0.01587091,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
500,333,0.0028640134,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
500,1648,0.00038557267,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
546,1033,0.008791419,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
546,1318,0.016372956,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
546,1697,0.012439726,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
564,1203,0.0048256805,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
564,1213,0.017249256,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
564,1217,0.008480228,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
608,1033,0.00766376,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
608,1318,0.016886994,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
608,1697,0.012613818,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
669,1203,0.004918022,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
669,1204,0.0085114185,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
669,1205,0.013045273,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
669,1206,0.017346213,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
669,1207,0.01648843,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
669,1213,0.015726328,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
669,1217,0.008760302,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
845,1202,0.013576533,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
845,1204,0.0065294094,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
845,1205,0.011158674,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
845,1206,0.018285614,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
845,1207,0.016979441,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
845,1209,0.0011096329,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
872,1033,0.009377736,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
872,1318,0.016837817,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
872,1697,0.0133422725,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
939,1033,0.008754285,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
939,1318,0.016336828,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
939,1697,0.012373294,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
940,1033,0.009726428,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
940,1318,0.016447788,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
940,1697,0.013807651,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
966,1033,0.00971793,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
966,1318,0.01644839,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
966,1697,0.013799328,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1030,58,0.015926503,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1030,1882,0.01375274,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1030,1884,0.012153561,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1030,1886,0.016060662,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1030,1887,0.014158096,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,58,0.014641216,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,272,0.01581525,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,457,0.01847804,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,546,0.012488902,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,608,0.008837845,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,872,0.01684447,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,939,0.015862621,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,940,0.017649807,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,966,0.015877506,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,1202,0.009125101,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,1203,0.002690839,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,1204,0.004525773,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,1205,0.007504446,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,1206,0.012283191,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,1207,0.011405896,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,1209,0.00078738685,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,1213,0.010335136,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,1217,0.0046976204,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,1265,0.016917603,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,1779,0.014732242,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,1782,0.019750252,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,1943,0.016443845,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,1951,0.01744743,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,1984,0.016698545,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,2043,0.01603685,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,2047,0.0061856224,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,2048,0.0018040487,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,2049,0.016859688,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1033,2050,0.018016864,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1062,1202,0.015125605,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1062,1204,0.008619099,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1062,1205,0.013268352,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1062,1206,0.017940179,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1062,1207,0.016875898,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1062,1209,0.0015045151,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1202,845,0.0010737153,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1202,1033,0.0072316267,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1202,1062,0.012986684,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1202,1318,0.015940748,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1202,1360,0.015679657,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1202,1591,0.009007603,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1202,1592,0.0022334955,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1202,1593,0.0142482845,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1202,1594,0.012378923,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1202,1598,0.0011677505,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1202,1697,0.011881093,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1202,1837,0.012100249,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1202,1838,0.013611268,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1203,155,0.010092204,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1203,159,0.02721579,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1203,333,0.002513814,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1203,564,0.009583662,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1203,669,0.015987873,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1203,1033,0.0068648485,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1203,1318,0.01670678,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1203,1341,0.013853161,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1203,1591,0.0093926545,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1203,1592,0.0020017414,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1203,1593,0.014937138,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1203,1594,0.012992453,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1203,1598,0.001027778,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1203,1648,0.00034286745,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1203,1697,0.012464058,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1204,155,0.009801423,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1204,159,0.026359111,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1204,333,0.002470288,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1204,669,0.015524807,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1204,845,0.0009207403,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1204,1033,0.006671644,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1204,1062,0.013206842,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1204,1318,0.016207954,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1204,1341,0.0134465955,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1204,1360,0.015932012,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1204,1591,0.009123739,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1204,1592,0.0019669991,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1204,1593,0.014493829,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1204,1594,0.01260697,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1204,1598,0.0010105984,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1204,1648,0.00033693062,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1204,1697,0.012096281,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1204,1837,0.012407853,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1204,1838,0.013843983,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1205,155,0.0097950315,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1205,159,0.026225185,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1205,333,0.0027082113,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1205,669,0.015502231,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1205,845,0.0010085846,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1205,1033,0.006844014,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1205,1062,0.013182279,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1205,1318,0.016168972,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1205,1341,0.013423413,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1205,1360,0.015890058,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1205,1591,0.009120361,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1205,1592,0.0021318812,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1205,1593,0.014463033,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1205,1594,0.012579187,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1205,1598,0.001102003,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1205,1648,0.00036623684,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1205,1697,0.012073413,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1205,1837,0.0123941,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1205,1838,0.013826969,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1206,155,0.010627581,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1206,159,0.0249293,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1206,333,0.0032357345,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1206,669,0.01569373,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1206,845,0.0012028342,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1206,1033,0.008191563,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1206,1062,0.012802055,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1206,1318,0.015647616,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1206,1341,0.013056738,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1206,1360,0.015352573,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1206,1591,0.010199874,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1206,1592,0.0024948837,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1206,1593,0.014023433,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1206,1594,0.012194704,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1206,1598,0.0013035787,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1206,1648,0.00043053768,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1206,1697,0.011726613,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1206,1837,0.012810202,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1206,1838,0.01350853,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1207,155,0.010571051,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1207,159,0.02515858,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1207,333,0.003218493,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1207,669,0.015259921,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1207,845,0.001196626,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1207,1033,0.0081466725,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1207,1062,0.012916605,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1207,1318,0.015788246,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1207,1341,0.013173206,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1207,1360,0.015490873,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1207,1591,0.0101463925,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1207,1592,0.002485118,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1207,1593,0.014149144,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1207,1594,0.012303986,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1207,1598,0.0012975722,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1207,1648,0.0004287606,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1207,1697,0.011831469,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1207,1837,0.012764184,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1207,1838,0.013602275,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1209,845,0.00091832544,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1209,1033,0.006742317,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1209,1062,0.013375552,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1209,1318,0.016422978,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1209,1360,0.016147068,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1209,1591,0.009227598,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1209,1592,0.0019654748,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1209,1593,0.014682196,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1209,1594,0.01277104,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1209,1598,0.0010086115,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1209,1697,0.012250513,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1209,1837,0.01255343,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1209,1838,0.01401298,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
1213,155,0.010606948,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1822146
