From,To,Attention,Hop,SignalingPath,SpNotation,individualID
1630,1230,0.079263754,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1630,1374,0.090250045,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1631,1226,0.058124103,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1631,1227,0.06371115,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1631,1228,0.052136507,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1631,1229,0.05134762,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1631,1230,0.07062799,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1631,1374,0.07938124,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1876,1226,0.061761685,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1876,1228,0.05874665,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1876,1229,0.059190907,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1876,1230,0.06745901,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1876,1986,0.067775816,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1877,1226,0.05843667,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1877,1228,0.043090142,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1877,1229,0.050629415,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1877,1230,0.07557508,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1877,1986,0.077329576,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1986,1876,0.07553022,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1986,1877,0.092021495,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
4,1615,0.038375802,hop1,AMPK signaling pathway,sp2,R4531942
4,1616,0.042244576,hop1,AMPK signaling pathway,sp2,R4531942
4,1617,0.040176127,hop1,AMPK signaling pathway,sp2,R4531942
4,1622,0.04768012,hop1,AMPK signaling pathway,sp2,R4531942
4,1623,0.044585332,hop1,AMPK signaling pathway,sp2,R4531942
40,41,1.0,hop1,AMPK signaling pathway,sp2,R4531942
41,40,1.0,hop1,AMPK signaling pathway,sp2,R4531942
66,2067,0.054814514,hop1,AMPK signaling pathway,sp2,R4531942
67,587,0.041401576,hop1,AMPK signaling pathway,sp2,R4531942
67,1564,0.049289715,hop1,AMPK signaling pathway,sp2,R4531942
67,1615,0.040838547,hop1,AMPK signaling pathway,sp2,R4531942
67,1616,0.045513015,hop1,AMPK signaling pathway,sp2,R4531942
67,1617,0.041841127,hop1,AMPK signaling pathway,sp2,R4531942
67,1622,0.04236581,hop1,AMPK signaling pathway,sp2,R4531942
67,1623,0.04196409,hop1,AMPK signaling pathway,sp2,R4531942
67,1774,0.043656975,hop1,AMPK signaling pathway,sp2,R4531942
67,1775,0.042644005,hop1,AMPK signaling pathway,sp2,R4531942
68,2067,0.05311571,hop1,AMPK signaling pathway,sp2,R4531942
198,1615,0.03960122,hop1,AMPK signaling pathway,sp2,R4531942
198,1616,0.044406936,hop1,AMPK signaling pathway,sp2,R4531942
198,1617,0.038248822,hop1,AMPK signaling pathway,sp2,R4531942
198,1622,0.047106683,hop1,AMPK signaling pathway,sp2,R4531942
198,1623,0.047000717,hop1,AMPK signaling pathway,sp2,R4531942
198,1937,0.037871197,hop1,AMPK signaling pathway,sp2,R4531942
587,67,0.124671265,hop1,AMPK signaling pathway,sp2,R4531942
826,1615,0.040098496,hop1,AMPK signaling pathway,sp2,R4531942
826,1616,0.044720214,hop1,AMPK signaling pathway,sp2,R4531942
826,1617,0.0405109,hop1,AMPK signaling pathway,sp2,R4531942
826,1622,0.042920306,hop1,AMPK signaling pathway,sp2,R4531942
826,1623,0.045995977,hop1,AMPK signaling pathway,sp2,R4531942
1016,1491,0.17903106,hop1,AMPK signaling pathway,sp2,R4531942
1016,1492,0.1555998,hop1,AMPK signaling pathway,sp2,R4531942
1016,1495,0.27976418,hop1,AMPK signaling pathway,sp2,R4531942
1016,1496,0.19997057,hop1,AMPK signaling pathway,sp2,R4531942
1017,1491,0.18767564,hop1,AMPK signaling pathway,sp2,R4531942
1017,1492,0.15637565,hop1,AMPK signaling pathway,sp2,R4531942
1017,1495,0.27875546,hop1,AMPK signaling pathway,sp2,R4531942
1017,1496,0.18769923,hop1,AMPK signaling pathway,sp2,R4531942
1461,1615,0.03920824,hop1,AMPK signaling pathway,sp2,R4531942
1461,1616,0.04416184,hop1,AMPK signaling pathway,sp2,R4531942
1461,1617,0.038362134,hop1,AMPK signaling pathway,sp2,R4531942
1461,1622,0.04716821,hop1,AMPK signaling pathway,sp2,R4531942
1461,1623,0.046745718,hop1,AMPK signaling pathway,sp2,R4531942
1462,1615,0.040042255,hop1,AMPK signaling pathway,sp2,R4531942
1462,1616,0.045237612,hop1,AMPK signaling pathway,sp2,R4531942
1462,1617,0.03771635,hop1,AMPK signaling pathway,sp2,R4531942
1462,1622,0.044938385,hop1,AMPK signaling pathway,sp2,R4531942
1462,1623,0.047778305,hop1,AMPK signaling pathway,sp2,R4531942
1463,1615,0.039843738,hop1,AMPK signaling pathway,sp2,R4531942
1463,1616,0.044499353,hop1,AMPK signaling pathway,sp2,R4531942
1463,1617,0.04028616,hop1,AMPK signaling pathway,sp2,R4531942
1463,1622,0.042553186,hop1,AMPK signaling pathway,sp2,R4531942
1463,1623,0.04553669,hop1,AMPK signaling pathway,sp2,R4531942
1491,1016,0.18595877,hop1,AMPK signaling pathway,sp2,R4531942
1491,1017,0.18265232,hop1,AMPK signaling pathway,sp2,R4531942
1492,1016,0.1669219,hop1,AMPK signaling pathway,sp2,R4531942
1492,1017,0.18616915,hop1,AMPK signaling pathway,sp2,R4531942
1495,1016,0.19090383,hop1,AMPK signaling pathway,sp2,R4531942
1495,1017,0.21383016,hop1,AMPK signaling pathway,sp2,R4531942
1496,1016,0.1867114,hop1,AMPK signaling pathway,sp2,R4531942
1496,1017,0.17906877,hop1,AMPK signaling pathway,sp2,R4531942
1564,67,0.12752587,hop1,AMPK signaling pathway,sp2,R4531942
1615,4,0.03934782,hop1,AMPK signaling pathway,sp2,R4531942
1615,67,0.06557103,hop1,AMPK signaling pathway,sp2,R4531942
1615,198,0.03741731,hop1,AMPK signaling pathway,sp2,R4531942
1615,826,0.040005527,hop1,AMPK signaling pathway,sp2,R4531942
1615,1461,0.04451465,hop1,AMPK signaling pathway,sp2,R4531942
1615,1462,0.038835987,hop1,AMPK signaling pathway,sp2,R4531942
1615,1463,0.04445439,hop1,AMPK signaling pathway,sp2,R4531942
1615,1937,0.0390203,hop1,AMPK signaling pathway,sp2,R4531942
1615,2067,0.038086552,hop1,AMPK signaling pathway,sp2,R4531942
1616,4,0.054810405,hop1,AMPK signaling pathway,sp2,R4531942
1616,67,0.059125032,hop1,AMPK signaling pathway,sp2,R4531942
1616,198,0.03190124,hop1,AMPK signaling pathway,sp2,R4531942
1616,826,0.04123439,hop1,AMPK signaling pathway,sp2,R4531942
1616,1461,0.052098986,hop1,AMPK signaling pathway,sp2,R4531942
1616,1462,0.039379068,hop1,AMPK signaling pathway,sp2,R4531942
1616,1463,0.04000005,hop1,AMPK signaling pathway,sp2,R4531942
1616,1937,0.037517477,hop1,AMPK signaling pathway,sp2,R4531942
1616,2067,0.040589333,hop1,AMPK signaling pathway,sp2,R4531942
1617,4,0.053336345,hop1,AMPK signaling pathway,sp2,R4531942
1617,67,0.057755552,hop1,AMPK signaling pathway,sp2,R4531942
1617,198,0.030314878,hop1,AMPK signaling pathway,sp2,R4531942
1617,826,0.04223542,hop1,AMPK signaling pathway,sp2,R4531942
1617,1461,0.05379156,hop1,AMPK signaling pathway,sp2,R4531942
1617,1462,0.040179446,hop1,AMPK signaling pathway,sp2,R4531942
1617,1463,0.038600035,hop1,AMPK signaling pathway,sp2,R4531942
1617,1937,0.035715785,hop1,AMPK signaling pathway,sp2,R4531942
1617,2067,0.04109426,hop1,AMPK signaling pathway,sp2,R4531942
1622,4,0.053101704,hop1,AMPK signaling pathway,sp2,R4531942
1622,67,0.05745569,hop1,AMPK signaling pathway,sp2,R4531942
1622,198,0.03032948,hop1,AMPK signaling pathway,sp2,R4531942
1622,826,0.042205077,hop1,AMPK signaling pathway,sp2,R4531942
1622,1461,0.053609904,hop1,AMPK signaling pathway,sp2,R4531942
1622,1462,0.040111832,hop1,AMPK signaling pathway,sp2,R4531942
1622,1463,0.038847722,hop1,AMPK signaling pathway,sp2,R4531942
1622,1937,0.034361273,hop1,AMPK signaling pathway,sp2,R4531942
1622,2067,0.040968627,hop1,AMPK signaling pathway,sp2,R4531942
1623,4,0.053959675,hop1,AMPK signaling pathway,sp2,R4531942
1623,67,0.058858827,hop1,AMPK signaling pathway,sp2,R4531942
1623,198,0.030906528,hop1,AMPK signaling pathway,sp2,R4531942
1623,826,0.041745227,hop1,AMPK signaling pathway,sp2,R4531942
1623,1461,0.05281829,hop1,AMPK signaling pathway,sp2,R4531942
1623,1462,0.039803587,hop1,AMPK signaling pathway,sp2,R4531942
1623,1463,0.039139546,hop1,AMPK signaling pathway,sp2,R4531942
1623,1937,0.03658203,hop1,AMPK signaling pathway,sp2,R4531942
1623,2067,0.0409061,hop1,AMPK signaling pathway,sp2,R4531942
1774,67,0.1282463,hop1,AMPK signaling pathway,sp2,R4531942
1775,67,0.12784553,hop1,AMPK signaling pathway,sp2,R4531942
1937,198,0.03346447,hop1,AMPK signaling pathway,sp2,R4531942
1937,1615,0.03654942,hop1,AMPK signaling pathway,sp2,R4531942
1937,1616,0.039598428,hop1,AMPK signaling pathway,sp2,R4531942
1937,1617,0.041725814,hop1,AMPK signaling pathway,sp2,R4531942
1937,1622,0.045437098,hop1,AMPK signaling pathway,sp2,R4531942
1937,1623,0.040945772,hop1,AMPK signaling pathway,sp2,R4531942
2067,66,0.17644463,hop1,AMPK signaling pathway,sp2,R4531942
2067,68,0.09494899,hop1,AMPK signaling pathway,sp2,R4531942
2067,1615,0.036673617,hop1,AMPK signaling pathway,sp2,R4531942
2067,1616,0.037474826,hop1,AMPK signaling pathway,sp2,R4531942
2067,1617,0.0418691,hop1,AMPK signaling pathway,sp2,R4531942
2067,1622,0.047059517,hop1,AMPK signaling pathway,sp2,R4531942
2067,1623,0.04170532,hop1,AMPK signaling pathway,sp2,R4531942
40,41,1.0,hop1,Adipocytokine signaling pathway,sp3,R4531942
41,40,1.0,hop1,Adipocytokine signaling pathway,sp3,R4531942
710,1615,0.103003286,hop1,Adipocytokine signaling pathway,sp3,R4531942
710,1616,0.123538,hop1,Adipocytokine signaling pathway,sp3,R4531942
710,1617,0.124630414,hop1,Adipocytokine signaling pathway,sp3,R4531942
710,1622,0.21976852,hop1,Adipocytokine signaling pathway,sp3,R4531942
710,1623,0.17678544,hop1,Adipocytokine signaling pathway,sp3,R4531942
711,1615,0.10701405,hop1,Adipocytokine signaling pathway,sp3,R4531942
711,1616,0.12810043,hop1,Adipocytokine signaling pathway,sp3,R4531942
711,1617,0.12504977,hop1,Adipocytokine signaling pathway,sp3,R4531942
711,1622,0.21799569,hop1,Adipocytokine signaling pathway,sp3,R4531942
711,1623,0.18109834,hop1,Adipocytokine signaling pathway,sp3,R4531942
1433,1615,0.10790052,hop1,Adipocytokine signaling pathway,sp3,R4531942
1433,1616,0.12910663,hop1,Adipocytokine signaling pathway,sp3,R4531942
1433,1617,0.12584522,hop1,Adipocytokine signaling pathway,sp3,R4531942
1433,1622,0.21720278,hop1,Adipocytokine signaling pathway,sp3,R4531942
1433,1623,0.18212342,hop1,Adipocytokine signaling pathway,sp3,R4531942
1615,710,0.12227794,hop1,Adipocytokine signaling pathway,sp3,R4531942
1615,711,0.1158083,hop1,Adipocytokine signaling pathway,sp3,R4531942
1615,1433,0.11429794,hop1,Adipocytokine signaling pathway,sp3,R4531942
1616,710,0.12760597,hop1,Adipocytokine signaling pathway,sp3,R4531942
1616,711,0.12928489,hop1,Adipocytokine signaling pathway,sp3,R4531942
1616,1433,0.1294338,hop1,Adipocytokine signaling pathway,sp3,R4531942
1617,710,0.12924634,hop1,Adipocytokine signaling pathway,sp3,R4531942
1617,711,0.12963884,hop1,Adipocytokine signaling pathway,sp3,R4531942
1617,1433,0.12957595,hop1,Adipocytokine signaling pathway,sp3,R4531942
1622,710,0.13216002,hop1,Adipocytokine signaling pathway,sp3,R4531942
1622,711,0.13346702,hop1,Adipocytokine signaling pathway,sp3,R4531942
1622,1433,0.13382739,hop1,Adipocytokine signaling pathway,sp3,R4531942
1623,710,0.12943938,hop1,Adipocytokine signaling pathway,sp3,R4531942
1623,711,0.13129374,hop1,Adipocytokine signaling pathway,sp3,R4531942
1623,1433,0.13159041,hop1,Adipocytokine signaling pathway,sp3,R4531942
27,753,0.0224381,hop1,Apelin signaling pathway,sp4,R4531942
27,754,0.33251372,hop1,Apelin signaling pathway,sp4,R4531942
27,760,0.006150096,hop1,Apelin signaling pathway,sp4,R4531942
27,761,0.007812233,hop1,Apelin signaling pathway,sp4,R4531942
27,762,0.014144691,hop1,Apelin signaling pathway,sp4,R4531942
27,763,0.025566613,hop1,Apelin signaling pathway,sp4,R4531942
27,764,0.010433554,hop1,Apelin signaling pathway,sp4,R4531942
27,765,0.014233397,hop1,Apelin signaling pathway,sp4,R4531942
27,766,0.011760118,hop1,Apelin signaling pathway,sp4,R4531942
27,767,0.02215561,hop1,Apelin signaling pathway,sp4,R4531942
27,768,0.022589631,hop1,Apelin signaling pathway,sp4,R4531942
27,769,0.017265499,hop1,Apelin signaling pathway,sp4,R4531942
27,770,0.006959784,hop1,Apelin signaling pathway,sp4,R4531942
27,771,0.014955768,hop1,Apelin signaling pathway,sp4,R4531942
27,772,0.013905931,hop1,Apelin signaling pathway,sp4,R4531942
27,773,0.007751948,hop1,Apelin signaling pathway,sp4,R4531942
27,774,0.024950288,hop1,Apelin signaling pathway,sp4,R4531942
27,775,0.024680344,hop1,Apelin signaling pathway,sp4,R4531942
28,753,0.017975593,hop1,Apelin signaling pathway,sp4,R4531942
28,754,0.33627018,hop1,Apelin signaling pathway,sp4,R4531942
28,760,0.010698957,hop1,Apelin signaling pathway,sp4,R4531942
28,761,0.0123017905,hop1,Apelin signaling pathway,sp4,R4531942
28,762,0.016858356,hop1,Apelin signaling pathway,sp4,R4531942
28,763,0.021242972,hop1,Apelin signaling pathway,sp4,R4531942
28,764,0.015058389,hop1,Apelin signaling pathway,sp4,R4531942
28,765,0.016893212,hop1,Apelin signaling pathway,sp4,R4531942
28,766,0.016120559,hop1,Apelin signaling pathway,sp4,R4531942
28,767,0.018860236,hop1,Apelin signaling pathway,sp4,R4531942
28,768,0.0189941,hop1,Apelin signaling pathway,sp4,R4531942
28,769,0.017559446,hop1,Apelin signaling pathway,sp4,R4531942
28,770,0.011376889,hop1,Apelin signaling pathway,sp4,R4531942
28,771,0.017062273,hop1,Apelin signaling pathway,sp4,R4531942
28,772,0.016815137,hop1,Apelin signaling pathway,sp4,R4531942
28,773,0.013086646,hop1,Apelin signaling pathway,sp4,R4531942
28,774,0.020886615,hop1,Apelin signaling pathway,sp4,R4531942
28,775,0.018773668,hop1,Apelin signaling pathway,sp4,R4531942
29,753,0.019168738,hop1,Apelin signaling pathway,sp4,R4531942
29,754,0.33540648,hop1,Apelin signaling pathway,sp4,R4531942
29,760,0.009313015,hop1,Apelin signaling pathway,sp4,R4531942
29,761,0.011215769,hop1,Apelin signaling pathway,sp4,R4531942
29,762,0.01456533,hop1,Apelin signaling pathway,sp4,R4531942
29,763,0.024647055,hop1,Apelin signaling pathway,sp4,R4531942
29,764,0.012690693,hop1,Apelin signaling pathway,sp4,R4531942
29,765,0.015349187,hop1,Apelin signaling pathway,sp4,R4531942
29,766,0.013503949,hop1,Apelin signaling pathway,sp4,R4531942
29,767,0.021569774,hop1,Apelin signaling pathway,sp4,R4531942
29,768,0.021721264,hop1,Apelin signaling pathway,sp4,R4531942
29,769,0.017025108,hop1,Apelin signaling pathway,sp4,R4531942
29,770,0.010049837,hop1,Apelin signaling pathway,sp4,R4531942
29,771,0.015674882,hop1,Apelin signaling pathway,sp4,R4531942
29,772,0.015109388,hop1,Apelin signaling pathway,sp4,R4531942
29,773,0.011129534,hop1,Apelin signaling pathway,sp4,R4531942
29,774,0.024195984,hop1,Apelin signaling pathway,sp4,R4531942
29,775,0.021795273,hop1,Apelin signaling pathway,sp4,R4531942
30,753,0.023117702,hop1,Apelin signaling pathway,sp4,R4531942
30,754,0.33147812,hop1,Apelin signaling pathway,sp4,R4531942
30,760,0.0052062115,hop1,Apelin signaling pathway,sp4,R4531942
30,761,0.0073251054,hop1,Apelin signaling pathway,sp4,R4531942
30,762,0.014274148,hop1,Apelin signaling pathway,sp4,R4531942
30,763,0.025620252,hop1,Apelin signaling pathway,sp4,R4531942
30,764,0.010775588,hop1,Apelin signaling pathway,sp4,R4531942
30,765,0.014326016,hop1,Apelin signaling pathway,sp4,R4531942
30,766,0.012145162,hop1,Apelin signaling pathway,sp4,R4531942
30,767,0.02223543,hop1,Apelin signaling pathway,sp4,R4531942
30,768,0.022677897,hop1,Apelin signaling pathway,sp4,R4531942
30,769,0.017389217,hop1,Apelin signaling pathway,sp4,R4531942
30,770,0.0058914437,hop1,Apelin signaling pathway,sp4,R4531942
30,771,0.015059895,hop1,Apelin signaling pathway,sp4,R4531942
30,772,0.013998048,hop1,Apelin signaling pathway,sp4,R4531942
30,773,0.008009713,hop1,Apelin signaling pathway,sp4,R4531942
30,774,0.02500353,hop1,Apelin signaling pathway,sp4,R4531942
30,775,0.024972115,hop1,Apelin signaling pathway,sp4,R4531942
31,753,0.022531226,hop1,Apelin signaling pathway,sp4,R4531942
31,754,0.33329308,hop1,Apelin signaling pathway,sp4,R4531942
31,760,0.0070488565,hop1,Apelin signaling pathway,sp4,R4531942
31,761,0.008736744,hop1,Apelin signaling pathway,sp4,R4531942
31,762,0.014115477,hop1,Apelin signaling pathway,sp4,R4531942
31,763,0.025570542,hop1,Apelin signaling pathway,sp4,R4531942
31,764,0.010592347,hop1,Apelin signaling pathway,sp4,R4531942
31,765,0.014215845,hop1,Apelin signaling pathway,sp4,R4531942
31,766,0.011936932,hop1,Apelin signaling pathway,sp4,R4531942
31,767,0.022148525,hop1,Apelin signaling pathway,sp4,R4531942
31,768,0.022580244,hop1,Apelin signaling pathway,sp4,R4531942
31,769,0.017240629,hop1,Apelin signaling pathway,sp4,R4531942
31,770,0.007835001,hop1,Apelin signaling pathway,sp4,R4531942
31,771,0.014935183,hop1,Apelin signaling pathway,sp4,R4531942
31,772,0.0138882715,hop1,Apelin signaling pathway,sp4,R4531942
31,773,0.008531826,hop1,Apelin signaling pathway,sp4,R4531942
31,774,0.024953838,hop1,Apelin signaling pathway,sp4,R4531942
31,775,0.024608642,hop1,Apelin signaling pathway,sp4,R4531942
32,753,0.01876207,hop1,Apelin signaling pathway,sp4,R4531942
32,754,0.33614975,hop1,Apelin signaling pathway,sp4,R4531942
32,760,0.010503944,hop1,Apelin signaling pathway,sp4,R4531942
32,761,0.012150075,hop1,Apelin signaling pathway,sp4,R4531942
32,762,0.016473942,hop1,Apelin signaling pathway,sp4,R4531942
32,763,0.022152763,hop1,Apelin signaling pathway,sp4,R4531942
32,764,0.014723546,hop1,Apelin signaling pathway,sp4,R4531942
32,765,0.016500322,hop1,Apelin signaling pathway,sp4,R4531942
32,766,0.015750134,hop1,Apelin signaling pathway,sp4,R4531942
32,767,0.019593544,hop1,Apelin signaling pathway,sp4,R4531942
32,768,0.01973223,hop1,Apelin signaling pathway,sp4,R4531942
32,769,0.017153045,hop1,Apelin signaling pathway,sp4,R4531942
32,770,0.011190236,hop1,Apelin signaling pathway,sp4,R4531942
32,771,0.016666785,hop1,Apelin signaling pathway,sp4,R4531942
32,772,0.016424403,hop1,Apelin signaling pathway,sp4,R4531942
32,773,0.012810335,hop1,Apelin signaling pathway,sp4,R4531942
32,774,0.021772195,hop1,Apelin signaling pathway,sp4,R4531942
32,775,0.018718846,hop1,Apelin signaling pathway,sp4,R4531942
33,753,0.02384664,hop1,Apelin signaling pathway,sp4,R4531942
33,754,0.33350348,hop1,Apelin signaling pathway,sp4,R4531942
33,760,0.0075271404,hop1,Apelin signaling pathway,sp4,R4531942
33,761,0.009023432,hop1,Apelin signaling pathway,sp4,R4531942
33,762,0.015325307,hop1,Apelin signaling pathway,sp4,R4531942
33,763,0.023741584,hop1,Apelin signaling pathway,sp4,R4531942
33,764,0.011750839,hop1,Apelin signaling pathway,sp4,R4531942
33,765,0.014661404,hop1,Apelin signaling pathway,sp4,R4531942
33,766,0.013232462,hop1,Apelin signaling pathway,sp4,R4531942
33,767,0.020659462,hop1,Apelin signaling pathway,sp4,R4531942
33,768,0.021081794,hop1,Apelin signaling pathway,sp4,R4531942
33,769,0.016636075,hop1,Apelin signaling pathway,sp4,R4531942
33,770,0.008287104,hop1,Apelin signaling pathway,sp4,R4531942
33,771,0.015215254,hop1,Apelin signaling pathway,sp4,R4531942
33,772,0.01450127,hop1,Apelin signaling pathway,sp4,R4531942
33,773,0.009282155,hop1,Apelin signaling pathway,sp4,R4531942
33,774,0.023171552,hop1,Apelin signaling pathway,sp4,R4531942
33,775,0.023533288,hop1,Apelin signaling pathway,sp4,R4531942
34,753,0.02418305,hop1,Apelin signaling pathway,sp4,R4531942
34,754,0.33514425,hop1,Apelin signaling pathway,sp4,R4531942
34,760,0.009511266,hop1,Apelin signaling pathway,sp4,R4531942
34,761,0.010983964,hop1,Apelin signaling pathway,sp4,R4531942
34,762,0.016022498,hop1,Apelin signaling pathway,sp4,R4531942
34,763,0.01939313,hop1,Apelin signaling pathway,sp4,R4531942
34,764,0.013626855,hop1,Apelin signaling pathway,sp4,R4531942
34,765,0.01541961,hop1,Apelin signaling pathway,sp4,R4531942
34,766,0.014672704,hop1,Apelin signaling pathway,sp4,R4531942
34,767,0.018575301,hop1,Apelin signaling pathway,sp4,R4531942
34,768,0.018919818,hop1,Apelin signaling pathway,sp4,R4531942
34,769,0.017363273,hop1,Apelin signaling pathway,sp4,R4531942
34,770,0.0102139115,hop1,Apelin signaling pathway,sp4,R4531942
34,771,0.015959993,hop1,Apelin signaling pathway,sp4,R4531942
34,772,0.015335692,hop1,Apelin signaling pathway,sp4,R4531942
34,773,0.011738807,hop1,Apelin signaling pathway,sp4,R4531942
34,774,0.019144993,hop1,Apelin signaling pathway,sp4,R4531942
34,775,0.023772893,hop1,Apelin signaling pathway,sp4,R4531942
35,753,0.024074499,hop1,Apelin signaling pathway,sp4,R4531942
35,754,0.33312392,hop1,Apelin signaling pathway,sp4,R4531942
35,760,0.0070776595,hop1,Apelin signaling pathway,sp4,R4531942
35,761,0.008571467,hop1,Apelin signaling pathway,sp4,R4531942
35,762,0.015333967,hop1,Apelin signaling pathway,sp4,R4531942
35,763,0.024342533,hop1,Apelin signaling pathway,sp4,R4531942
35,764,0.011722118,hop1,Apelin signaling pathway,sp4,R4531942
35,765,0.014643563,hop1,Apelin signaling pathway,sp4,R4531942
35,766,0.013202624,hop1,Apelin signaling pathway,sp4,R4531942
35,767,0.021181092,hop1,Apelin signaling pathway,sp4,R4531942
35,768,0.02161382,hop1,Apelin signaling pathway,sp4,R4531942
35,769,0.016665226,hop1,Apelin signaling pathway,sp4,R4531942
35,770,0.007850084,hop1,Apelin signaling pathway,sp4,R4531942
35,771,0.015208799,hop1,Apelin signaling pathway,sp4,R4531942
