From,To,Attention,Hop,SignalingPath,SpNotation,individualID
248,1457,0.023154607,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
248,1458,0.01999252,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
248,1460,0.015257987,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
248,1461,0.016860258,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
248,1462,0.019320767,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
272,1033,0.00855083,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
272,1318,0.015079534,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
272,1697,0.011306747,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
293,1886,0.17344426,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
293,1887,0.16085473,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
333,500,0.012749325,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
333,1203,0.006487794,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
333,1204,0.005428539,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
333,1205,0.00783609,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
333,1206,0.016002735,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
333,1207,0.0132598635,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
333,1213,0.014093859,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
333,1217,0.012800628,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
372,1882,0.11352025,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
372,1884,0.06921683,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
373,1882,0.112722695,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
373,1884,0.06873295,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
457,1033,0.008820507,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
457,1318,0.01545053,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
457,1697,0.011673396,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
467,58,0.013590513,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
467,1591,0.0106732845,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
467,1592,0.0094417855,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
467,1593,0.014412796,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
467,1594,0.032236,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
467,1598,0.008600391,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
500,58,0.013000845,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
500,333,0.006353687,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
500,1648,0.0013560406,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
546,1033,0.008524749,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
546,1318,0.01490554,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
546,1697,0.011250961,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
564,1203,0.012071395,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
564,1213,0.019607406,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
564,1217,0.019062877,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
608,1033,0.0064543737,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
608,1318,0.01582973,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
608,1697,0.009955629,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
669,1203,0.010293214,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
669,1204,0.009035362,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
669,1205,0.012025531,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
669,1206,0.019922765,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
669,1207,0.016075246,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
669,1213,0.016668737,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
669,1217,0.016069673,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
845,1202,0.015687032,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
845,1204,0.007215433,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
845,1205,0.010465955,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
845,1206,0.02166088,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
845,1207,0.01790128,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
845,1209,0.0021230064,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
872,1033,0.0084255105,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
872,1318,0.01571763,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
872,1697,0.011167191,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
939,1033,0.007970997,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
939,1318,0.01530215,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
939,1697,0.010480465,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
940,1033,0.008945925,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
940,1318,0.015363695,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
940,1697,0.011825102,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
966,1033,0.008935949,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
966,1318,0.015359381,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
966,1697,0.011813117,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1030,58,0.014517451,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1030,1882,0.014452988,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1030,1884,0.008806896,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1030,1886,0.014623411,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1030,1887,0.013666797,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,58,0.012504891,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,272,0.01405479,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,457,0.016867725,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,546,0.013289261,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,608,0.0045858766,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,872,0.014951064,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,939,0.014585972,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,940,0.016083919,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,966,0.014385145,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,1202,0.010605015,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,1203,0.005872743,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,1204,0.0049523236,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,1205,0.0070980713,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,1206,0.014602134,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,1207,0.012081883,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,1209,0.0015114632,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,1213,0.012849733,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,1217,0.011647729,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,1265,0.014618798,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,1779,0.013510613,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,1782,0.017512484,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,1943,0.011440216,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,1951,0.015579423,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,1984,0.015101291,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,2043,0.014486298,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,2047,0.004898812,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,2048,0.0015960278,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,2049,0.015287431,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1033,2050,0.016623009,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1062,1202,0.016982839,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1062,1204,0.00992022,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1062,1205,0.013262324,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1062,1206,0.020265829,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1062,1207,0.01786577,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1062,1209,0.0030511864,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1202,845,0.003666033,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1202,1033,0.0072790175,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1202,1062,0.0139854215,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1202,1318,0.014507312,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1202,1360,0.014380823,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1202,1591,0.0091366,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1202,1592,0.00815087,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1202,1593,0.01434527,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1202,1594,0.04082061,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1202,1598,0.007406082,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1202,1697,0.009536161,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1202,1837,0.013716347,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1202,1838,0.012497032,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1203,155,0.010093814,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1203,159,0.01988571,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1203,333,0.005228793,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1203,564,0.015221724,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1203,669,0.013261063,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1203,1033,0.006348969,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1203,1318,0.0155684715,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1203,1341,0.012629984,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1203,1591,0.008751875,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1203,1592,0.0073370803,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1203,1593,0.01540121,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1203,1594,0.03717517,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1203,1598,0.0064911484,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1203,1648,0.0011200196,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1203,1697,0.009790662,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1204,155,0.009806149,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1204,159,0.019311868,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1204,333,0.0050802464,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1204,669,0.012890126,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1204,845,0.0029548244,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1204,1033,0.0061683357,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1204,1062,0.014576165,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1204,1318,0.015122298,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1204,1341,0.012271263,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1204,1360,0.014988497,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1204,1591,0.008503023,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1204,1592,0.0071321144,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1204,1593,0.014959918,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1204,1594,0.03609234,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1204,1598,0.0063073924,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1204,1648,0.0010890996,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1204,1697,0.009512088,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1204,1837,0.012719519,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1204,1838,0.012987655,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1205,155,0.009795891,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1205,159,0.019227525,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1205,333,0.005407521,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1205,669,0.012877326,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1205,845,0.0031863092,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1205,1033,0.0063458285,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1205,1062,0.014536779,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1205,1318,0.015083386,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1205,1341,0.012250349,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1205,1360,0.014946154,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1205,1591,0.00849882,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1205,1592,0.0073418557,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1205,1593,0.014920151,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1205,1594,0.03586612,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1205,1598,0.006539669,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1205,1648,0.0011683645,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1205,1697,0.0094997035,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1205,1837,0.012701472,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1205,1838,0.012969441,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1206,155,0.011183149,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1206,159,0.017018817,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1206,333,0.006946586,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1206,669,0.014011113,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1206,845,0.0040938216,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1206,1033,0.00817875,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1206,1062,0.013558666,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1206,1318,0.014674775,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1206,1341,0.012831451,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1206,1360,0.013706501,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1206,1591,0.0102800075,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1206,1592,0.009113907,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1206,1593,0.013889294,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1206,1594,0.03466267,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1206,1598,0.008287065,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1206,1648,0.0014717829,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1206,1697,0.010822478,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1206,1837,0.013545307,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1206,1838,0.014843829,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1207,155,0.010821405,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1207,159,0.018268159,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1207,333,0.006728016,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1207,669,0.013680327,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1207,845,0.0039695036,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1207,1033,0.007915644,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1207,1062,0.01402618,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1207,1318,0.014571739,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1207,1341,0.012437872,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1207,1360,0.014404322,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1207,1591,0.009950224,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1207,1592,0.008871964,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1207,1593,0.014403377,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1207,1594,0.033461362,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1207,1598,0.00804508,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1207,1648,0.0014358701,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1207,1697,0.01043168,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1207,1837,0.013167612,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1207,1838,0.013220197,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1209,845,0.0029308263,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1209,1033,0.0062382906,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1209,1062,0.014763768,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1209,1318,0.015316112,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1209,1360,0.015182223,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1209,1591,0.008603537,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1209,1592,0.0072144247,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1209,1593,0.015152341,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1209,1594,0.036617905,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1209,1598,0.006378901,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1209,1697,0.009628444,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1209,1837,0.01287784,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1209,1838,0.0131466575,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1213,155,0.011615125,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
