From,To,Attention,Hop,SignalingPath,SpNotation,individualID
248,1460,0.008482102,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
248,1461,0.013090033,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
248,1462,0.022123948,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
272,1033,0.008422792,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
272,1318,0.016355839,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
272,1697,0.013904065,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
293,1886,0.19556615,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
293,1887,0.1488121,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
333,500,0.009619377,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
333,1203,0.0018701006,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
333,1204,0.0029857517,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
333,1205,0.0056619397,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
333,1206,0.012872014,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
333,1207,0.012773156,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
333,1213,0.01056385,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
333,1217,0.004076196,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
372,1882,0.08282675,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
372,1884,0.09599629,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
373,1882,0.08248115,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
373,1884,0.09559216,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
457,1033,0.0086316075,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
457,1318,0.016566508,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
457,1697,0.0142542375,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
467,58,0.0148850065,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
467,1591,0.011819063,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
467,1592,0.0019379696,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
467,1593,0.013739052,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
467,1594,0.011731474,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
467,1598,0.0010667315,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
500,58,0.014863032,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
500,333,0.0016330043,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
500,1648,0.0005213866,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
546,1033,0.008480507,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
546,1318,0.016286207,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
546,1697,0.013980923,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
564,1203,0.0030559236,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
564,1213,0.015885536,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
564,1217,0.006658664,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
608,1033,0.006571986,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
608,1318,0.016917272,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
608,1697,0.013418092,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
669,1203,0.0032127644,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
669,1204,0.0053146044,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
669,1205,0.009738045,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
669,1206,0.017064571,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
669,1207,0.016762119,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
669,1213,0.015183508,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
669,1217,0.0071017197,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
845,1202,0.0113917645,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
845,1204,0.003976574,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
845,1205,0.0075450493,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
845,1206,0.017196944,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
845,1207,0.017070353,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
845,1209,0.0008362166,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
872,1033,0.008245859,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
872,1318,0.016972026,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
872,1697,0.013645368,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
939,1033,0.007826458,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
939,1318,0.016255839,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
939,1697,0.0129227135,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
940,1033,0.008711144,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
940,1318,0.0166885,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
940,1697,0.014363101,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
966,1033,0.0087101385,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
966,1318,0.016703617,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
966,1697,0.014368015,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1030,58,0.015774038,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1030,1882,0.011545221,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1030,1884,0.013361844,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1030,1886,0.016466599,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1030,1887,0.014195954,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,58,0.0135472,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,272,0.016193468,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,457,0.019213436,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,546,0.015742864,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,608,0.008035056,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,872,0.016829584,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,939,0.016183166,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,940,0.018079855,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,966,0.016473565,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,1202,0.0076280087,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,1203,0.001707362,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,1204,0.0027279258,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,1205,0.005051469,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,1206,0.011526197,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,1207,0.01144325,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,1209,0.00057552557,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,1213,0.009451101,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,1217,0.0036999993,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,1265,0.016801806,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,1779,0.01497412,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,1782,0.020564822,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,1943,0.017225869,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,1951,0.017761137,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,1984,0.016965903,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,2043,0.016098596,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,2047,0.010024784,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,2048,0.0016778273,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,2049,0.017337305,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1033,2050,0.018341206,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1062,1202,0.013142887,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1062,1204,0.005148601,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1062,1205,0.009492161,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1062,1206,0.017051153,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1062,1207,0.016892437,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1062,1209,0.0010864697,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1202,845,0.000571387,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1202,1033,0.0060377433,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1202,1062,0.012416132,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1202,1318,0.015981387,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1202,1360,0.015290177,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1202,1591,0.009330961,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1202,1592,0.0014701157,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1202,1593,0.012122503,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1202,1594,0.00949787,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1202,1598,0.0008040326,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1202,1697,0.012657008,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1202,1837,0.011006682,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1202,1838,0.013489101,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1203,155,0.00753474,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1203,159,0.03814926,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1203,333,0.0014761861,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1203,564,0.008878291,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1203,669,0.01674992,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1203,1033,0.0059644943,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1203,1318,0.016639302,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1203,1341,0.014582647,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1203,1591,0.009736754,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1203,1592,0.0014014533,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1203,1593,0.012638121,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1203,1594,0.0099179745,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1203,1598,0.00075705757,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1203,1648,0.00047601294,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1203,1697,0.013192253,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1204,155,0.0073060133,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1204,159,0.03685946,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1204,333,0.001433355,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1204,669,0.016229225,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1204,845,0.0005191935,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1204,1033,0.0057847737,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1204,1062,0.012528985,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1204,1318,0.01611134,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1204,1341,0.014124578,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1204,1360,0.015403214,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1204,1591,0.009437386,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1204,1592,0.0013608303,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1204,1593,0.012243459,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1204,1594,0.009610436,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1204,1598,0.000735117,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1204,1648,0.0004621839,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1204,1697,0.012775819,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1204,1837,0.011206757,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1204,1838,0.013618189,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1205,155,0.00732961,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1205,159,0.036887534,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1205,333,0.0014705556,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1205,669,0.016272105,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1205,845,0.0005323333,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1205,1033,0.005804456,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1205,1062,0.012560401,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1205,1318,0.016147468,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1205,1341,0.01415919,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1205,1360,0.01543679,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1205,1591,0.009465161,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1205,1592,0.0013923249,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1205,1593,0.0122752655,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1205,1594,0.0096368,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1205,1598,0.00075307314,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1205,1648,0.00047321332,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1205,1697,0.012805853,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1205,1837,0.011240592,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1205,1838,0.013654739,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1206,155,0.008511843,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1206,159,0.035100423,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1206,333,0.0018276062,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1206,669,0.016651511,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1206,845,0.0006582755,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1206,1033,0.0070683025,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1206,1062,0.012282981,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1206,1318,0.01572547,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1206,1341,0.0138301505,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1206,1360,0.015019721,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1206,1591,0.010142213,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1206,1592,0.0016871,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1206,1593,0.01202017,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1206,1594,0.009956416,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1206,1598,0.0009237657,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1206,1648,0.00057780184,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1206,1697,0.012491018,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1206,1837,0.011857979,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1206,1838,0.013390159,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1207,155,0.008706356,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1207,159,0.034896087,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1207,333,0.0018688183,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1207,669,0.015982164,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1207,845,0.0006727695,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1207,1033,0.007230796,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1207,1062,0.012311007,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1207,1318,0.01574266,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1207,1341,0.013859315,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1207,1360,0.015031634,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1207,1591,0.0103730885,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1207,1592,0.0017226783,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1207,1593,0.012079339,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1207,1594,0.010195812,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1207,1598,0.0009437198,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1207,1648,0.00059003656,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1207,1697,0.012511189,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1207,1837,0.012104623,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1207,1838,0.013431132,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1209,845,0.00052501296,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1209,1033,0.005857946,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1209,1062,0.01270362,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1209,1318,0.016342063,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1209,1360,0.015625177,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1209,1591,0.009563016,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1209,1592,0.0013763779,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1209,1593,0.01241252,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1209,1594,0.009741144,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1209,1598,0.00074340025,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1209,1697,0.012956779,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1209,1837,0.011354772,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1209,1838,0.013804543,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
1213,155,0.008385828,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3143439
