From,To,Attention,Hop,SignalingPath,SpNotation,individualID
333,1207,0.012395713,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
333,1213,0.013026152,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
333,1217,0.006302744,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
372,1882,0.107752524,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
372,1884,0.07200231,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
373,1882,0.10716115,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
373,1884,0.0716107,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
457,1033,0.0028368328,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
457,1318,0.0168413,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
457,1697,0.01194762,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
467,58,0.015273705,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
467,1591,0.010726435,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
467,1592,0.0036087767,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
467,1593,0.01558715,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
467,1594,0.015736979,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
467,1598,0.0015067992,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
500,58,0.0153469,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
500,333,0.0028239302,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
500,1648,0.00077527936,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
546,1033,0.002739417,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
546,1318,0.016281344,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
546,1697,0.011505738,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
564,1203,0.003952545,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
564,1213,0.019822199,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
564,1217,0.009551167,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
608,1033,0.0019509987,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
608,1318,0.017395413,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
608,1697,0.009507387,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
669,1203,0.004456341,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
669,1204,0.0053164307,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
669,1205,0.012420478,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
669,1206,0.018701788,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
669,1207,0.016963687,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
669,1213,0.017421125,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
669,1217,0.0107704885,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
845,1202,0.012004962,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
845,1204,0.0038698185,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
845,1205,0.009921334,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
845,1206,0.01965016,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
845,1207,0.016573958,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
845,1209,0.00050466333,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
872,1033,0.00262739,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
872,1318,0.016421119,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
872,1697,0.011049187,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
939,1033,0.00258525,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
939,1318,0.016674027,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
939,1697,0.010804105,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
940,1033,0.0028657569,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
940,1318,0.016968459,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
940,1697,0.012044622,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
966,1033,0.0028647273,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
966,1318,0.01698649,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
966,1697,0.012051555,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1030,58,0.015647177,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1030,1882,0.0141842365,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1030,1884,0.009455431,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1030,1886,0.016034296,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1030,1887,0.013392171,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,58,0.013991939,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,272,0.012640493,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,457,0.01882039,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,546,0.015066141,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,608,0.0049313246,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,872,0.014621324,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,939,0.01662473,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,940,0.018031988,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,966,0.017040417,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,1202,0.008064354,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,1203,0.0022737286,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,1204,0.0026034643,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,1205,0.0066662272,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,1206,0.013163155,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,1207,0.0111088,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,1209,0.00033957194,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,1213,0.011678353,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,1217,0.0056202253,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,1265,0.017270522,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,1779,0.0154525,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,1782,0.019200666,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,1943,0.014361667,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,1951,0.018022355,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,1984,0.017441168,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,2043,0.016594853,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,2047,0.0073463796,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,2048,0.0020176796,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,2049,0.017838124,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1033,2050,0.018479247,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1062,1202,0.014504529,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1062,1204,0.0052999035,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1062,1205,0.012531537,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1062,1206,0.019145764,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1062,1207,0.017238531,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1062,1209,0.0006888908,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1202,845,0.0009819993,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1202,1033,0.0020240368,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1202,1062,0.013563095,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1202,1318,0.015772186,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1202,1360,0.016095338,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1202,1591,0.007829843,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1202,1592,0.0027061326,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1202,1593,0.01477671,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1202,1594,0.017003588,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1202,1598,0.0011367006,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1202,1697,0.008541908,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1202,1837,0.012810546,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1202,1838,0.011498253,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1203,155,0.00787239,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1203,159,0.03133232,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1203,333,0.002630839,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1203,564,0.0062699877,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1203,669,0.015657619,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1203,1033,0.0018715456,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1203,1318,0.017048666,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1203,1341,0.013639025,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1203,1591,0.008257471,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1203,1592,0.0025957818,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1203,1593,0.015987057,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1203,1594,0.01834155,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1203,1598,0.0010574732,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1203,1648,0.0007255059,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1203,1697,0.009314699,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1204,155,0.0076336274,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1204,159,0.030361308,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1204,333,0.0025511067,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1204,669,0.015182823,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1204,845,0.0008775516,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1204,1033,0.0018155964,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1204,1062,0.014221927,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1204,1318,0.0165268,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1204,1341,0.013223445,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1204,1360,0.016819753,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1204,1591,0.0080069825,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1204,1592,0.0025173542,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1204,1593,0.01549793,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1204,1594,0.017778259,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1204,1598,0.0010260943,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1204,1648,0.00070392684,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1204,1697,0.009031574,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1204,1837,0.012545941,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1204,1838,0.012111428,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1205,155,0.0076682135,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1205,159,0.03031328,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1205,333,0.0027245888,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1205,669,0.015233601,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1205,845,0.00093729375,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1205,1033,0.001942248,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1205,1062,0.014252378,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1205,1318,0.016556975,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1205,1341,0.013260267,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1205,1360,0.016843462,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1205,1591,0.008042313,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1205,1592,0.0026695512,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1205,1593,0.015527902,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1205,1594,0.017791769,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1205,1598,0.0010928856,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1205,1648,0.00074901467,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1205,1697,0.009064738,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1205,1837,0.012590866,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1205,1838,0.012155431,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1206,155,0.009259161,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1206,159,0.028207539,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1206,333,0.0034153652,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1206,669,0.015281512,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1206,845,0.0011718272,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1206,1033,0.002440508,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1206,1062,0.013718188,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1206,1318,0.015891492,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1206,1341,0.013119789,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1206,1360,0.016106743,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1206,1591,0.009585832,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1206,1592,0.0032568823,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1206,1593,0.014917977,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1206,1594,0.016913239,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1206,1598,0.0013535579,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1206,1648,0.000924743,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1206,1697,0.010226119,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1206,1837,0.013249502,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1206,1838,0.01291136,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1207,155,0.008825202,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1207,159,0.029065378,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1207,333,0.003255572,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1207,669,0.015033434,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1207,845,0.001117851,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1207,1033,0.0023252796,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1207,1062,0.013973055,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1207,1318,0.016202038,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1207,1341,0.013047586,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1207,1360,0.016442396,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1207,1591,0.009138933,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1207,1592,0.0031228557,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1207,1593,0.015204478,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1207,1594,0.017299538,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1207,1598,0.0012938424,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1207,1648,0.00088464154,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1207,1697,0.009717479,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1207,1837,0.012718776,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1207,1838,0.0123867635,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1209,845,0.00088750245,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1209,1033,0.0018371129,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1209,1062,0.014427295,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1209,1318,0.01676855,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1209,1360,0.017069895,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1209,1591,0.0081118345,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1209,1592,0.002548526,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1209,1593,0.015723651,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1209,1594,0.018049613,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1209,1598,0.0010378016,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1209,1697,0.009153854,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1209,1837,0.0127168475,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1209,1838,0.01227559,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
1213,155,0.00946578,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3368249
