From,To,Attention,Hop,SignalingPath,SpNotation,individualID
248,1462,0.02145325,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
272,1033,0.007725793,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
272,1318,0.01610478,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
272,1697,0.011804382,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
293,1886,0.18055324,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
293,1887,0.15710387,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
333,500,0.010128426,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
333,1203,0.003392722,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
333,1204,0.00393576,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
333,1205,0.007505722,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
333,1206,0.015135337,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
333,1207,0.012584068,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
333,1213,0.012428159,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
333,1217,0.007315533,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
372,1882,0.10438144,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
372,1884,0.08390494,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
373,1882,0.10376128,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
373,1884,0.08341031,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
457,1033,0.007866021,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
457,1318,0.01619411,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
457,1697,0.012020717,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
467,58,0.01442981,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
467,1591,0.011829596,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
467,1592,0.0046447134,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
467,1593,0.013845849,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
467,1594,0.01732516,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
467,1598,0.0017464212,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
500,58,0.01436127,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
500,333,0.002978934,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
500,1648,0.00067965675,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
546,1033,0.007707165,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
546,1318,0.015775293,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
546,1697,0.0117570115,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
564,1203,0.006275882,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
564,1213,0.018096864,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
564,1217,0.012877847,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
608,1033,0.005820803,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
608,1318,0.01655833,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
608,1697,0.009889344,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
669,1203,0.005801271,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
669,1204,0.006964609,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
669,1205,0.012133138,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
669,1206,0.019037586,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
669,1207,0.016448783,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
669,1213,0.016381118,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
669,1217,0.011856768,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
845,1202,0.013083903,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
845,1204,0.005237233,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
845,1205,0.010029933,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
845,1206,0.020429796,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
845,1207,0.016952332,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
845,1209,0.0009968285,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
872,1033,0.007585913,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
872,1318,0.016469037,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
872,1697,0.011606066,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
939,1033,0.007102145,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
939,1318,0.01601502,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
939,1697,0.010787132,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
940,1033,0.007943889,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
940,1318,0.016221017,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
940,1697,0.012125227,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
966,1033,0.007933012,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
966,1318,0.0162137,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
966,1697,0.012111653,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1030,58,0.015215365,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1030,1882,0.014008172,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1030,1884,0.011247419,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1030,1886,0.015586796,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1030,1887,0.0140117705,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,58,0.013309874,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,272,0.016021557,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,457,0.018424807,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,546,0.015146896,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,608,0.0072147343,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,872,0.016298719,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,939,0.01566373,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,940,0.017509378,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,966,0.015988965,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,1202,0.008791885,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,1203,0.003092599,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,1204,0.003572011,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,1205,0.0067508775,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,1206,0.013680528,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,1207,0.011363335,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,1209,0.00068716373,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,1213,0.011220494,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,1217,0.006576368,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,1265,0.016204309,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,1779,0.01447814,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,1782,0.01929728,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,1943,0.0134409,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,1951,0.01701492,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,1984,0.016394358,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,2043,0.015758818,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,2047,0.011358779,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,2048,0.0017240671,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,2049,0.01663933,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1033,2050,0.017535111,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1062,1202,0.01534022,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1062,1204,0.0072871908,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1062,1205,0.0128008425,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1062,1206,0.019645952,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1062,1207,0.017484961,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1062,1209,0.0014045853,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1202,845,0.0007092535,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1202,1033,0.00584336,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1202,1062,0.014095776,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1202,1318,0.015585455,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1202,1360,0.015120309,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1202,1591,0.009509004,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1202,1592,0.0036998447,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1202,1593,0.012693303,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1202,1594,0.019601878,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1202,1598,0.0013839675,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1202,1697,0.009279808,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1202,1837,0.011675897,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1202,1838,0.012724123,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1203,155,0.008699781,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1203,159,0.025368085,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1203,333,0.0026241455,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1203,564,0.013053125,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1203,669,0.01510573,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1203,1033,0.005382698,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1203,1318,0.016311206,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1203,1341,0.013949069,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1203,1591,0.009965502,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1203,1592,0.0033815983,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1203,1593,0.013293782,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1203,1594,0.020504076,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1203,1598,0.0012350562,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1203,1648,0.0006047401,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1203,1697,0.009730034,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1204,155,0.008447846,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1204,159,0.024619155,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1204,333,0.0025549713,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1204,669,0.014668925,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1204,845,0.00061131676,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1204,1033,0.005227278,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1204,1062,0.014318577,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1204,1318,0.015834726,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1204,1341,0.013543194,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1204,1360,0.015352435,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1204,1591,0.009676482,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1204,1592,0.0032884523,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1204,1593,0.012906566,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1204,1594,0.019901438,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1204,1598,0.0012036845,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1204,1648,0.0005892593,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1204,1697,0.009447645,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1204,1837,0.011964678,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1204,1838,0.012934361,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1205,155,0.008459952,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1205,159,0.02457348,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1205,333,0.002746941,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1205,669,0.014677823,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1205,845,0.0006563007,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1205,1033,0.005445545,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1205,1062,0.01431852,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1205,1318,0.015833316,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1205,1341,0.013547046,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1205,1360,0.0153493015,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1205,1591,0.009687165,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1205,1592,0.0035011822,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1205,1593,0.012911259,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1205,1594,0.019877065,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1205,1598,0.0012891551,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1205,1648,0.00063013204,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1205,1697,0.009455975,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1205,1837,0.011974305,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1205,1838,0.012945626,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1206,155,0.01012611,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1206,159,0.02261204,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1206,333,0.0035234736,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1206,669,0.015050381,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1206,845,0.00083649857,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1206,1033,0.0070072166,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1206,1062,0.013572326,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1206,1318,0.014991041,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1206,1341,0.013400185,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1206,1360,0.014501512,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1206,1591,0.011030767,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1206,1592,0.0043548597,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1206,1593,0.0129195815,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1206,1594,0.018490367,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1206,1598,0.0016317852,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1206,1648,0.0007927951,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1206,1697,0.010678312,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1206,1837,0.013018047,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1206,1838,0.013614837,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1207,155,0.009635686,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1207,159,0.02358333,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1207,333,0.003354796,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1207,669,0.0144801345,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1207,845,0.00079835474,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1207,1033,0.006664617,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1207,1062,0.013989452,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1207,1318,0.015458169,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1207,1341,0.013281144,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1207,1360,0.014967027,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1207,1591,0.0104994355,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1207,1592,0.0041720667,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1207,1593,0.012660822,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1207,1594,0.019198725,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1207,1598,0.001558984,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1207,1648,0.00075889326,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1207,1697,0.010124366,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1207,1837,0.012472246,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1207,1838,0.012990489,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1209,845,0.00061480404,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1209,1033,0.0052835993,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1209,1062,0.0144997,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1209,1318,0.016036026,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1209,1360,0.015549364,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1209,1591,0.009789522,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1209,1592,0.0033190297,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1209,1593,0.013065517,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1209,1594,0.020173468,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1209,1598,0.0012108501,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1209,1697,0.009559596,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1209,1837,0.012104741,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1209,1838,0.013088375,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
1213,155,0.010042204,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1407047
