From,To,Attention,Hop,SignalingPath,SpNotation,individualID
68,1461,0.009328356,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
68,1462,0.012627479,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
68,1697,0.010862077,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
155,248,0.02056742,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
155,1203,0.006233768,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
155,1204,0.005375632,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
155,1205,0.0076129152,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
155,1206,0.018122755,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
155,1207,0.015714146,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
155,1213,0.016984824,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
155,1217,0.010069392,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
159,248,0.020201236,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
159,1203,0.007595525,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
159,1204,0.006699127,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
159,1205,0.009535304,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
159,1206,0.01788376,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
159,1207,0.01556173,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
159,1213,0.016764045,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
159,1217,0.01221374,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
248,155,0.015584117,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
248,159,0.035341084,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
248,1456,0.024446055,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
248,1457,0.019881222,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
248,1458,0.021484151,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
248,1460,0.01559115,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
248,1461,0.014833735,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
248,1462,0.020168796,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
272,1033,0.008590388,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
272,1318,0.015659831,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
272,1697,0.011809646,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
293,1886,0.17759752,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
293,1887,0.16031283,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
333,500,0.010580648,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
333,1203,0.0048569045,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
333,1204,0.0041410606,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
333,1205,0.006098128,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
333,1206,0.014989629,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
333,1207,0.013014587,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
333,1213,0.014050504,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
333,1217,0.008404689,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
372,1882,0.110561,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
372,1884,0.070727214,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
373,1882,0.107533656,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
373,1884,0.068737715,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
457,1033,0.008803733,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
457,1318,0.015983416,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
457,1697,0.012107532,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
467,58,0.014534767,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
467,1591,0.011625081,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
467,1592,0.0050935666,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
467,1593,0.01483269,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
467,1594,0.018785916,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
467,1598,0.0020956667,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
500,58,0.014546046,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
500,333,0.0035675354,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
500,1648,0.000162416,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
546,1033,0.007872623,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
546,1318,0.01587328,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
546,1697,0.010770192,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
564,1203,0.009229291,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
564,1213,0.020136364,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
564,1217,0.014851178,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
608,1033,0.0062601715,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
608,1318,0.016382553,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
608,1697,0.010036809,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
669,1203,0.00819381,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
669,1204,0.007324106,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
669,1205,0.010380871,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
669,1206,0.018550156,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
669,1207,0.016748853,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
669,1213,0.017388552,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
669,1217,0.013144454,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
845,1202,0.015917119,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
845,1204,0.0055159805,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
845,1205,0.008137396,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
845,1206,0.02021727,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
845,1207,0.01753197,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
845,1209,0.0011149447,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
872,1033,0.008356317,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
872,1318,0.01565992,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
872,1697,0.011490114,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
939,1033,0.007981257,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
939,1318,0.015771313,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
939,1697,0.010916332,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
940,1033,0.008879472,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
940,1318,0.016102914,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
940,1697,0.012200024,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
966,1033,0.008726062,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
966,1318,0.015850047,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
966,1697,0.011983695,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1030,58,0.015522879,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1030,1882,0.0148808565,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1030,1884,0.009516153,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1030,1886,0.01565184,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1030,1887,0.014563268,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,58,0.013514656,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,272,0.015638832,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,457,0.018652633,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,546,0.01181533,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,608,0.005018061,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,872,0.015267158,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,939,0.015824113,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,940,0.017497972,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,966,0.014515336,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,1202,0.010689238,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,1203,0.0044475347,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,1204,0.0038072448,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,1205,0.0054835617,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,1206,0.013556435,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,1207,0.011762473,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,1209,0.000779558,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,1213,0.01270619,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,1217,0.007566817,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,1265,0.015680404,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,1779,0.014720326,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,1782,0.019227585,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,1943,0.010876144,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,1951,0.017142106,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,1984,0.01648884,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,2043,0.016120434,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,2047,0.008238627,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,2048,0.00078357797,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,2049,0.016907562,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1033,2050,0.01747423,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1062,1202,0.01735818,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1062,1204,0.0077470685,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1062,1205,0.011031035,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1062,1206,0.019595046,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1062,1207,0.017989427,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1062,1209,0.0015905717,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1202,845,0.0011387997,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1202,1033,0.0071210032,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1202,1062,0.014340098,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1202,1318,0.015149425,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1202,1360,0.015521456,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1202,1591,0.009819797,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1202,1592,0.0043638074,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1202,1593,0.0144620985,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1202,1594,0.021332052,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1202,1598,0.0017953397,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1202,1697,0.009698877,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1202,1837,0.013709083,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1202,1838,0.013554335,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1203,155,0.008132225,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1203,159,0.027067248,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1203,333,0.0031035615,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1203,564,0.014398497,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1203,669,0.015054892,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1203,1033,0.0061550825,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1203,1318,0.016098995,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1203,1341,0.011442512,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1203,1591,0.009667251,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1203,1592,0.0037141151,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1203,1593,0.015370889,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1203,1594,0.022793269,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1203,1598,0.0014861389,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1203,1648,0.00014453012,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1203,1697,0.009865545,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1204,155,0.007880903,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1204,159,0.026225274,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1204,333,0.0030101854,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1204,669,0.014591473,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1204,845,0.00090277166,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1204,1033,0.0059648394,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1204,1062,0.014765225,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1204,1318,0.01560017,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1204,1341,0.011089116,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1204,1360,0.01599107,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1204,1591,0.009368427,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1204,1592,0.0036024428,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1204,1593,0.014894716,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1204,1594,0.02208532,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1204,1598,0.001441223,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1204,1648,0.00014010775,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1204,1697,0.009560585,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1204,1837,0.01326517,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1204,1838,0.013915904,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1205,155,0.007897051,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1205,159,0.026236057,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1205,333,0.0031089024,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1205,669,0.014617257,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1205,845,0.000931966,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1205,1033,0.0059782723,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1205,1062,0.014784182,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1205,1318,0.015620612,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1205,1341,0.011108595,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1205,1360,0.01600986,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1205,1591,0.009386025,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1205,1592,0.0037051167,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1205,1593,0.014914408,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1205,1594,0.02209986,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1205,1598,0.0014859628,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1205,1648,0.00014403781,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1205,1697,0.009577239,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1205,1837,0.013288098,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1205,1838,0.01393834,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1206,155,0.009681409,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1206,159,0.024024984,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1206,333,0.0041576987,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1206,669,0.015052254,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1206,845,0.0012421465,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1206,1033,0.007851442,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1206,1062,0.014007432,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1206,1318,0.014814422,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1206,1341,0.012094811,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1206,1360,0.015105821,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1206,1591,0.010835472,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1206,1592,0.0047759954,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1206,1593,0.014150515,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1206,1594,0.020434264,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1206,1598,0.0019587209,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1206,1648,0.00018517973,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1206,1697,0.010765439,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1206,1837,0.013826629,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1206,1838,0.01437335,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1207,155,0.009336313,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1207,159,0.024845807,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1207,333,0.004010429,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1207,669,0.014636811,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1207,845,0.0011992767,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1207,1033,0.0075685414,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1207,1062,0.014336723,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1207,1318,0.01515786,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1207,1341,0.011684812,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1207,1360,0.015480548,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1207,1591,0.010452034,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1207,1592,0.004628445,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1207,1593,0.014476488,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1207,1594,0.021068413,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1207,1598,0.0018935651,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1207,1648,0.00017979881,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1207,1697,0.010356635,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1207,1837,0.013403883,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1207,1838,0.01363641,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1209,845,0.000906865,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1209,1033,0.0060313847,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1209,1062,0.014964022,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1209,1318,0.015809257,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1209,1360,0.016210467,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1209,1591,0.009481374,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1209,1592,0.0036371655,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1209,1593,0.015093964,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1209,1594,0.02241553,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1209,1598,0.0014483606,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1209,1697,0.009679006,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1209,1837,0.013430457,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1209,1838,0.014092399,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
1213,155,0.0101091415,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1687970
