From,To,Attention,Hop,SignalingPath,SpNotation,individualID
372,1884,0.08612501,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
373,1882,0.10186096,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
373,1884,0.08586135,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
457,1033,0.009026935,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
457,1318,0.016536795,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
457,1697,0.013024764,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
467,58,0.014271676,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
467,1591,0.012304379,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
467,1592,0.002890434,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
467,1593,0.0142958,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
467,1594,0.01593639,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
467,1598,0.0015389947,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
500,58,0.013882394,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
500,333,0.0020048874,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
500,1648,5.512022e-05,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
546,1033,0.008561946,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
546,1318,0.015971847,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
546,1697,0.012314613,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
564,1203,0.0057586897,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
564,1213,0.017523345,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
564,1217,0.010368981,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
608,1033,0.006474614,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
608,1318,0.016888991,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
608,1697,0.011458407,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
669,1203,0.0054024085,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
669,1204,0.0067119254,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
669,1205,0.011462979,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
669,1206,0.018663384,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
669,1207,0.016705818,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
669,1213,0.016148712,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
669,1217,0.009735428,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
845,1202,0.012978001,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
845,1204,0.0050396314,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
845,1205,0.009269282,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
845,1206,0.020092722,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
845,1207,0.017406939,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
845,1209,0.0011211706,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
872,1033,0.008694756,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
872,1318,0.016972765,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
872,1697,0.012565236,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
939,1033,0.008153527,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
939,1318,0.016304566,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
939,1697,0.011693569,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
940,1033,0.009122042,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
940,1318,0.016424354,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
940,1697,0.013144902,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
966,1033,0.009119361,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
966,1318,0.016432138,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
966,1697,0.013145063,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1030,58,0.01503863,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1030,1882,0.013999356,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1030,1884,0.011786109,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1030,1886,0.015976079,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1030,1887,0.014636284,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,58,0.0128149865,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,272,0.015416196,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,457,0.0184549,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,546,0.013865905,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,608,0.0064039095,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,872,0.016649116,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,939,0.015697043,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,940,0.017630696,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,966,0.016438939,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,1202,0.008724843,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,1203,0.002928452,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,1204,0.003500679,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,1205,0.006241765,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,1206,0.013476739,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,1207,0.011680766,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,1209,0.0007860719,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,1213,0.01085078,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,1217,0.0051717125,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,1265,0.015869861,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,1779,0.014517769,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,1782,0.020098403,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,1943,0.016730594,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,1951,0.017342933,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,1984,0.016316107,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,2043,0.015482463,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,2047,0.013018938,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,2048,0.002271275,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,2049,0.0169136,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1033,2050,0.017543126,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1062,1202,0.014658898,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1062,1204,0.006726449,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1062,1205,0.011571064,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1062,1206,0.019700892,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1062,1207,0.017107613,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1062,1209,0.0015130722,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1202,845,0.0004975749,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1202,1033,0.0066530663,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1202,1062,0.0127811115,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1202,1318,0.01584674,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1202,1360,0.014846513,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1202,1591,0.010107177,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1202,1592,0.0022867396,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1202,1593,0.013427324,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1202,1594,0.01804396,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1202,1598,0.0012106996,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1202,1697,0.010729218,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1202,1837,0.013433564,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1202,1838,0.013292521,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1203,155,0.008423371,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1203,159,0.026885282,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1203,333,0.0017790151,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1203,564,0.012930694,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1203,669,0.015256214,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1203,1033,0.0063441647,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1203,1318,0.016621223,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1203,1341,0.013928409,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1203,1591,0.01061222,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1203,1592,0.0020934832,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1203,1593,0.014091118,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1203,1594,0.018927256,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1203,1598,0.001088191,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1203,1648,5.029695e-05,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1203,1697,0.011270538,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1204,155,0.008174393,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1204,159,0.026058137,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1204,333,0.0017324339,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1204,669,0.014803979,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1204,845,0.00043186755,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1204,1033,0.0061575547,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1204,1062,0.013005771,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1204,1318,0.016120736,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1204,1341,0.013511944,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1204,1360,0.015095999,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1204,1591,0.010296656,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1204,1592,0.0020380314,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1204,1593,0.013668559,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1204,1594,0.018351872,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1204,1598,0.0010594504,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1204,1648,4.8928847e-05,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1204,1697,0.010933913,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1204,1837,0.013273957,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1204,1838,0.0135271195,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1205,155,0.008190577,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1205,159,0.026044738,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1205,333,0.0018299421,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1205,669,0.014823714,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1205,845,0.00045541773,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1205,1033,0.0061721145,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1205,1062,0.013020042,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1205,1318,0.016133782,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1205,1341,0.013526993,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1205,1360,0.015107948,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1205,1591,0.0103128515,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1205,1592,0.0021382512,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1205,1593,0.013682878,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1205,1594,0.0183549,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1205,1598,0.0011159093,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1205,1648,5.1137256e-05,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1205,1697,0.01094758,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1205,1837,0.01329118,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1205,1838,0.0135465525,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1206,155,0.009861527,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1206,159,0.02402509,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1206,333,0.0023736088,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1206,669,0.01511438,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1206,845,0.0005855359,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1206,1033,0.007994547,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1206,1062,0.01280766,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1206,1318,0.015313245,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1206,1341,0.013350034,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1206,1360,0.014330502,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1206,1591,0.011383023,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1206,1592,0.0026913201,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1206,1593,0.013237195,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1206,1594,0.01719376,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1206,1598,0.001428327,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1206,1648,6.295375e-05,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1206,1697,0.011498134,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1206,1837,0.013774058,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1206,1838,0.0141769275,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1207,155,0.009536376,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1207,159,0.024840102,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1207,333,0.002297475,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1207,669,0.014734691,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1207,845,0.000568013,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1207,1033,0.0077287834,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1207,1062,0.012723267,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1207,1318,0.015699558,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1207,1341,0.013230974,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1207,1360,0.014695527,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1207,1591,0.011009581,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1207,1592,0.0026156341,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1207,1593,0.013362929,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1207,1594,0.017693691,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1207,1598,0.0013857288,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1207,1648,6.155738e-05,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1207,1697,0.011090676,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1207,1837,0.013385871,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1207,1838,0.013454249,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1209,845,0.0004347688,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1209,1033,0.0062242104,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1209,1062,0.013158931,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1209,1318,0.016314147,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1209,1360,0.015277462,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1209,1591,0.01041401,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1209,1592,0.0020533798,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1209,1593,0.01382993,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1209,1594,0.01858098,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1209,1598,0.0010666978,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1209,1697,0.011061089,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1209,1837,0.013426034,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1209,1838,0.013682975,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
1213,155,0.009674924,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1287407
