From,To,Attention,Hop,SignalingPath,SpNotation,individualID
333,500,0.011045202,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
333,1203,0.0057598753,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
333,1204,0.004782512,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
333,1205,0.0075543784,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
333,1206,0.014913475,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
333,1207,0.01336786,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
333,1213,0.013443766,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
333,1217,0.007875867,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
372,1882,0.099627614,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
372,1884,0.08624236,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
373,1882,0.098617256,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
373,1884,0.085366815,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
457,1033,0.010705321,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
457,1318,0.015493731,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
457,1697,0.0121193305,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
467,58,0.013980299,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
467,1591,0.012435721,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
467,1592,0.0046883593,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
467,1593,0.014408616,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
467,1594,0.019835202,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
467,1598,0.0021838157,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
500,58,0.013939116,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
500,333,0.0035983166,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
500,1648,4.8929793e-05,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
546,1033,0.01050649,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
546,1318,0.015148553,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
546,1697,0.0118762795,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
564,1203,0.010357726,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
564,1213,0.01970951,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
564,1217,0.01342741,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
608,1033,0.008593016,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
608,1318,0.015540307,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
608,1697,0.010286534,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
669,1203,0.009420845,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
669,1204,0.008228693,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
669,1205,0.0119616045,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
669,1206,0.018640073,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
669,1207,0.01649331,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
669,1213,0.016575282,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
669,1217,0.012288789,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
845,1202,0.016700082,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
845,1204,0.0063623968,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
845,1205,0.010081748,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
845,1206,0.020057078,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
845,1207,0.017969485,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
845,1209,0.0019343991,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
872,1033,0.010230994,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
872,1318,0.015621809,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
872,1697,0.01158414,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
939,1033,0.009671779,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
939,1318,0.015139373,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
939,1697,0.010888158,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
940,1033,0.010805613,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
940,1318,0.015547018,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
940,1697,0.012222953,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
966,1033,0.01080932,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
966,1318,0.015563855,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
966,1697,0.012228636,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1030,58,0.014957622,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1030,1882,0.013141327,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1030,1884,0.011366102,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1030,1886,0.015182607,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1030,1887,0.014637031,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,58,0.012957487,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,272,0.011630855,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,457,0.017616538,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,546,0.014461309,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,608,0.008707634,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,872,0.014941586,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,939,0.014898452,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,940,0.016518785,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,966,0.015238545,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,1202,0.011192243,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,1203,0.005490046,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,1204,0.0046196957,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,1205,0.006775295,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,1206,0.013432897,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,1207,0.012037377,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,1209,0.0014408929,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,1213,0.012105394,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,1217,0.0070622573,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,1265,0.014466779,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,1779,0.013821956,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,1782,0.019717183,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,1943,0.013960311,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,1951,0.016339835,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,1984,0.015582966,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,2043,0.014647676,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,2047,0.011315234,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,2048,0.0007931063,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,2049,0.016052559,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1033,2050,0.016509011,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1062,1202,0.017914545,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1062,1204,0.0089357225,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1062,1205,0.013064745,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1062,1206,0.019536275,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1062,1207,0.018167824,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1062,1209,0.002800985,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1202,845,0.0007420845,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1202,1033,0.009349821,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1202,1062,0.013873881,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1202,1318,0.014061494,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1202,1360,0.014697989,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1202,1591,0.011368739,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1202,1592,0.0043086307,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1202,1593,0.01380154,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1202,1594,0.02153152,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1202,1598,0.0020238506,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1202,1697,0.010520842,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1202,1837,0.018648833,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1202,1838,0.013692031,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1203,155,0.0075812144,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1203,159,0.026042959,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1203,333,0.0030698634,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1203,564,0.012368995,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1203,669,0.014825581,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1203,1033,0.008140329,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1203,1318,0.015427111,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1203,1341,0.012381914,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1203,1591,0.011281759,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1203,1592,0.0034666178,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1203,1593,0.015157044,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1203,1594,0.02351529,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1203,1598,0.0015742655,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1203,1648,4.343382e-05,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1203,1697,0.01019001,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1204,155,0.00736401,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1204,159,0.025284788,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1204,333,0.0029822523,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1204,669,0.014407421,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1204,845,0.00055184937,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1204,1033,0.007906778,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1204,1062,0.014802608,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1204,1318,0.014982542,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1204,1341,0.012028137,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1204,1360,0.015703201,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1204,1591,0.010957933,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1204,1592,0.0033690734,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1204,1593,0.014720316,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1204,1594,0.022832831,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1204,1598,0.0015289191,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1204,1648,4.2122552e-05,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1204,1697,0.009897996,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1204,1837,0.01476676,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1204,1838,0.014258671,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1205,155,0.007364578,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1205,159,0.02523262,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1205,333,0.0032017443,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1205,669,0.014395373,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1205,845,0.0005915398,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1205,1033,0.007906676,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1205,1062,0.01478752,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1205,1318,0.014968706,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1205,1341,0.012019819,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1205,1360,0.015685767,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1205,1591,0.010952107,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1205,1592,0.003581481,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1205,1593,0.014705925,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1205,1594,0.02278979,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1205,1598,0.0016351724,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1205,1648,4.457593e-05,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1205,1697,0.009892428,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1205,1837,0.014751214,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1205,1838,0.014249958,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1206,155,0.009194205,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1206,159,0.023095598,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1206,333,0.004101135,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1206,669,0.0153280925,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1206,845,0.00075171445,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1206,1033,0.009643206,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1206,1062,0.013931882,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1206,1318,0.014147396,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1206,1341,0.01255222,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1206,1360,0.014736855,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1206,1591,0.01175311,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1206,1592,0.0044486932,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1206,1593,0.013883351,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1206,1594,0.020985723,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1206,1598,0.0020666295,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1206,1648,5.4078595e-05,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1206,1697,0.010891462,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1206,1837,0.014504617,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1206,1838,0.015733395,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1207,155,0.009060625,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1207,159,0.02377237,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1207,333,0.004044078,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1207,669,0.0146693615,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1207,845,0.0007429201,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1207,1033,0.009500971,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1207,1062,0.014275543,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1207,1318,0.014488466,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1207,1341,0.012381377,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1207,1360,0.015107391,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1207,1591,0.011582719,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1207,1592,0.004398197,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1207,1593,0.014220028,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1207,1594,0.02157788,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1207,1598,0.0020418272,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1207,1648,5.381695e-05,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1207,1697,0.010712666,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1207,1837,0.0143585345,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1207,1838,0.013972856,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1209,845,0.00055057765,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1209,1033,0.007993376,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1209,1062,0.014980515,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1209,1318,0.015160741,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1209,1360,0.015893664,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1209,1591,0.011083386,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1209,1592,0.0033782094,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1209,1593,0.014896108,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1209,1594,0.023128217,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1209,1598,0.0015262914,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1209,1697,0.010011284,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1209,1837,0.014938846,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1209,1838,0.014423801,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
1213,155,0.009520328,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2731324
