From,To,Attention,Hop,SignalingPath,SpNotation,individualID
67,1456,0.017574284,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
67,1457,0.015363658,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
67,1458,0.014712617,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
67,1460,0.00758353,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
67,1461,0.008584203,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
67,1462,0.014108475,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
67,1697,0.0092502935,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
68,1318,0.0140147805,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
68,1456,0.015337678,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
68,1457,0.013334113,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
68,1458,0.012833243,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
68,1460,0.008715451,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
68,1461,0.009545041,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
68,1462,0.012659221,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
68,1697,0.009797901,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
155,248,0.01874937,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
155,1203,0.005793201,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
155,1204,0.007058244,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
155,1205,0.010926525,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
155,1206,0.018841654,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
155,1207,0.0154117225,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
155,1213,0.016569179,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
155,1217,0.010787854,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
159,248,0.018594313,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
159,1203,0.006669247,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
159,1204,0.008249577,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
159,1205,0.012183987,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
159,1206,0.018709786,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
159,1207,0.015331708,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
159,1213,0.016468346,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
159,1217,0.012235644,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
248,155,0.015738847,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
248,159,0.032014668,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
248,1456,0.023575349,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
248,1457,0.02057746,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
248,1458,0.020639293,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
248,1460,0.01394872,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
248,1461,0.015296046,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
248,1462,0.020367607,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
272,1033,0.007947448,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
272,1318,0.014840475,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
272,1697,0.010332562,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
293,1886,0.18039674,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
293,1887,0.15410244,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
333,500,0.011421204,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
333,1203,0.004431296,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
333,1204,0.005460282,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
333,1205,0.009149868,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
333,1206,0.015668625,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
333,1207,0.012841353,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
333,1213,0.013792492,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
333,1217,0.009043144,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
372,1882,0.104992434,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
372,1884,0.07133952,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
373,1882,0.10114314,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
373,1884,0.06864685,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
457,1033,0.008637866,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
457,1318,0.015501383,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
457,1697,0.0112746265,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
467,58,0.014413057,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
467,1591,0.010368381,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
467,1592,0.0058893114,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
467,1593,0.014894227,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
467,1594,0.023813037,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
467,1598,0.0044544875,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
500,58,0.014443054,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
500,333,0.0044181794,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
500,1648,0.00073458394,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
546,1033,0.007193924,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
546,1318,0.015353993,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
546,1697,0.009309376,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
564,1203,0.008588853,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
564,1213,0.019853836,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
564,1217,0.015895141,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
608,1033,0.0061502466,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
608,1318,0.015583925,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
608,1697,0.0089807045,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
669,1203,0.0075208447,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
669,1204,0.009393322,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
669,1205,0.013816243,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
669,1206,0.019478055,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
669,1207,0.01655905,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
669,1213,0.017156228,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
669,1217,0.013766289,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
845,1202,0.014512426,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
845,1204,0.0072646826,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
845,1205,0.0122441,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
845,1206,0.021132624,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
845,1207,0.017281305,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
845,1209,0.0017805232,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
872,1033,0.008294331,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
872,1318,0.015178163,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
872,1697,0.010830648,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
939,1033,0.007863506,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
939,1318,0.014986794,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
939,1697,0.010209007,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
940,1033,0.008727438,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
940,1318,0.015644286,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
940,1697,0.011382898,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
966,1033,0.008702233,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
966,1318,0.015611026,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
966,1697,0.0113504045,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1030,58,0.0152145205,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1030,1882,0.013548091,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1030,1884,0.009195915,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1030,1886,0.015166722,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1030,1887,0.013281742,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,58,0.013584763,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,272,0.012803201,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,457,0.018517219,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,546,0.010013882,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,608,0.005532354,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,872,0.015860038,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,939,0.015786806,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,940,0.017677948,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,966,0.015750643,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,1202,0.009833944,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,1203,0.0040882034,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,1204,0.0049342355,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,1205,0.008301869,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,1206,0.0142961,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,1207,0.011698122,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,1209,0.0012533575,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,1213,0.012574307,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,1217,0.008198178,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,1265,0.015917704,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,1779,0.01458475,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,1782,0.019392177,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,1943,0.012142101,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,1951,0.017394342,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,1984,0.01662901,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,2043,0.015745219,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,2047,0.009895509,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,2048,0.0013016169,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,2049,0.016452339,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1033,2050,0.017640576,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1062,1202,0.01630199,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1062,1204,0.00990182,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1062,1205,0.014640935,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1062,1206,0.020038156,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1062,1207,0.01762668,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1062,1209,0.0025338077,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1202,845,0.0020345314,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1202,1033,0.0067498065,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1202,1062,0.014293852,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1202,1318,0.0145331025,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1202,1360,0.015225168,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1202,1591,0.008468754,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1202,1592,0.004893785,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1202,1593,0.015023156,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1202,1594,0.029554524,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1202,1598,0.0036768613,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1202,1697,0.008711535,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1202,1837,0.010893915,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1202,1838,0.013243865,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1203,155,0.00863305,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1203,159,0.023556849,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1203,333,0.0037177752,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1203,564,0.015925393,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1203,669,0.014053742,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1203,1033,0.006047602,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1203,1318,0.01533279,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1203,1341,0.011590326,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1203,1591,0.00817288,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1203,1592,0.0043207817,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1203,1593,0.015857354,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1203,1594,0.02964446,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1203,1598,0.003160595,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1203,1648,0.00062415097,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1203,1697,0.008833442,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1204,155,0.008383024,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1204,159,0.022854444,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1204,333,0.003653813,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1204,669,0.013645744,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1204,845,0.0017027827,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1204,1033,0.005873445,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1204,1062,0.01463685,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1204,1318,0.014883071,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1204,1341,0.011252992,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1204,1360,0.015591525,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1204,1591,0.007936511,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1204,1592,0.0042400416,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1204,1593,0.015391361,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1204,1594,0.028757429,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1204,1598,0.0031201418,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1204,1648,0.0006159911,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1204,1697,0.008576999,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1204,1837,0.011074948,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1204,1838,0.013542808,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1205,155,0.008369094,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1205,159,0.022638317,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1205,333,0.004117477,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1205,669,0.01360519,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1205,845,0.0019193086,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1205,1033,0.00639698,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1205,1062,0.014557106,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1205,1318,0.014807932,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1205,1341,0.011217063,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1205,1360,0.015499446,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1205,1591,0.008051394,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1205,1592,0.00470055,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1205,1593,0.015305636,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1205,1594,0.028458444,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1205,1598,0.0034940485,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1205,1648,0.00068796426,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1205,1697,0.00855641,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1205,1837,0.011047314,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1205,1838,0.013494967,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1206,155,0.010189654,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1206,159,0.020514524,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1206,333,0.005035446,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1206,669,0.014580133,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1206,845,0.0023456584,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1206,1033,0.007842634,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1206,1062,0.013666406,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1206,1318,0.014110422,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1206,1341,0.012303194,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1206,1360,0.0144579215,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1206,1591,0.009835669,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1206,1592,0.005607784,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1206,1593,0.01432167,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1206,1594,0.025676701,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1206,1598,0.004230762,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1206,1648,0.00082767516,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1206,1697,0.010217051,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1206,1837,0.012536294,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1206,1838,0.014443385,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1207,155,0.009647499,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1207,159,0.02169106,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1207,333,0.0047697295,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1207,669,0.013972848,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1207,845,0.0022235056,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1207,1033,0.00742184,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1207,1062,0.014185896,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1207,1318,0.014455351,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1207,1341,0.011679759,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1207,1360,0.015074719,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1207,1591,0.009315876,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1207,1592,0.005348798,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1207,1593,0.014909173,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1207,1594,0.027157065,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1207,1598,0.004019779,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1207,1648,0.00078883953,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1207,1697,0.009636479,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1207,1837,0.011956553,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1207,1838,0.013305806,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1209,845,0.0016839443,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1209,1033,0.005933057,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1209,1062,0.014814346,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1209,1318,0.015061333,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1209,1360,0.015783234,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1209,1591,0.008020712,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1209,1592,0.004238351,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1209,1593,0.015578639,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1209,1594,0.029158443,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1209,1598,0.003099862,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1209,1697,0.008671336,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1209,1837,0.011196621,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1209,1838,0.0136975385,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
1213,155,0.010448913,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2516394
