From,To,Attention,Hop,SignalingPath,SpNotation,individualID
1017,1495,0.25534353,hop1,AMPK signaling pathway,sp2,R1617674
1017,1496,0.22444074,hop1,AMPK signaling pathway,sp2,R1617674
1461,1615,0.038779274,hop1,AMPK signaling pathway,sp2,R1617674
1461,1616,0.044814415,hop1,AMPK signaling pathway,sp2,R1617674
1461,1617,0.034535393,hop1,AMPK signaling pathway,sp2,R1617674
1461,1622,0.037947793,hop1,AMPK signaling pathway,sp2,R1617674
1461,1623,0.03871789,hop1,AMPK signaling pathway,sp2,R1617674
1462,1615,0.03964495,hop1,AMPK signaling pathway,sp2,R1617674
1462,1616,0.046688505,hop1,AMPK signaling pathway,sp2,R1617674
1462,1617,0.031897232,hop1,AMPK signaling pathway,sp2,R1617674
1462,1622,0.03293115,hop1,AMPK signaling pathway,sp2,R1617674
1462,1623,0.040032953,hop1,AMPK signaling pathway,sp2,R1617674
1463,1615,0.041801047,hop1,AMPK signaling pathway,sp2,R1617674
1463,1616,0.05057498,hop1,AMPK signaling pathway,sp2,R1617674
1463,1617,0.03323533,hop1,AMPK signaling pathway,sp2,R1617674
1463,1622,0.027971521,hop1,AMPK signaling pathway,sp2,R1617674
1463,1623,0.034773372,hop1,AMPK signaling pathway,sp2,R1617674
1491,1016,0.1868926,hop1,AMPK signaling pathway,sp2,R1617674
1491,1017,0.15577596,hop1,AMPK signaling pathway,sp2,R1617674
1492,1016,0.16571899,hop1,AMPK signaling pathway,sp2,R1617674
1492,1017,0.16049191,hop1,AMPK signaling pathway,sp2,R1617674
1495,1016,0.18836394,hop1,AMPK signaling pathway,sp2,R1617674
1495,1017,0.16746096,hop1,AMPK signaling pathway,sp2,R1617674
1496,1016,0.18722521,hop1,AMPK signaling pathway,sp2,R1617674
1496,1017,0.15943901,hop1,AMPK signaling pathway,sp2,R1617674
1564,67,0.1114926,hop1,AMPK signaling pathway,sp2,R1617674
1615,4,0.041644022,hop1,AMPK signaling pathway,sp2,R1617674
1615,67,0.04028724,hop1,AMPK signaling pathway,sp2,R1617674
1615,198,0.033750527,hop1,AMPK signaling pathway,sp2,R1617674
1615,826,0.035973556,hop1,AMPK signaling pathway,sp2,R1617674
1615,1461,0.047998812,hop1,AMPK signaling pathway,sp2,R1617674
1615,1462,0.036406755,hop1,AMPK signaling pathway,sp2,R1617674
1615,1463,0.036287446,hop1,AMPK signaling pathway,sp2,R1617674
1615,1937,0.034463238,hop1,AMPK signaling pathway,sp2,R1617674
1615,2067,0.036682423,hop1,AMPK signaling pathway,sp2,R1617674
1616,4,0.060464006,hop1,AMPK signaling pathway,sp2,R1617674
1616,67,0.034041896,hop1,AMPK signaling pathway,sp2,R1617674
1616,198,0.028781537,hop1,AMPK signaling pathway,sp2,R1617674
1616,826,0.032483414,hop1,AMPK signaling pathway,sp2,R1617674
1616,1461,0.055251084,hop1,AMPK signaling pathway,sp2,R1617674
1616,1462,0.035025697,hop1,AMPK signaling pathway,sp2,R1617674
1616,1463,0.031653047,hop1,AMPK signaling pathway,sp2,R1617674
1616,1937,0.031779572,hop1,AMPK signaling pathway,sp2,R1617674
1616,2067,0.039098438,hop1,AMPK signaling pathway,sp2,R1617674
1617,4,0.060022756,hop1,AMPK signaling pathway,sp2,R1617674
1617,67,0.029732082,hop1,AMPK signaling pathway,sp2,R1617674
1617,198,0.024515748,hop1,AMPK signaling pathway,sp2,R1617674
1617,826,0.031622645,hop1,AMPK signaling pathway,sp2,R1617674
1617,1461,0.06174493,hop1,AMPK signaling pathway,sp2,R1617674
1617,1462,0.03635674,hop1,AMPK signaling pathway,sp2,R1617674
1617,1463,0.02704291,hop1,AMPK signaling pathway,sp2,R1617674
1617,1937,0.027412128,hop1,AMPK signaling pathway,sp2,R1617674
1617,2067,0.038642175,hop1,AMPK signaling pathway,sp2,R1617674
1622,4,0.060307145,hop1,AMPK signaling pathway,sp2,R1617674
1622,67,0.027254207,hop1,AMPK signaling pathway,sp2,R1617674
1622,198,0.02481291,hop1,AMPK signaling pathway,sp2,R1617674
1622,826,0.032059155,hop1,AMPK signaling pathway,sp2,R1617674
1622,1461,0.062913194,hop1,AMPK signaling pathway,sp2,R1617674
1622,1462,0.03684493,hop1,AMPK signaling pathway,sp2,R1617674
1622,1463,0.025978958,hop1,AMPK signaling pathway,sp2,R1617674
1622,1937,0.024109695,hop1,AMPK signaling pathway,sp2,R1617674
1622,2067,0.03903466,hop1,AMPK signaling pathway,sp2,R1617674
1623,4,0.059868254,hop1,AMPK signaling pathway,sp2,R1617674
1623,67,0.032268945,hop1,AMPK signaling pathway,sp2,R1617674
1623,198,0.026809108,hop1,AMPK signaling pathway,sp2,R1617674
1623,826,0.030651746,hop1,AMPK signaling pathway,sp2,R1617674
1623,1461,0.058662992,hop1,AMPK signaling pathway,sp2,R1617674
1623,1462,0.035226166,hop1,AMPK signaling pathway,sp2,R1617674
1623,1463,0.029762112,hop1,AMPK signaling pathway,sp2,R1617674
1623,1937,0.030013833,hop1,AMPK signaling pathway,sp2,R1617674
1623,2067,0.03784259,hop1,AMPK signaling pathway,sp2,R1617674
1774,67,0.11320435,hop1,AMPK signaling pathway,sp2,R1617674
1775,67,0.12094441,hop1,AMPK signaling pathway,sp2,R1617674
1937,198,0.024501799,hop1,AMPK signaling pathway,sp2,R1617674
1937,1615,0.041451998,hop1,AMPK signaling pathway,sp2,R1617674
1937,1616,0.0500566,hop1,AMPK signaling pathway,sp2,R1617674
1937,1617,0.033031352,hop1,AMPK signaling pathway,sp2,R1617674
1937,1622,0.02803246,hop1,AMPK signaling pathway,sp2,R1617674
1937,1623,0.033928767,hop1,AMPK signaling pathway,sp2,R1617674
2067,66,0.18789123,hop1,AMPK signaling pathway,sp2,R1617674
2067,68,0.15545246,hop1,AMPK signaling pathway,sp2,R1617674
2067,1615,0.03613687,hop1,AMPK signaling pathway,sp2,R1617674
2067,1616,0.0400434,hop1,AMPK signaling pathway,sp2,R1617674
2067,1617,0.034456454,hop1,AMPK signaling pathway,sp2,R1617674
2067,1622,0.03646449,hop1,AMPK signaling pathway,sp2,R1617674
2067,1623,0.032469377,hop1,AMPK signaling pathway,sp2,R1617674
40,41,1.0,hop1,Adipocytokine signaling pathway,sp3,R1617674
41,40,1.0,hop1,Adipocytokine signaling pathway,sp3,R1617674
710,1615,0.09530734,hop1,Adipocytokine signaling pathway,sp3,R1617674
710,1616,0.11088781,hop1,Adipocytokine signaling pathway,sp3,R1617674
710,1617,0.10974698,hop1,Adipocytokine signaling pathway,sp3,R1617674
710,1622,0.3274647,hop1,Adipocytokine signaling pathway,sp3,R1617674
710,1623,0.118610494,hop1,Adipocytokine signaling pathway,sp3,R1617674
711,1615,0.09950935,hop1,Adipocytokine signaling pathway,sp3,R1617674
711,1616,0.11596452,hop1,Adipocytokine signaling pathway,sp3,R1617674
711,1617,0.1077819,hop1,Adipocytokine signaling pathway,sp3,R1617674
711,1622,0.32568294,hop1,Adipocytokine signaling pathway,sp3,R1617674
711,1623,0.12293707,hop1,Adipocytokine signaling pathway,sp3,R1617674
1433,1615,0.10066878,hop1,Adipocytokine signaling pathway,sp3,R1617674
1433,1616,0.11735521,hop1,Adipocytokine signaling pathway,sp3,R1617674
1433,1617,0.10702263,hop1,Adipocytokine signaling pathway,sp3,R1617674
1433,1622,0.32430148,hop1,Adipocytokine signaling pathway,sp3,R1617674
1433,1623,0.124135,hop1,Adipocytokine signaling pathway,sp3,R1617674
1615,710,0.11903169,hop1,Adipocytokine signaling pathway,sp3,R1617674
1615,711,0.11133196,hop1,Adipocytokine signaling pathway,sp3,R1617674
1615,1433,0.10923617,hop1,Adipocytokine signaling pathway,sp3,R1617674
1616,710,0.12419947,hop1,Adipocytokine signaling pathway,sp3,R1617674
1616,711,0.12497607,hop1,Adipocytokine signaling pathway,sp3,R1617674
1616,1433,0.12390362,hop1,Adipocytokine signaling pathway,sp3,R1617674
1617,710,0.12643605,hop1,Adipocytokine signaling pathway,sp3,R1617674
1617,711,0.12521952,hop1,Adipocytokine signaling pathway,sp3,R1617674
1617,1433,0.12382414,hop1,Adipocytokine signaling pathway,sp3,R1617674
1622,710,0.1326609,hop1,Adipocytokine signaling pathway,sp3,R1617674
1622,711,0.13255723,hop1,Adipocytokine signaling pathway,sp3,R1617674
1622,1433,0.13204718,hop1,Adipocytokine signaling pathway,sp3,R1617674
1623,710,0.124910146,hop1,Adipocytokine signaling pathway,sp3,R1617674
1623,711,0.12510033,hop1,Adipocytokine signaling pathway,sp3,R1617674
1623,1433,0.12394586,hop1,Adipocytokine signaling pathway,sp3,R1617674
27,753,0.022019163,hop1,Apelin signaling pathway,sp4,R1617674
27,754,0.33356318,hop1,Apelin signaling pathway,sp4,R1617674
27,760,0.0052820435,hop1,Apelin signaling pathway,sp4,R1617674
27,761,0.0068052933,hop1,Apelin signaling pathway,sp4,R1617674
27,762,0.01663614,hop1,Apelin signaling pathway,sp4,R1617674
27,763,0.0268471,hop1,Apelin signaling pathway,sp4,R1617674
27,764,0.011186065,hop1,Apelin signaling pathway,sp4,R1617674
27,765,0.013454087,hop1,Apelin signaling pathway,sp4,R1617674
27,766,0.011158766,hop1,Apelin signaling pathway,sp4,R1617674
27,767,0.019928649,hop1,Apelin signaling pathway,sp4,R1617674
27,768,0.022329196,hop1,Apelin signaling pathway,sp4,R1617674
27,769,0.018153928,hop1,Apelin signaling pathway,sp4,R1617674
27,770,0.0053013815,hop1,Apelin signaling pathway,sp4,R1617674
27,771,0.015601888,hop1,Apelin signaling pathway,sp4,R1617674
27,772,0.00862271,hop1,Apelin signaling pathway,sp4,R1617674
27,773,0.006622154,hop1,Apelin signaling pathway,sp4,R1617674
27,774,0.027197478,hop1,Apelin signaling pathway,sp4,R1617674
27,775,0.02685701,hop1,Apelin signaling pathway,sp4,R1617674
28,753,0.018034799,hop1,Apelin signaling pathway,sp4,R1617674
28,754,0.33635283,hop1,Apelin signaling pathway,sp4,R1617674
28,760,0.008579213,hop1,Apelin signaling pathway,sp4,R1617674
28,761,0.010143943,hop1,Apelin signaling pathway,sp4,R1617674
28,762,0.018090723,hop1,Apelin signaling pathway,sp4,R1617674
28,763,0.021700442,hop1,Apelin signaling pathway,sp4,R1617674
28,764,0.0155560635,hop1,Apelin signaling pathway,sp4,R1617674
28,765,0.017098865,hop1,Apelin signaling pathway,sp4,R1617674
28,766,0.015692921,hop1,Apelin signaling pathway,sp4,R1617674
28,767,0.01876083,hop1,Apelin signaling pathway,sp4,R1617674
28,768,0.01918499,hop1,Apelin signaling pathway,sp4,R1617674
28,769,0.018418906,hop1,Apelin signaling pathway,sp4,R1617674
28,770,0.008672573,hop1,Apelin signaling pathway,sp4,R1617674
28,771,0.0178699,hop1,Apelin signaling pathway,sp4,R1617674
28,772,0.013743432,hop1,Apelin signaling pathway,sp4,R1617674
28,773,0.010851089,hop1,Apelin signaling pathway,sp4,R1617674
28,774,0.02201936,hop1,Apelin signaling pathway,sp4,R1617674
28,775,0.019847311,hop1,Apelin signaling pathway,sp4,R1617674
29,753,0.020349374,hop1,Apelin signaling pathway,sp4,R1617674
29,754,0.33240414,hop1,Apelin signaling pathway,sp4,R1617674
29,760,0.0034431105,hop1,Apelin signaling pathway,sp4,R1617674
29,761,0.005336338,hop1,Apelin signaling pathway,sp4,R1617674
29,762,0.017726135,hop1,Apelin signaling pathway,sp4,R1617674
29,763,0.029118735,hop1,Apelin signaling pathway,sp4,R1617674
29,764,0.008561879,hop1,Apelin signaling pathway,sp4,R1617674
29,765,0.013372521,hop1,Apelin signaling pathway,sp4,R1617674
29,766,0.008822121,hop1,Apelin signaling pathway,sp4,R1617674
29,767,0.021436846,hop1,Apelin signaling pathway,sp4,R1617674
29,768,0.024061255,hop1,Apelin signaling pathway,sp4,R1617674
29,769,0.01940374,hop1,Apelin signaling pathway,sp4,R1617674
29,770,0.0033677062,hop1,Apelin signaling pathway,sp4,R1617674
29,771,0.016683348,hop1,Apelin signaling pathway,sp4,R1617674
29,772,0.0051762243,hop1,Apelin signaling pathway,sp4,R1617674
29,773,0.0038047852,hop1,Apelin signaling pathway,sp4,R1617674
29,774,0.029528257,hop1,Apelin signaling pathway,sp4,R1617674
29,775,0.02839585,hop1,Apelin signaling pathway,sp4,R1617674
30,753,0.020645691,hop1,Apelin signaling pathway,sp4,R1617674
30,754,0.33163375,hop1,Apelin signaling pathway,sp4,R1617674
30,760,0.0029015685,hop1,Apelin signaling pathway,sp4,R1617674
30,761,0.004567358,hop1,Apelin signaling pathway,sp4,R1617674
30,762,0.017596792,hop1,Apelin signaling pathway,sp4,R1617674
30,763,0.028578794,hop1,Apelin signaling pathway,sp4,R1617674
30,764,0.0095034465,hop1,Apelin signaling pathway,sp4,R1617674
30,765,0.013278837,hop1,Apelin signaling pathway,sp4,R1617674
30,766,0.009422954,hop1,Apelin signaling pathway,sp4,R1617674
30,767,0.02115108,hop1,Apelin signaling pathway,sp4,R1617674
30,768,0.02371381,hop1,Apelin signaling pathway,sp4,R1617674
30,769,0.019223593,hop1,Apelin signaling pathway,sp4,R1617674
30,770,0.0028560604,hop1,Apelin signaling pathway,sp4,R1617674
30,771,0.016523782,hop1,Apelin signaling pathway,sp4,R1617674
30,772,0.007125102,hop1,Apelin signaling pathway,sp4,R1617674
30,773,0.0042832363,hop1,Apelin signaling pathway,sp4,R1617674
30,774,0.02896221,hop1,Apelin signaling pathway,sp4,R1617674
30,775,0.02832972,hop1,Apelin signaling pathway,sp4,R1617674
31,753,0.021339394,hop1,Apelin signaling pathway,sp4,R1617674
31,754,0.33367556,hop1,Apelin signaling pathway,sp4,R1617674
31,760,0.005324885,hop1,Apelin signaling pathway,sp4,R1617674
31,761,0.006924146,hop1,Apelin signaling pathway,sp4,R1617674
31,762,0.01696929,hop1,Apelin signaling pathway,sp4,R1617674
31,763,0.027581606,hop1,Apelin signaling pathway,sp4,R1617674
31,764,0.010587352,hop1,Apelin signaling pathway,sp4,R1617674
31,765,0.012805052,hop1,Apelin signaling pathway,sp4,R1617674
31,766,0.0105462335,hop1,Apelin signaling pathway,sp4,R1617674
31,767,0.020405496,hop1,Apelin signaling pathway,sp4,R1617674
31,768,0.022879688,hop1,Apelin signaling pathway,sp4,R1617674
31,769,0.018540662,hop1,Apelin signaling pathway,sp4,R1617674
31,770,0.0053349226,hop1,Apelin signaling pathway,sp4,R1617674
31,771,0.015937073,hop1,Apelin signaling pathway,sp4,R1617674
31,772,0.008480642,hop1,Apelin signaling pathway,sp4,R1617674
31,773,0.0065890336,hop1,Apelin signaling pathway,sp4,R1617674
31,774,0.0279529,hop1,Apelin signaling pathway,sp4,R1617674
31,775,0.027310027,hop1,Apelin signaling pathway,sp4,R1617674
32,753,0.018753245,hop1,Apelin signaling pathway,sp4,R1617674
32,754,0.33614036,hop1,Apelin signaling pathway,sp4,R1617674
32,760,0.008253627,hop1,Apelin signaling pathway,sp4,R1617674
32,761,0.0098767225,hop1,Apelin signaling pathway,sp4,R1617674
32,762,0.017135132,hop1,Apelin signaling pathway,sp4,R1617674
32,763,0.023945509,hop1,Apelin signaling pathway,sp4,R1617674
32,764,0.014761375,hop1,Apelin signaling pathway,sp4,R1617674
32,765,0.01619656,hop1,Apelin signaling pathway,sp4,R1617674
32,766,0.014882568,hop1,Apelin signaling pathway,sp4,R1617674
32,767,0.018609738,hop1,Apelin signaling pathway,sp4,R1617674
32,768,0.020239841,hop1,Apelin signaling pathway,sp4,R1617674
32,769,0.017439393,hop1,Apelin signaling pathway,sp4,R1617674
32,770,0.008331186,hop1,Apelin signaling pathway,sp4,R1617674
32,771,0.016918682,hop1,Apelin signaling pathway,sp4,R1617674
32,772,0.0130651295,hop1,Apelin signaling pathway,sp4,R1617674
32,773,0.010360607,hop1,Apelin signaling pathway,sp4,R1617674
32,774,0.024328377,hop1,Apelin signaling pathway,sp4,R1617674
32,775,0.021336224,hop1,Apelin signaling pathway,sp4,R1617674
33,753,0.02243179,hop1,Apelin signaling pathway,sp4,R1617674
33,754,0.33361134,hop1,Apelin signaling pathway,sp4,R1617674
33,760,0.005386024,hop1,Apelin signaling pathway,sp4,R1617674
33,761,0.006871174,hop1,Apelin signaling pathway,sp4,R1617674
33,762,0.016433708,hop1,Apelin signaling pathway,sp4,R1617674
33,763,0.02640916,hop1,Apelin signaling pathway,sp4,R1617674
33,764,0.011559026,hop1,Apelin signaling pathway,sp4,R1617674
33,765,0.01388495,hop1,Apelin signaling pathway,sp4,R1617674
33,766,0.011540665,hop1,Apelin signaling pathway,sp4,R1617674
33,767,0.019642208,hop1,Apelin signaling pathway,sp4,R1617674
33,768,0.021999098,hop1,Apelin signaling pathway,sp4,R1617674
33,769,0.017919924,hop1,Apelin signaling pathway,sp4,R1617674
33,770,0.0054130545,hop1,Apelin signaling pathway,sp4,R1617674
33,771,0.015399186,hop1,Apelin signaling pathway,sp4,R1617674
33,772,0.008893151,hop1,Apelin signaling pathway,sp4,R1617674
33,773,0.0068015154,hop1,Apelin signaling pathway,sp4,R1617674
33,774,0.026747426,hop1,Apelin signaling pathway,sp4,R1617674
33,775,0.026578128,hop1,Apelin signaling pathway,sp4,R1617674
34,753,0.022969764,hop1,Apelin signaling pathway,sp4,R1617674
34,754,0.33549136,hop1,Apelin signaling pathway,sp4,R1617674
34,760,0.007655408,hop1,Apelin signaling pathway,sp4,R1617674
34,761,0.009129399,hop1,Apelin signaling pathway,sp4,R1617674
34,762,0.017616807,hop1,Apelin signaling pathway,sp4,R1617674
34,763,0.020425342,hop1,Apelin signaling pathway,sp4,R1617674
34,764,0.014258806,hop1,Apelin signaling pathway,sp4,R1617674
34,765,0.015757635,hop1,Apelin signaling pathway,sp4,R1617674
34,766,0.014409749,hop1,Apelin signaling pathway,sp4,R1617674
34,767,0.018413423,hop1,Apelin signaling pathway,sp4,R1617674
34,768,0.019390114,hop1,Apelin signaling pathway,sp4,R1617674
34,769,0.018189613,hop1,Apelin signaling pathway,sp4,R1617674
34,770,0.007738787,hop1,Apelin signaling pathway,sp4,R1617674
34,771,0.016676797,hop1,Apelin signaling pathway,sp4,R1617674
34,772,0.012527394,hop1,Apelin signaling pathway,sp4,R1617674
34,773,0.009758551,hop1,Apelin signaling pathway,sp4,R1617674
34,774,0.020393198,hop1,Apelin signaling pathway,sp4,R1617674
34,775,0.024849277,hop1,Apelin signaling pathway,sp4,R1617674
35,753,0.02259688,hop1,Apelin signaling pathway,sp4,R1617674
35,754,0.3332769,hop1,Apelin signaling pathway,sp4,R1617674
35,760,0.0049888664,hop1,Apelin signaling pathway,sp4,R1617674
35,761,0.0064705475,hop1,Apelin signaling pathway,sp4,R1617674
35,762,0.016796885,hop1,Apelin signaling pathway,sp4,R1617674
35,763,0.02696821,hop1,Apelin signaling pathway,sp4,R1617674
35,764,0.011477452,hop1,Apelin signaling pathway,sp4,R1617674
35,765,0.013804778,hop1,Apelin signaling pathway,sp4,R1617674
35,766,0.011449315,hop1,Apelin signaling pathway,sp4,R1617674
35,767,0.020066582,hop1,Apelin signaling pathway,sp4,R1617674
35,768,0.022472365,hop1,Apelin signaling pathway,sp4,R1617674
35,769,0.018313048,hop1,Apelin signaling pathway,sp4,R1617674
35,770,0.0050067743,hop1,Apelin signaling pathway,sp4,R1617674
35,771,0.015736662,hop1,Apelin signaling pathway,sp4,R1617674
