From,To,Attention,Hop,SignalingPath,SpNotation,individualID
159,1204,0.0047548516,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
159,1205,0.0107108755,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
159,1206,0.017854897,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
159,1207,0.015792638,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
159,1213,0.01671771,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
159,1217,0.013072587,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
248,155,0.01672024,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
248,159,0.034059227,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
248,1456,0.024139479,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
248,1457,0.020383269,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
248,1458,0.021379491,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
248,1460,0.015969042,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
248,1461,0.016432067,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
248,1462,0.021686614,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
272,1033,0.0075322553,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
272,1318,0.016565904,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
272,1697,0.011973827,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
293,1886,0.17807889,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
293,1887,0.17256644,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
333,500,0.010651553,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
333,1203,0.0071384823,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
333,1204,0.0029543496,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
333,1205,0.0071409508,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
333,1206,0.01497634,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
333,1207,0.013243164,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
333,1213,0.014022428,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
333,1217,0.009442028,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
372,1882,0.11223666,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
372,1884,0.07507493,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
373,1882,0.11220392,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
373,1884,0.075062245,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
457,1033,0.008780889,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
457,1318,0.016324824,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
457,1697,0.013152889,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
467,58,0.013107687,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
467,1591,0.0119130565,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
467,1592,0.0037988117,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
467,1593,0.014445278,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
467,1594,0.018280823,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
467,1598,0.0036385711,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
500,58,0.011892582,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
500,333,0.005366776,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
500,1648,0.00095567235,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
546,1033,0.008730628,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
546,1318,0.015836105,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
546,1697,0.013066223,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
564,1203,0.012738037,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
564,1213,0.020680308,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
564,1217,0.015497978,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
608,1033,0.006283153,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
608,1318,0.01687447,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
608,1697,0.012152243,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
669,1203,0.011451945,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
669,1204,0.0052184234,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
669,1205,0.011610977,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
669,1206,0.018962223,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
669,1207,0.01662334,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
669,1213,0.017096175,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
669,1217,0.014023386,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
845,1202,0.01787388,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
845,1204,0.003889721,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
845,1205,0.009534431,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
845,1206,0.02016896,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
845,1207,0.017821644,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
845,1209,0.0025642447,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
872,1033,0.008075046,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
872,1318,0.016714543,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
872,1697,0.012070052,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
939,1033,0.007975617,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
939,1318,0.016385775,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
939,1697,0.01188334,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
940,1033,0.00890202,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
940,1318,0.01612214,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
940,1697,0.013322873,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
966,1033,0.008857075,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
966,1318,0.01605384,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
966,1697,0.013256177,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1030,58,0.014016343,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1030,1882,0.015013113,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1030,1884,0.010036111,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1030,1886,0.015529312,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1030,1887,0.015051525,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,58,0.010994056,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,272,0.010515454,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,457,0.01668943,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,546,0.015133973,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,608,0.0030055826,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,872,0.0129822595,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,939,0.015039275,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,940,0.016301323,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,966,0.014617081,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,1202,0.0119747175,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,1203,0.0063991165,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,1204,0.0027156023,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,1205,0.006407424,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,1206,0.013507286,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,1207,0.011938792,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,1209,0.0017970479,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,1213,0.012646681,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,1217,0.008483524,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,1265,0.015477724,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,1779,0.013369247,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,1782,0.016727187,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,1943,0.01606724,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,1951,0.01635715,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,1984,0.015648674,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,2043,0.014210967,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,2047,0.011255588,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,2048,0.0015760106,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,2049,0.01622799,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1033,2050,0.016744768,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1062,1202,0.018537886,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1062,1204,0.005607301,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1062,1205,0.012639495,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1062,1206,0.019729048,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1062,1207,0.018244274,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1062,1209,0.0037343518,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1202,845,0.0014532835,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1202,1033,0.0076510403,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1202,1062,0.014196085,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1202,1318,0.015396262,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1202,1360,0.015219003,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1202,1591,0.010739959,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1202,1592,0.0034555555,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1202,1593,0.013727291,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1202,1594,0.020165587,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1202,1598,0.0033093225,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1202,1697,0.011380772,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1202,1837,0.018327376,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1202,1838,0.013526614,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1203,155,0.00931818,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1203,159,0.026099503,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1203,333,0.0047269743,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1203,564,0.012648689,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1203,669,0.015086643,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1203,1033,0.0062090904,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1203,1318,0.016637262,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1203,1341,0.014243448,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1203,1591,0.010189315,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1203,1592,0.0028173942,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1203,1593,0.014804955,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1203,1594,0.022065613,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1203,1598,0.0026344217,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1203,1648,0.00085088634,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1203,1697,0.0119871525,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1204,155,0.009001162,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1204,159,0.025217822,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1204,333,0.004535297,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1204,669,0.014579299,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1204,845,0.0010682602,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1204,1033,0.0059969462,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1204,1062,0.014813415,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1204,1318,0.016073229,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1204,1341,0.013761623,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1204,1360,0.015910167,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1204,1591,0.009843069,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1204,1592,0.0026554472,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1204,1593,0.014302967,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1204,1594,0.02132014,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1204,1598,0.0024770782,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1204,1648,0.00079980626,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1204,1697,0.011580869,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1204,1837,0.014612317,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1204,1838,0.013814743,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1205,155,0.00903452,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1205,159,0.025225773,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1205,333,0.004771433,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1205,669,0.014627429,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1205,845,0.0011483419,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1205,1033,0.006062414,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1205,1062,0.014846343,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1205,1318,0.01610858,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1205,1341,0.013798699,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1205,1360,0.015941955,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1205,1591,0.009877406,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1205,1592,0.0028298679,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1205,1593,0.014337856,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1205,1594,0.021338895,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1205,1598,0.0026534004,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1205,1648,0.0008560649,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1205,1697,0.011612365,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1205,1837,0.014655285,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1205,1838,0.01385685,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1206,155,0.01052662,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1206,159,0.023124274,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1206,333,0.0061949054,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1206,669,0.015614739,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1206,845,0.0014858933,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1206,1033,0.007900591,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1206,1062,0.014014061,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1206,1318,0.01570119,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1206,1341,0.013459149,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1206,1360,0.014996278,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1206,1591,0.01111643,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1206,1592,0.0035625442,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1206,1593,0.01358038,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1206,1594,0.019737966,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1206,1598,0.0034005227,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1206,1648,0.0010906763,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1206,1697,0.011814701,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1206,1837,0.014493486,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1206,1838,0.015259518,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1207,155,0.010317317,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1207,159,0.023836698,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1207,333,0.0060751056,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1207,669,0.014747433,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1207,845,0.0014602358,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1207,1033,0.0077434606,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1207,1062,0.014369719,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1207,1318,0.015587006,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1207,1341,0.013434073,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1207,1360,0.015387118,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1207,1591,0.010896381,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1207,1592,0.003505454,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1207,1593,0.0139149465,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1207,1594,0.020309137,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1207,1598,0.0033418853,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1207,1648,0.0010742536,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1207,1697,0.011553278,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1207,1837,0.014311734,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1207,1838,0.01373434,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1209,845,0.0010817212,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1209,1033,0.006080553,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1209,1062,0.015038697,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1209,1318,0.016317837,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1209,1360,0.01615413,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1209,1591,0.0099858185,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1209,1592,0.002691712,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1209,1593,0.014518711,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1209,1594,0.021660125,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1209,1598,0.002510997,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1209,1697,0.011753693,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1209,1837,0.014827902,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1209,1838,0.014018539,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
1213,155,0.011120106,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2575548
