From,To,Attention,Hop,SignalingPath,SpNotation,individualID
61,60,0.0066410596,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
61,1943,0.030278713,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
61,1944,0.031114127,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
61,1945,0.02482274,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
65,1318,0.01604018,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
65,1456,0.016908832,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
65,1457,0.017545894,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
65,1458,0.013760056,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
65,1460,0.009409427,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
65,1461,0.009078066,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
65,1462,0.014815368,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
65,1697,0.0116606355,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
67,1318,0.01606462,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
67,1456,0.016934507,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
67,1457,0.017573226,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
67,1458,0.013781127,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
67,1460,0.009423418,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
67,1461,0.009091523,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
67,1462,0.014837811,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
67,1697,0.011678549,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
68,1318,0.014866854,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
68,1456,0.014452912,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
68,1457,0.014058213,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
68,1458,0.012718818,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
68,1460,0.010473936,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
68,1461,0.010246521,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
68,1462,0.013386315,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
68,1697,0.011455233,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
155,248,0.017108466,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
155,1203,0.009263916,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
155,1204,0.007386652,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
155,1205,0.010277787,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
155,1206,0.017332345,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
155,1207,0.015923176,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
155,1213,0.016296333,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
155,1217,0.013209637,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
159,248,0.017499954,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
159,1203,0.009383686,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
159,1204,0.007487691,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
159,1205,0.010422444,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
159,1206,0.017704232,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
159,1207,0.016261866,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
159,1213,0.016647642,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
159,1217,0.013427896,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
248,155,0.017179212,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
248,159,0.03641711,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
248,1456,0.022375565,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
248,1457,0.022942409,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
248,1458,0.019085325,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
248,1460,0.015639547,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
248,1461,0.015299629,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
248,1462,0.019880587,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
272,1033,0.010724122,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
272,1318,0.0148415975,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
272,1697,0.011917269,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
293,1886,0.17185459,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
293,1887,0.17047372,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
333,500,0.011751883,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
333,1203,0.006730476,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
333,1204,0.0052663833,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
333,1205,0.007848075,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
333,1206,0.0146960225,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
333,1207,0.013501307,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
333,1213,0.013817596,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
333,1217,0.011202456,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
372,1882,0.1136606,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
372,1884,0.091853246,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
373,1882,0.113233894,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
373,1884,0.09151652,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
457,1033,0.011114702,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
457,1318,0.015299561,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
457,1697,0.01236553,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
467,58,0.012666509,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
467,1591,0.011476519,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
467,1592,0.008491734,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
467,1593,0.013941381,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
467,1594,0.02949275,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
467,1598,0.0067488565,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
500,58,0.011566289,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
500,333,0.007247555,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
500,1648,0.0007586024,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
546,1033,0.010948235,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
546,1318,0.014703712,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
546,1697,0.012160743,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
564,1203,0.012418684,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
564,1213,0.019333925,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
564,1217,0.017688971,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
608,1033,0.009063385,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
608,1318,0.015516693,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
608,1697,0.01128811,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
669,1203,0.010500625,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
669,1204,0.008575339,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
669,1205,0.01191784,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
669,1206,0.018613055,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
669,1207,0.016074197,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
669,1213,0.016486488,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
669,1217,0.014830982,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
845,1202,0.017687682,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
845,1204,0.006821908,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
845,1205,0.010410033,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
845,1206,0.019652948,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
845,1207,0.018052429,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
845,1209,0.002689985,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
872,1033,0.010577904,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
872,1318,0.015455928,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
872,1697,0.011777508,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
939,1033,0.010025136,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
939,1318,0.015155358,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
939,1697,0.011084111,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
940,1033,0.011289293,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
940,1318,0.015133955,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
940,1697,0.012549289,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
966,1033,0.011279725,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
966,1318,0.015130809,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
966,1697,0.012538858,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1030,58,0.013544111,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1030,1882,0.014702661,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1030,1884,0.011863247,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1030,1886,0.014507206,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1030,1887,0.01419549,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,58,0.01088709,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,272,0.013252854,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,457,0.015980229,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,546,0.01365573,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,608,0.007193673,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,872,0.014118637,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,939,0.013951614,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,940,0.015431972,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,966,0.013929452,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,1202,0.011934578,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,1203,0.006527596,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,1204,0.0051583457,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,1205,0.0071589253,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,1206,0.013252132,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,1207,0.012174084,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,1209,0.0021058721,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,1213,0.012460511,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,1217,0.010085432,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,1265,0.014346665,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,1779,0.012740688,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,1782,0.016610064,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,1943,0.012416742,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,1951,0.015140744,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,1984,0.01452346,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,2043,0.013819788,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,2047,0.012621957,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,2048,0.0014799995,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,2049,0.014768435,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1033,2050,0.015531118,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1062,1202,0.0181047,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1062,1204,0.009515806,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1062,1205,0.0132888835,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1062,1206,0.019140996,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1062,1207,0.018004267,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1062,1209,0.0039050835,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1202,845,0.0036616295,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1202,1033,0.00988667,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1202,1062,0.013874709,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1202,1318,0.014060056,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1202,1360,0.014399739,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1202,1591,0.010593961,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1202,1592,0.007847288,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1202,1593,0.013427576,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1202,1594,0.036858153,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1202,1598,0.0062609836,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1202,1697,0.010937367,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1202,1837,0.014306091,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1202,1838,0.013180533,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1203,155,0.010784111,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1203,159,0.027400441,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1203,333,0.006343646,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1203,564,0.015488643,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1203,669,0.013841285,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1203,1033,0.008939452,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1203,1318,0.015329046,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1203,1341,0.011780648,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1203,1591,0.010015828,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1203,1592,0.0065108277,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1203,1593,0.014637086,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1203,1594,0.034119666,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1203,1598,0.0049491553,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1203,1648,0.0006480066,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1203,1697,0.011144867,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1204,155,0.010471975,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1204,159,0.026614532,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1204,333,0.006159145,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1204,669,0.013445048,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1204,845,0.0027336823,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1204,1033,0.008680081,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1204,1062,0.01470724,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1204,1318,0.014886576,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1204,1341,0.01144102,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1204,1360,0.015277667,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1204,1591,0.009725838,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1204,1592,0.0063231224,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1204,1593,0.014214671,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1204,1594,0.03314123,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1204,1598,0.0047981665,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1204,1648,0.0006249668,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1204,1697,0.010823156,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1204,1837,0.012157637,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1204,1838,0.013413461,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1205,155,0.010470532,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1205,159,0.0265123,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1205,333,0.0063739754,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1205,669,0.0134458495,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1205,845,0.002973319,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1205,1033,0.008683919,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1205,1062,0.014687601,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1205,1318,0.014869502,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1205,1341,0.011438606,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1205,1360,0.015255089,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1205,1591,0.009727112,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1205,1592,0.0066461815,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1205,1593,0.0141990725,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1205,1594,0.03300632,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1205,1598,0.005168831,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1205,1648,0.00067538745,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1205,1697,0.010817068,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1205,1837,0.012158655,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1205,1838,0.013409167,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1206,155,0.011324776,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1206,159,0.023991747,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1206,333,0.007999606,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1206,669,0.014531359,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1206,845,0.0037316938,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1206,1033,0.010154302,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1206,1062,0.013714607,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1206,1318,0.0144608505,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1206,1341,0.012099585,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1206,1360,0.0143301785,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1206,1591,0.0108945845,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1206,1592,0.008095951,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1206,1593,0.013301795,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1206,1594,0.032759614,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1206,1598,0.006413567,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1206,1648,0.00083007495,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1206,1697,0.011282327,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1206,1837,0.013041161,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1206,1838,0.015423646,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1207,155,0.011393922,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1207,159,0.024613045,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1207,333,0.00805327,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1207,669,0.014212246,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1207,845,0.0037632324,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1207,1033,0.010218366,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1207,1062,0.014095729,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1207,1318,0.014306087,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1207,1341,0.01217272,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1207,1360,0.01461264,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1207,1591,0.010961793,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1207,1592,0.008154427,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1207,1593,0.013670381,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1207,1594,0.030545449,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1207,1598,0.0064639645,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1207,1648,0.00084099325,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1207,1697,0.011332291,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1207,1837,0.013122111,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1207,1838,0.013634363,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1209,845,0.0027155231,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1209,1033,0.008772975,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1209,1062,0.014876842,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1209,1318,0.015056885,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1209,1360,0.015454895,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1209,1591,0.009831268,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1209,1592,0.0063872593,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1209,1593,0.014376941,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1209,1594,0.033566035,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1209,1598,0.004846591,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1209,1697,0.010943921,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1209,1837,0.012288919,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1209,1838,0.013561795,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
1213,155,0.011992123,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7295303
