From,To,Attention,Hop,SignalingPath,SpNotation,individualID
845,1202,0.014373755,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
845,1204,0.0062051257,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
845,1205,0.009214375,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
845,1206,0.020923946,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
845,1207,0.018195553,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
845,1209,0.001582126,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
872,1033,0.007162529,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
872,1318,0.015457876,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
872,1697,0.010832834,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
939,1033,0.0067726336,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
939,1318,0.015398823,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
939,1697,0.010184061,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
940,1033,0.0075376434,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
940,1318,0.015947144,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
940,1697,0.011390526,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
966,1033,0.0075040367,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
966,1318,0.015892055,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
966,1697,0.011340246,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1030,58,0.01480833,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1030,1882,0.014998084,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1030,1884,0.009997599,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1030,1886,0.015386993,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1030,1887,0.01384149,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,58,0.012570953,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,272,0.0143359145,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,457,0.018716492,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,546,0.01594647,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,608,0.0044290284,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,872,0.015444957,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,939,0.015772335,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,940,0.017622178,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,966,0.015470564,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,1202,0.009724982,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,1203,0.0042393887,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,1204,0.004211383,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,1205,0.006246999,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,1206,0.014123315,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,1207,0.012287064,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,1209,0.0010923262,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,1213,0.012589756,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,1217,0.008702729,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,1265,0.015735809,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,1779,0.014667241,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,1782,0.019273724,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,1943,0.012528653,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,1951,0.017129045,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,1984,0.016528143,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,2043,0.01537837,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,2047,0.008208878,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,2048,0.0010567587,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,2049,0.016231192,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1033,2050,0.017746724,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1062,1202,0.016290246,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1062,1204,0.008601436,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1062,1205,0.012092514,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1062,1206,0.01989259,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1062,1207,0.018157097,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1062,1209,0.0022506637,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1202,845,0.0019916713,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1202,1033,0.0057730526,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1202,1062,0.014366868,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1202,1318,0.014916763,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1202,1360,0.01559938,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1202,1591,0.008806197,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1202,1592,0.0054724514,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1202,1593,0.014700766,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1202,1594,0.028703988,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1202,1598,0.0028561251,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1202,1697,0.008622268,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1202,1837,0.011493134,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1202,1838,0.012879273,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1203,155,0.008081824,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1203,159,0.021583166,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1203,333,0.0037124883,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1203,564,0.014295064,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1203,669,0.013922811,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1203,1033,0.0050920323,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1203,1318,0.015764415,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1203,1341,0.011947801,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1203,1591,0.008757036,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1203,1592,0.004910646,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1203,1593,0.015540588,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1203,1594,0.028986394,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1203,1598,0.002478512,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1203,1648,0.00041164676,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1203,1697,0.0087771015,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1204,155,0.007839824,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1204,159,0.020929392,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1204,333,0.0036074556,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1204,669,0.01350732,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1204,845,0.0016654318,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1204,1033,0.0049397065,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1204,1062,0.014722828,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1204,1318,0.015289605,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1204,1341,0.011589641,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1204,1360,0.015985992,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1204,1591,0.0084947515,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1204,1592,0.0047644377,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1204,1593,0.015072439,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1204,1594,0.028106196,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1204,1598,0.0024181171,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1204,1648,0.00040140757,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1204,1697,0.008514109,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1204,1837,0.011859424,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1204,1838,0.013183682,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1205,155,0.007839354,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1205,159,0.02088368,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1205,333,0.0037809568,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1205,669,0.013496952,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1205,845,0.0017459092,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1205,1033,0.005078924,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1205,1062,0.014704417,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1205,1318,0.015271433,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1205,1341,0.0115810735,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1205,1360,0.01596345,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1205,1591,0.008493096,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1205,1592,0.004943721,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1205,1593,0.015053584,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1205,1594,0.02803291,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1205,1598,0.0025284316,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1205,1648,0.00041908328,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1205,1697,0.008510667,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1205,1837,0.01185033,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1205,1838,0.013175465,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1206,155,0.009712111,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1206,159,0.01913355,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1206,333,0.0049882433,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1206,669,0.014477221,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1206,845,0.0023024976,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1206,1033,0.006721381,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1206,1062,0.013812031,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1206,1318,0.014374002,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1206,1341,0.012494599,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1206,1360,0.014926594,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1206,1591,0.0102585135,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1206,1592,0.006288854,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1206,1593,0.014149188,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1206,1594,0.025382183,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1206,1598,0.0032914747,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1206,1648,0.0005391713,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1206,1697,0.010142874,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1206,1837,0.013043578,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1206,1838,0.013939742,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1207,155,0.009429714,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1207,159,0.019773357,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1207,333,0.0048449375,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1207,669,0.014160076,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1207,845,0.0022377074,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1207,1033,0.0065249093,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1207,1062,0.014184385,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1207,1318,0.014753312,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1207,1341,0.012151105,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1207,1360,0.015347021,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1207,1591,0.009962082,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1207,1592,0.006133906,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1207,1593,0.014527261,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1207,1594,0.026311085,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1207,1598,0.003203352,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1207,1648,0.0005262296,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1207,1697,0.009823686,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1207,1837,0.012719749,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1207,1838,0.013439312,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1209,845,0.0016653801,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1209,1033,0.00499081,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1209,1062,0.014904456,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1209,1318,0.015476778,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1209,1360,0.016186556,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1209,1591,0.00858838,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1209,1592,0.004813138,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1209,1593,0.015257925,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1209,1594,0.028499683,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1209,1598,0.0024217346,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1209,1697,0.008609707,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1209,1837,0.011993155,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1209,1838,0.013336344,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
1213,155,0.010017748,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R7791442
