From,To,Attention,Hop,SignalingPath,SpNotation,individualID
159,1203,0.012707848,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
159,1204,0.007605202,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
159,1205,0.01209142,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
159,1206,0.017999887,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
159,1207,0.015756764,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
159,1213,0.017391399,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
159,1217,0.013756685,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
248,155,0.017396037,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
248,159,0.03226952,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
248,1456,0.022816984,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
248,1457,0.02208413,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
248,1458,0.020046504,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
248,1460,0.015983697,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
248,1461,0.017283147,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
248,1462,0.020550167,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
272,1033,0.009985289,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
272,1318,0.015193487,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
272,1697,0.012822777,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
293,1886,0.1687561,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
293,1887,0.18057929,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
333,500,0.012052983,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
333,1203,0.0090955105,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
333,1204,0.0049859527,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
333,1205,0.008811699,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
333,1206,0.01509021,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
333,1207,0.013210392,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
333,1213,0.014579911,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
333,1217,0.01072755,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
372,1882,0.11667707,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
372,1884,0.085198075,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
373,1882,0.11649173,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
373,1884,0.085073255,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
457,1033,0.010403575,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
457,1318,0.01563243,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
457,1697,0.013384047,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
467,58,0.01229542,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
467,1591,0.01250388,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
467,1592,0.004437279,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
467,1593,0.014279618,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
467,1594,0.018822305,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
467,1598,0.0047614845,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
500,58,0.010848969,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
500,333,0.0075465674,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
500,1648,0.0004572798,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
546,1033,0.00899931,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
546,1318,0.015592038,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
546,1697,0.013214778,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
564,1203,0.01480681,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
564,1213,0.021501124,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
564,1217,0.015962778,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
608,1033,0.008658834,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
608,1318,0.015681686,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
608,1697,0.013289551,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
669,1203,0.01332033,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
669,1204,0.008159748,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
669,1205,0.01288526,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
669,1206,0.019473918,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
669,1207,0.015873864,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
669,1213,0.017429253,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
669,1217,0.014516158,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
845,1202,0.019753998,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
845,1204,0.0063885786,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
845,1205,0.011753846,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
845,1206,0.020285366,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
845,1207,0.017740205,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
845,1209,0.0051333588,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
872,1033,0.009912595,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
872,1318,0.01592565,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
872,1697,0.012773162,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
939,1033,0.009354414,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
939,1318,0.01540865,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
939,1697,0.013057651,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
940,1033,0.0105086,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
940,1318,0.0151786525,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
940,1697,0.013501434,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
966,1033,0.010478092,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
966,1318,0.0151460245,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
966,1697,0.013463157,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1030,58,0.013198055,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1030,1882,0.015165983,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1030,1884,0.011069218,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1030,1886,0.014752293,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1030,1887,0.014936185,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,58,0.010157697,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,272,0.012793779,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,457,0.01613639,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,546,0.009887239,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,608,0.008903101,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,872,0.014335837,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,939,0.01387763,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,940,0.014901152,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,966,0.013487908,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,1202,0.013172863,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,1203,0.008119602,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,1204,0.0046528066,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,1205,0.007874499,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,1206,0.013531186,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,1207,0.0118401935,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,1209,0.0038005884,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,1213,0.013076819,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,1217,0.009595007,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,1265,0.014477368,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,1779,0.012725319,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,1782,0.016053736,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,1943,0.013251698,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,1951,0.014919102,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,1984,0.014280963,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,2043,0.014059211,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,2047,0.012752845,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,2048,0.0023067952,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,2049,0.01512789,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1033,2050,0.015694253,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1062,1202,0.019072635,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1062,1204,0.00907328,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1062,1205,0.014442217,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1062,1206,0.019431708,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1062,1207,0.017900202,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1062,1209,0.007454656,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1202,845,0.002642055,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1202,1033,0.009633518,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1202,1062,0.013324432,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1202,1318,0.013893931,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1202,1360,0.013858586,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1202,1591,0.012013836,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1202,1592,0.004271389,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1202,1593,0.013774574,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1202,1594,0.02077719,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1202,1598,0.0046047065,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1202,1697,0.012333324,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1202,1837,0.020164208,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1202,1838,0.013702921,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1203,155,0.010535325,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1203,159,0.02434849,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1203,333,0.006556606,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1203,564,0.011499001,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1203,669,0.014449033,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1203,1033,0.007985107,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1203,1318,0.0155599825,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1203,1341,0.01296602,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1203,1591,0.011728375,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1203,1592,0.003467455,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1203,1593,0.015481558,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1203,1594,0.022601306,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1203,1598,0.003646053,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1203,1648,0.00040521368,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1203,1697,0.0131846545,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1204,155,0.010221071,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1204,159,0.023631468,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1204,333,0.006339518,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1204,669,0.013875671,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1204,845,0.0018609301,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1204,1033,0.0077455146,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1204,1062,0.014419127,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1204,1318,0.01509805,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1204,1341,0.012582755,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1204,1360,0.015140258,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1204,1591,0.011379438,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1204,1592,0.0031740707,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1204,1593,0.015022423,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1204,1594,0.021935385,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1204,1598,0.0033187028,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1204,1648,0.00036942697,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1204,1697,0.0127941575,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1204,1837,0.014516352,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1204,1838,0.013474558,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1205,155,0.010220091,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1205,159,0.02353168,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1205,333,0.0068054795,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1205,669,0.013873546,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1205,845,0.0021308388,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1205,1033,0.007815454,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1205,1062,0.014395878,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1205,1318,0.015075214,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1205,1341,0.012573695,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1205,1360,0.015112499,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1205,1591,0.011373478,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1205,1592,0.003571144,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1205,1593,0.0149977645,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1205,1594,0.021855455,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1205,1598,0.0037723673,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1205,1648,0.00041771092,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1205,1697,0.012775281,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1205,1837,0.014504038,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1205,1838,0.013468514,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1206,155,0.011304148,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1206,159,0.021169975,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1206,333,0.008313468,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1206,669,0.015449684,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1206,845,0.0025991842,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1206,1033,0.009574132,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1206,1062,0.013342022,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1206,1318,0.014820939,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1206,1341,0.012821409,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1206,1360,0.014100863,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1206,1591,0.011977191,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1206,1592,0.0042590415,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1206,1593,0.014073471,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1206,1594,0.020201068,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1206,1598,0.004560921,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1206,1648,0.0004981023,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1206,1697,0.012309852,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1206,1837,0.014809994,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1206,1838,0.01575134,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1207,155,0.011149559,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1207,159,0.022186343,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1207,333,0.008204548,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1207,669,0.014332476,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1207,845,0.0025716866,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1207,1033,0.0094443,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1207,1062,0.01389623,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1207,1318,0.01456584,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1207,1341,0.012655764,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1207,1360,0.014558494,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1207,1591,0.011813616,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1207,1592,0.004219479,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1207,1593,0.014475137,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1207,1594,0.020717466,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1207,1598,0.004513429,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1207,1648,0.0004962442,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1207,1697,0.012350256,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1207,1837,0.014169358,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1207,1838,0.0135353785,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1209,845,0.0018703993,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1209,1033,0.007849921,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1209,1062,0.014624247,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1209,1318,0.015312321,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1209,1360,0.015356682,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1209,1591,0.011537552,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1209,1592,0.003193438,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1209,1593,0.015236137,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1209,1594,0.022260357,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1209,1598,0.0033369574,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1209,1697,0.012975402,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1209,1837,0.014717764,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1209,1838,0.013661694,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
1213,155,0.012040483,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R4531942
