From,To,Attention,Hop,SignalingPath,SpNotation,individualID
1629,1229,0.03592501,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1629,1230,0.08875294,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1629,1374,0.123583004,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1630,1226,0.03292901,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1630,1227,0.33252066,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1630,1228,0.016484391,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1630,1229,0.032553993,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1630,1230,0.08707966,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1630,1374,0.12193169,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1631,1226,0.04780112,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1631,1227,0.26201916,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1631,1228,0.03750673,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1631,1229,0.046406418,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1631,1230,0.0785146,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1631,1374,0.10749693,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1876,1226,0.054882895,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1876,1228,0.04459938,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1876,1229,0.055170126,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1876,1230,0.0705151,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1876,1986,0.08809824,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1877,1226,0.049907293,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1877,1228,0.029763825,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1877,1229,0.048146196,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1877,1230,0.08364319,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1877,1986,0.10375743,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1986,1876,0.07586317,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
1986,1877,0.10245099,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2678902
4,1615,0.0369489,hop1,AMPK signaling pathway,sp2,R2678902
4,1616,0.042715438,hop1,AMPK signaling pathway,sp2,R2678902
4,1617,0.035688385,hop1,AMPK signaling pathway,sp2,R2678902
4,1622,0.040618945,hop1,AMPK signaling pathway,sp2,R2678902
4,1623,0.033999547,hop1,AMPK signaling pathway,sp2,R2678902
40,41,1.0,hop1,AMPK signaling pathway,sp2,R2678902
41,40,1.0,hop1,AMPK signaling pathway,sp2,R2678902
66,2067,0.047725484,hop1,AMPK signaling pathway,sp2,R2678902
67,587,0.06377235,hop1,AMPK signaling pathway,sp2,R2678902
67,1564,0.060680866,hop1,AMPK signaling pathway,sp2,R2678902
67,1615,0.041739337,hop1,AMPK signaling pathway,sp2,R2678902
67,1616,0.053404093,hop1,AMPK signaling pathway,sp2,R2678902
67,1617,0.03453922,hop1,AMPK signaling pathway,sp2,R2678902
67,1622,0.025515687,hop1,AMPK signaling pathway,sp2,R2678902
67,1623,0.028100824,hop1,AMPK signaling pathway,sp2,R2678902
67,1774,0.047738533,hop1,AMPK signaling pathway,sp2,R2678902
67,1775,0.024806462,hop1,AMPK signaling pathway,sp2,R2678902
68,2067,0.047844507,hop1,AMPK signaling pathway,sp2,R2678902
198,1615,0.040195584,hop1,AMPK signaling pathway,sp2,R2678902
198,1616,0.05147567,hop1,AMPK signaling pathway,sp2,R2678902
198,1617,0.03300455,hop1,AMPK signaling pathway,sp2,R2678902
198,1622,0.028762281,hop1,AMPK signaling pathway,sp2,R2678902
198,1623,0.031091753,hop1,AMPK signaling pathway,sp2,R2678902
198,1937,0.02646627,hop1,AMPK signaling pathway,sp2,R2678902
587,67,0.050988182,hop1,AMPK signaling pathway,sp2,R2678902
826,1615,0.041087538,hop1,AMPK signaling pathway,sp2,R2678902
826,1616,0.0526106,hop1,AMPK signaling pathway,sp2,R2678902
826,1617,0.03380458,hop1,AMPK signaling pathway,sp2,R2678902
826,1622,0.028535336,hop1,AMPK signaling pathway,sp2,R2678902
826,1623,0.031146333,hop1,AMPK signaling pathway,sp2,R2678902
1016,1491,0.18578964,hop1,AMPK signaling pathway,sp2,R2678902
1016,1492,0.13434252,hop1,AMPK signaling pathway,sp2,R2678902
1016,1495,0.42365274,hop1,AMPK signaling pathway,sp2,R2678902
1016,1496,0.12508482,hop1,AMPK signaling pathway,sp2,R2678902
1017,1491,0.20508097,hop1,AMPK signaling pathway,sp2,R2678902
1017,1492,0.11437772,hop1,AMPK signaling pathway,sp2,R2678902
1017,1495,0.37618765,hop1,AMPK signaling pathway,sp2,R2678902
1017,1496,0.08594986,hop1,AMPK signaling pathway,sp2,R2678902
1461,1615,0.038560785,hop1,AMPK signaling pathway,sp2,R2678902
1461,1616,0.045538567,hop1,AMPK signaling pathway,sp2,R2678902
1461,1617,0.03509549,hop1,AMPK signaling pathway,sp2,R2678902
1461,1622,0.03988475,hop1,AMPK signaling pathway,sp2,R2678902
1461,1623,0.033597372,hop1,AMPK signaling pathway,sp2,R2678902
1462,1615,0.03915464,hop1,AMPK signaling pathway,sp2,R2678902
1462,1616,0.048993163,hop1,AMPK signaling pathway,sp2,R2678902
1462,1617,0.031361856,hop1,AMPK signaling pathway,sp2,R2678902
1462,1622,0.032865312,hop1,AMPK signaling pathway,sp2,R2678902
1462,1623,0.034696233,hop1,AMPK signaling pathway,sp2,R2678902
1463,1615,0.04133911,hop1,AMPK signaling pathway,sp2,R2678902
1463,1616,0.05291253,hop1,AMPK signaling pathway,sp2,R2678902
1463,1617,0.03410989,hop1,AMPK signaling pathway,sp2,R2678902
1463,1622,0.026590616,hop1,AMPK signaling pathway,sp2,R2678902
1463,1623,0.02915112,hop1,AMPK signaling pathway,sp2,R2678902
1491,1016,0.20408508,hop1,AMPK signaling pathway,sp2,R2678902
1491,1017,0.12605253,hop1,AMPK signaling pathway,sp2,R2678902
1492,1016,0.19627935,hop1,AMPK signaling pathway,sp2,R2678902
1492,1017,0.11631235,hop1,AMPK signaling pathway,sp2,R2678902
1495,1016,0.20873737,hop1,AMPK signaling pathway,sp2,R2678902
1495,1017,0.15926795,hop1,AMPK signaling pathway,sp2,R2678902
1496,1016,0.21348792,hop1,AMPK signaling pathway,sp2,R2678902
1496,1017,0.10015981,hop1,AMPK signaling pathway,sp2,R2678902
1564,67,0.05174003,hop1,AMPK signaling pathway,sp2,R2678902
1615,4,0.04551612,hop1,AMPK signaling pathway,sp2,R2678902
1615,67,0.03326363,hop1,AMPK signaling pathway,sp2,R2678902
1615,198,0.031571075,hop1,AMPK signaling pathway,sp2,R2678902
1615,826,0.03449604,hop1,AMPK signaling pathway,sp2,R2678902
1615,1461,0.053557016,hop1,AMPK signaling pathway,sp2,R2678902
1615,1462,0.035383463,hop1,AMPK signaling pathway,sp2,R2678902
1615,1463,0.033234663,hop1,AMPK signaling pathway,sp2,R2678902
1615,1937,0.036423787,hop1,AMPK signaling pathway,sp2,R2678902
1615,2067,0.03511431,hop1,AMPK signaling pathway,sp2,R2678902
1616,4,0.06520487,hop1,AMPK signaling pathway,sp2,R2678902
1616,67,0.027731016,hop1,AMPK signaling pathway,sp2,R2678902
1616,198,0.02402443,hop1,AMPK signaling pathway,sp2,R2678902
1616,826,0.03136219,hop1,AMPK signaling pathway,sp2,R2678902
1616,1461,0.06139441,hop1,AMPK signaling pathway,sp2,R2678902
1616,1462,0.034462653,hop1,AMPK signaling pathway,sp2,R2678902
1616,1463,0.02811594,hop1,AMPK signaling pathway,sp2,R2678902
1616,1937,0.030904707,hop1,AMPK signaling pathway,sp2,R2678902
1616,2067,0.03687743,hop1,AMPK signaling pathway,sp2,R2678902
1617,4,0.06608323,hop1,AMPK signaling pathway,sp2,R2678902
1617,67,0.023403225,hop1,AMPK signaling pathway,sp2,R2678902
1617,198,0.020460866,hop1,AMPK signaling pathway,sp2,R2678902
1617,826,0.028906591,hop1,AMPK signaling pathway,sp2,R2678902
1617,1461,0.06861052,hop1,AMPK signaling pathway,sp2,R2678902
1617,1462,0.033710822,hop1,AMPK signaling pathway,sp2,R2678902
1617,1463,0.023896977,hop1,AMPK signaling pathway,sp2,R2678902
1617,1937,0.027444787,hop1,AMPK signaling pathway,sp2,R2678902
1617,2067,0.03305291,hop1,AMPK signaling pathway,sp2,R2678902
1622,4,0.06716108,hop1,AMPK signaling pathway,sp2,R2678902
1622,67,0.021134023,hop1,AMPK signaling pathway,sp2,R2678902
1622,198,0.015096322,hop1,AMPK signaling pathway,sp2,R2678902
1622,826,0.029904138,hop1,AMPK signaling pathway,sp2,R2678902
1622,1461,0.07211022,hop1,AMPK signaling pathway,sp2,R2678902
1622,1462,0.034849837,hop1,AMPK signaling pathway,sp2,R2678902
1622,1463,0.02061418,hop1,AMPK signaling pathway,sp2,R2678902
1622,1937,0.022638481,hop1,AMPK signaling pathway,sp2,R2678902
1622,2067,0.033856887,hop1,AMPK signaling pathway,sp2,R2678902
1623,4,0.06823211,hop1,AMPK signaling pathway,sp2,R2678902
1623,67,0.021239638,hop1,AMPK signaling pathway,sp2,R2678902
1623,198,0.017100137,hop1,AMPK signaling pathway,sp2,R2678902
1623,826,0.029977797,hop1,AMPK signaling pathway,sp2,R2678902
1623,1461,0.0715134,hop1,AMPK signaling pathway,sp2,R2678902
1623,1462,0.034962445,hop1,AMPK signaling pathway,sp2,R2678902
1623,1463,0.020765854,hop1,AMPK signaling pathway,sp2,R2678902
1623,1937,0.024464248,hop1,AMPK signaling pathway,sp2,R2678902
1623,2067,0.034191884,hop1,AMPK signaling pathway,sp2,R2678902
1774,67,0.05222013,hop1,AMPK signaling pathway,sp2,R2678902
1775,67,0.040110342,hop1,AMPK signaling pathway,sp2,R2678902
1937,198,0.015069647,hop1,AMPK signaling pathway,sp2,R2678902
1937,1615,0.04187555,hop1,AMPK signaling pathway,sp2,R2678902
1937,1616,0.053564698,hop1,AMPK signaling pathway,sp2,R2678902
1937,1617,0.03467082,hop1,AMPK signaling pathway,sp2,R2678902
1937,1622,0.024622079,hop1,AMPK signaling pathway,sp2,R2678902
1937,1623,0.026697453,hop1,AMPK signaling pathway,sp2,R2678902
2067,66,0.058644783,hop1,AMPK signaling pathway,sp2,R2678902
2067,68,0.2819714,hop1,AMPK signaling pathway,sp2,R2678902
2067,1615,0.036148112,hop1,AMPK signaling pathway,sp2,R2678902
2067,1616,0.046166465,hop1,AMPK signaling pathway,sp2,R2678902
2067,1617,0.034168307,hop1,AMPK signaling pathway,sp2,R2678902
2067,1622,0.03531971,hop1,AMPK signaling pathway,sp2,R2678902
2067,1623,0.028590975,hop1,AMPK signaling pathway,sp2,R2678902
40,41,1.0,hop1,Adipocytokine signaling pathway,sp3,R2678902
41,40,1.0,hop1,Adipocytokine signaling pathway,sp3,R2678902
710,1615,0.09262129,hop1,Adipocytokine signaling pathway,sp3,R2678902
710,1616,0.109605476,hop1,Adipocytokine signaling pathway,sp3,R2678902
710,1617,0.08812093,hop1,Adipocytokine signaling pathway,sp3,R2678902
710,1622,0.32847905,hop1,Adipocytokine signaling pathway,sp3,R2678902
710,1623,0.1369589,hop1,Adipocytokine signaling pathway,sp3,R2678902
711,1615,0.0966658,hop1,Adipocytokine signaling pathway,sp3,R2678902
711,1616,0.11469455,hop1,Adipocytokine signaling pathway,sp3,R2678902
711,1617,0.085270494,hop1,Adipocytokine signaling pathway,sp3,R2678902
711,1622,0.32581794,hop1,Adipocytokine signaling pathway,sp3,R2678902
711,1623,0.1404109,hop1,Adipocytokine signaling pathway,sp3,R2678902
1433,1615,0.097702466,hop1,Adipocytokine signaling pathway,sp3,R2678902
1433,1616,0.11599037,hop1,Adipocytokine signaling pathway,sp3,R2678902
1433,1617,0.084074944,hop1,Adipocytokine signaling pathway,sp3,R2678902
1433,1622,0.32472575,hop1,Adipocytokine signaling pathway,sp3,R2678902
1433,1623,0.14129233,hop1,Adipocytokine signaling pathway,sp3,R2678902
1615,710,0.12414097,hop1,Adipocytokine signaling pathway,sp3,R2678902
1615,711,0.115608364,hop1,Adipocytokine signaling pathway,sp3,R2678902
1615,1433,0.1128605,hop1,Adipocytokine signaling pathway,sp3,R2678902
1616,710,0.1308702,hop1,Adipocytokine signaling pathway,sp3,R2678902
1616,711,0.13095838,hop1,Adipocytokine signaling pathway,sp3,R2678902
1616,1433,0.12928386,hop1,Adipocytokine signaling pathway,sp3,R2678902
1617,710,0.13184626,hop1,Adipocytokine signaling pathway,sp3,R2678902
1617,711,0.12999435,hop1,Adipocytokine signaling pathway,sp3,R2678902
1617,1433,0.12793821,hop1,Adipocytokine signaling pathway,sp3,R2678902
1622,710,0.12989533,hop1,Adipocytokine signaling pathway,sp3,R2678902
1622,711,0.12807682,hop1,Adipocytokine signaling pathway,sp3,R2678902
1622,1433,0.12613916,hop1,Adipocytokine signaling pathway,sp3,R2678902
1623,710,0.13145131,hop1,Adipocytokine signaling pathway,sp3,R2678902
1623,711,0.13029346,hop1,Adipocytokine signaling pathway,sp3,R2678902
1623,1433,0.12836736,hop1,Adipocytokine signaling pathway,sp3,R2678902
27,753,0.015044795,hop1,Apelin signaling pathway,sp4,R2678902
27,754,0.0017877843,hop1,Apelin signaling pathway,sp4,R2678902
27,760,0.00096671213,hop1,Apelin signaling pathway,sp4,R2678902
27,761,0.001486021,hop1,Apelin signaling pathway,sp4,R2678902
27,762,0.019603588,hop1,Apelin signaling pathway,sp4,R2678902
27,763,0.031823717,hop1,Apelin signaling pathway,sp4,R2678902
27,764,0.005979208,hop1,Apelin signaling pathway,sp4,R2678902
27,765,0.010909742,hop1,Apelin signaling pathway,sp4,R2678902
27,766,0.009267326,hop1,Apelin signaling pathway,sp4,R2678902
27,767,0.02709886,hop1,Apelin signaling pathway,sp4,R2678902
27,768,0.021200147,hop1,Apelin signaling pathway,sp4,R2678902
27,769,0.010378063,hop1,Apelin signaling pathway,sp4,R2678902
27,770,0.33365923,hop1,Apelin signaling pathway,sp4,R2678902
27,771,0.01524101,hop1,Apelin signaling pathway,sp4,R2678902
27,772,0.0065621976,hop1,Apelin signaling pathway,sp4,R2678902
27,773,0.004127079,hop1,Apelin signaling pathway,sp4,R2678902
27,774,0.033298064,hop1,Apelin signaling pathway,sp4,R2678902
27,775,0.03187419,hop1,Apelin signaling pathway,sp4,R2678902
28,753,0.017004777,hop1,Apelin signaling pathway,sp4,R2678902
28,754,0.007908075,hop1,Apelin signaling pathway,sp4,R2678902
28,760,0.004462472,hop1,Apelin signaling pathway,sp4,R2678902
28,761,0.006779895,hop1,Apelin signaling pathway,sp4,R2678902
28,762,0.019017458,hop1,Apelin signaling pathway,sp4,R2678902
28,763,0.022504812,hop1,Apelin signaling pathway,sp4,R2678902
28,764,0.014173163,hop1,Apelin signaling pathway,sp4,R2678902
28,765,0.01687072,hop1,Apelin signaling pathway,sp4,R2678902
28,766,0.016303502,hop1,Apelin signaling pathway,sp4,R2678902
28,767,0.020238666,hop1,Apelin signaling pathway,sp4,R2678902
28,768,0.019313741,hop1,Apelin signaling pathway,sp4,R2678902
28,769,0.016609482,hop1,Apelin signaling pathway,sp4,R2678902
28,770,0.33496726,hop1,Apelin signaling pathway,sp4,R2678902
28,771,0.018080369,hop1,Apelin signaling pathway,sp4,R2678902
28,772,0.014899643,hop1,Apelin signaling pathway,sp4,R2678902
28,773,0.012140004,hop1,Apelin signaling pathway,sp4,R2678902
28,774,0.023422077,hop1,Apelin signaling pathway,sp4,R2678902
28,775,0.020908255,hop1,Apelin signaling pathway,sp4,R2678902
29,753,0.014958016,hop1,Apelin signaling pathway,sp4,R2678902
29,754,0.0025699586,hop1,Apelin signaling pathway,sp4,R2678902
29,760,0.001500377,hop1,Apelin signaling pathway,sp4,R2678902
29,761,0.0022589606,hop1,Apelin signaling pathway,sp4,R2678902
29,762,0.019677583,hop1,Apelin signaling pathway,sp4,R2678902
29,763,0.03203687,hop1,Apelin signaling pathway,sp4,R2678902
29,764,0.0053446135,hop1,Apelin signaling pathway,sp4,R2678902
29,765,0.010934886,hop1,Apelin signaling pathway,sp4,R2678902
29,766,0.00928434,hop1,Apelin signaling pathway,sp4,R2678902
29,767,0.027259517,hop1,Apelin signaling pathway,sp4,R2678902
29,768,0.021300845,hop1,Apelin signaling pathway,sp4,R2678902
29,769,0.010387915,hop1,Apelin signaling pathway,sp4,R2678902
29,770,0.33391613,hop1,Apelin signaling pathway,sp4,R2678902
29,771,0.01529482,hop1,Apelin signaling pathway,sp4,R2678902
29,772,0.0062583005,hop1,Apelin signaling pathway,sp4,R2678902
29,773,0.0036859966,hop1,Apelin signaling pathway,sp4,R2678902
29,774,0.033530694,hop1,Apelin signaling pathway,sp4,R2678902
29,775,0.031949144,hop1,Apelin signaling pathway,sp4,R2678902
30,753,0.015168226,hop1,Apelin signaling pathway,sp4,R2678902
30,754,0.0014102359,hop1,Apelin signaling pathway,sp4,R2678902
30,760,0.00043731736,hop1,Apelin signaling pathway,sp4,R2678902
30,761,0.0009575854,hop1,Apelin signaling pathway,sp4,R2678902
30,762,0.019837473,hop1,Apelin signaling pathway,sp4,R2678902
30,763,0.03222015,hop1,Apelin signaling pathway,sp4,R2678902
30,764,0.005377571,hop1,Apelin signaling pathway,sp4,R2678902
30,765,0.011037018,hop1,Apelin signaling pathway,sp4,R2678902
30,766,0.009374654,hop1,Apelin signaling pathway,sp4,R2678902
30,767,0.02743268,hop1,Apelin signaling pathway,sp4,R2678902
30,768,0.021456804,hop1,Apelin signaling pathway,sp4,R2678902
30,769,0.0104966,hop1,Apelin signaling pathway,sp4,R2678902
30,770,0.33345932,hop1,Apelin signaling pathway,sp4,R2678902
30,771,0.015422178,hop1,Apelin signaling pathway,sp4,R2678902
30,772,0.0063296906,hop1,Apelin signaling pathway,sp4,R2678902
30,773,0.0036457204,hop1,Apelin signaling pathway,sp4,R2678902
30,774,0.033714596,hop1,Apelin signaling pathway,sp4,R2678902
30,775,0.032246307,hop1,Apelin signaling pathway,sp4,R2678902
31,753,0.018276947,hop1,Apelin signaling pathway,sp4,R2678902
31,754,0.0056056,hop1,Apelin signaling pathway,sp4,R2678902
31,760,0.003112884,hop1,Apelin signaling pathway,sp4,R2678902
31,761,0.004750091,hop1,Apelin signaling pathway,sp4,R2678902
31,762,0.017672796,hop1,Apelin signaling pathway,sp4,R2678902
31,763,0.028117124,hop1,Apelin signaling pathway,sp4,R2678902
31,764,0.010424155,hop1,Apelin signaling pathway,sp4,R2678902
31,765,0.01290562,hop1,Apelin signaling pathway,sp4,R2678902
31,766,0.012080993,hop1,Apelin signaling pathway,sp4,R2678902
31,767,0.02407083,hop1,Apelin signaling pathway,sp4,R2678902
31,768,0.018984932,hop1,Apelin signaling pathway,sp4,R2678902
31,769,0.012992057,hop1,Apelin signaling pathway,sp4,R2678902
31,770,0.3344396,hop1,Apelin signaling pathway,sp4,R2678902
31,771,0.015053625,hop1,Apelin signaling pathway,sp4,R2678902
31,772,0.010993267,hop1,Apelin signaling pathway,sp4,R2678902
31,773,0.008865411,hop1,Apelin signaling pathway,sp4,R2678902
31,774,0.029360756,hop1,Apelin signaling pathway,sp4,R2678902
31,775,0.029013857,hop1,Apelin signaling pathway,sp4,R2678902
32,753,0.01617098,hop1,Apelin signaling pathway,sp4,R2678902
32,754,0.006488157,hop1,Apelin signaling pathway,sp4,R2678902
32,760,0.003723564,hop1,Apelin signaling pathway,sp4,R2678902
32,761,0.0056316843,hop1,Apelin signaling pathway,sp4,R2678902
32,762,0.017144663,hop1,Apelin signaling pathway,sp4,R2678902
32,763,0.027876537,hop1,Apelin signaling pathway,sp4,R2678902
32,764,0.011160545,hop1,Apelin signaling pathway,sp4,R2678902
32,765,0.013154836,hop1,Apelin signaling pathway,sp4,R2678902
32,766,0.012726556,hop1,Apelin signaling pathway,sp4,R2678902
32,767,0.023727734,hop1,Apelin signaling pathway,sp4,R2678902
32,768,0.018550862,hop1,Apelin signaling pathway,sp4,R2678902
32,769,0.0129931625,hop1,Apelin signaling pathway,sp4,R2678902
32,770,0.33473822,hop1,Apelin signaling pathway,sp4,R2678902
32,771,0.014207408,hop1,Apelin signaling pathway,sp4,R2678902
32,772,0.011689494,hop1,Apelin signaling pathway,sp4,R2678902
32,773,0.009638075,hop1,Apelin signaling pathway,sp4,R2678902
32,774,0.02917262,hop1,Apelin signaling pathway,sp4,R2678902
32,775,0.027854418,hop1,Apelin signaling pathway,sp4,R2678902
33,753,0.016678553,hop1,Apelin signaling pathway,sp4,R2678902
33,754,0.0029139088,hop1,Apelin signaling pathway,sp4,R2678902
33,760,0.0015634608,hop1,Apelin signaling pathway,sp4,R2678902
33,761,0.0024085538,hop1,Apelin signaling pathway,sp4,R2678902
33,762,0.019019676,hop1,Apelin signaling pathway,sp4,R2678902
33,763,0.030611372,hop1,Apelin signaling pathway,sp4,R2678902
33,764,0.007439539,hop1,Apelin signaling pathway,sp4,R2678902
33,765,0.010756273,hop1,Apelin signaling pathway,sp4,R2678902
33,766,0.009846543,hop1,Apelin signaling pathway,sp4,R2678902
33,767,0.026125781,hop1,Apelin signaling pathway,sp4,R2678902
33,768,0.02050991,hop1,Apelin signaling pathway,sp4,R2678902
33,769,0.010958018,hop1,Apelin signaling pathway,sp4,R2678902
33,770,0.33385193,hop1,Apelin signaling pathway,sp4,R2678902
33,771,0.014797611,hop1,Apelin signaling pathway,sp4,R2678902
33,772,0.008150634,hop1,Apelin signaling pathway,sp4,R2678902
33,773,0.0052813287,hop1,Apelin signaling pathway,sp4,R2678902
33,774,0.032002296,hop1,Apelin signaling pathway,sp4,R2678902
33,775,0.031053726,hop1,Apelin signaling pathway,sp4,R2678902
34,753,0.019159934,hop1,Apelin signaling pathway,sp4,R2678902
34,754,0.0068515763,hop1,Apelin signaling pathway,sp4,R2678902
34,760,0.0037925462,hop1,Apelin signaling pathway,sp4,R2678902
34,761,0.0057923263,hop1,Apelin signaling pathway,sp4,R2678902
34,762,0.018941013,hop1,Apelin signaling pathway,sp4,R2678902
34,763,0.021826033,hop1,Apelin signaling pathway,sp4,R2678902
34,764,0.012833096,hop1,Apelin signaling pathway,sp4,R2678902
34,765,0.015429254,hop1,Apelin signaling pathway,sp4,R2678902
34,766,0.014893936,hop1,Apelin signaling pathway,sp4,R2678902
34,767,0.020764675,hop1,Apelin signaling pathway,sp4,R2678902
34,768,0.019069819,hop1,Apelin signaling pathway,sp4,R2678902
34,769,0.015140621,hop1,Apelin signaling pathway,sp4,R2678902
34,770,0.3346728,hop1,Apelin signaling pathway,sp4,R2678902
34,771,0.016600426,hop1,Apelin signaling pathway,sp4,R2678902
34,772,0.013541891,hop1,Apelin signaling pathway,sp4,R2678902
34,773,0.010899266,hop1,Apelin signaling pathway,sp4,R2678902
34,774,0.02250669,hop1,Apelin signaling pathway,sp4,R2678902
34,775,0.027237412,hop1,Apelin signaling pathway,sp4,R2678902
35,753,0.018827146,hop1,Apelin signaling pathway,sp4,R2678902
35,754,0.004351195,hop1,Apelin signaling pathway,sp4,R2678902
35,760,0.0023339405,hop1,Apelin signaling pathway,sp4,R2678902
35,761,0.0035958,hop1,Apelin signaling pathway,sp4,R2678902
35,762,0.01804005,hop1,Apelin signaling pathway,sp4,R2678902
35,763,0.028431669,hop1,Apelin signaling pathway,sp4,R2678902
35,764,0.009243996,hop1,Apelin signaling pathway,sp4,R2678902
35,765,0.013118371,hop1,Apelin signaling pathway,sp4,R2678902
35,766,0.0121011315,hop1,Apelin signaling pathway,sp4,R2678902
35,767,0.024401799,hop1,Apelin signaling pathway,sp4,R2678902
35,768,0.019319503,hop1,Apelin signaling pathway,sp4,R2678902
35,769,0.013228565,hop1,Apelin signaling pathway,sp4,R2678902
35,770,0.334107,hop1,Apelin signaling pathway,sp4,R2678902
