From,To,Attention,Hop,SignalingPath,SpNotation,individualID
1629,1374,0.10096119,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1630,1226,0.04374866,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1630,1227,0.117576025,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1630,1228,0.24631213,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1630,1229,0.048460856,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1630,1230,0.09113428,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1630,1374,0.10097763,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1631,1226,0.054659765,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1631,1227,0.12942885,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1631,1228,0.25813094,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1631,1229,0.061674565,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1631,1230,0.077146366,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1631,1374,0.08381411,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1876,1226,0.058144413,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1876,1228,0.26248896,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1876,1229,0.06701776,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1876,1230,0.06987721,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1876,1986,0.07209036,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1877,1226,0.05299923,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1877,1228,0.24962509,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1877,1229,0.058001183,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1877,1230,0.08264743,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1877,1986,0.08274388,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1986,1876,0.07187115,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
1986,1877,0.09232755,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R1489314
4,1615,0.036576845,hop1,AMPK signaling pathway,sp2,R1489314
4,1616,0.04222565,hop1,AMPK signaling pathway,sp2,R1489314
4,1617,0.035472125,hop1,AMPK signaling pathway,sp2,R1489314
4,1622,0.03597797,hop1,AMPK signaling pathway,sp2,R1489314
4,1623,0.037563194,hop1,AMPK signaling pathway,sp2,R1489314
40,41,1.0,hop1,AMPK signaling pathway,sp2,R1489314
41,40,1.0,hop1,AMPK signaling pathway,sp2,R1489314
66,2067,0.054289617,hop1,AMPK signaling pathway,sp2,R1489314
67,587,0.04295598,hop1,AMPK signaling pathway,sp2,R1489314
67,1564,0.05411683,hop1,AMPK signaling pathway,sp2,R1489314
67,1615,0.040937837,hop1,AMPK signaling pathway,sp2,R1489314
67,1616,0.049870163,hop1,AMPK signaling pathway,sp2,R1489314
67,1617,0.033761457,hop1,AMPK signaling pathway,sp2,R1489314
67,1622,0.026537148,hop1,AMPK signaling pathway,sp2,R1489314
67,1623,0.035268277,hop1,AMPK signaling pathway,sp2,R1489314
67,1774,0.04782355,hop1,AMPK signaling pathway,sp2,R1489314
67,1775,0.03546019,hop1,AMPK signaling pathway,sp2,R1489314
68,2067,0.05432501,hop1,AMPK signaling pathway,sp2,R1489314
198,1615,0.039360322,hop1,AMPK signaling pathway,sp2,R1489314
198,1616,0.045531243,hop1,AMPK signaling pathway,sp2,R1489314
198,1617,0.033165053,hop1,AMPK signaling pathway,sp2,R1489314
198,1622,0.033665396,hop1,AMPK signaling pathway,sp2,R1489314
198,1623,0.040524676,hop1,AMPK signaling pathway,sp2,R1489314
198,1937,0.032568503,hop1,AMPK signaling pathway,sp2,R1489314
587,67,0.06625484,hop1,AMPK signaling pathway,sp2,R1489314
826,1615,0.040946823,hop1,AMPK signaling pathway,sp2,R1489314
826,1616,0.049892902,hop1,AMPK signaling pathway,sp2,R1489314
826,1617,0.03372106,hop1,AMPK signaling pathway,sp2,R1489314
826,1622,0.026499985,hop1,AMPK signaling pathway,sp2,R1489314
826,1623,0.035329722,hop1,AMPK signaling pathway,sp2,R1489314
1016,1491,0.17441694,hop1,AMPK signaling pathway,sp2,R1489314
1016,1492,0.15133618,hop1,AMPK signaling pathway,sp2,R1489314
1016,1495,0.29832596,hop1,AMPK signaling pathway,sp2,R1489314
1016,1496,0.19236079,hop1,AMPK signaling pathway,sp2,R1489314
1017,1491,0.18228665,hop1,AMPK signaling pathway,sp2,R1489314
1017,1492,0.15324329,hop1,AMPK signaling pathway,sp2,R1489314
1017,1495,0.29669082,hop1,AMPK signaling pathway,sp2,R1489314
1017,1496,0.17633927,hop1,AMPK signaling pathway,sp2,R1489314
1461,1615,0.03850591,hop1,AMPK signaling pathway,sp2,R1489314
1461,1616,0.0445015,hop1,AMPK signaling pathway,sp2,R1489314
1461,1617,0.034547314,hop1,AMPK signaling pathway,sp2,R1489314
1461,1622,0.035001654,hop1,AMPK signaling pathway,sp2,R1489314
1461,1623,0.039611943,hop1,AMPK signaling pathway,sp2,R1489314
1462,1615,0.03942487,hop1,AMPK signaling pathway,sp2,R1489314
1462,1616,0.04589258,hop1,AMPK signaling pathway,sp2,R1489314
1462,1617,0.032583665,hop1,AMPK signaling pathway,sp2,R1489314
1462,1622,0.031646445,hop1,AMPK signaling pathway,sp2,R1489314
1462,1623,0.040882338,hop1,AMPK signaling pathway,sp2,R1489314
1463,1615,0.04071439,hop1,AMPK signaling pathway,sp2,R1489314
1463,1616,0.049601533,hop1,AMPK signaling pathway,sp2,R1489314
1463,1617,0.0336689,hop1,AMPK signaling pathway,sp2,R1489314
1463,1622,0.02674443,hop1,AMPK signaling pathway,sp2,R1489314
1463,1623,0.03517752,hop1,AMPK signaling pathway,sp2,R1489314
1491,1016,0.1898657,hop1,AMPK signaling pathway,sp2,R1489314
1491,1017,0.17837709,hop1,AMPK signaling pathway,sp2,R1489314
1492,1016,0.16660622,hop1,AMPK signaling pathway,sp2,R1489314
1492,1017,0.18198477,hop1,AMPK signaling pathway,sp2,R1489314
1495,1016,0.19266254,hop1,AMPK signaling pathway,sp2,R1489314
1495,1017,0.22120039,hop1,AMPK signaling pathway,sp2,R1489314
1496,1016,0.18925053,hop1,AMPK signaling pathway,sp2,R1489314
1496,1017,0.17101721,hop1,AMPK signaling pathway,sp2,R1489314
1564,67,0.07110669,hop1,AMPK signaling pathway,sp2,R1489314
1615,4,0.040377967,hop1,AMPK signaling pathway,sp2,R1489314
1615,67,0.03826913,hop1,AMPK signaling pathway,sp2,R1489314
1615,198,0.033535063,hop1,AMPK signaling pathway,sp2,R1489314
1615,826,0.036407948,hop1,AMPK signaling pathway,sp2,R1489314
1615,1461,0.046739705,hop1,AMPK signaling pathway,sp2,R1489314
1615,1462,0.036782138,hop1,AMPK signaling pathway,sp2,R1489314
1615,1463,0.05912874,hop1,AMPK signaling pathway,sp2,R1489314
1615,1937,0.034559883,hop1,AMPK signaling pathway,sp2,R1489314
1615,2067,0.036857672,hop1,AMPK signaling pathway,sp2,R1489314
1616,4,0.058537867,hop1,AMPK signaling pathway,sp2,R1489314
1616,67,0.03271617,hop1,AMPK signaling pathway,sp2,R1489314
1616,198,0.028194405,hop1,AMPK signaling pathway,sp2,R1489314
1616,826,0.03206791,hop1,AMPK signaling pathway,sp2,R1489314
1616,1461,0.053046927,hop1,AMPK signaling pathway,sp2,R1489314
1616,1462,0.03599293,hop1,AMPK signaling pathway,sp2,R1489314
1616,1463,0.05246418,hop1,AMPK signaling pathway,sp2,R1489314
1616,1937,0.033199284,hop1,AMPK signaling pathway,sp2,R1489314
1616,2067,0.039330885,hop1,AMPK signaling pathway,sp2,R1489314
1617,4,0.057329517,hop1,AMPK signaling pathway,sp2,R1489314
1617,67,0.028243154,hop1,AMPK signaling pathway,sp2,R1489314
1617,198,0.02364919,hop1,AMPK signaling pathway,sp2,R1489314
1617,826,0.02907983,hop1,AMPK signaling pathway,sp2,R1489314
1617,1461,0.058575775,hop1,AMPK signaling pathway,sp2,R1489314
1617,1462,0.038623147,hop1,AMPK signaling pathway,sp2,R1489314
1617,1463,0.048690032,hop1,AMPK signaling pathway,sp2,R1489314
1617,1937,0.028626371,hop1,AMPK signaling pathway,sp2,R1489314
1617,2067,0.039635357,hop1,AMPK signaling pathway,sp2,R1489314
1622,4,0.057248622,hop1,AMPK signaling pathway,sp2,R1489314
1622,67,0.027204055,hop1,AMPK signaling pathway,sp2,R1489314
1622,198,0.022995993,hop1,AMPK signaling pathway,sp2,R1489314
1622,826,0.029072342,hop1,AMPK signaling pathway,sp2,R1489314
1622,1461,0.058519106,hop1,AMPK signaling pathway,sp2,R1489314
1622,1462,0.03858401,hop1,AMPK signaling pathway,sp2,R1489314
1622,1463,0.047958307,hop1,AMPK signaling pathway,sp2,R1489314
1622,1937,0.027518934,hop1,AMPK signaling pathway,sp2,R1489314
1622,2067,0.039589137,hop1,AMPK signaling pathway,sp2,R1489314
1623,4,0.057203945,hop1,AMPK signaling pathway,sp2,R1489314
1623,67,0.031237995,hop1,AMPK signaling pathway,sp2,R1489314
1623,198,0.026684385,hop1,AMPK signaling pathway,sp2,R1489314
1623,826,0.030478843,hop1,AMPK signaling pathway,sp2,R1489314
1623,1461,0.055512726,hop1,AMPK signaling pathway,sp2,R1489314
1623,1462,0.037252508,hop1,AMPK signaling pathway,sp2,R1489314
1623,1463,0.051260304,hop1,AMPK signaling pathway,sp2,R1489314
1623,1937,0.03172016,hop1,AMPK signaling pathway,sp2,R1489314
1623,2067,0.038698412,hop1,AMPK signaling pathway,sp2,R1489314
1774,67,0.07301429,hop1,AMPK signaling pathway,sp2,R1489314
1775,67,0.06406536,hop1,AMPK signaling pathway,sp2,R1489314
1937,198,0.02617529,hop1,AMPK signaling pathway,sp2,R1489314
1937,1615,0.03800021,hop1,AMPK signaling pathway,sp2,R1489314
1937,1616,0.046180785,hop1,AMPK signaling pathway,sp2,R1489314
1937,1617,0.033571333,hop1,AMPK signaling pathway,sp2,R1489314
1937,1622,0.029484225,hop1,AMPK signaling pathway,sp2,R1489314
1937,1623,0.0343478,hop1,AMPK signaling pathway,sp2,R1489314
2067,66,0.121827245,hop1,AMPK signaling pathway,sp2,R1489314
2067,68,0.20968549,hop1,AMPK signaling pathway,sp2,R1489314
2067,1615,0.035549864,hop1,AMPK signaling pathway,sp2,R1489314
2067,1616,0.03910622,hop1,AMPK signaling pathway,sp2,R1489314
2067,1617,0.034760438,hop1,AMPK signaling pathway,sp2,R1489314
2067,1622,0.03409469,hop1,AMPK signaling pathway,sp2,R1489314
2067,1623,0.033348225,hop1,AMPK signaling pathway,sp2,R1489314
40,41,1.0,hop1,Adipocytokine signaling pathway,sp3,R1489314
41,40,1.0,hop1,Adipocytokine signaling pathway,sp3,R1489314
710,1615,0.102282226,hop1,Adipocytokine signaling pathway,sp3,R1489314
710,1616,0.1192639,hop1,Adipocytokine signaling pathway,sp3,R1489314
710,1617,0.13716471,hop1,Adipocytokine signaling pathway,sp3,R1489314
710,1622,0.25441563,hop1,Adipocytokine signaling pathway,sp3,R1489314
710,1623,0.14565998,hop1,Adipocytokine signaling pathway,sp3,R1489314
711,1615,0.10523568,hop1,Adipocytokine signaling pathway,sp3,R1489314
711,1616,0.12307289,hop1,Adipocytokine signaling pathway,sp3,R1489314
711,1617,0.13405067,hop1,Adipocytokine signaling pathway,sp3,R1489314
711,1622,0.25170228,hop1,Adipocytokine signaling pathway,sp3,R1489314
711,1623,0.14913696,hop1,Adipocytokine signaling pathway,sp3,R1489314
1433,1615,0.09896015,hop1,Adipocytokine signaling pathway,sp3,R1489314
1433,1616,0.11736855,hop1,Adipocytokine signaling pathway,sp3,R1489314
1433,1617,0.12924218,hop1,Adipocytokine signaling pathway,sp3,R1489314
1433,1622,0.2500233,hop1,Adipocytokine signaling pathway,sp3,R1489314
1433,1623,0.14578187,hop1,Adipocytokine signaling pathway,sp3,R1489314
1615,710,0.12403859,hop1,Adipocytokine signaling pathway,sp3,R1489314
1615,711,0.11559117,hop1,Adipocytokine signaling pathway,sp3,R1489314
1615,1433,0.11538203,hop1,Adipocytokine signaling pathway,sp3,R1489314
1616,710,0.13090667,hop1,Adipocytokine signaling pathway,sp3,R1489314
1616,711,0.13100936,hop1,Adipocytokine signaling pathway,sp3,R1489314
1616,1433,0.11583571,hop1,Adipocytokine signaling pathway,sp3,R1489314
1617,710,0.13502532,hop1,Adipocytokine signaling pathway,sp3,R1489314
1617,711,0.13301116,hop1,Adipocytokine signaling pathway,sp3,R1489314
1617,1433,0.11873287,hop1,Adipocytokine signaling pathway,sp3,R1489314
1622,710,0.13760386,hop1,Adipocytokine signaling pathway,sp3,R1489314
1622,711,0.13659912,hop1,Adipocytokine signaling pathway,sp3,R1489314
1622,1433,0.13698582,hop1,Adipocytokine signaling pathway,sp3,R1489314
1623,710,0.13264248,hop1,Adipocytokine signaling pathway,sp3,R1489314
1623,711,0.13229837,hop1,Adipocytokine signaling pathway,sp3,R1489314
1623,1433,0.118944615,hop1,Adipocytokine signaling pathway,sp3,R1489314
27,753,0.02253386,hop1,Apelin signaling pathway,sp4,R1489314
27,754,0.3368255,hop1,Apelin signaling pathway,sp4,R1489314
27,760,0.00598216,hop1,Apelin signaling pathway,sp4,R1489314
27,761,0.0053263507,hop1,Apelin signaling pathway,sp4,R1489314
27,762,0.01727844,hop1,Apelin signaling pathway,sp4,R1489314
27,763,0.02417615,hop1,Apelin signaling pathway,sp4,R1489314
27,764,0.015700905,hop1,Apelin signaling pathway,sp4,R1489314
27,765,0.014359929,hop1,Apelin signaling pathway,sp4,R1489314
27,766,0.011030279,hop1,Apelin signaling pathway,sp4,R1489314
27,767,0.018296208,hop1,Apelin signaling pathway,sp4,R1489314
27,768,0.023454156,hop1,Apelin signaling pathway,sp4,R1489314
27,769,0.019654471,hop1,Apelin signaling pathway,sp4,R1489314
27,770,0.008590447,hop1,Apelin signaling pathway,sp4,R1489314
27,771,0.01539123,hop1,Apelin signaling pathway,sp4,R1489314
27,772,0.010872173,hop1,Apelin signaling pathway,sp4,R1489314
27,773,0.008567164,hop1,Apelin signaling pathway,sp4,R1489314
27,774,0.023579702,hop1,Apelin signaling pathway,sp4,R1489314
27,775,0.024782442,hop1,Apelin signaling pathway,sp4,R1489314
28,753,0.017868532,hop1,Apelin signaling pathway,sp4,R1489314
28,754,0.33878157,hop1,Apelin signaling pathway,sp4,R1489314
28,760,0.008479078,hop1,Apelin signaling pathway,sp4,R1489314
28,761,0.00787551,hop1,Apelin signaling pathway,sp4,R1489314
28,762,0.018145375,hop1,Apelin signaling pathway,sp4,R1489314
28,763,0.021270968,hop1,Apelin signaling pathway,sp4,R1489314
28,764,0.017629256,hop1,Apelin signaling pathway,sp4,R1489314
28,765,0.016962633,hop1,Apelin signaling pathway,sp4,R1489314
28,766,0.014761723,hop1,Apelin signaling pathway,sp4,R1489314
28,767,0.018402819,hop1,Apelin signaling pathway,sp4,R1489314
28,768,0.02043882,hop1,Apelin signaling pathway,sp4,R1489314
28,769,0.018670136,hop1,Apelin signaling pathway,sp4,R1489314
28,770,0.011760356,hop1,Apelin signaling pathway,sp4,R1489314
28,771,0.017420553,hop1,Apelin signaling pathway,sp4,R1489314
28,772,0.014580075,hop1,Apelin signaling pathway,sp4,R1489314
28,773,0.011760246,hop1,Apelin signaling pathway,sp4,R1489314
28,774,0.020866603,hop1,Apelin signaling pathway,sp4,R1489314
28,775,0.019408863,hop1,Apelin signaling pathway,sp4,R1489314
29,753,0.020367632,hop1,Apelin signaling pathway,sp4,R1489314
29,754,0.33393368,hop1,Apelin signaling pathway,sp4,R1489314
29,760,0.0013301296,hop1,Apelin signaling pathway,sp4,R1489314
29,761,0.0017723716,hop1,Apelin signaling pathway,sp4,R1489314
29,762,0.019079361,hop1,Apelin signaling pathway,sp4,R1489314
29,763,0.027569294,hop1,Apelin signaling pathway,sp4,R1489314
29,764,0.016531419,hop1,Apelin signaling pathway,sp4,R1489314
29,765,0.013615131,hop1,Apelin signaling pathway,sp4,R1489314
29,766,0.0070129815,hop1,Apelin signaling pathway,sp4,R1489314
29,767,0.020632772,hop1,Apelin signaling pathway,sp4,R1489314
29,768,0.026627336,hop1,Apelin signaling pathway,sp4,R1489314
29,769,0.022122331,hop1,Apelin signaling pathway,sp4,R1489314
29,770,0.0028226725,hop1,Apelin signaling pathway,sp4,R1489314
29,771,0.015557419,hop1,Apelin signaling pathway,sp4,R1489314
29,772,0.0066690277,hop1,Apelin signaling pathway,sp4,R1489314
29,773,0.0029447242,hop1,Apelin signaling pathway,sp4,R1489314
29,774,0.026873145,hop1,Apelin signaling pathway,sp4,R1489314
29,775,0.02714796,hop1,Apelin signaling pathway,sp4,R1489314
30,753,0.022435065,hop1,Apelin signaling pathway,sp4,R1489314
30,754,0.33521247,hop1,Apelin signaling pathway,sp4,R1489314
30,760,0.0038810296,hop1,Apelin signaling pathway,sp4,R1489314
30,761,0.0032258155,hop1,Apelin signaling pathway,sp4,R1489314
30,762,0.01811846,hop1,Apelin signaling pathway,sp4,R1489314
30,763,0.025721505,hop1,Apelin signaling pathway,sp4,R1489314
30,764,0.01566929,hop1,Apelin signaling pathway,sp4,R1489314
30,765,0.01376549,hop1,Apelin signaling pathway,sp4,R1489314
30,766,0.010249793,hop1,Apelin signaling pathway,sp4,R1489314
30,767,0.019435704,hop1,Apelin signaling pathway,sp4,R1489314
30,768,0.02493797,hop1,Apelin signaling pathway,sp4,R1489314
30,769,0.020873092,hop1,Apelin signaling pathway,sp4,R1489314
30,770,0.00644417,hop1,Apelin signaling pathway,sp4,R1489314
30,771,0.014807928,hop1,Apelin signaling pathway,sp4,R1489314
30,772,0.010055913,hop1,Apelin signaling pathway,sp4,R1489314
30,773,0.0065174606,hop1,Apelin signaling pathway,sp4,R1489314
30,774,0.025084859,hop1,Apelin signaling pathway,sp4,R1489314
30,775,0.026222205,hop1,Apelin signaling pathway,sp4,R1489314
31,753,0.021470953,hop1,Apelin signaling pathway,sp4,R1489314
31,754,0.3365991,hop1,Apelin signaling pathway,sp4,R1489314
31,760,0.0055109346,hop1,Apelin signaling pathway,sp4,R1489314
31,761,0.0050379904,hop1,Apelin signaling pathway,sp4,R1489314
31,762,0.018004006,hop1,Apelin signaling pathway,sp4,R1489314
31,763,0.025796121,hop1,Apelin signaling pathway,sp4,R1489314
31,764,0.0155855585,hop1,Apelin signaling pathway,sp4,R1489314
31,765,0.013178559,hop1,Apelin signaling pathway,sp4,R1489314
31,766,0.009956018,hop1,Apelin signaling pathway,sp4,R1489314
31,767,0.019394454,hop1,Apelin signaling pathway,sp4,R1489314
31,768,0.024960246,hop1,Apelin signaling pathway,sp4,R1489314
31,769,0.020810965,hop1,Apelin signaling pathway,sp4,R1489314
31,770,0.007814041,hop1,Apelin signaling pathway,sp4,R1489314
31,771,0.014686493,hop1,Apelin signaling pathway,sp4,R1489314
31,772,0.009820146,hop1,Apelin signaling pathway,sp4,R1489314
31,773,0.0078001125,hop1,Apelin signaling pathway,sp4,R1489314
31,774,0.025150878,hop1,Apelin signaling pathway,sp4,R1489314
31,775,0.02582864,hop1,Apelin signaling pathway,sp4,R1489314
32,753,0.018238612,hop1,Apelin signaling pathway,sp4,R1489314
32,754,0.33868837,hop1,Apelin signaling pathway,sp4,R1489314
32,760,0.008296669,hop1,Apelin signaling pathway,sp4,R1489314
32,761,0.007756391,hop1,Apelin signaling pathway,sp4,R1489314
32,762,0.017628044,hop1,Apelin signaling pathway,sp4,R1489314
32,763,0.022707066,hop1,Apelin signaling pathway,sp4,R1489314
32,764,0.017124733,hop1,Apelin signaling pathway,sp4,R1489314
32,765,0.016481027,hop1,Apelin signaling pathway,sp4,R1489314
32,766,0.014360274,hop1,Apelin signaling pathway,sp4,R1489314
32,767,0.017971363,hop1,Apelin signaling pathway,sp4,R1489314
32,768,0.021765936,hop1,Apelin signaling pathway,sp4,R1489314
32,769,0.018622514,hop1,Apelin signaling pathway,sp4,R1489314
32,770,0.011466745,hop1,Apelin signaling pathway,sp4,R1489314
32,771,0.016924728,hop1,Apelin signaling pathway,sp4,R1489314
32,772,0.0141865425,hop1,Apelin signaling pathway,sp4,R1489314
32,773,0.011469722,hop1,Apelin signaling pathway,sp4,R1489314
32,774,0.022257354,hop1,Apelin signaling pathway,sp4,R1489314
32,775,0.01991444,hop1,Apelin signaling pathway,sp4,R1489314
33,753,0.022552844,hop1,Apelin signaling pathway,sp4,R1489314
33,754,0.33646545,hop1,Apelin signaling pathway,sp4,R1489314
33,760,0.0055186073,hop1,Apelin signaling pathway,sp4,R1489314
33,761,0.004857295,hop1,Apelin signaling pathway,sp4,R1489314
33,762,0.01733718,hop1,Apelin signaling pathway,sp4,R1489314
33,763,0.024564503,hop1,Apelin signaling pathway,sp4,R1489314
33,764,0.015608167,hop1,Apelin signaling pathway,sp4,R1489314
33,765,0.014264777,hop1,Apelin signaling pathway,sp4,R1489314
33,766,0.010697998,hop1,Apelin signaling pathway,sp4,R1489314
33,767,0.018581163,hop1,Apelin signaling pathway,sp4,R1489314
33,768,0.023826322,hop1,Apelin signaling pathway,sp4,R1489314
33,769,0.01995895,hop1,Apelin signaling pathway,sp4,R1489314
33,770,0.007998072,hop1,Apelin signaling pathway,sp4,R1489314
33,771,0.015300108,hop1,Apelin signaling pathway,sp4,R1489314
33,772,0.010492947,hop1,Apelin signaling pathway,sp4,R1489314
33,773,0.007970787,hop1,Apelin signaling pathway,sp4,R1489314
33,774,0.023957854,hop1,Apelin signaling pathway,sp4,R1489314
33,775,0.02513751,hop1,Apelin signaling pathway,sp4,R1489314
34,753,0.02295435,hop1,Apelin signaling pathway,sp4,R1489314
34,754,0.3377394,hop1,Apelin signaling pathway,sp4,R1489314
34,760,0.007248315,hop1,Apelin signaling pathway,sp4,R1489314
34,761,0.0065137274,hop1,Apelin signaling pathway,sp4,R1489314
34,762,0.018049968,hop1,Apelin signaling pathway,sp4,R1489314
34,763,0.01985756,hop1,Apelin signaling pathway,sp4,R1489314
34,764,0.016491594,hop1,Apelin signaling pathway,sp4,R1489314
34,765,0.015206012,hop1,Apelin signaling pathway,sp4,R1489314
34,766,0.013124573,hop1,Apelin signaling pathway,sp4,R1489314
34,767,0.018011298,hop1,Apelin signaling pathway,sp4,R1489314
34,768,0.020033699,hop1,Apelin signaling pathway,sp4,R1489314
34,769,0.018928839,hop1,Apelin signaling pathway,sp4,R1489314
34,770,0.010295183,hop1,Apelin signaling pathway,sp4,R1489314
34,771,0.01616732,hop1,Apelin signaling pathway,sp4,R1489314
34,772,0.01294481,hop1,Apelin signaling pathway,sp4,R1489314
34,773,0.010276154,hop1,Apelin signaling pathway,sp4,R1489314
34,774,0.019648468,hop1,Apelin signaling pathway,sp4,R1489314
34,775,0.024835128,hop1,Apelin signaling pathway,sp4,R1489314
35,753,0.022192394,hop1,Apelin signaling pathway,sp4,R1489314
35,754,0.3358084,hop1,Apelin signaling pathway,sp4,R1489314
35,760,0.0045792055,hop1,Apelin signaling pathway,sp4,R1489314
35,761,0.004004728,hop1,Apelin signaling pathway,sp4,R1489314
35,762,0.018148202,hop1,Apelin signaling pathway,sp4,R1489314
35,763,0.025819346,hop1,Apelin signaling pathway,sp4,R1489314
35,764,0.01569859,hop1,Apelin signaling pathway,sp4,R1489314
35,765,0.013577372,hop1,Apelin signaling pathway,sp4,R1489314
35,766,0.010102701,hop1,Apelin signaling pathway,sp4,R1489314
35,767,0.019486733,hop1,Apelin signaling pathway,sp4,R1489314
35,768,0.025021087,hop1,Apelin signaling pathway,sp4,R1489314
35,769,0.020923715,hop1,Apelin signaling pathway,sp4,R1489314
35,770,0.0067070276,hop1,Apelin signaling pathway,sp4,R1489314
35,771,0.014809078,hop1,Apelin signaling pathway,sp4,R1489314
