From,To,Attention,Hop,SignalingPath,SpNotation,individualID
966,1033,0.00064991316,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
966,1318,0.01719017,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
966,1697,0.013126155,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1030,58,0.018039024,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1030,1882,0.010944923,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1030,1884,0.009417083,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1030,1886,0.017450912,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1030,1887,0.014420133,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,58,0.017141549,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,272,0.0015641603,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,457,0.021215227,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,546,0.01675986,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,608,0.0016663237,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,872,0.0116013605,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,939,0.017992165,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,940,0.018387433,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,966,0.016975887,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,1202,0.0054517025,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,1203,0.0012435568,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,1204,0.0045072264,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,1205,0.009095134,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,1206,0.011477179,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,1207,0.010936159,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,1209,0.0007781667,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,1213,0.008677071,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,1217,0.0037477347,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,1265,0.019138988,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,1779,0.015433125,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,1782,0.02012727,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,1943,0.014105167,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,1951,0.017951317,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,1984,0.018709213,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,2043,0.018420734,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,2047,0.006723966,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,2048,0.0033229147,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,2049,0.01961857,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1033,2050,0.020507537,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1062,1202,0.010122001,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1062,1204,0.008556688,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1062,1205,0.014804691,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1062,1206,0.01723352,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1062,1207,0.016447183,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1062,1209,0.0015110968,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1202,845,0.002067356,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1202,1033,0.000427074,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1202,1062,0.0124682775,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1202,1318,0.015975827,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1202,1360,0.015374417,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1202,1591,0.00821166,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1202,1592,0.0009710372,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1202,1593,0.0128135495,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1202,1594,0.0073002726,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1202,1598,0.0009568874,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1202,1697,0.009964207,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1202,1837,0.011173202,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1202,1838,0.0128558045,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1203,155,0.008121263,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1203,159,0.033481818,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1203,333,0.0021132405,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1203,564,0.001685333,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1203,669,0.01802634,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1203,1033,0.00043116952,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1203,1318,0.016865922,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1203,1341,0.013013463,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1203,1591,0.00873783,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1203,1592,0.0009980343,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1203,1593,0.0135675445,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1203,1594,0.007784499,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1203,1598,0.0009750984,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1203,1648,0.0009859042,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1203,1697,0.010580785,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1204,155,0.007889461,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1204,159,0.032350868,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1204,333,0.0020747064,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1204,669,0.017487437,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1204,845,0.0020753518,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1204,1033,0.00042343623,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1204,1062,0.012794092,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1204,1318,0.01634763,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1204,1341,0.012626208,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1204,1360,0.015708797,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1204,1591,0.008487029,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1204,1592,0.0009792126,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1204,1593,0.013159456,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1204,1594,0.007560932,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1204,1598,0.0009573025,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1204,1648,0.00096786156,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1204,1697,0.010267617,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1204,1837,0.011653799,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1204,1838,0.013225652,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1205,155,0.008257817,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1205,159,0.031899393,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1205,333,0.002373772,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1205,669,0.017431386,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1205,845,0.0023747734,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1205,1033,0.00048262774,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1205,1062,0.012749776,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1205,1318,0.016261537,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1205,1341,0.0125934705,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1205,1360,0.015619512,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1205,1591,0.008713217,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1205,1592,0.0011026387,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1205,1593,0.01311447,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1205,1594,0.007846319,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1205,1598,0.0010865375,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1205,1648,0.0010979784,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1205,1697,0.0102462545,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1205,1837,0.011646266,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1205,1838,0.013202901,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1206,155,0.008885374,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1206,159,0.031053327,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1206,333,0.002555033,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1206,669,0.017464831,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1206,845,0.0025563051,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1206,1033,0.00051858864,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1206,1062,0.012578428,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1206,1318,0.016006624,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1206,1341,0.012437072,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1206,1360,0.015366761,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1206,1591,0.009370057,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1206,1592,0.0011765854,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1206,1593,0.012938801,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1206,1594,0.008493647,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1206,1598,0.0011646103,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1206,1648,0.0011766038,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1206,1697,0.0103362035,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1206,1837,0.012017198,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1206,1838,0.013053952,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1207,155,0.008921761,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1207,159,0.031119496,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1207,333,0.0025647942,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1207,669,0.017275725,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1207,845,0.002566023,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1207,1033,0.0005203913,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1207,1062,0.012628748,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1207,1318,0.016065925,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1207,1341,0.012490204,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1207,1360,0.015422175,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1207,1591,0.009408746,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1207,1592,0.001181239,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1207,1593,0.0129910065,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1207,1594,0.008528482,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1207,1598,0.0011689481,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1207,1648,0.0011809388,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1207,1697,0.01037893,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1207,1837,0.012072561,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1207,1838,0.013109816,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1209,845,0.0020770705,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1209,1033,0.00042362144,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1209,1062,0.01295845,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1209,1318,0.016567146,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1209,1360,0.015921922,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1209,1591,0.008585091,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1209,1592,0.0009806586,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1209,1593,0.01332826,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1209,1594,0.007648503,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1209,1598,0.00095808366,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1209,1697,0.01039482,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1209,1837,0.0117922155,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1209,1838,0.0133881075,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
1213,155,0.008517189,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9781891
