From,To,Attention,Hop,SignalingPath,SpNotation,individualID
248,1462,0.022260927,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
272,1033,0.0024061454,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
272,1318,0.017010149,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
272,1697,0.009480661,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
293,1886,0.18611154,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
293,1887,0.16095358,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
333,500,0.009334816,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
333,1203,0.0020218892,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
333,1204,0.0035154945,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
333,1205,0.008096438,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
333,1206,0.012802156,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
333,1207,0.013366341,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
333,1213,0.012706864,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
333,1217,0.005758837,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
372,1882,0.09996964,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
372,1884,0.06665273,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
373,1882,0.09967558,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
373,1884,0.06647028,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
457,1033,0.0033780977,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
457,1318,0.016836308,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
457,1697,0.012022301,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
467,58,0.015887413,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
467,1591,0.012070205,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
467,1592,0.0025236334,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
467,1593,0.014914735,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
467,1594,0.013911618,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
467,1598,0.00092636235,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
500,58,0.016531967,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
500,333,0.0029809643,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
500,1648,0.0004186458,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
546,1033,0.0033230782,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
546,1318,0.01656992,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
546,1697,0.011810072,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
564,1203,0.0036674663,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
564,1213,0.019530818,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
564,1217,0.010341721,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
608,1033,0.0022530118,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
608,1318,0.01694423,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
608,1697,0.009424503,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
669,1203,0.0035826499,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
669,1204,0.0064266487,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
669,1205,0.013402846,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
669,1206,0.017863937,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
669,1207,0.01798679,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
669,1213,0.01757253,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
669,1217,0.0101203425,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
845,1202,0.0134596815,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
845,1204,0.0047483183,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
845,1205,0.010993794,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
845,1206,0.01749557,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
845,1207,0.018310687,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
845,1209,0.0006216827,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
872,1033,0.002634644,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
872,1318,0.016923156,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
872,1697,0.009460497,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
939,1033,0.0031041526,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
939,1318,0.01628773,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
939,1697,0.010974802,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
940,1033,0.0034037184,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
940,1318,0.016923858,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
940,1697,0.012091677,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
966,1033,0.003147018,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
966,1318,0.016263222,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
966,1697,0.011157247,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1030,58,0.016878616,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1030,1882,0.014031469,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1030,1884,0.009346041,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1030,1886,0.017025024,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1030,1887,0.014723932,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,58,0.014991321,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,272,0.006795436,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,457,0.018917544,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,546,0.016411584,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,608,0.0005560489,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,872,0.009513212,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,939,0.017192375,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,940,0.017788563,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,966,0.012695437,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,1202,0.008813701,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,1203,0.001794713,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,1204,0.0031222356,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,1205,0.0072088167,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,1206,0.011434311,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,1207,0.011952326,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,1209,0.00040911871,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,1213,0.011356121,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,1217,0.0051179016,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,1265,0.01865173,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,1779,0.015358491,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,1782,0.018142998,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,1943,0.015607249,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,1951,0.018206205,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,1984,0.018174581,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,2043,0.016877519,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,2047,0.002503095,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,2048,0.0020172426,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,2049,0.01870422,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1033,2050,0.019216439,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1062,1202,0.015184775,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1062,1204,0.0062667606,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1062,1205,0.013173684,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1062,1206,0.017820204,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1062,1207,0.018071009,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1062,1209,0.0008232284,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1202,845,0.0010721667,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1202,1033,0.0024661394,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1202,1062,0.013112888,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1202,1318,0.015984032,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1202,1360,0.016746046,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1202,1591,0.009393706,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1202,1592,0.0019677337,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1202,1593,0.013732868,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1202,1594,0.012833787,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1202,1598,0.00072062406,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1202,1697,0.008894022,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1202,1837,0.013597494,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1202,1838,0.013142737,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1203,155,0.0071622445,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1203,159,0.030528545,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1203,333,0.0027284853,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1203,564,0.01175686,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1203,669,0.017440101,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1203,1033,0.0022201044,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1203,1318,0.016666355,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1203,1341,0.014051033,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1203,1591,0.009792856,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1203,1592,0.0018105451,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1203,1593,0.014321035,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1203,1594,0.013396992,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1203,1598,0.0006532207,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1203,1648,0.0003862197,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1203,1697,0.009278146,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1204,155,0.006942091,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1204,159,0.02947278,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1204,333,0.0026458655,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1204,669,0.016885085,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1204,845,0.00093725265,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1204,1033,0.002155342,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1204,1062,0.01322894,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1204,1318,0.016124284,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1204,1341,0.013601227,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1204,1360,0.016880937,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1204,1591,0.009486371,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1204,1592,0.001758701,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1204,1593,0.0138596585,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1204,1594,0.012962769,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1204,1598,0.0006346061,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1204,1648,0.00037517695,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1204,1697,0.008986937,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1204,1837,0.013807747,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1204,1838,0.013259779,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1205,155,0.006997147,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1205,159,0.0294002,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1205,333,0.0028651576,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1205,669,0.016920399,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1205,845,0.0010139148,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1205,1033,0.002336321,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1205,1062,0.013250789,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1205,1318,0.016141493,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1205,1341,0.013626909,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1205,1360,0.016889293,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1205,1591,0.009516476,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1205,1592,0.0018864613,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1205,1593,0.013881702,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1205,1594,0.012978623,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1205,1598,0.00068335375,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1205,1648,0.00040326206,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1205,1697,0.009013883,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1205,1837,0.01384129,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1205,1838,0.013293538,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1206,155,0.008070828,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1206,159,0.028519168,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1206,333,0.0033046775,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1206,669,0.017039634,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1206,845,0.0011675333,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1206,1033,0.0026995882,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1206,1062,0.013042167,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1206,1318,0.0158548,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1206,1341,0.013423048,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1206,1360,0.01655609,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1206,1591,0.010069065,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1206,1592,0.002139153,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1206,1593,0.013660146,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1206,1594,0.012754846,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1206,1598,0.0007804806,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1206,1648,0.0004591138,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1206,1697,0.009535294,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1206,1837,0.013659142,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1206,1838,0.013125235,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1207,155,0.008479413,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1207,159,0.028084513,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1207,333,0.003471665,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1207,669,0.016644826,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1207,845,0.001225858,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1207,1033,0.0028372803,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1207,1062,0.012997317,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1207,1318,0.01577426,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1207,1341,0.013386793,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1207,1360,0.016444866,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1207,1591,0.010574374,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1207,1592,0.0022369772,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1207,1593,0.0136110205,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1207,1594,0.012696207,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1207,1598,0.00081764057,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1207,1648,0.00048052426,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1207,1697,0.010040323,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1207,1837,0.01386826,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1207,1838,0.013454485,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1209,845,0.0009463757,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1209,1033,0.0021783907,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1209,1062,0.013415012,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1209,1318,0.016357062,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1209,1360,0.017130753,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1209,1591,0.009610641,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1209,1592,0.001776675,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1209,1593,0.014055136,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1209,1594,0.0131486235,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1209,1598,0.00064085005,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1209,1697,0.009105662,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1209,1837,0.013995161,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1209,1838,0.013438748,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
1213,155,0.008709846,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R3408213
