From,To,Attention,Hop,SignalingPath,SpNotation,individualID
1492,68,0.40441728,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1495,68,0.35303164,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1496,68,0.37551206,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1629,1226,0.041902877,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1629,1227,0.044031765,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1629,1228,0.2672417,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1629,1229,0.034003384,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1629,1230,0.0972945,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1629,1374,0.119419746,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1630,1226,0.04080667,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1630,1227,0.04293991,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1630,1228,0.31541276,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1630,1229,0.033226095,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1630,1230,0.09578435,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1630,1374,0.11794628,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1631,1226,0.05475923,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1631,1227,0.058320533,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1631,1228,0.2872417,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1631,1229,0.048955902,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1631,1230,0.08207215,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1631,1374,0.09864718,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1876,1226,0.056292064,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1876,1228,0.29193503,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1876,1229,0.05446371,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1876,1230,0.07397231,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1876,1986,0.081985846,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1877,1226,0.053882506,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1877,1228,0.27553296,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1877,1229,0.04544578,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1877,1230,0.09043209,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1877,1986,0.09761812,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1986,1876,0.0738602,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
1986,1877,0.09451109,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2079629
4,1615,0.038807184,hop1,AMPK signaling pathway,sp2,R2079629
4,1616,0.043243237,hop1,AMPK signaling pathway,sp2,R2079629
4,1617,0.035130046,hop1,AMPK signaling pathway,sp2,R2079629
4,1622,0.033291236,hop1,AMPK signaling pathway,sp2,R2079629
4,1623,0.03429156,hop1,AMPK signaling pathway,sp2,R2079629
40,41,1.0,hop1,AMPK signaling pathway,sp2,R2079629
41,40,1.0,hop1,AMPK signaling pathway,sp2,R2079629
66,2067,0.049360655,hop1,AMPK signaling pathway,sp2,R2079629
67,587,0.04563026,hop1,AMPK signaling pathway,sp2,R2079629
67,1564,0.06145854,hop1,AMPK signaling pathway,sp2,R2079629
67,1615,0.04790797,hop1,AMPK signaling pathway,sp2,R2079629
67,1616,0.05383892,hop1,AMPK signaling pathway,sp2,R2079629
67,1617,0.030733068,hop1,AMPK signaling pathway,sp2,R2079629
67,1622,0.020471863,hop1,AMPK signaling pathway,sp2,R2079629
67,1623,0.029751977,hop1,AMPK signaling pathway,sp2,R2079629
67,1774,0.04974171,hop1,AMPK signaling pathway,sp2,R2079629
67,1775,0.023882546,hop1,AMPK signaling pathway,sp2,R2079629
68,2067,0.04907587,hop1,AMPK signaling pathway,sp2,R2079629
198,1615,0.042689364,hop1,AMPK signaling pathway,sp2,R2079629
198,1616,0.047984015,hop1,AMPK signaling pathway,sp2,R2079629
198,1617,0.03132636,hop1,AMPK signaling pathway,sp2,R2079629
198,1622,0.027605519,hop1,AMPK signaling pathway,sp2,R2079629
198,1623,0.038150392,hop1,AMPK signaling pathway,sp2,R2079629
198,1937,0.027586862,hop1,AMPK signaling pathway,sp2,R2079629
587,67,0.24708694,hop1,AMPK signaling pathway,sp2,R2079629
826,1615,0.047942262,hop1,AMPK signaling pathway,sp2,R2079629
826,1616,0.05393049,hop1,AMPK signaling pathway,sp2,R2079629
826,1617,0.030689582,hop1,AMPK signaling pathway,sp2,R2079629
826,1622,0.020382613,hop1,AMPK signaling pathway,sp2,R2079629
826,1623,0.031018812,hop1,AMPK signaling pathway,sp2,R2079629
1016,1491,0.18219183,hop1,AMPK signaling pathway,sp2,R2079629
1016,1492,0.1420339,hop1,AMPK signaling pathway,sp2,R2079629
1016,1495,0.13803977,hop1,AMPK signaling pathway,sp2,R2079629
1016,1496,0.37496734,hop1,AMPK signaling pathway,sp2,R2079629
1017,1491,0.19692162,hop1,AMPK signaling pathway,sp2,R2079629
1017,1492,0.13551319,hop1,AMPK signaling pathway,sp2,R2079629
1017,1495,0.099397495,hop1,AMPK signaling pathway,sp2,R2079629
1017,1496,0.36209726,hop1,AMPK signaling pathway,sp2,R2079629
1461,1615,0.04091365,hop1,AMPK signaling pathway,sp2,R2079629
1461,1616,0.04558628,hop1,AMPK signaling pathway,sp2,R2079629
1461,1617,0.034347717,hop1,AMPK signaling pathway,sp2,R2079629
1461,1622,0.0324338,hop1,AMPK signaling pathway,sp2,R2079629
1461,1623,0.036097102,hop1,AMPK signaling pathway,sp2,R2079629
1462,1615,0.042547118,hop1,AMPK signaling pathway,sp2,R2079629
1462,1616,0.047781914,hop1,AMPK signaling pathway,sp2,R2079629
1462,1617,0.031325817,hop1,AMPK signaling pathway,sp2,R2079629
1462,1622,0.029220514,hop1,AMPK signaling pathway,sp2,R2079629
1462,1623,0.03796783,hop1,AMPK signaling pathway,sp2,R2079629
1463,1615,0.047628894,hop1,AMPK signaling pathway,sp2,R2079629
1463,1616,0.05359767,hop1,AMPK signaling pathway,sp2,R2079629
1463,1617,0.030478079,hop1,AMPK signaling pathway,sp2,R2079629
1463,1622,0.020285059,hop1,AMPK signaling pathway,sp2,R2079629
1463,1623,0.030930284,hop1,AMPK signaling pathway,sp2,R2079629
1491,1016,0.1986401,hop1,AMPK signaling pathway,sp2,R2079629
1491,1017,0.1595403,hop1,AMPK signaling pathway,sp2,R2079629
1492,1016,0.18170512,hop1,AMPK signaling pathway,sp2,R2079629
1492,1017,0.1512909,hop1,AMPK signaling pathway,sp2,R2079629
1495,1016,0.2064005,hop1,AMPK signaling pathway,sp2,R2079629
1495,1017,0.12049317,hop1,AMPK signaling pathway,sp2,R2079629
1496,1016,0.20384267,hop1,AMPK signaling pathway,sp2,R2079629
1496,1017,0.30361795,hop1,AMPK signaling pathway,sp2,R2079629
1564,67,0.25231737,hop1,AMPK signaling pathway,sp2,R2079629
1615,4,0.042176746,hop1,AMPK signaling pathway,sp2,R2079629
1615,67,0.052882485,hop1,AMPK signaling pathway,sp2,R2079629
1615,198,0.03303522,hop1,AMPK signaling pathway,sp2,R2079629
1615,826,0.034376692,hop1,AMPK signaling pathway,sp2,R2079629
1615,1461,0.04862712,hop1,AMPK signaling pathway,sp2,R2079629
1615,1462,0.038536925,hop1,AMPK signaling pathway,sp2,R2079629
1615,1463,0.034603655,hop1,AMPK signaling pathway,sp2,R2079629
1615,1937,0.032866824,hop1,AMPK signaling pathway,sp2,R2079629
1615,2067,0.036871135,hop1,AMPK signaling pathway,sp2,R2079629
1616,4,0.06423951,hop1,AMPK signaling pathway,sp2,R2079629
1616,67,0.04438166,hop1,AMPK signaling pathway,sp2,R2079629
1616,198,0.026800796,hop1,AMPK signaling pathway,sp2,R2079629
1616,826,0.028463662,hop1,AMPK signaling pathway,sp2,R2079629
1616,1461,0.060335606,hop1,AMPK signaling pathway,sp2,R2079629
1616,1462,0.04024979,hop1,AMPK signaling pathway,sp2,R2079629
1616,1463,0.028190855,hop1,AMPK signaling pathway,sp2,R2079629
1616,1937,0.02808632,hop1,AMPK signaling pathway,sp2,R2079629
1616,2067,0.038149804,hop1,AMPK signaling pathway,sp2,R2079629
1617,4,0.065251656,hop1,AMPK signaling pathway,sp2,R2079629
1617,67,0.039831825,hop1,AMPK signaling pathway,sp2,R2079629
1617,198,0.021061828,hop1,AMPK signaling pathway,sp2,R2079629
1617,826,0.022652505,hop1,AMPK signaling pathway,sp2,R2079629
1617,1461,0.06930556,hop1,AMPK signaling pathway,sp2,R2079629
1617,1462,0.04461331,hop1,AMPK signaling pathway,sp2,R2079629
1617,1463,0.02287241,hop1,AMPK signaling pathway,sp2,R2079629
1617,1937,0.023068037,hop1,AMPK signaling pathway,sp2,R2079629
1617,2067,0.03574187,hop1,AMPK signaling pathway,sp2,R2079629
1622,4,0.06541916,hop1,AMPK signaling pathway,sp2,R2079629
1622,67,0.038184844,hop1,AMPK signaling pathway,sp2,R2079629
1622,198,0.020217214,hop1,AMPK signaling pathway,sp2,R2079629
1622,826,0.022172675,hop1,AMPK signaling pathway,sp2,R2079629
1622,1461,0.070124924,hop1,AMPK signaling pathway,sp2,R2079629
1622,1462,0.045004807,hop1,AMPK signaling pathway,sp2,R2079629
1622,1463,0.0208701,hop1,AMPK signaling pathway,sp2,R2079629
1622,1937,0.021212101,hop1,AMPK signaling pathway,sp2,R2079629
1622,2067,0.035927795,hop1,AMPK signaling pathway,sp2,R2079629
1623,4,0.06650837,hop1,AMPK signaling pathway,sp2,R2079629
1623,67,0.039822374,hop1,AMPK signaling pathway,sp2,R2079629
1623,198,0.021069657,hop1,AMPK signaling pathway,sp2,R2079629
1623,826,0.022674136,hop1,AMPK signaling pathway,sp2,R2079629
1623,1461,0.06925805,hop1,AMPK signaling pathway,sp2,R2079629
1623,1462,0.044868574,hop1,AMPK signaling pathway,sp2,R2079629
1623,1463,0.022900984,hop1,AMPK signaling pathway,sp2,R2079629
1623,1937,0.023196546,hop1,AMPK signaling pathway,sp2,R2079629
1623,2067,0.03621939,hop1,AMPK signaling pathway,sp2,R2079629
1774,67,0.25361514,hop1,AMPK signaling pathway,sp2,R2079629
1775,67,0.24649063,hop1,AMPK signaling pathway,sp2,R2079629
1937,198,0.020326586,hop1,AMPK signaling pathway,sp2,R2079629
1937,1615,0.047667276,hop1,AMPK signaling pathway,sp2,R2079629
1937,1616,0.053612318,hop1,AMPK signaling pathway,sp2,R2079629
1937,1617,0.030498784,hop1,AMPK signaling pathway,sp2,R2079629
1937,1622,0.020275336,hop1,AMPK signaling pathway,sp2,R2079629
1937,1623,0.030368693,hop1,AMPK signaling pathway,sp2,R2079629
2067,66,0.21579283,hop1,AMPK signaling pathway,sp2,R2079629
2067,68,0.12343608,hop1,AMPK signaling pathway,sp2,R2079629
2067,1615,0.040162485,hop1,AMPK signaling pathway,sp2,R2079629
2067,1616,0.044896275,hop1,AMPK signaling pathway,sp2,R2079629
2067,1617,0.031387486,hop1,AMPK signaling pathway,sp2,R2079629
2067,1622,0.02834632,hop1,AMPK signaling pathway,sp2,R2079629
2067,1623,0.029925741,hop1,AMPK signaling pathway,sp2,R2079629
40,41,1.0,hop1,Adipocytokine signaling pathway,sp3,R2079629
41,40,1.0,hop1,Adipocytokine signaling pathway,sp3,R2079629
710,1615,0.09753768,hop1,Adipocytokine signaling pathway,sp3,R2079629
710,1616,0.11031964,hop1,Adipocytokine signaling pathway,sp3,R2079629
710,1617,0.11506067,hop1,Adipocytokine signaling pathway,sp3,R2079629
710,1622,0.26284835,hop1,Adipocytokine signaling pathway,sp3,R2079629
710,1623,0.176965,hop1,Adipocytokine signaling pathway,sp3,R2079629
711,1615,0.10293236,hop1,Adipocytokine signaling pathway,sp3,R2079629
711,1616,0.11653501,hop1,Adipocytokine signaling pathway,sp3,R2079629
711,1617,0.11294644,hop1,Adipocytokine signaling pathway,sp3,R2079629
711,1622,0.26075596,hop1,Adipocytokine signaling pathway,sp3,R2079629
711,1623,0.18191712,hop1,Adipocytokine signaling pathway,sp3,R2079629
1433,1615,0.10151172,hop1,Adipocytokine signaling pathway,sp3,R2079629
1433,1616,0.115234405,hop1,Adipocytokine signaling pathway,sp3,R2079629
1433,1617,0.10863986,hop1,Adipocytokine signaling pathway,sp3,R2079629
1433,1622,0.25673234,hop1,Adipocytokine signaling pathway,sp3,R2079629
1433,1623,0.18123317,hop1,Adipocytokine signaling pathway,sp3,R2079629
1615,710,0.1182382,hop1,Adipocytokine signaling pathway,sp3,R2079629
1615,711,0.10991582,hop1,Adipocytokine signaling pathway,sp3,R2079629
1615,1433,0.10529678,hop1,Adipocytokine signaling pathway,sp3,R2079629
1616,710,0.12785497,hop1,Adipocytokine signaling pathway,sp3,R2079629
1616,711,0.128702,hop1,Adipocytokine signaling pathway,sp3,R2079629
1616,1433,0.12143105,hop1,Adipocytokine signaling pathway,sp3,R2079629
1617,710,0.12968087,hop1,Adipocytokine signaling pathway,sp3,R2079629
1617,711,0.12825021,hop1,Adipocytokine signaling pathway,sp3,R2079629
1617,1433,0.12087106,hop1,Adipocytokine signaling pathway,sp3,R2079629
1622,710,0.1294744,hop1,Adipocytokine signaling pathway,sp3,R2079629
1622,711,0.12839794,hop1,Adipocytokine signaling pathway,sp3,R2079629
1622,1433,0.12202596,hop1,Adipocytokine signaling pathway,sp3,R2079629
1623,710,0.13121079,hop1,Adipocytokine signaling pathway,sp3,R2079629
1623,711,0.13092834,hop1,Adipocytokine signaling pathway,sp3,R2079629
1623,1433,0.12304705,hop1,Adipocytokine signaling pathway,sp3,R2079629
27,753,0.022281516,hop1,Apelin signaling pathway,sp4,R2079629
27,754,0.020862063,hop1,Apelin signaling pathway,sp4,R2079629
27,760,0.0021270781,hop1,Apelin signaling pathway,sp4,R2079629
27,761,0.3154636,hop1,Apelin signaling pathway,sp4,R2079629
27,762,0.01184089,hop1,Apelin signaling pathway,sp4,R2079629
27,763,0.0308326,hop1,Apelin signaling pathway,sp4,R2079629
27,764,0.0106448475,hop1,Apelin signaling pathway,sp4,R2079629
27,765,0.012628022,hop1,Apelin signaling pathway,sp4,R2079629
27,766,0.0072537563,hop1,Apelin signaling pathway,sp4,R2079629
27,767,0.023205733,hop1,Apelin signaling pathway,sp4,R2079629
27,768,0.022577226,hop1,Apelin signaling pathway,sp4,R2079629
27,769,0.016325323,hop1,Apelin signaling pathway,sp4,R2079629
27,770,0.0020611282,hop1,Apelin signaling pathway,sp4,R2079629
27,771,0.016394434,hop1,Apelin signaling pathway,sp4,R2079629
27,772,0.0056070546,hop1,Apelin signaling pathway,sp4,R2079629
27,773,0.004618602,hop1,Apelin signaling pathway,sp4,R2079629
27,774,0.031630512,hop1,Apelin signaling pathway,sp4,R2079629
27,775,0.030637002,hop1,Apelin signaling pathway,sp4,R2079629
28,753,0.019073157,hop1,Apelin signaling pathway,sp4,R2079629
28,754,0.023391813,hop1,Apelin signaling pathway,sp4,R2079629
28,760,0.0052021765,hop1,Apelin signaling pathway,sp4,R2079629
28,761,0.31785497,hop1,Apelin signaling pathway,sp4,R2079629
28,762,0.016988486,hop1,Apelin signaling pathway,sp4,R2079629
28,763,0.022739716,hop1,Apelin signaling pathway,sp4,R2079629
28,764,0.016503643,hop1,Apelin signaling pathway,sp4,R2079629
28,765,0.017595612,hop1,Apelin signaling pathway,sp4,R2079629
28,766,0.013958714,hop1,Apelin signaling pathway,sp4,R2079629
28,767,0.019866839,hop1,Apelin signaling pathway,sp4,R2079629
28,768,0.019769479,hop1,Apelin signaling pathway,sp4,R2079629
28,769,0.018521372,hop1,Apelin signaling pathway,sp4,R2079629
28,770,0.0050104484,hop1,Apelin signaling pathway,sp4,R2079629
28,771,0.018554172,hop1,Apelin signaling pathway,sp4,R2079629
28,772,0.012312658,hop1,Apelin signaling pathway,sp4,R2079629
28,773,0.010388197,hop1,Apelin signaling pathway,sp4,R2079629
28,774,0.023257554,hop1,Apelin signaling pathway,sp4,R2079629
28,775,0.020951806,hop1,Apelin signaling pathway,sp4,R2079629
29,753,0.02259676,hop1,Apelin signaling pathway,sp4,R2079629
29,754,0.019565286,hop1,Apelin signaling pathway,sp4,R2079629
29,760,0.00038050534,hop1,Apelin signaling pathway,sp4,R2079629
29,761,0.3143068,hop1,Apelin signaling pathway,sp4,R2079629
29,762,0.011291369,hop1,Apelin signaling pathway,sp4,R2079629
29,763,0.032365598,hop1,Apelin signaling pathway,sp4,R2079629
29,764,0.0097182,hop1,Apelin signaling pathway,sp4,R2079629
29,765,0.013093919,hop1,Apelin signaling pathway,sp4,R2079629
29,766,0.004642563,hop1,Apelin signaling pathway,sp4,R2079629
29,767,0.024253085,hop1,Apelin signaling pathway,sp4,R2079629
29,768,0.023568138,hop1,Apelin signaling pathway,sp4,R2079629
29,769,0.016924743,hop1,Apelin signaling pathway,sp4,R2079629
29,770,0.00040206042,hop1,Apelin signaling pathway,sp4,R2079629
29,771,0.017047253,hop1,Apelin signaling pathway,sp4,R2079629
29,772,0.0028856003,hop1,Apelin signaling pathway,sp4,R2079629
29,773,0.0017085727,hop1,Apelin signaling pathway,sp4,R2079629
29,774,0.03322149,hop1,Apelin signaling pathway,sp4,R2079629
29,775,0.031650327,hop1,Apelin signaling pathway,sp4,R2079629
30,753,0.022775661,hop1,Apelin signaling pathway,sp4,R2079629
30,754,0.01964153,hop1,Apelin signaling pathway,sp4,R2079629
30,760,0.0005577889,hop1,Apelin signaling pathway,sp4,R2079629
30,761,0.31434456,hop1,Apelin signaling pathway,sp4,R2079629
30,762,0.011341915,hop1,Apelin signaling pathway,sp4,R2079629
30,763,0.032301676,hop1,Apelin signaling pathway,sp4,R2079629
30,764,0.009758888,hop1,Apelin signaling pathway,sp4,R2079629
30,765,0.013121286,hop1,Apelin signaling pathway,sp4,R2079629
30,766,0.0049294997,hop1,Apelin signaling pathway,sp4,R2079629
30,767,0.024240162,hop1,Apelin signaling pathway,sp4,R2079629
30,768,0.023564853,hop1,Apelin signaling pathway,sp4,R2079629
30,769,0.016961074,hop1,Apelin signaling pathway,sp4,R2079629
30,770,0.0005641083,hop1,Apelin signaling pathway,sp4,R2079629
30,771,0.017066922,hop1,Apelin signaling pathway,sp4,R2079629
30,772,0.003653699,hop1,Apelin signaling pathway,sp4,R2079629
30,773,0.0024504503,hop1,Apelin signaling pathway,sp4,R2079629
30,774,0.033149865,hop1,Apelin signaling pathway,sp4,R2079629
30,775,0.031755395,hop1,Apelin signaling pathway,sp4,R2079629
31,753,0.023090143,hop1,Apelin signaling pathway,sp4,R2079629
31,754,0.021602195,hop1,Apelin signaling pathway,sp4,R2079629
31,760,0.003031723,hop1,Apelin signaling pathway,sp4,R2079629
31,761,0.31616107,hop1,Apelin signaling pathway,sp4,R2079629
31,762,0.012799991,hop1,Apelin signaling pathway,sp4,R2079629
31,763,0.029868072,hop1,Apelin signaling pathway,sp4,R2079629
31,764,0.011599332,hop1,Apelin signaling pathway,sp4,R2079629
31,765,0.013047277,hop1,Apelin signaling pathway,sp4,R2079629
31,766,0.008704132,hop1,Apelin signaling pathway,sp4,R2079629
31,767,0.022506414,hop1,Apelin signaling pathway,sp4,R2079629
31,768,0.021903869,hop1,Apelin signaling pathway,sp4,R2079629
31,769,0.01586771,hop1,Apelin signaling pathway,sp4,R2079629
31,770,0.002928295,hop1,Apelin signaling pathway,sp4,R2079629
31,771,0.015922166,hop1,Apelin signaling pathway,sp4,R2079629
31,772,0.007609613,hop1,Apelin signaling pathway,sp4,R2079629
31,773,0.0063354364,hop1,Apelin signaling pathway,sp4,R2079629
31,774,0.030636445,hop1,Apelin signaling pathway,sp4,R2079629
31,775,0.029806137,hop1,Apelin signaling pathway,sp4,R2079629
32,753,0.021511566,hop1,Apelin signaling pathway,sp4,R2079629
32,754,0.022732753,hop1,Apelin signaling pathway,sp4,R2079629
32,760,0.004316655,hop1,Apelin signaling pathway,sp4,R2079629
32,761,0.31726617,hop1,Apelin signaling pathway,sp4,R2079629
32,762,0.01349819,hop1,Apelin signaling pathway,sp4,R2079629
32,763,0.028386705,hop1,Apelin signaling pathway,sp4,R2079629
32,764,0.013107248,hop1,Apelin signaling pathway,sp4,R2079629
32,765,0.0139317615,hop1,Apelin signaling pathway,sp4,R2079629
32,766,0.0111457575,hop1,Apelin signaling pathway,sp4,R2079629
32,767,0.021282922,hop1,Apelin signaling pathway,sp4,R2079629
32,768,0.02068488,hop1,Apelin signaling pathway,sp4,R2079629
32,769,0.014957214,hop1,Apelin signaling pathway,sp4,R2079629
32,770,0.0041691093,hop1,Apelin signaling pathway,sp4,R2079629
32,771,0.0155220255,hop1,Apelin signaling pathway,sp4,R2079629
32,772,0.009882001,hop1,Apelin signaling pathway,sp4,R2079629
32,773,0.008400442,hop1,Apelin signaling pathway,sp4,R2079629
32,774,0.029135417,hop1,Apelin signaling pathway,sp4,R2079629
32,775,0.027814005,hop1,Apelin signaling pathway,sp4,R2079629
33,753,0.023213025,hop1,Apelin signaling pathway,sp4,R2079629
33,754,0.021046292,hop1,Apelin signaling pathway,sp4,R2079629
33,760,0.0023910399,hop1,Apelin signaling pathway,sp4,R2079629
33,761,0.3156215,hop1,Apelin signaling pathway,sp4,R2079629
33,762,0.012744531,hop1,Apelin signaling pathway,sp4,R2079629
33,763,0.029936906,hop1,Apelin signaling pathway,sp4,R2079629
33,764,0.011528428,hop1,Apelin signaling pathway,sp4,R2079629
33,765,0.012973128,hop1,Apelin signaling pathway,sp4,R2079629
33,766,0.007954238,hop1,Apelin signaling pathway,sp4,R2079629
33,767,0.022594204,hop1,Apelin signaling pathway,sp4,R2079629
33,768,0.021998769,hop1,Apelin signaling pathway,sp4,R2079629
33,769,0.015975922,hop1,Apelin signaling pathway,sp4,R2079629
33,770,0.0023105158,hop1,Apelin signaling pathway,sp4,R2079629
33,771,0.01601364,hop1,Apelin signaling pathway,sp4,R2079629
33,772,0.0064196307,hop1,Apelin signaling pathway,sp4,R2079629
33,773,0.005268612,hop1,Apelin signaling pathway,sp4,R2079629
33,774,0.030700875,hop1,Apelin signaling pathway,sp4,R2079629
33,775,0.030046936,hop1,Apelin signaling pathway,sp4,R2079629
34,753,0.024829965,hop1,Apelin signaling pathway,sp4,R2079629
34,754,0.022684922,hop1,Apelin signaling pathway,sp4,R2079629
34,760,0.004412598,hop1,Apelin signaling pathway,sp4,R2079629
34,761,0.3171583,hop1,Apelin signaling pathway,sp4,R2079629
34,762,0.015416208,hop1,Apelin signaling pathway,sp4,R2079629
34,763,0.02182965,hop1,Apelin signaling pathway,sp4,R2079629
34,764,0.014985989,hop1,Apelin signaling pathway,sp4,R2079629
34,765,0.0160505,hop1,Apelin signaling pathway,sp4,R2079629
34,766,0.012573148,hop1,Apelin signaling pathway,sp4,R2079629
34,767,0.019827588,hop1,Apelin signaling pathway,sp4,R2079629
34,768,0.019819826,hop1,Apelin signaling pathway,sp4,R2079629
34,769,0.017758263,hop1,Apelin signaling pathway,sp4,R2079629
34,770,0.00424658,hop1,Apelin signaling pathway,sp4,R2079629
34,771,0.017323874,hop1,Apelin signaling pathway,sp4,R2079629
34,772,0.011004107,hop1,Apelin signaling pathway,sp4,R2079629
34,773,0.009176616,hop1,Apelin signaling pathway,sp4,R2079629
34,774,0.02196984,hop1,Apelin signaling pathway,sp4,R2079629
34,775,0.027258158,hop1,Apelin signaling pathway,sp4,R2079629
35,753,0.024796,hop1,Apelin signaling pathway,sp4,R2079629
35,754,0.021439109,hop1,Apelin signaling pathway,sp4,R2079629
35,760,0.0029150457,hop1,Apelin signaling pathway,sp4,R2079629
35,761,0.31597382,hop1,Apelin signaling pathway,sp4,R2079629
35,762,0.014138198,hop1,Apelin signaling pathway,sp4,R2079629
35,763,0.028407162,hop1,Apelin signaling pathway,sp4,R2079629
35,764,0.012877604,hop1,Apelin signaling pathway,sp4,R2079629
35,765,0.0144673055,hop1,Apelin signaling pathway,sp4,R2079629
35,766,0.009050941,hop1,Apelin signaling pathway,sp4,R2079629
35,767,0.021583427,hop1,Apelin signaling pathway,sp4,R2079629
35,768,0.021052433,hop1,Apelin signaling pathway,sp4,R2079629
35,769,0.016876563,hop1,Apelin signaling pathway,sp4,R2079629
35,770,0.0028086926,hop1,Apelin signaling pathway,sp4,R2079629
