From,To,Attention,Hop,SignalingPath,SpNotation,individualID
155,248,0.018021602,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
155,1203,0.0091663925,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
155,1204,0.0053030066,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
155,1205,0.009761597,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
155,1206,0.018020753,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
155,1207,0.015174377,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
155,1213,0.0159728,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
155,1217,0.011169085,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
159,248,0.018446967,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
159,1203,0.009513213,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
159,1204,0.005520694,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
159,1205,0.0101741925,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
159,1206,0.01842203,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
159,1207,0.0154873505,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
159,1213,0.016313318,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
159,1217,0.011624953,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
248,155,0.017883254,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
248,159,0.0396522,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
248,1456,0.023410855,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
248,1457,0.021005813,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
248,1458,0.020869322,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
248,1460,0.015018618,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
248,1461,0.013238738,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
248,1462,0.020780645,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
272,1033,0.01099316,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
272,1318,0.015255444,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
272,1697,0.011813301,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
293,1886,0.17611146,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
293,1887,0.17357843,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
333,500,0.010034124,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
333,1203,0.0066614463,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
333,1204,0.0036798555,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
333,1205,0.007304943,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
333,1206,0.015127508,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
333,1207,0.012746451,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
333,1213,0.01341329,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
333,1217,0.008721209,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
372,1882,0.11124089,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
372,1884,0.08639635,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
373,1882,0.11098208,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
373,1884,0.086197905,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
457,1033,0.011437578,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
457,1318,0.015847161,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
457,1697,0.012307795,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
467,58,0.012583698,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
467,1591,0.012003026,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
467,1592,0.0033362173,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
467,1593,0.015018461,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
467,1594,0.017285211,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
467,1598,0.002788519,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
500,58,0.0111903045,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
500,333,0.0055548484,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
500,1648,0.00020056378,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
546,1033,0.010983789,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
546,1318,0.0151875075,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
546,1697,0.011789009,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
564,1203,0.012080888,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
564,1213,0.019132216,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
564,1217,0.014839647,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
608,1033,0.009579804,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
608,1318,0.015806872,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
608,1697,0.010722566,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
669,1203,0.0105731115,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
669,1204,0.006319533,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
669,1205,0.01153424,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
669,1206,0.018905615,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
669,1207,0.015925629,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
669,1213,0.016342431,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
669,1217,0.013010274,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
845,1202,0.016622094,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
845,1204,0.0048194155,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
845,1205,0.009704595,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
845,1206,0.020280931,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
845,1207,0.01706238,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
845,1209,0.0019851744,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
872,1033,0.011061605,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
872,1318,0.016092412,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
872,1697,0.01191009,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
939,1033,0.010298401,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
939,1318,0.015512302,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
939,1697,0.011017583,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
940,1033,0.011583803,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
940,1318,0.015613353,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
940,1697,0.012456635,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
966,1033,0.011578208,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
966,1318,0.015617464,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
966,1697,0.012450883,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1030,58,0.013447429,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1030,1882,0.014705426,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1030,1884,0.011415899,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1030,1886,0.0151284095,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1030,1887,0.014907174,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,58,0.010319378,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,272,0.013625853,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,457,0.01668034,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,546,0.013049401,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,608,0.0093640555,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,872,0.015112124,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,939,0.014530628,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,940,0.016150057,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,966,0.014682105,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,1202,0.011129278,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,1203,0.006455475,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,1204,0.003704284,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,1205,0.0068069897,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,1206,0.013550069,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,1207,0.011412303,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,1209,0.0015428558,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,1213,0.012011709,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,1217,0.007817145,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,1265,0.015258248,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,1779,0.013496166,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,1782,0.019671433,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,1943,0.0144886,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,1951,0.015964894,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,1984,0.014982641,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,2043,0.014269693,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,2047,0.01350098,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,2048,0.0015148434,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,2049,0.015554514,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1033,2050,0.016089527,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1062,1202,0.01759379,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1062,1204,0.006690224,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1062,1205,0.012340121,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1062,1206,0.019598544,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1062,1207,0.017190157,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1062,1209,0.0027945614,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1202,845,0.0015014336,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1202,1033,0.009820364,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1202,1062,0.012257082,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1202,1318,0.013839185,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1202,1360,0.0131458845,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1202,1591,0.010654821,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1202,1592,0.0029831189,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1202,1593,0.014611604,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1202,1594,0.01965363,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1202,1598,0.002532809,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1202,1697,0.010493562,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1202,1837,0.022486415,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1202,1838,0.013695116,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1203,155,0.010672567,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1203,159,0.029134437,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1203,333,0.0050131246,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1203,564,0.013616534,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1203,669,0.014313388,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1203,1033,0.009135019,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1203,1318,0.015737448,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1203,1341,0.012554064,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1203,1591,0.010504457,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1203,1592,0.0024755653,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1203,1593,0.016516006,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1203,1594,0.021022234,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1203,1598,0.002019152,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1203,1648,0.00018312127,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1203,1697,0.010645422,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1204,155,0.01035343,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1204,159,0.028244799,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1204,333,0.0048634214,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1204,669,0.013897422,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1204,845,0.0011116938,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1204,1033,0.008861884,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1204,1062,0.013628729,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1204,1318,0.015264487,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1204,1341,0.012181177,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1204,1360,0.014963271,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1204,1591,0.010190822,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1204,1592,0.0023624436,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1204,1593,0.016019035,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1204,1594,0.020386498,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1204,1598,0.0019225469,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1204,1648,0.00017436786,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1204,1697,0.010327887,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1204,1837,0.014797623,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1204,1838,0.014326271,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1205,155,0.010362718,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1205,159,0.02820013,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1205,333,0.0051007434,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1205,669,0.013906134,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1205,845,0.0011966969,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1205,1033,0.0088726375,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1205,1062,0.013632635,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1205,1318,0.015267465,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1205,1341,0.012188348,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1205,1360,0.014964495,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1205,1591,0.010200336,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1205,1592,0.0025197875,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1205,1593,0.01601878,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1205,1594,0.020369347,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1205,1598,0.0020627487,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1205,1648,0.00018604739,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1205,1697,0.010334718,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1205,1837,0.014801338,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1205,1838,0.014335277,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1206,155,0.011413234,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1206,159,0.025453521,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1206,333,0.0066025443,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1206,669,0.014954494,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1206,845,0.0015440078,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1206,1033,0.010406822,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1206,1062,0.013047474,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1206,1318,0.014755458,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1206,1341,0.012654174,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1206,1360,0.013982165,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1206,1591,0.011335397,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1206,1592,0.0031627775,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1206,1593,0.015040591,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1206,1594,0.018698037,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1206,1598,0.0026361644,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1206,1648,0.00023197473,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1206,1697,0.011180706,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1206,1837,0.014620764,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1206,1838,0.01637272,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1207,155,0.010996513,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1207,159,0.026784783,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1207,333,0.006365787,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1207,669,0.014147216,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1207,845,0.0014926135,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1207,1033,0.010023162,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1207,1062,0.013286078,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1207,1318,0.014863776,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1207,1341,0.01221432,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1207,1360,0.014541872,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1207,1591,0.010923925,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1207,1592,0.0030674038,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1207,1593,0.015551697,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1207,1594,0.019558072,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1207,1598,0.0025509065,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1207,1648,0.00022629517,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1207,1697,0.010734988,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1207,1837,0.014480144,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1207,1838,0.0140327625,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1209,845,0.001120189,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1209,1033,0.008968961,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1209,1062,0.013801384,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1209,1318,0.015458588,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1209,1360,0.015154943,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1209,1591,0.010315464,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1209,1592,0.0023835413,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1209,1593,0.01622486,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1209,1594,0.02065908,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1209,1598,0.0019385949,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1209,1697,0.010455722,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1209,1837,0.01498143,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1209,1838,0.0145047605,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
1213,155,0.011790216,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6847727
