From,To,Attention,Hop,SignalingPath,SpNotation,individualID
155,248,0.019143594,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
155,1203,0.0047969697,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
155,1204,0.004381325,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
155,1205,0.0088649355,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
155,1206,0.017953184,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
155,1207,0.015697107,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
155,1213,0.014591608,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
155,1217,0.007960571,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
159,248,0.018938284,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
159,1203,0.0057285796,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
159,1204,0.005337487,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
159,1205,0.01084399,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
159,1206,0.017807033,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
159,1207,0.015586026,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
159,1213,0.014915463,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
159,1217,0.009654722,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
248,155,0.016071115,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
248,159,0.03654786,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
248,1456,0.025537997,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
248,1457,0.020152686,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
248,1458,0.022155901,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
248,1460,0.012397401,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
248,1461,0.013858772,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
248,1462,0.021803372,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
272,1033,0.009007135,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
272,1318,0.015982844,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
272,1697,0.0121299615,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
293,1886,0.17895862,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
293,1887,0.16100234,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
333,500,0.009499437,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
333,1203,0.0036752727,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
333,1204,0.0033186178,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
333,1205,0.0072852015,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
333,1206,0.014846839,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
333,1207,0.012994343,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
333,1213,0.012094955,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
333,1217,0.0063006184,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
372,1882,0.10880846,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
372,1884,0.08189571,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
373,1882,0.10850205,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
373,1884,0.08166912,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
457,1033,0.009353513,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
457,1318,0.016601294,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
457,1697,0.012613168,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
467,58,0.014464937,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
467,1591,0.012268543,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
467,1592,0.0029560952,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
467,1593,0.015074907,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
467,1594,0.013642041,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
467,1598,0.0012372488,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
500,58,0.014184922,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
500,333,0.0028860304,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
500,1648,4.4930784e-05,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
546,1033,0.008978664,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
546,1318,0.015893035,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
546,1697,0.012075514,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
564,1203,0.0064181164,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
564,1213,0.018087663,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
564,1217,0.010712951,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
608,1033,0.006742294,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
608,1318,0.016932461,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
608,1697,0.010735292,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
669,1203,0.0062510474,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
669,1204,0.0059041283,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
669,1205,0.011864366,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
669,1206,0.018454341,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
669,1207,0.016719252,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
669,1213,0.01617393,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
669,1217,0.010512932,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
845,1202,0.013225703,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
845,1204,0.004405395,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
845,1205,0.0097043915,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
845,1206,0.019945212,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
845,1207,0.017440071,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
845,1209,0.0013123178,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
872,1033,0.008988198,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
872,1318,0.016676959,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
872,1697,0.012124881,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
939,1033,0.008463924,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
939,1318,0.016291363,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
939,1697,0.011346764,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
940,1033,0.00944457,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
940,1318,0.01647925,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
940,1697,0.012722186,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
966,1033,0.009448392,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
966,1318,0.01649857,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
966,1697,0.012730232,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1030,58,0.015227618,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1030,1882,0.014901683,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1030,1884,0.011203798,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1030,1886,0.015803825,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1030,1887,0.014209661,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,58,0.013055777,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,272,0.014936462,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,457,0.018564051,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,546,0.014169158,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,608,0.006500628,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,872,0.015928444,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,939,0.015843932,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,940,0.017622208,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,966,0.016157793,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,1202,0.008887217,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,1203,0.003410205,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,1204,0.003092722,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,1205,0.006533175,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,1206,0.013367298,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,1207,0.011694152,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,1209,0.0009268202,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,1213,0.010878495,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,1217,0.0056458833,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,1265,0.016448185,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,1779,0.014745361,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,1782,0.020230627,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,1943,0.017289815,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,1951,0.017411932,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,1984,0.016632134,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,2043,0.016246425,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,2047,0.009229881,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,2048,0.0011113858,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,2049,0.017285578,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1033,2050,0.017410172,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1062,1202,0.015198283,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1062,1204,0.0060476544,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1062,1205,0.012282176,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1062,1206,0.019409686,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1062,1207,0.01745762,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1062,1209,0.0018178489,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1202,845,0.00041418453,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1202,1033,0.006920203,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1202,1062,0.013463656,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1202,1318,0.01583574,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1202,1360,0.015752837,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1202,1591,0.009961759,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1202,1592,0.0023428714,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1202,1593,0.014936283,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1202,1594,0.012318747,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1202,1598,0.0009779403,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1202,1697,0.010018896,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1202,1837,0.016017351,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1202,1838,0.013779327,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1203,155,0.00842681,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1203,159,0.025907129,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1203,333,0.0026105323,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1203,564,0.0110372435,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1203,669,0.0153995715,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1203,1033,0.006623169,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1203,1318,0.016660552,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1203,1341,0.014811653,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1203,1591,0.010490283,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1203,1592,0.002138087,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1203,1593,0.015717842,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1203,1594,0.012974901,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1203,1598,0.0008749507,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1203,1648,4.1649357e-05,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1203,1697,0.010556771,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1204,155,0.008162975,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1204,159,0.025064362,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1204,333,0.0025293953,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1204,669,0.014915913,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1204,845,0.00035648522,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1204,1033,0.006416656,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1204,1062,0.013713609,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1204,1318,0.016129391,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1204,1341,0.01434171,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1204,1360,0.016033102,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1204,1591,0.010160051,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1204,1592,0.0020731462,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1204,1593,0.015216972,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1204,1594,0.012563543,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1204,1598,0.00084825064,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1204,1648,4.0361767e-05,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1204,1697,0.01022354,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1204,1837,0.014417157,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1204,1838,0.01403681,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1205,155,0.008183858,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1205,159,0.025048805,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1205,333,0.0027034504,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1205,669,0.014941318,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1205,845,0.00038005534,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1205,1033,0.006435833,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1205,1062,0.013730931,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1205,1318,0.016146103,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1205,1341,0.014360006,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1205,1360,0.016046662,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1205,1591,0.010180997,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1205,1592,0.0021975914,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1205,1593,0.015233091,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1205,1594,0.012581541,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1205,1598,0.0009032395,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1205,1648,4.2566113e-05,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1205,1697,0.010241719,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1205,1837,0.014438587,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1205,1838,0.014061373,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1206,155,0.009824263,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1206,159,0.023212207,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1206,333,0.003464173,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1206,669,0.015129922,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1206,845,0.00048185606,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1206,1033,0.008236348,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1206,1062,0.013112478,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1206,1318,0.015365808,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1206,1341,0.013732131,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1206,1360,0.015221428,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1206,1591,0.0112689845,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1206,1592,0.0027348015,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1206,1593,0.014503807,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1206,1594,0.012517896,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1206,1598,0.0011410606,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1206,1648,5.179e-05,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1206,1697,0.011067132,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1206,1837,0.014368579,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1206,1838,0.014693732,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1207,155,0.009520116,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1207,159,0.023854157,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1207,333,0.0033584205,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1207,669,0.014771707,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1207,845,0.00046834687,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1207,1033,0.007978815,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1207,1062,0.013379421,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1207,1318,0.015690953,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1207,1341,0.014004001,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1207,1360,0.015556219,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1207,1591,0.010922255,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1207,1592,0.0026623243,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1207,1593,0.0148087535,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1207,1594,0.012288161,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1207,1598,0.0011091803,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1207,1648,5.0703657e-05,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1207,1697,0.01069887,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1207,1837,0.014137663,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1207,1838,0.013779793,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1209,845,0.000359936,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1209,1033,0.0064937673,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1209,1062,0.013892597,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1209,1318,0.016342096,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1209,1360,0.01624661,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1209,1591,0.010287546,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1209,1592,0.0020945433,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1209,1593,0.01541736,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1209,1594,0.012725925,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1209,1598,0.0008564959,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1209,1697,0.010353452,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1209,1837,0.014601032,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1209,1838,0.0142159015,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
1213,155,0.009681779,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6392007
