From,To,Attention,Hop,SignalingPath,SpNotation,individualID
67,1461,0.0074232775,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
67,1462,0.013480153,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
67,1697,0.012972328,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
68,1318,0.016153302,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
68,1456,0.016060587,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
68,1457,0.008782012,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
68,1458,0.014235569,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
68,1460,0.0046603284,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
68,1461,0.0072107995,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
68,1462,0.012201138,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
68,1697,0.011735974,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
155,248,0.021070912,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
155,1203,0.0024413436,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
155,1204,0.0040933928,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
155,1205,0.008640353,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
155,1206,0.017004276,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
155,1207,0.0150684705,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
155,1213,0.013140751,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
155,1217,0.005347341,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
159,248,0.020480298,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
159,1203,0.0030620443,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
159,1204,0.005270568,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
159,1205,0.011077777,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
159,1206,0.016959906,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
159,1207,0.015641673,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
159,1213,0.014587885,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
159,1217,0.0068603335,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
248,155,0.0153281195,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
248,159,0.039011296,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
248,1456,0.023812667,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
248,1457,0.01712203,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
248,1458,0.022732727,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
248,1460,0.009293741,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
248,1461,0.014472011,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
248,1462,0.021262564,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
272,1033,0.008853105,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
272,1318,0.016196284,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
272,1697,0.013340635,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
293,1886,0.18980151,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
293,1887,0.14986488,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
333,500,0.009955034,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
333,1203,0.0018996797,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
333,1204,0.0031673757,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
333,1205,0.0071194964,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
333,1206,0.013845347,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
333,1207,0.012282601,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
333,1213,0.010746734,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
333,1217,0.0041681672,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
372,1882,0.089906596,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
372,1884,0.08972764,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
373,1882,0.08954274,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
373,1884,0.08936903,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
457,1033,0.009046609,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
457,1318,0.016396148,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
457,1697,0.013637821,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
467,58,0.015269151,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
467,1591,0.011396626,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
467,1592,0.0018904627,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
467,1593,0.014431046,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
467,1594,0.011608439,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
467,1598,0.0011612144,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
500,58,0.015954483,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
500,333,0.0016682878,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
500,1648,0.00037726163,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
546,1033,0.008767892,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
546,1318,0.015914997,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
546,1697,0.013189277,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
564,1203,0.0033518602,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
564,1213,0.016058434,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
564,1217,0.0074089854,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
608,1033,0.006834829,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
608,1318,0.016927341,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
608,1697,0.012416754,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
669,1203,0.0032875955,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
669,1204,0.005660006,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
669,1205,0.01176165,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
669,1206,0.017719286,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
669,1207,0.016466374,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
669,1213,0.015370553,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
669,1217,0.0073092245,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
845,1202,0.011629581,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
845,1204,0.0042385943,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
845,1205,0.009555473,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
845,1206,0.01871225,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
845,1207,0.016589541,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
845,1209,0.0011829571,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
872,1033,0.008690651,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
872,1318,0.016905867,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
872,1697,0.0131255295,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
939,1033,0.008181838,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
939,1318,0.01626411,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
939,1697,0.012260774,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
940,1033,0.009135316,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
940,1318,0.01653444,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
940,1697,0.013756631,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
966,1033,0.009127673,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
966,1318,0.016535843,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
966,1697,0.013749335,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1030,58,0.015962794,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1030,1882,0.012246935,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1030,1884,0.012199007,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1030,1886,0.015984906,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1030,1887,0.013871694,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,58,0.014624722,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,272,0.016020736,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,457,0.018740084,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,546,0.0148342345,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,608,0.0077735167,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,872,0.016880697,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,939,0.015952893,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,940,0.017844772,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,966,0.016469847,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,1202,0.0077432236,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,1203,0.0017508481,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,1204,0.00292146,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,1205,0.006368163,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,1206,0.012428496,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,1207,0.011022033,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,1209,0.00081938296,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,1213,0.009634033,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,1217,0.0038178086,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,1265,0.016519476,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,1779,0.01488488,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,1782,0.02209508,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,1943,0.019293651,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,1951,0.017126206,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,1984,0.016835505,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,2043,0.016119946,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,2047,0.010013242,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,2048,0.0017974062,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,2049,0.017232403,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1033,2050,0.017392743,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1062,1202,0.013233408,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1062,1204,0.005404762,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1062,1205,0.011327557,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1062,1206,0.018488342,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1062,1207,0.016410146,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1062,1209,0.0015205953,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1202,845,0.0010866788,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1202,1033,0.0062662824,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1202,1062,0.011281833,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1202,1318,0.015299311,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1202,1360,0.014537737,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1202,1591,0.008410226,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1202,1592,0.0014162469,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1202,1593,0.012901412,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1202,1594,0.008935234,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1202,1598,0.0008743405,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1202,1697,0.011150241,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1202,1837,0.013297113,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1202,1838,0.012735706,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1203,155,0.007553558,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1203,159,0.028563332,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1203,333,0.0014866799,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1203,564,0.011224675,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1203,669,0.01617423,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1203,1033,0.0063450406,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1203,1318,0.016663734,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1203,1341,0.013718097,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1203,1591,0.009265721,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1203,1592,0.0013691012,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1203,1593,0.014108065,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1203,1594,0.009848416,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1203,1598,0.00082427537,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1203,1648,0.00034044974,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1203,1697,0.012215095,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1204,155,0.00732946,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1204,159,0.02764029,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1204,333,0.0014450841,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1204,669,0.015685167,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1204,845,0.0009883739,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1204,1033,0.0061578266,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1204,1062,0.011968861,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1204,1318,0.0161482,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1204,1341,0.013299568,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1204,1360,0.01531919,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1204,1591,0.0089882715,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1204,1592,0.0013307956,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1204,1593,0.013675453,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1204,1594,0.009550508,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1204,1598,0.0008012266,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1204,1648,0.00033088226,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1204,1697,0.01184111,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1204,1837,0.012611337,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1204,1838,0.013524599,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1205,155,0.0073462278,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1205,159,0.027619055,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1205,333,0.0015323724,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1205,669,0.015702488,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1205,845,0.0010477984,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1205,1033,0.0061735157,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1205,1062,0.01198451,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1205,1318,0.016160771,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1205,1341,0.013314512,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1205,1360,0.015330717,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1205,1591,0.009005513,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1205,1592,0.0014012875,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1205,1593,0.013690056,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1205,1594,0.009564395,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1205,1598,0.0008467189,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1205,1648,0.000348977,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1205,1697,0.011853976,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1205,1837,0.012627444,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1205,1838,0.013544845,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1206,155,0.0088151945,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1206,159,0.025999118,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1206,333,0.0019072825,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1206,669,0.015867593,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1206,845,0.0013025849,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1206,1033,0.007700149,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1206,1062,0.011906289,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1206,1318,0.015563672,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1206,1341,0.012903284,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1206,1360,0.014754586,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1206,1591,0.010145972,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1206,1592,0.0017009913,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1206,1593,0.013241811,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1206,1594,0.010251645,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1206,1598,0.0010406965,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1206,1648,0.0004255976,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1206,1697,0.011548123,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1206,1837,0.012998648,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1206,1838,0.013450529,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1207,155,0.008555364,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1207,159,0.0265915,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1207,333,0.0018510389,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1207,669,0.015473574,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1207,845,0.0012643894,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1207,1033,0.007470495,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1207,1062,0.011796,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1207,1318,0.015820447,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1207,1341,0.013094067,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1207,1360,0.015000681,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1207,1591,0.009849489,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1207,1592,0.0016573191,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1207,1593,0.013444571,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1207,1594,0.009923017,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1207,1598,0.0010119623,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1207,1648,0.00041433738,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1207,1697,0.011646493,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1207,1837,0.012681646,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1207,1838,0.013355977,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1209,845,0.0009991634,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1209,1033,0.006236634,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1209,1062,0.012136042,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1209,1318,0.016382247,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1209,1360,0.015542017,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1209,1591,0.009108128,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1209,1592,0.0013456115,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1209,1593,0.013869373,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1209,1594,0.009681492,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1209,1598,0.0008100234,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1209,1697,0.01200845,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1209,1837,0.012782714,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1209,1838,0.0137111675,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
1213,155,0.008473452,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6879714
