From,To,Attention,Hop,SignalingPath,SpNotation,individualID
248,1462,0.02191071,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
272,1033,0.0057114004,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
272,1318,0.016594945,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
272,1697,0.011843301,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
293,1886,0.18696544,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
293,1887,0.155766,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
333,500,0.008931976,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
333,1203,0.0023234803,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
333,1204,0.003963842,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
333,1205,0.0061887875,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
333,1206,0.0147686135,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
333,1207,0.01226506,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
333,1213,0.011330458,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
333,1217,0.005209317,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
372,1882,0.09812065,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
372,1884,0.08149814,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
373,1882,0.0977365,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
373,1884,0.08118308,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
457,1033,0.006127011,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
457,1318,0.01681554,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
457,1697,0.012760906,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
467,58,0.015351882,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
467,1591,0.0114271445,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
467,1592,0.0033070152,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
467,1593,0.0150012355,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
467,1594,0.014239242,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
467,1598,0.0013666404,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
500,58,0.015632331,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
500,333,0.0021207351,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
500,1648,0.0005862405,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
546,1033,0.0048963795,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
546,1318,0.0174643,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
546,1697,0.010836563,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
564,1203,0.00413631,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
564,1213,0.017026126,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
564,1217,0.00922545,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
608,1033,0.0041639544,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
608,1318,0.017643303,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
608,1697,0.010907891,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
669,1203,0.0040935306,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
669,1204,0.007167717,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
669,1205,0.010779355,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
669,1206,0.018762704,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
669,1207,0.016895298,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
669,1213,0.016234769,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
669,1217,0.009169843,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
845,1202,0.010935205,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
845,1204,0.005315073,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
845,1205,0.008313587,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
845,1206,0.020042945,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
845,1207,0.016613958,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
845,1209,0.00055950385,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
872,1033,0.0058570146,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
872,1318,0.016447498,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
872,1697,0.012192956,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
939,1033,0.0056309993,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
939,1318,0.016786017,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
939,1697,0.011646065,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
940,1033,0.006187569,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
940,1318,0.016951758,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
940,1697,0.012875635,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
966,1033,0.006065271,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
966,1318,0.016654072,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
966,1697,0.01261387,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1030,58,0.01594574,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1030,1882,0.013571568,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1030,1884,0.011255451,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1030,1886,0.016391315,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1030,1887,0.014148705,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,58,0.014286937,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,272,0.013847176,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,457,0.018636942,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,546,0.009411595,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,608,0.003930191,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,872,0.015788458,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,939,0.01688411,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,940,0.017991275,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,966,0.014907638,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,1202,0.007268332,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,1203,0.002083601,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,1204,0.0035398733,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,1205,0.005530776,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,1206,0.013255252,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,1207,0.0109994225,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,1209,0.00037484337,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,1213,0.010155319,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,1217,0.0046531055,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,1265,0.01678048,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,1779,0.01514386,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,1782,0.020929921,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,1943,0.015868105,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,1951,0.01690777,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,1984,0.01774463,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,2043,0.016105492,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,2047,0.01139786,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,2048,0.0019603032,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,2049,0.018252116,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1033,2050,0.018790083,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1062,1202,0.013050936,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1062,1204,0.0069520874,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1062,1205,0.010485103,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1062,1206,0.019665997,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1062,1207,0.016594633,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1062,1209,0.0007370968,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1202,845,0.00095150096,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1202,1033,0.004177863,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1202,1062,0.012355427,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1202,1318,0.016120099,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1202,1360,0.015567072,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1202,1591,0.008362978,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1202,1592,0.0024014767,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1202,1593,0.013753856,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1202,1594,0.013412477,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1202,1598,0.0009958019,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1202,1697,0.009886587,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1202,1837,0.013060275,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1202,1838,0.012290036,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1203,155,0.008216139,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1203,159,0.029271588,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1203,333,0.0019639356,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1203,564,0.011476154,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1203,669,0.016054867,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1203,1033,0.004082775,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1203,1318,0.0172964,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1203,1341,0.011610737,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1203,1591,0.009070842,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1203,1592,0.0023705363,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1203,1593,0.014799769,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1203,1594,0.014430724,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1203,1598,0.00095697417,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1203,1648,0.00054673455,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1203,1697,0.010694334,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1204,155,0.007978362,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1204,159,0.02836145,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1204,333,0.0019147125,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1204,669,0.015584782,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1204,845,0.0008846031,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1204,1033,0.003966146,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1204,1062,0.012905601,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1204,1318,0.016778208,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1204,1341,0.011270832,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1204,1360,0.016173687,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1204,1591,0.008807385,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1204,1592,0.0023099852,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1204,1593,0.014359314,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1204,1594,0.013998661,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1204,1598,0.0009331489,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1204,1648,0.0005330338,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1204,1697,0.0103792325,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1204,1837,0.0127889365,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1204,1838,0.012881888,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1205,155,0.007996444,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1205,159,0.028362539,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1205,333,0.001975649,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1205,669,0.015612929,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1205,845,0.00091239036,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1205,1033,0.004061905,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1205,1062,0.012925285,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1205,1318,0.016798422,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1205,1341,0.011292027,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1205,1360,0.016192019,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1205,1591,0.008826323,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1205,1592,0.0023745873,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1205,1593,0.014379501,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1205,1594,0.014015535,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1205,1598,0.00096105004,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1205,1648,0.00054858124,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1205,1697,0.010396869,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1205,1837,0.01281337,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1205,1838,0.0129058845,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1206,155,0.009591121,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1206,159,0.026283568,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1206,333,0.0025748364,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1206,669,0.015516918,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1206,845,0.0011857403,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1206,1033,0.0053128954,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1206,1062,0.012678716,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1206,1318,0.01603825,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1206,1341,0.012064921,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1206,1360,0.015432324,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1206,1591,0.01026272,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1206,1592,0.0029975404,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1206,1593,0.013797904,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1206,1594,0.013379218,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1206,1598,0.0012337129,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1206,1648,0.0007003192,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1206,1697,0.011004135,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1206,1837,0.0134148,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1206,1838,0.013405638,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1207,155,0.009064194,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1207,159,0.027315687,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1207,333,0.0024333033,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1207,669,0.015398851,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1207,845,0.0011213509,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1207,1033,0.0050166734,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1207,1062,0.012709285,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1207,1318,0.016444169,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1207,1341,0.011436056,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1207,1360,0.015835654,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1207,1591,0.009702793,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1207,1592,0.0028519672,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1207,1593,0.014115117,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1207,1594,0.0137179345,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1207,1598,0.0011697685,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1207,1648,0.00066487526,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1207,1697,0.010351494,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1207,1837,0.012783724,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1207,1838,0.012764601,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1209,845,0.0008904813,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1209,1033,0.004009771,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1209,1062,0.013078224,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1209,1318,0.017013323,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1209,1360,0.016402572,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1209,1591,0.008914272,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1209,1592,0.0023281784,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1209,1593,0.01455483,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1209,1594,0.014194954,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1209,1598,0.00093956495,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1209,1697,0.010514578,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1209,1837,0.01295086,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1209,1838,0.01304553,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
1213,155,0.009184151,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8466373
