From,To,Attention,Hop,SignalingPath,SpNotation,individualID
1229,1877,0.07821494,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1230,1629,0.06291373,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1230,1630,0.35091543,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1230,1631,0.080394946,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1230,1876,0.06534884,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1230,1877,0.08308858,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1374,1629,0.074552156,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1374,1630,0.36220858,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1374,1631,0.088637434,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1491,68,0.33160466,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1492,68,0.29693183,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1495,68,0.29299277,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1496,68,0.30603558,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1629,1226,0.041482724,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1629,1227,0.031381413,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1629,1228,0.025961269,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1629,1229,0.037546813,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1629,1230,0.08047586,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1629,1374,0.11363186,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1630,1226,0.034118142,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1630,1227,0.30865112,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1630,1228,0.050172217,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1630,1229,0.030852474,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1630,1230,0.079793945,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1630,1374,0.11370753,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1631,1226,0.050005116,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1631,1227,0.043586276,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1631,1228,0.039663315,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1631,1229,0.04920454,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1631,1230,0.07131526,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1631,1374,0.097004995,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1876,1226,0.057140507,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1876,1228,0.045672566,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1876,1229,0.056113183,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1876,1230,0.06866366,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1876,1986,0.07645068,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1877,1226,0.05009478,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1877,1228,0.02951323,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1877,1229,0.045810893,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1877,1230,0.07722321,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1877,1986,0.09387255,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1986,1876,0.078298315,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
1986,1877,0.09844777,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R8774534
4,1615,0.038411837,hop1,AMPK signaling pathway,sp2,R8774534
4,1616,0.042628527,hop1,AMPK signaling pathway,sp2,R8774534
4,1617,0.03628879,hop1,AMPK signaling pathway,sp2,R8774534
4,1622,0.039795585,hop1,AMPK signaling pathway,sp2,R8774534
4,1623,0.03638439,hop1,AMPK signaling pathway,sp2,R8774534
40,41,1.0,hop1,AMPK signaling pathway,sp2,R8774534
41,40,1.0,hop1,AMPK signaling pathway,sp2,R8774534
66,2067,0.053053617,hop1,AMPK signaling pathway,sp2,R8774534
67,587,0.04369482,hop1,AMPK signaling pathway,sp2,R8774534
67,1564,0.058716267,hop1,AMPK signaling pathway,sp2,R8774534
67,1615,0.0465736,hop1,AMPK signaling pathway,sp2,R8774534
67,1616,0.052247047,hop1,AMPK signaling pathway,sp2,R8774534
67,1617,0.036342695,hop1,AMPK signaling pathway,sp2,R8774534
67,1622,0.025917431,hop1,AMPK signaling pathway,sp2,R8774534
67,1623,0.030553369,hop1,AMPK signaling pathway,sp2,R8774534
67,1774,0.04726638,hop1,AMPK signaling pathway,sp2,R8774534
67,1775,0.028002657,hop1,AMPK signaling pathway,sp2,R8774534
68,2067,0.052467696,hop1,AMPK signaling pathway,sp2,R8774534
198,1615,0.04357099,hop1,AMPK signaling pathway,sp2,R8774534
198,1616,0.049119852,hop1,AMPK signaling pathway,sp2,R8774534
198,1617,0.033477876,hop1,AMPK signaling pathway,sp2,R8774534
198,1622,0.030543815,hop1,AMPK signaling pathway,sp2,R8774534
198,1623,0.036606546,hop1,AMPK signaling pathway,sp2,R8774534
198,1937,0.02799498,hop1,AMPK signaling pathway,sp2,R8774534
587,67,0.1409555,hop1,AMPK signaling pathway,sp2,R8774534
826,1615,0.045443602,hop1,AMPK signaling pathway,sp2,R8774534
826,1616,0.05115088,hop1,AMPK signaling pathway,sp2,R8774534
826,1617,0.035146788,hop1,AMPK signaling pathway,sp2,R8774534
826,1622,0.028892107,hop1,AMPK signaling pathway,sp2,R8774534
826,1623,0.035350263,hop1,AMPK signaling pathway,sp2,R8774534
1016,1491,0.19090371,hop1,AMPK signaling pathway,sp2,R8774534
1016,1492,0.13762419,hop1,AMPK signaling pathway,sp2,R8774534
1016,1495,0.24609026,hop1,AMPK signaling pathway,sp2,R8774534
1016,1496,0.2761091,hop1,AMPK signaling pathway,sp2,R8774534
1017,1491,0.21810478,hop1,AMPK signaling pathway,sp2,R8774534
1017,1492,0.11710813,hop1,AMPK signaling pathway,sp2,R8774534
1017,1495,0.20502305,hop1,AMPK signaling pathway,sp2,R8774534
1017,1496,0.2381643,hop1,AMPK signaling pathway,sp2,R8774534
1461,1615,0.040591292,hop1,AMPK signaling pathway,sp2,R8774534
1461,1616,0.045089386,hop1,AMPK signaling pathway,sp2,R8774534
1461,1617,0.035541806,hop1,AMPK signaling pathway,sp2,R8774534
1461,1622,0.038952883,hop1,AMPK signaling pathway,sp2,R8774534
1461,1623,0.03737139,hop1,AMPK signaling pathway,sp2,R8774534
1462,1615,0.042223763,hop1,AMPK signaling pathway,sp2,R8774534
1462,1616,0.047335647,hop1,AMPK signaling pathway,sp2,R8774534
1462,1617,0.033319633,hop1,AMPK signaling pathway,sp2,R8774534
1462,1622,0.034535374,hop1,AMPK signaling pathway,sp2,R8774534
1462,1623,0.039153423,hop1,AMPK signaling pathway,sp2,R8774534
1463,1615,0.045882314,hop1,AMPK signaling pathway,sp2,R8774534
1463,1616,0.05156837,hop1,AMPK signaling pathway,sp2,R8774534
1463,1617,0.035620965,hop1,AMPK signaling pathway,sp2,R8774534
1463,1622,0.02656782,hop1,AMPK signaling pathway,sp2,R8774534
1463,1623,0.03307471,hop1,AMPK signaling pathway,sp2,R8774534
1491,1016,0.20053488,hop1,AMPK signaling pathway,sp2,R8774534
1491,1017,0.14678061,hop1,AMPK signaling pathway,sp2,R8774534
1492,1016,0.20148188,hop1,AMPK signaling pathway,sp2,R8774534
1492,1017,0.129086,hop1,AMPK signaling pathway,sp2,R8774534
1495,1016,0.2177923,hop1,AMPK signaling pathway,sp2,R8774534
1495,1017,0.120805204,hop1,AMPK signaling pathway,sp2,R8774534
1496,1016,0.21749413,hop1,AMPK signaling pathway,sp2,R8774534
1496,1017,0.12932108,hop1,AMPK signaling pathway,sp2,R8774534
1564,67,0.14667305,hop1,AMPK signaling pathway,sp2,R8774534
1615,4,0.04210941,hop1,AMPK signaling pathway,sp2,R8774534
1615,67,0.048103087,hop1,AMPK signaling pathway,sp2,R8774534
1615,198,0.03433047,hop1,AMPK signaling pathway,sp2,R8774534
1615,826,0.03634511,hop1,AMPK signaling pathway,sp2,R8774534
1615,1461,0.049002003,hop1,AMPK signaling pathway,sp2,R8774534
1615,1462,0.037558414,hop1,AMPK signaling pathway,sp2,R8774534
1615,1463,0.037229054,hop1,AMPK signaling pathway,sp2,R8774534
1615,1937,0.035510924,hop1,AMPK signaling pathway,sp2,R8774534
1615,2067,0.037239425,hop1,AMPK signaling pathway,sp2,R8774534
1616,4,0.06356532,hop1,AMPK signaling pathway,sp2,R8774534
1616,67,0.040692043,hop1,AMPK signaling pathway,sp2,R8774534
1616,198,0.026723607,hop1,AMPK signaling pathway,sp2,R8774534
1616,826,0.032722812,hop1,AMPK signaling pathway,sp2,R8774534
1616,1461,0.061001625,hop1,AMPK signaling pathway,sp2,R8774534
1616,1462,0.037038848,hop1,AMPK signaling pathway,sp2,R8774534
1616,1463,0.031571385,hop1,AMPK signaling pathway,sp2,R8774534
1616,1937,0.031307008,hop1,AMPK signaling pathway,sp2,R8774534
1616,2067,0.039449573,hop1,AMPK signaling pathway,sp2,R8774534
1617,4,0.06369943,hop1,AMPK signaling pathway,sp2,R8774534
1617,67,0.03703858,hop1,AMPK signaling pathway,sp2,R8774534
1617,198,0.023140952,hop1,AMPK signaling pathway,sp2,R8774534
1617,826,0.031214451,hop1,AMPK signaling pathway,sp2,R8774534
1617,1461,0.066493705,hop1,AMPK signaling pathway,sp2,R8774534
1617,1462,0.039165664,hop1,AMPK signaling pathway,sp2,R8774534
1617,1463,0.027538395,hop1,AMPK signaling pathway,sp2,R8774534
1617,1937,0.027549578,hop1,AMPK signaling pathway,sp2,R8774534
1617,2067,0.037897915,hop1,AMPK signaling pathway,sp2,R8774534
1622,4,0.06479515,hop1,AMPK signaling pathway,sp2,R8774534
1622,67,0.032912698,hop1,AMPK signaling pathway,sp2,R8774534
1622,198,0.018750548,hop1,AMPK signaling pathway,sp2,R8774534
1622,826,0.032300092,hop1,AMPK signaling pathway,sp2,R8774534
1622,1461,0.06968465,hop1,AMPK signaling pathway,sp2,R8774534
1622,1462,0.040575333,hop1,AMPK signaling pathway,sp2,R8774534
1622,1463,0.024184436,hop1,AMPK signaling pathway,sp2,R8774534
1622,1937,0.023197483,hop1,AMPK signaling pathway,sp2,R8774534
1622,2067,0.038934052,hop1,AMPK signaling pathway,sp2,R8774534
1623,4,0.06584434,hop1,AMPK signaling pathway,sp2,R8774534
1623,67,0.034345757,hop1,AMPK signaling pathway,sp2,R8774534
1623,198,0.020350093,hop1,AMPK signaling pathway,sp2,R8774534
1623,826,0.0323261,hop1,AMPK signaling pathway,sp2,R8774534
1623,1461,0.06908512,hop1,AMPK signaling pathway,sp2,R8774534
1623,1462,0.040587053,hop1,AMPK signaling pathway,sp2,R8774534
1623,1463,0.024533492,hop1,AMPK signaling pathway,sp2,R8774534
1623,1937,0.024941891,hop1,AMPK signaling pathway,sp2,R8774534
1623,2067,0.039215136,hop1,AMPK signaling pathway,sp2,R8774534
1774,67,0.14802308,hop1,AMPK signaling pathway,sp2,R8774534
1775,67,0.13917823,hop1,AMPK signaling pathway,sp2,R8774534
1937,198,0.018820876,hop1,AMPK signaling pathway,sp2,R8774534
1937,1615,0.046220735,hop1,AMPK signaling pathway,sp2,R8774534
1937,1616,0.051867545,hop1,AMPK signaling pathway,sp2,R8774534
1937,1617,0.0359026,hop1,AMPK signaling pathway,sp2,R8774534
1937,1622,0.025510669,hop1,AMPK signaling pathway,sp2,R8774534
1937,1623,0.03209379,hop1,AMPK signaling pathway,sp2,R8774534
2067,66,0.22875361,hop1,AMPK signaling pathway,sp2,R8774534
2067,68,0.09991036,hop1,AMPK signaling pathway,sp2,R8774534
2067,1615,0.03820788,hop1,AMPK signaling pathway,sp2,R8774534
2067,1616,0.04136688,hop1,AMPK signaling pathway,sp2,R8774534
2067,1617,0.035643816,hop1,AMPK signaling pathway,sp2,R8774534
2067,1622,0.036303576,hop1,AMPK signaling pathway,sp2,R8774534
2067,1623,0.033058997,hop1,AMPK signaling pathway,sp2,R8774534
40,41,1.0,hop1,Adipocytokine signaling pathway,sp3,R8774534
41,40,1.0,hop1,Adipocytokine signaling pathway,sp3,R8774534
710,1615,0.09788628,hop1,Adipocytokine signaling pathway,sp3,R8774534
710,1616,0.109814584,hop1,Adipocytokine signaling pathway,sp3,R8774534
710,1617,0.09511964,hop1,Adipocytokine signaling pathway,sp3,R8774534
710,1622,0.28242087,hop1,Adipocytokine signaling pathway,sp3,R8774534
710,1623,0.18027869,hop1,Adipocytokine signaling pathway,sp3,R8774534
711,1615,0.10240259,hop1,Adipocytokine signaling pathway,sp3,R8774534
711,1616,0.11504828,hop1,Adipocytokine signaling pathway,sp3,R8774534
711,1617,0.092767775,hop1,Adipocytokine signaling pathway,sp3,R8774534
711,1622,0.28015363,hop1,Adipocytokine signaling pathway,sp3,R8774534
711,1623,0.18420367,hop1,Adipocytokine signaling pathway,sp3,R8774534
1433,1615,0.100234136,hop1,Adipocytokine signaling pathway,sp3,R8774534
1433,1616,0.113018915,hop1,Adipocytokine signaling pathway,sp3,R8774534
1433,1617,0.08907606,hop1,Adipocytokine signaling pathway,sp3,R8774534
1433,1622,0.27398655,hop1,Adipocytokine signaling pathway,sp3,R8774534
1433,1623,0.18306777,hop1,Adipocytokine signaling pathway,sp3,R8774534
1615,710,0.11935611,hop1,Adipocytokine signaling pathway,sp3,R8774534
1615,711,0.11237581,hop1,Adipocytokine signaling pathway,sp3,R8774534
1615,1433,0.101565644,hop1,Adipocytokine signaling pathway,sp3,R8774534
1616,710,0.12986198,hop1,Adipocytokine signaling pathway,sp3,R8774534
1616,711,0.13110861,hop1,Adipocytokine signaling pathway,sp3,R8774534
1616,1433,0.11728454,hop1,Adipocytokine signaling pathway,sp3,R8774534
1617,710,0.1300866,hop1,Adipocytokine signaling pathway,sp3,R8774534
1617,711,0.12966365,hop1,Adipocytokine signaling pathway,sp3,R8774534
1617,1433,0.11529251,hop1,Adipocytokine signaling pathway,sp3,R8774534
1622,710,0.12892298,hop1,Adipocytokine signaling pathway,sp3,R8774534
1622,711,0.12861775,hop1,Adipocytokine signaling pathway,sp3,R8774534
1622,1433,0.11585796,hop1,Adipocytokine signaling pathway,sp3,R8774534
1623,710,0.13078463,hop1,Adipocytokine signaling pathway,sp3,R8774534
1623,711,0.13117169,hop1,Adipocytokine signaling pathway,sp3,R8774534
1623,1433,0.116669774,hop1,Adipocytokine signaling pathway,sp3,R8774534
27,753,0.018335693,hop1,Apelin signaling pathway,sp4,R8774534
27,754,0.0020283607,hop1,Apelin signaling pathway,sp4,R8774534
27,760,0.001147507,hop1,Apelin signaling pathway,sp4,R8774534
27,761,0.0015300203,hop1,Apelin signaling pathway,sp4,R8774534
27,762,0.012974182,hop1,Apelin signaling pathway,sp4,R8774534
27,763,0.03211505,hop1,Apelin signaling pathway,sp4,R8774534
27,764,0.0063340487,hop1,Apelin signaling pathway,sp4,R8774534
27,765,0.011022551,hop1,Apelin signaling pathway,sp4,R8774534
27,766,0.013704444,hop1,Apelin signaling pathway,sp4,R8774534
27,767,0.026941096,hop1,Apelin signaling pathway,sp4,R8774534
27,768,0.020877693,hop1,Apelin signaling pathway,sp4,R8774534
27,769,0.011665836,hop1,Apelin signaling pathway,sp4,R8774534
27,770,0.3337556,hop1,Apelin signaling pathway,sp4,R8774534
27,771,0.015846457,hop1,Apelin signaling pathway,sp4,R8774534
27,772,0.0072324974,hop1,Apelin signaling pathway,sp4,R8774534
27,773,0.00367022,hop1,Apelin signaling pathway,sp4,R8774534
27,774,0.031769957,hop1,Apelin signaling pathway,sp4,R8774534
27,775,0.030581445,hop1,Apelin signaling pathway,sp4,R8774534
28,753,0.017828498,hop1,Apelin signaling pathway,sp4,R8774534
28,754,0.007511241,hop1,Apelin signaling pathway,sp4,R8774534
28,760,0.0044258023,hop1,Apelin signaling pathway,sp4,R8774534
28,761,0.005918785,hop1,Apelin signaling pathway,sp4,R8774534
28,762,0.01729206,hop1,Apelin signaling pathway,sp4,R8774534
28,763,0.023388814,hop1,Apelin signaling pathway,sp4,R8774534
28,764,0.014017786,hop1,Apelin signaling pathway,sp4,R8774534
28,765,0.016761068,hop1,Apelin signaling pathway,sp4,R8774534
28,766,0.017537516,hop1,Apelin signaling pathway,sp4,R8774534
28,767,0.02031946,hop1,Apelin signaling pathway,sp4,R8774534
28,768,0.019068994,hop1,Apelin signaling pathway,sp4,R8774534
28,769,0.016912393,hop1,Apelin signaling pathway,sp4,R8774534
28,770,0.33510447,hop1,Apelin signaling pathway,sp4,R8774534
28,771,0.018054647,hop1,Apelin signaling pathway,sp4,R8774534
28,772,0.014995548,hop1,Apelin signaling pathway,sp4,R8774534
28,773,0.011096481,hop1,Apelin signaling pathway,sp4,R8774534
28,774,0.0232598,hop1,Apelin signaling pathway,sp4,R8774534
28,775,0.02053503,hop1,Apelin signaling pathway,sp4,R8774534
29,753,0.018134579,hop1,Apelin signaling pathway,sp4,R8774534
29,754,0.0034742854,hop1,Apelin signaling pathway,sp4,R8774534
29,760,0.0021066177,hop1,Apelin signaling pathway,sp4,R8774534
29,761,0.002822977,hop1,Apelin signaling pathway,sp4,R8774534
29,762,0.012909528,hop1,Apelin signaling pathway,sp4,R8774534
29,763,0.032157697,hop1,Apelin signaling pathway,sp4,R8774534
29,764,0.0059542893,hop1,Apelin signaling pathway,sp4,R8774534
29,765,0.0109748645,hop1,Apelin signaling pathway,sp4,R8774534
29,766,0.013667207,hop1,Apelin signaling pathway,sp4,R8774534
29,767,0.02695011,hop1,Apelin signaling pathway,sp4,R8774534
29,768,0.02085058,hop1,Apelin signaling pathway,sp4,R8774534
29,769,0.011603568,hop1,Apelin signaling pathway,sp4,R8774534
29,770,0.3342225,hop1,Apelin signaling pathway,sp4,R8774534
29,771,0.015804222,hop1,Apelin signaling pathway,sp4,R8774534
29,772,0.0066769384,hop1,Apelin signaling pathway,sp4,R8774534
29,773,0.004833037,hop1,Apelin signaling pathway,sp4,R8774534
29,774,0.031814404,hop1,Apelin signaling pathway,sp4,R8774534
29,775,0.030434124,hop1,Apelin signaling pathway,sp4,R8774534
30,753,0.01854719,hop1,Apelin signaling pathway,sp4,R8774534
30,754,0.0011360003,hop1,Apelin signaling pathway,sp4,R8774534
30,760,0.0003509981,hop1,Apelin signaling pathway,sp4,R8774534
30,761,0.00058500434,hop1,Apelin signaling pathway,sp4,R8774534
30,762,0.013163316,hop1,Apelin signaling pathway,sp4,R8774534
30,763,0.03268626,hop1,Apelin signaling pathway,sp4,R8774534
30,764,0.005175626,hop1,Apelin signaling pathway,sp4,R8774534
30,765,0.011186915,hop1,Apelin signaling pathway,sp4,R8774534
30,766,0.013920013,hop1,Apelin signaling pathway,sp4,R8774534
30,767,0.027406683,hop1,Apelin signaling pathway,sp4,R8774534
30,768,0.021221152,hop1,Apelin signaling pathway,sp4,R8774534
30,769,0.011833791,hop1,Apelin signaling pathway,sp4,R8774534
30,770,0.33344573,hop1,Apelin signaling pathway,sp4,R8774534
30,771,0.016096143,hop1,Apelin signaling pathway,sp4,R8774534
30,772,0.0067408076,hop1,Apelin signaling pathway,sp4,R8774534
30,773,0.0027437545,hop1,Apelin signaling pathway,sp4,R8774534
30,774,0.032336175,hop1,Apelin signaling pathway,sp4,R8774534
30,775,0.031029826,hop1,Apelin signaling pathway,sp4,R8774534
31,753,0.021211844,hop1,Apelin signaling pathway,sp4,R8774534
31,754,0.0060171983,hop1,Apelin signaling pathway,sp4,R8774534
31,760,0.0035001605,hop1,Apelin signaling pathway,sp4,R8774534
31,761,0.004676535,hop1,Apelin signaling pathway,sp4,R8774534
31,762,0.014981611,hop1,Apelin signaling pathway,sp4,R8774534
31,763,0.02726584,hop1,Apelin signaling pathway,sp4,R8774534
31,764,0.011632959,hop1,Apelin signaling pathway,sp4,R8774534
31,765,0.014021473,hop1,Apelin signaling pathway,sp4,R8774534
31,766,0.014703281,hop1,Apelin signaling pathway,sp4,R8774534
31,767,0.023022164,hop1,Apelin signaling pathway,sp4,R8774534
31,768,0.018030664,hop1,Apelin signaling pathway,sp4,R8774534
31,769,0.014196385,hop1,Apelin signaling pathway,sp4,R8774534
31,770,0.33469892,hop1,Apelin signaling pathway,sp4,R8774534
31,771,0.015877591,hop1,Apelin signaling pathway,sp4,R8774534
31,772,0.012489836,hop1,Apelin signaling pathway,sp4,R8774534
31,773,0.009117529,hop1,Apelin signaling pathway,sp4,R8774534
31,774,0.02696028,hop1,Apelin signaling pathway,sp4,R8774534
31,775,0.027010337,hop1,Apelin signaling pathway,sp4,R8774534
32,753,0.01870662,hop1,Apelin signaling pathway,sp4,R8774534
32,754,0.0061485525,hop1,Apelin signaling pathway,sp4,R8774534
32,760,0.003671065,hop1,Apelin signaling pathway,sp4,R8774534
32,761,0.0049140844,hop1,Apelin signaling pathway,sp4,R8774534
32,762,0.0135169355,hop1,Apelin signaling pathway,sp4,R8774534
32,763,0.028895948,hop1,Apelin signaling pathway,sp4,R8774534
32,764,0.011045664,hop1,Apelin signaling pathway,sp4,R8774534
32,765,0.013088262,hop1,Apelin signaling pathway,sp4,R8774534
32,766,0.013660247,hop1,Apelin signaling pathway,sp4,R8774534
32,767,0.024222841,hop1,Apelin signaling pathway,sp4,R8774534
32,768,0.018748568,hop1,Apelin signaling pathway,sp4,R8774534
32,769,0.013227645,hop1,Apelin signaling pathway,sp4,R8774534
32,770,0.3348398,hop1,Apelin signaling pathway,sp4,R8774534
32,771,0.014800288,hop1,Apelin signaling pathway,sp4,R8774534
32,772,0.011767778,hop1,Apelin signaling pathway,sp4,R8774534
32,773,0.008840658,hop1,Apelin signaling pathway,sp4,R8774534
32,774,0.028586946,hop1,Apelin signaling pathway,sp4,R8774534
32,775,0.027391266,hop1,Apelin signaling pathway,sp4,R8774534
33,753,0.021127632,hop1,Apelin signaling pathway,sp4,R8774534
33,754,0.00425397,hop1,Apelin signaling pathway,sp4,R8774534
33,760,0.0024044272,hop1,Apelin signaling pathway,sp4,R8774534
33,761,0.0032057068,hop1,Apelin signaling pathway,sp4,R8774534
33,762,0.014492042,hop1,Apelin signaling pathway,sp4,R8774534
33,763,0.028920075,hop1,Apelin signaling pathway,sp4,R8774534
33,764,0.00906107,hop1,Apelin signaling pathway,sp4,R8774534
33,765,0.012949247,hop1,Apelin signaling pathway,sp4,R8774534
33,766,0.0140900165,hop1,Apelin signaling pathway,sp4,R8774534
33,767,0.02440155,hop1,Apelin signaling pathway,sp4,R8774534
33,768,0.019088976,hop1,Apelin signaling pathway,sp4,R8774534
33,769,0.01370196,hop1,Apelin signaling pathway,sp4,R8774534
33,770,0.33421642,hop1,Apelin signaling pathway,sp4,R8774534
33,771,0.015332591,hop1,Apelin signaling pathway,sp4,R8774534
33,772,0.010276699,hop1,Apelin signaling pathway,sp4,R8774534
33,773,0.006798722,hop1,Apelin signaling pathway,sp4,R8774534
33,774,0.02859744,hop1,Apelin signaling pathway,sp4,R8774534
33,775,0.028527007,hop1,Apelin signaling pathway,sp4,R8774534
34,753,0.021951852,hop1,Apelin signaling pathway,sp4,R8774534
34,754,0.0064722924,hop1,Apelin signaling pathway,sp4,R8774534
34,760,0.0037442022,hop1,Apelin signaling pathway,sp4,R8774534
34,761,0.005000581,hop1,Apelin signaling pathway,sp4,R8774534
34,762,0.015906166,hop1,Apelin signaling pathway,sp4,R8774534
34,763,0.022210224,hop1,Apelin signaling pathway,sp4,R8774534
34,764,0.012696905,hop1,Apelin signaling pathway,sp4,R8774534
34,765,0.015353183,hop1,Apelin signaling pathway,sp4,R8774534
34,766,0.016113857,hop1,Apelin signaling pathway,sp4,R8774534
34,767,0.020631833,hop1,Apelin signaling pathway,sp4,R8774534
34,768,0.018926118,hop1,Apelin signaling pathway,sp4,R8774534
34,769,0.015461232,hop1,Apelin signaling pathway,sp4,R8774534
34,770,0.33477792,hop1,Apelin signaling pathway,sp4,R8774534
34,771,0.016881876,hop1,Apelin signaling pathway,sp4,R8774534
34,772,0.013652176,hop1,Apelin signaling pathway,sp4,R8774534
34,773,0.009911265,hop1,Apelin signaling pathway,sp4,R8774534
34,774,0.021940274,hop1,Apelin signaling pathway,sp4,R8774534
34,775,0.026947943,hop1,Apelin signaling pathway,sp4,R8774534
35,753,0.021553189,hop1,Apelin signaling pathway,sp4,R8774534
35,754,0.0041768267,hop1,Apelin signaling pathway,sp4,R8774534
35,760,0.0023497827,hop1,Apelin signaling pathway,sp4,R8774534
35,761,0.0031317442,hop1,Apelin signaling pathway,sp4,R8774534
35,762,0.0147637855,hop1,Apelin signaling pathway,sp4,R8774534
35,763,0.029052898,hop1,Apelin signaling pathway,sp4,R8774534
35,764,0.009224385,hop1,Apelin signaling pathway,sp4,R8774534
35,765,0.013187407,hop1,Apelin signaling pathway,sp4,R8774534
35,766,0.014350026,hop1,Apelin signaling pathway,sp4,R8774534
35,767,0.024541005,hop1,Apelin signaling pathway,sp4,R8774534
35,768,0.019232763,hop1,Apelin signaling pathway,sp4,R8774534
35,769,0.013957411,hop1,Apelin signaling pathway,sp4,R8774534
35,770,0.33418745,hop1,Apelin signaling pathway,sp4,R8774534
