From,To,Attention,Hop,SignalingPath,SpNotation,individualID
272,1318,0.016399197,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
272,1697,0.01272497,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
293,1886,0.18162343,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
293,1887,0.1630723,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
333,500,0.008389266,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
333,1203,0.0022507175,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
333,1204,0.0026280512,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
333,1205,0.0064223707,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
333,1206,0.014530115,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
333,1207,0.012343153,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
333,1213,0.01187107,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
333,1217,0.004909371,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
372,1882,0.09649708,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
372,1884,0.087121084,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
373,1882,0.09613483,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
373,1884,0.08679876,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
457,1033,0.006545377,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
457,1318,0.01664615,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
457,1697,0.013053581,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
467,58,0.015194508,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
467,1591,0.010968032,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
467,1592,0.0014540111,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
467,1593,0.014314955,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
467,1594,0.0135437995,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
467,1598,0.0009191562,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
500,58,0.015408362,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
500,333,0.0019943994,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
500,1648,0.0007468276,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
546,1033,0.00595309,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
546,1318,0.016532866,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
546,1697,0.011817511,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
564,1203,0.0039943596,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
564,1213,0.017636918,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
564,1217,0.008711064,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
608,1033,0.004518791,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
608,1318,0.017222423,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
608,1697,0.011206563,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
669,1203,0.0038829546,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
669,1204,0.004723114,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
669,1205,0.010853599,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
669,1206,0.01813977,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
669,1207,0.016506726,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
669,1213,0.016211985,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
669,1217,0.008496726,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
845,1202,0.011719629,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
845,1204,0.0035146798,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
845,1205,0.008599534,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
845,1206,0.01954411,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
845,1207,0.016591482,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
845,1209,0.00076144875,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
872,1033,0.0062939036,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
872,1318,0.016796347,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
872,1697,0.012569691,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
939,1033,0.0059343604,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
939,1318,0.01650181,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
939,1697,0.011760793,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
940,1033,0.0066044535,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
940,1318,0.016763743,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
940,1697,0.013149451,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
966,1033,0.0066115535,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
966,1318,0.016801868,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
966,1697,0.013172345,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1030,58,0.01588231,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1030,1882,0.013455741,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1030,1884,0.012131147,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1030,1886,0.01627685,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1030,1887,0.014604932,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,58,0.014088025,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,272,0.016267698,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,457,0.019130316,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,546,0.012770347,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,608,0.005348501,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,872,0.016583323,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,939,0.016325641,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,940,0.018413853,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,966,0.016752113,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,1202,0.00781779,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,1203,0.0020210696,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,1204,0.0023590135,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,1205,0.005737734,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,1206,0.013036872,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,1207,0.011067684,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,1209,0.0005121241,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,1213,0.010640724,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,1217,0.004382775,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,1265,0.017233353,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,1779,0.015083991,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,1782,0.020164138,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,1943,0.016825907,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,1951,0.017884903,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,1984,0.017085297,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,2043,0.016346578,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,2047,0.011838238,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,2048,0.0019478314,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,2049,0.017715322,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1033,2050,0.018077157,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1062,1202,0.013671735,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1062,1204,0.00465722,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1062,1205,0.010828851,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1062,1206,0.019193506,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1062,1207,0.016634777,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1062,1209,0.001011446,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1202,845,0.0010397652,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1202,1033,0.0045941635,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1202,1062,0.012919899,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1202,1318,0.016205704,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1202,1360,0.015867505,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1202,1591,0.008230343,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1202,1592,0.0011040675,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1202,1593,0.013049243,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1202,1594,0.012533027,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1202,1598,0.00069333,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1202,1697,0.010518576,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1202,1837,0.013324007,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1202,1838,0.012650738,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1203,155,0.008010819,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1203,159,0.028125625,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1203,333,0.001876565,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1203,564,0.011694352,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1203,669,0.016155433,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1203,1033,0.0043589612,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1203,1318,0.016908403,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1203,1341,0.015269312,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1203,1591,0.0086047985,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1203,1592,0.0010443564,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1203,1593,0.01362744,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1203,1594,0.013097741,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1203,1598,0.00064806314,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1203,1648,0.00070616504,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1203,1697,0.010995593,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1204,155,0.007765226,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1204,159,0.027214132,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1204,333,0.0018196999,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1204,669,0.015655372,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1204,845,0.00093772303,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1204,1033,0.0042264964,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1204,1062,0.01306314,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1204,1318,0.01637597,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1204,1341,0.014791219,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1204,1360,0.01602212,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1204,1591,0.008340512,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1204,1592,0.0010130926,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1204,1593,0.013201634,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1204,1594,0.012686932,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1204,1598,0.0006286028,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1204,1648,0.00068495236,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1204,1697,0.010653581,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1204,1837,0.013552761,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1204,1838,0.012801034,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1205,155,0.007794538,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1205,159,0.027231473,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1205,333,0.0018995868,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1205,669,0.015701236,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1205,845,0.0009785432,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1205,1033,0.00434703,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1205,1062,0.013097542,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1205,1318,0.016412992,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1205,1341,0.014828131,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1205,1360,0.016056295,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1205,1591,0.00837099,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1205,1592,0.0010524405,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1205,1593,0.013237084,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1205,1594,0.012717656,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1205,1598,0.0006544321,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1205,1648,0.00071299326,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1205,1697,0.0106845815,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1205,1837,0.013593125,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1205,1838,0.012841631,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1206,155,0.009391051,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1206,159,0.025450518,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1206,333,0.002456753,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1206,669,0.015647613,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1206,845,0.0012628306,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1206,1033,0.00564442,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1206,1062,0.012699977,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1206,1318,0.01572473,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1206,1341,0.01425942,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1206,1360,0.015352622,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1206,1591,0.009872085,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1206,1592,0.0013214656,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1206,1593,0.012902445,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1206,1594,0.012215617,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1206,1598,0.0008326747,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1206,1648,0.0009063779,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1206,1697,0.011207819,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1206,1837,0.013811897,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1206,1838,0.013320917,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1207,155,0.008950795,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1207,159,0.026269343,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1207,333,0.0023420895,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1207,669,0.015475325,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1207,845,0.0012045859,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1207,1033,0.0053760447,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1207,1062,0.0128732305,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1207,1318,0.016076222,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1207,1341,0.014555767,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1207,1360,0.015708096,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1207,1591,0.009411784,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1207,1592,0.0012670832,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1207,1593,0.013016651,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1207,1594,0.012475415,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1207,1598,0.00079651986,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1207,1648,0.0008671932,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1207,1697,0.010650585,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1207,1837,0.013403575,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1207,1838,0.012783483,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1209,845,0.00094857084,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1209,1033,0.0042781653,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1209,1062,0.013233729,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1209,1318,0.01659277,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1209,1360,0.016235303,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1209,1591,0.008445269,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1209,1592,0.0010248789,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1209,1593,0.0133736525,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1209,1594,0.01285377,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1209,1598,0.0006358805,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1209,1697,0.010791181,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1209,1837,0.013726763,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1209,1838,0.012964877,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
1213,155,0.00924279,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5234179
