From,To,Attention,Hop,SignalingPath,SpNotation,individualID
4,1622,0.032825787,hop1,AMPK signaling pathway,sp2,R1218460
4,1623,0.033023547,hop1,AMPK signaling pathway,sp2,R1218460
40,41,1.0,hop1,AMPK signaling pathway,sp2,R1218460
41,40,1.0,hop1,AMPK signaling pathway,sp2,R1218460
66,2067,0.046150744,hop1,AMPK signaling pathway,sp2,R1218460
67,587,0.056060225,hop1,AMPK signaling pathway,sp2,R1218460
67,1564,0.056714207,hop1,AMPK signaling pathway,sp2,R1218460
67,1615,0.043013133,hop1,AMPK signaling pathway,sp2,R1218460
67,1616,0.05292584,hop1,AMPK signaling pathway,sp2,R1218460
67,1617,0.037397683,hop1,AMPK signaling pathway,sp2,R1218460
67,1622,0.020396039,hop1,AMPK signaling pathway,sp2,R1218460
67,1623,0.028394233,hop1,AMPK signaling pathway,sp2,R1218460
67,1774,0.044552784,hop1,AMPK signaling pathway,sp2,R1218460
67,1775,0.030839108,hop1,AMPK signaling pathway,sp2,R1218460
68,2067,0.046076626,hop1,AMPK signaling pathway,sp2,R1218460
198,1615,0.042540222,hop1,AMPK signaling pathway,sp2,R1218460
198,1616,0.052321013,hop1,AMPK signaling pathway,sp2,R1218460
198,1617,0.03703117,hop1,AMPK signaling pathway,sp2,R1218460
198,1622,0.020208634,hop1,AMPK signaling pathway,sp2,R1218460
198,1623,0.027183894,hop1,AMPK signaling pathway,sp2,R1218460
198,1937,0.019673984,hop1,AMPK signaling pathway,sp2,R1218460
587,67,0.038419023,hop1,AMPK signaling pathway,sp2,R1218460
826,1615,0.041955046,hop1,AMPK signaling pathway,sp2,R1218460
826,1616,0.051678747,hop1,AMPK signaling pathway,sp2,R1218460
826,1617,0.03626207,hop1,AMPK signaling pathway,sp2,R1218460
826,1622,0.023327574,hop1,AMPK signaling pathway,sp2,R1218460
826,1623,0.031785827,hop1,AMPK signaling pathway,sp2,R1218460
1016,1491,0.21566634,hop1,AMPK signaling pathway,sp2,R1218460
1016,1492,0.13066107,hop1,AMPK signaling pathway,sp2,R1218460
1016,1495,0.41473496,hop1,AMPK signaling pathway,sp2,R1218460
1016,1496,0.11043783,hop1,AMPK signaling pathway,sp2,R1218460
1017,1491,0.24289696,hop1,AMPK signaling pathway,sp2,R1218460
1017,1492,0.10111602,hop1,AMPK signaling pathway,sp2,R1218460
1017,1495,0.36521202,hop1,AMPK signaling pathway,sp2,R1218460
1017,1496,0.06352921,hop1,AMPK signaling pathway,sp2,R1218460
1461,1615,0.03949752,hop1,AMPK signaling pathway,sp2,R1218460
1461,1616,0.045731213,hop1,AMPK signaling pathway,sp2,R1218460
1461,1617,0.03592022,hop1,AMPK signaling pathway,sp2,R1218460
1461,1622,0.032227833,hop1,AMPK signaling pathway,sp2,R1218460
1461,1623,0.033192627,hop1,AMPK signaling pathway,sp2,R1218460
1462,1615,0.04000684,hop1,AMPK signaling pathway,sp2,R1218460
1462,1616,0.0493839,hop1,AMPK signaling pathway,sp2,R1218460
1462,1617,0.034166016,hop1,AMPK signaling pathway,sp2,R1218460
1462,1622,0.025960801,hop1,AMPK signaling pathway,sp2,R1218460
1462,1623,0.03391333,hop1,AMPK signaling pathway,sp2,R1218460
1463,1615,0.043079756,hop1,AMPK signaling pathway,sp2,R1218460
1463,1616,0.05298316,hop1,AMPK signaling pathway,sp2,R1218460
1463,1617,0.03755492,hop1,AMPK signaling pathway,sp2,R1218460
1463,1622,0.020424575,hop1,AMPK signaling pathway,sp2,R1218460
1463,1623,0.026254993,hop1,AMPK signaling pathway,sp2,R1218460
1491,1016,0.20262638,hop1,AMPK signaling pathway,sp2,R1218460
1491,1017,0.13208902,hop1,AMPK signaling pathway,sp2,R1218460
1492,1016,0.2109745,hop1,AMPK signaling pathway,sp2,R1218460
1492,1017,0.106811926,hop1,AMPK signaling pathway,sp2,R1218460
1495,1016,0.21320963,hop1,AMPK signaling pathway,sp2,R1218460
1495,1017,0.10014692,hop1,AMPK signaling pathway,sp2,R1218460
1496,1016,0.2189989,hop1,AMPK signaling pathway,sp2,R1218460
1496,1017,0.0919289,hop1,AMPK signaling pathway,sp2,R1218460
1564,67,0.040076323,hop1,AMPK signaling pathway,sp2,R1218460
1615,4,0.04444494,hop1,AMPK signaling pathway,sp2,R1218460
1615,67,0.033568077,hop1,AMPK signaling pathway,sp2,R1218460
1615,198,0.04145222,hop1,AMPK signaling pathway,sp2,R1218460
1615,826,0.036043845,hop1,AMPK signaling pathway,sp2,R1218460
1615,1461,0.052352265,hop1,AMPK signaling pathway,sp2,R1218460
1615,1462,0.03574816,hop1,AMPK signaling pathway,sp2,R1218460
1615,1463,0.035609804,hop1,AMPK signaling pathway,sp2,R1218460
1615,1937,0.032856267,hop1,AMPK signaling pathway,sp2,R1218460
1615,2067,0.03559025,hop1,AMPK signaling pathway,sp2,R1218460
1616,4,0.06466064,hop1,AMPK signaling pathway,sp2,R1218460
1616,67,0.028451249,hop1,AMPK signaling pathway,sp2,R1218460
1616,198,0.033558037,hop1,AMPK signaling pathway,sp2,R1218460
1616,826,0.033567462,hop1,AMPK signaling pathway,sp2,R1218460
1616,1461,0.061470054,hop1,AMPK signaling pathway,sp2,R1218460
1616,1462,0.034165088,hop1,AMPK signaling pathway,sp2,R1218460
1616,1463,0.028679296,hop1,AMPK signaling pathway,sp2,R1218460
1616,1937,0.027404387,hop1,AMPK signaling pathway,sp2,R1218460
1616,2067,0.03686315,hop1,AMPK signaling pathway,sp2,R1218460
1617,4,0.06441845,hop1,AMPK signaling pathway,sp2,R1218460
1617,67,0.024579182,hop1,AMPK signaling pathway,sp2,R1218460
1617,198,0.032148562,hop1,AMPK signaling pathway,sp2,R1218460
1617,826,0.03362143,hop1,AMPK signaling pathway,sp2,R1218460
1617,1461,0.06690431,hop1,AMPK signaling pathway,sp2,R1218460
1617,1462,0.032275256,hop1,AMPK signaling pathway,sp2,R1218460
1617,1463,0.025527418,hop1,AMPK signaling pathway,sp2,R1218460
1617,1937,0.02436909,hop1,AMPK signaling pathway,sp2,R1218460
1617,2067,0.03238506,hop1,AMPK signaling pathway,sp2,R1218460
1622,4,0.065550014,hop1,AMPK signaling pathway,sp2,R1218460
1622,67,0.02272602,hop1,AMPK signaling pathway,sp2,R1218460
1622,198,0.027285052,hop1,AMPK signaling pathway,sp2,R1218460
1622,826,0.03448285,hop1,AMPK signaling pathway,sp2,R1218460
1622,1461,0.06894395,hop1,AMPK signaling pathway,sp2,R1218460
1622,1462,0.03304699,hop1,AMPK signaling pathway,sp2,R1218460
1622,1463,0.022169542,hop1,AMPK signaling pathway,sp2,R1218460
1622,1937,0.021311723,hop1,AMPK signaling pathway,sp2,R1218460
1622,2067,0.032928593,hop1,AMPK signaling pathway,sp2,R1218460
1623,4,0.0670531,hop1,AMPK signaling pathway,sp2,R1218460
1623,67,0.0231539,hop1,AMPK signaling pathway,sp2,R1218460
1623,198,0.026783517,hop1,AMPK signaling pathway,sp2,R1218460
1623,826,0.035079397,hop1,AMPK signaling pathway,sp2,R1218460
1623,1461,0.06993239,hop1,AMPK signaling pathway,sp2,R1218460
1623,1462,0.033656716,hop1,AMPK signaling pathway,sp2,R1218460
1623,1463,0.021611277,hop1,AMPK signaling pathway,sp2,R1218460
1623,1937,0.020879557,hop1,AMPK signaling pathway,sp2,R1218460
1623,2067,0.033612467,hop1,AMPK signaling pathway,sp2,R1218460
1774,67,0.040434964,hop1,AMPK signaling pathway,sp2,R1218460
1775,67,0.030517166,hop1,AMPK signaling pathway,sp2,R1218460
1937,198,0.024815593,hop1,AMPK signaling pathway,sp2,R1218460
1937,1615,0.043189287,hop1,AMPK signaling pathway,sp2,R1218460
1937,1616,0.05311645,hop1,AMPK signaling pathway,sp2,R1218460
1937,1617,0.037616063,hop1,AMPK signaling pathway,sp2,R1218460
1937,1622,0.02046464,hop1,AMPK signaling pathway,sp2,R1218460
1937,1623,0.026174653,hop1,AMPK signaling pathway,sp2,R1218460
2067,66,0.09342687,hop1,AMPK signaling pathway,sp2,R1218460
2067,68,0.24921899,hop1,AMPK signaling pathway,sp2,R1218460
2067,1615,0.03783115,hop1,AMPK signaling pathway,sp2,R1218460
2067,1616,0.0464095,hop1,AMPK signaling pathway,sp2,R1218460
2067,1617,0.036712285,hop1,AMPK signaling pathway,sp2,R1218460
2067,1622,0.026487343,hop1,AMPK signaling pathway,sp2,R1218460
2067,1623,0.027637398,hop1,AMPK signaling pathway,sp2,R1218460
40,41,1.0,hop1,Adipocytokine signaling pathway,sp3,R1218460
41,40,1.0,hop1,Adipocytokine signaling pathway,sp3,R1218460
710,1615,0.095065504,hop1,Adipocytokine signaling pathway,sp3,R1218460
710,1616,0.11051466,hop1,Adipocytokine signaling pathway,sp3,R1218460
710,1617,0.09653239,hop1,Adipocytokine signaling pathway,sp3,R1218460
710,1622,0.19382215,hop1,Adipocytokine signaling pathway,sp3,R1218460
710,1623,0.26485336,hop1,Adipocytokine signaling pathway,sp3,R1218460
711,1615,0.100100905,hop1,Adipocytokine signaling pathway,sp3,R1218460
711,1616,0.11660882,hop1,Adipocytokine signaling pathway,sp3,R1218460
711,1617,0.09455558,hop1,Adipocytokine signaling pathway,sp3,R1218460
711,1622,0.19183949,hop1,Adipocytokine signaling pathway,sp3,R1218460
711,1623,0.26919448,hop1,Adipocytokine signaling pathway,sp3,R1218460
1433,1615,0.09878104,hop1,Adipocytokine signaling pathway,sp3,R1218460
1433,1616,0.11530751,hop1,Adipocytokine signaling pathway,sp3,R1218460
1433,1617,0.09271481,hop1,Adipocytokine signaling pathway,sp3,R1218460
1433,1622,0.18753189,hop1,Adipocytokine signaling pathway,sp3,R1218460
1433,1623,0.26859027,hop1,Adipocytokine signaling pathway,sp3,R1218460
1615,710,0.12264611,hop1,Adipocytokine signaling pathway,sp3,R1218460
1615,711,0.11269972,hop1,Adipocytokine signaling pathway,sp3,R1218460
1615,1433,0.1083933,hop1,Adipocytokine signaling pathway,sp3,R1218460
1616,710,0.12939188,hop1,Adipocytokine signaling pathway,sp3,R1218460
1616,711,0.12950595,hop1,Adipocytokine signaling pathway,sp3,R1218460
1616,1433,0.12314427,hop1,Adipocytokine signaling pathway,sp3,R1218460
1617,710,0.1302582,hop1,Adipocytokine signaling pathway,sp3,R1218460
1617,711,0.12828992,hop1,Adipocytokine signaling pathway,sp3,R1218460
1617,1433,0.12185597,hop1,Adipocytokine signaling pathway,sp3,R1218460
1622,710,0.12760729,hop1,Adipocytokine signaling pathway,sp3,R1218460
1622,711,0.1258001,hop1,Adipocytokine signaling pathway,sp3,R1218460
1622,1433,0.11979407,hop1,Adipocytokine signaling pathway,sp3,R1218460
1623,710,0.13293783,hop1,Adipocytokine signaling pathway,sp3,R1218460
1623,711,0.13184516,hop1,Adipocytokine signaling pathway,sp3,R1218460
1623,1433,0.12530461,hop1,Adipocytokine signaling pathway,sp3,R1218460
27,753,0.014209233,hop1,Apelin signaling pathway,sp4,R1218460
27,754,0.0018352948,hop1,Apelin signaling pathway,sp4,R1218460
27,760,0.00036832035,hop1,Apelin signaling pathway,sp4,R1218460
27,761,0.0013593904,hop1,Apelin signaling pathway,sp4,R1218460
27,762,0.014851876,hop1,Apelin signaling pathway,sp4,R1218460
27,763,0.030647827,hop1,Apelin signaling pathway,sp4,R1218460
27,764,0.0045856787,hop1,Apelin signaling pathway,sp4,R1218460
27,765,0.01108991,hop1,Apelin signaling pathway,sp4,R1218460
27,766,0.015646711,hop1,Apelin signaling pathway,sp4,R1218460
27,767,0.027866125,hop1,Apelin signaling pathway,sp4,R1218460
27,768,0.018270528,hop1,Apelin signaling pathway,sp4,R1218460
27,769,0.007148615,hop1,Apelin signaling pathway,sp4,R1218460
27,770,0.3335416,hop1,Apelin signaling pathway,sp4,R1218460
27,771,0.01583818,hop1,Apelin signaling pathway,sp4,R1218460
27,772,0.01209342,hop1,Apelin signaling pathway,sp4,R1218460
27,773,0.0031174216,hop1,Apelin signaling pathway,sp4,R1218460
27,774,0.034072664,hop1,Apelin signaling pathway,sp4,R1218460
27,775,0.03230507,hop1,Apelin signaling pathway,sp4,R1218460
28,753,0.01674548,hop1,Apelin signaling pathway,sp4,R1218460
28,754,0.008853355,hop1,Apelin signaling pathway,sp4,R1218460
28,760,0.0028094626,hop1,Apelin signaling pathway,sp4,R1218460
28,761,0.0077516763,hop1,Apelin signaling pathway,sp4,R1218460
28,762,0.017931696,hop1,Apelin signaling pathway,sp4,R1218460
28,763,0.021609528,hop1,Apelin signaling pathway,sp4,R1218460
28,764,0.013610981,hop1,Apelin signaling pathway,sp4,R1218460
28,765,0.01691137,hop1,Apelin signaling pathway,sp4,R1218460
28,766,0.018154815,hop1,Apelin signaling pathway,sp4,R1218460
28,767,0.020310579,hop1,Apelin signaling pathway,sp4,R1218460
28,768,0.018726856,hop1,Apelin signaling pathway,sp4,R1218460
28,769,0.015214365,hop1,Apelin signaling pathway,sp4,R1218460
28,770,0.33534405,hop1,Apelin signaling pathway,sp4,R1218460
28,771,0.0181969,hop1,Apelin signaling pathway,sp4,R1218460
28,772,0.017224152,hop1,Apelin signaling pathway,sp4,R1218460
28,773,0.011715019,hop1,Apelin signaling pathway,sp4,R1218460
28,774,0.023524188,hop1,Apelin signaling pathway,sp4,R1218460
28,775,0.020927593,hop1,Apelin signaling pathway,sp4,R1218460
29,753,0.014190061,hop1,Apelin signaling pathway,sp4,R1218460
29,754,0.002327986,hop1,Apelin signaling pathway,sp4,R1218460
29,760,0.00082658016,hop1,Apelin signaling pathway,sp4,R1218460
29,761,0.002089396,hop1,Apelin signaling pathway,sp4,R1218460
29,762,0.014838859,hop1,Apelin signaling pathway,sp4,R1218460
29,763,0.030630726,hop1,Apelin signaling pathway,sp4,R1218460
29,764,0.0045724083,hop1,Apelin signaling pathway,sp4,R1218460
29,765,0.011080134,hop1,Apelin signaling pathway,sp4,R1218460
29,766,0.015635129,hop1,Apelin signaling pathway,sp4,R1218460
29,767,0.027849462,hop1,Apelin signaling pathway,sp4,R1218460
29,768,0.018256886,hop1,Apelin signaling pathway,sp4,R1218460
29,769,0.007140537,hop1,Apelin signaling pathway,sp4,R1218460
29,770,0.3338935,hop1,Apelin signaling pathway,sp4,R1218460
29,771,0.01582572,hop1,Apelin signaling pathway,sp4,R1218460
29,772,0.01208318,hop1,Apelin signaling pathway,sp4,R1218460
29,773,0.0031077059,hop1,Apelin signaling pathway,sp4,R1218460
29,774,0.034054823,hop1,Apelin signaling pathway,sp4,R1218460
29,775,0.03227592,hop1,Apelin signaling pathway,sp4,R1218460
30,753,0.01433387,hop1,Apelin signaling pathway,sp4,R1218460
30,754,0.0020317356,hop1,Apelin signaling pathway,sp4,R1218460
30,760,0.00031334537,hop1,Apelin signaling pathway,sp4,R1218460
30,761,0.0015016109,hop1,Apelin signaling pathway,sp4,R1218460
30,762,0.014889641,hop1,Apelin signaling pathway,sp4,R1218460
30,763,0.030597216,hop1,Apelin signaling pathway,sp4,R1218460
30,764,0.0050386274,hop1,Apelin signaling pathway,sp4,R1218460
30,765,0.011118847,hop1,Apelin signaling pathway,sp4,R1218460
30,766,0.015658472,hop1,Apelin signaling pathway,sp4,R1218460
30,767,0.027834846,hop1,Apelin signaling pathway,sp4,R1218460
30,768,0.018285846,hop1,Apelin signaling pathway,sp4,R1218460
30,769,0.007190672,hop1,Apelin signaling pathway,sp4,R1218460
30,770,0.33349356,hop1,Apelin signaling pathway,sp4,R1218460
30,771,0.015859716,hop1,Apelin signaling pathway,sp4,R1218460
30,772,0.012119457,hop1,Apelin signaling pathway,sp4,R1218460
30,773,0.0034713284,hop1,Apelin signaling pathway,sp4,R1218460
30,774,0.034000963,hop1,Apelin signaling pathway,sp4,R1218460
30,775,0.032398187,hop1,Apelin signaling pathway,sp4,R1218460
31,753,0.017889086,hop1,Apelin signaling pathway,sp4,R1218460
31,754,0.0067800954,hop1,Apelin signaling pathway,sp4,R1218460
31,760,0.0020830322,hop1,Apelin signaling pathway,sp4,R1218460
31,761,0.005874784,hop1,Apelin signaling pathway,sp4,R1218460
31,762,0.01578736,hop1,Apelin signaling pathway,sp4,R1218460
31,763,0.026345145,hop1,Apelin signaling pathway,sp4,R1218460
31,764,0.010722218,hop1,Apelin signaling pathway,sp4,R1218460
31,765,0.013454329,hop1,Apelin signaling pathway,sp4,R1218460
31,766,0.015284387,hop1,Apelin signaling pathway,sp4,R1218460
31,767,0.024060365,hop1,Apelin signaling pathway,sp4,R1218460
31,768,0.016778361,hop1,Apelin signaling pathway,sp4,R1218460
31,769,0.012026407,hop1,Apelin signaling pathway,sp4,R1218460
31,770,0.33479783,hop1,Apelin signaling pathway,sp4,R1218460
31,771,0.015741924,hop1,Apelin signaling pathway,sp4,R1218460
31,772,0.013851808,hop1,Apelin signaling pathway,sp4,R1218460
31,773,0.009168567,hop1,Apelin signaling pathway,sp4,R1218460
31,774,0.029177766,hop1,Apelin signaling pathway,sp4,R1218460
31,775,0.028827488,hop1,Apelin signaling pathway,sp4,R1218460
32,753,0.015157513,hop1,Apelin signaling pathway,sp4,R1218460
32,754,0.004992903,hop1,Apelin signaling pathway,sp4,R1218460
32,760,0.0016757033,hop1,Apelin signaling pathway,sp4,R1218460
32,761,0.004433588,hop1,Apelin signaling pathway,sp4,R1218460
32,762,0.014299711,hop1,Apelin signaling pathway,sp4,R1218460
32,763,0.029357035,hop1,Apelin signaling pathway,sp4,R1218460
32,764,0.0073756105,hop1,Apelin signaling pathway,sp4,R1218460
32,765,0.010678474,hop1,Apelin signaling pathway,sp4,R1218460
32,766,0.0150319915,hop1,Apelin signaling pathway,sp4,R1218460
32,767,0.02670984,hop1,Apelin signaling pathway,sp4,R1218460
32,768,0.017554589,hop1,Apelin signaling pathway,sp4,R1218460
32,769,0.008298073,hop1,Apelin signaling pathway,sp4,R1218460
32,770,0.3345207,hop1,Apelin signaling pathway,sp4,R1218460
32,771,0.015227281,hop1,Apelin signaling pathway,sp4,R1218460
32,772,0.0116382595,hop1,Apelin signaling pathway,sp4,R1218460
32,773,0.0064086514,hop1,Apelin signaling pathway,sp4,R1218460
32,774,0.03261946,hop1,Apelin signaling pathway,sp4,R1218460
32,775,0.031116933,hop1,Apelin signaling pathway,sp4,R1218460
33,753,0.016181398,hop1,Apelin signaling pathway,sp4,R1218460
33,754,0.003421072,hop1,Apelin signaling pathway,sp4,R1218460
33,760,0.0009803876,hop1,Apelin signaling pathway,sp4,R1218460
33,761,0.0028938972,hop1,Apelin signaling pathway,sp4,R1218460
33,762,0.014376527,hop1,Apelin signaling pathway,sp4,R1218460
33,763,0.029194724,hop1,Apelin signaling pathway,sp4,R1218460
33,764,0.0069203633,hop1,Apelin signaling pathway,sp4,R1218460
33,765,0.010959606,hop1,Apelin signaling pathway,sp4,R1218460
33,766,0.0150429625,hop1,Apelin signaling pathway,sp4,R1218460
33,767,0.026599027,hop1,Apelin signaling pathway,sp4,R1218460
33,768,0.017571352,hop1,Apelin signaling pathway,sp4,R1218460
33,769,0.009122017,hop1,Apelin signaling pathway,sp4,R1218460
33,770,0.33397865,hop1,Apelin signaling pathway,sp4,R1218460
33,771,0.015262435,hop1,Apelin signaling pathway,sp4,R1218460
33,772,0.01168904,hop1,Apelin signaling pathway,sp4,R1218460
33,773,0.004972634,hop1,Apelin signaling pathway,sp4,R1218460
33,774,0.032400515,hop1,Apelin signaling pathway,sp4,R1218460
33,775,0.0313114,hop1,Apelin signaling pathway,sp4,R1218460
34,753,0.018724903,hop1,Apelin signaling pathway,sp4,R1218460
34,754,0.007519334,hop1,Apelin signaling pathway,sp4,R1218460
34,760,0.002271045,hop1,Apelin signaling pathway,sp4,R1218460
34,761,0.006486678,hop1,Apelin signaling pathway,sp4,R1218460
34,762,0.016955439,hop1,Apelin signaling pathway,sp4,R1218460
34,763,0.021636508,hop1,Apelin signaling pathway,sp4,R1218460
34,764,0.012030063,hop1,Apelin signaling pathway,sp4,R1218460
34,765,0.0151551515,hop1,Apelin signaling pathway,sp4,R1218460
34,766,0.016527837,hop1,Apelin signaling pathway,sp4,R1218460
34,767,0.021052264,hop1,Apelin signaling pathway,sp4,R1218460
34,768,0.018041886,hop1,Apelin signaling pathway,sp4,R1218460
34,769,0.013511905,hop1,Apelin signaling pathway,sp4,R1218460
34,770,0.33492976,hop1,Apelin signaling pathway,sp4,R1218460
34,771,0.016964559,hop1,Apelin signaling pathway,sp4,R1218460
34,772,0.015453279,hop1,Apelin signaling pathway,sp4,R1218460
34,773,0.010259757,hop1,Apelin signaling pathway,sp4,R1218460
34,774,0.023784405,hop1,Apelin signaling pathway,sp4,R1218460
34,775,0.028021222,hop1,Apelin signaling pathway,sp4,R1218460
35,753,0.018251274,hop1,Apelin signaling pathway,sp4,R1218460
35,754,0.005015919,hop1,Apelin signaling pathway,sp4,R1218460
35,760,0.0014183978,hop1,Apelin signaling pathway,sp4,R1218460
35,761,0.004240156,hop1,Apelin signaling pathway,sp4,R1218460
35,762,0.015823025,hop1,Apelin signaling pathway,sp4,R1218460
35,763,0.027359113,hop1,Apelin signaling pathway,sp4,R1218460
35,764,0.008600158,hop1,Apelin signaling pathway,sp4,R1218460
35,765,0.013308167,hop1,Apelin signaling pathway,sp4,R1218460
35,766,0.015244653,hop1,Apelin signaling pathway,sp4,R1218460
35,767,0.025011001,hop1,Apelin signaling pathway,sp4,R1218460
35,768,0.016801676,hop1,Apelin signaling pathway,sp4,R1218460
35,769,0.0110900095,hop1,Apelin signaling pathway,sp4,R1218460
35,770,0.3342919,hop1,Apelin signaling pathway,sp4,R1218460
