From,To,Attention,Hop,SignalingPath,SpNotation,individualID
1615,198,0.032197274,hop1,AMPK signaling pathway,sp2,R6765868
1615,826,0.0356167,hop1,AMPK signaling pathway,sp2,R6765868
1615,1461,0.05028164,hop1,AMPK signaling pathway,sp2,R6765868
1615,1462,0.03719736,hop1,AMPK signaling pathway,sp2,R6765868
1615,1463,0.03593677,hop1,AMPK signaling pathway,sp2,R6765868
1615,1937,0.03603147,hop1,AMPK signaling pathway,sp2,R6765868
1615,2067,0.03664951,hop1,AMPK signaling pathway,sp2,R6765868
1616,4,0.06356487,hop1,AMPK signaling pathway,sp2,R6765868
1616,67,0.029814206,hop1,AMPK signaling pathway,sp2,R6765868
1616,198,0.025214184,hop1,AMPK signaling pathway,sp2,R6765868
1616,826,0.03169895,hop1,AMPK signaling pathway,sp2,R6765868
1616,1461,0.06095945,hop1,AMPK signaling pathway,sp2,R6765868
1616,1462,0.03747937,hop1,AMPK signaling pathway,sp2,R6765868
1616,1463,0.030058688,hop1,AMPK signaling pathway,sp2,R6765868
1616,1937,0.030953985,hop1,AMPK signaling pathway,sp2,R6765868
1616,2067,0.038569994,hop1,AMPK signaling pathway,sp2,R6765868
1617,4,0.06442963,hop1,AMPK signaling pathway,sp2,R6765868
1617,67,0.025169931,hop1,AMPK signaling pathway,sp2,R6765868
1617,198,0.020739784,hop1,AMPK signaling pathway,sp2,R6765868
1617,826,0.030230086,hop1,AMPK signaling pathway,sp2,R6765868
1617,1461,0.06671856,hop1,AMPK signaling pathway,sp2,R6765868
1617,1462,0.039802182,hop1,AMPK signaling pathway,sp2,R6765868
1617,1463,0.025437003,hop1,AMPK signaling pathway,sp2,R6765868
1617,1937,0.026845468,hop1,AMPK signaling pathway,sp2,R6765868
1617,2067,0.037208073,hop1,AMPK signaling pathway,sp2,R6765868
1622,4,0.06505407,hop1,AMPK signaling pathway,sp2,R6765868
1622,67,0.02299779,hop1,AMPK signaling pathway,sp2,R6765868
1622,198,0.017545149,hop1,AMPK signaling pathway,sp2,R6765868
1622,826,0.030943573,hop1,AMPK signaling pathway,sp2,R6765868
1622,1461,0.069000766,hop1,AMPK signaling pathway,sp2,R6765868
1622,1462,0.04079142,hop1,AMPK signaling pathway,sp2,R6765868
1622,1463,0.022797717,hop1,AMPK signaling pathway,sp2,R6765868
1622,1937,0.0229696,hop1,AMPK signaling pathway,sp2,R6765868
1622,2067,0.03785699,hop1,AMPK signaling pathway,sp2,R6765868
1623,4,0.06567441,hop1,AMPK signaling pathway,sp2,R6765868
1623,67,0.023312015,hop1,AMPK signaling pathway,sp2,R6765868
1623,198,0.018916558,hop1,AMPK signaling pathway,sp2,R6765868
1623,826,0.030787965,hop1,AMPK signaling pathway,sp2,R6765868
1623,1461,0.06795624,hop1,AMPK signaling pathway,sp2,R6765868
1623,1462,0.04054334,hop1,AMPK signaling pathway,sp2,R6765868
1623,1463,0.023627058,hop1,AMPK signaling pathway,sp2,R6765868
1623,1937,0.025342673,hop1,AMPK signaling pathway,sp2,R6765868
1623,2067,0.037907332,hop1,AMPK signaling pathway,sp2,R6765868
1774,67,0.08004212,hop1,AMPK signaling pathway,sp2,R6765868
1775,67,0.06954415,hop1,AMPK signaling pathway,sp2,R6765868
1937,198,0.017565653,hop1,AMPK signaling pathway,sp2,R6765868
1937,1615,0.043912094,hop1,AMPK signaling pathway,sp2,R6765868
1937,1616,0.050574966,hop1,AMPK signaling pathway,sp2,R6765868
1937,1617,0.032395832,hop1,AMPK signaling pathway,sp2,R6765868
1937,1622,0.025981247,hop1,AMPK signaling pathway,sp2,R6765868
1937,1623,0.027203064,hop1,AMPK signaling pathway,sp2,R6765868
2067,66,0.12669544,hop1,AMPK signaling pathway,sp2,R6765868
2067,68,0.21656035,hop1,AMPK signaling pathway,sp2,R6765868
2067,1615,0.03656422,hop1,AMPK signaling pathway,sp2,R6765868
2067,1616,0.040984567,hop1,AMPK signaling pathway,sp2,R6765868
2067,1617,0.032948226,hop1,AMPK signaling pathway,sp2,R6765868
2067,1622,0.037461635,hop1,AMPK signaling pathway,sp2,R6765868
2067,1623,0.031206727,hop1,AMPK signaling pathway,sp2,R6765868
40,41,1.0,hop1,Adipocytokine signaling pathway,sp3,R6765868
41,40,1.0,hop1,Adipocytokine signaling pathway,sp3,R6765868
710,1615,0.09606588,hop1,Adipocytokine signaling pathway,sp3,R6765868
710,1616,0.10861023,hop1,Adipocytokine signaling pathway,sp3,R6765868
710,1617,0.0944674,hop1,Adipocytokine signaling pathway,sp3,R6765868
710,1622,0.31667376,hop1,Adipocytokine signaling pathway,sp3,R6765868
710,1623,0.14195636,hop1,Adipocytokine signaling pathway,sp3,R6765868
711,1615,0.10141247,hop1,Adipocytokine signaling pathway,sp3,R6765868
711,1616,0.11483912,hop1,Adipocytokine signaling pathway,sp3,R6765868
711,1617,0.09248041,hop1,Adipocytokine signaling pathway,sp3,R6765868
711,1622,0.31467885,hop1,Adipocytokine signaling pathway,sp3,R6765868
711,1623,0.14623924,hop1,Adipocytokine signaling pathway,sp3,R6765868
1433,1615,0.10110518,hop1,Adipocytokine signaling pathway,sp3,R6765868
1433,1616,0.11464744,hop1,Adipocytokine signaling pathway,sp3,R6765868
1433,1617,0.08962779,hop1,Adipocytokine signaling pathway,sp3,R6765868
1433,1622,0.3122908,hop1,Adipocytokine signaling pathway,sp3,R6765868
1433,1623,0.14609367,hop1,Adipocytokine signaling pathway,sp3,R6765868
1615,710,0.121385865,hop1,Adipocytokine signaling pathway,sp3,R6765868
1615,711,0.11180782,hop1,Adipocytokine signaling pathway,sp3,R6765868
1615,1433,0.10814501,hop1,Adipocytokine signaling pathway,sp3,R6765868
1616,710,0.1315351,hop1,Adipocytokine signaling pathway,sp3,R6765868
1616,711,0.13210961,hop1,Adipocytokine signaling pathway,sp3,R6765868
1616,1433,0.12715074,hop1,Adipocytokine signaling pathway,sp3,R6765868
1617,710,0.13212429,hop1,Adipocytokine signaling pathway,sp3,R6765868
1617,711,0.13047278,hop1,Adipocytokine signaling pathway,sp3,R6765868
1617,1433,0.12537217,hop1,Adipocytokine signaling pathway,sp3,R6765868
1622,710,0.13161843,hop1,Adipocytokine signaling pathway,sp3,R6765868
1622,711,0.13008168,hop1,Adipocytokine signaling pathway,sp3,R6765868
1622,1433,0.1255277,hop1,Adipocytokine signaling pathway,sp3,R6765868
1623,710,0.13139243,hop1,Adipocytokine signaling pathway,sp3,R6765868
1623,711,0.13057779,hop1,Adipocytokine signaling pathway,sp3,R6765868
1623,1433,0.12545332,hop1,Adipocytokine signaling pathway,sp3,R6765868
27,753,0.019208044,hop1,Apelin signaling pathway,sp4,R6765868
27,754,0.0017179304,hop1,Apelin signaling pathway,sp4,R6765868
27,760,0.0011420572,hop1,Apelin signaling pathway,sp4,R6765868
27,761,0.0012296266,hop1,Apelin signaling pathway,sp4,R6765868
27,762,0.012261009,hop1,Apelin signaling pathway,sp4,R6765868
27,763,0.032445826,hop1,Apelin signaling pathway,sp4,R6765868
27,764,0.0069250665,hop1,Apelin signaling pathway,sp4,R6765868
27,765,0.01172854,hop1,Apelin signaling pathway,sp4,R6765868
27,766,0.01689053,hop1,Apelin signaling pathway,sp4,R6765868
27,767,0.025002312,hop1,Apelin signaling pathway,sp4,R6765868
27,768,0.021900525,hop1,Apelin signaling pathway,sp4,R6765868
27,769,0.007738683,hop1,Apelin signaling pathway,sp4,R6765868
27,770,0.33370098,hop1,Apelin signaling pathway,sp4,R6765868
27,771,0.01662374,hop1,Apelin signaling pathway,sp4,R6765868
27,772,0.009737376,hop1,Apelin signaling pathway,sp4,R6765868
27,773,0.004198139,hop1,Apelin signaling pathway,sp4,R6765868
27,774,0.03281583,hop1,Apelin signaling pathway,sp4,R6765868
27,775,0.031304274,hop1,Apelin signaling pathway,sp4,R6765868
28,753,0.018073363,hop1,Apelin signaling pathway,sp4,R6765868
28,754,0.0073556784,hop1,Apelin signaling pathway,sp4,R6765868
28,760,0.0050063552,hop1,Apelin signaling pathway,sp4,R6765868
28,761,0.005534755,hop1,Apelin signaling pathway,sp4,R6765868
28,762,0.017111076,hop1,Apelin signaling pathway,sp4,R6765868
28,763,0.022918388,hop1,Apelin signaling pathway,sp4,R6765868
28,764,0.014897622,hop1,Apelin signaling pathway,sp4,R6765868
28,765,0.01701304,hop1,Apelin signaling pathway,sp4,R6765868
28,766,0.018314987,hop1,Apelin signaling pathway,sp4,R6765868
28,767,0.019772083,hop1,Apelin signaling pathway,sp4,R6765868
28,768,0.019284701,hop1,Apelin signaling pathway,sp4,R6765868
28,769,0.015352689,hop1,Apelin signaling pathway,sp4,R6765868
28,770,0.33511662,hop1,Apelin signaling pathway,sp4,R6765868
28,771,0.018263062,hop1,Apelin signaling pathway,sp4,R6765868
28,772,0.016359745,hop1,Apelin signaling pathway,sp4,R6765868
28,773,0.012052193,hop1,Apelin signaling pathway,sp4,R6765868
28,774,0.023150165,hop1,Apelin signaling pathway,sp4,R6765868
28,775,0.020669108,hop1,Apelin signaling pathway,sp4,R6765868
29,753,0.019189235,hop1,Apelin signaling pathway,sp4,R6765868
29,754,0.0022139708,hop1,Apelin signaling pathway,sp4,R6765868
29,760,0.0015311058,hop1,Apelin signaling pathway,sp4,R6765868
29,761,0.0017221221,hop1,Apelin signaling pathway,sp4,R6765868
29,762,0.012294991,hop1,Apelin signaling pathway,sp4,R6765868
29,763,0.032688394,hop1,Apelin signaling pathway,sp4,R6765868
29,764,0.0065211225,hop1,Apelin signaling pathway,sp4,R6765868
29,765,0.011772844,hop1,Apelin signaling pathway,sp4,R6765868
29,766,0.016983507,hop1,Apelin signaling pathway,sp4,R6765868
29,767,0.025162552,hop1,Apelin signaling pathway,sp4,R6765868
29,768,0.022026552,hop1,Apelin signaling pathway,sp4,R6765868
29,769,0.0075814202,hop1,Apelin signaling pathway,sp4,R6765868
29,770,0.33391365,hop1,Apelin signaling pathway,sp4,R6765868
29,771,0.016702268,hop1,Apelin signaling pathway,sp4,R6765868
29,772,0.00976739,hop1,Apelin signaling pathway,sp4,R6765868
29,773,0.0035344474,hop1,Apelin signaling pathway,sp4,R6765868
29,774,0.033063374,hop1,Apelin signaling pathway,sp4,R6765868
29,775,0.031403147,hop1,Apelin signaling pathway,sp4,R6765868
30,753,0.019436106,hop1,Apelin signaling pathway,sp4,R6765868
30,754,0.0012620129,hop1,Apelin signaling pathway,sp4,R6765868
30,760,0.0006329721,hop1,Apelin signaling pathway,sp4,R6765868
30,761,0.00065460184,hop1,Apelin signaling pathway,sp4,R6765868
30,762,0.012393892,hop1,Apelin signaling pathway,sp4,R6765868
30,763,0.032755338,hop1,Apelin signaling pathway,sp4,R6765868
30,764,0.006589412,hop1,Apelin signaling pathway,sp4,R6765868
30,765,0.011852397,hop1,Apelin signaling pathway,sp4,R6765868
30,766,0.017060844,hop1,Apelin signaling pathway,sp4,R6765868
30,767,0.025248181,hop1,Apelin signaling pathway,sp4,R6765868
30,768,0.02211985,hop1,Apelin signaling pathway,sp4,R6765868
30,769,0.0076608583,hop1,Apelin signaling pathway,sp4,R6765868
30,770,0.33350515,hop1,Apelin signaling pathway,sp4,R6765868
30,771,0.016794946,hop1,Apelin signaling pathway,sp4,R6765868
30,772,0.00984207,hop1,Apelin signaling pathway,sp4,R6765868
30,773,0.003915065,hop1,Apelin signaling pathway,sp4,R6765868
30,774,0.03312826,hop1,Apelin signaling pathway,sp4,R6765868
30,775,0.031640206,hop1,Apelin signaling pathway,sp4,R6765868
31,753,0.02185825,hop1,Apelin signaling pathway,sp4,R6765868
31,754,0.0056059184,hop1,Apelin signaling pathway,sp4,R6765868
31,760,0.0037838228,hop1,Apelin signaling pathway,sp4,R6765868
31,761,0.004144834,hop1,Apelin signaling pathway,sp4,R6765868
31,762,0.014497742,hop1,Apelin signaling pathway,sp4,R6765868
31,763,0.027826866,hop1,Apelin signaling pathway,sp4,R6765868
31,764,0.011864282,hop1,Apelin signaling pathway,sp4,R6765868
31,765,0.013701908,hop1,Apelin signaling pathway,sp4,R6765868
31,766,0.015739774,hop1,Apelin signaling pathway,sp4,R6765868
31,767,0.021666836,hop1,Apelin signaling pathway,sp4,R6765868
31,768,0.019099107,hop1,Apelin signaling pathway,sp4,R6765868
31,769,0.012226536,hop1,Apelin signaling pathway,sp4,R6765868
31,770,0.33463562,hop1,Apelin signaling pathway,sp4,R6765868
31,771,0.016142465,hop1,Apelin signaling pathway,sp4,R6765868
31,772,0.01309828,hop1,Apelin signaling pathway,sp4,R6765868
31,773,0.009500703,hop1,Apelin signaling pathway,sp4,R6765868
31,774,0.02812567,hop1,Apelin signaling pathway,sp4,R6765868
31,775,0.027981853,hop1,Apelin signaling pathway,sp4,R6765868
32,753,0.019354928,hop1,Apelin signaling pathway,sp4,R6765868
32,754,0.006390472,hop1,Apelin signaling pathway,sp4,R6765868
32,760,0.004376709,hop1,Apelin signaling pathway,sp4,R6765868
32,761,0.0048717423,hop1,Apelin signaling pathway,sp4,R6765868
32,762,0.01430552,hop1,Apelin signaling pathway,sp4,R6765868
32,763,0.027960688,hop1,Apelin signaling pathway,sp4,R6765868
32,764,0.012502353,hop1,Apelin signaling pathway,sp4,R6765868
32,765,0.014196869,hop1,Apelin signaling pathway,sp4,R6765868
32,766,0.0159306,hop1,Apelin signaling pathway,sp4,R6765868
32,767,0.021537436,hop1,Apelin signaling pathway,sp4,R6765868
32,768,0.018953308,hop1,Apelin signaling pathway,sp4,R6765868
32,769,0.012884385,hop1,Apelin signaling pathway,sp4,R6765868
32,770,0.33493167,hop1,Apelin signaling pathway,sp4,R6765868
32,771,0.0153111,hop1,Apelin signaling pathway,sp4,R6765868
32,772,0.013669357,hop1,Apelin signaling pathway,sp4,R6765868
32,773,0.010198544,hop1,Apelin signaling pathway,sp4,R6765868
32,774,0.028280271,hop1,Apelin signaling pathway,sp4,R6765868
32,775,0.02693291,hop1,Apelin signaling pathway,sp4,R6765868
33,753,0.020710811,hop1,Apelin signaling pathway,sp4,R6765868
33,754,0.0032759588,hop1,Apelin signaling pathway,sp4,R6765868
33,760,0.0021713763,hop1,Apelin signaling pathway,sp4,R6765868
33,761,0.002329877,hop1,Apelin signaling pathway,sp4,R6765868
33,762,0.012946351,hop1,Apelin signaling pathway,sp4,R6765868
33,763,0.0304658,hop1,Apelin signaling pathway,sp4,R6765868
33,764,0.0092473235,hop1,Apelin signaling pathway,sp4,R6765868
33,765,0.012082679,hop1,Apelin signaling pathway,sp4,R6765868
33,766,0.016022867,hop1,Apelin signaling pathway,sp4,R6765868
33,767,0.0236072,hop1,Apelin signaling pathway,sp4,R6765868
33,768,0.020748695,hop1,Apelin signaling pathway,sp4,R6765868
33,769,0.010130632,hop1,Apelin signaling pathway,sp4,R6765868
33,770,0.33402285,hop1,Apelin signaling pathway,sp4,R6765868
33,771,0.01583336,hop1,Apelin signaling pathway,sp4,R6765868
33,772,0.011072336,hop1,Apelin signaling pathway,sp4,R6765868
33,773,0.005948953,hop1,Apelin signaling pathway,sp4,R6765868
33,774,0.030802412,hop1,Apelin signaling pathway,sp4,R6765868
33,775,0.03005593,hop1,Apelin signaling pathway,sp4,R6765868
34,753,0.02266401,hop1,Apelin signaling pathway,sp4,R6765868
34,754,0.0062291482,hop1,Apelin signaling pathway,sp4,R6765868
34,760,0.004193883,hop1,Apelin signaling pathway,sp4,R6765868
34,761,0.004581051,hop1,Apelin signaling pathway,sp4,R6765868
34,762,0.015525027,hop1,Apelin signaling pathway,sp4,R6765868
34,763,0.022372812,hop1,Apelin signaling pathway,sp4,R6765868
34,764,0.013354416,hop1,Apelin signaling pathway,sp4,R6765868
34,765,0.015386123,hop1,Apelin signaling pathway,sp4,R6765868
34,766,0.016920894,hop1,Apelin signaling pathway,sp4,R6765868
34,767,0.020147957,hop1,Apelin signaling pathway,sp4,R6765868
34,768,0.019314688,hop1,Apelin signaling pathway,sp4,R6765868
34,769,0.013762119,hop1,Apelin signaling pathway,sp4,R6765868
34,770,0.33476135,hop1,Apelin signaling pathway,sp4,R6765868
34,771,0.017286332,hop1,Apelin signaling pathway,sp4,R6765868
34,772,0.014765726,hop1,Apelin signaling pathway,sp4,R6765868
34,773,0.010662693,hop1,Apelin signaling pathway,sp4,R6765868
34,774,0.022582544,hop1,Apelin signaling pathway,sp4,R6765868
34,775,0.02743893,hop1,Apelin signaling pathway,sp4,R6765868
35,753,0.022101838,hop1,Apelin signaling pathway,sp4,R6765868
35,754,0.0039267777,hop1,Apelin signaling pathway,sp4,R6765868
35,760,0.00260076,hop1,Apelin signaling pathway,sp4,R6765868
35,761,0.0027881218,hop1,Apelin signaling pathway,sp4,R6765868
35,762,0.014259528,hop1,Apelin signaling pathway,sp4,R6765868
35,763,0.029279515,hop1,Apelin signaling pathway,sp4,R6765868
35,764,0.010312906,hop1,Apelin signaling pathway,sp4,R6765868
35,765,0.013399377,hop1,Apelin signaling pathway,sp4,R6765868
35,766,0.015551997,hop1,Apelin signaling pathway,sp4,R6765868
35,767,0.022810586,hop1,Apelin signaling pathway,sp4,R6765868
35,768,0.02011405,hop1,Apelin signaling pathway,sp4,R6765868
35,769,0.011238838,hop1,Apelin signaling pathway,sp4,R6765868
35,770,0.33415624,hop1,Apelin signaling pathway,sp4,R6765868
