From,To,Attention,Hop,SignalingPath,SpNotation,individualID
1631,1230,0.0822353,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2455930
1631,1374,0.09194544,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2455930
1876,1226,0.060024887,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2455930
1876,1228,0.27613032,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2455930
1876,1229,0.05954621,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2455930
1876,1230,0.069569096,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2455930
1876,1986,0.06647606,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2455930
1877,1226,0.056027867,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2455930
1877,1228,0.260126,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2455930
1877,1229,0.051340517,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2455930
1877,1230,0.08729008,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2455930
1877,1986,0.07223771,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2455930
1986,1876,0.0745927,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2455930
1986,1877,0.09331325,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2455930
4,1615,0.036459964,hop1,AMPK signaling pathway,sp2,R2455930
4,1616,0.04268209,hop1,AMPK signaling pathway,sp2,R2455930
4,1617,0.036364987,hop1,AMPK signaling pathway,sp2,R2455930
4,1622,0.04142456,hop1,AMPK signaling pathway,sp2,R2455930
4,1623,0.038876902,hop1,AMPK signaling pathway,sp2,R2455930
40,41,1.0,hop1,AMPK signaling pathway,sp2,R2455930
41,40,1.0,hop1,AMPK signaling pathway,sp2,R2455930
66,2067,0.057031885,hop1,AMPK signaling pathway,sp2,R2455930
67,587,0.03526598,hop1,AMPK signaling pathway,sp2,R2455930
67,1564,0.060245313,hop1,AMPK signaling pathway,sp2,R2455930
67,1615,0.040208314,hop1,AMPK signaling pathway,sp2,R2455930
67,1616,0.053178698,hop1,AMPK signaling pathway,sp2,R2455930
67,1617,0.033586994,hop1,AMPK signaling pathway,sp2,R2455930
67,1622,0.029992417,hop1,AMPK signaling pathway,sp2,R2455930
67,1623,0.036129422,hop1,AMPK signaling pathway,sp2,R2455930
67,1774,0.04814924,hop1,AMPK signaling pathway,sp2,R2455930
67,1775,0.032196313,hop1,AMPK signaling pathway,sp2,R2455930
68,2067,0.056082577,hop1,AMPK signaling pathway,sp2,R2455930
198,1615,0.03898691,hop1,AMPK signaling pathway,sp2,R2455930
198,1616,0.047091063,hop1,AMPK signaling pathway,sp2,R2455930
198,1617,0.03277383,hop1,AMPK signaling pathway,sp2,R2455930
198,1622,0.035902303,hop1,AMPK signaling pathway,sp2,R2455930
198,1623,0.043047912,hop1,AMPK signaling pathway,sp2,R2455930
198,1937,0.0329605,hop1,AMPK signaling pathway,sp2,R2455930
587,67,0.09242402,hop1,AMPK signaling pathway,sp2,R2455930
826,1615,0.039640766,hop1,AMPK signaling pathway,sp2,R2455930
826,1616,0.05244587,hop1,AMPK signaling pathway,sp2,R2455930
826,1617,0.032843657,hop1,AMPK signaling pathway,sp2,R2455930
826,1622,0.030917581,hop1,AMPK signaling pathway,sp2,R2455930
826,1623,0.038604166,hop1,AMPK signaling pathway,sp2,R2455930
1016,1491,0.17320763,hop1,AMPK signaling pathway,sp2,R2455930
1016,1492,0.15153074,hop1,AMPK signaling pathway,sp2,R2455930
1016,1495,0.2159616,hop1,AMPK signaling pathway,sp2,R2455930
1016,1496,0.18733129,hop1,AMPK signaling pathway,sp2,R2455930
1017,1491,0.18571907,hop1,AMPK signaling pathway,sp2,R2455930
1017,1492,0.15658447,hop1,AMPK signaling pathway,sp2,R2455930
1017,1495,0.25404254,hop1,AMPK signaling pathway,sp2,R2455930
1017,1496,0.206417,hop1,AMPK signaling pathway,sp2,R2455930
1461,1615,0.03769949,hop1,AMPK signaling pathway,sp2,R2455930
1461,1616,0.045027286,hop1,AMPK signaling pathway,sp2,R2455930
1461,1617,0.03547968,hop1,AMPK signaling pathway,sp2,R2455930
1461,1622,0.040488884,hop1,AMPK signaling pathway,sp2,R2455930
1461,1623,0.040929615,hop1,AMPK signaling pathway,sp2,R2455930
1462,1615,0.038960848,hop1,AMPK signaling pathway,sp2,R2455930
1462,1616,0.047414422,hop1,AMPK signaling pathway,sp2,R2455930
1462,1617,0.032635182,hop1,AMPK signaling pathway,sp2,R2455930
1462,1622,0.03573074,hop1,AMPK signaling pathway,sp2,R2455930
1462,1623,0.043137666,hop1,AMPK signaling pathway,sp2,R2455930
1463,1615,0.04007051,hop1,AMPK signaling pathway,sp2,R2455930
1463,1616,0.052984636,hop1,AMPK signaling pathway,sp2,R2455930
1463,1617,0.03364919,hop1,AMPK signaling pathway,sp2,R2455930
1463,1622,0.031084575,hop1,AMPK signaling pathway,sp2,R2455930
1463,1623,0.03630151,hop1,AMPK signaling pathway,sp2,R2455930
1491,1016,0.19569401,hop1,AMPK signaling pathway,sp2,R2455930
1491,1017,0.26667368,hop1,AMPK signaling pathway,sp2,R2455930
1492,1016,0.17222224,hop1,AMPK signaling pathway,sp2,R2455930
1492,1017,0.26804662,hop1,AMPK signaling pathway,sp2,R2455930
1495,1016,0.19642562,hop1,AMPK signaling pathway,sp2,R2455930
1495,1017,0.28861615,hop1,AMPK signaling pathway,sp2,R2455930
1496,1016,0.19561134,hop1,AMPK signaling pathway,sp2,R2455930
1496,1017,0.26926422,hop1,AMPK signaling pathway,sp2,R2455930
1564,67,0.100700036,hop1,AMPK signaling pathway,sp2,R2455930
1615,4,0.045193404,hop1,AMPK signaling pathway,sp2,R2455930
1615,67,0.05234936,hop1,AMPK signaling pathway,sp2,R2455930
1615,198,0.03348008,hop1,AMPK signaling pathway,sp2,R2455930
1615,826,0.036285948,hop1,AMPK signaling pathway,sp2,R2455930
1615,1461,0.052924484,hop1,AMPK signaling pathway,sp2,R2455930
1615,1462,0.0363377,hop1,AMPK signaling pathway,sp2,R2455930
1615,1463,0.0807472,hop1,AMPK signaling pathway,sp2,R2455930
1615,1937,0.036072418,hop1,AMPK signaling pathway,sp2,R2455930
1615,2067,0.036729634,hop1,AMPK signaling pathway,sp2,R2455930
1616,4,0.062506706,hop1,AMPK signaling pathway,sp2,R2455930
1616,67,0.04634596,hop1,AMPK signaling pathway,sp2,R2455930
1616,198,0.028037742,hop1,AMPK signaling pathway,sp2,R2455930
1616,826,0.033268645,hop1,AMPK signaling pathway,sp2,R2455930
1616,1461,0.05898519,hop1,AMPK signaling pathway,sp2,R2455930
1616,1462,0.036029585,hop1,AMPK signaling pathway,sp2,R2455930
1616,1463,0.074404895,hop1,AMPK signaling pathway,sp2,R2455930
1616,1937,0.03377544,hop1,AMPK signaling pathway,sp2,R2455930
1616,2067,0.04060393,hop1,AMPK signaling pathway,sp2,R2455930
1617,4,0.06338505,hop1,AMPK signaling pathway,sp2,R2455930
1617,67,0.0416686,hop1,AMPK signaling pathway,sp2,R2455930
1617,198,0.023045737,hop1,AMPK signaling pathway,sp2,R2455930
1617,826,0.031398945,hop1,AMPK signaling pathway,sp2,R2455930
1617,1461,0.067450464,hop1,AMPK signaling pathway,sp2,R2455930
1617,1462,0.03822877,hop1,AMPK signaling pathway,sp2,R2455930
1617,1463,0.07026726,hop1,AMPK signaling pathway,sp2,R2455930
1617,1937,0.028911619,hop1,AMPK signaling pathway,sp2,R2455930
1617,2067,0.04162671,hop1,AMPK signaling pathway,sp2,R2455930
1622,4,0.06357999,hop1,AMPK signaling pathway,sp2,R2455930
1622,67,0.039974224,hop1,AMPK signaling pathway,sp2,R2455930
1622,198,0.02112185,hop1,AMPK signaling pathway,sp2,R2455930
1622,826,0.031759746,hop1,AMPK signaling pathway,sp2,R2455930
1622,1461,0.06854822,hop1,AMPK signaling pathway,sp2,R2455930
1622,1462,0.03865524,hop1,AMPK signaling pathway,sp2,R2455930
1622,1463,0.06954165,hop1,AMPK signaling pathway,sp2,R2455930
1622,1937,0.026793238,hop1,AMPK signaling pathway,sp2,R2455930
1622,2067,0.041973244,hop1,AMPK signaling pathway,sp2,R2455930
1623,4,0.06397748,hop1,AMPK signaling pathway,sp2,R2455930
1623,67,0.043467294,hop1,AMPK signaling pathway,sp2,R2455930
1623,198,0.024913061,hop1,AMPK signaling pathway,sp2,R2455930
1623,826,0.031038143,hop1,AMPK signaling pathway,sp2,R2455930
1623,1461,0.065491945,hop1,AMPK signaling pathway,sp2,R2455930
1623,1462,0.037694182,hop1,AMPK signaling pathway,sp2,R2455930
1623,1463,0.071959,hop1,AMPK signaling pathway,sp2,R2455930
1623,1937,0.030847713,hop1,AMPK signaling pathway,sp2,R2455930
1623,2067,0.041358452,hop1,AMPK signaling pathway,sp2,R2455930
1774,67,0.102385566,hop1,AMPK signaling pathway,sp2,R2455930
1775,67,0.09185483,hop1,AMPK signaling pathway,sp2,R2455930
1937,198,0.021420233,hop1,AMPK signaling pathway,sp2,R2455930
1937,1615,0.039367024,hop1,AMPK signaling pathway,sp2,R2455930
1937,1616,0.052090596,hop1,AMPK signaling pathway,sp2,R2455930
1937,1617,0.032741636,hop1,AMPK signaling pathway,sp2,R2455930
1937,1622,0.02919,hop1,AMPK signaling pathway,sp2,R2455930
1937,1623,0.036517613,hop1,AMPK signaling pathway,sp2,R2455930
2067,66,0.18988012,hop1,AMPK signaling pathway,sp2,R2455930
2067,68,0.08891102,hop1,AMPK signaling pathway,sp2,R2455930
2067,1615,0.034325704,hop1,AMPK signaling pathway,sp2,R2455930
2067,1616,0.040587094,hop1,AMPK signaling pathway,sp2,R2455930
2067,1617,0.034077358,hop1,AMPK signaling pathway,sp2,R2455930
2067,1622,0.039464384,hop1,AMPK signaling pathway,sp2,R2455930
2067,1623,0.03423074,hop1,AMPK signaling pathway,sp2,R2455930
40,41,1.0,hop1,Adipocytokine signaling pathway,sp3,R2455930
41,40,1.0,hop1,Adipocytokine signaling pathway,sp3,R2455930
710,1615,0.093973935,hop1,Adipocytokine signaling pathway,sp3,R2455930
710,1616,0.11097993,hop1,Adipocytokine signaling pathway,sp3,R2455930
710,1617,0.120311014,hop1,Adipocytokine signaling pathway,sp3,R2455930
710,1622,0.2946139,hop1,Adipocytokine signaling pathway,sp3,R2455930
710,1623,0.14168268,hop1,Adipocytokine signaling pathway,sp3,R2455930
711,1615,0.098245755,hop1,Adipocytokine signaling pathway,sp3,R2455930
711,1616,0.11631589,hop1,Adipocytokine signaling pathway,sp3,R2455930
711,1617,0.11839571,hop1,Adipocytokine signaling pathway,sp3,R2455930
711,1622,0.29279536,hop1,Adipocytokine signaling pathway,sp3,R2455930
711,1623,0.14645869,hop1,Adipocytokine signaling pathway,sp3,R2455930
1433,1615,0.09798771,hop1,Adipocytokine signaling pathway,sp3,R2455930
1433,1616,0.1162472,hop1,Adipocytokine signaling pathway,sp3,R2455930
1433,1617,0.11533653,hop1,Adipocytokine signaling pathway,sp3,R2455930
1433,1622,0.2900548,hop1,Adipocytokine signaling pathway,sp3,R2455930
1433,1623,0.14664482,hop1,Adipocytokine signaling pathway,sp3,R2455930
1615,710,0.12482637,hop1,Adipocytokine signaling pathway,sp3,R2455930
1615,711,0.11670454,hop1,Adipocytokine signaling pathway,sp3,R2455930
1615,1433,0.11144972,hop1,Adipocytokine signaling pathway,sp3,R2455930
1616,710,0.12706286,hop1,Adipocytokine signaling pathway,sp3,R2455930
1616,711,0.12797514,hop1,Adipocytokine signaling pathway,sp3,R2455930
1616,1433,0.12265307,hop1,Adipocytokine signaling pathway,sp3,R2455930
1617,710,0.13061486,hop1,Adipocytokine signaling pathway,sp3,R2455930
1617,711,0.12937349,hop1,Adipocytokine signaling pathway,sp3,R2455930
1617,1433,0.12361722,hop1,Adipocytokine signaling pathway,sp3,R2455930
1622,710,0.1331366,hop1,Adipocytokine signaling pathway,sp3,R2455930
1622,711,0.1324565,hop1,Adipocytokine signaling pathway,sp3,R2455930
1622,1433,0.12808703,hop1,Adipocytokine signaling pathway,sp3,R2455930
1623,710,0.13122088,hop1,Adipocytokine signaling pathway,sp3,R2455930
1623,711,0.1312608,hop1,Adipocytokine signaling pathway,sp3,R2455930
1623,1433,0.12528229,hop1,Adipocytokine signaling pathway,sp3,R2455930
27,753,0.02044813,hop1,Apelin signaling pathway,sp4,R2455930
27,754,0.32821232,hop1,Apelin signaling pathway,sp4,R2455930
27,760,0.0045318007,hop1,Apelin signaling pathway,sp4,R2455930
27,761,0.010134693,hop1,Apelin signaling pathway,sp4,R2455930
27,762,0.016248155,hop1,Apelin signaling pathway,sp4,R2455930
27,763,0.028734282,hop1,Apelin signaling pathway,sp4,R2455930
27,764,0.012610918,hop1,Apelin signaling pathway,sp4,R2455930
27,765,0.01002135,hop1,Apelin signaling pathway,sp4,R2455930
27,766,0.0048773317,hop1,Apelin signaling pathway,sp4,R2455930
27,767,0.020219257,hop1,Apelin signaling pathway,sp4,R2455930
27,768,0.027250692,hop1,Apelin signaling pathway,sp4,R2455930
27,769,0.019616507,hop1,Apelin signaling pathway,sp4,R2455930
27,770,0.006234695,hop1,Apelin signaling pathway,sp4,R2455930
27,771,0.01694996,hop1,Apelin signaling pathway,sp4,R2455930
27,772,0.006802359,hop1,Apelin signaling pathway,sp4,R2455930
27,773,0.0077588987,hop1,Apelin signaling pathway,sp4,R2455930
27,774,0.029323071,hop1,Apelin signaling pathway,sp4,R2455930
27,775,0.028720897,hop1,Apelin signaling pathway,sp4,R2455930
28,753,0.017803654,hop1,Apelin signaling pathway,sp4,R2455930
28,754,0.3302974,hop1,Apelin signaling pathway,sp4,R2455930
28,760,0.007896859,hop1,Apelin signaling pathway,sp4,R2455930
28,761,0.012527902,hop1,Apelin signaling pathway,sp4,R2455930
28,762,0.01838655,hop1,Apelin signaling pathway,sp4,R2455930
28,763,0.022571146,hop1,Apelin signaling pathway,sp4,R2455930
28,764,0.01679634,hop1,Apelin signaling pathway,sp4,R2455930
28,765,0.015090672,hop1,Apelin signaling pathway,sp4,R2455930
28,766,0.008422214,hop1,Apelin signaling pathway,sp4,R2455930
28,767,0.019228887,hop1,Apelin signaling pathway,sp4,R2455930
28,768,0.021413367,hop1,Apelin signaling pathway,sp4,R2455930
28,769,0.019115776,hop1,Apelin signaling pathway,sp4,R2455930
28,770,0.010504517,hop1,Apelin signaling pathway,sp4,R2455930
28,771,0.018565396,hop1,Apelin signaling pathway,sp4,R2455930
28,772,0.011370968,hop1,Apelin signaling pathway,sp4,R2455930
28,773,0.012823905,hop1,Apelin signaling pathway,sp4,R2455930
28,774,0.023036627,hop1,Apelin signaling pathway,sp4,R2455930
28,775,0.020535814,hop1,Apelin signaling pathway,sp4,R2455930
29,753,0.01823936,hop1,Apelin signaling pathway,sp4,R2455930
29,754,0.32675228,hop1,Apelin signaling pathway,sp4,R2455930
29,760,0.0014348896,hop1,Apelin signaling pathway,sp4,R2455930
29,761,0.0084411595,hop1,Apelin signaling pathway,sp4,R2455930
29,762,0.017508222,hop1,Apelin signaling pathway,sp4,R2455930
29,763,0.03159737,hop1,Apelin signaling pathway,sp4,R2455930
29,764,0.011237619,hop1,Apelin signaling pathway,sp4,R2455930
29,765,0.0068870177,hop1,Apelin signaling pathway,sp4,R2455930
29,766,0.0015165408,hop1,Apelin signaling pathway,sp4,R2455930
29,767,0.02202255,hop1,Apelin signaling pathway,sp4,R2455930
29,768,0.029877178,hop1,Apelin signaling pathway,sp4,R2455930
29,769,0.021267228,hop1,Apelin signaling pathway,sp4,R2455930
29,770,0.0020742721,hop1,Apelin signaling pathway,sp4,R2455930
29,771,0.018378157,hop1,Apelin signaling pathway,sp4,R2455930
29,772,0.0025882116,hop1,Apelin signaling pathway,sp4,R2455930
29,773,0.0036440617,hop1,Apelin signaling pathway,sp4,R2455930
29,774,0.032281496,hop1,Apelin signaling pathway,sp4,R2455930
29,775,0.030733164,hop1,Apelin signaling pathway,sp4,R2455930
30,753,0.018398147,hop1,Apelin signaling pathway,sp4,R2455930
30,754,0.32665145,hop1,Apelin signaling pathway,sp4,R2455930
30,760,0.001729589,hop1,Apelin signaling pathway,sp4,R2455930
30,761,0.008336303,hop1,Apelin signaling pathway,sp4,R2455930
30,762,0.017371396,hop1,Apelin signaling pathway,sp4,R2455930
30,763,0.031062067,hop1,Apelin signaling pathway,sp4,R2455930
30,764,0.011183071,hop1,Apelin signaling pathway,sp4,R2455930
30,765,0.00756866,hop1,Apelin signaling pathway,sp4,R2455930
30,766,0.0019747186,hop1,Apelin signaling pathway,sp4,R2455930
30,767,0.021743558,hop1,Apelin signaling pathway,sp4,R2455930
30,768,0.029410545,hop1,Apelin signaling pathway,sp4,R2455930
30,769,0.02104222,hop1,Apelin signaling pathway,sp4,R2455930
30,770,0.00327357,hop1,Apelin signaling pathway,sp4,R2455930
30,771,0.018182877,hop1,Apelin signaling pathway,sp4,R2455930
30,772,0.003946079,hop1,Apelin signaling pathway,sp4,R2455930
30,773,0.0052762283,hop1,Apelin signaling pathway,sp4,R2455930
30,774,0.031718284,hop1,Apelin signaling pathway,sp4,R2455930
30,775,0.030590706,hop1,Apelin signaling pathway,sp4,R2455930
31,753,0.019186161,hop1,Apelin signaling pathway,sp4,R2455930
31,754,0.32796896,hop1,Apelin signaling pathway,sp4,R2455930
31,760,0.0039178915,hop1,Apelin signaling pathway,sp4,R2455930
31,761,0.009849953,hop1,Apelin signaling pathway,sp4,R2455930
31,762,0.016810833,hop1,Apelin signaling pathway,sp4,R2455930
31,763,0.030036435,hop1,Apelin signaling pathway,sp4,R2455930
31,764,0.01121928,hop1,Apelin signaling pathway,sp4,R2455930
31,765,0.008821262,hop1,Apelin signaling pathway,sp4,R2455930
31,766,0.004201255,hop1,Apelin signaling pathway,sp4,R2455930
31,767,0.021033278,hop1,Apelin signaling pathway,sp4,R2455930
31,768,0.028442662,hop1,Apelin signaling pathway,sp4,R2455930
31,769,0.020358454,hop1,Apelin signaling pathway,sp4,R2455930
31,770,0.0053181434,hop1,Apelin signaling pathway,sp4,R2455930
31,771,0.017591953,hop1,Apelin signaling pathway,sp4,R2455930
31,772,0.005784364,hop1,Apelin signaling pathway,sp4,R2455930
31,773,0.00656855,hop1,Apelin signaling pathway,sp4,R2455930
31,774,0.030669644,hop1,Apelin signaling pathway,sp4,R2455930
31,775,0.02961145,hop1,Apelin signaling pathway,sp4,R2455930
32,753,0.01721706,hop1,Apelin signaling pathway,sp4,R2455930
32,754,0.33022147,hop1,Apelin signaling pathway,sp4,R2455930
32,760,0.0076849717,hop1,Apelin signaling pathway,sp4,R2455930
32,761,0.0124386875,hop1,Apelin signaling pathway,sp4,R2455930
32,762,0.017697696,hop1,Apelin signaling pathway,sp4,R2455930
32,763,0.024554422,hop1,Apelin signaling pathway,sp4,R2455930
32,764,0.01617742,hop1,Apelin signaling pathway,sp4,R2455930
32,765,0.014553565,hop1,Apelin signaling pathway,sp4,R2455930
32,766,0.008187125,hop1,Apelin signaling pathway,sp4,R2455930
32,767,0.018489007,hop1,Apelin signaling pathway,sp4,R2455930
32,768,0.023214169,hop1,Apelin signaling pathway,sp4,R2455930
32,769,0.018388638,hop1,Apelin signaling pathway,sp4,R2455930
32,770,0.010179993,hop1,Apelin signaling pathway,sp4,R2455930
32,771,0.017859017,hop1,Apelin signaling pathway,sp4,R2455930
32,772,0.011008641,hop1,Apelin signaling pathway,sp4,R2455930
32,773,0.012397226,hop1,Apelin signaling pathway,sp4,R2455930
32,774,0.025093568,hop1,Apelin signaling pathway,sp4,R2455930
32,775,0.021455243,hop1,Apelin signaling pathway,sp4,R2455930
33,753,0.021034915,hop1,Apelin signaling pathway,sp4,R2455930
33,754,0.32831874,hop1,Apelin signaling pathway,sp4,R2455930
33,760,0.004803377,hop1,Apelin signaling pathway,sp4,R2455930
33,761,0.010259188,hop1,Apelin signaling pathway,sp4,R2455930
33,762,0.01659791,hop1,Apelin signaling pathway,sp4,R2455930
33,763,0.027799252,hop1,Apelin signaling pathway,sp4,R2455930
33,764,0.0132446345,hop1,Apelin signaling pathway,sp4,R2455930
33,765,0.010566689,hop1,Apelin signaling pathway,sp4,R2455930
33,766,0.005176683,hop1,Apelin signaling pathway,sp4,R2455930
33,767,0.019641584,hop1,Apelin signaling pathway,sp4,R2455930
33,768,0.026397657,hop1,Apelin signaling pathway,sp4,R2455930
33,769,0.019093579,hop1,Apelin signaling pathway,sp4,R2455930
33,770,0.006641438,hop1,Apelin signaling pathway,sp4,R2455930
33,771,0.016497409,hop1,Apelin signaling pathway,sp4,R2455930
33,772,0.0072544194,hop1,Apelin signaling pathway,sp4,R2455930
33,773,0.008287967,hop1,Apelin signaling pathway,sp4,R2455930
33,774,0.028354954,hop1,Apelin signaling pathway,sp4,R2455930
33,775,0.028108925,hop1,Apelin signaling pathway,sp4,R2455930
34,753,0.021585114,hop1,Apelin signaling pathway,sp4,R2455930
34,754,0.3295269,hop1,Apelin signaling pathway,sp4,R2455930
34,760,0.006828561,hop1,Apelin signaling pathway,sp4,R2455930
34,761,0.011647637,hop1,Apelin signaling pathway,sp4,R2455930
34,762,0.017805623,hop1,Apelin signaling pathway,sp4,R2455930
34,763,0.021555059,hop1,Apelin signaling pathway,sp4,R2455930
34,764,0.015212791,hop1,Apelin signaling pathway,sp4,R2455930
34,765,0.013590295,hop1,Apelin signaling pathway,sp4,R2455930
34,766,0.007320111,hop1,Apelin signaling pathway,sp4,R2455930
34,767,0.018913604,hop1,Apelin signaling pathway,sp4,R2455930
34,768,0.021313218,hop1,Apelin signaling pathway,sp4,R2455930
34,769,0.019150969,hop1,Apelin signaling pathway,sp4,R2455930
34,770,0.009258095,hop1,Apelin signaling pathway,sp4,R2455930
34,771,0.017637905,hop1,Apelin signaling pathway,sp4,R2455930
34,772,0.010066916,hop1,Apelin signaling pathway,sp4,R2455930
34,773,0.01142713,hop1,Apelin signaling pathway,sp4,R2455930
34,774,0.021915859,hop1,Apelin signaling pathway,sp4,R2455930
34,775,0.02644985,hop1,Apelin signaling pathway,sp4,R2455930
35,753,0.0215112,hop1,Apelin signaling pathway,sp4,R2455930
35,754,0.32822412,hop1,Apelin signaling pathway,sp4,R2455930
35,760,0.0046891687,hop1,Apelin signaling pathway,sp4,R2455930
35,761,0.010151415,hop1,Apelin signaling pathway,sp4,R2455930
35,762,0.016948273,hop1,Apelin signaling pathway,sp4,R2455930
35,763,0.027929261,hop1,Apelin signaling pathway,sp4,R2455930
35,764,0.013516954,hop1,Apelin signaling pathway,sp4,R2455930
35,765,0.010779804,hop1,Apelin signaling pathway,sp4,R2455930
35,766,0.0050615007,hop1,Apelin signaling pathway,sp4,R2455930
35,767,0.019786492,hop1,Apelin signaling pathway,sp4,R2455930
35,768,0.026543394,hop1,Apelin signaling pathway,sp4,R2455930
35,769,0.019259144,hop1,Apelin signaling pathway,sp4,R2455930
35,770,0.0065205516,hop1,Apelin signaling pathway,sp4,R2455930
35,771,0.01668775,hop1,Apelin signaling pathway,sp4,R2455930
