From,To,Attention,Hop,SignalingPath,SpNotation,individualID
67,1461,0.007229368,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
67,1462,0.013777001,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
67,1697,0.010010207,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
68,1318,0.016222864,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
68,1456,0.016524587,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
68,1457,0.0112655265,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
68,1458,0.014406009,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
68,1460,0.0056951954,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
68,1461,0.0076209544,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
68,1462,0.012634399,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
68,1697,0.009257409,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
155,248,0.021171197,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
155,1203,0.0027541216,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
155,1204,0.005924359,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
155,1205,0.010547067,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
155,1206,0.01851215,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
155,1207,0.015513338,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
155,1213,0.014105968,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
155,1217,0.007377482,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
159,248,0.020741723,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
159,1203,0.003311862,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
159,1204,0.0072731897,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
159,1205,0.012544701,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
159,1206,0.018238943,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
159,1207,0.015600139,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
159,1213,0.014902275,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
159,1217,0.009027811,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
248,155,0.016518824,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
248,159,0.036753144,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
248,1456,0.023899345,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
248,1457,0.019012142,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
248,1458,0.022471873,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
248,1460,0.010467998,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
248,1461,0.014044456,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
248,1462,0.021234225,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
272,1033,0.008494223,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
272,1318,0.015900642,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
272,1697,0.011277137,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
293,1886,0.19226937,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
293,1887,0.14956391,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
333,500,0.010073401,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
333,1203,0.0020898734,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
333,1204,0.0045019696,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
333,1205,0.008729036,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
333,1206,0.015210064,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
333,1207,0.012767285,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
333,1213,0.0116277505,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
333,1217,0.005716144,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
372,1882,0.0965604,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
372,1884,0.076788686,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
373,1882,0.0958515,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
373,1884,0.07623069,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
457,1033,0.009001827,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
457,1318,0.016427118,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
457,1697,0.011980384,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
467,58,0.014671921,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
467,1591,0.011052694,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
467,1592,0.0032441728,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
467,1593,0.01480893,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
467,1594,0.014048919,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
467,1598,0.002697694,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
500,58,0.014403677,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
500,333,0.0024859372,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
500,1648,0.0004694608,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
546,1033,0.00737739,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
546,1318,0.01682568,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
546,1697,0.009733988,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
564,1203,0.003963624,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
564,1213,0.01780456,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
564,1217,0.010790775,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
608,1033,0.0063887974,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
608,1318,0.017047342,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
608,1697,0.009679901,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
669,1203,0.0036762,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
669,1204,0.008058242,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
669,1205,0.0138137285,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
669,1206,0.018858172,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
669,1207,0.017084979,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
669,1213,0.016328752,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
669,1217,0.009936051,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
845,1202,0.011819676,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
845,1204,0.0060113496,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
845,1205,0.011709914,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
845,1206,0.020537823,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
845,1207,0.01721361,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
845,1209,0.0017763507,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
872,1033,0.008714858,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
872,1318,0.016057093,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
872,1697,0.011601619,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
939,1033,0.008257307,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
939,1318,0.016276129,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
939,1697,0.010938825,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
940,1033,0.009109791,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
940,1318,0.016603759,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
940,1697,0.012118407,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
966,1033,0.009103639,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
966,1318,0.01660382,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
966,1697,0.012112051,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1030,58,0.015263356,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1030,1882,0.012841532,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1030,1884,0.010193016,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1030,1886,0.015805569,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1030,1887,0.013152678,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,58,0.013249842,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,272,0.014263509,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,457,0.01902349,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,546,0.010044893,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,608,0.00467657,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,872,0.01675909,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,939,0.016787786,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,940,0.018965736,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,966,0.017265249,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,1202,0.007940741,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,1203,0.0019352476,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,1204,0.0041262694,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,1205,0.007866684,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,1206,0.013762549,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,1207,0.011541586,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,1209,0.001239566,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,1213,0.010502076,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,1217,0.005144389,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,1265,0.017526634,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,1779,0.015467911,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,1782,0.018974293,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,1943,0.013707757,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,1951,0.018268375,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,1984,0.017737001,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,2043,0.016337834,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,2047,0.0075785816,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,2048,0.0019977174,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,2049,0.018357359,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1033,2050,0.019383917,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1062,1202,0.013825804,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1062,1204,0.007927346,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1062,1205,0.013658094,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1062,1206,0.020016234,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1062,1207,0.016981851,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1062,1209,0.0023954744,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1202,845,0.0017199682,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1202,1033,0.006393901,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1202,1062,0.013174511,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1202,1318,0.016135085,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1202,1360,0.015986063,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1202,1591,0.008404961,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1202,1592,0.0024771334,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1202,1593,0.01423379,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1202,1594,0.013895405,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1202,1598,0.0020334285,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1202,1697,0.009144674,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1202,1837,0.0111826565,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1202,1838,0.013865515,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1203,155,0.008553258,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1203,159,0.027561089,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1203,333,0.0021935594,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1203,564,0.014112335,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1203,669,0.014996241,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1203,1033,0.0062581943,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1203,1318,0.016705178,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1203,1341,0.013279128,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1203,1591,0.008714054,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1203,1592,0.002324904,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1203,1593,0.014742581,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1203,1594,0.014398615,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1203,1598,0.0018851584,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1203,1648,0.00041928713,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1203,1697,0.009483887,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1204,155,0.008316036,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1204,159,0.026722824,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1204,333,0.002149103,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1204,669,0.014575834,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1204,845,0.0015513469,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1204,1033,0.006087035,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1204,1062,0.013251338,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1204,1318,0.016221212,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1204,1341,0.012901838,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1204,1360,0.01606112,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1204,1591,0.008472296,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1204,1592,0.0022764478,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1204,1593,0.014318505,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1204,1594,0.013980815,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1204,1598,0.0018472613,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1204,1648,0.0004108096,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1204,1697,0.009217686,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1204,1837,0.011330189,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1204,1838,0.013952307,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1205,155,0.008327283,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1205,159,0.026569244,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1205,333,0.0023884613,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1205,669,0.014577597,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1205,845,0.0017239228,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1205,1033,0.0064406013,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1205,1062,0.013236004,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1205,1318,0.016189683,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1205,1341,0.012894174,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1205,1360,0.016024416,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1205,1591,0.008483347,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1205,1592,0.0024972665,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1205,1593,0.014298271,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1205,1594,0.013950935,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1205,1598,0.0020414724,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1205,1648,0.00045220263,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1205,1697,0.009221278,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1205,1837,0.011338356,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1205,1838,0.013947668,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1206,155,0.009987796,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1206,159,0.024499116,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1206,333,0.0029298817,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1206,669,0.015059802,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1206,845,0.0021139963,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1206,1033,0.007920388,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1206,1062,0.012954479,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1206,1318,0.015398456,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1206,1341,0.013102589,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1206,1360,0.015198227,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1206,1591,0.0101241805,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1206,1592,0.0029923245,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1206,1593,0.01365765,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1206,1594,0.01325218,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1206,1598,0.0024788869,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1206,1648,0.00054486044,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1206,1697,0.01050724,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1206,1837,0.012589283,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1206,1838,0.014077269,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1207,155,0.009520331,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1207,159,0.025455102,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1207,333,0.0027934867,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1207,669,0.014513046,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1207,845,0.0020159532,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1207,1033,0.007545398,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1207,1062,0.012966329,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1207,1318,0.015800547,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1207,1341,0.01266766,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1207,1360,0.015613082,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1207,1591,0.009653637,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1207,1592,0.0028692763,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1207,1593,0.013990324,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1207,1594,0.013604261,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1207,1598,0.0023695487,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1207,1648,0.0005220539,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1207,1697,0.009985505,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1207,1837,0.012082554,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1207,1838,0.013716852,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1209,845,0.001556694,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1209,1033,0.00615834,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1209,1062,0.013431875,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1209,1318,0.01644899,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1209,1360,0.016289698,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1209,1591,0.0085765235,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1209,1592,0.0022875443,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1209,1593,0.014515441,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1209,1594,0.014178319,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1209,1598,0.0018547358,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1209,1697,0.009335468,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1209,1837,0.011471864,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1209,1838,0.014136292,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
1213,155,0.009577591,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2880377
