From,To,Attention,Hop,SignalingPath,SpNotation,individualID
155,1203,0.0014443774,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
155,1204,0.00483796,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
155,1205,0.008299156,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
155,1206,0.015570539,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
155,1207,0.014216221,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
155,1213,0.01290869,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
155,1217,0.006452851,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
159,248,0.02171103,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
159,1203,0.0016720019,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
159,1204,0.005709832,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
159,1205,0.00984203,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
159,1206,0.015699934,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
159,1207,0.014611332,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
159,1213,0.013879965,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
159,1217,0.0075935274,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
248,155,0.017163545,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
248,159,0.04588511,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
248,1456,0.024781182,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
248,1457,0.017508883,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
248,1458,0.022165798,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
248,1460,0.008338419,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
248,1461,0.013231056,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
248,1462,0.021554783,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
272,1033,0.005751716,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
272,1318,0.015980927,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
272,1697,0.01208249,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
293,1886,0.19147575,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
293,1887,0.15757206,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
333,500,0.008609117,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
333,1203,0.0010935492,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
333,1204,0.0036301678,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
333,1205,0.006538693,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
333,1206,0.01285626,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
333,1207,0.011740315,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
333,1213,0.010672249,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
333,1217,0.0049061384,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
372,1882,0.09415232,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
372,1884,0.07782677,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
373,1882,0.09395655,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
373,1884,0.077667646,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
457,1033,0.006189989,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
457,1318,0.016671412,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
457,1697,0.013050917,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
467,58,0.015593102,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
467,1591,0.011134146,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
467,1592,0.0023005025,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
467,1593,0.015130053,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
467,1594,0.011524422,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
467,1598,0.0011255103,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
500,58,0.016082216,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
500,333,0.0025849584,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
500,1648,0.0004883863,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
546,1033,0.0055177617,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
546,1318,0.016415656,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
546,1697,0.011570255,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
564,1203,0.0020219053,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
564,1213,0.016724657,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
564,1217,0.009158624,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
608,1033,0.0042004623,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
608,1318,0.01703564,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
608,1697,0.011086578,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
669,1203,0.0019087051,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
669,1204,0.0064860713,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
669,1205,0.011113605,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
669,1206,0.017337801,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
669,1207,0.016329428,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
669,1213,0.015520628,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
669,1217,0.0085422285,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
845,1202,0.009485084,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
845,1204,0.0048516407,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
845,1205,0.008746317,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
845,1206,0.017243586,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
845,1207,0.015745172,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
845,1209,0.00065392273,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
872,1033,0.0059479885,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
872,1318,0.016309394,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
872,1697,0.01254821,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
939,1033,0.0056442833,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
939,1318,0.01619219,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
939,1697,0.011825762,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
940,1033,0.006179025,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
940,1318,0.016618483,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
940,1697,0.013000513,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
966,1033,0.0061832885,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
966,1318,0.016648695,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
966,1697,0.013018559,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1030,58,0.016210765,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1030,1882,0.012799526,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1030,1884,0.010560805,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1030,1886,0.016479932,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1030,1887,0.013541667,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,58,0.014685894,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,272,0.013944629,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,457,0.019921124,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,546,0.012467376,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,608,0.004007926,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,872,0.016803542,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,939,0.0167658,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,940,0.017032411,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,966,0.01606254,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,1202,0.0063296957,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,1203,0.0009790107,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,1204,0.003236519,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,1205,0.005836864,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,1206,0.011523734,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,1207,0.010521802,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,1209,0.00043860992,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,1213,0.009556087,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,1217,0.004375237,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,1265,0.017556706,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,1779,0.015460931,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,1782,0.02112025,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,1943,0.01625541,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,1951,0.017758876,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,1984,0.017732827,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,2043,0.016871743,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,2047,0.011058947,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,2048,0.002534654,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,2049,0.018089855,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1033,2050,0.01900526,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1062,1202,0.011680052,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1062,1204,0.00635967,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1062,1205,0.010953607,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1062,1206,0.017402135,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1062,1207,0.01624821,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1062,1209,0.00086238876,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1202,845,0.0016139395,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1202,1033,0.00412777,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1202,1062,0.013285823,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1202,1318,0.016129687,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1202,1360,0.016537188,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1202,1591,0.008384533,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1202,1592,0.001663062,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1202,1593,0.014468412,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1202,1594,0.009031177,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1202,1598,0.0008056235,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1202,1697,0.010466373,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1202,1837,0.011242292,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1202,1838,0.012798267,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1203,155,0.0088368915,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1203,159,0.034717377,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1203,333,0.0024173944,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1203,564,0.013652055,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1203,669,0.016147057,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1203,1033,0.0041099796,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1203,1318,0.01667967,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1203,1341,0.016020495,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1203,1591,0.008704775,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1203,1592,0.0016492306,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1203,1593,0.014973106,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1203,1594,0.00937752,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1203,1598,0.00079085166,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1203,1648,0.00045912637,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1203,1697,0.010853092,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1204,155,0.008592445,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1204,159,0.033673882,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1204,333,0.0023547348,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1204,669,0.015695177,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1204,845,0.001543465,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1204,1033,0.003998309,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1204,1062,0.013358284,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1204,1318,0.01620327,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1204,1341,0.0155644445,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1204,1360,0.016591404,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1204,1591,0.008464288,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1204,1592,0.0016079935,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1204,1593,0.014547357,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1204,1594,0.009115955,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1204,1598,0.00077125494,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1204,1648,0.00044770865,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1204,1697,0.010548223,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1204,1837,0.011410835,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1204,1838,0.01289185,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1205,155,0.00860868,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1205,159,0.033640407,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1205,333,0.0024480768,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1205,669,0.015714552,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1205,845,0.0016045449,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1205,1033,0.004119677,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1205,1062,0.013372223,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1205,1318,0.016216058,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1205,1341,0.015577458,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1205,1360,0.016601369,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1205,1591,0.008480537,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1205,1592,0.0016637746,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1205,1593,0.014560936,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1205,1594,0.009129988,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1205,1598,0.0007998472,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1205,1648,0.00046393683,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1205,1697,0.010562199,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1205,1837,0.011428764,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1205,1838,0.012911632,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1206,155,0.009494331,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1206,159,0.032165583,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1206,333,0.0029773002,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1206,669,0.0154047385,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1206,845,0.0019507622,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1206,1033,0.0050216615,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1206,1062,0.013070518,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1206,1318,0.015807798,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1206,1341,0.015196353,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1206,1360,0.016149836,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1206,1591,0.0094136335,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1206,1592,0.001975486,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1206,1593,0.014216647,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1206,1594,0.009628886,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1206,1598,0.00096078863,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1206,1648,0.0005550449,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1206,1697,0.010512827,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1206,1837,0.011884838,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1206,1838,0.012748147,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1207,155,0.009345251,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1207,159,0.032514933,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1207,333,0.0029297106,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1207,669,0.015523799,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1207,845,0.0019195218,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1207,1033,0.0049405354,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1207,1062,0.01317426,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1207,1318,0.015938953,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1207,1341,0.015321664,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1207,1360,0.016288081,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1207,1591,0.009267185,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1207,1592,0.0019486623,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1207,1593,0.014331746,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1207,1594,0.0094638355,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1207,1598,0.0009464665,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1207,1648,0.0005469403,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1207,1697,0.010434506,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1207,1837,0.011735471,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1207,1838,0.012777636,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1209,845,0.0015575187,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1209,1033,0.0040449146,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1209,1062,0.013543263,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1209,1318,0.016433582,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1209,1360,0.016832154,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1209,1591,0.00857049,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1209,1592,0.0016230715,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1209,1593,0.014750907,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1209,1594,0.009234924,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1209,1598,0.00077821815,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1209,1697,0.010689467,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1209,1837,0.011556938,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1209,1838,0.013061171,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
1213,155,0.009384557,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R2373966
