From,To,Attention,Hop,SignalingPath,SpNotation,individualID
61,60,0.001980059,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
61,1943,0.034677133,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
61,1944,0.033539824,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
61,1945,0.028067108,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
65,1318,0.018088691,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
65,1456,0.019169793,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
65,1457,0.015836256,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
65,1458,0.017188774,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
65,1460,0.008218469,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
65,1461,0.008175131,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
65,1462,0.015448815,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
65,1697,0.010884864,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
67,1318,0.01809701,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
67,1456,0.019179067,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
67,1457,0.015843906,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
67,1458,0.017196715,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
67,1460,0.008221152,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
67,1461,0.008177778,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
67,1462,0.015455548,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
67,1697,0.010889205,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
68,1318,0.016285818,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
68,1456,0.01661392,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
68,1457,0.013608841,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
68,1458,0.014851769,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
68,1460,0.0096425,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
68,1461,0.009608394,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
68,1462,0.013824446,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
68,1697,0.011248715,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
155,248,0.020368,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
155,1203,0.0065296357,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
155,1204,0.005328921,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
155,1205,0.008640977,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
155,1206,0.018573774,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
155,1207,0.015908469,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
155,1213,0.016464666,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
155,1217,0.010669838,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
159,248,0.020050988,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
159,1203,0.007730154,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
159,1204,0.0064243833,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
159,1205,0.010466187,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
159,1206,0.018358354,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
159,1207,0.015965702,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
159,1213,0.016291738,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
159,1217,0.012813024,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
248,155,0.0168323,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
248,159,0.03644265,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
248,1456,0.02450215,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
248,1457,0.020305965,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
248,1458,0.022334447,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
248,1460,0.014899895,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
248,1461,0.0148484,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
248,1462,0.02145888,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
272,1033,0.007204901,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
272,1318,0.016885778,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
272,1697,0.01103599,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
293,1886,0.18121296,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
293,1887,0.16818754,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
333,500,0.010244945,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
333,1203,0.004885103,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
333,1204,0.003913543,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
333,1205,0.006718397,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
333,1206,0.015449038,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
333,1207,0.013244013,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
333,1213,0.013703085,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
333,1217,0.008809601,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
372,1882,0.11114845,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
372,1884,0.07078131,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
373,1882,0.110693395,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
373,1884,0.07049599,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
457,1033,0.0076634446,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
457,1318,0.016505193,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
457,1697,0.011765662,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
467,58,0.014158654,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
467,1591,0.011369041,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
467,1592,0.0042755655,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
467,1593,0.014979046,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
467,1594,0.020361237,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
467,1598,0.0024591358,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
500,58,0.013694188,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
500,333,0.00499195,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
500,1648,0.0003180576,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
546,1033,0.0074852677,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
546,1318,0.016717628,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
546,1697,0.01148098,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
564,1203,0.009324739,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
564,1213,0.02006111,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
564,1217,0.015447514,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
608,1033,0.005634865,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
608,1318,0.017429983,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
608,1697,0.010493657,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
669,1203,0.008355217,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
669,1204,0.007030394,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
669,1205,0.011390125,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
669,1206,0.019684676,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
669,1207,0.01722461,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
669,1213,0.017537251,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
669,1217,0.01381748,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
845,1202,0.015544868,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
845,1204,0.0052136593,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
845,1205,0.0089843,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
845,1206,0.020927673,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
845,1207,0.017912883,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
845,1209,0.0011093667,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
872,1033,0.006759714,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
872,1318,0.017144999,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
872,1697,0.010393107,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
939,1033,0.007413108,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
939,1318,0.016812507,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
939,1697,0.011356758,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
940,1033,0.008164692,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
940,1318,0.016640931,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
940,1697,0.012558359,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
966,1033,0.007905878,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
966,1318,0.016156178,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
966,1697,0.01214855,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1030,58,0.0151247885,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1030,1882,0.015120333,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1030,1884,0.009617892,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1030,1886,0.016087683,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1030,1887,0.014926906,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,58,0.012658818,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,272,0.011944021,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,457,0.014300918,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,546,0.012938276,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,608,0.0033866435,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,872,0.010810159,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,939,0.016092045,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,940,0.017284118,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,966,0.013522908,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,1202,0.010389226,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,1203,0.004417506,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,1204,0.0035555284,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,1205,0.0060322355,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,1206,0.013947584,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,1207,0.011948915,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,1209,0.0007644098,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,1213,0.012365794,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,1217,0.00791853,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,1265,0.016510356,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,1779,0.013450052,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,1782,0.013361804,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,1943,0.014724717,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,1951,0.017105324,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,1984,0.016776247,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,2043,0.015550306,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,2047,0.00562179,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,2048,0.0011152383,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,2049,0.01725366,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1033,2050,0.018313857,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1062,1202,0.017457772,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1062,1204,0.007449896,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1062,1205,0.012142863,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1062,1206,0.020352595,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1062,1207,0.018515304,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1062,1209,0.0016060442,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1202,845,0.0013107576,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1202,1033,0.006475727,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1202,1062,0.015085883,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1202,1318,0.016264549,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1202,1360,0.016610663,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1202,1591,0.009525009,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1202,1592,0.0036390568,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1202,1593,0.014883167,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1202,1594,0.023048203,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1202,1598,0.0020849667,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1202,1697,0.009870494,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1202,1837,0.015910313,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1202,1838,0.0128812445,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1203,155,0.009433568,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1203,159,0.028452119,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1203,333,0.0044611916,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1203,564,0.014084615,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1203,669,0.0156111,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1203,1033,0.0055540893,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1203,1318,0.017154254,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1203,1341,0.014591968,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1203,1591,0.009302592,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1203,1592,0.0031116228,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1203,1593,0.015691182,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1203,1594,0.024473775,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1203,1598,0.00174567,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1203,1648,0.0002854219,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1203,1697,0.010334276,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1204,155,0.009125265,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1204,159,0.027476698,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1204,333,0.0043174787,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1204,669,0.0150998905,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1204,845,0.0010483097,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1204,1033,0.0053747385,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1204,1062,0.015377825,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1204,1318,0.016581856,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1204,1341,0.01410894,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1204,1360,0.016948882,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1204,1591,0.008998915,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1204,1592,0.0030098758,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1204,1593,0.015168603,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1204,1594,0.023640608,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1204,1598,0.001688227,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1204,1648,0.0002759815,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1204,1697,0.009994491,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1204,1837,0.014263704,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1204,1838,0.013073642,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1205,155,0.00914813,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1205,159,0.027473291,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1205,333,0.0044756373,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1205,669,0.015133204,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1205,845,0.0011004047,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1205,1033,0.00544714,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1205,1062,0.015398755,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1205,1318,0.016604599,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1205,1341,0.014133628,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1205,1360,0.01696819,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1205,1591,0.0090219155,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1205,1592,0.0031417967,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1205,1593,0.015190901,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1205,1594,0.02364657,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1205,1598,0.0017683168,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1205,1648,0.00028829527,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1205,1697,0.0100159515,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1205,1837,0.014292983,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1205,1838,0.013101945,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1206,155,0.010765794,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1206,159,0.024966892,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1206,333,0.005950249,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1206,669,0.015749216,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1206,845,0.0014584543,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1206,1033,0.0072677396,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1206,1062,0.014528682,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1206,1318,0.01572223,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1206,1341,0.013865198,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1206,1360,0.015921384,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1206,1591,0.010692145,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1206,1592,0.004039025,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1206,1593,0.014371444,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1206,1594,0.021698004,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1206,1598,0.0023166426,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1206,1648,0.00037178502,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1206,1697,0.011162763,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1206,1837,0.014537439,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1206,1838,0.013778264,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1207,155,0.010338784,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1207,159,0.025980523,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1207,333,0.005715791,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1207,669,0.015028885,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1207,845,0.0014028323,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1207,1033,0.0069773607,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1207,1062,0.014925532,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1207,1318,0.016096711,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1207,1341,0.013783622,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1207,1360,0.01638723,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1207,1591,0.010271052,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1207,1592,0.0038989696,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1207,1593,0.014749679,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1207,1594,0.022501908,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1207,1598,0.0022314605,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1207,1648,0.00035939045,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1207,1697,0.010691299,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1207,1837,0.014034202,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1207,1838,0.013305344,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1209,845,0.0010550974,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1209,1033,0.005435558,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1209,1062,0.015588401,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1209,1318,0.016808726,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1209,1360,0.017185768,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1209,1591,0.009108396,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1209,1592,0.0030374713,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1209,1593,0.015374235,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1209,1594,0.023997968,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1209,1598,0.0016999952,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1209,1697,0.0101213595,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1209,1837,0.014446937,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1209,1838,0.013239193,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
1213,155,0.011058424,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6751504
