From,To,Attention,Hop,SignalingPath,SpNotation,individualID
1629,1228,0.028805364,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1629,1229,0.039334994,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1629,1230,0.09157647,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1629,1374,0.123148054,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1630,1226,0.03525034,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1630,1227,0.27767462,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1630,1228,0.081754014,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1630,1229,0.038029246,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1630,1230,0.08966425,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1630,1374,0.12132126,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1631,1226,0.04931332,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1631,1227,0.06412597,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1631,1228,0.042947397,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1631,1229,0.049410816,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1631,1230,0.080794945,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1631,1374,0.10669511,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1876,1226,0.055765912,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1876,1228,0.050936036,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1876,1229,0.057028353,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1876,1230,0.0708099,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1876,1986,0.07585899,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1877,1226,0.05074085,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1877,1228,0.035612673,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1877,1229,0.050574236,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1877,1230,0.08536361,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1877,1986,0.08854619,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1986,1876,0.07541537,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
1986,1877,0.09944286,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R5973191
4,1615,0.037700646,hop1,AMPK signaling pathway,sp2,R5973191
4,1616,0.042953156,hop1,AMPK signaling pathway,sp2,R5973191
4,1617,0.03694546,hop1,AMPK signaling pathway,sp2,R5973191
4,1622,0.03405463,hop1,AMPK signaling pathway,sp2,R5973191
4,1623,0.034201607,hop1,AMPK signaling pathway,sp2,R5973191
40,41,1.0,hop1,AMPK signaling pathway,sp2,R5973191
41,40,1.0,hop1,AMPK signaling pathway,sp2,R5973191
66,2067,0.050826132,hop1,AMPK signaling pathway,sp2,R5973191
67,587,0.04804329,hop1,AMPK signaling pathway,sp2,R5973191
67,1564,0.058356937,hop1,AMPK signaling pathway,sp2,R5973191
67,1615,0.044594154,hop1,AMPK signaling pathway,sp2,R5973191
67,1616,0.05283714,hop1,AMPK signaling pathway,sp2,R5973191
67,1617,0.040510744,hop1,AMPK signaling pathway,sp2,R5973191
67,1622,0.0221467,hop1,AMPK signaling pathway,sp2,R5973191
67,1623,0.027596842,hop1,AMPK signaling pathway,sp2,R5973191
67,1774,0.045344777,hop1,AMPK signaling pathway,sp2,R5973191
67,1775,0.026640944,hop1,AMPK signaling pathway,sp2,R5973191
68,2067,0.05050049,hop1,AMPK signaling pathway,sp2,R5973191
198,1615,0.04237715,hop1,AMPK signaling pathway,sp2,R5973191
198,1616,0.050348006,hop1,AMPK signaling pathway,sp2,R5973191
198,1617,0.037983455,hop1,AMPK signaling pathway,sp2,R5973191
198,1622,0.024403341,hop1,AMPK signaling pathway,sp2,R5973191
198,1623,0.031996086,hop1,AMPK signaling pathway,sp2,R5973191
198,1937,0.02582818,hop1,AMPK signaling pathway,sp2,R5973191
587,67,0.041223615,hop1,AMPK signaling pathway,sp2,R5973191
826,1615,0.043182608,hop1,AMPK signaling pathway,sp2,R5973191
826,1616,0.05130008,hop1,AMPK signaling pathway,sp2,R5973191
826,1617,0.03880035,hop1,AMPK signaling pathway,sp2,R5973191
826,1622,0.02482727,hop1,AMPK signaling pathway,sp2,R5973191
826,1623,0.03251569,hop1,AMPK signaling pathway,sp2,R5973191
1016,1491,0.18432158,hop1,AMPK signaling pathway,sp2,R5973191
1016,1492,0.14018817,hop1,AMPK signaling pathway,sp2,R5973191
1016,1495,0.2841916,hop1,AMPK signaling pathway,sp2,R5973191
1016,1496,0.23659639,hop1,AMPK signaling pathway,sp2,R5973191
1017,1491,0.2047182,hop1,AMPK signaling pathway,sp2,R5973191
1017,1492,0.12014594,hop1,AMPK signaling pathway,sp2,R5973191
1017,1495,0.25249785,hop1,AMPK signaling pathway,sp2,R5973191
1017,1496,0.20138782,hop1,AMPK signaling pathway,sp2,R5973191
1461,1615,0.039960276,hop1,AMPK signaling pathway,sp2,R5973191
1461,1616,0.045535605,hop1,AMPK signaling pathway,sp2,R5973191
1461,1617,0.036375508,hop1,AMPK signaling pathway,sp2,R5973191
1461,1622,0.033366345,hop1,AMPK signaling pathway,sp2,R5973191
1461,1623,0.034262966,hop1,AMPK signaling pathway,sp2,R5973191
1462,1615,0.040937897,hop1,AMPK signaling pathway,sp2,R5973191
1462,1616,0.047987223,hop1,AMPK signaling pathway,sp2,R5973191
1462,1617,0.03555801,hop1,AMPK signaling pathway,sp2,R5973191
1462,1622,0.028166702,hop1,AMPK signaling pathway,sp2,R5973191
1462,1623,0.03539391,hop1,AMPK signaling pathway,sp2,R5973191
1463,1615,0.044471942,hop1,AMPK signaling pathway,sp2,R5973191
1463,1616,0.052673742,hop1,AMPK signaling pathway,sp2,R5973191
1463,1617,0.04050471,hop1,AMPK signaling pathway,sp2,R5973191
1463,1622,0.022566453,hop1,AMPK signaling pathway,sp2,R5973191
1463,1623,0.027808098,hop1,AMPK signaling pathway,sp2,R5973191
1491,1016,0.20677722,hop1,AMPK signaling pathway,sp2,R5973191
1491,1017,0.14890483,hop1,AMPK signaling pathway,sp2,R5973191
1492,1016,0.20004341,hop1,AMPK signaling pathway,sp2,R5973191
1492,1017,0.13726297,hop1,AMPK signaling pathway,sp2,R5973191
1495,1016,0.21848652,hop1,AMPK signaling pathway,sp2,R5973191
1495,1017,0.14432311,hop1,AMPK signaling pathway,sp2,R5973191
1496,1016,0.21873783,hop1,AMPK signaling pathway,sp2,R5973191
1496,1017,0.129836,hop1,AMPK signaling pathway,sp2,R5973191
1564,67,0.045583203,hop1,AMPK signaling pathway,sp2,R5973191
1615,4,0.04373249,hop1,AMPK signaling pathway,sp2,R5973191
1615,67,0.035342548,hop1,AMPK signaling pathway,sp2,R5973191
1615,198,0.032753125,hop1,AMPK signaling pathway,sp2,R5973191
1615,826,0.036444753,hop1,AMPK signaling pathway,sp2,R5973191
1615,1461,0.05128729,hop1,AMPK signaling pathway,sp2,R5973191
1615,1462,0.036663413,hop1,AMPK signaling pathway,sp2,R5973191
1615,1463,0.09433209,hop1,AMPK signaling pathway,sp2,R5973191
1615,1937,0.03474463,hop1,AMPK signaling pathway,sp2,R5973191
1615,2067,0.03668908,hop1,AMPK signaling pathway,sp2,R5973191
1616,4,0.06460343,hop1,AMPK signaling pathway,sp2,R5973191
1616,67,0.029128727,hop1,AMPK signaling pathway,sp2,R5973191
1616,198,0.02509386,hop1,AMPK signaling pathway,sp2,R5973191
1616,826,0.033872187,hop1,AMPK signaling pathway,sp2,R5973191
1616,1461,0.061273277,hop1,AMPK signaling pathway,sp2,R5973191
1616,1462,0.035573736,hop1,AMPK signaling pathway,sp2,R5973191
1616,1463,0.08623351,hop1,AMPK signaling pathway,sp2,R5973191
1616,1937,0.029913483,hop1,AMPK signaling pathway,sp2,R5973191
1616,2067,0.038994398,hop1,AMPK signaling pathway,sp2,R5973191
1617,4,0.063507214,hop1,AMPK signaling pathway,sp2,R5973191
1617,67,0.026117131,hop1,AMPK signaling pathway,sp2,R5973191
1617,198,0.023499716,hop1,AMPK signaling pathway,sp2,R5973191
1617,826,0.033578157,hop1,AMPK signaling pathway,sp2,R5973191
1617,1461,0.06546831,hop1,AMPK signaling pathway,sp2,R5973191
1617,1462,0.03499923,hop1,AMPK signaling pathway,sp2,R5973191
1617,1463,0.08556591,hop1,AMPK signaling pathway,sp2,R5973191
1617,1937,0.027167331,hop1,AMPK signaling pathway,sp2,R5973191
1617,2067,0.035786003,hop1,AMPK signaling pathway,sp2,R5973191
1622,4,0.0650943,hop1,AMPK signaling pathway,sp2,R5973191
1622,67,0.022154033,hop1,AMPK signaling pathway,sp2,R5973191
1622,198,0.01903037,hop1,AMPK signaling pathway,sp2,R5973191
1622,826,0.034846514,hop1,AMPK signaling pathway,sp2,R5973191
1622,1461,0.068449214,hop1,AMPK signaling pathway,sp2,R5973191
1622,1462,0.036268376,hop1,AMPK signaling pathway,sp2,R5973191
1622,1463,0.081213675,hop1,AMPK signaling pathway,sp2,R5973191
1622,1937,0.023852665,hop1,AMPK signaling pathway,sp2,R5973191
1622,2067,0.036898166,hop1,AMPK signaling pathway,sp2,R5973191
1623,4,0.066011004,hop1,AMPK signaling pathway,sp2,R5973191
1623,67,0.023114257,hop1,AMPK signaling pathway,sp2,R5973191
1623,198,0.019845136,hop1,AMPK signaling pathway,sp2,R5973191
1623,826,0.03494876,hop1,AMPK signaling pathway,sp2,R5973191
1623,1461,0.06823821,hop1,AMPK signaling pathway,sp2,R5973191
1623,1462,0.036424592,hop1,AMPK signaling pathway,sp2,R5973191
1623,1463,0.081845224,hop1,AMPK signaling pathway,sp2,R5973191
1623,1937,0.024752423,hop1,AMPK signaling pathway,sp2,R5973191
1623,2067,0.03721795,hop1,AMPK signaling pathway,sp2,R5973191
1774,67,0.04633939,hop1,AMPK signaling pathway,sp2,R5973191
1775,67,0.03378862,hop1,AMPK signaling pathway,sp2,R5973191
1937,198,0.016332705,hop1,AMPK signaling pathway,sp2,R5973191
1937,1615,0.044501718,hop1,AMPK signaling pathway,sp2,R5973191
1937,1616,0.05272765,hop1,AMPK signaling pathway,sp2,R5973191
1937,1617,0.040339686,hop1,AMPK signaling pathway,sp2,R5973191
1937,1622,0.02211032,hop1,AMPK signaling pathway,sp2,R5973191
1937,1623,0.027610531,hop1,AMPK signaling pathway,sp2,R5973191
2067,66,0.15691772,hop1,AMPK signaling pathway,sp2,R5973191
2067,68,0.13468558,hop1,AMPK signaling pathway,sp2,R5973191
2067,1615,0.036979556,hop1,AMPK signaling pathway,sp2,R5973191
2067,1616,0.04302296,hop1,AMPK signaling pathway,sp2,R5973191
2067,1617,0.038754337,hop1,AMPK signaling pathway,sp2,R5973191
2067,1622,0.02953175,hop1,AMPK signaling pathway,sp2,R5973191
2067,1623,0.029932931,hop1,AMPK signaling pathway,sp2,R5973191
40,41,1.0,hop1,Adipocytokine signaling pathway,sp3,R5973191
41,40,1.0,hop1,Adipocytokine signaling pathway,sp3,R5973191
710,1615,0.0968824,hop1,Adipocytokine signaling pathway,sp3,R5973191
710,1616,0.11175655,hop1,Adipocytokine signaling pathway,sp3,R5973191
710,1617,0.10044423,hop1,Adipocytokine signaling pathway,sp3,R5973191
710,1622,0.24413924,hop1,Adipocytokine signaling pathway,sp3,R5973191
710,1623,0.20757914,hop1,Adipocytokine signaling pathway,sp3,R5973191
711,1615,0.101698294,hop1,Adipocytokine signaling pathway,sp3,R5973191
711,1616,0.11749831,hop1,Adipocytokine signaling pathway,sp3,R5973191
711,1617,0.09886702,hop1,Adipocytokine signaling pathway,sp3,R5973191
711,1622,0.24213085,hop1,Adipocytokine signaling pathway,sp3,R5973191
711,1623,0.21175298,hop1,Adipocytokine signaling pathway,sp3,R5973191
1433,1615,0.10044682,hop1,Adipocytokine signaling pathway,sp3,R5973191
1433,1616,0.11629509,hop1,Adipocytokine signaling pathway,sp3,R5973191
1433,1617,0.09750598,hop1,Adipocytokine signaling pathway,sp3,R5973191
1433,1622,0.2377832,hop1,Adipocytokine signaling pathway,sp3,R5973191
1433,1623,0.21117036,hop1,Adipocytokine signaling pathway,sp3,R5973191
1615,710,0.12167978,hop1,Adipocytokine signaling pathway,sp3,R5973191
1615,711,0.11276432,hop1,Adipocytokine signaling pathway,sp3,R5973191
1615,1433,0.10713276,hop1,Adipocytokine signaling pathway,sp3,R5973191
1616,710,0.12862094,hop1,Adipocytokine signaling pathway,sp3,R5973191
1616,711,0.1295048,hop1,Adipocytokine signaling pathway,sp3,R5973191
1616,1433,0.122050956,hop1,Adipocytokine signaling pathway,sp3,R5973191
1617,710,0.12940294,hop1,Adipocytokine signaling pathway,sp3,R5973191
1617,711,0.1283981,hop1,Adipocytokine signaling pathway,sp3,R5973191
1617,1433,0.120741084,hop1,Adipocytokine signaling pathway,sp3,R5973191
1622,710,0.12833834,hop1,Adipocytokine signaling pathway,sp3,R5973191
1622,711,0.12762907,hop1,Adipocytokine signaling pathway,sp3,R5973191
1622,1433,0.121045314,hop1,Adipocytokine signaling pathway,sp3,R5973191
1623,710,0.12989141,hop1,Adipocytokine signaling pathway,sp3,R5973191
1623,711,0.12956204,hop1,Adipocytokine signaling pathway,sp3,R5973191
1623,1433,0.122213975,hop1,Adipocytokine signaling pathway,sp3,R5973191
27,753,0.018270079,hop1,Apelin signaling pathway,sp4,R5973191
27,754,0.0017714974,hop1,Apelin signaling pathway,sp4,R5973191
27,760,0.0012689112,hop1,Apelin signaling pathway,sp4,R5973191
27,761,0.002068907,hop1,Apelin signaling pathway,sp4,R5973191
27,762,0.017041868,hop1,Apelin signaling pathway,sp4,R5973191
27,763,0.03043436,hop1,Apelin signaling pathway,sp4,R5973191
27,764,0.007798973,hop1,Apelin signaling pathway,sp4,R5973191
27,765,0.01029963,hop1,Apelin signaling pathway,sp4,R5973191
27,766,0.008155583,hop1,Apelin signaling pathway,sp4,R5973191
27,767,0.024890084,hop1,Apelin signaling pathway,sp4,R5973191
27,768,0.020143814,hop1,Apelin signaling pathway,sp4,R5973191
27,769,0.0095157465,hop1,Apelin signaling pathway,sp4,R5973191
27,770,0.3340609,hop1,Apelin signaling pathway,sp4,R5973191
27,771,0.01642939,hop1,Apelin signaling pathway,sp4,R5973191
27,772,0.007989472,hop1,Apelin signaling pathway,sp4,R5973191
27,773,0.0039419793,hop1,Apelin signaling pathway,sp4,R5973191
27,774,0.03366159,hop1,Apelin signaling pathway,sp4,R5973191
27,775,0.03200364,hop1,Apelin signaling pathway,sp4,R5973191
28,753,0.017891778,hop1,Apelin signaling pathway,sp4,R5973191
28,754,0.006122932,hop1,Apelin signaling pathway,sp4,R5973191
28,760,0.004450815,hop1,Apelin signaling pathway,sp4,R5973191
28,761,0.00711037,hop1,Apelin signaling pathway,sp4,R5973191
28,762,0.01840254,hop1,Apelin signaling pathway,sp4,R5973191
28,763,0.021728478,hop1,Apelin signaling pathway,sp4,R5973191
28,764,0.015074616,hop1,Apelin signaling pathway,sp4,R5973191
28,765,0.016602349,hop1,Apelin signaling pathway,sp4,R5973191
28,766,0.015587962,hop1,Apelin signaling pathway,sp4,R5973191
28,767,0.019819956,hop1,Apelin signaling pathway,sp4,R5973191
28,768,0.019035768,hop1,Apelin signaling pathway,sp4,R5973191
28,769,0.016148653,hop1,Apelin signaling pathway,sp4,R5973191
28,770,0.33603653,hop1,Apelin signaling pathway,sp4,R5973191
28,771,0.018278535,hop1,Apelin signaling pathway,sp4,R5973191
28,772,0.015394261,hop1,Apelin signaling pathway,sp4,R5973191
28,773,0.011167968,hop1,Apelin signaling pathway,sp4,R5973191
28,774,0.023565724,hop1,Apelin signaling pathway,sp4,R5973191
28,775,0.020826358,hop1,Apelin signaling pathway,sp4,R5973191
29,753,0.018082004,hop1,Apelin signaling pathway,sp4,R5973191
29,754,0.0029419807,hop1,Apelin signaling pathway,sp4,R5973191
29,760,0.0021573943,hop1,Apelin signaling pathway,sp4,R5973191
29,761,0.0034049302,hop1,Apelin signaling pathway,sp4,R5973191
29,762,0.0170335,hop1,Apelin signaling pathway,sp4,R5973191
29,763,0.030596204,hop1,Apelin signaling pathway,sp4,R5973191
29,764,0.007025401,hop1,Apelin signaling pathway,sp4,R5973191
29,765,0.010276772,hop1,Apelin signaling pathway,sp4,R5973191
29,766,0.0076569617,hop1,Apelin signaling pathway,sp4,R5973191
29,767,0.024982762,hop1,Apelin signaling pathway,sp4,R5973191
29,768,0.020180317,hop1,Apelin signaling pathway,sp4,R5973191
29,769,0.009273056,hop1,Apelin signaling pathway,sp4,R5973191
29,770,0.3346853,hop1,Apelin signaling pathway,sp4,R5973191
29,771,0.016440257,hop1,Apelin signaling pathway,sp4,R5973191
29,772,0.0072676837,hop1,Apelin signaling pathway,sp4,R5973191
29,773,0.0049913623,hop1,Apelin signaling pathway,sp4,R5973191
29,774,0.033864655,hop1,Apelin signaling pathway,sp4,R5973191
29,775,0.031931307,hop1,Apelin signaling pathway,sp4,R5973191
30,753,0.018536884,hop1,Apelin signaling pathway,sp4,R5973191
30,754,0.0007253784,hop1,Apelin signaling pathway,sp4,R5973191
30,760,0.00049949234,hop1,Apelin signaling pathway,sp4,R5973191
30,761,0.0011726728,hop1,Apelin signaling pathway,sp4,R5973191
30,762,0.0173398,hop1,Apelin signaling pathway,sp4,R5973191
30,763,0.031018347,hop1,Apelin signaling pathway,sp4,R5973191
30,764,0.00687519,hop1,Apelin signaling pathway,sp4,R5973191
30,765,0.010474466,hop1,Apelin signaling pathway,sp4,R5973191
30,766,0.007814999,hop1,Apelin signaling pathway,sp4,R5973191
30,767,0.02535603,hop1,Apelin signaling pathway,sp4,R5973191
30,768,0.0205096,hop1,Apelin signaling pathway,sp4,R5973191
30,769,0.009470876,hop1,Apelin signaling pathway,sp4,R5973191
30,770,0.3335962,hop1,Apelin signaling pathway,sp4,R5973191
30,771,0.016722176,hop1,Apelin signaling pathway,sp4,R5973191
30,772,0.0074213147,hop1,Apelin signaling pathway,sp4,R5973191
30,773,0.003137293,hop1,Apelin signaling pathway,sp4,R5973191
30,774,0.03431457,hop1,Apelin signaling pathway,sp4,R5973191
30,775,0.032546528,hop1,Apelin signaling pathway,sp4,R5973191
31,753,0.02025298,hop1,Apelin signaling pathway,sp4,R5973191
31,754,0.003531598,hop1,Apelin signaling pathway,sp4,R5973191
31,760,0.002549564,hop1,Apelin signaling pathway,sp4,R5973191
31,761,0.004112048,hop1,Apelin signaling pathway,sp4,R5973191
31,762,0.016204424,hop1,Apelin signaling pathway,sp4,R5973191
31,763,0.028547626,hop1,Apelin signaling pathway,sp4,R5973191
31,764,0.009739149,hop1,Apelin signaling pathway,sp4,R5973191
31,765,0.011758524,hop1,Apelin signaling pathway,sp4,R5973191
31,766,0.010221754,hop1,Apelin signaling pathway,sp4,R5973191
31,767,0.02343487,hop1,Apelin signaling pathway,sp4,R5973191
31,768,0.019051293,hop1,Apelin signaling pathway,sp4,R5973191
31,769,0.011614813,hop1,Apelin signaling pathway,sp4,R5973191
31,770,0.33484182,hop1,Apelin signaling pathway,sp4,R5973191
31,771,0.015580149,hop1,Apelin signaling pathway,sp4,R5973191
31,772,0.010011925,hop1,Apelin signaling pathway,sp4,R5973191
31,773,0.0067970557,hop1,Apelin signaling pathway,sp4,R5973191
31,774,0.03152155,hop1,Apelin signaling pathway,sp4,R5973191
31,775,0.030556288,hop1,Apelin signaling pathway,sp4,R5973191
32,753,0.018843897,hop1,Apelin signaling pathway,sp4,R5973191
32,754,0.0047109816,hop1,Apelin signaling pathway,sp4,R5973191
32,760,0.0034391992,hop1,Apelin signaling pathway,sp4,R5973191
32,761,0.0054616826,hop1,Apelin signaling pathway,sp4,R5973191
32,762,0.015668504,hop1,Apelin signaling pathway,sp4,R5973191
32,763,0.027964389,hop1,Apelin signaling pathway,sp4,R5973191
32,764,0.011047576,hop1,Apelin signaling pathway,sp4,R5973191
32,765,0.012105788,hop1,Apelin signaling pathway,sp4,R5973191
32,766,0.011392622,hop1,Apelin signaling pathway,sp4,R5973191
32,767,0.022873966,hop1,Apelin signaling pathway,sp4,R5973191
32,768,0.018515922,hop1,Apelin signaling pathway,sp4,R5973191
32,769,0.0118165,hop1,Apelin signaling pathway,sp4,R5973191
32,770,0.33545494,hop1,Apelin signaling pathway,sp4,R5973191
32,771,0.015103526,hop1,Apelin signaling pathway,sp4,R5973191
32,772,0.011260681,hop1,Apelin signaling pathway,sp4,R5973191
32,773,0.008298294,hop1,Apelin signaling pathway,sp4,R5973191
32,774,0.030927338,hop1,Apelin signaling pathway,sp4,R5973191
32,775,0.029430103,hop1,Apelin signaling pathway,sp4,R5973191
33,753,0.0207104,hop1,Apelin signaling pathway,sp4,R5973191
33,754,0.0030197804,hop1,Apelin signaling pathway,sp4,R5973191
33,760,0.002160964,hop1,Apelin signaling pathway,sp4,R5973191
33,761,0.0035279028,hop1,Apelin signaling pathway,sp4,R5973191
33,762,0.016003396,hop1,Apelin signaling pathway,sp4,R5973191
33,763,0.027977034,hop1,Apelin signaling pathway,sp4,R5973191
33,764,0.010084515,hop1,Apelin signaling pathway,sp4,R5973191
33,765,0.012162875,hop1,Apelin signaling pathway,sp4,R5973191
33,766,0.010588111,hop1,Apelin signaling pathway,sp4,R5973191
33,767,0.023015728,hop1,Apelin signaling pathway,sp4,R5973191
33,768,0.018758155,hop1,Apelin signaling pathway,sp4,R5973191
33,769,0.011998804,hop1,Apelin signaling pathway,sp4,R5973191
33,770,0.33456856,hop1,Apelin signaling pathway,sp4,R5973191
33,771,0.015363686,hop1,Apelin signaling pathway,sp4,R5973191
33,772,0.0103705935,hop1,Apelin signaling pathway,sp4,R5973191
33,773,0.0061962456,hop1,Apelin signaling pathway,sp4,R5973191
33,774,0.030861666,hop1,Apelin signaling pathway,sp4,R5973191
33,775,0.030246546,hop1,Apelin signaling pathway,sp4,R5973191
34,753,0.021982495,hop1,Apelin signaling pathway,sp4,R5973191
34,754,0.005066344,hop1,Apelin signaling pathway,sp4,R5973191
34,760,0.0036581312,hop1,Apelin signaling pathway,sp4,R5973191
34,761,0.0058985963,hop1,Apelin signaling pathway,sp4,R5973191
34,762,0.017938843,hop1,Apelin signaling pathway,sp4,R5973191
34,763,0.021468505,hop1,Apelin signaling pathway,sp4,R5973191
34,764,0.013400584,hop1,Apelin signaling pathway,sp4,R5973191
34,765,0.014862031,hop1,Apelin signaling pathway,sp4,R5973191
34,766,0.01390939,hop1,Apelin signaling pathway,sp4,R5973191
34,767,0.020125382,hop1,Apelin signaling pathway,sp4,R5973191
34,768,0.018768068,hop1,Apelin signaling pathway,sp4,R5973191
34,769,0.014385978,hop1,Apelin signaling pathway,sp4,R5973191
34,770,0.33549958,hop1,Apelin signaling pathway,sp4,R5973191
34,771,0.017178332,hop1,Apelin signaling pathway,sp4,R5973191
34,772,0.013720339,hop1,Apelin signaling pathway,sp4,R5973191
34,773,0.009736289,hop1,Apelin signaling pathway,sp4,R5973191
34,774,0.023106199,hop1,Apelin signaling pathway,sp4,R5973191
34,775,0.027855506,hop1,Apelin signaling pathway,sp4,R5973191
35,753,0.021573331,hop1,Apelin signaling pathway,sp4,R5973191
35,754,0.0032407658,hop1,Apelin signaling pathway,sp4,R5973191
35,760,0.0023169494,hop1,Apelin signaling pathway,sp4,R5973191
35,761,0.0037873841,hop1,Apelin signaling pathway,sp4,R5973191
35,762,0.016809639,hop1,Apelin signaling pathway,sp4,R5973191
35,763,0.027435964,hop1,Apelin signaling pathway,sp4,R5973191
35,764,0.010692122,hop1,Apelin signaling pathway,sp4,R5973191
35,765,0.012877076,hop1,Apelin signaling pathway,sp4,R5973191
35,766,0.011231786,hop1,Apelin signaling pathway,sp4,R5973191
35,767,0.022640433,hop1,Apelin signaling pathway,sp4,R5973191
35,768,0.018519638,hop1,Apelin signaling pathway,sp4,R5973191
35,769,0.012680588,hop1,Apelin signaling pathway,sp4,R5973191
35,770,0.3346529,hop1,Apelin signaling pathway,sp4,R5973191
