From,To,Attention,Hop,SignalingPath,SpNotation,individualID
155,1203,0.0034356946,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
155,1204,0.005622669,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
155,1205,0.010212641,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
155,1206,0.017551947,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
155,1207,0.016509054,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
155,1213,0.01594775,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
155,1217,0.009422949,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
159,248,0.020852894,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
159,1203,0.004102796,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
159,1204,0.0068441643,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
159,1205,0.012121676,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
159,1206,0.017391387,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
159,1207,0.016352154,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
159,1213,0.015811017,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
159,1217,0.011426454,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
248,155,0.016235048,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
248,159,0.035299167,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
248,1456,0.02575707,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
248,1457,0.020750318,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
248,1458,0.023566267,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
248,1460,0.012255023,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
248,1461,0.01515471,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
248,1462,0.020376604,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
272,1033,0.004254581,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
272,1318,0.016148254,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
272,1697,0.01177213,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
293,1886,0.20145366,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
293,1887,0.14966062,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
333,500,0.011794772,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
333,1203,0.0026386078,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
333,1204,0.004317,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
333,1205,0.008483587,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
333,1206,0.014489606,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
333,1207,0.013625406,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
333,1213,0.013170871,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
333,1217,0.007759662,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
372,1882,0.10307201,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
372,1884,0.061870437,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
373,1882,0.10260516,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
373,1884,0.061592184,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
457,1033,0.004354425,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
457,1318,0.016507711,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
457,1697,0.012053493,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
467,58,0.014956369,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
467,1591,0.0104635805,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
467,1592,0.0049393373,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
467,1593,0.014284307,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
467,1594,0.016222414,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
467,1598,0.0015435385,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
500,58,0.01450184,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
500,333,0.0033819273,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
500,1648,0.0004999204,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
546,1033,0.0040415386,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
546,1318,0.015718324,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
546,1697,0.011142856,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
564,1203,0.004034659,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
564,1213,0.020070055,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
564,1217,0.011779189,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
608,1033,0.0028934814,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
608,1318,0.016389847,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
608,1697,0.009516904,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
669,1203,0.00468162,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
669,1204,0.007839646,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
669,1205,0.013809125,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
669,1206,0.018892681,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
669,1207,0.018030608,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
669,1213,0.017781101,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
669,1217,0.012936717,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
845,1202,0.01168601,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
845,1204,0.005725804,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
845,1205,0.011295537,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
845,1206,0.019400353,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
845,1207,0.01824738,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
845,1209,0.00095754134,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
872,1033,0.004170427,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
872,1318,0.015863959,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
872,1697,0.011554087,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
939,1033,0.003984578,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
939,1318,0.015848987,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
939,1697,0.010965876,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
940,1033,0.0043843905,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
940,1318,0.016596584,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
940,1697,0.012118879,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
966,1033,0.0043730307,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
966,1318,0.016566489,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
966,1697,0.012091032,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1030,58,0.015481725,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1030,1882,0.013630284,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1030,1884,0.00816652,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1030,1886,0.01598521,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1030,1887,0.013746097,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,58,0.013467534,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,272,0.016456565,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,457,0.019677918,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,546,0.013698401,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,608,0.0015745552,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,872,0.016464777,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,939,0.016830325,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,940,0.01780977,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,966,0.016635142,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,1202,0.007903106,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,1203,0.0023660893,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,1204,0.0038727536,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,1205,0.0076387106,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,1206,0.01311634,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,1207,0.012336692,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,1209,0.00064828515,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,1213,0.011918332,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,1217,0.006977114,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,1265,0.017480876,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,1779,0.015692856,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,1782,0.017256083,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,1943,0.012542399,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,1951,0.017832607,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,1984,0.017807692,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,2043,0.017142817,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,2047,0.0044986308,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,2048,0.0016461028,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,2049,0.018010989,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1033,2050,0.019219398,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1062,1202,0.014489891,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1062,1204,0.007935268,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1062,1205,0.014062604,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1062,1206,0.019462511,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1062,1207,0.0184644,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1062,1209,0.0013478333,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1202,845,0.0015074359,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1202,1033,0.0031382241,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1202,1062,0.014955423,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1202,1318,0.015568467,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1202,1360,0.01679869,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1202,1591,0.007887892,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1202,1592,0.0038286343,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1202,1593,0.012886721,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1202,1594,0.018321157,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1202,1598,0.0011858348,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1202,1697,0.009047805,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1202,1837,0.012122347,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1202,1838,0.011120754,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1203,155,0.008438731,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1203,159,0.026415788,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1203,333,0.0028395941,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1203,564,0.0050443253,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1203,669,0.014794412,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1203,1033,0.002850018,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1203,1318,0.016120587,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1203,1341,0.015522046,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1203,1591,0.007976567,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1203,1592,0.0035584427,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1203,1593,0.013342168,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1203,1594,0.018991973,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1203,1598,0.0010819444,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1203,1648,0.0004264485,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1203,1697,0.009366634,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1204,155,0.008190153,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1204,159,0.02557238,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1204,333,0.0027667917,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1204,669,0.014354701,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1204,845,0.0013338954,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1204,1033,0.0027764651,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1204,1062,0.015009934,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1204,1318,0.015628457,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1204,1341,0.015049837,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1204,1360,0.016857196,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1204,1591,0.0077423966,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1204,1592,0.0034631228,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1204,1593,0.012938867,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1204,1594,0.018399004,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1204,1598,0.0010563686,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1204,1648,0.00041624432,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1204,1697,0.009087855,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1204,1837,0.012223846,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1204,1838,0.011158951,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1205,155,0.008202277,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1205,159,0.025441516,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1205,333,0.0030369617,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1205,669,0.014358464,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1205,845,0.0014635706,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1205,1033,0.0030515576,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1205,1062,0.014985587,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1205,1318,0.015606451,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1205,1341,0.015030911,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1205,1360,0.016819065,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1205,1591,0.0077557764,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1205,1592,0.003754502,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1205,1593,0.012930773,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1205,1594,0.018338148,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1205,1598,0.0011531132,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1205,1648,0.00045304396,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1205,1697,0.009093067,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1205,1837,0.012228889,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1205,1838,0.011170133,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1206,155,0.009749683,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1206,159,0.023998281,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1206,333,0.0037046473,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1206,669,0.014811648,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1206,845,0.0017832869,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1206,1033,0.003731682,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1206,1062,0.014470397,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1206,1318,0.015092316,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1206,1341,0.014556816,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1206,1360,0.016171414,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1206,1591,0.009381218,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1206,1592,0.0044708773,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1206,1593,0.012824893,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1206,1594,0.017515004,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1206,1598,0.0013907979,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1206,1648,0.0005429848,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1206,1697,0.010280252,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1206,1837,0.013065106,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1206,1838,0.012300084,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1207,155,0.009691065,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1207,159,0.02418952,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1207,333,0.003683079,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1207,669,0.014750676,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1207,845,0.0017733341,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1207,1033,0.0037095908,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1207,1062,0.014571449,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1207,1318,0.015196538,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1207,1341,0.014655037,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1207,1360,0.016287407,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1207,1591,0.009325359,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1207,1592,0.004449427,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1207,1593,0.01275016,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1207,1594,0.01764435,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1207,1598,0.0013837976,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1207,1648,0.0005405661,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1207,1697,0.010211514,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1207,1837,0.013001002,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1207,1838,0.012242472,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1209,845,0.0013402513,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1209,1033,0.0027974243,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1209,1062,0.01521402,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1209,1318,0.01583889,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1209,1360,0.017092822,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1209,1591,0.007832344,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1209,1592,0.0034932382,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1209,1593,0.013107049,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1209,1594,0.018667169,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1209,1598,0.0010616801,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1209,1697,0.009199469,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1209,1837,0.0123739075,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1209,1838,0.011293466,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
1213,155,0.010071772,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R9330569
