From,To,Attention,Hop,SignalingPath,SpNotation,individualID
1461,1622,0.033317506,hop1,AMPK signaling pathway,sp2,R8044591
1461,1623,0.03515534,hop1,AMPK signaling pathway,sp2,R8044591
1462,1615,0.039715026,hop1,AMPK signaling pathway,sp2,R8044591
1462,1616,0.04696119,hop1,AMPK signaling pathway,sp2,R8044591
1462,1617,0.033446394,hop1,AMPK signaling pathway,sp2,R8044591
1462,1622,0.02792551,hop1,AMPK signaling pathway,sp2,R8044591
1462,1623,0.036785454,hop1,AMPK signaling pathway,sp2,R8044591
1463,1615,0.040882908,hop1,AMPK signaling pathway,sp2,R8044591
1463,1616,0.051192418,hop1,AMPK signaling pathway,sp2,R8044591
1463,1617,0.037417144,hop1,AMPK signaling pathway,sp2,R8044591
1463,1622,0.020832952,hop1,AMPK signaling pathway,sp2,R8044591
1463,1623,0.030660592,hop1,AMPK signaling pathway,sp2,R8044591
1491,1016,0.19979553,hop1,AMPK signaling pathway,sp2,R8044591
1491,1017,0.1318728,hop1,AMPK signaling pathway,sp2,R8044591
1492,1016,0.199,hop1,AMPK signaling pathway,sp2,R8044591
1492,1017,0.11730039,hop1,AMPK signaling pathway,sp2,R8044591
1495,1016,0.21219373,hop1,AMPK signaling pathway,sp2,R8044591
1495,1017,0.12012155,hop1,AMPK signaling pathway,sp2,R8044591
1496,1016,0.21381257,hop1,AMPK signaling pathway,sp2,R8044591
1496,1017,0.09583571,hop1,AMPK signaling pathway,sp2,R8044591
1564,67,0.08621611,hop1,AMPK signaling pathway,sp2,R8044591
1615,4,0.044525933,hop1,AMPK signaling pathway,sp2,R8044591
1615,67,0.03400939,hop1,AMPK signaling pathway,sp2,R8044591
1615,198,0.031164818,hop1,AMPK signaling pathway,sp2,R8044591
1615,826,0.03588394,hop1,AMPK signaling pathway,sp2,R8044591
1615,1461,0.05224596,hop1,AMPK signaling pathway,sp2,R8044591
1615,1462,0.036253966,hop1,AMPK signaling pathway,sp2,R8044591
1615,1463,0.033606328,hop1,AMPK signaling pathway,sp2,R8044591
1615,1937,0.032734912,hop1,AMPK signaling pathway,sp2,R8044591
1615,2067,0.03581008,hop1,AMPK signaling pathway,sp2,R8044591
1616,4,0.06339677,hop1,AMPK signaling pathway,sp2,R8044591
1616,67,0.027988879,hop1,AMPK signaling pathway,sp2,R8044591
1616,198,0.023937298,hop1,AMPK signaling pathway,sp2,R8044591
1616,826,0.03360913,hop1,AMPK signaling pathway,sp2,R8044591
1616,1461,0.06061549,hop1,AMPK signaling pathway,sp2,R8044591
1616,1462,0.035635237,hop1,AMPK signaling pathway,sp2,R8044591
1616,1463,0.028483031,hop1,AMPK signaling pathway,sp2,R8044591
1616,1937,0.028372144,hop1,AMPK signaling pathway,sp2,R8044591
1616,2067,0.037836738,hop1,AMPK signaling pathway,sp2,R8044591
1617,4,0.063216954,hop1,AMPK signaling pathway,sp2,R8044591
1617,67,0.02467208,hop1,AMPK signaling pathway,sp2,R8044591
1617,198,0.021156115,hop1,AMPK signaling pathway,sp2,R8044591
1617,826,0.034367304,hop1,AMPK signaling pathway,sp2,R8044591
1617,1461,0.065203354,hop1,AMPK signaling pathway,sp2,R8044591
1617,1462,0.036467947,hop1,AMPK signaling pathway,sp2,R8044591
1617,1463,0.025105543,hop1,AMPK signaling pathway,sp2,R8044591
1617,1937,0.025331749,hop1,AMPK signaling pathway,sp2,R8044591
1617,2067,0.034721546,hop1,AMPK signaling pathway,sp2,R8044591
1622,4,0.064622,hop1,AMPK signaling pathway,sp2,R8044591
1622,67,0.020757202,hop1,AMPK signaling pathway,sp2,R8044591
1622,198,0.016289473,hop1,AMPK signaling pathway,sp2,R8044591
1622,826,0.03583052,hop1,AMPK signaling pathway,sp2,R8044591
1622,1461,0.0687118,hop1,AMPK signaling pathway,sp2,R8044591
1622,1462,0.037939727,hop1,AMPK signaling pathway,sp2,R8044591
1622,1463,0.021148548,hop1,AMPK signaling pathway,sp2,R8044591
1622,1937,0.020812087,hop1,AMPK signaling pathway,sp2,R8044591
1622,2067,0.035800997,hop1,AMPK signaling pathway,sp2,R8044591
1623,4,0.06575195,hop1,AMPK signaling pathway,sp2,R8044591
1623,67,0.021361519,hop1,AMPK signaling pathway,sp2,R8044591
1623,198,0.017994255,hop1,AMPK signaling pathway,sp2,R8044591
1623,826,0.035881452,hop1,AMPK signaling pathway,sp2,R8044591
1623,1461,0.06825946,hop1,AMPK signaling pathway,sp2,R8044591
1623,1462,0.038060877,hop1,AMPK signaling pathway,sp2,R8044591
1623,1463,0.0218364,hop1,AMPK signaling pathway,sp2,R8044591
1623,1937,0.022599762,hop1,AMPK signaling pathway,sp2,R8044591
1623,2067,0.036168262,hop1,AMPK signaling pathway,sp2,R8044591
1774,67,0.08706682,hop1,AMPK signaling pathway,sp2,R8044591
1775,67,0.07720786,hop1,AMPK signaling pathway,sp2,R8044591
1937,198,0.015526271,hop1,AMPK signaling pathway,sp2,R8044591
1937,1615,0.04118522,hop1,AMPK signaling pathway,sp2,R8044591
1937,1616,0.05154323,hop1,AMPK signaling pathway,sp2,R8044591
1937,1617,0.037773207,hop1,AMPK signaling pathway,sp2,R8044591
1937,1622,0.020031784,hop1,AMPK signaling pathway,sp2,R8044591
1937,1623,0.029073283,hop1,AMPK signaling pathway,sp2,R8044591
2067,66,0.30147892,hop1,AMPK signaling pathway,sp2,R8044591
2067,68,0.057371475,hop1,AMPK signaling pathway,sp2,R8044591
2067,1615,0.034980256,hop1,AMPK signaling pathway,sp2,R8044591
2067,1616,0.042993836,hop1,AMPK signaling pathway,sp2,R8044591
2067,1617,0.037059363,hop1,AMPK signaling pathway,sp2,R8044591
2067,1622,0.029506538,hop1,AMPK signaling pathway,sp2,R8044591
2067,1623,0.029319413,hop1,AMPK signaling pathway,sp2,R8044591
40,41,1.0,hop1,Adipocytokine signaling pathway,sp3,R8044591
41,40,1.0,hop1,Adipocytokine signaling pathway,sp3,R8044591
710,1615,0.09368129,hop1,Adipocytokine signaling pathway,sp3,R8044591
710,1616,0.109626025,hop1,Adipocytokine signaling pathway,sp3,R8044591
710,1617,0.095180705,hop1,Adipocytokine signaling pathway,sp3,R8044591
710,1622,0.2837902,hop1,Adipocytokine signaling pathway,sp3,R8044591
710,1623,0.1790611,hop1,Adipocytokine signaling pathway,sp3,R8044591
711,1615,0.09885987,hop1,Adipocytokine signaling pathway,sp3,R8044591
711,1616,0.11590918,hop1,Adipocytokine signaling pathway,sp3,R8044591
711,1617,0.093202434,hop1,Adipocytokine signaling pathway,sp3,R8044591
711,1622,0.2817222,hop1,Adipocytokine signaling pathway,sp3,R8044591
711,1623,0.18385081,hop1,Adipocytokine signaling pathway,sp3,R8044591
1433,1615,0.09702644,hop1,Adipocytokine signaling pathway,sp3,R8044591
1433,1616,0.114018045,hop1,Adipocytokine signaling pathway,sp3,R8044591
1433,1617,0.09130182,hop1,Adipocytokine signaling pathway,sp3,R8044591
1433,1622,0.27777645,hop1,Adipocytokine signaling pathway,sp3,R8044591
1433,1623,0.18264347,hop1,Adipocytokine signaling pathway,sp3,R8044591
1615,710,0.12329331,hop1,Adipocytokine signaling pathway,sp3,R8044591
1615,711,0.11376126,hop1,Adipocytokine signaling pathway,sp3,R8044591
1615,1433,0.10931226,hop1,Adipocytokine signaling pathway,sp3,R8044591
1616,710,0.12944968,hop1,Adipocytokine signaling pathway,sp3,R8044591
1616,711,0.12972748,hop1,Adipocytokine signaling pathway,sp3,R8044591
1616,1433,0.122983806,hop1,Adipocytokine signaling pathway,sp3,R8044591
1617,710,0.13030869,hop1,Adipocytokine signaling pathway,sp3,R8044591
1617,711,0.12862131,hop1,Adipocytokine signaling pathway,sp3,R8044591
1617,1433,0.12183385,hop1,Adipocytokine signaling pathway,sp3,R8044591
1622,710,0.1293062,hop1,Adipocytokine signaling pathway,sp3,R8044591
1622,711,0.12780285,hop1,Adipocytokine signaling pathway,sp3,R8044591
1622,1433,0.12194793,hop1,Adipocytokine signaling pathway,sp3,R8044591
1623,710,0.130964,hop1,Adipocytokine signaling pathway,sp3,R8044591
1623,711,0.13023642,hop1,Adipocytokine signaling pathway,sp3,R8044591
1623,1433,0.12320666,hop1,Adipocytokine signaling pathway,sp3,R8044591
27,753,0.017208233,hop1,Apelin signaling pathway,sp4,R8044591
27,754,0.0022333483,hop1,Apelin signaling pathway,sp4,R8044591
27,760,0.0011921646,hop1,Apelin signaling pathway,sp4,R8044591
27,761,0.0017781546,hop1,Apelin signaling pathway,sp4,R8044591
27,762,0.021014651,hop1,Apelin signaling pathway,sp4,R8044591
27,763,0.031724762,hop1,Apelin signaling pathway,sp4,R8044591
27,764,0.0057747737,hop1,Apelin signaling pathway,sp4,R8044591
27,765,0.010245501,hop1,Apelin signaling pathway,sp4,R8044591
27,766,0.013125375,hop1,Apelin signaling pathway,sp4,R8044591
27,767,0.025090395,hop1,Apelin signaling pathway,sp4,R8044591
27,768,0.019185467,hop1,Apelin signaling pathway,sp4,R8044591
27,769,0.010459796,hop1,Apelin signaling pathway,sp4,R8044591
27,770,0.33395177,hop1,Apelin signaling pathway,sp4,R8044591
27,771,0.016829096,hop1,Apelin signaling pathway,sp4,R8044591
27,772,0.010173993,hop1,Apelin signaling pathway,sp4,R8044591
27,773,0.0036844984,hop1,Apelin signaling pathway,sp4,R8044591
27,774,0.031395093,hop1,Apelin signaling pathway,sp4,R8044591
27,775,0.030806959,hop1,Apelin signaling pathway,sp4,R8044591
28,753,0.017526349,hop1,Apelin signaling pathway,sp4,R8044591
28,754,0.008035268,hop1,Apelin signaling pathway,sp4,R8044591
28,760,0.0041281623,hop1,Apelin signaling pathway,sp4,R8044591
28,761,0.006731904,hop1,Apelin signaling pathway,sp4,R8044591
28,762,0.01912795,hop1,Apelin signaling pathway,sp4,R8044591
28,763,0.022902865,hop1,Apelin signaling pathway,sp4,R8044591
28,764,0.013431979,hop1,Apelin signaling pathway,sp4,R8044591
28,765,0.016519478,hop1,Apelin signaling pathway,sp4,R8044591
28,766,0.01740548,hop1,Apelin signaling pathway,sp4,R8044591
28,767,0.01977336,hop1,Apelin signaling pathway,sp4,R8044591
28,768,0.018781498,hop1,Apelin signaling pathway,sp4,R8044591
28,769,0.016508622,hop1,Apelin signaling pathway,sp4,R8044591
28,770,0.33621177,hop1,Apelin signaling pathway,sp4,R8044591
28,771,0.018296888,hop1,Apelin signaling pathway,sp4,R8044591
28,772,0.016498197,hop1,Apelin signaling pathway,sp4,R8044591
28,773,0.011072036,hop1,Apelin signaling pathway,sp4,R8044591
28,774,0.022802442,hop1,Apelin signaling pathway,sp4,R8044591
28,775,0.020588262,hop1,Apelin signaling pathway,sp4,R8044591
29,753,0.017223319,hop1,Apelin signaling pathway,sp4,R8044591
29,754,0.0021468948,hop1,Apelin signaling pathway,sp4,R8044591
29,760,0.001263387,hop1,Apelin signaling pathway,sp4,R8044591
29,761,0.0018678145,hop1,Apelin signaling pathway,sp4,R8044591
29,762,0.021234822,hop1,Apelin signaling pathway,sp4,R8044591
29,763,0.032170158,hop1,Apelin signaling pathway,sp4,R8044591
29,764,0.004503505,hop1,Apelin signaling pathway,sp4,R8044591
29,765,0.010324836,hop1,Apelin signaling pathway,sp4,R8044591
29,766,0.013251742,hop1,Apelin signaling pathway,sp4,R8044591
29,767,0.025408365,hop1,Apelin signaling pathway,sp4,R8044591
29,768,0.019392315,hop1,Apelin signaling pathway,sp4,R8044591
29,769,0.010524109,hop1,Apelin signaling pathway,sp4,R8044591
29,770,0.33404386,hop1,Apelin signaling pathway,sp4,R8044591
29,771,0.017002612,hop1,Apelin signaling pathway,sp4,R8044591
29,772,0.01025328,hop1,Apelin signaling pathway,sp4,R8044591
29,773,0.002800415,hop1,Apelin signaling pathway,sp4,R8044591
29,774,0.03183931,hop1,Apelin signaling pathway,sp4,R8044591
29,775,0.031045517,hop1,Apelin signaling pathway,sp4,R8044591
30,753,0.017415527,hop1,Apelin signaling pathway,sp4,R8044591
30,754,0.0014958758,hop1,Apelin signaling pathway,sp4,R8044591
30,760,0.00054103736,hop1,Apelin signaling pathway,sp4,R8044591
30,761,0.0010231938,hop1,Apelin signaling pathway,sp4,R8044591
30,762,0.021335391,hop1,Apelin signaling pathway,sp4,R8044591
30,763,0.032246824,hop1,Apelin signaling pathway,sp4,R8044591
30,764,0.0047643324,hop1,Apelin signaling pathway,sp4,R8044591
30,765,0.010392494,hop1,Apelin signaling pathway,sp4,R8044591
30,766,0.013321966,hop1,Apelin signaling pathway,sp4,R8044591
30,767,0.0254918,hop1,Apelin signaling pathway,sp4,R8044591
30,768,0.019480247,hop1,Apelin signaling pathway,sp4,R8044591
30,769,0.010604272,hop1,Apelin signaling pathway,sp4,R8044591
30,770,0.33345675,hop1,Apelin signaling pathway,sp4,R8044591
30,771,0.017085016,hop1,Apelin signaling pathway,sp4,R8044591
30,772,0.010320131,hop1,Apelin signaling pathway,sp4,R8044591
30,773,0.0029285694,hop1,Apelin signaling pathway,sp4,R8044591
30,774,0.03191289,hop1,Apelin signaling pathway,sp4,R8044591
30,775,0.031248942,hop1,Apelin signaling pathway,sp4,R8044591
31,753,0.02024189,hop1,Apelin signaling pathway,sp4,R8044591
31,754,0.0060260175,hop1,Apelin signaling pathway,sp4,R8044591
31,760,0.0030702741,hop1,Apelin signaling pathway,sp4,R8044591
31,761,0.0049579013,hop1,Apelin signaling pathway,sp4,R8044591
31,762,0.018946802,hop1,Apelin signaling pathway,sp4,R8044591
31,763,0.028143719,hop1,Apelin signaling pathway,sp4,R8044591
31,764,0.01041755,hop1,Apelin signaling pathway,sp4,R8044591
31,765,0.01294174,hop1,Apelin signaling pathway,sp4,R8044591
31,766,0.01409966,hop1,Apelin signaling pathway,sp4,R8044591
31,767,0.022397546,hop1,Apelin signaling pathway,sp4,R8044591
31,768,0.017273879,hop1,Apelin signaling pathway,sp4,R8044591
31,769,0.013309032,hop1,Apelin signaling pathway,sp4,R8044591
31,770,0.3353841,hop1,Apelin signaling pathway,sp4,R8044591
31,771,0.015969245,hop1,Apelin signaling pathway,sp4,R8044591
31,772,0.012926005,hop1,Apelin signaling pathway,sp4,R8044591
31,773,0.008510379,hop1,Apelin signaling pathway,sp4,R8044591
31,774,0.027837235,hop1,Apelin signaling pathway,sp4,R8044591
31,775,0.028117752,hop1,Apelin signaling pathway,sp4,R8044591
32,753,0.01796567,hop1,Apelin signaling pathway,sp4,R8044591
32,754,0.006476254,hop1,Apelin signaling pathway,sp4,R8044591
32,760,0.003424773,hop1,Apelin signaling pathway,sp4,R8044591
32,761,0.005522417,hop1,Apelin signaling pathway,sp4,R8044591
32,762,0.018959526,hop1,Apelin signaling pathway,sp4,R8044591
32,763,0.028692778,hop1,Apelin signaling pathway,sp4,R8044591
32,764,0.010458883,hop1,Apelin signaling pathway,sp4,R8044591
32,765,0.012724838,hop1,Apelin signaling pathway,sp4,R8044591
32,766,0.013368098,hop1,Apelin signaling pathway,sp4,R8044591
32,767,0.02267107,hop1,Apelin signaling pathway,sp4,R8044591
32,768,0.01731287,hop1,Apelin signaling pathway,sp4,R8044591
32,769,0.012749116,hop1,Apelin signaling pathway,sp4,R8044591
32,770,0.3356981,hop1,Apelin signaling pathway,sp4,R8044591
32,771,0.015426072,hop1,Apelin signaling pathway,sp4,R8044591
32,772,0.012707448,hop1,Apelin signaling pathway,sp4,R8044591
32,773,0.008703223,hop1,Apelin signaling pathway,sp4,R8044591
32,774,0.02839677,hop1,Apelin signaling pathway,sp4,R8044591
32,775,0.027741645,hop1,Apelin signaling pathway,sp4,R8044591
33,753,0.01926222,hop1,Apelin signaling pathway,sp4,R8044591
33,754,0.003684417,hop1,Apelin signaling pathway,sp4,R8044591
33,760,0.0018540843,hop1,Apelin signaling pathway,sp4,R8044591
33,761,0.0029141835,hop1,Apelin signaling pathway,sp4,R8044591
33,762,0.02010687,hop1,Apelin signaling pathway,sp4,R8044591
33,763,0.03004497,hop1,Apelin signaling pathway,sp4,R8044591
33,764,0.0074457778,hop1,Apelin signaling pathway,sp4,R8044591
33,765,0.01139983,hop1,Apelin signaling pathway,sp4,R8044591
33,766,0.01260831,hop1,Apelin signaling pathway,sp4,R8044591
33,767,0.02385572,hop1,Apelin signaling pathway,sp4,R8044591
33,768,0.018340722,hop1,Apelin signaling pathway,sp4,R8044591
33,769,0.011987813,hop1,Apelin signaling pathway,sp4,R8044591
33,770,0.33443782,hop1,Apelin signaling pathway,sp4,R8044591
33,771,0.016109778,hop1,Apelin signaling pathway,sp4,R8044591
33,772,0.011337566,hop1,Apelin signaling pathway,sp4,R8044591
33,773,0.0054708454,hop1,Apelin signaling pathway,sp4,R8044591
33,774,0.029723305,hop1,Apelin signaling pathway,sp4,R8044591
33,775,0.02970667,hop1,Apelin signaling pathway,sp4,R8044591
34,753,0.021033673,hop1,Apelin signaling pathway,sp4,R8044591
34,754,0.00695421,hop1,Apelin signaling pathway,sp4,R8044591
34,760,0.003502252,hop1,Apelin signaling pathway,sp4,R8044591
34,761,0.0056967656,hop1,Apelin signaling pathway,sp4,R8044591
34,762,0.019467581,hop1,Apelin signaling pathway,sp4,R8044591
34,763,0.021987963,hop1,Apelin signaling pathway,sp4,R8044591
34,764,0.012116365,hop1,Apelin signaling pathway,sp4,R8044591
34,765,0.015086463,hop1,Apelin signaling pathway,sp4,R8044591
34,766,0.015948135,hop1,Apelin signaling pathway,sp4,R8044591
34,767,0.02007882,hop1,Apelin signaling pathway,sp4,R8044591
34,768,0.018324265,hop1,Apelin signaling pathway,sp4,R8044591
34,769,0.015032835,hop1,Apelin signaling pathway,sp4,R8044591
34,770,0.33570442,hop1,Apelin signaling pathway,sp4,R8044591
34,771,0.017254584,hop1,Apelin signaling pathway,sp4,R8044591
34,772,0.015068366,hop1,Apelin signaling pathway,sp4,R8044591
34,773,0.009877856,hop1,Apelin signaling pathway,sp4,R8044591
34,774,0.021714678,hop1,Apelin signaling pathway,sp4,R8044591
34,775,0.026965579,hop1,Apelin signaling pathway,sp4,R8044591
35,753,0.02057931,hop1,Apelin signaling pathway,sp4,R8044591
35,754,0.0043892777,hop1,Apelin signaling pathway,sp4,R8044591
35,760,0.0021735537,hop1,Apelin signaling pathway,sp4,R8044591
35,761,0.0034630818,hop1,Apelin signaling pathway,sp4,R8044591
35,762,0.019626295,hop1,Apelin signaling pathway,sp4,R8044591
35,763,0.029005084,hop1,Apelin signaling pathway,sp4,R8044591
35,764,0.008344326,hop1,Apelin signaling pathway,sp4,R8044591
35,765,0.012650944,hop1,Apelin signaling pathway,sp4,R8044591
35,766,0.013967293,hop1,Apelin signaling pathway,sp4,R8044591
35,767,0.023128651,hop1,Apelin signaling pathway,sp4,R8044591
35,768,0.01788573,hop1,Apelin signaling pathway,sp4,R8044591
35,769,0.013223375,hop1,Apelin signaling pathway,sp4,R8044591
35,770,0.33467162,hop1,Apelin signaling pathway,sp4,R8044591
35,771,0.015884735,hop1,Apelin signaling pathway,sp4,R8044591
