From,To,Attention,Hop,SignalingPath,SpNotation,individualID
248,1462,0.02223378,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
272,1033,0.008112423,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
272,1318,0.016187906,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
272,1697,0.0117394505,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
293,1886,0.18676174,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
293,1887,0.16362292,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
333,500,0.009776272,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
333,1203,0.002652292,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
333,1204,0.0023972252,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
333,1205,0.005513476,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
333,1206,0.014518063,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
333,1207,0.012324423,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
333,1213,0.01176144,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
333,1217,0.0047610714,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
372,1882,0.09710433,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
372,1884,0.07439129,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
373,1882,0.09662163,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
373,1884,0.07402418,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
457,1033,0.008422837,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
457,1318,0.016780918,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
457,1697,0.012207171,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
467,58,0.015546,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
467,1591,0.012133518,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
467,1592,0.0025314994,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
467,1593,0.0140255485,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
467,1594,0.013171,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
467,1598,0.0015877032,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
500,58,0.016141905,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
500,333,0.0016545587,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
500,1648,0.000749774,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
546,1033,0.006640307,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
546,1318,0.017331358,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
546,1697,0.009864642,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
564,1203,0.0044369353,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
564,1213,0.017931536,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
564,1217,0.007924869,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
608,1033,0.005888497,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
608,1318,0.017445985,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
608,1697,0.009887471,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
669,1203,0.0046275426,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
669,1204,0.0043696836,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
669,1205,0.0097113475,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
669,1206,0.018480936,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
669,1207,0.016801696,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
669,1213,0.016431436,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
669,1217,0.008379128,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
845,1202,0.011640847,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
845,1204,0.0032090254,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
845,1205,0.007392354,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
845,1206,0.019670388,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
845,1207,0.016674658,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
845,1209,0.0005941446,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
872,1033,0.008009674,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
872,1318,0.01680573,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
872,1697,0.011613417,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
939,1033,0.0076598898,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
939,1318,0.01674575,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
939,1697,0.011036532,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
940,1033,0.0084982915,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
940,1318,0.016909212,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
940,1697,0.012302417,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
966,1033,0.008433063,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
966,1318,0.016798507,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
966,1697,0.012206986,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1030,58,0.016206859,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1030,1882,0.013196329,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1030,1884,0.010094177,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1030,1886,0.01611143,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1030,1887,0.014096609,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,58,0.0147867855,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,272,0.015380435,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,457,0.019516326,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,546,0.009181796,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,608,0.0034735352,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,872,0.016360078,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,939,0.016588792,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,940,0.018096698,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,966,0.01583635,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,1202,0.0077709216,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,1203,0.0024274434,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,1204,0.0021997248,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,1205,0.004947129,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,1206,0.013074432,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,1207,0.011093351,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,1209,0.00040788663,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,1213,0.010583359,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,1217,0.0043037254,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,1265,0.017469294,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,1779,0.0154068,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,1782,0.020256963,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,1943,0.01559165,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,1951,0.017587129,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,1984,0.017405659,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,2043,0.017079335,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,2047,0.011805042,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,2048,0.0018211541,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,2049,0.018153405,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1033,2050,0.018946206,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1062,1202,0.013606926,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1062,1204,0.0042443266,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1062,1205,0.009521393,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1062,1206,0.019385587,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1062,1207,0.016681239,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1062,1209,0.00078615046,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1202,845,0.00049770426,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1202,1033,0.005916513,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1202,1062,0.012815571,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1202,1318,0.016481142,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1202,1360,0.015212102,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1202,1591,0.009638282,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1202,1592,0.0019146146,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1202,1593,0.012454234,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1202,1594,0.011726225,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1202,1598,0.0011889674,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1202,1697,0.00932035,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1202,1837,0.013180552,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1202,1838,0.014398765,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1203,155,0.008739403,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1203,159,0.027717149,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1203,333,0.0014848446,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1203,564,0.009267183,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1203,669,0.015252424,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1203,1033,0.0057843253,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1203,1318,0.017138924,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1203,1341,0.0133604435,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1203,1591,0.010040918,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1203,1592,0.0018194508,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1203,1593,0.012965513,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1203,1594,0.012217334,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1203,1598,0.0011160106,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1203,1648,0.00067901367,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1203,1697,0.00971321,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1204,155,0.008460583,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1204,159,0.026796352,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1204,333,0.0014379814,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1204,669,0.014764595,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1204,845,0.0004492176,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1204,1033,0.0056010215,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1204,1062,0.012901947,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1204,1318,0.016581725,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1204,1341,0.012930252,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1204,1360,0.015299494,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1204,1591,0.009719519,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1204,1592,0.0017621996,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1204,1593,0.012547436,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1204,1594,0.01182258,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1204,1598,0.0010807596,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1204,1648,0.00065751624,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1204,1697,0.0094018,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1204,1837,0.013360861,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1204,1838,0.014498685,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1205,155,0.008491567,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1205,159,0.026834678,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1205,333,0.0014739394,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1205,669,0.014813411,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1205,845,0.00046013168,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1205,1033,0.0056238896,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1205,1062,0.012939944,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1205,1318,0.016625207,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1205,1341,0.012970133,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1205,1360,0.015339678,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1205,1591,0.0097532,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1205,1592,0.001801601,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1205,1593,0.012585848,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1205,1594,0.011856998,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1205,1598,0.0011064442,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1205,1648,0.0006728775,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1205,1697,0.009433363,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1205,1837,0.013404499,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1205,1838,0.014543457,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1206,155,0.0099734515,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1206,159,0.025014391,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1206,333,0.0019393386,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1206,669,0.015001869,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1206,845,0.0006006608,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1206,1033,0.007272292,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1206,1062,0.012658792,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1206,1318,0.01592172,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1206,1341,0.01298224,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1206,1360,0.014692429,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1206,1591,0.0109066125,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1206,1592,0.002296907,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1206,1593,0.01262317,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1206,1594,0.011758357,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1206,1598,0.0014349634,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1206,1648,0.00086871465,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1206,1697,0.010488391,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1206,1837,0.013731679,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1206,1838,0.014241043,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1207,155,0.009493925,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1207,159,0.025843456,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1207,333,0.001846466,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1207,669,0.014632016,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1207,845,0.00057280064,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1207,1033,0.0069187186,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1207,1062,0.012725528,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1207,1318,0.016277265,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1207,1341,0.012777129,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1207,1360,0.01502006,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1207,1591,0.010386358,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1207,1592,0.0021993911,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1207,1593,0.012396496,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1207,1594,0.011653494,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1207,1598,0.0013698896,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1207,1648,0.00083008234,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1207,1697,0.009953579,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1207,1837,0.013233043,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1207,1838,0.014330637,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1209,845,0.00045476342,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1209,1033,0.0056735557,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1209,1062,0.01308243,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1209,1318,0.016818587,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1209,1360,0.0155179715,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1209,1591,0.009850871,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1209,1592,0.00178448,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1209,1593,0.012721627,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1209,1594,0.011988336,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1209,1598,0.001094176,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1209,1697,0.009529787,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1209,1837,0.013543847,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1209,1838,0.014699614,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
1213,155,0.009758187,hop1,AGE-RAGE signaling pathway in diabetic complications,sp1,R6698302
